abstract_i,abstract_j,cosine_similarity
23,69,0.415328
23,70,0.106707
23,71,0.339679
23,72,-0.037852
23,73,-0.103469
23,74,0.308057
23,75,0.588042
23,76,0.273731
23,77,0.149922
23,78,0.290788
23,79,0.377903
23,80,0.05567
23,81,-0.009857
23,82,0.315496
23,83,0.111566
23,84,0.224188
23,85,0.202262
23,86,0.290603
23,87,0.318727
23,88,0.076714
23,89,0.264865
23,90,0.275782
23,91,0.157084
23,92,0.319419
23,93,0.205361
23,94,0.218887
23,95,0.177544
23,96,0.166695
23,97,0.252259
23,98,0.574942
23,99,0.107004
23,100,0.349265
23,101,0.025166
23,102,0.098723
23,103,0.353234
23,104,0.464365
23,105,0.315944
23,106,0.110603
23,107,0.340276
23,108,0.317221
23,109,0.221299
23,110,0.34669
23,111,-0.0631
23,112,0.066889
23,113,0.286071
23,114,0.26312
23,115,0.166134
23,116,0.054897
23,117,0.209854
23,118,0.072164
23,119,0.15826
23,120,0.077346
23,121,0.241922
23,122,0.28258
23,123,0.251096
23,124,0.543024
23,125,-0.015145
23,126,0.407307
23,127,0.247822
23,128,0.255157
23,129,0.032821
23,130,0.233348
23,131,0.538489
23,132,0.262242
23,133,0.235831
23,134,0.270341
23,135,0.328284
23,136,0.395138
23,137,0.153616
23,138,0.258751
23,139,0.211755
23,140,0.291808
23,141,0.517883
23,142,0.279708
23,143,0.203304
23,144,0.213294
23,145,-0.084397
23,146,0.097267
23,147,0.189178
23,148,0.269135
23,149,0.352064
23,150,0.381235
23,151,0.303741
23,152,0.269642
23,153,0.055405
23,154,0.2781
23,155,0.274756
23,156,0.179679
23,157,0.251756
23,158,0.031198
23,159,0.327949
23,160,0.47296
23,161,-0.026082
23,162,0.09585
23,163,0.235095
23,164,0.140754
23,165,0.304586
23,166,0.300778
23,167,0.292533
23,168,0.668169
23,169,0.022423
23,170,0.303578
23,171,0.127384
23,172,0.18821
23,173,0.360727
23,174,0.626446
23,175,0.235017
24,25,0.567807
24,26,0.368327
24,27,0.332713
24,28,0.29878
24,29,0.408861
24,30,0.103054
24,31,0.076041
24,32,0.4581
24,33,0.095957
24,34,0.438616
24,35,0.388537
24,36,0.725865
24,37,0.043162
24,38,0.367629
24,39,0.084955
24,40,0.119129
24,41,0.629978
24,42,0.090356
24,43,0.432957
24,44,0.138396
24,45,0.323603
24,46,0.735093
24,47,0.401031
24,48,0.676789
24,49,0.650167
24,50,0.426265
24,51,0.301996
24,52,-0.015921
24,53,-0.044012
24,54,0.103236
24,55,0.611646
24,56,0.201098
24,57,0.514413
24,58,0.26561
24,59,0.429905
24,60,0.117364
24,61,0.151919
24,62,0.313004
24,63,0.597712
24,64,0.733253
24,65,0.75691
24,66,0.243238
24,67,0.288082
24,68,0.169885
24,69,0.378412
24,70,0.185086
24,71,0.330541
24,72,-0.098891
24,73,-0.091184
24,74,0.24429
24,75,0.244369
24,76,0.292816
24,77,0.434093
24,78,0.386692
24,79,0.420602
24,80,0.263238
24,81,-0.036833
24,82,0.697041
24,83,0.118013
24,84,0.51352
24,85,0.393431
24,86,0.19193
24,87,0.68189
24,88,0.027457
24,89,0.471322
24,90,0.510263
24,91,0.157903
24,92,0.536994
24,93,0.270338
24,94,0.246977
24,95,0.358613
24,96,0.40795
24,97,0.350234
24,98,0.493735
24,99,0.065581
24,100,0.631329
24,101,-0.000752
24,102,0.15796
24,103,0.659888
24,104,0.407106
24,105,0.38445
24,106,0.103371
24,107,0.564958
24,108,0.661549
24,109,0.628864
24,110,0.677625
24,111,-0.061413
24,112,0.075707
24,113,0.408934
24,114,0.071651
24,115,0.076811
24,116,0.153485
24,117,0.24308
24,118,0.125415
24,119,0.135285
24,120,0.095641
24,121,0.648914
24,122,0.351975
24,123,0.560632
24,124,0.435608
24,125,-0.0204
24,126,0.414553
24,127,0.750539
24,128,0.77607
24,129,0.188106
24,130,0.593236
24,131,0.407759
24,132,0.540962
24,133,0.589981
24,134,0.406994
24,135,0.210111
24,136,0.327401
24,137,0.354915
24,138,0.370822
24,139,0.354023
24,140,0.415958
24,141,0.389488
24,142,0.292283
24,143,0.415868
24,144,0.48291
24,145,-0.082013
24,146,0.352613
24,147,0.130233
24,148,0.180223
24,149,0.60446
24,150,0.277038
24,151,0.479456
24,152,0.75297
24,153,0.249596
24,154,0.506146
24,155,0.387413
24,156,0.171597
24,157,0.161044
24,158,0.093599
24,159,0.266704
24,160,0.527754
24,161,0.016028
24,162,0.062715
24,163,0.095292
24,164,0.456296
24,165,0.272219
24,166,0.477271
24,167,0.324608
24,168,0.347843
24,169,0.067917
24,170,0.520109
24,171,0.093039
24,172,0.242946
24,173,0.700656
24,174,0.289681
24,175,0.471326
25,26,0.359595
25,27,0.26441
25,28,0.283811
25,29,0.359911
25,30,0.239642
25,31,0.051027
25,32,0.468764
25,33,0.028355
25,34,0.427316
25,35,0.319144
25,36,0.537278
25,37,0.043131
25,38,0.31866
25,39,-0.007155
25,40,0.027444
25,41,0.461587
25,42,0.141732
25,43,0.258121
25,44,0.15084
25,45,0.418608
25,46,0.669509
25,47,0.32759
25,48,0.572487
25,49,0.834704
25,50,0.418271
25,51,0.272788
25,52,0.082026
25,53,-0.034978
25,54,0.192505
25,55,0.80445
25,56,0.278281
25,57,0.54053
25,58,0.33818
25,59,0.398344
25,60,0.243647
25,61,0.245922
25,62,0.292414
25,63,0.416034
25,64,0.557926
25,65,0.517527
25,66,0.245464
25,67,0.181716
25,68,0.23245
25,69,0.24643
25,70,0.150501
25,71,0.302088
25,72,-0.101657
25,73,-0.075599
25,74,0.306561
25,75,0.241225
25,76,0.285868
25,77,0.335647
25,78,0.276157
25,79,0.368781
25,80,0.334205
25,81,0.004885
25,82,0.701937
25,83,0.200776
25,84,0.473651
25,85,0.351841
25,86,0.192438
25,87,0.574311
25,88,0.062447
25,89,0.438449
25,90,0.426419
25,91,0.155545
25,92,0.701812
25,93,0.249032
25,94,0.306153
25,95,0.222999
25,96,0.380175
25,97,0.374949
25,98,0.452944
25,99,0.099599
25,100,0.578805
25,101,-0.048881
25,102,0.244237
25,103,0.618062
25,104,0.32921
25,105,0.382455
25,106,0.14014
25,107,0.700535
25,108,0.595945
25,109,0.949593
25,110,0.621385
25,111,-0.05186
25,112,0.242484
25,113,0.458202
25,114,0.171594
25,115,0.121153
25,116,0.250498
25,117,0.244981
25,118,0.171657
25,119,0.185607
25,120,0.158933
25,121,0.542608
25,122,0.377544
25,123,0.455424
25,124,0.295043
25,125,0.124312
25,126,0.377801
25,127,0.593253
25,128,0.527952
25,129,0.290089
25,130,0.568733
25,131,0.381491
25,132,0.650026
25,133,0.601632
25,134,0.270405
25,135,0.233668
25,136,0.274133
25,137,0.35209
25,138,0.278815
25,139,0.201446
25,140,0.243513
25,141,0.333171
25,142,0.314854
25,143,0.403382
25,144,0.461944
25,145,0.002538
25,146,0.220208
25,147,0.173635
25,148,0.220152
25,149,0.5737
25,150,0.30117
25,151,0.397024
25,152,0.546194
25,153,0.319584
25,154,0.449471
25,155,0.418778
25,156,0.218873
25,157,0.10508
25,158,0.130094
25,159,0.165468
25,160,0.509841
25,161,0.018951
25,162,0.134616
25,163,0.187113
25,164,0.356572
25,165,0.249531
25,166,0.351491
25,167,0.329717
25,168,0.3025
25,169,0.071822
25,170,0.429157
25,171,0.099854
25,172,0.277957
25,173,0.70437
25,174,0.220611
25,175,0.475998
26,27,0.427107
26,28,0.395139
26,29,0.646752
26,30,0.233325
26,31,0.213176
26,32,0.321025
26,33,0.066118
26,34,0.534854
26,35,0.509551
26,36,0.362128
26,37,0.04264
26,38,0.315983
26,39,0.176824
26,40,0.075121
26,41,0.394496
26,42,0.31528
26,43,0.230451
26,44,0.227473
26,45,0.50776
26,46,0.391749
26,47,0.553281
26,48,0.416586
26,49,0.478021
26,50,0.564739
26,51,0.216055
26,52,0.007004
26,53,0.007051
26,54,0.352763
26,55,0.499884
26,56,0.324558
26,57,0.460853
26,58,0.245148
26,59,0.546992
26,60,0.337372
26,61,0.439348
26,62,0.442632
26,63,0.481147
26,64,0.343558
26,65,0.413715
26,66,0.296615
26,67,0.267234
26,68,0.376979
26,69,0.309262
26,70,0.144303
26,71,0.479583
26,72,-0.080135
26,73,0.003942
26,74,0.42415
26,75,0.451542
26,76,0.435829
26,77,0.28839
26,78,0.357134
26,79,0.513699
26,80,0.25195
26,81,0.06363
26,82,0.443874
26,83,0.378282
26,84,0.397052
26,85,0.280065
26,86,0.333685
26,87,0.40636
26,88,0.149754
26,89,0.477628
26,90,0.343201
26,91,0.324055
26,92,0.40202
26,93,0.313814
26,94,0.361505
26,95,0.237986
26,96,0.256035
26,97,0.374868
26,98,0.760922
26,99,0.167747
26,100,0.479969
26,101,0.043229
26,102,0.303554
26,103,0.424321
26,104,0.595721
26,105,0.446838
26,106,0.215679
26,107,0.500732
26,108,0.479514
26,109,0.363657
26,110,0.47438
26,111,0.003253
26,112,0.290021
26,113,0.414314
26,114,0.375557
26,115,0.252931
26,116,0.173501
26,117,0.419714
26,118,0.154933
26,119,0.277339
26,120,0.159853
26,121,0.37798
26,122,0.404071
26,123,0.301926
26,124,0.592709
26,125,0.111624
26,126,0.540382
26,127,0.377364
26,128,0.335293
26,129,0.227732
26,130,0.418027
26,131,0.778614
26,132,0.459295
26,133,0.411297
26,134,0.271988
26,135,0.324142
26,136,0.451007
26,137,0.251181
26,138,0.313371
26,139,0.218816
26,140,0.295805
26,141,0.510215
26,142,0.400933
26,143,0.384983
26,144,0.348162
26,145,-0.076438
26,146,0.174578
26,147,0.238516
26,148,0.332174
26,149,0.499858
26,150,0.505419
26,151,0.382803
26,152,0.334563
26,153,0.21092
26,154,0.372078
26,155,0.434088
26,156,0.267304
26,157,0.255473
26,158,0.101765
26,159,0.345633
26,160,0.433969
26,161,0.025158
26,162,0.1467
26,163,0.346691
26,164,0.271419
26,165,0.432184
26,166,0.322267
26,167,0.428742
26,168,0.621258
26,169,0.053085
26,170,0.396246
26,171,0.22668
26,172,0.313604
26,173,0.432228
26,174,0.506441
26,175,0.329715
27,28,0.357175
27,29,0.505354
27,30,0.201362
27,31,0.25096
27,32,0.221802
27,33,0.112883
27,34,0.738209
27,35,0.507084
27,36,0.262509
27,37,0.042322
27,38,0.497878
27,39,0.144466
27,40,0.129321
27,41,0.209247
27,42,0.435703
27,43,0.3226
27,44,0.173799
27,45,0.32649
27,46,0.305536
27,47,0.753954
27,48,0.308373
27,49,0.24552
27,50,0.501267
27,51,0.152033
27,52,0.128099
27,53,-0.027651
27,54,0.458963
27,55,0.370851
27,56,0.492831
27,57,0.446429
27,58,0.258874
27,59,0.51493
27,60,0.435989
27,61,0.292822
27,62,0.276088
27,63,0.290226
27,64,0.201552
27,65,0.261533
27,66,0.187758
27,67,0.319132
27,68,0.445723
27,69,0.385815
27,70,0.108566
27,71,0.747904
27,72,-0.117477
27,73,0.014533
27,74,0.457016
27,75,0.395258
27,76,0.508967
27,77,0.275057
27,78,0.37545
27,79,0.478088
27,80,0.299532
27,81,0.029973
27,82,0.299979
27,83,0.294601
27,84,0.306244
27,85,0.288759
27,86,0.264846
27,87,0.335329
27,88,0.116308
27,89,0.453318
27,90,0.372968
27,91,0.243122
27,92,0.369531
27,93,0.259323
27,94,0.359239
27,95,0.264592
27,96,0.192971
27,97,0.258637
27,98,0.412051
27,99,0.147742
27,100,0.317759
27,101,0.008367
27,102,0.217727
27,103,0.26677
27,104,0.518793
27,105,0.409417
27,106,0.195668
27,107,0.291534
27,108,0.243138
27,109,0.236767
27,110,0.284061
27,111,0.008645
27,112,0.246091
27,113,0.450371
27,114,0.439318
27,115,0.216391
27,116,0.301227
27,117,0.469147
27,118,0.08003
27,119,0.269619
27,120,0.119087
27,121,0.194427
27,122,0.752023
27,123,0.191529
27,124,0.448869
27,125,0.146837
27,126,0.743291
27,127,0.258427
27,128,0.308401
27,129,0.287467
27,130,0.29942
27,131,0.417044
27,132,0.26095
27,133,0.255213
27,134,0.362636
27,135,0.297164
27,136,0.498725
27,137,0.340874
27,138,0.275399
27,139,0.239513
27,140,0.222817
27,141,0.33351
27,142,0.636586
27,143,0.26041
27,144,0.29381
27,145,0.045638
27,146,0.157734
27,147,0.207143
27,148,0.287419
27,149,0.275528
27,150,0.229243
27,151,0.432205
27,152,0.248719
27,153,0.29964
27,154,0.288201
27,155,0.421486
27,156,0.206091
27,157,0.222629
27,158,0.103955
27,159,0.301981
27,160,0.420713
27,161,0.080107
27,162,0.178478
27,163,0.460329
27,164,0.311514
27,165,0.508559
27,166,0.33916
27,167,0.740271
27,168,0.430297
27,169,0.095225
27,170,0.353989
27,171,0.187329
27,172,0.284801
27,173,0.241762
27,174,0.432302
27,175,0.345201
28,29,0.413633
28,30,0.486763
28,31,0.306746
28,32,0.381284
28,33,0.184745
28,34,0.376361
28,35,0.403583
28,36,0.200311
28,37,0.273392
28,38,0.400006
28,39,0.266357
28,40,0.179771
28,41,0.274573
28,42,0.343123
28,43,0.140951
28,44,0.367659
28,45,0.451022
28,46,0.338503
28,47,0.423137
28,48,0.231055
28,49,0.290091
28,50,0.465499
28,51,0.373418
28,52,0.219713
28,53,0.125665
28,54,0.39536
28,55,0.361806
28,56,0.332138
28,57,0.377514
28,58,0.469645
28,59,0.434282
28,60,0.399879
28,61,0.401232
28,62,0.431443
28,63,0.229673
28,64,0.250464
28,65,0.371324
28,66,0.227527
28,67,0.210371
28,68,0.482261
28,69,0.263926
28,70,0.270911
28,71,0.43364
28,72,-0.063941
28,73,0.024532
28,74,0.273322
28,75,0.331314
28,76,0.291946
28,77,0.281752
28,78,0.354869
28,79,0.406838
28,80,0.338884
28,81,0.081982
28,82,0.264217
28,83,0.385971
28,84,0.279916
28,85,0.197782
28,86,0.548143
28,87,0.234219
28,88,0.412815
28,89,0.431948
28,90,0.347448
28,91,0.454965
28,92,0.455731
28,93,0.235361
28,94,0.375974
28,95,0.19425
28,96,0.361003
28,97,0.25385
28,98,0.396933
28,99,0.530053
28,100,0.341807
28,101,0.04295
28,102,0.369637
28,103,0.257349
28,104,0.385228
28,105,0.431035
28,106,0.442243
28,107,0.338788
28,108,0.182155
28,109,0.264578
28,110,0.292261
28,111,0.079182
28,112,0.401564
28,113,0.496896
28,114,0.4443
28,115,0.381707
28,116,0.317322
28,117,0.311775
28,118,0.222205
28,119,0.498531
28,120,0.280793
28,121,0.281568
28,122,0.355225
28,123,0.302885
28,124,0.376787
28,125,0.277324
28,126,0.43736
28,127,0.233799
28,128,0.223374
28,129,0.305138
28,130,0.353508
28,131,0.37669
28,132,0.220373
28,133,0.310769
28,134,0.281399
28,135,0.42263
28,136,0.294065
28,137,0.341642
28,138,0.229411
28,139,0.169897
28,140,0.212051
28,141,0.278495
28,142,0.390549
28,143,0.533744
28,144,0.303197
28,145,0.160016
28,146,0.183443
28,147,0.360349
28,148,0.466885
28,149,0.215299
28,150,0.231337
28,151,0.434608
28,152,0.184558
28,153,0.322951
28,154,0.325386
28,155,0.509922
28,156,0.55971
28,157,0.422169
28,158,0.241492
28,159,0.18997
28,160,0.335779
28,161,0.301081
28,162,0.209514
28,163,0.426753
28,164,0.281702
28,165,0.328397
28,166,0.248013
28,167,0.479783
28,168,0.362791
28,169,0.178273
28,170,0.304437
28,171,0.438084
28,172,0.400175
28,173,0.287102
28,174,0.296867
28,175,0.291081
29,30,0.273358
29,31,0.212937
29,32,0.366959
29,33,0.116691
29,34,0.691876
29,35,0.725822
29,36,0.357931
29,37,0.059486
29,38,0.418406
29,39,0.28698
29,40,0.102953
29,41,0.431354
29,42,0.230674
29,43,0.331756
29,44,0.181891
29,45,0.385592
29,46,0.423079
29,47,0.542671
29,48,0.492133
29,49,0.448141
29,50,0.787185
29,51,0.175255
29,52,0.055338
29,53,-0.029079
29,54,0.247548
29,55,0.53692
29,56,0.279306
29,57,0.508102
29,58,0.245706
29,59,0.798733
29,60,0.288552
29,61,0.299763
29,62,0.297893
29,63,0.467328
29,64,0.409488
29,65,0.458368
29,66,0.281197
29,67,0.231099
29,68,0.287716
29,69,0.393806
29,70,0.205905
29,71,0.552811
29,72,-0.048489
29,73,-0.000104
29,74,0.298263
29,75,0.39061
29,76,0.305043
29,77,0.31246
29,78,0.394724
29,79,0.789241
29,80,0.232583
29,81,0.015584
29,82,0.449034
29,83,0.349952
29,84,0.371213
29,85,0.337019
29,86,0.283129
29,87,0.433319
29,88,0.144883
29,89,0.646294
29,90,0.494924
29,91,0.262002
29,92,0.508655
29,93,0.311267
29,94,0.306853
29,95,0.315032
29,96,0.262585
29,97,0.42156
29,98,0.60831
29,99,0.199243
29,100,0.492261
29,101,0.004229
29,102,0.263233
29,103,0.455516
29,104,0.913611
29,105,0.503393
29,106,0.308071
29,107,0.45586
29,108,0.408764
29,109,0.374282
29,110,0.447418
29,111,-0.004841
29,112,0.284926
29,113,0.504849
29,114,0.259363
29,115,0.238258
29,116,0.221054
29,117,0.296841
29,118,0.186546
29,119,0.275856
29,120,0.260682
29,121,0.325229
29,122,0.512294
29,123,0.288434
29,124,0.580396
29,125,0.112699
29,126,0.636357
29,127,0.385915
29,128,0.435116
29,129,0.174394
29,130,0.459583
29,131,0.555879
29,132,0.369379
29,133,0.352664
29,134,0.371443
29,135,0.296258
29,136,0.354665
29,137,0.329596
29,138,0.379805
29,139,0.29422
29,140,0.3192
29,141,0.505489
29,142,0.5685
29,143,0.41613
29,144,0.404823
29,145,-0.033848
29,146,0.271847
29,147,0.212413
29,148,0.247494
29,149,0.481597
29,150,0.49235
29,151,0.350162
29,152,0.358994
29,153,0.235781
29,154,0.436145
29,155,0.510923
29,156,0.246854
29,157,0.209838
29,158,0.115704
29,159,0.270273
29,160,0.481418
29,161,0.069286
29,162,0.182565
29,163,0.205407
29,164,0.351759
29,165,0.30751
29,166,0.361195
29,167,0.561137
29,168,0.563285
29,169,0.071233
29,170,0.479607
29,171,0.199245
29,172,0.34084
29,173,0.452031
29,174,0.550968
29,175,0.377725
30,31,0.270023
30,32,0.291472
30,33,0.270556
30,34,0.240682
30,35,0.253287
30,36,0.139981
30,37,0.316252
30,38,0.194876
30,39,0.244635
30,40,0.180942
30,41,0.244181
30,42,0.253586
30,43,0.034752
30,44,0.208935
30,45,0.291765
30,46,0.161219
30,47,0.214766
30,48,0.15879
30,49,0.256209
30,50,0.345013
30,51,0.266831
30,52,0.302765
30,53,0.368244
30,54,0.357815
30,55,0.305662
30,56,0.225392
30,57,0.233503
30,58,0.304865
30,59,0.324136
30,60,0.289113
30,61,0.285675
30,62,0.238298
30,63,0.181404
30,64,0.197891
30,65,0.17976
30,66,0.207253
30,67,0.110735
30,68,0.359934
30,69,0.219318
30,70,0.248461
30,71,0.258553
30,72,-0.049879
30,73,0.113116
30,74,0.188074
30,75,0.18775
30,76,0.197675
30,77,0.25285
30,78,0.242609
30,79,0.302756
30,80,0.173008
30,81,0.21938
30,82,0.165631
30,83,0.424998
30,84,0.184787
30,85,0.171084
30,86,0.337352
30,87,0.068868
30,88,0.437073
30,89,0.258351
30,90,0.179748
30,91,0.378242
30,92,0.322079
30,93,0.224989
30,94,0.381439
30,95,0.094448
30,96,0.252128
30,97,0.230108
30,98,0.243462
30,99,0.495312
30,100,0.230021
30,101,0.140695
30,102,0.433239
30,103,0.143964
30,104,0.229024
30,105,0.39914
30,106,0.509138
30,107,0.214269
30,108,0.121302
30,109,0.232943
30,110,0.161954
30,111,0.195903
30,112,0.564542
30,113,0.403034
30,114,0.21908
30,115,0.35375
30,116,0.29556
30,117,0.291022
30,118,0.254129
30,119,0.441853
30,120,0.395491
30,121,0.192947
30,122,0.230361
30,123,0.274234
30,124,0.257239
30,125,0.327724
30,126,0.234375
30,127,0.132732
30,128,0.064059
30,129,0.189836
30,130,0.2515
30,131,0.213464
30,132,0.210821
30,133,0.253895
30,134,0.101602
30,135,0.346891
30,136,0.172121
30,137,0.199405
30,138,0.116376
30,139,0.082149
30,140,0.139148
30,141,0.20001
30,142,0.246826
30,143,0.341252
30,144,0.226204
30,145,0.261329
30,146,0.153646
30,147,0.287105
30,148,0.305742
30,149,0.158614
30,150,0.210944
30,151,0.261743
30,152,0.122907
30,153,0.231115
30,154,0.240454
30,155,0.43434
30,156,0.400953
30,157,0.28918
30,158,0.284534
30,159,0.131755
30,160,0.212786
30,161,0.339607
30,162,0.180442
30,163,0.231968
30,164,0.257348
30,165,0.206773
30,166,0.151996
30,167,0.305279
30,168,0.279362
30,169,0.218814
30,170,0.129622
30,171,0.430651
30,172,0.429786
30,173,0.186314
30,174,0.212493
30,175,0.222109
31,32,0.08503
31,33,0.53017
31,34,0.166932
31,35,0.257009
31,36,0.128675
31,37,0.610179
31,38,0.13333
31,39,0.340451
31,40,0.405097
31,41,0.180181
31,42,0.237599
31,43,0.024597
31,44,0.431481
31,45,0.172638
31,46,0.117015
31,47,0.233332
31,48,0.109633
31,49,0.130982
31,50,0.19807
31,51,0.142398
31,52,0.213641
31,53,0.272855
31,54,0.176714
31,55,0.170649
31,56,0.182379
31,57,0.09829
31,58,0.389768
31,59,0.177044
31,60,0.308053
31,61,0.353618
31,62,0.290929
31,63,0.178167
31,64,0.06018
31,65,0.194966
31,66,0.187763
31,67,0.140427
31,68,0.233102
31,69,0.16518
31,70,0.449847
31,71,0.22601
31,72,-0.064655
31,73,0.001485
31,74,0.174671
31,75,0.248255
31,76,0.179478
31,77,0.162314
31,78,0.156121
31,79,0.177031
31,80,0.149272
31,81,0.376672
31,82,0.08923
31,83,0.112749
31,84,0.154542
31,85,0.12028
31,86,0.457696
31,87,0.103044
31,88,0.5689
31,89,0.216764
31,90,0.177061
31,91,0.558496
31,92,0.143716
31,93,0.178753
31,94,0.044318
31,95,0.110702
31,96,0.149614
31,97,0.181415
31,98,0.250976
31,99,0.501148
31,100,0.145214
31,101,0.278491
31,102,0.045426
31,103,0.080981
31,104,0.110411
31,105,0.187251
31,106,0.684271
31,107,0.181385
31,108,0.112643
31,109,0.088555
31,110,0.132199
31,111,0.262267
31,112,0.109887
31,113,0.191303
31,114,0.265513
31,115,0.698824
31,116,0.176598
31,117,0.231477
31,118,0.448586
31,119,0.60891
31,120,0.604468
31,121,0.095631
31,122,0.104358
31,123,0.138571
31,124,0.183081
31,125,0.212026
31,126,0.150392
31,127,0.10751
31,128,0.090075
31,129,0.130287
31,130,0.177735
31,131,0.241544
31,132,0.130608
31,133,0.103399
31,134,0.084166
31,135,0.567042
31,136,0.196055
31,137,0.188774
31,138,0.239869
31,139,0.182048
31,140,0.185616
31,141,0.153822
31,142,0.131447
31,143,0.264318
31,144,0.151688
31,145,0.202813
31,146,0.141159
31,147,0.414816
31,148,0.462049
31,149,0.136894
31,150,0.189258
31,151,0.253245
31,152,0.092345
31,153,0.103009
31,154,0.248283
31,155,0.212301
31,156,0.396093
31,157,0.567575
31,158,0.467595
31,159,0.161356
31,160,0.06475
31,161,0.485001
31,162,0.433966
31,163,0.271593
31,164,0.165984
31,165,0.153001
31,166,0.027985
31,167,0.168066
31,168,0.262879
31,169,0.406218
31,170,0.11893
31,171,0.642342
31,172,0.08568
31,173,0.190235
31,174,0.14487
31,175,0.143039
32,33,0.117975
32,34,0.32292
32,35,0.303679
32,36,0.411749
32,37,0.072801
32,38,0.349555
32,39,0.112167
32,40,0.18032
32,41,0.468126
32,42,0.103771
32,43,0.307831
32,44,0.306872
32,45,0.445629
32,46,0.442911
32,47,0.351984
32,48,0.429149
32,49,0.50897
32,50,0.417071
32,51,0.637894
32,52,0.099192
32,53,0.051245
32,54,0.17132
32,55,0.495685
32,56,0.223347
32,57,0.511658
32,58,0.447852
32,59,0.426117
32,60,0.107009
32,61,0.257773
32,62,0.426923
32,63,0.484823
32,64,0.568168
32,65,0.541518
32,66,0.313773
32,67,0.21701
32,68,0.236323
32,69,0.23798
32,70,0.231627
32,71,0.334706
32,72,-0.070398
32,73,-0.032879
32,74,0.317647
32,75,0.226028
32,76,0.274634
32,77,0.416725
32,78,0.391356
32,79,0.417545
32,80,0.246562
32,81,0.037918
32,82,0.447295
32,83,0.217055
32,84,0.469764
32,85,0.43774
32,86,0.360145
32,87,0.446467
32,88,0.149924
32,89,0.497056
32,90,0.435923
32,91,0.198287
32,92,0.405232
32,93,0.394536
32,94,0.25013
32,95,0.336449
32,96,0.761338
32,97,0.35115
32,98,0.39985
32,99,0.137304
32,100,0.662994
32,101,0.044581
32,102,0.255763
32,103,0.467958
32,104,0.341924
32,105,0.406409
32,106,0.238489
32,107,0.504926
32,108,0.481317
32,109,0.500524
32,110,0.461422
32,111,0.036488
32,112,0.286344
32,113,0.484509
32,114,0.173406
32,115,0.165298
32,116,0.207282
32,117,0.167635
32,118,0.262489
32,119,0.197013
32,120,0.199733
32,121,0.369464
32,122,0.290958
32,123,0.390368
32,124,0.335463
32,125,0.147753
32,126,0.277554
32,127,0.388275
32,128,0.363636
32,129,0.172956
32,130,0.531038
32,131,0.305554
32,132,0.447541
32,133,0.418385
32,134,0.375565
32,135,0.363529
32,136,0.3096
32,137,0.272644
32,138,0.299504
32,139,0.352915
32,140,0.400095
32,141,0.402185
32,142,0.243772
32,143,0.446426
32,144,0.596866
32,145,0.057911
32,146,0.277373
32,147,0.323528
32,148,0.385879
32,149,0.477453
32,150,0.394295
32,151,0.357812
32,152,0.399293
32,153,0.282393
32,154,0.549369
32,155,0.449049
32,156,0.382918
32,157,0.233871
32,158,0.185412
32,159,0.208515
32,160,0.502909
32,161,0.068875
32,162,0.18813
32,163,0.187999
32,164,0.339129
32,165,0.271004
32,166,0.376495
32,167,0.328002
32,168,0.329932
32,169,0.118602
32,170,0.40576
32,171,0.129555
32,172,0.319354
32,173,0.541967
32,174,0.26306
32,175,0.416658
33,34,0.066015
33,35,0.130379
33,36,0.044054
33,37,0.607121
33,38,0.122358
33,39,0.389618
33,40,0.698933
33,41,0.183205
33,42,0.125015
33,43,0.074466
33,44,0.335866
33,45,0.10773
33,46,0.05995
33,47,0.093728
33,48,0.099007
33,49,0.058596
33,50,0.107749
33,51,0.076742
33,52,0.248065
33,53,0.404637
33,54,0.09089
33,55,0.088345
33,56,0.072451
33,57,0.067846
33,58,0.274399
33,59,0.132748
33,60,0.151342
33,61,0.157169
33,62,0.19709
33,63,0.134895
33,64,0.035021
33,65,0.133295
33,66,0.197334
33,67,0.174725
33,68,0.106962
33,69,0.086486
33,70,0.781703
33,71,0.177528
33,72,-0.011831
33,73,-0.010475
33,74,0.080869
33,75,0.100782
33,76,0.113417
33,77,0.140381
33,78,0.089058
33,79,0.143311
33,80,0.066741
33,81,0.480472
33,82,0.039334
33,83,0.187663
33,84,0.159108
33,85,0.177323
33,86,0.387222
33,87,0.08709
33,88,0.563303
33,89,0.149534
33,90,0.16664
33,91,0.452649
33,92,0.053032
33,93,0.210221
33,94,0.090214
33,95,0.130579
33,96,0.101438
33,97,0.18837
33,98,0.124852
33,99,0.41542
33,100,0.102023
33,101,0.310167
33,102,0.095159
33,103,0.086201
33,104,0.042103
33,105,0.18621
33,106,0.650294
33,107,0.098291
33,108,0.112019
33,109,0.047654
33,110,0.101219
33,111,0.366177
33,112,0.189696
33,113,0.184625
33,114,0.138215
33,115,0.512303
33,116,0.076667
33,117,0.118871
33,118,0.773227
33,119,0.36088
33,120,0.635951
33,121,-0.016743
33,122,0.105947
33,123,0.072594
33,124,0.138292
33,125,0.233603
33,126,0.093367
33,127,0.060705
33,128,0.063646
33,129,0.048739
33,130,0.157387
33,131,0.137687
33,132,0.102128
33,133,0.013957
33,134,0.10499
33,135,0.420308
33,136,0.132414
33,137,0.151498
33,138,0.193995
33,139,0.266773
33,140,0.208163
33,141,0.126396
33,142,0.058541
33,143,0.130947
33,144,0.181761
33,145,0.231848
33,146,0.087338
33,147,0.353703
33,148,0.309419
33,149,0.122627
33,150,0.129661
33,151,0.171873
33,152,0.030848
