abstract_i,abstract_j,cosine_similarity
27,63,0.249143
27,64,0.620924
27,65,0.848122
27,66,0.057392
27,67,0.218445
27,68,0.282965
27,69,0.203361
28,29,0.081142
28,30,0.119444
28,31,0.218963
28,32,0.159504
28,33,0.243079
28,34,0.265273
28,35,0.33041
28,36,0.120344
28,37,0.150166
28,38,0.193069
28,39,0.121187
28,40,0.076019
28,41,0.210944
28,42,0.314949
28,43,0.174153
28,44,0.116506
28,45,0.125641
28,46,0.362345
28,47,0.172862
28,48,0.28369
28,49,0.362347
28,50,0.18455
28,51,0.10674
28,52,0.166375
28,53,0.104425
28,54,0.19119
28,55,0.234149
28,56,0.083713
28,57,0.169379
28,58,0.280114
28,59,0.173387
28,60,0.222799
28,61,0.097551
28,62,0.208157
28,63,0.56939
28,64,0.331204
28,65,0.131885
28,66,0.253556
28,67,0.171617
28,68,0.221619
28,69,0.711581
29,30,0.195881
29,31,0.353355
29,32,0.2027
29,33,0.172681
29,34,0.246528
29,35,0.259662
29,36,0.271944
29,37,0.284436
29,38,0.708033
29,39,0.246477
29,40,0.583613
29,41,0.257253
29,42,0.113705
29,43,0.32704
29,44,0.189579
29,45,0.164938
29,46,0.259821
29,47,0.210271
29,48,0.226985
29,49,-0.001585
29,50,0.200454
29,51,0.497256
29,52,0.506471
29,53,0.225563
29,54,0.117538
29,55,0.239692
29,56,0.019144
29,57,0.182577
29,58,0.05237
29,59,0.283922
29,60,0.292619
29,61,0.076856
29,62,0.323516
29,63,0.151677
29,64,0.291155
29,65,0.28598
29,66,0.115541
29,67,0.219588
29,68,0.187791
29,69,0.153873
30,31,0.193893
30,32,0.780625
30,33,0.075007
30,34,0.562933
30,35,0.37913
30,36,0.266248
30,37,0.091245
30,38,0.265621
30,39,0.775539
30,40,0.38249
30,41,0.15702
30,42,0.099904
30,43,0.152205
30,44,0.517694
30,45,0.064714
30,46,0.209263
30,47,0.711936
30,48,0.166846
30,49,0.284169
30,50,0.127532
30,51,0.071044
30,52,0.202497
30,53,0.508953
30,54,0.028695
30,55,0.090108
30,56,-0.003016
30,57,0.122739
30,58,0.039297
30,59,0.633238
30,60,0.10824
30,61,0.229294
30,62,0.219323
30,63,0.194744
30,64,0.234673
30,65,0.230016
30,66,0.04433
30,67,0.41891
30,68,0.23183
30,69,0.174862
31,32,0.123553
31,33,0.250641
31,34,0.197325
31,35,0.122548
31,36,0.248911
31,37,0.306303
31,38,0.366427
31,39,0.165159
31,40,0.39193
31,41,0.388251
31,42,0.191915
31,43,0.33406
31,44,0.263416
31,45,0.486416
31,46,0.446473
31,47,0.187174
31,48,0.192966
31,49,0.150522
31,50,0.149604
31,51,0.49315
31,52,0.369943
31,53,0.248317
31,54,0.263982
31,55,0.217018
31,56,0.040283
31,57,0.240078
31,58,0.163657
31,59,0.12739
31,60,0.414
31,61,0.120372
31,62,0.516692
31,63,0.308721
31,64,0.411688
31,65,0.485876
31,66,0.005895
31,67,0.226932
31,68,0.342285
31,69,0.276045
32,33,0.073265
32,34,0.598432
32,35,0.433369
32,36,0.23645
32,37,0.112178
32,38,0.252649
32,39,0.800211
32,40,0.307526
32,41,0.219407
32,42,0.137516
32,43,0.123051
32,44,0.468315
32,45,0.053119
32,46,0.210797
32,47,0.662101
32,48,0.194648
32,49,0.320378
32,50,0.264181
32,51,0.036446
32,52,0.214817
32,53,0.46191
32,54,0.118558
32,55,0.060004
32,56,0.100733
32,57,0.113931
32,58,0.078482
32,59,0.646734
32,60,0.092842
32,61,0.249233
32,62,0.171304
32,63,0.267375
32,64,0.253286
32,65,0.171704
32,66,0.162385
32,67,0.310988
32,68,0.245803
32,69,0.189861
33,34,0.249766
33,35,0.125559
33,36,0.19379
33,37,0.112198
33,38,0.297094
33,39,0.097558
33,40,0.190322
33,41,0.122585
33,42,0.161773
33,43,0.142309
33,44,0.130907
33,45,0.285724
33,46,0.379543
33,47,0.059593
33,48,0.258344
33,49,0.081581
33,50,0.220256
33,51,0.273556
33,52,0.257182
33,53,0.164927
33,54,0.156286
33,55,0.103824
33,56,0.066512
33,57,0.715604
33,58,0.178526
33,59,0.064247
33,60,0.232063
33,61,0.157021
33,62,0.292868
33,63,0.342867
33,64,0.255308
33,65,0.212851
33,66,0.005783
33,67,0.073532
33,68,0.185023
33,69,0.306886
34,35,0.546702
34,36,0.353394
34,37,0.194271
34,38,0.363932
34,39,0.636423
34,40,0.366593
34,41,0.24516
34,42,0.180384
34,43,0.269
34,44,0.435889
34,45,0.156931
34,46,0.377625
34,47,0.562237
34,48,0.287081
34,49,0.393242
34,50,0.361998
34,51,0.194701
34,52,0.369787
34,53,0.442795
34,54,0.231487
34,55,0.195964
34,56,0.184103
34,57,0.252528
34,58,0.121152
34,59,0.562225
34,60,0.26422
34,61,0.364038
34,62,0.253988
34,63,0.371929
34,64,0.344505
34,65,0.252068
34,66,0.198585
34,67,0.309353
34,68,0.35759
34,69,0.331921
35,36,0.275975
35,37,0.158427
35,38,0.346424
35,39,0.431427
35,40,0.254616
35,41,0.2717
35,42,0.194163
35,43,0.155984
35,44,0.39797
35,45,0.070628
35,46,0.326151
35,47,0.368195
35,48,0.28285
35,49,0.232219
35,50,0.359807
35,51,0.048371
35,52,0.279716
35,53,0.3397
35,54,0.204455
35,55,0.109486
35,56,0.274166
35,57,0.137717
35,58,0.095133
35,59,0.465545
35,60,0.173627
35,61,0.427501
35,62,0.254712
35,63,0.421143
35,64,0.43112
35,65,0.231964
35,66,0.278377
35,67,0.367934
35,68,0.287897
35,69,0.299244
36,37,0.243866
36,38,0.227007
36,39,0.273375
36,40,0.298262
36,41,0.261496
36,42,0.167754
36,43,0.305153
36,44,0.421754
36,45,0.156319
36,46,0.345085
36,47,0.247856
36,48,0.214592
36,49,0.259738
36,50,0.259895
36,51,0.312181
36,52,0.319443
36,53,0.461955
36,54,0.165598
36,55,0.171281
36,56,0.120036
36,57,0.208052
36,58,0.135242
36,59,0.271152
36,60,0.25812
36,61,0.350642
36,62,0.354828
36,63,0.194111
36,64,0.306507
36,65,0.396678
36,66,0.005212
36,67,0.126168
36,68,0.358585
36,69,0.165961
37,38,0.21534
37,39,0.146527
37,40,0.218069
37,41,0.282636
37,42,0.312721
37,43,0.258551
37,44,0.131998
37,45,0.231517
37,46,0.26143
37,47,0.14983
37,48,0.179175
37,49,0.078516
37,50,0.320647
37,51,0.289741
37,52,0.327663
37,53,0.187506
37,54,0.244795
37,55,0.311936
37,56,0.032339
37,57,0.126539
37,58,0.225095
37,59,0.177316
37,60,0.297529
37,61,0.204392
37,62,0.278105
37,63,0.151479
37,64,0.285966
37,65,0.281271
37,66,0.105161
37,67,0.138134
37,68,0.228945
37,69,0.205254
38,39,0.31863
38,40,0.584769
38,41,0.159155
38,42,0.147652
38,43,0.223639
38,44,0.209683
38,45,0.266735
38,46,0.391512
38,47,0.204238
38,48,0.347419
38,49,0.073949
38,50,0.299406
38,51,0.434389
38,52,0.589939
38,53,0.176434
38,54,0.12187
38,55,0.117448
38,56,0.004584
38,57,0.304699
38,58,0.10339
38,59,0.336204
38,60,0.299249
38,61,0.095621
38,62,0.346633
38,63,0.353339
38,64,0.416529
38,65,0.253626
38,66,0.061049
38,67,0.276896
38,68,0.237278
38,69,0.284272
39,40,0.336949
39,41,0.179691
39,42,0.075257
39,43,0.164905
39,44,0.460383
39,45,0.035592
39,46,0.2198
39,47,0.738684
39,48,0.209796
39,49,0.278125
39,50,0.200303
39,51,0.092789
39,52,0.273515
39,53,0.497536
39,54,0.055671
39,55,0.090105
39,56,0.079812
39,57,0.13527
39,58,0.031333
39,59,0.721522
39,60,0.131357
39,61,0.231782
39,62,0.187882
39,63,0.239632
39,64,0.275075
39,65,0.218667
39,66,0.102755
39,67,0.324027
39,68,0.259186
39,69,0.155702
40,41,0.237176
40,42,0.095152
40,43,0.350093
40,44,0.341002
40,45,0.197512
40,46,0.388221
40,47,0.258377
40,48,0.226882
40,49,0.093888
40,50,0.171612
40,51,0.513476
40,52,0.57503
40,53,0.363245
40,54,0.166776
40,55,0.215602
40,56,0.029684
40,57,0.216783
40,58,0.032959
40,59,0.324743
40,60,0.378763
40,61,0.090109
40,62,0.389294
40,63,0.232575
40,64,0.352614
40,65,0.338549
40,66,-0.017053
40,67,0.380458
40,68,0.224352
40,69,0.153988
41,42,0.138407
41,43,0.329058
41,44,0.24913
41,45,0.366525
41,46,0.335035
41,47,0.171968
41,48,0.202327
41,49,0.18584
41,50,0.360745
41,51,0.275338
41,52,0.154029
41,53,0.206565
41,54,0.387599
41,55,0.235831
41,56,0.164391
41,57,0.172353
41,58,0.114576
41,59,0.215809
41,60,0.436168
41,61,0.213252
41,62,0.391847
41,63,0.213387
41,64,0.371365
41,65,0.40978
41,66,0.221228
41,67,0.223108
41,68,0.357586
41,69,0.229854
42,43,0.044423
42,44,0.032805
42,45,0.164882
42,46,0.236688
42,47,0.080636
42,48,0.178131
42,49,0.241353
42,50,0.149135
42,51,0.058047
42,52,0.215687
42,53,0.13426
42,54,0.246781
42,55,0.1978
42,56,0.104449
42,57,0.182534
42,58,0.828518
42,59,0.123478
42,60,0.096868
42,61,0.121475
42,62,0.161015
42,63,0.231086
42,64,0.198774
42,65,0.101327
42,66,0.153203
42,67,0.139003
42,68,0.291208
42,69,0.350381
43,44,0.356663
43,45,0.212286
43,46,0.486148
43,47,0.136361
43,48,0.360099
43,49,0.13684
43,50,0.190599
43,51,0.416485
43,52,0.298046
43,53,0.352939
43,54,0.35406
43,55,0.791642
43,56,0.206421
43,57,0.183119
43,58,0.045061
43,59,0.165946
43,60,0.290197
43,61,0.232307
43,62,0.612894
43,63,0.221061
43,64,0.487927
43,65,0.594825
43,66,0.003885
43,67,0.16829
43,68,0.187401
43,69,0.243305
44,45,0.073699
44,46,0.447564
44,47,0.454908
44,48,0.34524
44,49,0.222584
44,50,0.190217
44,51,0.129071
44,52,0.241407
44,53,0.763065
44,54,0.106034
44,55,0.162569
44,56,0.079682
44,57,0.179938
44,58,0.029626
44,59,0.462048
44,60,0.17594
44,61,0.320314
44,62,0.507697
44,63,0.20025
44,64,0.486072
44,65,0.551351
44,66,-0.037603
44,67,0.354561
44,68,0.323755
44,69,0.152329
45,46,0.357821
45,47,0.027338
45,48,0.158846
45,49,0.114046
45,50,0.150888
45,51,0.295717
45,52,0.229347
45,53,0.070094
45,54,0.172487
45,55,0.14031
45,56,0.097884
45,57,0.301356
45,58,0.153052
45,59,0.093472
45,60,0.52695
45,61,0.034283
45,62,0.453177
45,63,0.223889
45,64,0.31732
45,65,0.313247
45,66,0.05297
45,67,0.194272
45,68,0.246932
45,69,0.152797
46,47,0.182177
46,48,0.571217
46,49,0.30436
46,50,0.301407
46,51,0.357712
46,52,0.436056
46,53,0.401891
46,54,0.388025
46,55,0.330832
46,56,0.096714
46,57,0.334381
46,58,0.215074
46,59,0.198634
46,60,0.468177
46,61,0.139271
46,62,0.748214
46,63,0.445971
46,64,0.720521
46,65,0.659507
46,66,0.021134
46,67,0.246722
46,68,0.383815
46,69,0.421087
47,48,0.191577
47,49,0.303901
47,50,0.116809
47,51,0.090503
47,52,0.180474
47,53,0.452667
47,54,0.031786
47,55,0.078303
47,56,0.032401
47,57,0.097622
47,58,0.024864
47,59,0.758952
47,60,0.143941
47,61,0.255667
47,62,0.177987
47,63,0.154965
47,64,0.220826
47,65,0.190246
47,66,0.162717
47,67,0.184341
47,68,0.322234
47,69,0.241655
48,49,0.268476
48,50,0.227877
48,51,0.215672
48,52,0.332951
48,53,0.308158
48,54,0.271178
48,55,0.236741
48,56,0.07129
48,57,0.177342
48,58,0.166512
48,59,0.21081
48,60,0.26252
48,61,0.126048
48,62,0.522561
48,63,0.246472
48,64,0.566911
48,65,0.490124
48,66,0.043874
48,67,0.108929
48,68,0.312369
48,69,0.343522
49,50,0.173331
49,51,0.042383
49,52,0.095352
49,53,0.222213
49,54,0.187124
49,55,0.173406
49,56,0.197917
49,57,0.090918
49,58,0.181608
49,59,0.218425
49,60,0.227266
49,61,0.215271
49,62,0.186914
49,63,0.23739
49,64,0.210412
49,65,0.189934
49,66,0.146631
49,67,0.0957
49,68,0.233378
49,69,0.382127
50,51,0.171447
50,52,0.309501
50,53,0.251323
50,54,0.414474
50,55,0.083122
50,56,0.301908
50,57,0.163314
50,58,0.121738
50,59,0.144264
50,60,0.177547
50,61,0.376275
50,62,0.191765
50,63,0.407332
50,64,0.32341
50,65,0.248542
50,66,0.224358
50,67,0.031533
50,68,0.130198
50,69,0.262356
51,52,0.546357
51,53,0.200437
51,54,0.277906
51,55,0.308633
51,56,0.096281
51,57,0.232066
51,58,0.053952
51,59,0.08196
51,60,0.464438
51,61,0.080244
51,62,0.383306
51,63,0.217532
51,64,0.317505
51,65,0.380654
51,66,0.083698
51,67,0.176072
51,68,0.189162
51,69,0.221521
52,53,0.260028
52,54,0.293285
52,55,0.190209
52,56,0.086145
52,57,0.187669
52,58,0.15726
52,59,0.256893
52,60,0.328914
52,61,0.207394
52,62,0.357786
52,63,0.349802
52,64,0.418617
52,65,0.257052
52,66,0.101797
52,67,0.19208
52,68,0.272111
52,69,0.236753
53,54,0.122496
53,55,0.174536
53,56,0.080106
53,57,0.221201
53,58,0.105834
53,59,0.405807
53,60,0.190912
53,61,0.313558
53,62,0.453842
53,63,0.209469
53,64,0.409652
53,65,0.505212
53,66,-0.014069
53,67,0.257883
53,68,0.331307
53,69,0.15206
54,55,0.356838
54,56,0.349693
54,57,0.11003
54,58,0.203325
54,59,0.055977
54,60,0.211961
54,61,0.293987
54,62,0.344468
54,63,0.254528
54,64,0.358066
54,65,0.349541
54,66,0.260444
54,67,0.099048
54,68,0.155011
54,69,0.282103
55,56,0.191492
55,57,0.097739
55,58,0.125505
55,59,0.118184
55,60,0.176427
55,61,0.177686
55,62,0.395671
55,63,0.16968
55,64,0.358359
55,65,0.383588
55,66,0.119305
55,67,0.118166
55,68,0.150129
55,69,0.307092
56,57,0.047114
56,58,0.067126
56,59,0.069987
56,60,0.086278
56,61,0.492474
56,62,0.083246
56,63,0.133845
56,64,0.151913
56,65,0.156028
56,66,0.195239
56,67,0.052224
56,68,-0.009644
56,69,0.196206
57,58,0.208099
57,59,0.10839
57,60,0.270458
57,61,0.166127
57,62,0.358755
57,63,0.271861
57,64,0.254002
57,65,0.28071
57,66,-0.027646
57,67,0.131974
57,68,0.235256
57,69,0.234224
58,59,0.069691
58,60,0.100022
58,61,0.070886
58,62,0.150836
58,63,0.162102
58,64,0.138902
58,65,0.114594
58,66,0.067944
58,67,0.065777
58,68,0.226992
58,69,0.282529
59,60,0.162516
59,61,0.184867
59,62,0.200128
59,63,0.199728
59,64,0.292195
59,65,0.177095
59,66,0.181999
59,67,0.345502
59,68,0.333597
59,69,0.173441
60,61,0.078016
60,62,0.403212
60,63,0.23149
60,64,0.335477
60,65,0.414178
60,66,0.043027
60,67,0.294517
60,68,0.257403
60,69,0.271815
61,62,0.176104
61,63,0.206704
61,64,0.236387
61,65,0.242388
61,66,0.163577
61,67,0.062085
61,68,0.065299
61,69,0.199943
62,63,0.324451
62,64,0.717427
62,65,0.765303
62,66,0.009761
62,67,0.291764
62,68,0.302659
62,69,0.237767
63,64,0.57595
63,65,0.220924
63,66,0.074023
63,67,0.19493
63,68,0.201209
63,69,0.553071
64,65,0.622684
64,66,0.114527
64,67,0.262558
64,68,0.394773
64,69,0.373882
65,66,0.034933
65,67,0.259234
65,68,0.279599
65,69,0.191923
66,67,0.111645
66,68,0.099273
66,69,0.111195
67,68,0.184539
67,69,0.153036
68,69,0.263684
