title_i,title_j,cosine_similarity
An active strain sensing system based on single‐longitudinal‐mode distributed Bragg reflector fiber laser and its applications in the measurement of erbium‐doped fiber birefringence,Graphene-based passively Q-switched Tm<sup>3+</sup>:ZBLAN fiber laser at 1480 nm,0.254035
An active strain sensing system based on single‐longitudinal‐mode distributed Bragg reflector fiber laser and its applications in the measurement of erbium‐doped fiber birefringence,Passively synchronized Q-switched and simultaneous mode-locked dual-band Tm3+:ZBLAN fiber laser at 1.48- and 1.85-µm using common graphene saturable absorber,0.288841
An active strain sensing system based on single‐longitudinal‐mode distributed Bragg reflector fiber laser and its applications in the measurement of erbium‐doped fiber birefringence,Photonic generation of microwave signals by exploiting fiber birefringence effect in single‐longitudinal‐mode distributed Bragg reflector fiber lazer,0.647936
An active strain sensing system based on single‐longitudinal‐mode distributed Bragg reflector fiber laser and its applications in the measurement of erbium‐doped fiber birefringence,Dual-Wavelength Tm3+:ZBLAN Fiber Lasers,0.281767
An active strain sensing system based on single‐longitudinal‐mode distributed Bragg reflector fiber laser and its applications in the measurement of erbium‐doped fiber birefringence,Dynamic temperature compensation interrogation technique for liquid level sensors array based on single-longitudinal-mode DBR fiber laser,0.50988
An active strain sensing system based on single‐longitudinal‐mode distributed Bragg reflector fiber laser and its applications in the measurement of erbium‐doped fiber birefringence,Microwave signal generation based on two single‐longitudinal‐mode erbium‐doped fiber lasers,0.551958
An active strain sensing system based on single‐longitudinal‐mode distributed Bragg reflector fiber laser and its applications in the measurement of erbium‐doped fiber birefringence,Three-wavelength Tm&lt;sup&gt;3&amp;#x002B;&lt;/sup&gt;:ZBLAN fiber laser and its applications in water detection,0.342972
An active strain sensing system based on single‐longitudinal‐mode distributed Bragg reflector fiber laser and its applications in the measurement of erbium‐doped fiber birefringence,Multi-wavelength Brillouin Tm<sup>3+</sup>-doped fiber laser at 1873 nm using a linear cavity,0.34657
Graphene-based passively Q-switched Tm<sup>3+</sup>:ZBLAN fiber laser at 1480 nm,Passively synchronized Q-switched and simultaneous mode-locked dual-band Tm3+:ZBLAN fiber laser at 1.48- and 1.85-µm using common graphene saturable absorber,0.76672
Graphene-based passively Q-switched Tm<sup>3+</sup>:ZBLAN fiber laser at 1480 nm,Photonic generation of microwave signals by exploiting fiber birefringence effect in single‐longitudinal‐mode distributed Bragg reflector fiber lazer,0.331157
Graphene-based passively Q-switched Tm<sup>3+</sup>:ZBLAN fiber laser at 1480 nm,Dual-Wavelength Tm3+:ZBLAN Fiber Lasers,0.465058
Graphene-based passively Q-switched Tm<sup>3+</sup>:ZBLAN fiber laser at 1480 nm,Dynamic temperature compensation interrogation technique for liquid level sensors array based on single-longitudinal-mode DBR fiber laser,0.253985
Graphene-based passively Q-switched Tm<sup>3+</sup>:ZBLAN fiber laser at 1480 nm,Microwave signal generation based on two single‐longitudinal‐mode erbium‐doped fiber lasers,0.289426
Graphene-based passively Q-switched Tm<sup>3+</sup>:ZBLAN fiber laser at 1480 nm,Three-wavelength Tm&lt;sup&gt;3&amp;#x002B;&lt;/sup&gt;:ZBLAN fiber laser and its applications in water detection,0.442897
Graphene-based passively Q-switched Tm<sup>3+</sup>:ZBLAN fiber laser at 1480 nm,Multi-wavelength Brillouin Tm<sup>3+</sup>-doped fiber laser at 1873 nm using a linear cavity,0.47539
Passively synchronized Q-switched and simultaneous mode-locked dual-band Tm3+:ZBLAN fiber laser at 1.48- and 1.85-µm using common graphene saturable absorber,Photonic generation of microwave signals by exploiting fiber birefringence effect in single‐longitudinal‐mode distributed Bragg reflector fiber lazer,0.359439
Passively synchronized Q-switched and simultaneous mode-locked dual-band Tm3+:ZBLAN fiber laser at 1.48- and 1.85-µm using common graphene saturable absorber,Dual-Wavelength Tm3+:ZBLAN Fiber Lasers,0.526706
Passively synchronized Q-switched and simultaneous mode-locked dual-band Tm3+:ZBLAN fiber laser at 1.48- and 1.85-µm using common graphene saturable absorber,Dynamic temperature compensation interrogation technique for liquid level sensors array based on single-longitudinal-mode DBR fiber laser,0.304127
Passively synchronized Q-switched and simultaneous mode-locked dual-band Tm3+:ZBLAN fiber laser at 1.48- and 1.85-µm using common graphene saturable absorber,Microwave signal generation based on two single‐longitudinal‐mode erbium‐doped fiber lasers,0.406671
Passively synchronized Q-switched and simultaneous mode-locked dual-band Tm3+:ZBLAN fiber laser at 1.48- and 1.85-µm using common graphene saturable absorber,Three-wavelength Tm&lt;sup&gt;3&amp;#x002B;&lt;/sup&gt;:ZBLAN fiber laser and its applications in water detection,0.539622
Passively synchronized Q-switched and simultaneous mode-locked dual-band Tm3+:ZBLAN fiber laser at 1.48- and 1.85-µm using common graphene saturable absorber,Multi-wavelength Brillouin Tm<sup>3+</sup>-doped fiber laser at 1873 nm using a linear cavity,0.518564
Photonic generation of microwave signals by exploiting fiber birefringence effect in single‐longitudinal‐mode distributed Bragg reflector fiber lazer,Dual-Wavelength Tm3+:ZBLAN Fiber Lasers,0.370596
Photonic generation of microwave signals by exploiting fiber birefringence effect in single‐longitudinal‐mode distributed Bragg reflector fiber lazer,Dynamic temperature compensation interrogation technique for liquid level sensors array based on single-longitudinal-mode DBR fiber laser,0.40367
Photonic generation of microwave signals by exploiting fiber birefringence effect in single‐longitudinal‐mode distributed Bragg reflector fiber lazer,Microwave signal generation based on two single‐longitudinal‐mode erbium‐doped fiber lasers,0.718799
Photonic generation of microwave signals by exploiting fiber birefringence effect in single‐longitudinal‐mode distributed Bragg reflector fiber lazer,Three-wavelength Tm&lt;sup&gt;3&amp;#x002B;&lt;/sup&gt;:ZBLAN fiber laser and its applications in water detection,0.331274
Photonic generation of microwave signals by exploiting fiber birefringence effect in single‐longitudinal‐mode distributed Bragg reflector fiber lazer,Multi-wavelength Brillouin Tm<sup>3+</sup>-doped fiber laser at 1873 nm using a linear cavity,0.469348
Dual-Wavelength Tm3+:ZBLAN Fiber Lasers,Dynamic temperature compensation interrogation technique for liquid level sensors array based on single-longitudinal-mode DBR fiber laser,0.322332
Dual-Wavelength Tm3+:ZBLAN Fiber Lasers,Microwave signal generation based on two single‐longitudinal‐mode erbium‐doped fiber lasers,0.403032
Dual-Wavelength Tm3+:ZBLAN Fiber Lasers,Three-wavelength Tm&lt;sup&gt;3&amp;#x002B;&lt;/sup&gt;:ZBLAN fiber laser and its applications in water detection,0.555507
Dual-Wavelength Tm3+:ZBLAN Fiber Lasers,Multi-wavelength Brillouin Tm<sup>3+</sup>-doped fiber laser at 1873 nm using a linear cavity,0.54976
Dynamic temperature compensation interrogation technique for liquid level sensors array based on single-longitudinal-mode DBR fiber laser,Microwave signal generation based on two single‐longitudinal‐mode erbium‐doped fiber lasers,0.389512
Dynamic temperature compensation interrogation technique for liquid level sensors array based on single-longitudinal-mode DBR fiber laser,Three-wavelength Tm&lt;sup&gt;3&amp;#x002B;&lt;/sup&gt;:ZBLAN fiber laser and its applications in water detection,0.537223
Dynamic temperature compensation interrogation technique for liquid level sensors array based on single-longitudinal-mode DBR fiber laser,Multi-wavelength Brillouin Tm<sup>3+</sup>-doped fiber laser at 1873 nm using a linear cavity,0.408843
Microwave signal generation based on two single‐longitudinal‐mode erbium‐doped fiber lasers,Three-wavelength Tm&lt;sup&gt;3&amp;#x002B;&lt;/sup&gt;:ZBLAN fiber laser and its applications in water detection,0.383521
Microwave signal generation based on two single‐longitudinal‐mode erbium‐doped fiber lasers,Multi-wavelength Brillouin Tm<sup>3+</sup>-doped fiber laser at 1873 nm using a linear cavity,0.474169
Three-wavelength Tm&lt;sup&gt;3&amp;#x002B;&lt;/sup&gt;:ZBLAN fiber laser and its applications in water detection,Multi-wavelength Brillouin Tm<sup>3+</sup>-doped fiber laser at 1873 nm using a linear cavity,0.552832
