abstract_i,abstract_j,cosine_similarity
23,54,0.528146
23,55,0.508017
23,56,0.582586
23,57,0.495816
23,58,0.274192
23,59,0.417406
23,60,0.42261
23,61,0.326934
23,62,0.61822
23,63,0.669384
23,64,0.358679
23,65,0.291889
23,66,0.637039
23,67,0.470684
23,68,0.656419
23,69,0.385216
23,70,0.44353
23,71,0.403252
23,72,0.409105
23,73,0.253211
23,74,0.669384
23,75,0.690367
23,76,0.695263
23,77,0.506954
24,25,0.378517
24,26,0.201843
24,27,0.099266
24,28,0.387194
24,29,0.37737
24,30,0.279156
24,31,0.266212
24,32,0.310735
24,33,0.255006
24,34,0.446747
24,35,0.245001
24,36,0.392673
24,37,0.280153
24,38,0.203908
24,39,0.29796
24,40,0.445332
24,41,0.383719
24,42,0.22071
24,43,0.24769
24,44,0.254423
24,45,0.030731
24,46,0.350436
24,47,0.288558
24,48,0.279675
24,49,0.380946
24,50,0.207151
24,51,0.244677
24,52,0.194584
24,53,0.433174
24,54,0.242269
24,55,0.231276
24,56,0.258724
24,57,0.311339
24,58,0.266952
24,59,0.282239
24,60,0.1924
24,61,0.177618
24,62,0.33387
24,63,0.388256
24,64,0.159658
24,65,0.362988
24,66,0.244305
24,67,0.284997
24,68,0.268487
24,69,0.28586
24,70,0.41876
24,71,0.125613
24,72,0.285499
24,73,0.202054
24,74,0.388256
24,75,0.356217
24,76,0.337032
24,77,0.243749
25,26,0.392223
25,27,0.261412
25,28,0.551579
25,29,0.53068
25,30,0.452191
25,31,0.605661
25,32,0.468408
25,33,0.454214
25,34,0.594154
25,35,0.456832
25,36,0.631685
25,37,0.400252
25,38,0.393732
25,39,0.585586
25,40,0.609875
25,41,0.586798
25,42,0.401314
25,43,0.557826
25,44,0.314745
25,45,-0.096556
25,46,0.59881
25,47,0.582094
25,48,0.446934
25,49,0.648269
25,50,0.431687
25,51,0.43857
25,52,0.23335
25,53,0.572827
25,54,0.569478
25,55,0.401776
25,56,0.543335
25,57,0.502906
25,58,0.379822
25,59,0.341255
25,60,0.230865
25,61,0.256184
25,62,0.625244
25,63,0.657968
25,64,0.224178
25,65,0.520926
25,66,0.556836
25,67,0.45294
25,68,0.601709
25,69,0.430451
25,70,0.557594
25,71,0.22842
25,72,0.468706
25,73,0.395566
25,74,0.657968
25,75,0.649605
25,76,0.542095
25,77,0.405008
26,27,0.139726
26,28,0.303979
26,29,0.285574
26,30,0.245611
26,31,0.370206
26,32,0.204299
26,33,0.291952
26,34,0.301954
26,35,0.443884
26,36,0.266415
26,37,0.19891
26,38,0.999412
26,39,0.415536
26,40,0.31939
26,41,0.330774
26,42,0.444023
26,43,0.319711
26,44,0.185095
26,45,-0.036715
26,46,0.342424
26,47,0.435416
26,48,0.319561
26,49,0.328801
26,50,0.360319
26,51,0.292008
26,52,0.156263
26,53,0.326943
26,54,0.383604
26,55,0.300057
26,56,0.283162
26,57,0.35512
26,58,0.48671
26,59,0.406256
26,60,0.156208
26,61,0.181792
26,62,0.348436
26,63,0.331718
26,64,0.222584
26,65,0.573417
26,66,0.316018
26,67,0.241536
26,68,0.379381
26,69,0.400214
26,70,0.287334
26,71,0.222425
26,72,0.364088
26,73,0.999725
26,74,0.331718
26,75,0.265546
26,76,0.303895
26,77,0.303886
27,28,0.441126
27,29,0.338546
27,30,0.409592
27,31,0.356854
27,32,0.430144
27,33,0.307794
27,34,0.308433
27,35,0.438506
27,36,0.409457
27,37,0.34834
27,38,0.138322
27,39,0.312816
27,40,0.356349
27,41,0.28407
27,42,0.33159
27,43,0.433318
27,44,0.413452
27,45,-0.09961
27,46,0.399747
27,47,0.365617
27,48,0.419893
27,49,0.401281
27,50,0.371931
27,51,0.421802
27,52,0.501697
27,53,0.325178
27,54,0.290233
27,55,0.611552
27,56,0.503802
27,57,0.389811
27,58,0.292271
27,59,0.235614
27,60,0.502599
27,61,0.287336
27,62,0.460995
27,63,0.36284
27,64,0.43925
27,65,0.144466
27,66,0.486516
27,67,0.407165
27,68,0.361931
27,69,0.343168
27,70,0.394381
27,71,0.615009
27,72,0.353805
27,73,0.141193
27,74,0.36284
27,75,0.421452
27,76,0.464528
27,77,0.614344
28,29,0.677363
28,30,0.536735
28,31,0.630172
28,32,0.588526
28,33,0.531201
28,34,0.567041
28,35,0.535082
28,36,0.736508
28,37,0.54477
28,38,0.305341
28,39,0.57185
28,40,0.692911
28,41,0.646108
28,42,0.339315
28,43,0.647678
28,44,0.575332
28,45,-0.115378
28,46,0.669632
28,47,0.558578
28,48,0.47397
28,49,0.721391
28,50,0.566631
28,51,0.607997
28,52,0.525258
28,53,0.743618
28,54,0.600708
28,55,0.545933
28,56,0.67452
28,57,0.482916
28,58,0.298122
28,59,0.448888
28,60,0.522788
28,61,0.322681
28,62,0.712489
28,63,0.831277
28,64,0.452185
28,65,0.358523
28,66,0.65614
28,67,0.539378
28,68,0.628977
28,69,0.513406
28,70,0.437946
28,71,0.444501
28,72,0.527389
28,73,0.30554
28,74,0.831277
28,75,0.681354
28,76,0.729157
28,77,0.550953
29,30,0.44528
29,31,0.626188
29,32,0.617383
29,33,0.668281
29,34,0.607637
29,35,0.473953
29,36,0.642385
29,37,0.529028
29,38,0.28523
29,39,0.525107
29,40,0.671826
29,41,0.754765
29,42,0.407098
29,43,0.517532
29,44,0.448689
29,45,-0.128472
29,46,0.75636
29,47,0.495454
29,48,0.405585
29,49,0.766851
29,50,0.499416
29,51,0.455922
29,52,0.414714
29,53,0.694896
29,54,0.560918
29,55,0.435041
29,56,0.593315
29,57,0.468319
29,58,0.286554
29,59,0.404105
29,60,0.413195
29,61,0.321817
29,62,0.667992
29,63,0.667785
29,64,0.39428
29,65,0.343221
29,66,0.59255
29,67,0.452007
29,68,0.625179
29,69,0.466109
29,70,0.41981
29,71,0.373101
29,72,0.523282
29,73,0.286818
29,74,0.667785
29,75,0.513107
29,76,0.534003
29,77,0.442584
30,31,0.622188
30,32,0.551259
30,33,0.482324
30,34,0.495685
30,35,0.546775
30,36,0.546114
30,37,0.516943
30,38,0.244203
30,39,0.503511
30,40,0.497086
30,41,0.432582
30,42,0.399156
30,43,0.481409
30,44,0.488848
30,45,-0.116656
30,46,0.470485
30,47,0.502765
30,48,0.466881
30,49,0.586515
30,50,0.581493
30,51,0.415479
30,52,0.447724
30,53,0.435548
30,54,0.493692
30,55,0.566429
30,56,0.602257
30,57,0.487748
30,58,0.213889
30,59,0.341092
30,60,0.444133
30,61,0.332457
30,62,0.595796
30,63,0.509533
30,64,0.3384
30,65,0.266267
30,66,0.504277
30,67,0.994851
30,68,0.621316
30,69,0.48752
30,70,0.48998
30,71,0.353729
30,72,0.489419
30,73,0.245789
30,74,0.509533
30,75,0.515326
30,76,0.449095
30,77,0.56473
31,32,0.613353
31,33,0.624748
31,34,0.563108
31,35,0.429396
31,36,0.659588
31,37,0.641639
31,38,0.370423
31,39,0.664628
31,40,0.613242
31,41,0.651225
31,42,0.39415
31,43,0.654444
31,44,0.530129
31,45,-0.051545
31,46,0.666777
31,47,0.554211
31,48,0.462851
31,49,0.655031
31,50,0.640051
31,51,0.604277
31,52,0.456099
31,53,0.709701
31,54,0.628886
31,55,0.544855
31,56,0.70075
31,57,0.511184
31,58,0.203765
31,59,0.437049
31,60,0.455376
31,61,0.393413
31,62,0.69514
31,63,0.664402
31,64,0.373588
31,65,0.328454
31,66,0.642782
31,67,0.61778
31,68,0.998703
31,69,0.542479
31,70,0.421151
31,71,0.269872
31,72,0.561574
31,73,0.372923
31,74,0.664402
31,75,0.644673
31,76,0.656076
31,77,0.546369
32,33,0.707622
32,34,0.4306
32,35,0.512602
32,36,0.529995
32,37,0.507419
32,38,0.204556
32,39,0.44417
32,40,0.591722
32,41,0.675912
32,42,0.416495
32,43,0.466184
32,44,0.430953
32,45,-0.072781
32,46,0.661396
32,47,0.450569
32,48,0.371904
32,49,0.689184
32,50,0.505979
32,51,0.520722
32,52,0.425969
32,53,0.578416
32,54,0.581803
32,55,0.508407
32,56,0.552481
32,57,0.500378
32,58,0.250736
32,59,0.30955
32,60,0.422833
32,61,0.31056
32,62,0.599908
32,63,0.536183
32,64,0.358661
32,65,0.304699
32,66,0.562666
32,67,0.548857
32,68,0.614342
32,69,0.529087
32,70,0.360964
32,71,0.365069
32,72,0.547153
32,73,0.206514
32,74,0.536183
32,75,0.468297
32,76,0.499975
32,77,0.513702
33,34,0.371026
33,35,0.402811
33,36,0.537234
33,37,0.481332
33,38,0.289708
33,39,0.414226
33,40,0.554146
33,41,0.685474
33,42,0.454109
33,43,0.408258
33,44,0.360827
33,45,-0.061864
33,46,0.632711
33,47,0.386941
33,48,0.301638
33,49,0.704235
33,50,0.4486
33,51,0.416987
33,52,0.351512
33,53,0.568087
33,54,0.492471
33,55,0.398869
33,56,0.566471
33,57,0.390506
33,58,0.164551
33,59,0.316506
33,60,0.349317
33,61,0.285726
33,62,0.571322
33,63,0.512209
33,64,0.307764
33,65,0.284972
33,66,0.437726
33,67,0.480674
33,68,0.623518
33,69,0.540045
33,70,0.245545
33,71,0.34539
33,72,0.594735
33,73,0.292948
33,74,0.512209
33,75,0.333284
33,76,0.37054
33,77,0.398483
34,35,0.398476
34,36,0.662168
34,37,0.366175
34,38,0.304199
34,39,0.585759
34,40,0.669372
34,41,0.603272
34,42,0.290227
34,43,0.524221
34,44,0.381155
34,45,-0.042471
34,46,0.608734
34,47,0.433103
34,48,0.459739
34,49,0.599117
34,50,0.394374
34,51,0.398695
34,52,0.32942
34,53,0.576748
34,54,0.455927
34,55,0.425436
34,56,0.486567
34,57,0.425467
34,58,0.331326
34,59,0.333263
34,60,0.327384
34,61,0.304993
34,62,0.61899
34,63,0.655043
34,64,0.271536
34,65,0.389118
34,66,0.535236
34,67,0.485684
34,68,0.560881
34,69,0.355767
34,70,0.571997
34,71,0.271944
34,72,0.408664
34,73,0.303371
34,74,0.655043
34,75,0.681325
34,76,0.520633
34,77,0.43214
35,36,0.519302
35,37,0.39736
35,38,0.444705
35,39,0.430058
35,40,0.482437
35,41,0.460814
35,42,0.506748
35,43,0.466144
35,44,0.414052
35,45,-0.150642
35,46,0.543649
35,47,0.499952
35,48,0.449858
35,49,0.521889
35,50,0.623692
35,51,0.483018
35,52,0.385293
35,53,0.446792
35,54,0.480016
35,55,0.527089
35,56,0.538705
35,57,0.523728
35,58,0.460355
35,59,0.35858
35,60,0.381467
35,61,0.276896
35,62,0.539249
35,63,0.475202
35,64,0.322056
35,65,0.503039
35,66,0.591723
35,67,0.542721
35,68,0.434123
35,69,0.489251
35,70,0.448761
35,71,0.465235
35,72,0.483224
35,73,0.446794
35,74,0.475202
35,75,0.470732
35,76,0.50934
35,77,0.526365
36,37,0.457003
36,38,0.268895
36,39,0.642911
36,40,0.68581
36,41,0.587903
36,42,0.324442
36,43,0.729458
36,44,0.494438
36,45,-0.075039
36,46,0.668343
36,47,0.540176
36,48,0.502826
36,49,0.675614
36,50,0.519669
36,51,0.522796
36,52,0.449562
36,53,0.744039
36,54,0.624389
36,55,0.465815
36,56,0.732786
36,57,0.515971
36,58,0.29819
36,59,0.388306
36,60,0.446982
36,61,0.346836
36,62,0.787633
36,63,0.842256
36,64,0.396516
36,65,0.354333
36,66,0.628984
36,67,0.545706
36,68,0.660602
36,69,0.452543
36,70,0.536275
36,71,0.343371
36,72,0.507558
36,73,0.267768
36,74,0.842256
36,75,0.770797
36,76,0.693363
36,77,0.470612
37,38,0.200449
37,39,0.47955
37,40,0.455297
37,41,0.505741
37,42,0.273745
37,43,0.470549
37,44,0.556841
37,45,0.009164
37,46,0.536541
37,47,0.380504
37,48,0.348376
37,49,0.5571
37,50,0.724743
37,51,0.613788
37,52,0.612943
37,53,0.535387
37,54,0.524107
37,55,0.479194
37,56,0.587851
37,57,0.379886
37,58,0.106001
37,59,0.452694
37,60,0.613084
37,61,0.444754
37,62,0.563356
37,63,0.471896
37,64,0.44114
37,65,0.179952
37,66,0.469146
37,67,0.510768
37,68,0.640829
37,69,0.472489
37,70,0.380609
37,71,0.390166
37,72,0.467507
37,73,0.201584
37,74,0.471896
37,75,0.43419
37,76,0.495871
37,77,0.482289
38,39,0.415985
38,40,0.319054
38,41,0.331457
38,42,0.44018
38,43,0.320998
38,44,0.185275
38,45,-0.035531
38,46,0.340723
38,47,0.43496
38,48,0.319575
38,49,0.329969
38,50,0.359524
38,51,0.29226
38,52,0.155122
38,53,0.329371
38,54,0.382875
38,55,0.299588
38,56,0.28308
38,57,0.354566
38,58,0.486982
38,59,0.406681
38,60,0.155083
38,61,0.180942
38,62,0.348
38,63,0.333097
38,64,0.221661
38,65,0.574884
38,66,0.317433
38,67,0.240194
38,68,0.379531
38,69,0.399795
38,70,0.288866
38,71,0.223044
38,72,0.363735
38,73,0.999197
38,74,0.333097
38,75,0.267544
38,76,0.30531
38,77,0.30352
39,40,0.582301
39,41,0.542705
39,42,0.298242
39,43,0.754348
39,44,0.464311
39,45,-0.065712
39,46,0.633331
39,47,0.53218
39,48,0.607472
39,49,0.594412
39,50,0.544831
39,51,0.532025
39,52,0.34835
39,53,0.606887
39,54,0.828001
39,55,0.511551
39,56,0.590369
39,57,0.44785
39,58,0.212303
39,59,0.376035
39,60,0.348029
39,61,0.338938
39,62,0.658092
39,63,0.639348
39,64,0.39769
39,65,0.429311
39,66,0.557744
39,67,0.501288
39,68,0.669381
39,69,0.404028
39,70,0.455055
39,71,0.235411
39,72,0.424605
39,73,0.417533
39,74,0.639348
39,75,0.635585
39,76,0.608383
39,77,0.508798
40,41,0.701497
40,42,0.470987
40,43,0.591717
40,44,0.359232
40,45,0.024516
40,46,0.724896
40,47,0.592165
40,48,0.577122
40,49,0.755534
40,50,0.455399
40,51,0.445353
40,52,0.324591
40,53,0.689742
40,54,0.56773
40,55,0.44044
40,56,0.623256
40,57,0.625613
40,58,0.374891
40,59,0.330076
40,60,0.3227
40,61,0.337293
40,62,0.670854
40,63,0.76381
40,64,0.271445
40,65,0.404117
40,66,0.591286
40,67,0.500494
40,68,0.615334
40,69,0.495165
40,70,0.497699
40,71,0.300571
40,72,0.539542
40,73,0.31862
40,74,0.76381
40,75,0.617416
40,76,0.63981
40,77,0.442918
41,42,0.451303
41,43,0.49776
41,44,0.415739
41,45,-0.091464
41,46,0.759741
41,47,0.484473
41,48,0.395956
41,49,0.753094
41,50,0.50101
41,51,0.456087
41,52,0.364221
41,53,0.642939
41,54,0.549225
41,55,0.440131
41,56,0.599694
41,57,0.536643
41,58,0.303672
41,59,0.326836
41,60,0.362859
41,61,0.320489
41,62,0.657359
41,63,0.648246
41,64,0.339748
41,65,0.384493
41,66,0.566663
41,67,0.434934
41,68,0.65377
41,69,0.550853
41,70,0.389221
41,71,0.312363
41,72,0.601639
41,73,0.332193
41,74,0.648246
41,75,0.494319
41,76,0.537647
41,77,0.44203
42,43,0.273194
42,44,0.211792
42,45,-0.050217
42,46,0.417123
42,47,0.467228
42,48,0.309257
42,49,0.446166
42,50,0.399012
42,51,0.254536
42,52,0.268673
42,53,0.319122
42,54,0.342566
42,55,0.373649
42,56,0.447757
42,57,0.426074
42,58,0.487051
42,59,0.155446
42,60,0.26382
42,61,0.203253
42,62,0.411387
42,63,0.359784
42,64,0.246379
42,65,0.427555
42,66,0.324736
42,67,0.401683
42,68,0.407231
42,69,0.442025
42,70,0.370695
42,71,0.34279
42,72,0.450616
42,73,0.44589
42,74,0.359784
42,75,0.262233
42,76,0.315608
42,77,0.371284
43,44,0.551812
43,45,-0.112
43,46,0.627757
43,47,0.537727
43,48,0.618349
43,49,0.635197
43,50,0.541138
43,51,0.588525
43,52,0.460758
43,53,0.646572
43,54,0.706378
43,55,0.505036
43,56,0.632165
43,57,0.480724
43,58,0.215372
43,59,0.385874
43,60,0.46258
43,61,0.341295
43,62,0.640211
43,63,0.684126
43,64,0.37299
43,65,0.390665
43,66,0.622788
43,67,0.47729
43,68,0.6578
43,69,0.360636
43,70,0.477967
43,71,0.285006
43,72,0.391614
43,73,0.323477
43,74,0.684126
43,75,0.690061
43,76,0.71066
43,77,0.504344
44,45,-0.131119
44,46,0.42773
44,47,0.263193
44,48,0.297016
44,49,0.44125
44,50,0.594208
44,51,0.745816
44,52,0.692821
44,53,0.494214
44,54,0.424264
44,55,0.572577
44,56,0.56036
44,57,0.291114
44,58,0.142932
44,59,0.354799
44,60,0.691903
44,61,0.501288
44,62,0.510553
44,63,0.43217
44,64,0.534404
44,65,0.228801
44,66,0.482804
44,67,0.483272
44,68,0.532528
44,69,0.417166
44,70,0.290452
44,71,0.419883
44,72,0.390538
44,73,0.186759
44,74,0.43217
44,75,0.524947
44,76,0.50274
44,77,0.573865
45,46,-0.104826
45,47,-0.081655
45,48,-0.012829
45,49,-0.110078
45,50,-0.10644
45,51,-0.106203
45,52,-0.083223
45,53,0.031573
45,54,-0.063069
45,55,-0.160404
45,56,-0.062705
45,57,-0.088953
45,58,-0.035663
45,59,-0.070939
45,60,-0.080083
45,61,0.060899
45,62,-0.08792
45,63,-0.028911
45,64,-0.029958
45,65,-0.000153
45,66,-0.10921
45,67,-0.117248
45,68,-0.048378
45,69,-0.066946
45,70,-0.090868
45,71,-0.113454
45,72,-0.064881
45,73,-0.039104
45,74,-0.028911
45,75,-0.090035
45,76,-0.104573
45,77,-0.157095
46,47,0.632544
46,48,0.512263
46,49,0.771179
46,50,0.535243
46,51,0.507426
46,52,0.385314
46,53,0.730314
46,54,0.632959
46,55,0.496739
46,56,0.619178
46,57,0.592835
46,58,0.339343
46,59,0.370799
46,60,0.38519
46,61,0.236781
46,62,0.722651
46,63,0.689144
46,64,0.362076
46,65,0.442361
46,66,0.650064
46,67,0.467237
46,68,0.668662
46,69,0.503457
46,70,0.504269
46,71,0.391688
46,72,0.553804
46,73,0.343507
46,74,0.689144
46,75,0.590235
46,76,0.607787
46,77,0.498476
47,48,0.553735
47,49,0.634502
47,50,0.411097
47,51,0.365096
47,52,0.325596
47,53,0.546226
47,54,0.535349
47,55,0.446798
47,56,0.54189
47,57,0.722211
47,58,0.362965
47,59,0.375684
47,60,0.321781
47,61,0.144306
47,62,0.580816
47,63,0.583436
47,64,0.33611
47,65,0.429034
47,66,0.548044
47,67,0.495973
47,68,0.558379
47,69,0.437137
47,70,0.551046
47,71,0.349851
47,72,0.46611
47,73,0.438534
47,74,0.583436
47,75,0.477789
47,76,0.595059
47,77,0.446932
48,49,0.49948
48,50,0.411316
48,51,0.376217
48,52,0.330342
48,53,0.480072
48,54,0.501844
48,55,0.439423
48,56,0.433045
48,57,0.50681
48,58,0.225467
48,59,0.347898
48,60,0.334295
48,61,0.214
48,62,0.43886
48,63,0.493163
48,64,0.351522
48,65,0.332049
48,66,0.505334
48,67,0.469929
48,68,0.466591
48,69,0.298736
48,70,0.49701
48,71,0.260112
48,72,0.324106
48,73,0.320168
48,74,0.493163
48,75,0.454308
48,76,0.545273
48,77,0.437624
49,50,0.514168
49,51,0.479322
49,52,0.409584
49,53,0.639392
49,54,0.640021
49,55,0.504301
49,56,0.658835
49,57,0.600055
49,58,0.293569
49,59,0.387415
49,60,0.407748
49,61,0.275022
49,62,0.752889
49,63,0.754787
49,64,0.335294
49,65,0.443396
49,66,0.661528
49,67,0.588206
49,68,0.656212
49,69,0.504175
49,70,0.49424
49,71,0.44857
49,72,0.548389
49,73,0.3302
49,74,0.754787
49,75,0.55348
49,76,0.617597
49,77,0.505407
50,51,0.670721
50,52,0.633111
50,53,0.502956
50,54,0.575728
50,55,0.562224
50,56,0.607072
50,57,0.408193
50,58,0.213213
50,59,0.455752
50,60,0.632958
50,61,0.386052
50,62,0.587887
50,63,0.491615
50,64,0.457827
50,65,0.286055
50,66,0.553004
50,67,0.575084
50,68,0.641546
50,69,0.472622
50,70,0.40364
50,71,0.391491
50,72,0.471189
50,73,0.362759
50,74,0.491615
50,75,0.50405
50,76,0.552018
50,77,0.562476
51,52,0.648829
51,53,0.582107
51,54,0.543626
51,55,0.558846
51,56,0.563795
51,57,0.337406
51,58,0.200687
51,59,0.429335
51,60,0.649082
51,61,0.468655
51,62,0.564333
51,63,0.490056
51,64,0.513709
51,65,0.30005
51,66,0.574187
51,67,0.407657
51,68,0.600979
51,69,0.503688
51,70,0.335066
51,71,0.397037
51,72,0.477894
51,73,0.295147
51,74,0.490056
51,75,0.621771
51,76,0.614113
51,77,0.560283
52,53,0.428443
52,54,0.394847
52,55,0.51201
52,56,0.556528
52,57,0.27788
52,58,0.157671
52,59,0.387857
52,60,0.999297
52,61,0.487039
52,62,0.491646
52,63,0.393169
52,64,0.685259
52,65,0.14025
52,66,0.400011
52,67,0.437914
52,68,0.457185
52,69,0.432618
52,70,0.349589
52,71,0.529012
52,72,0.425556
52,73,0.158279
52,74,0.393169
52,75,0.407993
52,76,0.445772
52,77,0.518402
53,54,0.594518
53,55,0.402691
53,56,0.579917
53,57,0.450559
53,58,0.273222
53,59,0.443014
53,60,0.427459
53,61,0.351104
53,62,0.641388
53,63,0.737658
53,64,0.358827
53,65,0.412028
53,66,0.594758
53,67,0.437962
53,68,0.709341
53,69,0.496803
53,70,0.374099
53,71,0.29238
53,72,0.52884
53,73,0.327953
53,74,0.737658
53,75,0.660225
53,76,0.665157
53,77,0.406997
54,55,0.468973
54,56,0.632506
54,57,0.493215
54,58,0.226088
54,59,0.427269
54,60,0.393841
54,61,0.298715
54,62,0.666668
54,63,0.630441
54,64,0.381925
54,65,0.385086
54,66,0.562502
54,67,0.490232
54,68,0.633413
54,69,0.460967
54,70,0.436453
54,71,0.280062
54,72,0.464062
54,73,0.38584
54,74,0.630441
54,75,0.549666
54,76,0.559054
54,77,0.470064
55,56,0.610102
55,57,0.448144
55,58,0.404785
55,59,0.311722
55,60,0.511099
55,61,0.287847
55,62,0.569851
55,63,0.437858
55,64,0.486113
55,65,0.351119
55,66,0.552478
55,67,0.561303
55,68,0.548141
55,69,0.451341
55,70,0.45687
55,71,0.452557
55,72,0.446561
55,73,0.301938
55,74,0.437858
55,75,0.500962
55,76,0.594256
55,77,0.996641
56,57,0.524604
56,58,0.36522
56,59,0.369884
56,60,0.550612
56,61,0.437734
56,62,0.808541
56,63,0.727398
56,64,0.528692
56,65,0.302714
56,66,0.664408
56,67,0.605856
56,68,0.705581
56,69,0.549275
56,70,0.479453
56,71,0.456838
56,72,0.574252
56,73,0.285043
56,74,0.727398
56,75,0.625683
56,76,0.634791
56,77,0.613258
57,58,0.390072
57,59,0.380952
57,60,0.276209
57,61,0.217132
57,62,0.592102
57,63,0.563218
57,64,0.239578
57,65,0.30327
57,66,0.556572
57,67,0.487962
57,68,0.514709
57,69,0.4379
57,70,0.534739
57,71,0.352056
57,72,0.453011
57,73,0.356537
57,74,0.563218
57,75,0.481738
57,76,0.548709
57,77,0.448719
58,59,0.222761
58,60,0.153363
58,61,0.194795
58,62,0.346872
58,63,0.353986
58,64,0.197451
58,65,0.500867
58,66,0.284166
58,67,0.219613
58,68,0.213015
58,69,0.271107
58,70,0.391343
58,71,0.329056
58,72,0.260087
58,73,0.486292
58,74,0.353986
58,75,0.293932
58,76,0.28139
58,77,0.404606
59,60,0.38876
59,61,0.283014
59,62,0.405858
59,63,0.384504
59,64,0.312962
59,65,0.257538
59,66,0.385562
59,67,0.347273
59,68,0.437418
59,69,0.34729
59,70,0.344795
59,71,0.335794
59,72,0.33814
59,73,0.404443
59,74,0.384504
59,75,0.338262
59,76,0.381098
59,77,0.316963
60,61,0.487724
60,62,0.487605
60,63,0.389853
60,64,0.684893
60,65,0.139765
60,66,0.397013
60,67,0.434613
60,68,0.456564
60,69,0.430485
60,70,0.349199
60,71,0.526981
60,72,0.42315
60,73,0.158253
60,74,0.389853
60,75,0.407256
60,76,0.445055
60,77,0.517571
61,62,0.354938
61,63,0.33108
61,64,0.38653
61,65,0.125383
61,66,0.279638
61,67,0.335167
61,68,0.395635
61,69,0.305023
61,70,0.237216
61,71,0.274758
61,72,0.291165
61,73,0.181155
61,74,0.33108
61,75,0.393577
61,76,0.296197
61,77,0.291961
62,63,0.815848
62,64,0.458991
62,65,0.36804
62,66,0.656639
62,67,0.598252
62,68,0.696284
62,69,0.53157
62,70,0.525522
62,71,0.417337
62,72,0.577311
62,73,0.349999
62,74,0.815848
62,75,0.738573
62,76,0.661413
62,77,0.578136
63,64,0.327848
63,65,0.382475
63,66,0.669501
63,67,0.517075
63,68,0.666866
63,69,0.477494
63,70,0.509608
63,71,0.330498
63,72,0.522203
63,73,0.332576
63,74,0.999999
63,75,0.772235
63,76,0.722631
63,77,0.443626
64,65,0.198484
64,66,0.30991
64,67,0.32998
64,68,0.37619
64,69,0.442235
64,70,0.290239
64,71,0.447576
64,72,0.446065
64,73,0.223788
64,74,0.327848
64,75,0.311231
64,76,0.429881
64,77,0.492363
65,66,0.380279
65,67,0.261681
65,68,0.338612
65,69,0.35178
65,70,0.334122
65,71,0.161061
65,72,0.356147
65,73,0.576912
65,74,0.382475
65,75,0.36954
65,76,0.422412
65,77,0.354075
66,67,0.508244
66,68,0.64334
66,69,0.499584
66,70,0.453206
66,71,0.363635
66,72,0.503182
66,73,0.319055
66,74,0.669501
66,75,0.644125
66,76,0.683604
66,77,0.554301
67,68,0.617454
67,69,0.484444
67,70,0.497046
67,71,0.34003
67,72,0.484633
67,73,0.241449
67,74,0.517075
67,75,0.517387
67,76,0.448423
67,77,0.560075
68,69,0.543146
68,70,0.425644
68,71,0.274882
68,72,0.560959
68,73,0.382128
68,74,0.666866
68,75,0.644477
68,76,0.657604
68,77,0.549801
69,70,0.323672
69,71,0.324325
69,72,0.967017
69,73,0.401309
69,74,0.477494
69,75,0.372207
69,76,0.44963
69,77,0.451591
70,71,0.301143
70,72,0.337416
70,73,0.290007
70,74,0.509608
70,75,0.556667
70,76,0.457801
70,77,0.463837
71,72,0.320925
71,73,0.222453
71,74,0.330498
71,75,0.271931
71,76,0.332359
71,77,0.450367
72,73,0.365016
72,74,0.522203
72,75,0.391081
72,76,0.476126
72,77,0.447096
73,74,0.332576
73,75,0.268142
73,76,0.308003
73,77,0.305851
74,75,0.772235
74,76,0.722631
74,77,0.443626
75,76,0.710137
75,77,0.508851
76,77,0.602633
