abstract_i,abstract_j,cosine_similarity
31,63,0.371587
31,64,0.220232
32,33,0.676832
32,34,0.586906
32,35,0.829971
32,36,0.542447
32,37,0.630937
32,38,0.642889
32,39,0.481824
32,40,0.439119
32,41,0.541841
32,42,0.747414
32,43,0.88796
32,44,0.623552
32,45,0.6473
32,46,0.560717
32,47,0.673285
32,48,0.555857
32,49,0.681411
32,50,0.378057
32,51,0.522524
32,52,0.715787
32,53,0.651881
32,54,0.708506
32,55,0.639584
32,56,0.687801
32,57,0.498918
32,58,0.867694
32,59,0.507597
32,60,0.562114
32,61,0.556792
32,62,0.58508
32,63,0.61387
32,64,0.378229
33,34,0.595826
33,35,0.616333
33,36,0.476659
33,37,0.844363
33,38,0.490198
33,39,0.364449
33,40,0.290438
33,41,0.356085
33,42,0.685641
33,43,0.732714
33,44,0.497832
33,45,0.542484
33,46,0.574468
33,47,0.692438
33,48,0.720069
33,49,0.565976
33,50,0.553802
33,51,0.451148
33,52,0.852779
33,53,0.611637
33,54,0.624628
33,55,0.408742
33,56,0.852819
33,57,0.561085
33,58,0.633575
33,59,0.474504
33,60,0.568502
33,61,0.339903
33,62,0.583932
33,63,0.567249
33,64,0.553059
34,35,0.469246
34,36,0.762444
34,37,0.424532
34,38,0.569752
34,39,0.630225
34,40,0.555516
34,41,0.657347
34,42,0.447133
34,43,0.556748
34,44,0.767045
34,45,0.778236
34,46,0.377661
34,47,0.58372
34,48,0.434592
34,49,0.385471
34,50,0.182163
34,51,0.73598
34,52,0.790142
34,53,0.480211
34,54,0.439825
34,55,0.580865
34,56,0.481359
34,57,0.282557
34,58,0.588611
34,59,0.680611
34,60,0.374158
34,61,0.56997
34,62,0.379354
34,63,0.384247
34,64,0.182342
35,36,0.427213
35,37,0.644386
35,38,0.504038
35,39,0.434329
35,40,0.42106
35,41,0.373734
35,42,0.749597
35,43,0.756857
35,44,0.492228
35,45,0.502303
35,46,0.544619
35,47,0.592429
35,48,0.458319
35,49,0.719805
35,50,0.365374
35,51,0.450364
35,52,0.6619
35,53,0.596435
35,54,0.780992
35,55,0.527023
35,56,0.65166
35,57,0.527625
35,58,0.712415
35,59,0.452695
35,60,0.541936
35,61,0.495308
35,62,0.475173
35,63,0.582976
35,64,0.365032
36,37,0.360759
36,38,0.510482
36,39,0.70814
36,40,0.566555
36,41,0.744161
36,42,0.353652
36,43,0.515553
36,44,0.815807
36,45,0.746234
36,46,0.318514
36,47,0.463004
36,48,0.379963
36,49,0.364018
36,50,0.135965
36,51,0.729654
36,52,0.603156
36,53,0.468774
36,54,0.358153
36,55,0.589869
36,56,0.453681
36,57,0.252038
36,58,0.499303
36,59,0.585655
36,60,0.304489
36,61,0.499625
36,62,0.314871
36,63,0.305988
36,64,0.136579
37,38,0.357659
37,39,0.315801
37,40,0.232446
37,41,0.289115
37,42,0.710919
37,43,0.634049
37,44,0.382417
37,45,0.394482
37,46,0.487597
37,47,0.58379
37,48,0.728321
37,49,0.586743
37,50,0.580419
37,51,0.357622
37,52,0.698285
37,53,0.644512
37,54,0.690292
37,55,0.360879
37,56,0.88309
37,57,0.678675
37,58,0.559276
37,59,0.366982
37,60,0.487618
37,61,0.27402
37,62,0.516498
37,63,0.514897
37,64,0.57941
38,39,0.39057
38,40,0.303563
38,41,0.438107
38,42,0.44771
38,43,0.629212
38,44,0.571362
38,45,0.663286
38,46,0.375813
38,47,0.54441
38,48,0.35236
38,49,0.413356
38,50,0.216178
38,51,0.444878
38,52,0.612475
38,53,0.473407
38,54,0.380048
38,55,0.6712
38,56,0.466066
38,57,0.27721
38,58,0.653682
38,59,0.555139
38,60,0.35006
38,61,0.454145
38,62,0.359317
38,63,0.504846
38,64,0.216265
39,40,0.797045
39,41,0.730422
39,42,0.339729
39,43,0.419119
39,44,0.715093
39,45,0.675268
39,46,0.34546
39,47,0.479655
39,48,0.309923
39,49,0.350048
39,50,0.120232
39,51,0.847907
39,52,0.488469
39,53,0.394296
39,54,0.362542
39,55,0.54535
39,56,0.382375
39,57,0.20224
39,58,0.508793
39,59,0.471
39,60,0.332747
39,61,0.688239
39,62,0.283224
39,63,0.302775
39,64,0.120827
40,41,0.646855
40,42,0.272472
40,43,0.380791
40,44,0.562288
40,45,0.594352
40,46,0.316707
40,47,0.421423
40,48,0.233663
40,49,0.267814
40,50,0.031436
40,51,0.727288
40,52,0.40599
40,53,0.366821
40,54,0.312619
40,55,0.49254
40,56,0.285097
40,57,0.180132
40,58,0.488851
40,59,0.473206
40,60,0.316353
40,61,0.806316
40,62,0.257407
40,63,0.255462
40,64,0.031478
41,42,0.320552
41,43,0.480422
41,44,0.727261
41,45,0.662671
41,46,0.243107
41,47,0.422246
41,48,0.358738
41,49,0.304671
41,50,0.109589
41,51,0.714997
41,52,0.486493
41,53,0.430701
41,54,0.336429
41,55,0.558439
41,56,0.390877
41,57,0.219152
41,58,0.495466
41,59,0.504876
41,60,0.244357
41,61,0.549252
41,62,0.281578
41,63,0.280574
41,64,0.110347
42,43,0.725235
42,44,0.437731
42,45,0.48875
42,46,0.54874
42,47,0.583376
42,48,0.584644
42,49,0.801431
42,50,0.393286
42,51,0.345648
42,52,0.668678
42,53,0.623273
42,54,0.908752
42,55,0.468879
42,56,0.715009
42,57,0.511341
42,58,0.732821
42,59,0.363355
42,60,0.558971
42,61,0.387263
42,62,0.587999
42,63,0.600884
42,64,0.392575
43,44,0.566903
43,45,0.60732
43,46,0.613012
43,47,0.680393
43,48,0.553775
43,49,0.646873
43,50,0.421368
43,51,0.439637
43,52,0.71994
43,53,0.62417
43,54,0.668061
43,55,0.619208
43,56,0.724879
43,57,0.484274
43,58,0.820613
43,59,0.479727
43,60,0.612558
43,61,0.47517
43,62,0.605932
43,63,0.673593
43,64,0.420722
44,45,0.745498
44,46,0.338739
44,47,0.539299
44,48,0.38252
44,49,0.437806
44,50,0.076376
44,51,0.775426
44,52,0.648967
44,53,0.455685
44,54,0.427699
44,55,0.652932
44,56,0.439819
44,57,0.272923
44,58,0.59943
44,59,0.606492
44,60,0.327041
44,61,0.559368
44,62,0.323977
44,63,0.406653
44,64,0.076441
45,46,0.384221
45,47,0.591425
45,48,0.465455
45,49,0.428348
45,50,0.158056
45,51,0.676512
45,52,0.66035
45,53,0.470199
45,54,0.448343
45,55,0.667138
45,56,0.493274
45,57,0.268969
45,58,0.701026
45,59,0.673632
45,60,0.369224
45,61,0.615228
45,62,0.408433
45,63,0.497706
45,64,0.158644
46,47,0.646379
46,48,0.497288
46,49,0.5222
46,50,0.405235
46,51,0.301621
46,52,0.504659
46,53,0.54525
46,54,0.556934
46,55,0.359435
46,56,0.556039
46,57,0.430997
46,58,0.559807
46,59,0.250773
46,60,0.973178
46,61,0.398728
46,62,0.67975
46,63,0.501938
46,64,0.404358
47,48,0.51734
47,49,0.579356
47,50,0.327021
47,51,0.464335
47,52,0.735795
47,53,0.566951
47,54,0.575925
47,55,0.507303
47,56,0.631557
47,57,0.43851
47,58,0.679553
47,59,0.479149
47,60,0.648561
47,61,0.505469
47,62,0.537618
47,63,0.497164
47,64,0.326784
48,49,0.518158
48,50,0.490936
48,51,0.313962
48,52,0.577359
48,53,0.557816
48,54,0.547821
48,55,0.364484
48,56,0.811523
48,57,0.621909
48,58,0.516852
48,59,0.305104
48,60,0.482084
48,61,0.291715
48,62,0.524674
48,63,0.582818
48,64,0.490315
49,50,0.360053
49,51,0.328332
49,52,0.560702
49,53,0.616454
49,54,0.759679
49,55,0.469701
49,56,0.610835
49,57,0.47145
49,58,0.648756
49,59,0.369505
49,60,0.512533
49,61,0.360112
49,62,0.508198
49,63,0.590583
49,64,0.359635
50,51,0.1486
50,52,0.421962
50,53,0.523641
50,54,0.379861
50,55,0.161312
50,56,0.552428
50,57,0.575781
50,58,0.313955
50,59,0.123754
50,60,0.397816
50,61,0.076147
50,62,0.556927
50,63,0.316372
50,64,0.999972
51,52,0.593708
51,53,0.371146
51,54,0.355352
51,55,0.478103
51,56,0.400967
51,57,0.218323
51,58,0.499162
51,59,0.567933
51,60,0.288451
51,61,0.614853
51,62,0.288879
51,63,0.267072
51,64,0.149272
52,53,0.582686
52,54,0.651324
52,55,0.514434
52,56,0.732698
52,57,0.487772
52,58,0.655196
52,59,0.596519
52,60,0.497726
52,61,0.453225
52,62,0.524255
52,63,0.50097
52,64,0.421569
53,54,0.594669
53,55,0.518236
53,56,0.670408
53,57,0.579981
53,58,0.62935
53,59,0.43661
53,60,0.538902
53,61,0.469954
53,62,0.602123
53,63,0.492698
53,64,0.523165
54,55,0.444011
54,56,0.689871
54,57,0.492066
54,58,0.665929
54,59,0.321126
54,60,0.573692
54,61,0.390341
54,62,0.556282
54,63,0.549391
54,64,0.378904
55,56,0.444642
55,57,0.338483
55,58,0.64311
55,59,0.53224
55,60,0.361336
55,61,0.602428
55,62,0.412058
55,63,0.529272
55,64,0.161395
56,57,0.633108
56,58,0.637017
56,59,0.396518
56,60,0.54654
56,61,0.336753
56,62,0.583993
56,63,0.630075
56,64,0.551453
57,58,0.392231
57,59,0.234959
57,60,0.429035
57,61,0.231753
57,62,0.435772
57,63,0.425715
57,64,0.575146
58,59,0.52191
58,60,0.560176
58,61,0.630892
58,62,0.586743
58,63,0.672503
58,64,0.313698
59,60,0.244526
59,61,0.520867
59,62,0.252294
59,63,0.316773
59,64,0.123708
60,61,0.40083
60,62,0.695904
60,63,0.489679
60,64,0.396754
61,62,0.36249
61,63,0.387629
61,64,0.075993
62,63,0.488329
62,64,0.556446
63,64,0.315228
