title_i,title_j,cosine_similarity
Fluorescence of pyrene-doped polystyrene films from room temperature down to 4 K for wavelength-shifting applications,In-Situ Performance of FBK VUV-HD3 and HPK VUV4 SiPMs in the LoLX Liquid Xenon Detector,0.452284
Fluorescence of pyrene-doped polystyrene films from room temperature down to 4 K for wavelength-shifting applications,"Sensitivity of nEXO to <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""> <mml:mrow> <mml:mmultiscripts> <mml:mrow> <mml:mi>Xe</mml:mi> </mml:mrow> <mml:mprescripts/> <mml:none/> <mml:mrow> <mml:mn>136</mml:mn> </mml:mrow> </mml:mmultiscripts> </mml:mrow> </mml:math> charged-current interactions: Background-free searches for solar neutrinos and fermionic dark matter",0.227876
Supernova electron-neutrino interactions with xenon in the nEXO detector,Characterization of external cross-talk from silicon photomultipliers in a liquid xenon detector,0.409377
Supernova electron-neutrino interactions with xenon in the nEXO detector,Position reconstruction in the DEAP-3600 dark matter search experiment,0.28842
Supernova electron-neutrino interactions with xenon in the nEXO detector,Surface background rejection technique for liquid argon dark matter detectors using a thin scintillating layer,0.296548
Supernova electron-neutrino interactions with xenon in the nEXO detector,Precision Measurement of the Specific Activity of $^{39}$Ar in Atmospheric Argon with the DEAP-3600 Detector,0.466454
Supernova electron-neutrino interactions with xenon in the nEXO detector,"Comissioning and Calibration of a Small-Scale Modular Liquid Argon Detector, Argon-1, for Novel Studies in Background Rejection Techniques Towards Next-Generation Dark Matter Detectors",0.377528
Supernova electron-neutrino interactions with xenon in the nEXO detector,Simulation Study of Photon-to-Digital Converter (PDC) Timing Specifications for LoLX Experiment,0.379244
Supernova electron-neutrino interactions with xenon in the nEXO detector,In-Situ Performance of FBK VUV-HD3 and HPK VUV4 SiPMs in the LoLX Liquid Xenon Detector,0.372197
Supernova electron-neutrino interactions with xenon in the nEXO detector,"Sensitivity of nEXO to <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""> <mml:mrow> <mml:mmultiscripts> <mml:mrow> <mml:mi>Xe</mml:mi> </mml:mrow> <mml:mprescripts/> <mml:none/> <mml:mrow> <mml:mn>136</mml:mn> </mml:mrow> </mml:mmultiscripts> </mml:mrow> </mml:math> charged-current interactions: Background-free searches for solar neutrinos and fermionic dark matter",0.677464
Characterization of external cross-talk from silicon photomultipliers in a liquid xenon detector,Position reconstruction in the DEAP-3600 dark matter search experiment,0.478363
Characterization of external cross-talk from silicon photomultipliers in a liquid xenon detector,Surface background rejection technique for liquid argon dark matter detectors using a thin scintillating layer,0.498109
Characterization of external cross-talk from silicon photomultipliers in a liquid xenon detector,Precision Measurement of the Specific Activity of $^{39}$Ar in Atmospheric Argon with the DEAP-3600 Detector,0.442232
Characterization of external cross-talk from silicon photomultipliers in a liquid xenon detector,"Comissioning and Calibration of a Small-Scale Modular Liquid Argon Detector, Argon-1, for Novel Studies in Background Rejection Techniques Towards Next-Generation Dark Matter Detectors",0.452869
Characterization of external cross-talk from silicon photomultipliers in a liquid xenon detector,Simulation Study of Photon-to-Digital Converter (PDC) Timing Specifications for LoLX Experiment,0.677652
Characterization of external cross-talk from silicon photomultipliers in a liquid xenon detector,In-Situ Performance of FBK VUV-HD3 and HPK VUV4 SiPMs in the LoLX Liquid Xenon Detector,0.841588
Characterization of external cross-talk from silicon photomultipliers in a liquid xenon detector,"Sensitivity of nEXO to <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""> <mml:mrow> <mml:mmultiscripts> <mml:mrow> <mml:mi>Xe</mml:mi> </mml:mrow> <mml:mprescripts/> <mml:none/> <mml:mrow> <mml:mn>136</mml:mn> </mml:mrow> </mml:mmultiscripts> </mml:mrow> </mml:math> charged-current interactions: Background-free searches for solar neutrinos and fermionic dark matter",0.48077
Position reconstruction in the DEAP-3600 dark matter search experiment,Surface background rejection technique for liquid argon dark matter detectors using a thin scintillating layer,0.678659
Position reconstruction in the DEAP-3600 dark matter search experiment,Precision Measurement of the Specific Activity of $^{39}$Ar in Atmospheric Argon with the DEAP-3600 Detector,0.59715
Position reconstruction in the DEAP-3600 dark matter search experiment,"Comissioning and Calibration of a Small-Scale Modular Liquid Argon Detector, Argon-1, for Novel Studies in Background Rejection Techniques Towards Next-Generation Dark Matter Detectors",0.630483
Position reconstruction in the DEAP-3600 dark matter search experiment,Simulation Study of Photon-to-Digital Converter (PDC) Timing Specifications for LoLX Experiment,0.4004
Position reconstruction in the DEAP-3600 dark matter search experiment,In-Situ Performance of FBK VUV-HD3 and HPK VUV4 SiPMs in the LoLX Liquid Xenon Detector,0.501085
Position reconstruction in the DEAP-3600 dark matter search experiment,"Sensitivity of nEXO to <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""> <mml:mrow> <mml:mmultiscripts> <mml:mrow> <mml:mi>Xe</mml:mi> </mml:mrow> <mml:mprescripts/> <mml:none/> <mml:mrow> <mml:mn>136</mml:mn> </mml:mrow> </mml:mmultiscripts> </mml:mrow> </mml:math> charged-current interactions: Background-free searches for solar neutrinos and fermionic dark matter",0.467801
Surface background rejection technique for liquid argon dark matter detectors using a thin scintillating layer,Precision Measurement of the Specific Activity of $^{39}$Ar in Atmospheric Argon with the DEAP-3600 Detector,0.567613
Surface background rejection technique for liquid argon dark matter detectors using a thin scintillating layer,"Comissioning and Calibration of a Small-Scale Modular Liquid Argon Detector, Argon-1, for Novel Studies in Background Rejection Techniques Towards Next-Generation Dark Matter Detectors",0.739991
Surface background rejection technique for liquid argon dark matter detectors using a thin scintillating layer,Simulation Study of Photon-to-Digital Converter (PDC) Timing Specifications for LoLX Experiment,0.505755
Surface background rejection technique for liquid argon dark matter detectors using a thin scintillating layer,In-Situ Performance of FBK VUV-HD3 and HPK VUV4 SiPMs in the LoLX Liquid Xenon Detector,0.527319
Surface background rejection technique for liquid argon dark matter detectors using a thin scintillating layer,"Sensitivity of nEXO to <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""> <mml:mrow> <mml:mmultiscripts> <mml:mrow> <mml:mi>Xe</mml:mi> </mml:mrow> <mml:mprescripts/> <mml:none/> <mml:mrow> <mml:mn>136</mml:mn> </mml:mrow> </mml:mmultiscripts> </mml:mrow> </mml:math> charged-current interactions: Background-free searches for solar neutrinos and fermionic dark matter",0.444614
Precision Measurement of the Specific Activity of $^{39}$Ar in Atmospheric Argon with the DEAP-3600 Detector,"Comissioning and Calibration of a Small-Scale Modular Liquid Argon Detector, Argon-1, for Novel Studies in Background Rejection Techniques Towards Next-Generation Dark Matter Detectors",0.533341
Precision Measurement of the Specific Activity of $^{39}$Ar in Atmospheric Argon with the DEAP-3600 Detector,Simulation Study of Photon-to-Digital Converter (PDC) Timing Specifications for LoLX Experiment,0.393946
Precision Measurement of the Specific Activity of $^{39}$Ar in Atmospheric Argon with the DEAP-3600 Detector,In-Situ Performance of FBK VUV-HD3 and HPK VUV4 SiPMs in the LoLX Liquid Xenon Detector,0.414048
Precision Measurement of the Specific Activity of $^{39}$Ar in Atmospheric Argon with the DEAP-3600 Detector,"Sensitivity of nEXO to <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""> <mml:mrow> <mml:mmultiscripts> <mml:mrow> <mml:mi>Xe</mml:mi> </mml:mrow> <mml:mprescripts/> <mml:none/> <mml:mrow> <mml:mn>136</mml:mn> </mml:mrow> </mml:mmultiscripts> </mml:mrow> </mml:math> charged-current interactions: Background-free searches for solar neutrinos and fermionic dark matter",0.545798
"Comissioning and Calibration of a Small-Scale Modular Liquid Argon Detector, Argon-1, for Novel Studies in Background Rejection Techniques Towards Next-Generation Dark Matter Detectors",Simulation Study of Photon-to-Digital Converter (PDC) Timing Specifications for LoLX Experiment,0.427581
"Comissioning and Calibration of a Small-Scale Modular Liquid Argon Detector, Argon-1, for Novel Studies in Background Rejection Techniques Towards Next-Generation Dark Matter Detectors",In-Situ Performance of FBK VUV-HD3 and HPK VUV4 SiPMs in the LoLX Liquid Xenon Detector,0.433425
"Comissioning and Calibration of a Small-Scale Modular Liquid Argon Detector, Argon-1, for Novel Studies in Background Rejection Techniques Towards Next-Generation Dark Matter Detectors","Sensitivity of nEXO to <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""> <mml:mrow> <mml:mmultiscripts> <mml:mrow> <mml:mi>Xe</mml:mi> </mml:mrow> <mml:mprescripts/> <mml:none/> <mml:mrow> <mml:mn>136</mml:mn> </mml:mrow> </mml:mmultiscripts> </mml:mrow> </mml:math> charged-current interactions: Background-free searches for solar neutrinos and fermionic dark matter",0.54505
Simulation Study of Photon-to-Digital Converter (PDC) Timing Specifications for LoLX Experiment,In-Situ Performance of FBK VUV-HD3 and HPK VUV4 SiPMs in the LoLX Liquid Xenon Detector,0.632726
Simulation Study of Photon-to-Digital Converter (PDC) Timing Specifications for LoLX Experiment,"Sensitivity of nEXO to <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""> <mml:mrow> <mml:mmultiscripts> <mml:mrow> <mml:mi>Xe</mml:mi> </mml:mrow> <mml:mprescripts/> <mml:none/> <mml:mrow> <mml:mn>136</mml:mn> </mml:mrow> </mml:mmultiscripts> </mml:mrow> </mml:math> charged-current interactions: Background-free searches for solar neutrinos and fermionic dark matter",0.429416
In-Situ Performance of FBK VUV-HD3 and HPK VUV4 SiPMs in the LoLX Liquid Xenon Detector,"Sensitivity of nEXO to <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""> <mml:mrow> <mml:mmultiscripts> <mml:mrow> <mml:mi>Xe</mml:mi> </mml:mrow> <mml:mprescripts/> <mml:none/> <mml:mrow> <mml:mn>136</mml:mn> </mml:mrow> </mml:mmultiscripts> </mml:mrow> </mml:math> charged-current interactions: Background-free searches for solar neutrinos and fermionic dark matter",0.430029
