title_i,title_j,cosine_similarity
Sensitivity of linear CCD array based film scanners used for film dosimetry,SU‐F‐T‐398: Improving Radiotherapy Treatment Planning Using Dual Energy Computed Tomography Based Tissue Characterization,0.498167
Sensitivity of linear CCD array based film scanners used for film dosimetry,Investigation of the block effect in positron emission tomography,0.333818
Sensitivity of linear CCD array based film scanners used for film dosimetry,Investigation of the Dosimetry Characteristics of the GAFCHROMIC® EBT3 Film Response to Alpha Particle Irradiation,0.643635
Sensitivity of linear CCD array based film scanners used for film dosimetry,Dosimetric evaluation of unlaminated radiochromic films exposed to an Americium‐241 source using measurements and Monte Carlo simulations,0.483356
Sensitivity of linear CCD array based film scanners used for film dosimetry,Investigation of inter‐source and intra‐source spectral variations in an electronic brachytherapy source using spectral measurements and Monte Carlo simulations,0.499025
Characterization of calibration curves and energy dependence GafChromic<sup>TM</sup> XR-QA2 model based radiochromic film dosimetry system,Radiochromic film dosimetry of HDR <sup>192</sup>Ir source radiation fields,0.674202
Characterization of calibration curves and energy dependence GafChromic<sup>TM</sup> XR-QA2 model based radiochromic film dosimetry system,Evaluation of EBT‐2 model GAFCHROMIC™ film performance in water,0.628259
Characterization of calibration curves and energy dependence GafChromic<sup>TM</sup> XR-QA2 model based radiochromic film dosimetry system,Radiochromic film based dosimetry of image‐guidance procedures on different radiotherapy modalities,0.672416
Characterization of calibration curves and energy dependence GafChromic<sup>TM</sup> XR-QA2 model based radiochromic film dosimetry system,Energy dependent calibration of XR-QA2 radiochromic film with monochromatic and polychromatic x-ray beams,0.710755
Characterization of calibration curves and energy dependence GafChromic<sup>TM</sup> XR-QA2 model based radiochromic film dosimetry system,Dual-Energy CT: Balance Between Iodine Attenuation and Artifact Reduction for the Evaluation of Head and Neck Cancer,0.389633
Characterization of calibration curves and energy dependence GafChromic<sup>TM</sup> XR-QA2 model based radiochromic film dosimetry system,Sorafenib in combination with ionizing radiation has a greater anti-tumour activity in a breast cancer model,0.273169
Characterization of calibration curves and energy dependence GafChromic<sup>TM</sup> XR-QA2 model based radiochromic film dosimetry system,Investigation of dosimetric characteristics of radiochromic film in response to alpha particles emitted from Americium‐241,0.781084
Characterization of calibration curves and energy dependence GafChromic<sup>TM</sup> XR-QA2 model based radiochromic film dosimetry system,TH-E-BRB-02: Linearization of Dose Response Curve for the Radiochromic Film Dosimetry System,0.742643
Characterization of calibration curves and energy dependence GafChromic<sup>TM</sup> XR-QA2 model based radiochromic film dosimetry system,E‐Brachy: New dosimetry package for electronic brachytherapy sources,0.572466
Characterization of calibration curves and energy dependence GafChromic<sup>TM</sup> XR-QA2 model based radiochromic film dosimetry system,"Investigation of the ""Block Effect"" on spatial resolution in PET detectors",0.410895
Characterization of calibration curves and energy dependence GafChromic<sup>TM</sup> XR-QA2 model based radiochromic film dosimetry system,Implementation of an efficient Monte Carlo calculation for CBCT scatter correction: phantom study,0.380539
Characterization of calibration curves and energy dependence GafChromic<sup>TM</sup> XR-QA2 model based radiochromic film dosimetry system,Reference dosimetry during diagnostic CT examination using XR‐QA radiochromic film model,0.638903
Characterization of calibration curves and energy dependence GafChromic<sup>TM</sup> XR-QA2 model based radiochromic film dosimetry system,Influence of electron density spatial distribution and X‐ray beam quality during CT simulation on dose calculation accuracy,0.525142
Characterization of calibration curves and energy dependence GafChromic<sup>TM</sup> XR-QA2 model based radiochromic film dosimetry system,Verification of cell irradiation dose deposition using a radiochromic film,0.576544
Characterization of calibration curves and energy dependence GafChromic<sup>TM</sup> XR-QA2 model based radiochromic film dosimetry system,Dosimetry of biological irradiations using radiochromic films,0.653634
Characterization of calibration curves and energy dependence GafChromic<sup>TM</sup> XR-QA2 model based radiochromic film dosimetry system,SU‐GG‐T‐346: Impact of Post‐Irradiation Time on the Accuracy of Dose Measurements for EBT‐2 Model GAFCHROMIC(TM) Film,0.756826
Characterization of calibration curves and energy dependence GafChromic<sup>TM</sup> XR-QA2 model based radiochromic film dosimetry system,SU‐FF‐T‐40: Brachytherapy TPS QA Using EBT Model GafChromic Film,0.63603
Characterization of calibration curves and energy dependence GafChromic<sup>TM</sup> XR-QA2 model based radiochromic film dosimetry system,Technical Note: Response time evolution of <scp>XR</scp>‐<scp>QA</scp>2 GafChromic™ film models,0.561288
Characterization of calibration curves and energy dependence GafChromic<sup>TM</sup> XR-QA2 model based radiochromic film dosimetry system,FDG-PET-based differential uptake volume histograms: a possible approach towards definition of biological target volumes,0.334215
Characterization of calibration curves and energy dependence GafChromic<sup>TM</sup> XR-QA2 model based radiochromic film dosimetry system,Does Interfraction Cone Beam Computed Tomography Improve Target Localization in Prostate Bed Radiotherapy?,0.22081
Characterization of calibration curves and energy dependence GafChromic<sup>TM</sup> XR-QA2 model based radiochromic film dosimetry system,SU‐E‐T‐462: Impact of the Radiochromic Film Energy Response On Dose Measurements of Low Energy Electronic Brachytherapy Sources,0.629469
Characterization of calibration curves and energy dependence GafChromic<sup>TM</sup> XR-QA2 model based radiochromic film dosimetry system,Radiochromic Film Dosimetry for Radiology,0.842204
Characterization of calibration curves and energy dependence GafChromic<sup>TM</sup> XR-QA2 model based radiochromic film dosimetry system,TU‐G‐211‐01: Uptake Volume Histograms: A Novel Avenue towards Delineation of Biological Target Volumes (BTV) in Radiotherapy,0.377059
Characterization of calibration curves and energy dependence GafChromic<sup>TM</sup> XR-QA2 model based radiochromic film dosimetry system,TH-E-211-05: Reference Dosimetry during Diagnostic CT Examination Using XR-QA Radiochromic Film Model,0.714479
Characterization of calibration curves and energy dependence GafChromic<sup>TM</sup> XR-QA2 model based radiochromic film dosimetry system,Poster — Thur Eve — 20: CTDI Measurements using a Radiochromic Film‐based clinical protocol,0.746617
Characterization of calibration curves and energy dependence GafChromic<sup>TM</sup> XR-QA2 model based radiochromic film dosimetry system,SU-G-BRB-14: Uncertainty of Radiochromic Film Based Relative Dose Measurements,0.670143
Characterization of calibration curves and energy dependence GafChromic<sup>TM</sup> XR-QA2 model based radiochromic film dosimetry system,Sci-Fri AM(2): Brachy-01: Commissioning of Brachytherapy TPS Using EBT Model GafChromic Film,0.635347
Characterization of calibration curves and energy dependence GafChromic<sup>TM</sup> XR-QA2 model based radiochromic film dosimetry system,SU‐F‐18C‐10: Clinical Implementation of Radiochromic Film Based CTDI Measurements,0.748531
Characterization of calibration curves and energy dependence GafChromic<sup>TM</sup> XR-QA2 model based radiochromic film dosimetry system,SU-D-103-05: Radiochromic Film Based System for CTDI Measurements,0.654942
Characterization of calibration curves and energy dependence GafChromic<sup>TM</sup> XR-QA2 model based radiochromic film dosimetry system,SU‐FF‐J‐16: Reference Dosimetry During CBCT Acquisition Using Radiochromic Film,0.730639
Characterization of calibration curves and energy dependence GafChromic<sup>TM</sup> XR-QA2 model based radiochromic film dosimetry system,SU‐FF‐T‐452: Verification of Cell Irradiation Dose Deposition Using Radiochromic Film,0.636669
Characterization of calibration curves and energy dependence GafChromic<sup>TM</sup> XR-QA2 model based radiochromic film dosimetry system,Poster — Wed Eve—21: 2D CBCT Dosimetry Using XR‐QA Model GAFCHROMIC Film,0.692155
Characterization of calibration curves and energy dependence GafChromic<sup>TM</sup> XR-QA2 model based radiochromic film dosimetry system,SU‐E‐T‐113: Measurement of the Cutout Output Factor on Ortho‐Voltage Unit Using EBT‐2 Model GafchromicTM Film,0.747502
Characterization of calibration curves and energy dependence GafChromic<sup>TM</sup> XR-QA2 model based radiochromic film dosimetry system,MO‐F‐214‐04: Protoyping Compositions of Novel Radiochromic Film Types: Towards Complete Absorbed Dose Energy Independence,0.641293
Characterization of calibration curves and energy dependence GafChromic<sup>TM</sup> XR-QA2 model based radiochromic film dosimetry system,SU‐E‐T‐378: Radiochromic Film Based Reference Dosimetry System for 192Ir Brachytherapy Sources,0.713629
Characterization of calibration curves and energy dependence GafChromic<sup>TM</sup> XR-QA2 model based radiochromic film dosimetry system,SU‐GG‐J‐63: Evaluation of Treatment Shifts for Prostate and Rectum Patients Undergoing CBCT Guided IGRT Using KV CBCT,0.487059
Characterization of calibration curves and energy dependence GafChromic<sup>TM</sup> XR-QA2 model based radiochromic film dosimetry system,SU-DD-A4-04: Comparison of Dose Deposition from KV X-Rays during CBCT Scans between Two Commercially Available On-Line Imaging Systems,0.63343
Characterization of calibration curves and energy dependence GafChromic<sup>TM</sup> XR-QA2 model based radiochromic film dosimetry system,Abstract 2506: Preclinical evaluation of sorafenib in combination with ionizing radiation in metastatic breast cancer model,0.269423
Characterization of calibration curves and energy dependence GafChromic<sup>TM</sup> XR-QA2 model based radiochromic film dosimetry system,WE-FG-202-04: Decomposition of FDG-PET Based Differential Uptake Volume Histograms in Rectal Cancer Patients,0.338817
Characterization of calibration curves and energy dependence GafChromic<sup>TM</sup> XR-QA2 model based radiochromic film dosimetry system,SU‐F‐T‐398: Improving Radiotherapy Treatment Planning Using Dual Energy Computed Tomography Based Tissue Characterization,0.557103
Characterization of calibration curves and energy dependence GafChromic<sup>TM</sup> XR-QA2 model based radiochromic film dosimetry system,Investigation of the block effect in positron emission tomography,0.394358
Characterization of calibration curves and energy dependence GafChromic<sup>TM</sup> XR-QA2 model based radiochromic film dosimetry system,Investigation of the Dosimetry Characteristics of the GAFCHROMIC® EBT3 Film Response to Alpha Particle Irradiation,0.652139
Characterization of calibration curves and energy dependence GafChromic<sup>TM</sup> XR-QA2 model based radiochromic film dosimetry system,Dosimetric evaluation of unlaminated radiochromic films exposed to an Americium‐241 source using measurements and Monte Carlo simulations,0.639215
Characterization of calibration curves and energy dependence GafChromic<sup>TM</sup> XR-QA2 model based radiochromic film dosimetry system,Investigation of inter‐source and intra‐source spectral variations in an electronic brachytherapy source using spectral measurements and Monte Carlo simulations,0.50624
Radiochromic film dosimetry of HDR <sup>192</sup>Ir source radiation fields,Evaluation of EBT‐2 model GAFCHROMIC™ film performance in water,0.799843
Radiochromic film dosimetry of HDR <sup>192</sup>Ir source radiation fields,Radiochromic film based dosimetry of image‐guidance procedures on different radiotherapy modalities,0.746637
Radiochromic film dosimetry of HDR <sup>192</sup>Ir source radiation fields,Energy dependent calibration of XR-QA2 radiochromic film with monochromatic and polychromatic x-ray beams,0.610462
Radiochromic film dosimetry of HDR <sup>192</sup>Ir source radiation fields,Dual-Energy CT: Balance Between Iodine Attenuation and Artifact Reduction for the Evaluation of Head and Neck Cancer,0.434874
Radiochromic film dosimetry of HDR <sup>192</sup>Ir source radiation fields,Sorafenib in combination with ionizing radiation has a greater anti-tumour activity in a breast cancer model,0.318072
Radiochromic film dosimetry of HDR <sup>192</sup>Ir source radiation fields,Investigation of dosimetric characteristics of radiochromic film in response to alpha particles emitted from Americium‐241,0.736829
Radiochromic film dosimetry of HDR <sup>192</sup>Ir source radiation fields,TH-E-BRB-02: Linearization of Dose Response Curve for the Radiochromic Film Dosimetry System,0.774333
Radiochromic film dosimetry of HDR <sup>192</sup>Ir source radiation fields,E‐Brachy: New dosimetry package for electronic brachytherapy sources,0.584936
Radiochromic film dosimetry of HDR <sup>192</sup>Ir source radiation fields,"Investigation of the ""Block Effect"" on spatial resolution in PET detectors",0.334962
Radiochromic film dosimetry of HDR <sup>192</sup>Ir source radiation fields,Implementation of an efficient Monte Carlo calculation for CBCT scatter correction: phantom study,0.365304
Radiochromic film dosimetry of HDR <sup>192</sup>Ir source radiation fields,Reference dosimetry during diagnostic CT examination using XR‐QA radiochromic film model,0.786031
Radiochromic film dosimetry of HDR <sup>192</sup>Ir source radiation fields,Influence of electron density spatial distribution and X‐ray beam quality during CT simulation on dose calculation accuracy,0.557014
Radiochromic film dosimetry of HDR <sup>192</sup>Ir source radiation fields,Verification of cell irradiation dose deposition using a radiochromic film,0.623206
Radiochromic film dosimetry of HDR <sup>192</sup>Ir source radiation fields,Dosimetry of biological irradiations using radiochromic films,0.692492
Radiochromic film dosimetry of HDR <sup>192</sup>Ir source radiation fields,SU‐GG‐T‐346: Impact of Post‐Irradiation Time on the Accuracy of Dose Measurements for EBT‐2 Model GAFCHROMIC(TM) Film,0.737581
Radiochromic film dosimetry of HDR <sup>192</sup>Ir source radiation fields,SU‐FF‐T‐40: Brachytherapy TPS QA Using EBT Model GafChromic Film,0.719151
Radiochromic film dosimetry of HDR <sup>192</sup>Ir source radiation fields,Technical Note: Response time evolution of <scp>XR</scp>‐<scp>QA</scp>2 GafChromic™ film models,0.438151
Radiochromic film dosimetry of HDR <sup>192</sup>Ir source radiation fields,FDG-PET-based differential uptake volume histograms: a possible approach towards definition of biological target volumes,0.347613
Radiochromic film dosimetry of HDR <sup>192</sup>Ir source radiation fields,Does Interfraction Cone Beam Computed Tomography Improve Target Localization in Prostate Bed Radiotherapy?,0.257799
Radiochromic film dosimetry of HDR <sup>192</sup>Ir source radiation fields,SU‐E‐T‐462: Impact of the Radiochromic Film Energy Response On Dose Measurements of Low Energy Electronic Brachytherapy Sources,0.599228
Radiochromic film dosimetry of HDR <sup>192</sup>Ir source radiation fields,Radiochromic Film Dosimetry for Radiology,0.778379
Radiochromic film dosimetry of HDR <sup>192</sup>Ir source radiation fields,TU‐G‐211‐01: Uptake Volume Histograms: A Novel Avenue towards Delineation of Biological Target Volumes (BTV) in Radiotherapy,0.40351
Radiochromic film dosimetry of HDR <sup>192</sup>Ir source radiation fields,TH-E-211-05: Reference Dosimetry during Diagnostic CT Examination Using XR-QA Radiochromic Film Model,0.765313
Radiochromic film dosimetry of HDR <sup>192</sup>Ir source radiation fields,Poster — Thur Eve — 20: CTDI Measurements using a Radiochromic Film‐based clinical protocol,0.719553
Radiochromic film dosimetry of HDR <sup>192</sup>Ir source radiation fields,SU-G-BRB-14: Uncertainty of Radiochromic Film Based Relative Dose Measurements,0.689192
Radiochromic film dosimetry of HDR <sup>192</sup>Ir source radiation fields,Sci-Fri AM(2): Brachy-01: Commissioning of Brachytherapy TPS Using EBT Model GafChromic Film,0.732992
Radiochromic film dosimetry of HDR <sup>192</sup>Ir source radiation fields,SU‐F‐18C‐10: Clinical Implementation of Radiochromic Film Based CTDI Measurements,0.725438
Radiochromic film dosimetry of HDR <sup>192</sup>Ir source radiation fields,SU-D-103-05: Radiochromic Film Based System for CTDI Measurements,0.715484
Radiochromic film dosimetry of HDR <sup>192</sup>Ir source radiation fields,SU‐FF‐J‐16: Reference Dosimetry During CBCT Acquisition Using Radiochromic Film,0.73097
Radiochromic film dosimetry of HDR <sup>192</sup>Ir source radiation fields,SU‐FF‐T‐452: Verification of Cell Irradiation Dose Deposition Using Radiochromic Film,0.642911
Radiochromic film dosimetry of HDR <sup>192</sup>Ir source radiation fields,Poster — Wed Eve—21: 2D CBCT Dosimetry Using XR‐QA Model GAFCHROMIC Film,0.728597
Radiochromic film dosimetry of HDR <sup>192</sup>Ir source radiation fields,SU‐E‐T‐113: Measurement of the Cutout Output Factor on Ortho‐Voltage Unit Using EBT‐2 Model GafchromicTM Film,0.686761
Radiochromic film dosimetry of HDR <sup>192</sup>Ir source radiation fields,MO‐F‐214‐04: Protoyping Compositions of Novel Radiochromic Film Types: Towards Complete Absorbed Dose Energy Independence,0.660799
Radiochromic film dosimetry of HDR <sup>192</sup>Ir source radiation fields,SU‐E‐T‐378: Radiochromic Film Based Reference Dosimetry System for 192Ir Brachytherapy Sources,0.855974
Radiochromic film dosimetry of HDR <sup>192</sup>Ir source radiation fields,SU‐GG‐J‐63: Evaluation of Treatment Shifts for Prostate and Rectum Patients Undergoing CBCT Guided IGRT Using KV CBCT,0.562328
Radiochromic film dosimetry of HDR <sup>192</sup>Ir source radiation fields,SU-DD-A4-04: Comparison of Dose Deposition from KV X-Rays during CBCT Scans between Two Commercially Available On-Line Imaging Systems,0.670234
Radiochromic film dosimetry of HDR <sup>192</sup>Ir source radiation fields,Abstract 2506: Preclinical evaluation of sorafenib in combination with ionizing radiation in metastatic breast cancer model,0.312007
Radiochromic film dosimetry of HDR <sup>192</sup>Ir source radiation fields,WE-FG-202-04: Decomposition of FDG-PET Based Differential Uptake Volume Histograms in Rectal Cancer Patients,0.346307
Radiochromic film dosimetry of HDR <sup>192</sup>Ir source radiation fields,SU‐F‐T‐398: Improving Radiotherapy Treatment Planning Using Dual Energy Computed Tomography Based Tissue Characterization,0.586286
Radiochromic film dosimetry of HDR <sup>192</sup>Ir source radiation fields,Investigation of the block effect in positron emission tomography,0.326091
Radiochromic film dosimetry of HDR <sup>192</sup>Ir source radiation fields,Investigation of the Dosimetry Characteristics of the GAFCHROMIC® EBT3 Film Response to Alpha Particle Irradiation,0.639732
Radiochromic film dosimetry of HDR <sup>192</sup>Ir source radiation fields,Dosimetric evaluation of unlaminated radiochromic films exposed to an Americium‐241 source using measurements and Monte Carlo simulations,0.549031
Radiochromic film dosimetry of HDR <sup>192</sup>Ir source radiation fields,Investigation of inter‐source and intra‐source spectral variations in an electronic brachytherapy source using spectral measurements and Monte Carlo simulations,0.503473
Evaluation of EBT‐2 model GAFCHROMIC™ film performance in water,Radiochromic film based dosimetry of image‐guidance procedures on different radiotherapy modalities,0.635154
Evaluation of EBT‐2 model GAFCHROMIC™ film performance in water,Energy dependent calibration of XR-QA2 radiochromic film with monochromatic and polychromatic x-ray beams,0.580323
Evaluation of EBT‐2 model GAFCHROMIC™ film performance in water,Dual-Energy CT: Balance Between Iodine Attenuation and Artifact Reduction for the Evaluation of Head and Neck Cancer,0.3216
Evaluation of EBT‐2 model GAFCHROMIC™ film performance in water,Sorafenib in combination with ionizing radiation has a greater anti-tumour activity in a breast cancer model,0.234033
Evaluation of EBT‐2 model GAFCHROMIC™ film performance in water,Investigation of dosimetric characteristics of radiochromic film in response to alpha particles emitted from Americium‐241,0.731959
Evaluation of EBT‐2 model GAFCHROMIC™ film performance in water,TH-E-BRB-02: Linearization of Dose Response Curve for the Radiochromic Film Dosimetry System,0.742645
Evaluation of EBT‐2 model GAFCHROMIC™ film performance in water,E‐Brachy: New dosimetry package for electronic brachytherapy sources,0.486182
Evaluation of EBT‐2 model GAFCHROMIC™ film performance in water,"Investigation of the ""Block Effect"" on spatial resolution in PET detectors",0.31464
Evaluation of EBT‐2 model GAFCHROMIC™ film performance in water,Implementation of an efficient Monte Carlo calculation for CBCT scatter correction: phantom study,0.321963
Evaluation of EBT‐2 model GAFCHROMIC™ film performance in water,Reference dosimetry during diagnostic CT examination using XR‐QA radiochromic film model,0.685964
Evaluation of EBT‐2 model GAFCHROMIC™ film performance in water,Influence of electron density spatial distribution and X‐ray beam quality during CT simulation on dose calculation accuracy,0.472432
Evaluation of EBT‐2 model GAFCHROMIC™ film performance in water,Verification of cell irradiation dose deposition using a radiochromic film,0.550598
Evaluation of EBT‐2 model GAFCHROMIC™ film performance in water,Dosimetry of biological irradiations using radiochromic films,0.639704
Evaluation of EBT‐2 model GAFCHROMIC™ film performance in water,SU‐GG‐T‐346: Impact of Post‐Irradiation Time on the Accuracy of Dose Measurements for EBT‐2 Model GAFCHROMIC(TM) Film,0.771421
Evaluation of EBT‐2 model GAFCHROMIC™ film performance in water,SU‐FF‐T‐40: Brachytherapy TPS QA Using EBT Model GafChromic Film,0.612096
Evaluation of EBT‐2 model GAFCHROMIC™ film performance in water,Technical Note: Response time evolution of <scp>XR</scp>‐<scp>QA</scp>2 GafChromic™ film models,0.504646
Evaluation of EBT‐2 model GAFCHROMIC™ film performance in water,FDG-PET-based differential uptake volume histograms: a possible approach towards definition of biological target volumes,0.248215
Evaluation of EBT‐2 model GAFCHROMIC™ film performance in water,Does Interfraction Cone Beam Computed Tomography Improve Target Localization in Prostate Bed Radiotherapy?,0.205468
Evaluation of EBT‐2 model GAFCHROMIC™ film performance in water,SU‐E‐T‐462: Impact of the Radiochromic Film Energy Response On Dose Measurements of Low Energy Electronic Brachytherapy Sources,0.656329
Evaluation of EBT‐2 model GAFCHROMIC™ film performance in water,Radiochromic Film Dosimetry for Radiology,0.715034
Evaluation of EBT‐2 model GAFCHROMIC™ film performance in water,TU‐G‐211‐01: Uptake Volume Histograms: A Novel Avenue towards Delineation of Biological Target Volumes (BTV) in Radiotherapy,0.336781
Evaluation of EBT‐2 model GAFCHROMIC™ film performance in water,TH-E-211-05: Reference Dosimetry during Diagnostic CT Examination Using XR-QA Radiochromic Film Model,0.684853
Evaluation of EBT‐2 model GAFCHROMIC™ film performance in water,Poster — Thur Eve — 20: CTDI Measurements using a Radiochromic Film‐based clinical protocol,0.669024
Evaluation of EBT‐2 model GAFCHROMIC™ film performance in water,SU-G-BRB-14: Uncertainty of Radiochromic Film Based Relative Dose Measurements,0.690735
Evaluation of EBT‐2 model GAFCHROMIC™ film performance in water,Sci-Fri AM(2): Brachy-01: Commissioning of Brachytherapy TPS Using EBT Model GafChromic Film,0.61354
Evaluation of EBT‐2 model GAFCHROMIC™ film performance in water,SU‐F‐18C‐10: Clinical Implementation of Radiochromic Film Based CTDI Measurements,0.664319
Evaluation of EBT‐2 model GAFCHROMIC™ film performance in water,SU-D-103-05: Radiochromic Film Based System for CTDI Measurements,0.718394
Evaluation of EBT‐2 model GAFCHROMIC™ film performance in water,SU‐FF‐J‐16: Reference Dosimetry During CBCT Acquisition Using Radiochromic Film,0.674043
Evaluation of EBT‐2 model GAFCHROMIC™ film performance in water,SU‐FF‐T‐452: Verification of Cell Irradiation Dose Deposition Using Radiochromic Film,0.598973
Evaluation of EBT‐2 model GAFCHROMIC™ film performance in water,Poster — Wed Eve—21: 2D CBCT Dosimetry Using XR‐QA Model GAFCHROMIC Film,0.656779
Evaluation of EBT‐2 model GAFCHROMIC™ film performance in water,SU‐E‐T‐113: Measurement of the Cutout Output Factor on Ortho‐Voltage Unit Using EBT‐2 Model GafchromicTM Film,0.640691
Evaluation of EBT‐2 model GAFCHROMIC™ film performance in water,MO‐F‐214‐04: Protoyping Compositions of Novel Radiochromic Film Types: Towards Complete Absorbed Dose Energy Independence,0.645239
Evaluation of EBT‐2 model GAFCHROMIC™ film performance in water,SU‐E‐T‐378: Radiochromic Film Based Reference Dosimetry System for 192Ir Brachytherapy Sources,0.803027
Evaluation of EBT‐2 model GAFCHROMIC™ film performance in water,SU‐GG‐J‐63: Evaluation of Treatment Shifts for Prostate and Rectum Patients Undergoing CBCT Guided IGRT Using KV CBCT,0.460026
Evaluation of EBT‐2 model GAFCHROMIC™ film performance in water,SU-DD-A4-04: Comparison of Dose Deposition from KV X-Rays during CBCT Scans between Two Commercially Available On-Line Imaging Systems,0.551394
Evaluation of EBT‐2 model GAFCHROMIC™ film performance in water,Abstract 2506: Preclinical evaluation of sorafenib in combination with ionizing radiation in metastatic breast cancer model,0.234722
Evaluation of EBT‐2 model GAFCHROMIC™ film performance in water,WE-FG-202-04: Decomposition of FDG-PET Based Differential Uptake Volume Histograms in Rectal Cancer Patients,0.270469
Evaluation of EBT‐2 model GAFCHROMIC™ film performance in water,SU‐F‐T‐398: Improving Radiotherapy Treatment Planning Using Dual Energy Computed Tomography Based Tissue Characterization,0.484668
Evaluation of EBT‐2 model GAFCHROMIC™ film performance in water,Investigation of the block effect in positron emission tomography,0.317017
Evaluation of EBT‐2 model GAFCHROMIC™ film performance in water,Investigation of the Dosimetry Characteristics of the GAFCHROMIC® EBT3 Film Response to Alpha Particle Irradiation,0.634898
Evaluation of EBT‐2 model GAFCHROMIC™ film performance in water,Dosimetric evaluation of unlaminated radiochromic films exposed to an Americium‐241 source using measurements and Monte Carlo simulations,0.525938
Evaluation of EBT‐2 model GAFCHROMIC™ film performance in water,Investigation of inter‐source and intra‐source spectral variations in an electronic brachytherapy source using spectral measurements and Monte Carlo simulations,0.542726
Radiochromic film based dosimetry of image‐guidance procedures on different radiotherapy modalities,Energy dependent calibration of XR-QA2 radiochromic film with monochromatic and polychromatic x-ray beams,0.497542
Radiochromic film based dosimetry of image‐guidance procedures on different radiotherapy modalities,Dual-Energy CT: Balance Between Iodine Attenuation and Artifact Reduction for the Evaluation of Head and Neck Cancer,0.498887
Radiochromic film based dosimetry of image‐guidance procedures on different radiotherapy modalities,Sorafenib in combination with ionizing radiation has a greater anti-tumour activity in a breast cancer model,0.383249
Radiochromic film based dosimetry of image‐guidance procedures on different radiotherapy modalities,Investigation of dosimetric characteristics of radiochromic film in response to alpha particles emitted from Americium‐241,0.714533
Radiochromic film based dosimetry of image‐guidance procedures on different radiotherapy modalities,TH-E-BRB-02: Linearization of Dose Response Curve for the Radiochromic Film Dosimetry System,0.720475
Radiochromic film based dosimetry of image‐guidance procedures on different radiotherapy modalities,E‐Brachy: New dosimetry package for electronic brachytherapy sources,0.558187
Radiochromic film based dosimetry of image‐guidance procedures on different radiotherapy modalities,"Investigation of the ""Block Effect"" on spatial resolution in PET detectors",0.39498
Radiochromic film based dosimetry of image‐guidance procedures on different radiotherapy modalities,Implementation of an efficient Monte Carlo calculation for CBCT scatter correction: phantom study,0.529671
Radiochromic film based dosimetry of image‐guidance procedures on different radiotherapy modalities,Reference dosimetry during diagnostic CT examination using XR‐QA radiochromic film model,0.779154
Radiochromic film based dosimetry of image‐guidance procedures on different radiotherapy modalities,Influence of electron density spatial distribution and X‐ray beam quality during CT simulation on dose calculation accuracy,0.734096
Radiochromic film based dosimetry of image‐guidance procedures on different radiotherapy modalities,Verification of cell irradiation dose deposition using a radiochromic film,0.614961
Radiochromic film based dosimetry of image‐guidance procedures on different radiotherapy modalities,Dosimetry of biological irradiations using radiochromic films,0.640868
Radiochromic film based dosimetry of image‐guidance procedures on different radiotherapy modalities,SU‐GG‐T‐346: Impact of Post‐Irradiation Time on the Accuracy of Dose Measurements for EBT‐2 Model GAFCHROMIC(TM) Film,0.629026
Radiochromic film based dosimetry of image‐guidance procedures on different radiotherapy modalities,SU‐FF‐T‐40: Brachytherapy TPS QA Using EBT Model GafChromic Film,0.759562
Radiochromic film based dosimetry of image‐guidance procedures on different radiotherapy modalities,Technical Note: Response time evolution of <scp>XR</scp>‐<scp>QA</scp>2 GafChromic™ film models,0.399873
Radiochromic film based dosimetry of image‐guidance procedures on different radiotherapy modalities,FDG-PET-based differential uptake volume histograms: a possible approach towards definition of biological target volumes,0.378627
Radiochromic film based dosimetry of image‐guidance procedures on different radiotherapy modalities,Does Interfraction Cone Beam Computed Tomography Improve Target Localization in Prostate Bed Radiotherapy?,0.394185
Radiochromic film based dosimetry of image‐guidance procedures on different radiotherapy modalities,SU‐E‐T‐462: Impact of the Radiochromic Film Energy Response On Dose Measurements of Low Energy Electronic Brachytherapy Sources,0.584741
Radiochromic film based dosimetry of image‐guidance procedures on different radiotherapy modalities,Radiochromic Film Dosimetry for Radiology,0.789408
Radiochromic film based dosimetry of image‐guidance procedures on different radiotherapy modalities,TU‐G‐211‐01: Uptake Volume Histograms: A Novel Avenue towards Delineation of Biological Target Volumes (BTV) in Radiotherapy,0.560533
Radiochromic film based dosimetry of image‐guidance procedures on different radiotherapy modalities,TH-E-211-05: Reference Dosimetry during Diagnostic CT Examination Using XR-QA Radiochromic Film Model,0.864134
Radiochromic film based dosimetry of image‐guidance procedures on different radiotherapy modalities,Poster — Thur Eve — 20: CTDI Measurements using a Radiochromic Film‐based clinical protocol,0.828463
Radiochromic film based dosimetry of image‐guidance procedures on different radiotherapy modalities,SU-G-BRB-14: Uncertainty of Radiochromic Film Based Relative Dose Measurements,0.701915
Radiochromic film based dosimetry of image‐guidance procedures on different radiotherapy modalities,Sci-Fri AM(2): Brachy-01: Commissioning of Brachytherapy TPS Using EBT Model GafChromic Film,0.771222
Radiochromic film based dosimetry of image‐guidance procedures on different radiotherapy modalities,SU‐F‐18C‐10: Clinical Implementation of Radiochromic Film Based CTDI Measurements,0.81213
Radiochromic film based dosimetry of image‐guidance procedures on different radiotherapy modalities,SU-D-103-05: Radiochromic Film Based System for CTDI Measurements,0.788737
Radiochromic film based dosimetry of image‐guidance procedures on different radiotherapy modalities,SU‐FF‐J‐16: Reference Dosimetry During CBCT Acquisition Using Radiochromic Film,0.866895
