title_i,title_j,cosine_similarity
"Zero Value for the Three-Loop<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>β</mml:mi></mml:math>Function in<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>N</mml:mi><mml:mo>=</mml:mo><mml:mn>4</mml:mn><mml:mn/></mml:math>Supersymmetric Yang-Mills Theory","Quantum (2,2) supergravity",0.491367
"Zero Value for the Three-Loop<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>β</mml:mi></mml:math>Function in<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>N</mml:mi><mml:mo>=</mml:mo><mml:mn>4</mml:mn><mml:mn/></mml:math>Supersymmetric Yang-Mills Theory",Nonanticommutative superspace and N= 1/2 WZ model,0.487044
"Zero Value for the Three-Loop<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>β</mml:mi></mml:math>Function in<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>N</mml:mi><mml:mo>=</mml:mo><mml:mn>4</mml:mn><mml:mn/></mml:math>Supersymmetric Yang-Mills Theory",Recent Developments in Supersymmetry and Supergravity,0.707551
"Zero Value for the Three-Loop<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>β</mml:mi></mml:math>Function in<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>N</mml:mi><mml:mo>=</mml:mo><mml:mn>4</mml:mn><mml:mn/></mml:math>Supersymmetric Yang-Mills Theory",Applications of superfield Feynman diagrams,0.823523
"Zero Value for the Three-Loop<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>β</mml:mi></mml:math>Function in<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>N</mml:mi><mml:mo>=</mml:mo><mml:mn>4</mml:mn><mml:mn/></mml:math>Supersymmetric Yang-Mills Theory",SUPERGRAPHS AND APPLICATIONS,0.671517
"Zero Value for the Three-Loop<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>β</mml:mi></mml:math>Function in<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>N</mml:mi><mml:mo>=</mml:mo><mml:mn>4</mml:mn><mml:mn/></mml:math>Supersymmetric Yang-Mills Theory",Lagrangian description of N=2 minimal models as critical points of\n Landau-Ginzburg theories.,0.542796
"Zero Value for the Three-Loop<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>β</mml:mi></mml:math>Function in<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>N</mml:mi><mml:mo>=</mml:mo><mml:mn>4</mml:mn><mml:mn/></mml:math>Supersymmetric Yang-Mills Theory",Effective Kähler Potentials,0.664981
"Zero Value for the Three-Loop<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>β</mml:mi></mml:math>Function in<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>N</mml:mi><mml:mo>=</mml:mo><mml:mn>4</mml:mn><mml:mn/></mml:math>Supersymmetric Yang-Mills Theory","Supersymmetry, supergravity, superstrings '86 : proceedings of the Trieste Spring School, 7-15 April, 1986",0.44288
"Background-field method versus normal field theory in explicit examples: One-loop divergences in the<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>S</mml:mi></mml:math>matrix and Green's functions for Yang-Mills and gravitational fields",Gravitational Born amplitudes and kinematical constraints,0.458712
"Background-field method versus normal field theory in explicit examples: One-loop divergences in the<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>S</mml:mi></mml:math>matrix and Green's functions for Yang-Mills and gravitational fields",Theory of Low-Energy Nucleon-Nucleon Scattering,0.363516
"Background-field method versus normal field theory in explicit examples: One-loop divergences in the<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>S</mml:mi></mml:math>matrix and Green's functions for Yang-Mills and gravitational fields",Three-Particle Contributions to Elastic Scattering,0.334477
"Background-field method versus normal field theory in explicit examples: One-loop divergences in the<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>S</mml:mi></mml:math>matrix and Green's functions for Yang-Mills and gravitational fields",Supergravity corrections to electromagnetic form factors: a superspace calculation,0.440533
"Background-field method versus normal field theory in explicit examples: One-loop divergences in the<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>S</mml:mi></mml:math>matrix and Green's functions for Yang-Mills and gravitational fields",Gravitational corrections to lepton-lepton coulomb scattering,0.513525
"Background-field method versus normal field theory in explicit examples: One-loop divergences in the<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>S</mml:mi></mml:math>matrix and Green's functions for Yang-Mills and gravitational fields",On-shell counterterms and nonlinear invariances,0.430074
"Background-field method versus normal field theory in explicit examples: One-loop divergences in the<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>S</mml:mi></mml:math>matrix and Green's functions for Yang-Mills and gravitational fields",Reggeization and the question of higher-loop renormalizability of gravitation,0.513604
"Background-field method versus normal field theory in explicit examples: One-loop divergences in the<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>S</mml:mi></mml:math>matrix and Green's functions for Yang-Mills and gravitational fields",Solvable extensions of two-dimensional gravity,0.421144
"Background-field method versus normal field theory in explicit examples: One-loop divergences in the<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>S</mml:mi></mml:math>matrix and Green's functions for Yang-Mills and gravitational fields","Superspace, or One thousand and one lessons in supersymmetry",0.098494
"Background-field method versus normal field theory in explicit examples: One-loop divergences in the<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>S</mml:mi></mml:math>matrix and Green's functions for Yang-Mills and gravitational fields",Fourth-Order Nucleon-Nucleon Dispersion Relations,0.41155
"Background-field method versus normal field theory in explicit examples: One-loop divergences in the<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>S</mml:mi></mml:math>matrix and Green's functions for Yang-Mills and gravitational fields",LOOP CALCULATIONS IN TWO-DIMENSIONAL NONLOCAL FIELD THEORIES,0.453623
"Background-field method versus normal field theory in explicit examples: One-loop divergences in the<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>S</mml:mi></mml:math>matrix and Green's functions for Yang-Mills and gravitational fields",Reggeization of scalars and dual model structure of Yang-Mills theory,0.466036
"Background-field method versus normal field theory in explicit examples: One-loop divergences in the<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>S</mml:mi></mml:math>matrix and Green's functions for Yang-Mills and gravitational fields","Quantum (2,2) supergravity",0.351114
"Background-field method versus normal field theory in explicit examples: One-loop divergences in the<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>S</mml:mi></mml:math>matrix and Green's functions for Yang-Mills and gravitational fields",Nonanticommutative superspace and N= 1/2 WZ model,0.251902
"Background-field method versus normal field theory in explicit examples: One-loop divergences in the<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>S</mml:mi></mml:math>matrix and Green's functions for Yang-Mills and gravitational fields",Recent Developments in Supersymmetry and Supergravity,0.517626
"Background-field method versus normal field theory in explicit examples: One-loop divergences in the<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>S</mml:mi></mml:math>matrix and Green's functions for Yang-Mills and gravitational fields",Applications of superfield Feynman diagrams,0.540305
"Background-field method versus normal field theory in explicit examples: One-loop divergences in the<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>S</mml:mi></mml:math>matrix and Green's functions for Yang-Mills and gravitational fields",SUPERGRAPHS AND APPLICATIONS,0.360203
"Background-field method versus normal field theory in explicit examples: One-loop divergences in the<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>S</mml:mi></mml:math>matrix and Green's functions for Yang-Mills and gravitational fields",Lagrangian description of N=2 minimal models as critical points of\n Landau-Ginzburg theories.,0.335231
"Background-field method versus normal field theory in explicit examples: One-loop divergences in the<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>S</mml:mi></mml:math>matrix and Green's functions for Yang-Mills and gravitational fields",Effective Kähler Potentials,0.391433
"Background-field method versus normal field theory in explicit examples: One-loop divergences in the<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>S</mml:mi></mml:math>matrix and Green's functions for Yang-Mills and gravitational fields","Supersymmetry, supergravity, superstrings '86 : proceedings of the Trieste Spring School, 7-15 April, 1986",0.329716
Gravitational Born amplitudes and kinematical constraints,Theory of Low-Energy Nucleon-Nucleon Scattering,0.475745
Gravitational Born amplitudes and kinematical constraints,Three-Particle Contributions to Elastic Scattering,0.514828
Gravitational Born amplitudes and kinematical constraints,Supergravity corrections to electromagnetic form factors: a superspace calculation,0.33699
Gravitational Born amplitudes and kinematical constraints,Gravitational corrections to lepton-lepton coulomb scattering,0.670316
Gravitational Born amplitudes and kinematical constraints,On-shell counterterms and nonlinear invariances,0.304984
Gravitational Born amplitudes and kinematical constraints,Reggeization and the question of higher-loop renormalizability of gravitation,0.548776
Gravitational Born amplitudes and kinematical constraints,Solvable extensions of two-dimensional gravity,0.379121
Gravitational Born amplitudes and kinematical constraints,"Superspace, or One thousand and one lessons in supersymmetry",0.042373
Gravitational Born amplitudes and kinematical constraints,Fourth-Order Nucleon-Nucleon Dispersion Relations,0.521918
Gravitational Born amplitudes and kinematical constraints,LOOP CALCULATIONS IN TWO-DIMENSIONAL NONLOCAL FIELD THEORIES,0.448765
Gravitational Born amplitudes and kinematical constraints,Reggeization of scalars and dual model structure of Yang-Mills theory,0.432246
Gravitational Born amplitudes and kinematical constraints,"Quantum (2,2) supergravity",0.372439
Gravitational Born amplitudes and kinematical constraints,Nonanticommutative superspace and N= 1/2 WZ model,0.287134
Gravitational Born amplitudes and kinematical constraints,Recent Developments in Supersymmetry and Supergravity,0.407082
Gravitational Born amplitudes and kinematical constraints,Applications of superfield Feynman diagrams,0.362151
Gravitational Born amplitudes and kinematical constraints,SUPERGRAPHS AND APPLICATIONS,0.315122
Gravitational Born amplitudes and kinematical constraints,Lagrangian description of N=2 minimal models as critical points of\n Landau-Ginzburg theories.,0.375833
Gravitational Born amplitudes and kinematical constraints,Effective Kähler Potentials,0.226003
Gravitational Born amplitudes and kinematical constraints,"Supersymmetry, supergravity, superstrings '86 : proceedings of the Trieste Spring School, 7-15 April, 1986",0.319928
Theory of Low-Energy Nucleon-Nucleon Scattering,Three-Particle Contributions to Elastic Scattering,0.557976
Theory of Low-Energy Nucleon-Nucleon Scattering,Supergravity corrections to electromagnetic form factors: a superspace calculation,0.324639
Theory of Low-Energy Nucleon-Nucleon Scattering,Gravitational corrections to lepton-lepton coulomb scattering,0.552617
Theory of Low-Energy Nucleon-Nucleon Scattering,On-shell counterterms and nonlinear invariances,0.192383
Theory of Low-Energy Nucleon-Nucleon Scattering,Reggeization and the question of higher-loop renormalizability of gravitation,0.335026
Theory of Low-Energy Nucleon-Nucleon Scattering,Solvable extensions of two-dimensional gravity,0.292735
Theory of Low-Energy Nucleon-Nucleon Scattering,"Superspace, or One thousand and one lessons in supersymmetry",0.113005
Theory of Low-Energy Nucleon-Nucleon Scattering,Fourth-Order Nucleon-Nucleon Dispersion Relations,0.739886
Theory of Low-Energy Nucleon-Nucleon Scattering,LOOP CALCULATIONS IN TWO-DIMENSIONAL NONLOCAL FIELD THEORIES,0.288559
Theory of Low-Energy Nucleon-Nucleon Scattering,Reggeization of scalars and dual model structure of Yang-Mills theory,0.361489
Theory of Low-Energy Nucleon-Nucleon Scattering,"Quantum (2,2) supergravity",0.253628
Theory of Low-Energy Nucleon-Nucleon Scattering,Nonanticommutative superspace and N= 1/2 WZ model,0.249267
Theory of Low-Energy Nucleon-Nucleon Scattering,Recent Developments in Supersymmetry and Supergravity,0.314197
Theory of Low-Energy Nucleon-Nucleon Scattering,Applications of superfield Feynman diagrams,0.347272
Theory of Low-Energy Nucleon-Nucleon Scattering,SUPERGRAPHS AND APPLICATIONS,0.341212
Theory of Low-Energy Nucleon-Nucleon Scattering,Lagrangian description of N=2 minimal models as critical points of\n Landau-Ginzburg theories.,0.352172
Theory of Low-Energy Nucleon-Nucleon Scattering,Effective Kähler Potentials,0.270013
Theory of Low-Energy Nucleon-Nucleon Scattering,"Supersymmetry, supergravity, superstrings '86 : proceedings of the Trieste Spring School, 7-15 April, 1986",0.3474
Three-Particle Contributions to Elastic Scattering,Supergravity corrections to electromagnetic form factors: a superspace calculation,0.265176
Three-Particle Contributions to Elastic Scattering,Gravitational corrections to lepton-lepton coulomb scattering,0.52159
Three-Particle Contributions to Elastic Scattering,On-shell counterterms and nonlinear invariances,0.176311
Three-Particle Contributions to Elastic Scattering,Reggeization and the question of higher-loop renormalizability of gravitation,0.293305
Three-Particle Contributions to Elastic Scattering,Solvable extensions of two-dimensional gravity,0.260646
Three-Particle Contributions to Elastic Scattering,"Superspace, or One thousand and one lessons in supersymmetry",0.036484
Three-Particle Contributions to Elastic Scattering,Fourth-Order Nucleon-Nucleon Dispersion Relations,0.692444
Three-Particle Contributions to Elastic Scattering,LOOP CALCULATIONS IN TWO-DIMENSIONAL NONLOCAL FIELD THEORIES,0.246252
Three-Particle Contributions to Elastic Scattering,Reggeization of scalars and dual model structure of Yang-Mills theory,0.280467
Three-Particle Contributions to Elastic Scattering,"Quantum (2,2) supergravity",0.202875
Three-Particle Contributions to Elastic Scattering,Nonanticommutative superspace and N= 1/2 WZ model,0.157199
Three-Particle Contributions to Elastic Scattering,Recent Developments in Supersymmetry and Supergravity,0.249017
Three-Particle Contributions to Elastic Scattering,Applications of superfield Feynman diagrams,0.228402
Three-Particle Contributions to Elastic Scattering,SUPERGRAPHS AND APPLICATIONS,0.203129
Three-Particle Contributions to Elastic Scattering,Lagrangian description of N=2 minimal models as critical points of\n Landau-Ginzburg theories.,0.296893
Three-Particle Contributions to Elastic Scattering,Effective Kähler Potentials,0.1836
Three-Particle Contributions to Elastic Scattering,"Supersymmetry, supergravity, superstrings '86 : proceedings of the Trieste Spring School, 7-15 April, 1986",0.273728
Supergravity corrections to electromagnetic form factors: a superspace calculation,Gravitational corrections to lepton-lepton coulomb scattering,0.411876
Supergravity corrections to electromagnetic form factors: a superspace calculation,On-shell counterterms and nonlinear invariances,0.34267
Supergravity corrections to electromagnetic form factors: a superspace calculation,Reggeization and the question of higher-loop renormalizability of gravitation,0.435915
Supergravity corrections to electromagnetic form factors: a superspace calculation,Solvable extensions of two-dimensional gravity,0.620179
Supergravity corrections to electromagnetic form factors: a superspace calculation,"Superspace, or One thousand and one lessons in supersymmetry",0.073473
Supergravity corrections to electromagnetic form factors: a superspace calculation,Fourth-Order Nucleon-Nucleon Dispersion Relations,0.370292
Supergravity corrections to electromagnetic form factors: a superspace calculation,LOOP CALCULATIONS IN TWO-DIMENSIONAL NONLOCAL FIELD THEORIES,0.496701
Supergravity corrections to electromagnetic form factors: a superspace calculation,Reggeization of scalars and dual model structure of Yang-Mills theory,0.412498
Supergravity corrections to electromagnetic form factors: a superspace calculation,"Quantum (2,2) supergravity",0.646668
Supergravity corrections to electromagnetic form factors: a superspace calculation,Nonanticommutative superspace and N= 1/2 WZ model,0.588247
Supergravity corrections to electromagnetic form factors: a superspace calculation,Recent Developments in Supersymmetry and Supergravity,0.604193
Supergravity corrections to electromagnetic form factors: a superspace calculation,Applications of superfield Feynman diagrams,0.719976
Supergravity corrections to electromagnetic form factors: a superspace calculation,SUPERGRAPHS AND APPLICATIONS,0.615041
Supergravity corrections to electromagnetic form factors: a superspace calculation,Lagrangian description of N=2 minimal models as critical points of\n Landau-Ginzburg theories.,0.613785
Supergravity corrections to electromagnetic form factors: a superspace calculation,Effective Kähler Potentials,0.617281
Supergravity corrections to electromagnetic form factors: a superspace calculation,"Supersymmetry, supergravity, superstrings '86 : proceedings of the Trieste Spring School, 7-15 April, 1986",0.518709
Gravitational corrections to lepton-lepton coulomb scattering,On-shell counterterms and nonlinear invariances,0.338438
Gravitational corrections to lepton-lepton coulomb scattering,Reggeization and the question of higher-loop renormalizability of gravitation,0.465985
Gravitational corrections to lepton-lepton coulomb scattering,Solvable extensions of two-dimensional gravity,0.375343
Gravitational corrections to lepton-lepton coulomb scattering,"Superspace, or One thousand and one lessons in supersymmetry",0.091252
Gravitational corrections to lepton-lepton coulomb scattering,Fourth-Order Nucleon-Nucleon Dispersion Relations,0.62815
Gravitational corrections to lepton-lepton coulomb scattering,LOOP CALCULATIONS IN TWO-DIMENSIONAL NONLOCAL FIELD THEORIES,0.434576
Gravitational corrections to lepton-lepton coulomb scattering,Reggeization of scalars and dual model structure of Yang-Mills theory,0.38416
Gravitational corrections to lepton-lepton coulomb scattering,"Quantum (2,2) supergravity",0.358566
Gravitational corrections to lepton-lepton coulomb scattering,Nonanticommutative superspace and N= 1/2 WZ model,0.331369
Gravitational corrections to lepton-lepton coulomb scattering,Recent Developments in Supersymmetry and Supergravity,0.393884
Gravitational corrections to lepton-lepton coulomb scattering,Applications of superfield Feynman diagrams,0.398056
Gravitational corrections to lepton-lepton coulomb scattering,SUPERGRAPHS AND APPLICATIONS,0.359268
Gravitational corrections to lepton-lepton coulomb scattering,Lagrangian description of N=2 minimal models as critical points of\n Landau-Ginzburg theories.,0.387074
Gravitational corrections to lepton-lepton coulomb scattering,Effective Kähler Potentials,0.324322
Gravitational corrections to lepton-lepton coulomb scattering,"Supersymmetry, supergravity, superstrings '86 : proceedings of the Trieste Spring School, 7-15 April, 1986",0.25827
On-shell counterterms and nonlinear invariances,Reggeization and the question of higher-loop renormalizability of gravitation,0.396547
On-shell counterterms and nonlinear invariances,Solvable extensions of two-dimensional gravity,0.376194
On-shell counterterms and nonlinear invariances,"Superspace, or One thousand and one lessons in supersymmetry",0.034047
On-shell counterterms and nonlinear invariances,Fourth-Order Nucleon-Nucleon Dispersion Relations,0.232213
On-shell counterterms and nonlinear invariances,LOOP CALCULATIONS IN TWO-DIMENSIONAL NONLOCAL FIELD THEORIES,0.343976
On-shell counterterms and nonlinear invariances,Reggeization of scalars and dual model structure of Yang-Mills theory,0.471033
On-shell counterterms and nonlinear invariances,"Quantum (2,2) supergravity",0.378466
On-shell counterterms and nonlinear invariances,Nonanticommutative superspace and N= 1/2 WZ model,0.413693
On-shell counterterms and nonlinear invariances,Recent Developments in Supersymmetry and Supergravity,0.471926
On-shell counterterms and nonlinear invariances,Applications of superfield Feynman diagrams,0.441427
On-shell counterterms and nonlinear invariances,SUPERGRAPHS AND APPLICATIONS,0.42092
On-shell counterterms and nonlinear invariances,Lagrangian description of N=2 minimal models as critical points of\n Landau-Ginzburg theories.,0.426936
On-shell counterterms and nonlinear invariances,Effective Kähler Potentials,0.365345
On-shell counterterms and nonlinear invariances,"Supersymmetry, supergravity, superstrings '86 : proceedings of the Trieste Spring School, 7-15 April, 1986",0.351712
Reggeization and the question of higher-loop renormalizability of gravitation,Solvable extensions of two-dimensional gravity,0.469348
Reggeization and the question of higher-loop renormalizability of gravitation,"Superspace, or One thousand and one lessons in supersymmetry",0.051868
Reggeization and the question of higher-loop renormalizability of gravitation,Fourth-Order Nucleon-Nucleon Dispersion Relations,0.390522
Reggeization and the question of higher-loop renormalizability of gravitation,LOOP CALCULATIONS IN TWO-DIMENSIONAL NONLOCAL FIELD THEORIES,0.466412
Reggeization and the question of higher-loop renormalizability of gravitation,Reggeization of scalars and dual model structure of Yang-Mills theory,0.559189
Reggeization and the question of higher-loop renormalizability of gravitation,"Quantum (2,2) supergravity",0.407074
Reggeization and the question of higher-loop renormalizability of gravitation,Nonanticommutative superspace and N= 1/2 WZ model,0.324949
Reggeization and the question of higher-loop renormalizability of gravitation,Recent Developments in Supersymmetry and Supergravity,0.495933
Reggeization and the question of higher-loop renormalizability of gravitation,Applications of superfield Feynman diagrams,0.460479
Reggeization and the question of higher-loop renormalizability of gravitation,SUPERGRAPHS AND APPLICATIONS,0.355979
Reggeization and the question of higher-loop renormalizability of gravitation,Lagrangian description of N=2 minimal models as critical points of\n Landau-Ginzburg theories.,0.502889
Reggeization and the question of higher-loop renormalizability of gravitation,Effective Kähler Potentials,0.487554
Reggeization and the question of higher-loop renormalizability of gravitation,"Supersymmetry, supergravity, superstrings '86 : proceedings of the Trieste Spring School, 7-15 April, 1986",0.323033
Solvable extensions of two-dimensional gravity,"Superspace, or One thousand and one lessons in supersymmetry",0.063302
Solvable extensions of two-dimensional gravity,Fourth-Order Nucleon-Nucleon Dispersion Relations,0.345966
Solvable extensions of two-dimensional gravity,LOOP CALCULATIONS IN TWO-DIMENSIONAL NONLOCAL FIELD THEORIES,0.7268
Solvable extensions of two-dimensional gravity,Reggeization of scalars and dual model structure of Yang-Mills theory,0.424341
Solvable extensions of two-dimensional gravity,"Quantum (2,2) supergravity",0.698178
Solvable extensions of two-dimensional gravity,Nonanticommutative superspace and N= 1/2 WZ model,0.603162
Solvable extensions of two-dimensional gravity,Recent Developments in Supersymmetry and Supergravity,0.603987
Solvable extensions of two-dimensional gravity,Applications of superfield Feynman diagrams,0.674914
Solvable extensions of two-dimensional gravity,SUPERGRAPHS AND APPLICATIONS,0.469524
Solvable extensions of two-dimensional gravity,Lagrangian description of N=2 minimal models as critical points of\n Landau-Ginzburg theories.,0.584908
Solvable extensions of two-dimensional gravity,Effective Kähler Potentials,0.556312
Solvable extensions of two-dimensional gravity,"Supersymmetry, supergravity, superstrings '86 : proceedings of the Trieste Spring School, 7-15 April, 1986",0.482429
"Superspace, or One thousand and one lessons in supersymmetry",Fourth-Order Nucleon-Nucleon Dispersion Relations,0.103968
"Superspace, or One thousand and one lessons in supersymmetry",LOOP CALCULATIONS IN TWO-DIMENSIONAL NONLOCAL FIELD THEORIES,0.091643
"Superspace, or One thousand and one lessons in supersymmetry",Reggeization of scalars and dual model structure of Yang-Mills theory,0.083058
"Superspace, or One thousand and one lessons in supersymmetry","Quantum (2,2) supergravity",0.084445
"Superspace, or One thousand and one lessons in supersymmetry",Nonanticommutative superspace and N= 1/2 WZ model,0.079956
"Superspace, or One thousand and one lessons in supersymmetry",Recent Developments in Supersymmetry and Supergravity,0.084213
"Superspace, or One thousand and one lessons in supersymmetry",Applications of superfield Feynman diagrams,0.118683
"Superspace, or One thousand and one lessons in supersymmetry",SUPERGRAPHS AND APPLICATIONS,0.133399
"Superspace, or One thousand and one lessons in supersymmetry",Lagrangian description of N=2 minimal models as critical points of\n Landau-Ginzburg theories.,0.059701
"Superspace, or One thousand and one lessons in supersymmetry",Effective Kähler Potentials,0.063406
"Superspace, or One thousand and one lessons in supersymmetry","Supersymmetry, supergravity, superstrings '86 : proceedings of the Trieste Spring School, 7-15 April, 1986",0.13183
Fourth-Order Nucleon-Nucleon Dispersion Relations,LOOP CALCULATIONS IN TWO-DIMENSIONAL NONLOCAL FIELD THEORIES,0.302225
Fourth-Order Nucleon-Nucleon Dispersion Relations,Reggeization of scalars and dual model structure of Yang-Mills theory,0.376711
Fourth-Order Nucleon-Nucleon Dispersion Relations,"Quantum (2,2) supergravity",0.285293
Fourth-Order Nucleon-Nucleon Dispersion Relations,Nonanticommutative superspace and N= 1/2 WZ model,0.282323
Fourth-Order Nucleon-Nucleon Dispersion Relations,Recent Developments in Supersymmetry and Supergravity,0.359782
Fourth-Order Nucleon-Nucleon Dispersion Relations,Applications of superfield Feynman diagrams,0.393897
Fourth-Order Nucleon-Nucleon Dispersion Relations,SUPERGRAPHS AND APPLICATIONS,0.349057
Fourth-Order Nucleon-Nucleon Dispersion Relations,Lagrangian description of N=2 minimal models as critical points of\n Landau-Ginzburg theories.,0.319687
Fourth-Order Nucleon-Nucleon Dispersion Relations,Effective Kähler Potentials,0.316161
Fourth-Order Nucleon-Nucleon Dispersion Relations,"Supersymmetry, supergravity, superstrings '86 : proceedings of the Trieste Spring School, 7-15 April, 1986",0.297697
LOOP CALCULATIONS IN TWO-DIMENSIONAL NONLOCAL FIELD THEORIES,Reggeization of scalars and dual model structure of Yang-Mills theory,0.355335
LOOP CALCULATIONS IN TWO-DIMENSIONAL NONLOCAL FIELD THEORIES,"Quantum (2,2) supergravity",0.479129
LOOP CALCULATIONS IN TWO-DIMENSIONAL NONLOCAL FIELD THEORIES,Nonanticommutative superspace and N= 1/2 WZ model,0.431584
LOOP CALCULATIONS IN TWO-DIMENSIONAL NONLOCAL FIELD THEORIES,Recent Developments in Supersymmetry and Supergravity,0.429797
LOOP CALCULATIONS IN TWO-DIMENSIONAL NONLOCAL FIELD THEORIES,Applications of superfield Feynman diagrams,0.510831
LOOP CALCULATIONS IN TWO-DIMENSIONAL NONLOCAL FIELD THEORIES,SUPERGRAPHS AND APPLICATIONS,0.365525
LOOP CALCULATIONS IN TWO-DIMENSIONAL NONLOCAL FIELD THEORIES,Lagrangian description of N=2 minimal models as critical points of\n Landau-Ginzburg theories.,0.36366
LOOP CALCULATIONS IN TWO-DIMENSIONAL NONLOCAL FIELD THEORIES,Effective Kähler Potentials,0.485238
LOOP CALCULATIONS IN TWO-DIMENSIONAL NONLOCAL FIELD THEORIES,"Supersymmetry, supergravity, superstrings '86 : proceedings of the Trieste Spring School, 7-15 April, 1986",0.304565
Reggeization of scalars and dual model structure of Yang-Mills theory,"Quantum (2,2) supergravity",0.391502
Reggeization of scalars and dual model structure of Yang-Mills theory,Nonanticommutative superspace and N= 1/2 WZ model,0.320699
Reggeization of scalars and dual model structure of Yang-Mills theory,Recent Developments in Supersymmetry and Supergravity,0.532899
Reggeization of scalars and dual model structure of Yang-Mills theory,Applications of superfield Feynman diagrams,0.554165
Reggeization of scalars and dual model structure of Yang-Mills theory,SUPERGRAPHS AND APPLICATIONS,0.390188
Reggeization of scalars and dual model structure of Yang-Mills theory,Lagrangian description of N=2 minimal models as critical points of\n Landau-Ginzburg theories.,0.49213
Reggeization of scalars and dual model structure of Yang-Mills theory,Effective Kähler Potentials,0.457658
Reggeization of scalars and dual model structure of Yang-Mills theory,"Supersymmetry, supergravity, superstrings '86 : proceedings of the Trieste Spring School, 7-15 April, 1986",0.30359
"Quantum (2,2) supergravity",Nonanticommutative superspace and N= 1/2 WZ model,0.625579
"Quantum (2,2) supergravity",Recent Developments in Supersymmetry and Supergravity,0.613278
"Quantum (2,2) supergravity",Applications of superfield Feynman diagrams,0.664199
"Quantum (2,2) supergravity",SUPERGRAPHS AND APPLICATIONS,0.522645
"Quantum (2,2) supergravity",Lagrangian description of N=2 minimal models as critical points of\n Landau-Ginzburg theories.,0.622812
"Quantum (2,2) supergravity",Effective Kähler Potentials,0.449264
"Quantum (2,2) supergravity","Supersymmetry, supergravity, superstrings '86 : proceedings of the Trieste Spring School, 7-15 April, 1986",0.504287
Nonanticommutative superspace and N= 1/2 WZ model,Recent Developments in Supersymmetry and Supergravity,0.573587
Nonanticommutative superspace and N= 1/2 WZ model,Applications of superfield Feynman diagrams,0.530968
Nonanticommutative superspace and N= 1/2 WZ model,SUPERGRAPHS AND APPLICATIONS,0.533179
