title_i,title_j,cosine_similarity
Responses of the human visual cortex and LGN to achromatic and chromatic temporal modulations: An fMRI study,Separating colour and luminance information in the visual system,0.683671
Responses of the human visual cortex and LGN to achromatic and chromatic temporal modulations: An fMRI study,Linking perceived to physical contrast: Comparing results from discrimination and difference-scaling experiments,0.564706
Responses of the human visual cortex and LGN to achromatic and chromatic temporal modulations: An fMRI study,The photoreceptors in atypical achromatopsia.,0.53173
Responses of the human visual cortex and LGN to achromatic and chromatic temporal modulations: An fMRI study,Collinear facilitation in color vision,0.620448
Responses of the human visual cortex and LGN to achromatic and chromatic temporal modulations: An fMRI study,Ratio model for suprathreshold hue-increment detection,0.646754
Responses of the human visual cortex and LGN to achromatic and chromatic temporal modulations: An fMRI study,The contribution of color to global motion processing,0.627919
Responses of the human visual cortex and LGN to achromatic and chromatic temporal modulations: An fMRI study,The Magnocellular visual pathway and the flash-lag illusion,0.60509
Responses of the human visual cortex and LGN to achromatic and chromatic temporal modulations: An fMRI study,Orientation selectivity in luminance and color vision assessed using 2-d bandpass filtered spatial noise,0.603624
Responses of the human visual cortex and LGN to achromatic and chromatic temporal modulations: An fMRI study,Orientation tuning of binocular summation: a comparison of colour to achromatic contrast,0.645227
Responses of the human visual cortex and LGN to achromatic and chromatic temporal modulations: An fMRI study,Global motion processing in human color vision: A deficit for second-order stimuli,0.663488
Responses of the human visual cortex and LGN to achromatic and chromatic temporal modulations: An fMRI study,"Suprathreshold interactions between color and luminance contrast: the effect of cross-oriented luminance contrast on perceived color contrast under dichoptic, monocular and binocular viewing conditions",0.658895
Responses of the human visual cortex and LGN to achromatic and chromatic temporal modulations: An fMRI study,Failure of direction discrimination at detection threshold for both fast and slow chromatic motion,0.687921
Responses of the human visual cortex and LGN to achromatic and chromatic temporal modulations: An fMRI study,Reducing magnocellular processing of various motion trajectories tests single process theories of visual position perception,0.503957
Responses of the human visual cortex and LGN to achromatic and chromatic temporal modulations: An fMRI study,The involvement of the superior colliculi in hemispherectomized subjects with blindsight,0.62908
Responses of the human visual cortex and LGN to achromatic and chromatic temporal modulations: An fMRI study,fMRI responses to foveal versus peripheral chromatic and achromatic stimuli,0.706983
Responses of the human visual cortex and LGN to achromatic and chromatic temporal modulations: An fMRI study,Dichoptic masking in color and luminance vision,0.632406
Responses of the human visual cortex and LGN to achromatic and chromatic temporal modulations: An fMRI study,Two routes to suppression of signals in color vision,0.704727
Responses of the human visual cortex and LGN to achromatic and chromatic temporal modulations: An fMRI study,Motion and form processing in second order colour vision,0.714699
Responses of the human visual cortex and LGN to achromatic and chromatic temporal modulations: An fMRI study,Changes in S-cone increment and decrement sensitivity as a function of age and eccentricity,0.655809
Responses of the human visual cortex and LGN to achromatic and chromatic temporal modulations: An fMRI study,Cortical color-luminance contrast interactions revealed by dichoptic masking,0.673969
Responses of the human visual cortex and LGN to achromatic and chromatic temporal modulations: An fMRI study,fMRI adaptation of color and achromatic contrast in the human LGN and visual cortex: evidence for color and luminance selectivity,0.728777
Responses of the human visual cortex and LGN to achromatic and chromatic temporal modulations: An fMRI study,Assessment of neuroretinal function in a group of functional amblyopes with documented LGN deficits,0.492953
Responses of the human visual cortex and LGN to achromatic and chromatic temporal modulations: An fMRI study,The Whole is Other Than the Sum: Perceived Contrast Summation Within Color and Luminance Plaids,0.598153
Responses of the human visual cortex and LGN to achromatic and chromatic temporal modulations: An fMRI study,Ratio model serves suprathreshold color–luminance discrimination,0.589332
Responses of the human visual cortex and LGN to achromatic and chromatic temporal modulations: An fMRI study,"Role of Chromaticity, Contrast, and Local Orientation Cues in the Perception of Density",0.535779
Responses of the human visual cortex and LGN to achromatic and chromatic temporal modulations: An fMRI study,Temporal luminance artifacts in chromatic motion are specific to L/M cone systems,0.683807
Responses of the human visual cortex and LGN to achromatic and chromatic temporal modulations: An fMRI study,Cross orientation masking in color vision: Cortical processing assessed with dichoptic presentation,0.698746
Responses of the human visual cortex and LGN to achromatic and chromatic temporal modulations: An fMRI study,Dynamics of contour integration,0.461824
Responses of the human visual cortex and LGN to achromatic and chromatic temporal modulations: An fMRI study,Temporal evolution of color representations measured with MEG reveals a ‘coarse to fine’ dynamic,0.681031
Responses of the human visual cortex and LGN to achromatic and chromatic temporal modulations: An fMRI study,Area VO in human visual cortex is color selective as revealed by fMRI adaptation,0.712429
Responses of the human visual cortex and LGN to achromatic and chromatic temporal modulations: An fMRI study,"The fMRI response of the LGN and V1 to cardinal red-green, blue-yellow, and achromatic visual stimuli",0.72075
Responses of the human visual cortex and LGN to achromatic and chromatic temporal modulations: An fMRI study,Cone weights for the cone opponent detection mechanisms in human peripheral vision,0.658234
Responses of the human visual cortex and LGN to achromatic and chromatic temporal modulations: An fMRI study,Differentiating between non-oriented and orientation-tuned responses to color contrast using subthreshold summation,0.618893
Responses of the human visual cortex and LGN to achromatic and chromatic temporal modulations: An fMRI study,Orientation tuning of binocular summation in color vision assessed with subthreshold summation,0.60415
Responses of the human visual cortex and LGN to achromatic and chromatic temporal modulations: An fMRI study,"A comparison of the BOLD fMRI response to achromatic, L/M opponent and S-cone opponent cardinal stimuli in human visual cortex: II. chromatic vs achromatic stimuli",0.776231
Responses of the human visual cortex and LGN to achromatic and chromatic temporal modulations: An fMRI study,Orientation tuning in color vision measured in the absence of contrast gain control,0.575688
Responses of the human visual cortex and LGN to achromatic and chromatic temporal modulations: An fMRI study,Isotropic orientation tuning for masking in human color vision,0.702736
Responses of the human visual cortex and LGN to achromatic and chromatic temporal modulations: An fMRI study,Blindsight is color-blind to S-cone isolating stimuli: An fMRI study,0.617675
Responses of the human visual cortex and LGN to achromatic and chromatic temporal modulations: An fMRI study,Global or local shape discrimination of radial frequency patterns?,0.492141
Responses of the human visual cortex and LGN to achromatic and chromatic temporal modulations: An fMRI study,Form and motion processing of second-order stimuli in color vision,0.661709
Responses of the human visual cortex and LGN to achromatic and chromatic temporal modulations: An fMRI study,Effect of continuous theta burst stimulation (cTBS) of human brain areas MT+ and V1 on color and motion perception.,0.680872
Responses of the human visual cortex and LGN to achromatic and chromatic temporal modulations: An fMRI study,LGN abnormalities in human amblyopes revealed by high-field fMRI,0.520439
Responses of the human visual cortex and LGN to achromatic and chromatic temporal modulations: An fMRI study,The role of contrast in shape discrimination of radial frequency patterns,0.441189
Responses of the human visual cortex and LGN to achromatic and chromatic temporal modulations: An fMRI study,Short-term ocular dominance plasticity: no role for color?,0.583333
Responses of the human visual cortex and LGN to achromatic and chromatic temporal modulations: An fMRI study,Nonlinearity of contrast responses in human achromatic and color vision,0.612853
Responses of the human visual cortex and LGN to achromatic and chromatic temporal modulations: An fMRI study,"Supplementary material from ""Chromatic and achromatic monocular deprivation produce separable changes of eye dominance in adults""",0.594966
Responses of the human visual cortex and LGN to achromatic and chromatic temporal modulations: An fMRI study,Rapid Communication Orientation selectivity in luminance and color vision assessed using 2-d band-pass filtered spatial noise q,0.605004
Responses of the human visual cortex and LGN to achromatic and chromatic temporal modulations: An fMRI study,fMRI adaptation reveals interactions between responses to achromatic and S-cone isolating stimuli across visual cortex,0.685785
Responses of the human visual cortex and LGN to achromatic and chromatic temporal modulations: An fMRI study,Different effects of a chromatic pedestal on the detection of luminance and contrast,0.661215
Responses of the human visual cortex and LGN to achromatic and chromatic temporal modulations: An fMRI study,Colour and achromatic contrast adaptation: different adaptation effects at detection threshold and suprathreshold contrasts,0.650084
Responses of the human visual cortex and LGN to achromatic and chromatic temporal modulations: An fMRI study,Re-balancing the eyes using monocularly-directed attention,0.426709
Responses of the human visual cortex and LGN to achromatic and chromatic temporal modulations: An fMRI study,Contour integration with colour and luminance contrast,0.463193
Responses of the human visual cortex and LGN to achromatic and chromatic temporal modulations: An fMRI study,Temporal evolution of colour representation measured with magnetoencephalography (MEG).,0.682284
Responses of the human visual cortex and LGN to achromatic and chromatic temporal modulations: An fMRI study,Monocularly-directed attention transiently shifts eye dominance measured by binocular rivalry,0.448168
Responses of the human visual cortex and LGN to achromatic and chromatic temporal modulations: An fMRI study,Enhancement of luminance sensitivity by chromatic pedestals - a model of nonlinear parvocellular luminance processing,0.69861
Responses of the human visual cortex and LGN to achromatic and chromatic temporal modulations: An fMRI study,Data from: Color contrast adaptation: fMRI fails to predict behavioral adaptation,0.612475
Responses of the human visual cortex and LGN to achromatic and chromatic temporal modulations: An fMRI study,Attention selectively enhances stimulus information for surround over foveal stimulus representations in occipital cortex,0.571373
Responses of the human visual cortex and LGN to achromatic and chromatic temporal modulations: An fMRI study,Data.xlsx,0.06443
Responses of the human visual cortex and LGN to achromatic and chromatic temporal modulations: An fMRI study,Temporal Evolution of Color Representations Measured with Magnetoencephalography Reveals a “Coarse to Fine” Dynamic,0.694596
Color responses of the human lateral geniculate nucleus: selective amplification of S‐cone signals between the lateral geniculate nucleno and primary visual cortex measured with high‐field fMRI,Absence of S‐cone input in human blindsight following hemispherectomy,0.575789
Color responses of the human lateral geniculate nucleus: selective amplification of S‐cone signals between the lateral geniculate nucleno and primary visual cortex measured with high‐field fMRI,How long range is contour integration in human color vision?,0.524302
Color responses of the human lateral geniculate nucleus: selective amplification of S‐cone signals between the lateral geniculate nucleno and primary visual cortex measured with high‐field fMRI,Temporal mechanisms underlying flicker detection and identification for red–green and achromatic stimuli,0.535998
Color responses of the human lateral geniculate nucleus: selective amplification of S‐cone signals between the lateral geniculate nucleno and primary visual cortex measured with high‐field fMRI,Chromatic and achromatic monocular deprivation produce separable changes of eye dominance in adults,0.609149
Color responses of the human lateral geniculate nucleus: selective amplification of S‐cone signals between the lateral geniculate nucleno and primary visual cortex measured with high‐field fMRI,Red–green and achromatic temporal filters: a ratio model predicts contrast-dependent speed perception,0.534879
Color responses of the human lateral geniculate nucleus: selective amplification of S‐cone signals between the lateral geniculate nucleno and primary visual cortex measured with high‐field fMRI,The selectivity of responses to red‐green colour and achromatic contrast in the human visual cortex: an fMRI adaptation study,0.781636
Color responses of the human lateral geniculate nucleus: selective amplification of S‐cone signals between the lateral geniculate nucleno and primary visual cortex measured with high‐field fMRI,Evidence that global processing does not limit thresholds for RF shape discrimination,0.509792
Color responses of the human lateral geniculate nucleus: selective amplification of S‐cone signals between the lateral geniculate nucleno and primary visual cortex measured with high‐field fMRI,Color responses and their adaptation in human superior colliculus and lateral geniculate nucleus,0.771919
Color responses of the human lateral geniculate nucleus: selective amplification of S‐cone signals between the lateral geniculate nucleno and primary visual cortex measured with high‐field fMRI,Evidence for chromatic edge detectors in human vision using classification images,0.554679
Color responses of the human lateral geniculate nucleus: selective amplification of S‐cone signals between the lateral geniculate nucleno and primary visual cortex measured with high‐field fMRI,Contrast normalization in colour vision: the effect of luminance contrast on colour contrast detection,0.716515
Color responses of the human lateral geniculate nucleus: selective amplification of S‐cone signals between the lateral geniculate nucleno and primary visual cortex measured with high‐field fMRI,Orientation tuning in human colour vision at detection threshold,0.677344
Color responses of the human lateral geniculate nucleus: selective amplification of S‐cone signals between the lateral geniculate nucleno and primary visual cortex measured with high‐field fMRI,fMRI representational similarity analysis reveals graded preferences for chromatic and achromatic stimulus contrast across human visual cortex,0.742888
Color responses of the human lateral geniculate nucleus: selective amplification of S‐cone signals between the lateral geniculate nucleno and primary visual cortex measured with high‐field fMRI,"Effect of overlaid luminance contrast on perceived color contrast: Shadows enhance, borders suppress",0.572486
Color responses of the human lateral geniculate nucleus: selective amplification of S‐cone signals between the lateral geniculate nucleno and primary visual cortex measured with high‐field fMRI,Analysis of errors in color agnosia: A single-case study,0.494692
Color responses of the human lateral geniculate nucleus: selective amplification of S‐cone signals between the lateral geniculate nucleno and primary visual cortex measured with high‐field fMRI,Reevaluating hMT+ and hV4 functional specialization for motion and static contrast using fMRI-guided repetitive transcranial magnetic stimulation,0.614053
Color responses of the human lateral geniculate nucleus: selective amplification of S‐cone signals between the lateral geniculate nucleno and primary visual cortex measured with high‐field fMRI,Enhanced luminance sensitivity on color and luminance pedestals: Threshold measurements and a model of parvocellular luminance processing,0.682202
Color responses of the human lateral geniculate nucleus: selective amplification of S‐cone signals between the lateral geniculate nucleno and primary visual cortex measured with high‐field fMRI,“I'm treating it kind of like a diary”: Characterizing How Users with Disabilities Use AI Chatbots,0.009641
Color responses of the human lateral geniculate nucleus: selective amplification of S‐cone signals between the lateral geniculate nucleno and primary visual cortex measured with high‐field fMRI,"Response of the human LGN to different temporal frequencies for achromatic, L/M opponent and S-cone opponent stimuli measured with high field fMRI",0.691384
Color responses of the human lateral geniculate nucleus: selective amplification of S‐cone signals between the lateral geniculate nucleno and primary visual cortex measured with high‐field fMRI,Magnetoencephalography contrast adaptation reflects perceptual adaptation,0.71296
Color responses of the human lateral geniculate nucleus: selective amplification of S‐cone signals between the lateral geniculate nucleno and primary visual cortex measured with high‐field fMRI,Achromatic and chromatic perceived contrast are reduced in the visual periphery,0.606022
Color responses of the human lateral geniculate nucleus: selective amplification of S‐cone signals between the lateral geniculate nucleno and primary visual cortex measured with high‐field fMRI,Monocular eye-cueing shifts eye balance in amblyopia,0.373938
Color responses of the human lateral geniculate nucleus: selective amplification of S‐cone signals between the lateral geniculate nucleno and primary visual cortex measured with high‐field fMRI,The development of conceptual colour categories in pre-school children: Influence of perceptual categorization,0.357441
Color responses of the human lateral geniculate nucleus: selective amplification of S‐cone signals between the lateral geniculate nucleno and primary visual cortex measured with high‐field fMRI,"Processing Time of Contour Integration: The Role of Colour, Contrast, and Curvature",0.490622
Color responses of the human lateral geniculate nucleus: selective amplification of S‐cone signals between the lateral geniculate nucleno and primary visual cortex measured with high‐field fMRI,Cross-orientation masking in human color vision,0.679989
Color responses of the human lateral geniculate nucleus: selective amplification of S‐cone signals between the lateral geniculate nucleno and primary visual cortex measured with high‐field fMRI,A Normative Data Set for the Clinical Assessment of Achromatic and Chromatic Contrast Sensitivity Using a <i>qCSF</i> Approach,0.540274
Color responses of the human lateral geniculate nucleus: selective amplification of S‐cone signals between the lateral geniculate nucleno and primary visual cortex measured with high‐field fMRI,Selective Colour Vision Deficits in Multiple Sclerosis at Different Temporal Stages,0.596278
Color responses of the human lateral geniculate nucleus: selective amplification of S‐cone signals between the lateral geniculate nucleno and primary visual cortex measured with high‐field fMRI,COLOUR AND LUMINANCE VISION IN HUMAN OPTIC NEURITIS,0.50124
Color responses of the human lateral geniculate nucleus: selective amplification of S‐cone signals between the lateral geniculate nucleno and primary visual cortex measured with high‐field fMRI,Human photopic vision with only short wavelength cones: post‐receptoral properties.,0.6253
Color responses of the human lateral geniculate nucleus: selective amplification of S‐cone signals between the lateral geniculate nucleno and primary visual cortex measured with high‐field fMRI,Separating colour and luminance information in the visual system,0.707922
Color responses of the human lateral geniculate nucleus: selective amplification of S‐cone signals between the lateral geniculate nucleno and primary visual cortex measured with high‐field fMRI,Linking perceived to physical contrast: Comparing results from discrimination and difference-scaling experiments,0.569093
Color responses of the human lateral geniculate nucleus: selective amplification of S‐cone signals between the lateral geniculate nucleno and primary visual cortex measured with high‐field fMRI,The photoreceptors in atypical achromatopsia.,0.52108
Color responses of the human lateral geniculate nucleus: selective amplification of S‐cone signals between the lateral geniculate nucleno and primary visual cortex measured with high‐field fMRI,Collinear facilitation in color vision,0.650456
Color responses of the human lateral geniculate nucleus: selective amplification of S‐cone signals between the lateral geniculate nucleno and primary visual cortex measured with high‐field fMRI,Ratio model for suprathreshold hue-increment detection,0.649742
Color responses of the human lateral geniculate nucleus: selective amplification of S‐cone signals between the lateral geniculate nucleno and primary visual cortex measured with high‐field fMRI,The contribution of color to global motion processing,0.610942
Color responses of the human lateral geniculate nucleus: selective amplification of S‐cone signals between the lateral geniculate nucleno and primary visual cortex measured with high‐field fMRI,The Magnocellular visual pathway and the flash-lag illusion,0.510532
Color responses of the human lateral geniculate nucleus: selective amplification of S‐cone signals between the lateral geniculate nucleno and primary visual cortex measured with high‐field fMRI,Orientation selectivity in luminance and color vision assessed using 2-d bandpass filtered spatial noise,0.603081
Color responses of the human lateral geniculate nucleus: selective amplification of S‐cone signals between the lateral geniculate nucleno and primary visual cortex measured with high‐field fMRI,Orientation tuning of binocular summation: a comparison of colour to achromatic contrast,0.676527
Color responses of the human lateral geniculate nucleus: selective amplification of S‐cone signals between the lateral geniculate nucleno and primary visual cortex measured with high‐field fMRI,Global motion processing in human color vision: A deficit for second-order stimuli,0.637949
Color responses of the human lateral geniculate nucleus: selective amplification of S‐cone signals between the lateral geniculate nucleno and primary visual cortex measured with high‐field fMRI,"Suprathreshold interactions between color and luminance contrast: the effect of cross-oriented luminance contrast on perceived color contrast under dichoptic, monocular and binocular viewing conditions",0.702327
Color responses of the human lateral geniculate nucleus: selective amplification of S‐cone signals between the lateral geniculate nucleno and primary visual cortex measured with high‐field fMRI,Failure of direction discrimination at detection threshold for both fast and slow chromatic motion,0.639437
Color responses of the human lateral geniculate nucleus: selective amplification of S‐cone signals between the lateral geniculate nucleno and primary visual cortex measured with high‐field fMRI,Reducing magnocellular processing of various motion trajectories tests single process theories of visual position perception,0.398851
Color responses of the human lateral geniculate nucleus: selective amplification of S‐cone signals between the lateral geniculate nucleno and primary visual cortex measured with high‐field fMRI,The involvement of the superior colliculi in hemispherectomized subjects with blindsight,0.589337
Color responses of the human lateral geniculate nucleus: selective amplification of S‐cone signals between the lateral geniculate nucleno and primary visual cortex measured with high‐field fMRI,fMRI responses to foveal versus peripheral chromatic and achromatic stimuli,0.72669
Color responses of the human lateral geniculate nucleus: selective amplification of S‐cone signals between the lateral geniculate nucleno and primary visual cortex measured with high‐field fMRI,Dichoptic masking in color and luminance vision,0.64918
Color responses of the human lateral geniculate nucleus: selective amplification of S‐cone signals between the lateral geniculate nucleno and primary visual cortex measured with high‐field fMRI,Two routes to suppression of signals in color vision,0.689759
Color responses of the human lateral geniculate nucleus: selective amplification of S‐cone signals between the lateral geniculate nucleno and primary visual cortex measured with high‐field fMRI,Motion and form processing in second order colour vision,0.702125
Color responses of the human lateral geniculate nucleus: selective amplification of S‐cone signals between the lateral geniculate nucleno and primary visual cortex measured with high‐field fMRI,Changes in S-cone increment and decrement sensitivity as a function of age and eccentricity,0.657792
Color responses of the human lateral geniculate nucleus: selective amplification of S‐cone signals between the lateral geniculate nucleno and primary visual cortex measured with high‐field fMRI,Cortical color-luminance contrast interactions revealed by dichoptic masking,0.674641
Color responses of the human lateral geniculate nucleus: selective amplification of S‐cone signals between the lateral geniculate nucleno and primary visual cortex measured with high‐field fMRI,fMRI adaptation of color and achromatic contrast in the human LGN and visual cortex: evidence for color and luminance selectivity,0.750008
Color responses of the human lateral geniculate nucleus: selective amplification of S‐cone signals between the lateral geniculate nucleno and primary visual cortex measured with high‐field fMRI,Assessment of neuroretinal function in a group of functional amblyopes with documented LGN deficits,0.525486
Color responses of the human lateral geniculate nucleus: selective amplification of S‐cone signals between the lateral geniculate nucleno and primary visual cortex measured with high‐field fMRI,The Whole is Other Than the Sum: Perceived Contrast Summation Within Color and Luminance Plaids,0.631773
Color responses of the human lateral geniculate nucleus: selective amplification of S‐cone signals between the lateral geniculate nucleno and primary visual cortex measured with high‐field fMRI,Ratio model serves suprathreshold color–luminance discrimination,0.58215
Color responses of the human lateral geniculate nucleus: selective amplification of S‐cone signals between the lateral geniculate nucleno and primary visual cortex measured with high‐field fMRI,"Role of Chromaticity, Contrast, and Local Orientation Cues in the Perception of Density",0.560469
Color responses of the human lateral geniculate nucleus: selective amplification of S‐cone signals between the lateral geniculate nucleno and primary visual cortex measured with high‐field fMRI,Temporal luminance artifacts in chromatic motion are specific to L/M cone systems,0.631203
Color responses of the human lateral geniculate nucleus: selective amplification of S‐cone signals between the lateral geniculate nucleno and primary visual cortex measured with high‐field fMRI,Cross orientation masking in color vision: Cortical processing assessed with dichoptic presentation,0.685851
Color responses of the human lateral geniculate nucleus: selective amplification of S‐cone signals between the lateral geniculate nucleno and primary visual cortex measured with high‐field fMRI,Dynamics of contour integration,0.372283
Color responses of the human lateral geniculate nucleus: selective amplification of S‐cone signals between the lateral geniculate nucleno and primary visual cortex measured with high‐field fMRI,Temporal evolution of color representations measured with MEG reveals a ‘coarse to fine’ dynamic,0.692937
Color responses of the human lateral geniculate nucleus: selective amplification of S‐cone signals between the lateral geniculate nucleno and primary visual cortex measured with high‐field fMRI,Area VO in human visual cortex is color selective as revealed by fMRI adaptation,0.733509
Color responses of the human lateral geniculate nucleus: selective amplification of S‐cone signals between the lateral geniculate nucleno and primary visual cortex measured with high‐field fMRI,"The fMRI response of the LGN and V1 to cardinal red-green, blue-yellow, and achromatic visual stimuli",0.744702
Color responses of the human lateral geniculate nucleus: selective amplification of S‐cone signals between the lateral geniculate nucleno and primary visual cortex measured with high‐field fMRI,Cone weights for the cone opponent detection mechanisms in human peripheral vision,0.673745
Color responses of the human lateral geniculate nucleus: selective amplification of S‐cone signals between the lateral geniculate nucleno and primary visual cortex measured with high‐field fMRI,Differentiating between non-oriented and orientation-tuned responses to color contrast using subthreshold summation,0.653562
Color responses of the human lateral geniculate nucleus: selective amplification of S‐cone signals between the lateral geniculate nucleno and primary visual cortex measured with high‐field fMRI,Orientation tuning of binocular summation in color vision assessed with subthreshold summation,0.631116
Color responses of the human lateral geniculate nucleus: selective amplification of S‐cone signals between the lateral geniculate nucleno and primary visual cortex measured with high‐field fMRI,"A comparison of the BOLD fMRI response to achromatic, L/M opponent and S-cone opponent cardinal stimuli in human visual cortex: II. chromatic vs achromatic stimuli",0.727727
Color responses of the human lateral geniculate nucleus: selective amplification of S‐cone signals between the lateral geniculate nucleno and primary visual cortex measured with high‐field fMRI,Orientation tuning in color vision measured in the absence of contrast gain control,0.590562
Color responses of the human lateral geniculate nucleus: selective amplification of S‐cone signals between the lateral geniculate nucleno and primary visual cortex measured with high‐field fMRI,Isotropic orientation tuning for masking in human color vision,0.670139
Color responses of the human lateral geniculate nucleus: selective amplification of S‐cone signals between the lateral geniculate nucleno and primary visual cortex measured with high‐field fMRI,Blindsight is color-blind to S-cone isolating stimuli: An fMRI study,0.587768
Color responses of the human lateral geniculate nucleus: selective amplification of S‐cone signals between the lateral geniculate nucleno and primary visual cortex measured with high‐field fMRI,Global or local shape discrimination of radial frequency patterns?,0.493482
Color responses of the human lateral geniculate nucleus: selective amplification of S‐cone signals between the lateral geniculate nucleno and primary visual cortex measured with high‐field fMRI,Form and motion processing of second-order stimuli in color vision,0.619057
Color responses of the human lateral geniculate nucleus: selective amplification of S‐cone signals between the lateral geniculate nucleno and primary visual cortex measured with high‐field fMRI,Effect of continuous theta burst stimulation (cTBS) of human brain areas MT+ and V1 on color and motion perception.,0.638122
Color responses of the human lateral geniculate nucleus: selective amplification of S‐cone signals between the lateral geniculate nucleno and primary visual cortex measured with high‐field fMRI,LGN abnormalities in human amblyopes revealed by high-field fMRI,0.538906
Color responses of the human lateral geniculate nucleus: selective amplification of S‐cone signals between the lateral geniculate nucleno and primary visual cortex measured with high‐field fMRI,The role of contrast in shape discrimination of radial frequency patterns,0.433219
Color responses of the human lateral geniculate nucleus: selective amplification of S‐cone signals between the lateral geniculate nucleno and primary visual cortex measured with high‐field fMRI,Short-term ocular dominance plasticity: no role for color?,0.599453
Color responses of the human lateral geniculate nucleus: selective amplification of S‐cone signals between the lateral geniculate nucleno and primary visual cortex measured with high‐field fMRI,Nonlinearity of contrast responses in human achromatic and color vision,0.6086
Color responses of the human lateral geniculate nucleus: selective amplification of S‐cone signals between the lateral geniculate nucleno and primary visual cortex measured with high‐field fMRI,"Supplementary material from ""Chromatic and achromatic monocular deprivation produce separable changes of eye dominance in adults""",0.609149
Color responses of the human lateral geniculate nucleus: selective amplification of S‐cone signals between the lateral geniculate nucleno and primary visual cortex measured with high‐field fMRI,Rapid Communication Orientation selectivity in luminance and color vision assessed using 2-d band-pass filtered spatial noise q,0.625083
Color responses of the human lateral geniculate nucleus: selective amplification of S‐cone signals between the lateral geniculate nucleno and primary visual cortex measured with high‐field fMRI,fMRI adaptation reveals interactions between responses to achromatic and S-cone isolating stimuli across visual cortex,0.698985
Color responses of the human lateral geniculate nucleus: selective amplification of S‐cone signals between the lateral geniculate nucleno and primary visual cortex measured with high‐field fMRI,Different effects of a chromatic pedestal on the detection of luminance and contrast,0.641284
Color responses of the human lateral geniculate nucleus: selective amplification of S‐cone signals between the lateral geniculate nucleno and primary visual cortex measured with high‐field fMRI,Colour and achromatic contrast adaptation: different adaptation effects at detection threshold and suprathreshold contrasts,0.645869
Color responses of the human lateral geniculate nucleus: selective amplification of S‐cone signals between the lateral geniculate nucleno and primary visual cortex measured with high‐field fMRI,Re-balancing the eyes using monocularly-directed attention,0.41609
Color responses of the human lateral geniculate nucleus: selective amplification of S‐cone signals between the lateral geniculate nucleno and primary visual cortex measured with high‐field fMRI,Contour integration with colour and luminance contrast,0.474841
Color responses of the human lateral geniculate nucleus: selective amplification of S‐cone signals between the lateral geniculate nucleno and primary visual cortex measured with high‐field fMRI,Temporal evolution of colour representation measured with magnetoencephalography (MEG).,0.68351
Color responses of the human lateral geniculate nucleus: selective amplification of S‐cone signals between the lateral geniculate nucleno and primary visual cortex measured with high‐field fMRI,Monocularly-directed attention transiently shifts eye dominance measured by binocular rivalry,0.417617
Color responses of the human lateral geniculate nucleus: selective amplification of S‐cone signals between the lateral geniculate nucleno and primary visual cortex measured with high‐field fMRI,Enhancement of luminance sensitivity by chromatic pedestals - a model of nonlinear parvocellular luminance processing,0.727727
Color responses of the human lateral geniculate nucleus: selective amplification of S‐cone signals between the lateral geniculate nucleno and primary visual cortex measured with high‐field fMRI,Data from: Color contrast adaptation: fMRI fails to predict behavioral adaptation,0.667971
Color responses of the human lateral geniculate nucleus: selective amplification of S‐cone signals between the lateral geniculate nucleno and primary visual cortex measured with high‐field fMRI,Attention selectively enhances stimulus information for surround over foveal stimulus representations in occipital cortex,0.5983
Color responses of the human lateral geniculate nucleus: selective amplification of S‐cone signals between the lateral geniculate nucleno and primary visual cortex measured with high‐field fMRI,Data.xlsx,0.068212
Color responses of the human lateral geniculate nucleus: selective amplification of S‐cone signals between the lateral geniculate nucleno and primary visual cortex measured with high‐field fMRI,Temporal Evolution of Color Representations Measured with Magnetoencephalography Reveals a “Coarse to Fine” Dynamic,0.707072
Absence of S‐cone input in human blindsight following hemispherectomy,How long range is contour integration in human color vision?,0.374141
Absence of S‐cone input in human blindsight following hemispherectomy,Temporal mechanisms underlying flicker detection and identification for red–green and achromatic stimuli,0.39395
Absence of S‐cone input in human blindsight following hemispherectomy,Chromatic and achromatic monocular deprivation produce separable changes of eye dominance in adults,0.551036
Absence of S‐cone input in human blindsight following hemispherectomy,Red–green and achromatic temporal filters: a ratio model predicts contrast-dependent speed perception,0.4177
Absence of S‐cone input in human blindsight following hemispherectomy,The selectivity of responses to red‐green colour and achromatic contrast in the human visual cortex: an fMRI adaptation study,0.495469
Absence of S‐cone input in human blindsight following hemispherectomy,Evidence that global processing does not limit thresholds for RF shape discrimination,0.36413
Absence of S‐cone input in human blindsight following hemispherectomy,Color responses and their adaptation in human superior colliculus and lateral geniculate nucleus,0.612123
Absence of S‐cone input in human blindsight following hemispherectomy,Evidence for chromatic edge detectors in human vision using classification images,0.418895
Absence of S‐cone input in human blindsight following hemispherectomy,Contrast normalization in colour vision: the effect of luminance contrast on colour contrast detection,0.552906
Absence of S‐cone input in human blindsight following hemispherectomy,Orientation tuning in human colour vision at detection threshold,0.523038
Absence of S‐cone input in human blindsight following hemispherectomy,fMRI representational similarity analysis reveals graded preferences for chromatic and achromatic stimulus contrast across human visual cortex,0.549867
Absence of S‐cone input in human blindsight following hemispherectomy,"Effect of overlaid luminance contrast on perceived color contrast: Shadows enhance, borders suppress",0.395745
Absence of S‐cone input in human blindsight following hemispherectomy,Analysis of errors in color agnosia: A single-case study,0.466037
