title_i,title_j,cosine_similarity
Lattice-induced sound trapping in biperiodic metasurfaces of acoustic resonators,Extending the Duchon-Robert framework for anomalous dissipation to compressible fluid flows,0.245635
Lattice-induced sound trapping in biperiodic metasurfaces of acoustic resonators,Structure and dynamics in the low-density phase of a two-dimensional cellular automaton model of traffic flow,0.247078
Lattice-induced sound trapping in biperiodic metasurfaces of acoustic resonators,"RAG4C Evaluation Datasets, prompts, scripts, solver encoding, results",-0.034931
Lattice-induced sound trapping in biperiodic metasurfaces of acoustic resonators,Robust qubit interactions mediated by photonic topological edge states,0.458608
Lattice-induced sound trapping in biperiodic metasurfaces of acoustic resonators,UV stability of one-loop radiative corrections in higher-derivative scalar field theory,0.288205
Lattice-induced sound trapping in biperiodic metasurfaces of acoustic resonators,"Inducing Ferroquadrupolar Order with Applied Magnetic Field in <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""> <mml:mrow> <mml:msub> <mml:mrow> <mml:mi>TbPO</mml:mi> </mml:mrow> <mml:mrow> <mml:mn>4</mml:mn> </mml:mrow> </mml:msub> </mml:mrow> </mml:math>",0.309023
Lattice-induced sound trapping in biperiodic metasurfaces of acoustic resonators,Symmetry-resolved genuine multientropy: Random Haar and graph states,0.239491
Lattice-induced sound trapping in biperiodic metasurfaces of acoustic resonators,Baryon and pseudoscalar meson octets within a unified broken SU(6) symmetry,0.200689
Lattice-induced sound trapping in biperiodic metasurfaces of acoustic resonators,Discrete-time quantum walk of locally interacting walkers,0.272667
Lattice-induced sound trapping in biperiodic metasurfaces of acoustic resonators,Lepton-Number Crossings are Insufficient for Flavor Instabilities,0.260569
Lattice-induced sound trapping in biperiodic metasurfaces of acoustic resonators,Microcanonical ensemble out of equilibrium,0.249828
Lattice-induced sound trapping in biperiodic metasurfaces of acoustic resonators,"Search for the pseudoscalar Higgs boson <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""> <mml:msub> <mml:mi>A</mml:mi> <mml:mn>0</mml:mn> </mml:msub> </mml:math> of the bestest little Higgs model at the LHC and FCC-hh",0.15066
Lattice-induced sound trapping in biperiodic metasurfaces of acoustic resonators,Drastic field-induced resistivity upturns as signatures of unconventional magnetism in superconducting iron chalcogenides,0.299722
Lattice-induced sound trapping in biperiodic metasurfaces of acoustic resonators,Complementary search of fermionic absorption operators at hadron colliders and direct detection experiments,0.21709
Lattice-induced sound trapping in biperiodic metasurfaces of acoustic resonators,Nonreciprocal Goos-Hänchen and photonic spin Hall shifts driven by incident angle and polarization at a planar interface,0.364823
Lattice-induced sound trapping in biperiodic metasurfaces of acoustic resonators,Flux-fluctuation relation for quantum walks on networks,0.256637
Lattice-induced sound trapping in biperiodic metasurfaces of acoustic resonators,Distribution amplitudes of pseudoscalar mesons within the light-front quark model,0.307366
Lattice-induced sound trapping in biperiodic metasurfaces of acoustic resonators,"Phase-Variation Ramsey Spectroscopy of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""> <mml:mrow> <mml:msup> <mml:mrow> <mml:mn>2</mml:mn> </mml:mrow> <mml:mrow> <mml:mn>3</mml:mn> </mml:mrow> </mml:msup> <mml:msub> <mml:mrow> <mml:mi mathvariant=""normal"">S</mml:mi> </mml:mrow> <mml:mrow> <mml:mn>1</mml:mn> </mml:mrow> </mml:msub> <mml:mo>→</mml:mo> <mml:msup> <mml:mrow> <mml:mn>2</mml:mn> </mml:mrow> <mml:mrow> <mml:mn>3</mml:mn> </mml:mrow> </mml:msup> <mml:msub> <mml:mrow> <mml:mi mathvariant=""normal"">P</mml:mi> </mml:mrow> <mml:mrow> <mml:mn>2</mml:mn> </mml:mrow> </mml:msub> </mml:mrow> </mml:math> Interval in Positronium",0.368323
Lattice-induced sound trapping in biperiodic metasurfaces of acoustic resonators,Turbulence statistics of homogeneous isotropic supercritical fluid flow,0.230152
Lattice-induced sound trapping in biperiodic metasurfaces of acoustic resonators,Probing Instantaneous Single-Molecule Chirality in the Planar Ground State of Formic Acid,0.236311
Lattice-induced sound trapping in biperiodic metasurfaces of acoustic resonators,Species quantum mechanics,0.335238
Lattice-induced sound trapping in biperiodic metasurfaces of acoustic resonators,Energy correlators in semi-inclusive electron-positron annihilation,0.138044
Lattice-induced sound trapping in biperiodic metasurfaces of acoustic resonators,Deep Elastic Strain Engineering of Free-Standing GaN Microbridge,0.12765
Lattice-induced sound trapping in biperiodic metasurfaces of acoustic resonators,Orbital order and superconductivity in bilayer nickelate compounds,0.364478
Lattice-induced sound trapping in biperiodic metasurfaces of acoustic resonators,"Electronic structure reconstruction for <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""> <mml:mrow> <mml:msqrt> <mml:mn>3</mml:mn> </mml:msqrt> <mml:mo>×</mml:mo> <mml:msqrt> <mml:mn>3</mml:mn> </mml:msqrt> </mml:mrow> </mml:math> charge density wave in heavily Cu-intercalated <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""> <mml:msub> <mml:mi>TiSe</mml:mi> <mml:mn>2</mml:mn> </mml:msub> </mml:math> revealed by spatially resolved photoemission spectroscopy",0.162167
Lattice-induced sound trapping in biperiodic metasurfaces of acoustic resonators,"Foci, waves, excitability: Self-organization of phase waves in a model of asymmetrically coupled embryonic oscillators",0.37871
Lattice-induced sound trapping in biperiodic metasurfaces of acoustic resonators,Burgers equation for the bulk viscous pressure of quark matter,0.125619
Lattice-induced sound trapping in biperiodic metasurfaces of acoustic resonators,Ultrafast Spin Accumulations Drive Magnetization Reversal in Multilayers,0.246496
Lattice-induced sound trapping in biperiodic metasurfaces of acoustic resonators,Angular Velocity of Kolmogorov-Scale Fibers as Proxy for Turbulent Dissipation,0.053668
Lattice-induced sound trapping in biperiodic metasurfaces of acoustic resonators,"Investigation of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""> <mml:mrow> <mml:msub> <mml:mrow> <mml:mi mathvariant=""normal"">Λ</mml:mi> </mml:mrow> <mml:mrow> <mml:mi>b</mml:mi> </mml:mrow> </mml:msub> <mml:mo stretchy=""false"">→</mml:mo> <mml:msub> <mml:mrow> <mml:mi mathvariant=""normal"">Λ</mml:mi> </mml:mrow> <mml:mrow> <mml:mi>c</mml:mi> </mml:mrow> </mml:msub> <mml:msup> <mml:mrow> <mml:mo>ℓ</mml:mo> </mml:mrow> <mml:mrow> <mml:mo>−</mml:mo> </mml:mrow> </mml:msup> <mml:mover accent=""true""> <mml:mrow> <mml:msub> <mml:mrow> <mml:mi>ν</mml:mi> </mml:mrow> <mml:mrow> <mml:mo>ℓ</mml:mo> </mml:mrow> </mml:msub> </mml:mrow> <mml:mrow> <mml:mo stretchy=""true"">¯</mml:mo> </mml:mrow> </mml:mover> </mml:mrow> </mml:math> decays in the perturbative QCD approach",0.240932
Lattice-induced sound trapping in biperiodic metasurfaces of acoustic resonators,Disordered harmonic chains with random masses and springs: A combinatorial approach,0.342537
Lattice-induced sound trapping in biperiodic metasurfaces of acoustic resonators,"Nuclear spin coherence and RKKY interaction in superconducting <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""> <mml:mrow> <mml:msub> <mml:mi>Nb</mml:mi> <mml:mn>3</mml:mn> </mml:msub> <mml:mi>Sn</mml:mi> </mml:mrow> </mml:math>",0.172255
Lattice-induced sound trapping in biperiodic metasurfaces of acoustic resonators,Logarithmic corrections to thermodynamics of accelerating black holes,0.199958
Lattice-induced sound trapping in biperiodic metasurfaces of acoustic resonators,Robust bounds on MACHOs from the faintest galaxies,0.116542
Lattice-induced sound trapping in biperiodic metasurfaces of acoustic resonators,"Prediction for Maximum Supercooling in <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""> <mml:mrow> <mml:mi>SU</mml:mi> <mml:mo stretchy=""false"">(</mml:mo> <mml:mi>N</mml:mi> <mml:mo stretchy=""false"">)</mml:mo> </mml:mrow> </mml:math> Confinement Transition",0.263659
Lattice-induced sound trapping in biperiodic metasurfaces of acoustic resonators,Height distribution of elastic interfaces in quenched random media,0.353757
Lattice-induced sound trapping in biperiodic metasurfaces of acoustic resonators,"Omnidirectional Shuttling to Avoid Valley Excitations in <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""> <mml:mi>Si</mml:mi> </mml:math> / <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""> <mml:mrow> <mml:mi>Si</mml:mi> <mml:mi>Ge</mml:mi> </mml:mrow> </mml:math> Quantum Wells",0.300027
Lattice-induced sound trapping in biperiodic metasurfaces of acoustic resonators,Conductance switching and nonequilibrium phase coexistence in superconductors with intermediate bias,-0.03019
Lattice-induced sound trapping in biperiodic metasurfaces of acoustic resonators,"Measurement of single charged pion production in charged-current <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""> <mml:msub> <mml:mi>ν</mml:mi> <mml:mi>μ</mml:mi> </mml:msub> </mml:math> -Ar interactions with the MicroBooNE detector",0.174327
Lattice-induced sound trapping in biperiodic metasurfaces of acoustic resonators,"Enhancement of antiferromagnetic spin fluctuations in <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""> <mml:msub> <mml:mi>UTe</mml:mi> <mml:mn>2</mml:mn> </mml:msub> </mml:math> under pressure revealed by <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""> <mml:mmultiscripts> <mml:mi>Te</mml:mi> <mml:mprescripts/> <mml:none/> <mml:mn>125</mml:mn> </mml:mmultiscripts> </mml:math> NMR",0.266893
Lattice-induced sound trapping in biperiodic metasurfaces of acoustic resonators,Runaway electrons during a coil quench in stellarators,0.082021
Lattice-induced sound trapping in biperiodic metasurfaces of acoustic resonators,Anomalies of Global Symmetries on the Lattice,0.456343
Lattice-induced sound trapping in biperiodic metasurfaces of acoustic resonators,Learning Mixed Quantum States in Large-Scale Experiments,0.125836
Lattice-induced sound trapping in biperiodic metasurfaces of acoustic resonators,Wurtzite MnSe as a barrier for CdSe quantum wells with built-in electric field,0.262352
Lattice-induced sound trapping in biperiodic metasurfaces of acoustic resonators,Exploring the Riemann-Surface Topology of a Non-Hermitian Superconducting Qubit Using Shortcuts to Adiabaticity,0.331218
Lattice-induced sound trapping in biperiodic metasurfaces of acoustic resonators,"Triply heavy tetraquarks <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""> <mml:mover accent=""true""> <mml:mi>b</mml:mi> <mml:mo stretchy=""false"">¯</mml:mo> </mml:mover> <mml:mi>c</mml:mi> <mml:mover accent=""true""> <mml:mi>q</mml:mi> <mml:mo stretchy=""false"">¯</mml:mo> </mml:mover> <mml:mi>c</mml:mi> </mml:math> and <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""> <mml:mover accent=""true""> <mml:mi>c</mml:mi> <mml:mo stretchy=""false"">¯</mml:mo> </mml:mover> <mml:mi>b</mml:mi> <mml:mover accent=""true""> <mml:mi>q</mml:mi> <mml:mo stretchy=""false"">¯</mml:mo> </mml:mover> <mml:mi>b</mml:mi> </mml:math> in a constituent quark model",0.371277
Extending the Duchon-Robert framework for anomalous dissipation to compressible fluid flows,Structure and dynamics in the low-density phase of a two-dimensional cellular automaton model of traffic flow,0.291002
Extending the Duchon-Robert framework for anomalous dissipation to compressible fluid flows,"RAG4C Evaluation Datasets, prompts, scripts, solver encoding, results",0.024042
Extending the Duchon-Robert framework for anomalous dissipation to compressible fluid flows,Robust qubit interactions mediated by photonic topological edge states,0.056407
Extending the Duchon-Robert framework for anomalous dissipation to compressible fluid flows,UV stability of one-loop radiative corrections in higher-derivative scalar field theory,0.168068
Extending the Duchon-Robert framework for anomalous dissipation to compressible fluid flows,"Inducing Ferroquadrupolar Order with Applied Magnetic Field in <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""> <mml:mrow> <mml:msub> <mml:mrow> <mml:mi>TbPO</mml:mi> </mml:mrow> <mml:mrow> <mml:mn>4</mml:mn> </mml:mrow> </mml:msub> </mml:mrow> </mml:math>",0.065091
Extending the Duchon-Robert framework for anomalous dissipation to compressible fluid flows,Symmetry-resolved genuine multientropy: Random Haar and graph states,0.091615
Extending the Duchon-Robert framework for anomalous dissipation to compressible fluid flows,Baryon and pseudoscalar meson octets within a unified broken SU(6) symmetry,0.171661
Extending the Duchon-Robert framework for anomalous dissipation to compressible fluid flows,Discrete-time quantum walk of locally interacting walkers,0.091549
Extending the Duchon-Robert framework for anomalous dissipation to compressible fluid flows,Lepton-Number Crossings are Insufficient for Flavor Instabilities,0.189733
Extending the Duchon-Robert framework for anomalous dissipation to compressible fluid flows,Microcanonical ensemble out of equilibrium,0.375271
Extending the Duchon-Robert framework for anomalous dissipation to compressible fluid flows,"Search for the pseudoscalar Higgs boson <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""> <mml:msub> <mml:mi>A</mml:mi> <mml:mn>0</mml:mn> </mml:msub> </mml:math> of the bestest little Higgs model at the LHC and FCC-hh",0.177244
Extending the Duchon-Robert framework for anomalous dissipation to compressible fluid flows,Drastic field-induced resistivity upturns as signatures of unconventional magnetism in superconducting iron chalcogenides,0.094828
Extending the Duchon-Robert framework for anomalous dissipation to compressible fluid flows,Complementary search of fermionic absorption operators at hadron colliders and direct detection experiments,0.169669
Extending the Duchon-Robert framework for anomalous dissipation to compressible fluid flows,Nonreciprocal Goos-Hänchen and photonic spin Hall shifts driven by incident angle and polarization at a planar interface,-0.011978
Extending the Duchon-Robert framework for anomalous dissipation to compressible fluid flows,Flux-fluctuation relation for quantum walks on networks,0.137459
Extending the Duchon-Robert framework for anomalous dissipation to compressible fluid flows,Distribution amplitudes of pseudoscalar mesons within the light-front quark model,0.178303
Extending the Duchon-Robert framework for anomalous dissipation to compressible fluid flows,"Phase-Variation Ramsey Spectroscopy of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""> <mml:mrow> <mml:msup> <mml:mrow> <mml:mn>2</mml:mn> </mml:mrow> <mml:mrow> <mml:mn>3</mml:mn> </mml:mrow> </mml:msup> <mml:msub> <mml:mrow> <mml:mi mathvariant=""normal"">S</mml:mi> </mml:mrow> <mml:mrow> <mml:mn>1</mml:mn> </mml:mrow> </mml:msub> <mml:mo>→</mml:mo> <mml:msup> <mml:mrow> <mml:mn>2</mml:mn> </mml:mrow> <mml:mrow> <mml:mn>3</mml:mn> </mml:mrow> </mml:msup> <mml:msub> <mml:mrow> <mml:mi mathvariant=""normal"">P</mml:mi> </mml:mrow> <mml:mrow> <mml:mn>2</mml:mn> </mml:mrow> </mml:msub> </mml:mrow> </mml:math> Interval in Positronium",-0.011465
Extending the Duchon-Robert framework for anomalous dissipation to compressible fluid flows,Turbulence statistics of homogeneous isotropic supercritical fluid flow,0.468823
Extending the Duchon-Robert framework for anomalous dissipation to compressible fluid flows,Probing Instantaneous Single-Molecule Chirality in the Planar Ground State of Formic Acid,0.037986
Extending the Duchon-Robert framework for anomalous dissipation to compressible fluid flows,Species quantum mechanics,0.170377
Extending the Duchon-Robert framework for anomalous dissipation to compressible fluid flows,Energy correlators in semi-inclusive electron-positron annihilation,0.263306
Extending the Duchon-Robert framework for anomalous dissipation to compressible fluid flows,Deep Elastic Strain Engineering of Free-Standing GaN Microbridge,0.030451
Extending the Duchon-Robert framework for anomalous dissipation to compressible fluid flows,Orbital order and superconductivity in bilayer nickelate compounds,0.101278
Extending the Duchon-Robert framework for anomalous dissipation to compressible fluid flows,"Electronic structure reconstruction for <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""> <mml:mrow> <mml:msqrt> <mml:mn>3</mml:mn> </mml:msqrt> <mml:mo>×</mml:mo> <mml:msqrt> <mml:mn>3</mml:mn> </mml:msqrt> </mml:mrow> </mml:math> charge density wave in heavily Cu-intercalated <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""> <mml:msub> <mml:mi>TiSe</mml:mi> <mml:mn>2</mml:mn> </mml:msub> </mml:math> revealed by spatially resolved photoemission spectroscopy",0.002044
Extending the Duchon-Robert framework for anomalous dissipation to compressible fluid flows,"Foci, waves, excitability: Self-organization of phase waves in a model of asymmetrically coupled embryonic oscillators",0.080262
Extending the Duchon-Robert framework for anomalous dissipation to compressible fluid flows,Burgers equation for the bulk viscous pressure of quark matter,0.426668
Extending the Duchon-Robert framework for anomalous dissipation to compressible fluid flows,Ultrafast Spin Accumulations Drive Magnetization Reversal in Multilayers,0.087628
Extending the Duchon-Robert framework for anomalous dissipation to compressible fluid flows,Angular Velocity of Kolmogorov-Scale Fibers as Proxy for Turbulent Dissipation,0.430737
Extending the Duchon-Robert framework for anomalous dissipation to compressible fluid flows,"Investigation of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""> <mml:mrow> <mml:msub> <mml:mrow> <mml:mi mathvariant=""normal"">Λ</mml:mi> </mml:mrow> <mml:mrow> <mml:mi>b</mml:mi> </mml:mrow> </mml:msub> <mml:mo stretchy=""false"">→</mml:mo> <mml:msub> <mml:mrow> <mml:mi mathvariant=""normal"">Λ</mml:mi> </mml:mrow> <mml:mrow> <mml:mi>c</mml:mi> </mml:mrow> </mml:msub> <mml:msup> <mml:mrow> <mml:mo>ℓ</mml:mo> </mml:mrow> <mml:mrow> <mml:mo>−</mml:mo> </mml:mrow> </mml:msup> <mml:mover accent=""true""> <mml:mrow> <mml:msub> <mml:mrow> <mml:mi>ν</mml:mi> </mml:mrow> <mml:mrow> <mml:mo>ℓ</mml:mo> </mml:mrow> </mml:msub> </mml:mrow> <mml:mrow> <mml:mo stretchy=""true"">¯</mml:mo> </mml:mrow> </mml:mover> </mml:mrow> </mml:math> decays in the perturbative QCD approach",0.206223
Extending the Duchon-Robert framework for anomalous dissipation to compressible fluid flows,Disordered harmonic chains with random masses and springs: A combinatorial approach,0.257381
Extending the Duchon-Robert framework for anomalous dissipation to compressible fluid flows,"Nuclear spin coherence and RKKY interaction in superconducting <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""> <mml:mrow> <mml:msub> <mml:mi>Nb</mml:mi> <mml:mn>3</mml:mn> </mml:msub> <mml:mi>Sn</mml:mi> </mml:mrow> </mml:math>",0.004759
Extending the Duchon-Robert framework for anomalous dissipation to compressible fluid flows,Logarithmic corrections to thermodynamics of accelerating black holes,0.160975
Extending the Duchon-Robert framework for anomalous dissipation to compressible fluid flows,Robust bounds on MACHOs from the faintest galaxies,0.166984
Extending the Duchon-Robert framework for anomalous dissipation to compressible fluid flows,"Prediction for Maximum Supercooling in <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""> <mml:mrow> <mml:mi>SU</mml:mi> <mml:mo stretchy=""false"">(</mml:mo> <mml:mi>N</mml:mi> <mml:mo stretchy=""false"">)</mml:mo> </mml:mrow> </mml:math> Confinement Transition",0.13326
Extending the Duchon-Robert framework for anomalous dissipation to compressible fluid flows,Height distribution of elastic interfaces in quenched random media,0.295318
Extending the Duchon-Robert framework for anomalous dissipation to compressible fluid flows,"Omnidirectional Shuttling to Avoid Valley Excitations in <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""> <mml:mi>Si</mml:mi> </mml:math> / <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""> <mml:mrow> <mml:mi>Si</mml:mi> <mml:mi>Ge</mml:mi> </mml:mrow> </mml:math> Quantum Wells",0.083048
Extending the Duchon-Robert framework for anomalous dissipation to compressible fluid flows,Conductance switching and nonequilibrium phase coexistence in superconductors with intermediate bias,-0.053179
Extending the Duchon-Robert framework for anomalous dissipation to compressible fluid flows,"Measurement of single charged pion production in charged-current <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""> <mml:msub> <mml:mi>ν</mml:mi> <mml:mi>μ</mml:mi> </mml:msub> </mml:math> -Ar interactions with the MicroBooNE detector",0.107585
Extending the Duchon-Robert framework for anomalous dissipation to compressible fluid flows,"Enhancement of antiferromagnetic spin fluctuations in <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""> <mml:msub> <mml:mi>UTe</mml:mi> <mml:mn>2</mml:mn> </mml:msub> </mml:math> under pressure revealed by <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""> <mml:mmultiscripts> <mml:mi>Te</mml:mi> <mml:mprescripts/> <mml:none/> <mml:mn>125</mml:mn> </mml:mmultiscripts> </mml:math> NMR",0.111202
Extending the Duchon-Robert framework for anomalous dissipation to compressible fluid flows,Runaway electrons during a coil quench in stellarators,0.207827
Extending the Duchon-Robert framework for anomalous dissipation to compressible fluid flows,Anomalies of Global Symmetries on the Lattice,0.139144
Extending the Duchon-Robert framework for anomalous dissipation to compressible fluid flows,Learning Mixed Quantum States in Large-Scale Experiments,0.011118
Extending the Duchon-Robert framework for anomalous dissipation to compressible fluid flows,Wurtzite MnSe as a barrier for CdSe quantum wells with built-in electric field,-0.016366
Extending the Duchon-Robert framework for anomalous dissipation to compressible fluid flows,Exploring the Riemann-Surface Topology of a Non-Hermitian Superconducting Qubit Using Shortcuts to Adiabaticity,0.204802
Extending the Duchon-Robert framework for anomalous dissipation to compressible fluid flows,"Triply heavy tetraquarks <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""> <mml:mover accent=""true""> <mml:mi>b</mml:mi> <mml:mo stretchy=""false"">¯</mml:mo> </mml:mover> <mml:mi>c</mml:mi> <mml:mover accent=""true""> <mml:mi>q</mml:mi> <mml:mo stretchy=""false"">¯</mml:mo> </mml:mover> <mml:mi>c</mml:mi> </mml:math> and <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""> <mml:mover accent=""true""> <mml:mi>c</mml:mi> <mml:mo stretchy=""false"">¯</mml:mo> </mml:mover> <mml:mi>b</mml:mi> <mml:mover accent=""true""> <mml:mi>q</mml:mi> <mml:mo stretchy=""false"">¯</mml:mo> </mml:mover> <mml:mi>b</mml:mi> </mml:math> in a constituent quark model",0.212192
Structure and dynamics in the low-density phase of a two-dimensional cellular automaton model of traffic flow,"RAG4C Evaluation Datasets, prompts, scripts, solver encoding, results",0.001143
Structure and dynamics in the low-density phase of a two-dimensional cellular automaton model of traffic flow,Robust qubit interactions mediated by photonic topological edge states,0.249653
Structure and dynamics in the low-density phase of a two-dimensional cellular automaton model of traffic flow,UV stability of one-loop radiative corrections in higher-derivative scalar field theory,0.073353
Structure and dynamics in the low-density phase of a two-dimensional cellular automaton model of traffic flow,"Inducing Ferroquadrupolar Order with Applied Magnetic Field in <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""> <mml:mrow> <mml:msub> <mml:mrow> <mml:mi>TbPO</mml:mi> </mml:mrow> <mml:mrow> <mml:mn>4</mml:mn> </mml:mrow> </mml:msub> </mml:mrow> </mml:math>",0.046835
Structure and dynamics in the low-density phase of a two-dimensional cellular automaton model of traffic flow,Symmetry-resolved genuine multientropy: Random Haar and graph states,0.137468
Structure and dynamics in the low-density phase of a two-dimensional cellular automaton model of traffic flow,Baryon and pseudoscalar meson octets within a unified broken SU(6) symmetry,0.124401
Structure and dynamics in the low-density phase of a two-dimensional cellular automaton model of traffic flow,Discrete-time quantum walk of locally interacting walkers,0.253904
Structure and dynamics in the low-density phase of a two-dimensional cellular automaton model of traffic flow,Lepton-Number Crossings are Insufficient for Flavor Instabilities,0.170526
Structure and dynamics in the low-density phase of a two-dimensional cellular automaton model of traffic flow,Microcanonical ensemble out of equilibrium,0.459444
Structure and dynamics in the low-density phase of a two-dimensional cellular automaton model of traffic flow,"Search for the pseudoscalar Higgs boson <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""> <mml:msub> <mml:mi>A</mml:mi> <mml:mn>0</mml:mn> </mml:msub> </mml:math> of the bestest little Higgs model at the LHC and FCC-hh",0.053974
Structure and dynamics in the low-density phase of a two-dimensional cellular automaton model of traffic flow,Drastic field-induced resistivity upturns as signatures of unconventional magnetism in superconducting iron chalcogenides,0.034952
Structure and dynamics in the low-density phase of a two-dimensional cellular automaton model of traffic flow,Complementary search of fermionic absorption operators at hadron colliders and direct detection experiments,-0.000309
Structure and dynamics in the low-density phase of a two-dimensional cellular automaton model of traffic flow,Nonreciprocal Goos-Hänchen and photonic spin Hall shifts driven by incident angle and polarization at a planar interface,-0.018562
Structure and dynamics in the low-density phase of a two-dimensional cellular automaton model of traffic flow,Flux-fluctuation relation for quantum walks on networks,0.427113
Structure and dynamics in the low-density phase of a two-dimensional cellular automaton model of traffic flow,Distribution amplitudes of pseudoscalar mesons within the light-front quark model,0.095748
Structure and dynamics in the low-density phase of a two-dimensional cellular automaton model of traffic flow,"Phase-Variation Ramsey Spectroscopy of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""> <mml:mrow> <mml:msup> <mml:mrow> <mml:mn>2</mml:mn> </mml:mrow> <mml:mrow> <mml:mn>3</mml:mn> </mml:mrow> </mml:msup> <mml:msub> <mml:mrow> <mml:mi mathvariant=""normal"">S</mml:mi> </mml:mrow> <mml:mrow> <mml:mn>1</mml:mn> </mml:mrow> </mml:msub> <mml:mo>→</mml:mo> <mml:msup> <mml:mrow> <mml:mn>2</mml:mn> </mml:mrow> <mml:mrow> <mml:mn>3</mml:mn> </mml:mrow> </mml:msup> <mml:msub> <mml:mrow> <mml:mi mathvariant=""normal"">P</mml:mi> </mml:mrow> <mml:mrow> <mml:mn>2</mml:mn> </mml:mrow> </mml:msub> </mml:mrow> </mml:math> Interval in Positronium",0.044984
Structure and dynamics in the low-density phase of a two-dimensional cellular automaton model of traffic flow,Turbulence statistics of homogeneous isotropic supercritical fluid flow,0.257583
Structure and dynamics in the low-density phase of a two-dimensional cellular automaton model of traffic flow,Probing Instantaneous Single-Molecule Chirality in the Planar Ground State of Formic Acid,0.142995
Structure and dynamics in the low-density phase of a two-dimensional cellular automaton model of traffic flow,Species quantum mechanics,0.253867
Structure and dynamics in the low-density phase of a two-dimensional cellular automaton model of traffic flow,Energy correlators in semi-inclusive electron-positron annihilation,0.062187
Structure and dynamics in the low-density phase of a two-dimensional cellular automaton model of traffic flow,Deep Elastic Strain Engineering of Free-Standing GaN Microbridge,0.044654
Structure and dynamics in the low-density phase of a two-dimensional cellular automaton model of traffic flow,Orbital order and superconductivity in bilayer nickelate compounds,0.139945
Structure and dynamics in the low-density phase of a two-dimensional cellular automaton model of traffic flow,"Electronic structure reconstruction for <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""> <mml:mrow> <mml:msqrt> <mml:mn>3</mml:mn> </mml:msqrt> <mml:mo>×</mml:mo> <mml:msqrt> <mml:mn>3</mml:mn> </mml:msqrt> </mml:mrow> </mml:math> charge density wave in heavily Cu-intercalated <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""> <mml:msub> <mml:mi>TiSe</mml:mi> <mml:mn>2</mml:mn> </mml:msub> </mml:math> revealed by spatially resolved photoemission spectroscopy",0.043529
Structure and dynamics in the low-density phase of a two-dimensional cellular automaton model of traffic flow,"Foci, waves, excitability: Self-organization of phase waves in a model of asymmetrically coupled embryonic oscillators",0.425294
Structure and dynamics in the low-density phase of a two-dimensional cellular automaton model of traffic flow,Burgers equation for the bulk viscous pressure of quark matter,0.185549
Structure and dynamics in the low-density phase of a two-dimensional cellular automaton model of traffic flow,Ultrafast Spin Accumulations Drive Magnetization Reversal in Multilayers,0.036448
Structure and dynamics in the low-density phase of a two-dimensional cellular automaton model of traffic flow,Angular Velocity of Kolmogorov-Scale Fibers as Proxy for Turbulent Dissipation,0.127381
