title_i,title_j,cosine_similarity
Cortical processing of second-order motion,Segmenting surface boundaries using luminance cues: Underlying mechanisms,0.408678
Cortical processing of second-order motion,Y-like human psychophysical responses to contrast modulated patterns,0.764387
Cortical processing of second-order motion,Boundary segmentation from luminance and texture cues: Underlying mechanisms,0.47659
Cortical processing of second-order motion,VNS volume 13 issue 3 Cover and Front matter,0.121664
Cortical processing of second-order motion,Cortical state contributions to neuronal response variability in the early visual cortex: A system identification approach,0.561587
Cortical processing of second-order motion,Impaired perception of isoluminant red-green contrast modulation stimuli: Evidence for a magnocellular pathway mechanism.,0.720776
Cortical processing of second-order motion,Impaired perception of isoluminant contrast modulation stimuli: Evidence for a magnocellular pathway mechanism,0.607632
Cortical processing of second-order motion,Luminance edges interact differently with orientation- vs. contrast-defined edges,0.662004
Natural versus Synthetic Stimuli for Estimating Receptive Field Models: A Comparison of Predictive Robustness,First- and second-order information in natural images: a filter-based approach to image statistics,0.566037
Natural versus Synthetic Stimuli for Estimating Receptive Field Models: A Comparison of Predictive Robustness,Form-Cue Invariant Second-Order Neuronal Responses to Contrast Modulation in Primate Area V2,0.675548
Natural versus Synthetic Stimuli for Estimating Receptive Field Models: A Comparison of Predictive Robustness,Spatiochromatic statistics of natural scenes: first- and second-order information and their correlational structure,0.652188
Natural versus Synthetic Stimuli for Estimating Receptive Field Models: A Comparison of Predictive Robustness,Boundary Cue Invariance in Cortical Orientation Maps,0.586251
Natural versus Synthetic Stimuli for Estimating Receptive Field Models: A Comparison of Predictive Robustness,Contribution of motion parallax to segmentation and depth perception,0.325383
Natural versus Synthetic Stimuli for Estimating Receptive Field Models: A Comparison of Predictive Robustness,Neural mechanisms mediating responses to abutting gratings: Luminance edges<i>vs.</i>illusory contours,0.643261
Natural versus Synthetic Stimuli for Estimating Receptive Field Models: A Comparison of Predictive Robustness,Motion-defined contour processing in the early visual cortex,0.601535
Natural versus Synthetic Stimuli for Estimating Receptive Field Models: A Comparison of Predictive Robustness,Nonlinear Y-Like Receptive Fields in the Early Visual Cortex: An Intermediate Stage for Building Cue-Invariant Receptive Fields from Subcortical Y Cells,0.672731
Natural versus Synthetic Stimuli for Estimating Receptive Field Models: A Comparison of Predictive Robustness,Perceived regularity of a texture is influenced by the regularity of a surrounding texture,0.48182
Natural versus Synthetic Stimuli for Estimating Receptive Field Models: A Comparison of Predictive Robustness,Simultaneous density contrast is bidirectional,0.463496
Natural versus Synthetic Stimuli for Estimating Receptive Field Models: A Comparison of Predictive Robustness,Visual perception of texture regularity: Conjoint measurements and a wavelet response-distribution model,0.519689
Natural versus Synthetic Stimuli for Estimating Receptive Field Models: A Comparison of Predictive Robustness,Depth perception from dynamic occlusion in motion parallax: Roles of expansion-compression versus accretion-deletion,0.368566
Natural versus Synthetic Stimuli for Estimating Receptive Field Models: A Comparison of Predictive Robustness,Behavioral signatures of Y-like neuronal responses in human vision,0.662399
Natural versus Synthetic Stimuli for Estimating Receptive Field Models: A Comparison of Predictive Robustness,Human pattern-evoked electroretinogram,0.537733
Natural versus Synthetic Stimuli for Estimating Receptive Field Models: A Comparison of Predictive Robustness,Temporal Properties of the Short-Range Process in Apparent Motion,0.332402
Natural versus Synthetic Stimuli for Estimating Receptive Field Models: A Comparison of Predictive Robustness,Spatial- and temporal-frequency selectivity as a basis for velocity preference in cat striate cortex neurons,0.611339
Natural versus Synthetic Stimuli for Estimating Receptive Field Models: A Comparison of Predictive Robustness,Neuronal response to texture- and contrast-defined boundaries in early visual cortex,0.657904
Natural versus Synthetic Stimuli for Estimating Receptive Field Models: A Comparison of Predictive Robustness,The direction-selective contrast response of area 18 neurons is different for first- and second-order motion,0.634602
Natural versus Synthetic Stimuli for Estimating Receptive Field Models: A Comparison of Predictive Robustness,Categorically distinct types of receptive fields in early visual cortex,0.821524
Natural versus Synthetic Stimuli for Estimating Receptive Field Models: A Comparison of Predictive Robustness,Higher order image structure enables boundary segmentation in the absence of luminance or contrast cues,0.479578
Natural versus Synthetic Stimuli for Estimating Receptive Field Models: A Comparison of Predictive Robustness,Modeling second-order boundary perception: A machine learning approach,0.643952
Natural versus Synthetic Stimuli for Estimating Receptive Field Models: A Comparison of Predictive Robustness,Texture density adaptation can be bidirectional,0.479373
Natural versus Synthetic Stimuli for Estimating Receptive Field Models: A Comparison of Predictive Robustness,Current source density analysis of linear and non‐linear components of the primate electroretinogram.,0.52616
Natural versus Synthetic Stimuli for Estimating Receptive Field Models: A Comparison of Predictive Robustness,Linear and nonlinear components of human electroretinogram,0.574935
Natural versus Synthetic Stimuli for Estimating Receptive Field Models: A Comparison of Predictive Robustness,Direction identification thresholds for second-order motion in central and peripheral vision,0.408534
Natural versus Synthetic Stimuli for Estimating Receptive Field Models: A Comparison of Predictive Robustness,Higher order texture statistics impair contrast boundary segmentation,0.473102
Natural versus Synthetic Stimuli for Estimating Receptive Field Models: A Comparison of Predictive Robustness,Functional Organization of Envelope-Responsive Neurons in Early Visual Cortex: Organization of Carrier Tuning Properties,0.637879
Natural versus Synthetic Stimuli for Estimating Receptive Field Models: A Comparison of Predictive Robustness,Segmenting surface boundaries using luminance cues,0.419804
Natural versus Synthetic Stimuli for Estimating Receptive Field Models: A Comparison of Predictive Robustness,Phase-Dependent Interactions in Visual Cortex to Combinations of First- and Second-Order Stimuli,0.547711
Natural versus Synthetic Stimuli for Estimating Receptive Field Models: A Comparison of Predictive Robustness,Estimating receptive fields of simple and complex cells in early visual cortex: A convolutional neural network model with parameterized rectification,0.802658
Natural versus Synthetic Stimuli for Estimating Receptive Field Models: A Comparison of Predictive Robustness,Spatial and temporal determinants of directionally selective velocity preference in cat striate cortex neurons,0.566485
Natural versus Synthetic Stimuli for Estimating Receptive Field Models: A Comparison of Predictive Robustness,Linear filtering and nonlinear interactions in direction-selective visual cortex neurons: A noise correlation analysis,0.662157
Natural versus Synthetic Stimuli for Estimating Receptive Field Models: A Comparison of Predictive Robustness,Dynamic perspective cues enhance depth perception from motion parallax,0.311562
Natural versus Synthetic Stimuli for Estimating Receptive Field Models: A Comparison of Predictive Robustness,Second-order neuronal responses to contrast modulation stimuli in primate visual cortex,0.644408
Natural versus Synthetic Stimuli for Estimating Receptive Field Models: A Comparison of Predictive Robustness,Model-Based Approach Shows ON Pathway Afferents Elicit a Transient Decrease of V1 Responses,0.678175
Natural versus Synthetic Stimuli for Estimating Receptive Field Models: A Comparison of Predictive Robustness,MEASURING REFRACTIVE ERROR USING CONTINUOUS PSYCHOPHYSICS AND EYE TRACKING,0.47686
Natural versus Synthetic Stimuli for Estimating Receptive Field Models: A Comparison of Predictive Robustness,Spatial receptive-field properties of direction-selective neurons in cat striate cortex,0.649301
Natural versus Synthetic Stimuli for Estimating Receptive Field Models: A Comparison of Predictive Robustness,Centrifugal bias for second-order but not first-order motion,0.383567
Natural versus Synthetic Stimuli for Estimating Receptive Field Models: A Comparison of Predictive Robustness,Second-order motion perception in peripheral vision: limits of early filtering,0.486396
Natural versus Synthetic Stimuli for Estimating Receptive Field Models: A Comparison of Predictive Robustness,Texture segmentation in natural images: Contribution of higher-order image statistics to psychophysical performance,0.480737
Natural versus Synthetic Stimuli for Estimating Receptive Field Models: A Comparison of Predictive Robustness,Visual cortex responses to different texture-defined boundaries: An fMRI study,0.555003
Natural versus Synthetic Stimuli for Estimating Receptive Field Models: A Comparison of Predictive Robustness,Simultaneous density contrast and binocular integration,0.445147
Natural versus Synthetic Stimuli for Estimating Receptive Field Models: A Comparison of Predictive Robustness,Binocular integration of simultaneous density contrast,0.450381
Natural versus Synthetic Stimuli for Estimating Receptive Field Models: A Comparison of Predictive Robustness,"&lt;title&gt;Psychophysical evidence for both a ""quasi-linear"" and a ""nonlinear"" mechanism for the detection of motion&lt;/title&gt;",0.545541
Natural versus Synthetic Stimuli for Estimating Receptive Field Models: A Comparison of Predictive Robustness,&lt;title&gt;Neurobiological mechanisms of cortical direction selectivity&lt;/title&gt;,0.671881
Natural versus Synthetic Stimuli for Estimating Receptive Field Models: A Comparison of Predictive Robustness,A sustained input to the direction-selective mechanism in cat striate cortex neurons,0.542005
Natural versus Synthetic Stimuli for Estimating Receptive Field Models: A Comparison of Predictive Robustness,Comparison of motion and stereopsis: linear and nonlinear performance,0.471961
Natural versus Synthetic Stimuli for Estimating Receptive Field Models: A Comparison of Predictive Robustness,A common mechanism underlying neuronal processing of contrast envelopes and illusory contours,0.672514
Natural versus Synthetic Stimuli for Estimating Receptive Field Models: A Comparison of Predictive Robustness,Sparse Coding in First- and Second-Order Filtered Images.,0.663646
Natural versus Synthetic Stimuli for Estimating Receptive Field Models: A Comparison of Predictive Robustness,Response of first- and second-order filters to natural images,0.606266
Natural versus Synthetic Stimuli for Estimating Receptive Field Models: A Comparison of Predictive Robustness,Is segmentation from motion parallax influenced by perceived depth?,0.334781
Natural versus Synthetic Stimuli for Estimating Receptive Field Models: A Comparison of Predictive Robustness,Boundary segmentation of naturalistic textures: Roles of sparseness and local phase structure,0.540254
Natural versus Synthetic Stimuli for Estimating Receptive Field Models: A Comparison of Predictive Robustness,Ecological validity determines the impact of second-order information on perceptual performance,0.561013
Natural versus Synthetic Stimuli for Estimating Receptive Field Models: A Comparison of Predictive Robustness,Transient inhibition to light explains stronger V1 responses to dark stimuli,0.670915
Natural versus Synthetic Stimuli for Estimating Receptive Field Models: A Comparison of Predictive Robustness,VNS volume 14 issue 3 Cover and Front matter,0.139179
Natural versus Synthetic Stimuli for Estimating Receptive Field Models: A Comparison of Predictive Robustness,Testing sonar data for multivariate normality,0.212066
Natural versus Synthetic Stimuli for Estimating Receptive Field Models: A Comparison of Predictive Robustness,Depth perception from motion parallax: dependence on texture spatial frequency and orientation,0.519866
Natural versus Synthetic Stimuli for Estimating Receptive Field Models: A Comparison of Predictive Robustness,A Digitally Controlled Stimulator for Neurophysiological Applications,0.412698
Natural versus Synthetic Stimuli for Estimating Receptive Field Models: A Comparison of Predictive Robustness,Boundary segmentation from dynamic occlusion-based motion parallax,0.387163
Natural versus Synthetic Stimuli for Estimating Receptive Field Models: A Comparison of Predictive Robustness,Gaze behavior during motion parallax.,0.273013
Natural versus Synthetic Stimuli for Estimating Receptive Field Models: A Comparison of Predictive Robustness,Broadband Supercontinuum in As2Se3 Wires by Suppression of Two-photon Absorption,-0.070913
Natural versus Synthetic Stimuli for Estimating Receptive Field Models: A Comparison of Predictive Robustness,Cortical orientation domains are invariant with carrier type for contrast envelopes,0.632168
Natural versus Synthetic Stimuli for Estimating Receptive Field Models: A Comparison of Predictive Robustness,Segmentation mechanisms are sensitive to and can segment by higher-order statistics in naturalistic textures,0.449943
Natural versus Synthetic Stimuli for Estimating Receptive Field Models: A Comparison of Predictive Robustness,Depth perception and segmentation: A common dependence on texture sparseness and local phase structure,0.417269
Natural versus Synthetic Stimuli for Estimating Receptive Field Models: A Comparison of Predictive Robustness,Fast integration of depth from motion parallax and the effect of dynamic perspective cues,0.38425
Natural versus Synthetic Stimuli for Estimating Receptive Field Models: A Comparison of Predictive Robustness,Texture density aftereffect is bidirectional,0.499088
Natural versus Synthetic Stimuli for Estimating Receptive Field Models: A Comparison of Predictive Robustness,AB068. Texture density aftereffect can be bidirectional,0.428266
Natural versus Synthetic Stimuli for Estimating Receptive Field Models: A Comparison of Predictive Robustness,AB062. Cortical state contribution to neuronal response variability,0.635248
Natural versus Synthetic Stimuli for Estimating Receptive Field Models: A Comparison of Predictive Robustness,How texture elements are combined to detect boundaries: A machine learning approach,0.644162
Natural versus Synthetic Stimuli for Estimating Receptive Field Models: A Comparison of Predictive Robustness,Segmenting surface boundaries using luminance cues: Underlying mechanisms,0.425784
Natural versus Synthetic Stimuli for Estimating Receptive Field Models: A Comparison of Predictive Robustness,Y-like human psychophysical responses to contrast modulated patterns,0.681702
Natural versus Synthetic Stimuli for Estimating Receptive Field Models: A Comparison of Predictive Robustness,Boundary segmentation from luminance and texture cues: Underlying mechanisms,0.486434
Natural versus Synthetic Stimuli for Estimating Receptive Field Models: A Comparison of Predictive Robustness,VNS volume 13 issue 3 Cover and Front matter,0.139179
Natural versus Synthetic Stimuli for Estimating Receptive Field Models: A Comparison of Predictive Robustness,Cortical state contributions to neuronal response variability in the early visual cortex: A system identification approach,0.699748
Natural versus Synthetic Stimuli for Estimating Receptive Field Models: A Comparison of Predictive Robustness,Impaired perception of isoluminant red-green contrast modulation stimuli: Evidence for a magnocellular pathway mechanism.,0.629698
Natural versus Synthetic Stimuli for Estimating Receptive Field Models: A Comparison of Predictive Robustness,Impaired perception of isoluminant contrast modulation stimuli: Evidence for a magnocellular pathway mechanism,0.518912
Natural versus Synthetic Stimuli for Estimating Receptive Field Models: A Comparison of Predictive Robustness,Luminance edges interact differently with orientation- vs. contrast-defined edges,0.528147
First- and second-order information in natural images: a filter-based approach to image statistics,Form-Cue Invariant Second-Order Neuronal Responses to Contrast Modulation in Primate Area V2,0.591718
First- and second-order information in natural images: a filter-based approach to image statistics,Spatiochromatic statistics of natural scenes: first- and second-order information and their correlational structure,0.744457
First- and second-order information in natural images: a filter-based approach to image statistics,Boundary Cue Invariance in Cortical Orientation Maps,0.5944
First- and second-order information in natural images: a filter-based approach to image statistics,Contribution of motion parallax to segmentation and depth perception,0.423989
First- and second-order information in natural images: a filter-based approach to image statistics,Neural mechanisms mediating responses to abutting gratings: Luminance edges<i>vs.</i>illusory contours,0.549238
First- and second-order information in natural images: a filter-based approach to image statistics,Motion-defined contour processing in the early visual cortex,0.495164
First- and second-order information in natural images: a filter-based approach to image statistics,Nonlinear Y-Like Receptive Fields in the Early Visual Cortex: An Intermediate Stage for Building Cue-Invariant Receptive Fields from Subcortical Y Cells,0.489945
First- and second-order information in natural images: a filter-based approach to image statistics,Perceived regularity of a texture is influenced by the regularity of a surrounding texture,0.615717
First- and second-order information in natural images: a filter-based approach to image statistics,Simultaneous density contrast is bidirectional,0.574695
First- and second-order information in natural images: a filter-based approach to image statistics,Visual perception of texture regularity: Conjoint measurements and a wavelet response-distribution model,0.621109
First- and second-order information in natural images: a filter-based approach to image statistics,Depth perception from dynamic occlusion in motion parallax: Roles of expansion-compression versus accretion-deletion,0.390511
First- and second-order information in natural images: a filter-based approach to image statistics,Behavioral signatures of Y-like neuronal responses in human vision,0.569099
First- and second-order information in natural images: a filter-based approach to image statistics,Human pattern-evoked electroretinogram,0.45374
First- and second-order information in natural images: a filter-based approach to image statistics,Temporal Properties of the Short-Range Process in Apparent Motion,0.36341
First- and second-order information in natural images: a filter-based approach to image statistics,Spatial- and temporal-frequency selectivity as a basis for velocity preference in cat striate cortex neurons,0.373608
First- and second-order information in natural images: a filter-based approach to image statistics,Neuronal response to texture- and contrast-defined boundaries in early visual cortex,0.594225
First- and second-order information in natural images: a filter-based approach to image statistics,The direction-selective contrast response of area 18 neurons is different for first- and second-order motion,0.540314
First- and second-order information in natural images: a filter-based approach to image statistics,Categorically distinct types of receptive fields in early visual cortex,0.534859
First- and second-order information in natural images: a filter-based approach to image statistics,Higher order image structure enables boundary segmentation in the absence of luminance or contrast cues,0.641994
First- and second-order information in natural images: a filter-based approach to image statistics,Modeling second-order boundary perception: A machine learning approach,0.585204
First- and second-order information in natural images: a filter-based approach to image statistics,Texture density adaptation can be bidirectional,0.552498
First- and second-order information in natural images: a filter-based approach to image statistics,Current source density analysis of linear and non‐linear components of the primate electroretinogram.,0.468445
First- and second-order information in natural images: a filter-based approach to image statistics,Linear and nonlinear components of human electroretinogram,0.552864
First- and second-order information in natural images: a filter-based approach to image statistics,Direction identification thresholds for second-order motion in central and peripheral vision,0.456509
First- and second-order information in natural images: a filter-based approach to image statistics,Higher order texture statistics impair contrast boundary segmentation,0.683026
First- and second-order information in natural images: a filter-based approach to image statistics,Functional Organization of Envelope-Responsive Neurons in Early Visual Cortex: Organization of Carrier Tuning Properties,0.551907
First- and second-order information in natural images: a filter-based approach to image statistics,Segmenting surface boundaries using luminance cues,0.48618
First- and second-order information in natural images: a filter-based approach to image statistics,Phase-Dependent Interactions in Visual Cortex to Combinations of First- and Second-Order Stimuli,0.575039
First- and second-order information in natural images: a filter-based approach to image statistics,Estimating receptive fields of simple and complex cells in early visual cortex: A convolutional neural network model with parameterized rectification,0.523675
First- and second-order information in natural images: a filter-based approach to image statistics,Spatial and temporal determinants of directionally selective velocity preference in cat striate cortex neurons,0.394262
First- and second-order information in natural images: a filter-based approach to image statistics,Linear filtering and nonlinear interactions in direction-selective visual cortex neurons: A noise correlation analysis,0.553282
First- and second-order information in natural images: a filter-based approach to image statistics,Dynamic perspective cues enhance depth perception from motion parallax,0.472044
First- and second-order information in natural images: a filter-based approach to image statistics,Second-order neuronal responses to contrast modulation stimuli in primate visual cortex,0.524612
First- and second-order information in natural images: a filter-based approach to image statistics,Model-Based Approach Shows ON Pathway Afferents Elicit a Transient Decrease of V1 Responses,0.473265
First- and second-order information in natural images: a filter-based approach to image statistics,MEASURING REFRACTIVE ERROR USING CONTINUOUS PSYCHOPHYSICS AND EYE TRACKING,0.438264
First- and second-order information in natural images: a filter-based approach to image statistics,Spatial receptive-field properties of direction-selective neurons in cat striate cortex,0.482415
First- and second-order information in natural images: a filter-based approach to image statistics,Centrifugal bias for second-order but not first-order motion,0.378977
First- and second-order information in natural images: a filter-based approach to image statistics,Second-order motion perception in peripheral vision: limits of early filtering,0.454254
First- and second-order information in natural images: a filter-based approach to image statistics,Texture segmentation in natural images: Contribution of higher-order image statistics to psychophysical performance,0.66731
First- and second-order information in natural images: a filter-based approach to image statistics,Visual cortex responses to different texture-defined boundaries: An fMRI study,0.596472
First- and second-order information in natural images: a filter-based approach to image statistics,Simultaneous density contrast and binocular integration,0.561325
First- and second-order information in natural images: a filter-based approach to image statistics,Binocular integration of simultaneous density contrast,0.558776
First- and second-order information in natural images: a filter-based approach to image statistics,"&lt;title&gt;Psychophysical evidence for both a ""quasi-linear"" and a ""nonlinear"" mechanism for the detection of motion&lt;/title&gt;",0.544583
First- and second-order information in natural images: a filter-based approach to image statistics,&lt;title&gt;Neurobiological mechanisms of cortical direction selectivity&lt;/title&gt;,0.496172
First- and second-order information in natural images: a filter-based approach to image statistics,A sustained input to the direction-selective mechanism in cat striate cortex neurons,0.361327
First- and second-order information in natural images: a filter-based approach to image statistics,Comparison of motion and stereopsis: linear and nonlinear performance,0.517251
First- and second-order information in natural images: a filter-based approach to image statistics,A common mechanism underlying neuronal processing of contrast envelopes and illusory contours,0.636212
First- and second-order information in natural images: a filter-based approach to image statistics,Sparse Coding in First- and Second-Order Filtered Images.,0.723404
First- and second-order information in natural images: a filter-based approach to image statistics,Response of first- and second-order filters to natural images,0.929625
First- and second-order information in natural images: a filter-based approach to image statistics,Is segmentation from motion parallax influenced by perceived depth?,0.438
First- and second-order information in natural images: a filter-based approach to image statistics,Boundary segmentation of naturalistic textures: Roles of sparseness and local phase structure,0.632692
First- and second-order information in natural images: a filter-based approach to image statistics,Ecological validity determines the impact of second-order information on perceptual performance,0.680138
First- and second-order information in natural images: a filter-based approach to image statistics,Transient inhibition to light explains stronger V1 responses to dark stimuli,0.470338
First- and second-order information in natural images: a filter-based approach to image statistics,VNS volume 14 issue 3 Cover and Front matter,0.148471
First- and second-order information in natural images: a filter-based approach to image statistics,Testing sonar data for multivariate normality,0.252724
First- and second-order information in natural images: a filter-based approach to image statistics,Depth perception from motion parallax: dependence on texture spatial frequency and orientation,0.569227
First- and second-order information in natural images: a filter-based approach to image statistics,A Digitally Controlled Stimulator for Neurophysiological Applications,0.122005
First- and second-order information in natural images: a filter-based approach to image statistics,Boundary segmentation from dynamic occlusion-based motion parallax,0.39384
First- and second-order information in natural images: a filter-based approach to image statistics,Gaze behavior during motion parallax.,0.302995
First- and second-order information in natural images: a filter-based approach to image statistics,Broadband Supercontinuum in As2Se3 Wires by Suppression of Two-photon Absorption,-0.083823
First- and second-order information in natural images: a filter-based approach to image statistics,Cortical orientation domains are invariant with carrier type for contrast envelopes,0.681051
First- and second-order information in natural images: a filter-based approach to image statistics,Segmentation mechanisms are sensitive to and can segment by higher-order statistics in naturalistic textures,0.602347
First- and second-order information in natural images: a filter-based approach to image statistics,Depth perception and segmentation: A common dependence on texture sparseness and local phase structure,0.59438
First- and second-order information in natural images: a filter-based approach to image statistics,Fast integration of depth from motion parallax and the effect of dynamic perspective cues,0.420083
First- and second-order information in natural images: a filter-based approach to image statistics,Texture density aftereffect is bidirectional,0.56586
First- and second-order information in natural images: a filter-based approach to image statistics,AB068. Texture density aftereffect can be bidirectional,0.497298
First- and second-order information in natural images: a filter-based approach to image statistics,AB062. Cortical state contribution to neuronal response variability,0.416267
First- and second-order information in natural images: a filter-based approach to image statistics,How texture elements are combined to detect boundaries: A machine learning approach,0.631375
First- and second-order information in natural images: a filter-based approach to image statistics,Segmenting surface boundaries using luminance cues: Underlying mechanisms,0.489758
First- and second-order information in natural images: a filter-based approach to image statistics,Y-like human psychophysical responses to contrast modulated patterns,0.544737
First- and second-order information in natural images: a filter-based approach to image statistics,Boundary segmentation from luminance and texture cues: Underlying mechanisms,0.549188
First- and second-order information in natural images: a filter-based approach to image statistics,VNS volume 13 issue 3 Cover and Front matter,0.148471
First- and second-order information in natural images: a filter-based approach to image statistics,Cortical state contributions to neuronal response variability in the early visual cortex: A system identification approach,0.448695
First- and second-order information in natural images: a filter-based approach to image statistics,Impaired perception of isoluminant red-green contrast modulation stimuli: Evidence for a magnocellular pathway mechanism.,0.525844
First- and second-order information in natural images: a filter-based approach to image statistics,Impaired perception of isoluminant contrast modulation stimuli: Evidence for a magnocellular pathway mechanism,0.419577
First- and second-order information in natural images: a filter-based approach to image statistics,Luminance edges interact differently with orientation- vs. contrast-defined edges,0.58363
Form-Cue Invariant Second-Order Neuronal Responses to Contrast Modulation in Primate Area V2,Spatiochromatic statistics of natural scenes: first- and second-order information and their correlational structure,0.732237
Form-Cue Invariant Second-Order Neuronal Responses to Contrast Modulation in Primate Area V2,Boundary Cue Invariance in Cortical Orientation Maps,0.764702
Form-Cue Invariant Second-Order Neuronal Responses to Contrast Modulation in Primate Area V2,Contribution of motion parallax to segmentation and depth perception,0.514305
Form-Cue Invariant Second-Order Neuronal Responses to Contrast Modulation in Primate Area V2,Neural mechanisms mediating responses to abutting gratings: Luminance edges<i>vs.</i>illusory contours,0.759094
Form-Cue Invariant Second-Order Neuronal Responses to Contrast Modulation in Primate Area V2,Motion-defined contour processing in the early visual cortex,0.742562
Form-Cue Invariant Second-Order Neuronal Responses to Contrast Modulation in Primate Area V2,Nonlinear Y-Like Receptive Fields in the Early Visual Cortex: An Intermediate Stage for Building Cue-Invariant Receptive Fields from Subcortical Y Cells,0.658088
Form-Cue Invariant Second-Order Neuronal Responses to Contrast Modulation in Primate Area V2,Perceived regularity of a texture is influenced by the regularity of a surrounding texture,0.601879
Form-Cue Invariant Second-Order Neuronal Responses to Contrast Modulation in Primate Area V2,Simultaneous density contrast is bidirectional,0.671299
Form-Cue Invariant Second-Order Neuronal Responses to Contrast Modulation in Primate Area V2,Visual perception of texture regularity: Conjoint measurements and a wavelet response-distribution model,0.555591
Form-Cue Invariant Second-Order Neuronal Responses to Contrast Modulation in Primate Area V2,Depth perception from dynamic occlusion in motion parallax: Roles of expansion-compression versus accretion-deletion,0.492099
Form-Cue Invariant Second-Order Neuronal Responses to Contrast Modulation in Primate Area V2,Behavioral signatures of Y-like neuronal responses in human vision,0.748223
Form-Cue Invariant Second-Order Neuronal Responses to Contrast Modulation in Primate Area V2,Human pattern-evoked electroretinogram,0.592113
Form-Cue Invariant Second-Order Neuronal Responses to Contrast Modulation in Primate Area V2,Temporal Properties of the Short-Range Process in Apparent Motion,0.410833
Form-Cue Invariant Second-Order Neuronal Responses to Contrast Modulation in Primate Area V2,Spatial- and temporal-frequency selectivity as a basis for velocity preference in cat striate cortex neurons,0.582444
Form-Cue Invariant Second-Order Neuronal Responses to Contrast Modulation in Primate Area V2,Neuronal response to texture- and contrast-defined boundaries in early visual cortex,0.828492
Form-Cue Invariant Second-Order Neuronal Responses to Contrast Modulation in Primate Area V2,The direction-selective contrast response of area 18 neurons is different for first- and second-order motion,0.7142
Form-Cue Invariant Second-Order Neuronal Responses to Contrast Modulation in Primate Area V2,Categorically distinct types of receptive fields in early visual cortex,0.631999
Form-Cue Invariant Second-Order Neuronal Responses to Contrast Modulation in Primate Area V2,Higher order image structure enables boundary segmentation in the absence of luminance or contrast cues,0.5968
Form-Cue Invariant Second-Order Neuronal Responses to Contrast Modulation in Primate Area V2,Modeling second-order boundary perception: A machine learning approach,0.732046
Form-Cue Invariant Second-Order Neuronal Responses to Contrast Modulation in Primate Area V2,Texture density adaptation can be bidirectional,0.646241
Form-Cue Invariant Second-Order Neuronal Responses to Contrast Modulation in Primate Area V2,Current source density analysis of linear and non‐linear components of the primate electroretinogram.,0.536189
Form-Cue Invariant Second-Order Neuronal Responses to Contrast Modulation in Primate Area V2,Linear and nonlinear components of human electroretinogram,0.622574
Form-Cue Invariant Second-Order Neuronal Responses to Contrast Modulation in Primate Area V2,Direction identification thresholds for second-order motion in central and peripheral vision,0.583379
Form-Cue Invariant Second-Order Neuronal Responses to Contrast Modulation in Primate Area V2,Higher order texture statistics impair contrast boundary segmentation,0.662886
Form-Cue Invariant Second-Order Neuronal Responses to Contrast Modulation in Primate Area V2,Functional Organization of Envelope-Responsive Neurons in Early Visual Cortex: Organization of Carrier Tuning Properties,0.697948
Form-Cue Invariant Second-Order Neuronal Responses to Contrast Modulation in Primate Area V2,Segmenting surface boundaries using luminance cues,0.651515
Form-Cue Invariant Second-Order Neuronal Responses to Contrast Modulation in Primate Area V2,Phase-Dependent Interactions in Visual Cortex to Combinations of First- and Second-Order Stimuli,0.760879
Form-Cue Invariant Second-Order Neuronal Responses to Contrast Modulation in Primate Area V2,Estimating receptive fields of simple and complex cells in early visual cortex: A convolutional neural network model with parameterized rectification,0.629964
Form-Cue Invariant Second-Order Neuronal Responses to Contrast Modulation in Primate Area V2,Spatial and temporal determinants of directionally selective velocity preference in cat striate cortex neurons,0.566966
Form-Cue Invariant Second-Order Neuronal Responses to Contrast Modulation in Primate Area V2,Linear filtering and nonlinear interactions in direction-selective visual cortex neurons: A noise correlation analysis,0.594067
Form-Cue Invariant Second-Order Neuronal Responses to Contrast Modulation in Primate Area V2,Dynamic perspective cues enhance depth perception from motion parallax,0.463128
Form-Cue Invariant Second-Order Neuronal Responses to Contrast Modulation in Primate Area V2,Second-order neuronal responses to contrast modulation stimuli in primate visual cortex,0.868746
Form-Cue Invariant Second-Order Neuronal Responses to Contrast Modulation in Primate Area V2,Model-Based Approach Shows ON Pathway Afferents Elicit a Transient Decrease of V1 Responses,0.617198
Form-Cue Invariant Second-Order Neuronal Responses to Contrast Modulation in Primate Area V2,MEASURING REFRACTIVE ERROR USING CONTINUOUS PSYCHOPHYSICS AND EYE TRACKING,0.536055
Form-Cue Invariant Second-Order Neuronal Responses to Contrast Modulation in Primate Area V2,Spatial receptive-field properties of direction-selective neurons in cat striate cortex,0.664404
Form-Cue Invariant Second-Order Neuronal Responses to Contrast Modulation in Primate Area V2,Centrifugal bias for second-order but not first-order motion,0.509673
Form-Cue Invariant Second-Order Neuronal Responses to Contrast Modulation in Primate Area V2,Second-order motion perception in peripheral vision: limits of early filtering,0.657538
Form-Cue Invariant Second-Order Neuronal Responses to Contrast Modulation in Primate Area V2,Texture segmentation in natural images: Contribution of higher-order image statistics to psychophysical performance,0.690715
Form-Cue Invariant Second-Order Neuronal Responses to Contrast Modulation in Primate Area V2,Visual cortex responses to different texture-defined boundaries: An fMRI study,0.720187
Form-Cue Invariant Second-Order Neuronal Responses to Contrast Modulation in Primate Area V2,Simultaneous density contrast and binocular integration,0.664123
