title_i,title_j,cosine_similarity
"Erratum: Tests of models for parton fragmentation by means of three-jet events in<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msup><mml:mrow><mml:mi mathvariant=""italic"">e</mml:mi></mml:mrow><mml:mrow><mml:mo>+</mml:mo></mml:mrow></mml:msup></mml:mrow></mml:math><mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msup><mml:mrow><mml:mi mathvariant=""italic"">e</mml:mi></mml:mrow><mml:mrow><mml:mi mathvariant=""normal"">−</mml:mi></mml:mrow></mml:msup></mml:mrow></mml:math>annihilation at √<i>s</i>¯=29 GeV [Phys. Rev. Lett. 54, 270 (1985)]",Comptonization of X-Rays by Low Temperature Electrons,0.113035
"Erratum: Tests of models for parton fragmentation by means of three-jet events in<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msup><mml:mrow><mml:mi mathvariant=""italic"">e</mml:mi></mml:mrow><mml:mrow><mml:mo>+</mml:mo></mml:mrow></mml:msup></mml:mrow></mml:math><mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msup><mml:mrow><mml:mi mathvariant=""italic"">e</mml:mi></mml:mrow><mml:mrow><mml:mi mathvariant=""normal"">−</mml:mi></mml:mrow></mml:msup></mml:mrow></mml:math>annihilation at √<i>s</i>¯=29 GeV [Phys. Rev. Lett. 54, 270 (1985)]",Optically-Thick X-Ray Transfer: The Shell Game.,0.165591
X-ray reflection in the NLS1 1H 0707-495,X-ray reflection in Galactic Black Hole Candidates: smeared edge profiles and resonant Auger destruction,0.668133
X-ray reflection in the NLS1 1H 0707-495,X-ray line emission from photo-ionized gas in a Seyfert nucleus,0.668958
X-ray reflection in the NLS1 1H 0707-495,Models of the hard X-ray spectrum of AM Herculis and implications for the accretion rate,0.62351
X-ray reflection in the NLS1 1H 0707-495,The effect of photoelectric absorption on the Comptonized X-ray spectrum of an accreting white dwarf,0.597502
X-ray reflection in the NLS1 1H 0707-495,Optically thick X-ray transfer - The shell game,0.378364
X-ray reflection in the NLS1 1H 0707-495,Noise environment in the NLR transonic windtunnel HST,0.080283
X-ray reflection in the NLS1 1H 0707-495,A comprehensive range of X-ray ionized reflection models,0.632297
X-ray reflection in the NLS1 1H 0707-495,"Stratigraphic notes, 1983",0.096989
X-ray reflection in the NLS1 1H 0707-495,X-ray spectra including reflection off matter within the innermost stable orbit,0.663329
X-ray reflection in the NLS1 1H 0707-495,Ionized Iron Lines in X-ray Reflection Spectra,0.628523
X-ray reflection in the NLS1 1H 0707-495,An explanation for the soft X-ray excess in AGN (Conference proceedings version),0.678735
X-ray reflection in the NLS1 1H 0707-495,Experimental study of p.bar.n annihilations between 1.0 and 1.6 GeV/c,0.23549
X-ray reflection in the NLS1 1H 0707-495,Comptonization of X-Rays by Low Temperature Electrons,0.497264
X-ray reflection in the NLS1 1H 0707-495,Optically-Thick X-Ray Transfer: The Shell Game.,0.378364
X-ray reflection in Galactic Black Hole Candidates: smeared edge profiles and resonant Auger destruction,X-ray line emission from photo-ionized gas in a Seyfert nucleus,0.565216
X-ray reflection in Galactic Black Hole Candidates: smeared edge profiles and resonant Auger destruction,Models of the hard X-ray spectrum of AM Herculis and implications for the accretion rate,0.602201
X-ray reflection in Galactic Black Hole Candidates: smeared edge profiles and resonant Auger destruction,The effect of photoelectric absorption on the Comptonized X-ray spectrum of an accreting white dwarf,0.559532
X-ray reflection in Galactic Black Hole Candidates: smeared edge profiles and resonant Auger destruction,Optically thick X-ray transfer - The shell game,0.399806
X-ray reflection in Galactic Black Hole Candidates: smeared edge profiles and resonant Auger destruction,Noise environment in the NLR transonic windtunnel HST,0.120592
X-ray reflection in Galactic Black Hole Candidates: smeared edge profiles and resonant Auger destruction,A comprehensive range of X-ray ionized reflection models,0.607982
X-ray reflection in Galactic Black Hole Candidates: smeared edge profiles and resonant Auger destruction,"Stratigraphic notes, 1983",0.031186
X-ray reflection in Galactic Black Hole Candidates: smeared edge profiles and resonant Auger destruction,X-ray spectra including reflection off matter within the innermost stable orbit,0.753664
X-ray reflection in Galactic Black Hole Candidates: smeared edge profiles and resonant Auger destruction,Ionized Iron Lines in X-ray Reflection Spectra,0.654323
X-ray reflection in Galactic Black Hole Candidates: smeared edge profiles and resonant Auger destruction,An explanation for the soft X-ray excess in AGN (Conference proceedings version),0.6917
X-ray reflection in Galactic Black Hole Candidates: smeared edge profiles and resonant Auger destruction,Experimental study of p.bar.n annihilations between 1.0 and 1.6 GeV/c,0.212551
X-ray reflection in Galactic Black Hole Candidates: smeared edge profiles and resonant Auger destruction,Comptonization of X-Rays by Low Temperature Electrons,0.41396
X-ray reflection in Galactic Black Hole Candidates: smeared edge profiles and resonant Auger destruction,Optically-Thick X-Ray Transfer: The Shell Game.,0.399806
X-ray line emission from photo-ionized gas in a Seyfert nucleus,Models of the hard X-ray spectrum of AM Herculis and implications for the accretion rate,0.591681
X-ray line emission from photo-ionized gas in a Seyfert nucleus,The effect of photoelectric absorption on the Comptonized X-ray spectrum of an accreting white dwarf,0.513833
X-ray line emission from photo-ionized gas in a Seyfert nucleus,Optically thick X-ray transfer - The shell game,0.444529
X-ray line emission from photo-ionized gas in a Seyfert nucleus,Noise environment in the NLR transonic windtunnel HST,0.116103
X-ray line emission from photo-ionized gas in a Seyfert nucleus,A comprehensive range of X-ray ionized reflection models,0.584996
X-ray line emission from photo-ionized gas in a Seyfert nucleus,"Stratigraphic notes, 1983",0.087129
X-ray line emission from photo-ionized gas in a Seyfert nucleus,X-ray spectra including reflection off matter within the innermost stable orbit,0.632461
X-ray line emission from photo-ionized gas in a Seyfert nucleus,Ionized Iron Lines in X-ray Reflection Spectra,0.584028
X-ray line emission from photo-ionized gas in a Seyfert nucleus,An explanation for the soft X-ray excess in AGN (Conference proceedings version),0.544758
X-ray line emission from photo-ionized gas in a Seyfert nucleus,Experimental study of p.bar.n annihilations between 1.0 and 1.6 GeV/c,0.209773
X-ray line emission from photo-ionized gas in a Seyfert nucleus,Comptonization of X-Rays by Low Temperature Electrons,0.473965
X-ray line emission from photo-ionized gas in a Seyfert nucleus,Optically-Thick X-Ray Transfer: The Shell Game.,0.444529
Models of the hard X-ray spectrum of AM Herculis and implications for the accretion rate,The effect of photoelectric absorption on the Comptonized X-ray spectrum of an accreting white dwarf,0.746122
Models of the hard X-ray spectrum of AM Herculis and implications for the accretion rate,Optically thick X-ray transfer - The shell game,0.546477
Models of the hard X-ray spectrum of AM Herculis and implications for the accretion rate,Noise environment in the NLR transonic windtunnel HST,0.085951
Models of the hard X-ray spectrum of AM Herculis and implications for the accretion rate,A comprehensive range of X-ray ionized reflection models,0.640646
Models of the hard X-ray spectrum of AM Herculis and implications for the accretion rate,"Stratigraphic notes, 1983",0.170203
Models of the hard X-ray spectrum of AM Herculis and implications for the accretion rate,X-ray spectra including reflection off matter within the innermost stable orbit,0.63012
Models of the hard X-ray spectrum of AM Herculis and implications for the accretion rate,Ionized Iron Lines in X-ray Reflection Spectra,0.772741
Models of the hard X-ray spectrum of AM Herculis and implications for the accretion rate,An explanation for the soft X-ray excess in AGN (Conference proceedings version),0.64496
Models of the hard X-ray spectrum of AM Herculis and implications for the accretion rate,Experimental study of p.bar.n annihilations between 1.0 and 1.6 GeV/c,0.222605
Models of the hard X-ray spectrum of AM Herculis and implications for the accretion rate,Comptonization of X-Rays by Low Temperature Electrons,0.523219
Models of the hard X-ray spectrum of AM Herculis and implications for the accretion rate,Optically-Thick X-Ray Transfer: The Shell Game.,0.546477
The effect of photoelectric absorption on the Comptonized X-ray spectrum of an accreting white dwarf,Optically thick X-ray transfer - The shell game,0.535175
The effect of photoelectric absorption on the Comptonized X-ray spectrum of an accreting white dwarf,Noise environment in the NLR transonic windtunnel HST,0.086666
The effect of photoelectric absorption on the Comptonized X-ray spectrum of an accreting white dwarf,A comprehensive range of X-ray ionized reflection models,0.652458
The effect of photoelectric absorption on the Comptonized X-ray spectrum of an accreting white dwarf,"Stratigraphic notes, 1983",0.130716
The effect of photoelectric absorption on the Comptonized X-ray spectrum of an accreting white dwarf,X-ray spectra including reflection off matter within the innermost stable orbit,0.564188
The effect of photoelectric absorption on the Comptonized X-ray spectrum of an accreting white dwarf,Ionized Iron Lines in X-ray Reflection Spectra,0.752204
The effect of photoelectric absorption on the Comptonized X-ray spectrum of an accreting white dwarf,An explanation for the soft X-ray excess in AGN (Conference proceedings version),0.63951
The effect of photoelectric absorption on the Comptonized X-ray spectrum of an accreting white dwarf,Experimental study of p.bar.n annihilations between 1.0 and 1.6 GeV/c,0.259849
The effect of photoelectric absorption on the Comptonized X-ray spectrum of an accreting white dwarf,Comptonization of X-Rays by Low Temperature Electrons,0.572293
The effect of photoelectric absorption on the Comptonized X-ray spectrum of an accreting white dwarf,Optically-Thick X-Ray Transfer: The Shell Game.,0.535175
Optically thick X-ray transfer - The shell game,Noise environment in the NLR transonic windtunnel HST,0.064944
Optically thick X-ray transfer - The shell game,A comprehensive range of X-ray ionized reflection models,0.581009
Optically thick X-ray transfer - The shell game,"Stratigraphic notes, 1983",0.105008
Optically thick X-ray transfer - The shell game,X-ray spectra including reflection off matter within the innermost stable orbit,0.40373
Optically thick X-ray transfer - The shell game,Ionized Iron Lines in X-ray Reflection Spectra,0.576734
Optically thick X-ray transfer - The shell game,An explanation for the soft X-ray excess in AGN (Conference proceedings version),0.467185
Optically thick X-ray transfer - The shell game,Experimental study of p.bar.n annihilations between 1.0 and 1.6 GeV/c,0.244516
Optically thick X-ray transfer - The shell game,Comptonization of X-Rays by Low Temperature Electrons,0.75103
Optically thick X-ray transfer - The shell game,Optically-Thick X-Ray Transfer: The Shell Game.,1.0
Noise environment in the NLR transonic windtunnel HST,A comprehensive range of X-ray ionized reflection models,0.010611
Noise environment in the NLR transonic windtunnel HST,"Stratigraphic notes, 1983",0.052555
Noise environment in the NLR transonic windtunnel HST,X-ray spectra including reflection off matter within the innermost stable orbit,0.055769
Noise environment in the NLR transonic windtunnel HST,Ionized Iron Lines in X-ray Reflection Spectra,0.086879
Noise environment in the NLR transonic windtunnel HST,An explanation for the soft X-ray excess in AGN (Conference proceedings version),0.030358
Noise environment in the NLR transonic windtunnel HST,Experimental study of p.bar.n annihilations between 1.0 and 1.6 GeV/c,0.084796
Noise environment in the NLR transonic windtunnel HST,Comptonization of X-Rays by Low Temperature Electrons,0.084103
Noise environment in the NLR transonic windtunnel HST,Optically-Thick X-Ray Transfer: The Shell Game.,0.064944
A comprehensive range of X-ray ionized reflection models,"Stratigraphic notes, 1983",0.086994
A comprehensive range of X-ray ionized reflection models,X-ray spectra including reflection off matter within the innermost stable orbit,0.611372
A comprehensive range of X-ray ionized reflection models,Ionized Iron Lines in X-ray Reflection Spectra,0.781886
A comprehensive range of X-ray ionized reflection models,An explanation for the soft X-ray excess in AGN (Conference proceedings version),0.624912
A comprehensive range of X-ray ionized reflection models,Experimental study of p.bar.n annihilations between 1.0 and 1.6 GeV/c,0.312893
A comprehensive range of X-ray ionized reflection models,Comptonization of X-Rays by Low Temperature Electrons,0.595005
A comprehensive range of X-ray ionized reflection models,Optically-Thick X-Ray Transfer: The Shell Game.,0.581009
"Stratigraphic notes, 1983",X-ray spectra including reflection off matter within the innermost stable orbit,0.161641
"Stratigraphic notes, 1983",Ionized Iron Lines in X-ray Reflection Spectra,0.180953
"Stratigraphic notes, 1983",An explanation for the soft X-ray excess in AGN (Conference proceedings version),0.06738
"Stratigraphic notes, 1983",Experimental study of p.bar.n annihilations between 1.0 and 1.6 GeV/c,0.053049
"Stratigraphic notes, 1983",Comptonization of X-Rays by Low Temperature Electrons,0.133576
"Stratigraphic notes, 1983",Optically-Thick X-Ray Transfer: The Shell Game.,0.105008
X-ray spectra including reflection off matter within the innermost stable orbit,Ionized Iron Lines in X-ray Reflection Spectra,0.624496
X-ray spectra including reflection off matter within the innermost stable orbit,An explanation for the soft X-ray excess in AGN (Conference proceedings version),0.67703
X-ray spectra including reflection off matter within the innermost stable orbit,Experimental study of p.bar.n annihilations between 1.0 and 1.6 GeV/c,0.187305
X-ray spectra including reflection off matter within the innermost stable orbit,Comptonization of X-Rays by Low Temperature Electrons,0.43393
X-ray spectra including reflection off matter within the innermost stable orbit,Optically-Thick X-Ray Transfer: The Shell Game.,0.40373
Ionized Iron Lines in X-ray Reflection Spectra,An explanation for the soft X-ray excess in AGN (Conference proceedings version),0.638731
Ionized Iron Lines in X-ray Reflection Spectra,Experimental study of p.bar.n annihilations between 1.0 and 1.6 GeV/c,0.239813
Ionized Iron Lines in X-ray Reflection Spectra,Comptonization of X-Rays by Low Temperature Electrons,0.511465
Ionized Iron Lines in X-ray Reflection Spectra,Optically-Thick X-Ray Transfer: The Shell Game.,0.576734
An explanation for the soft X-ray excess in AGN (Conference proceedings version),Experimental study of p.bar.n annihilations between 1.0 and 1.6 GeV/c,0.269995
An explanation for the soft X-ray excess in AGN (Conference proceedings version),Comptonization of X-Rays by Low Temperature Electrons,0.525426
An explanation for the soft X-ray excess in AGN (Conference proceedings version),Optically-Thick X-Ray Transfer: The Shell Game.,0.467185
Experimental study of p.bar.n annihilations between 1.0 and 1.6 GeV/c,Comptonization of X-Rays by Low Temperature Electrons,0.260268
Experimental study of p.bar.n annihilations between 1.0 and 1.6 GeV/c,Optically-Thick X-Ray Transfer: The Shell Game.,0.244516
Comptonization of X-Rays by Low Temperature Electrons,Optically-Thick X-Ray Transfer: The Shell Game.,0.75103
