abstract_i,abstract_j,cosine_similarity
27,67,0.642121
27,68,0.630275
27,69,0.453115
28,29,0.667012
28,30,0.641216
28,31,0.553825
28,32,0.662222
28,33,0.440551
28,34,0.294025
28,35,0.745615
28,36,0.463415
28,37,0.54387
28,38,0.435231
28,39,0.059369
28,40,0.311082
28,41,0.218216
28,42,0.614344
28,43,0.483011
28,44,0.507854
28,45,0.481101
28,46,0.433203
28,47,0.359272
28,48,0.562592
28,49,0.457023
28,50,0.414616
28,51,0.156267
28,52,0.400557
28,53,0.411253
28,54,0.57922
28,55,0.521952
28,56,0.725448
28,57,0.442033
28,58,0.693764
28,59,0.608048
28,60,0.486634
28,61,0.33636
28,62,0.66909
28,63,0.395903
28,64,0.633536
28,65,0.739001
28,66,0.701442
28,67,0.648154
28,68,0.614252
28,69,0.441114
29,30,0.658178
29,31,0.745081
29,32,0.839073
29,33,0.339889
29,34,0.059653
29,35,0.785544
29,36,0.485587
29,37,0.787517
29,38,0.446846
29,39,0.081615
29,40,0.327558
29,41,0.311811
29,42,0.790524
29,43,0.342955
29,44,0.649481
29,45,0.411764
29,46,0.367474
29,47,0.146861
29,48,0.70936
29,49,0.411259
29,50,0.336377
29,51,0.253057
29,52,0.406202
29,53,0.309557
29,54,0.742553
29,55,0.686211
29,56,0.681991
29,57,0.542002
29,58,0.750767
29,59,0.727988
29,60,0.500564
29,61,0.470959
29,62,0.761073
29,63,0.263865
29,64,0.589375
29,65,0.688433
29,66,0.714107
29,67,0.785208
29,68,0.795586
29,69,0.560829
30,31,0.544865
30,32,0.660059
30,33,0.441798
30,34,0.147385
30,35,0.703925
30,36,0.397483
30,37,0.617026
30,38,0.571154
30,39,0.055003
30,40,0.342522
30,41,0.331215
30,42,0.580988
30,43,0.405823
30,44,0.400817
30,45,0.473972
30,46,0.406605
30,47,0.20108
30,48,0.572541
30,49,0.503321
30,50,0.423637
30,51,0.273391
30,52,0.590653
30,53,0.347178
30,54,0.673888
30,55,0.599045
30,56,0.629371
30,57,0.453225
30,58,0.593738
30,59,0.592717
30,60,0.50397
30,61,0.38394
30,62,0.590128
30,63,0.281537
30,64,0.583432
30,65,0.681739
30,66,0.59099
30,67,0.633235
30,68,0.624277
30,69,0.377248
31,32,0.79891
31,33,0.285582
31,34,0.065046
31,35,0.671293
31,36,0.550032
31,37,0.764104
31,38,0.2547
31,39,0.094274
31,40,0.286577
31,41,0.391038
31,42,0.881527
31,43,0.294461
31,44,0.665377
31,45,0.261514
31,46,0.401761
31,47,0.142875
31,48,0.69413
31,49,0.301763
31,50,0.365798
31,51,0.373289
31,52,0.358805
31,53,0.249103
31,54,0.782672
31,55,0.661299
31,56,0.643018
31,57,0.557997
31,58,0.804017
31,59,0.830098
31,60,0.566958
31,61,0.486969
31,62,0.800149
31,63,0.310739
31,64,0.567984
31,65,0.645513
31,66,0.653898
31,67,0.737146
31,68,0.879838
31,69,0.724539
32,33,0.315544
32,34,0.055595
32,35,0.730532
32,36,0.554808
32,37,0.81222
32,38,0.343599
32,39,0.044062
32,40,0.275856
32,41,0.28526
32,42,0.777816
32,43,0.350854
32,44,0.626848
32,45,0.324726
32,46,0.370676
32,47,0.165832
32,48,0.690105
32,49,0.33952
32,50,0.339397
32,51,0.259943
32,52,0.371469
32,53,0.305898
32,54,0.722801
32,55,0.709243
32,56,0.739073
32,57,0.53643
32,58,0.802121
32,59,0.720721
32,60,0.558174
32,61,0.40839
32,62,0.74485
32,63,0.349858
32,64,0.576818
32,65,0.754323
32,66,0.675754
32,67,0.737913
32,68,0.767761
32,69,0.59315
33,34,0.172873
33,35,0.45147
33,36,0.197408
33,37,0.301013
33,38,0.465239
33,39,0.126101
33,40,0.543052
33,41,0.224821
33,42,0.383466
33,43,0.503481
33,44,0.194178
33,45,0.565941
33,46,0.447386
33,47,0.30372
33,48,0.413854
33,49,0.540728
33,50,0.448617
33,51,0.162482
33,52,0.595642
33,53,0.470246
33,54,0.280544
33,55,0.362797
33,56,0.490359
33,57,0.584128
33,58,0.481607
33,59,0.39472
33,60,0.268199
33,61,0.433164
33,62,0.361015
33,63,0.370505
33,64,0.427286
33,65,0.396795
33,66,0.344437
33,67,0.277203
33,68,0.255904
33,69,0.168839
34,35,0.175586
34,36,0.026485
34,37,0.050371
34,38,0.115728
34,39,-0.034057
34,40,0.164701
34,41,0.058104
34,42,0.052819
34,43,0.062861
34,44,0.11116
34,45,0.202918
34,46,0.007563
34,47,0.21337
34,48,0.110789
34,49,0.203948
34,50,0.044703
34,51,0.085111
34,52,0.176867
34,53,0.052311
34,54,0.121261
34,55,0.060141
34,56,0.209836
34,57,0.172545
34,58,0.119173
34,59,0.113388
34,60,0.040258
34,61,0.073008
34,62,0.106051
34,63,0.14562
34,64,0.135211
34,65,0.115623
34,66,0.195148
34,67,0.165906
34,68,0.091954
34,69,0.03629
35,36,0.511872
35,37,0.677837
35,38,0.550574
35,39,0.11105
35,40,0.404401
35,41,0.302357
35,42,0.746543
35,43,0.396781
35,44,0.585031
35,45,0.458734
35,46,0.461316
35,47,0.286271
35,48,0.680183
35,49,0.456668
35,50,0.456588
35,51,0.212869
35,52,0.461676
35,53,0.350387
35,54,0.703341
35,55,0.613001
35,56,0.73444
35,57,0.547275
35,58,0.755438
35,59,0.721038
35,60,0.496655
35,61,0.436721
35,62,0.738185
35,63,0.34023
35,64,0.652301
35,65,0.696648
35,66,0.895032
35,67,0.778731
35,68,0.741807
35,69,0.56376
36,37,0.433185
36,38,0.218566
36,39,0.039418
36,40,0.154887
36,41,0.31297
36,42,0.533943
36,43,0.522376
36,44,0.425186
36,45,0.115767
36,46,0.548625
36,47,0.324649
36,48,0.398593
36,49,0.109217
36,50,0.386999
36,51,0.289872
36,52,0.162734
36,53,0.487495
36,54,0.561349
36,55,0.382234
36,56,0.464731
36,57,0.379027
36,58,0.548336
36,59,0.462087
36,60,0.660635
36,61,0.313292
36,62,0.489559
36,63,0.302704
36,64,0.560638
36,65,0.658422
36,66,0.543719
36,67,0.479086
36,68,0.60881
36,69,0.497307
37,38,0.362096
37,39,0.035095
37,40,0.238162
37,41,0.303966
37,42,0.744519
37,43,0.275368
37,44,0.548556
37,45,0.324912
37,46,0.330041
37,47,0.104768
37,48,0.728576
37,49,0.345119
37,50,0.329847
37,51,0.268229
37,52,0.389147
37,53,0.239665
37,54,0.698548
37,55,0.77095
37,56,0.711132
37,57,0.486119
37,58,0.794084
37,59,0.661607
37,60,0.459671
37,61,0.403567
37,62,0.680512
37,63,0.286555
37,64,0.531841
37,65,0.566699
37,66,0.631732
37,67,0.703544
37,68,0.716157
37,69,0.515916
38,39,0.03852
38,40,0.355957
38,41,0.260234
38,42,0.375003
38,43,0.343383
38,44,0.158852
38,45,0.520651
38,46,0.384236
38,47,0.259942
38,48,0.381295
38,49,0.514418
38,50,0.414553
38,51,0.150723
38,52,0.523312
38,53,0.320837
38,54,0.431927
38,55,0.428355
38,56,0.359763
38,57,0.378715
38,58,0.405344
38,59,0.300911
38,60,0.313186
38,61,0.279321
38,62,0.320784
38,63,0.178828
38,64,0.395876
38,65,0.380508
38,66,0.40982
38,67,0.360547
38,68,0.346044
38,69,0.167199
39,40,0.189237
39,41,0.022261
39,42,0.159869
39,43,0.098133
39,44,0.204075
39,45,0.157792
39,46,0.084609
39,47,0.174507
39,48,0.065675
39,49,0.194869
39,50,0.116771
39,51,0.029728
39,52,0.048172
39,53,0.08938
39,54,0.085859
39,55,0.031953
39,56,-0.013585
39,57,0.206277
39,58,0.05155
39,59,0.130432
39,60,0.048091
39,61,0.161928
39,62,0.166537
39,63,0.159302
39,64,0.074737
39,65,0.009007
39,66,0.093643
39,67,0.150484
39,68,0.120325
39,69,0.176754
40,41,0.155668
40,42,0.393153
40,43,0.299508
40,44,0.180801
40,45,0.541
40,46,0.390588
40,47,0.158725
40,48,0.293459
40,49,0.50449
40,50,0.329247
40,51,0.108128
40,52,0.498861
40,53,0.293728
40,54,0.274266
40,55,0.317841
40,56,0.351382
40,57,0.51524
40,58,0.385834
40,59,0.42263
40,60,0.200314
40,61,0.403373
40,62,0.409244
40,63,0.278679
40,64,0.26927
40,65,0.35876
40,66,0.281709
40,67,0.293089
40,68,0.259418
40,69,0.193221
41,42,0.362841
41,43,0.212621
41,44,0.260001
41,45,0.174255
41,46,0.342327
41,47,0.179607
41,48,0.284005
41,49,0.241948
41,50,0.502662
41,51,0.873322
41,52,0.259371
41,53,0.200942
41,54,0.423653
41,55,0.326252
41,56,0.235671
41,57,0.393614
41,58,0.303466
41,59,0.367387
41,60,0.581348
41,61,0.268394
41,62,0.344267
41,63,0.133048
41,64,0.533505
41,65,0.325356
41,66,0.275965
41,67,0.313589
41,68,0.422309
41,69,0.37802
42,43,0.379579
42,44,0.63972
42,45,0.404224
42,46,0.473344
42,47,0.163336
42,48,0.708867
42,49,0.427424
42,50,0.404907
42,51,0.313137
42,52,0.3738
42,53,0.342293
42,54,0.718128
42,55,0.666923
42,56,0.645553
42,57,0.627851
42,58,0.787084
42,59,0.858266
42,60,0.542979
42,61,0.590722
42,62,0.849423
42,63,0.303783
42,64,0.599831
42,65,0.662971
42,66,0.701441
42,67,0.742716
42,68,0.819834
42,69,0.683654
43,44,0.277123
43,45,0.390847
43,46,0.735851
43,47,0.362444
43,48,0.338683
43,49,0.396196
43,50,0.504321
43,51,0.127285
43,52,0.375357
43,53,0.886786
43,54,0.374102
43,55,0.33957
43,56,0.419198
43,57,0.42663
43,58,0.413992
43,59,0.300602
43,60,0.507047
43,61,0.360941
43,62,0.396529
43,63,0.473941
43,64,0.592086
43,65,0.545355
43,66,0.334787
43,67,0.30375
43,68,0.3558
43,69,0.190061
44,45,0.209344
44,46,0.268134
44,47,0.187209
44,48,0.54164
44,49,0.270033
44,50,0.199561
44,51,0.274535
44,52,0.21152
44,53,0.250571
44,54,0.598644
44,55,0.493907
44,56,0.509574
44,57,0.43027
44,58,0.607803
44,59,0.59822
44,60,0.456968
44,61,0.395777
44,62,0.676714
44,63,0.264636
44,64,0.497077
44,65,0.538565
44,66,0.59653
44,67,0.823623
44,68,0.650418
44,69,0.673986
45,46,0.364525
45,47,0.151563
45,48,0.36946
45,49,0.890001
45,50,0.34935
45,51,0.097057
45,52,0.437795
45,53,0.39766
45,54,0.322259
45,55,0.384118
45,56,0.419413
45,57,0.391717
45,58,0.41227
45,59,0.362177
45,60,0.250547
45,61,0.329215
45,62,0.375852
45,63,0.199612
45,64,0.336262
45,65,0.352877
45,66,0.30905
45,67,0.355134
45,68,0.295263
45,69,0.126404
46,47,0.332528
46,48,0.400963
46,49,0.358017
46,50,0.604506
46,51,0.235703
46,52,0.349406
46,53,0.772239
46,54,0.396132
46,55,0.3642
46,56,0.41104
46,57,0.511243
46,58,0.483185
46,59,0.397583
46,60,0.55809
46,61,0.369895
46,62,0.43443
46,63,0.35209
46,64,0.63365
46,65,0.592442
46,66,0.41646
46,67,0.323857
46,68,0.406945
46,69,0.28007
47,48,0.171768
47,49,0.141049
47,50,0.401518
47,51,0.132455
47,52,0.227093
47,53,0.362037
47,54,0.191983
47,55,0.102583
47,56,0.290752
47,57,0.301572
47,58,0.255034
47,59,0.169679
47,60,0.288286
47,61,0.211082
47,62,0.248889
47,63,0.410149
47,64,0.408712
47,65,0.340196
47,66,0.314906
47,67,0.185975
47,68,0.188341
47,69,0.171603
48,49,0.365474
48,50,0.371806
48,51,0.227509
48,52,0.522578
48,53,0.318391
48,54,0.562185
48,55,0.693484
48,56,0.701961
48,57,0.523569
48,58,0.787988
48,59,0.658286
48,60,0.455965
48,61,0.431477
48,62,0.639141
48,63,0.29114
48,64,0.581509
48,65,0.583543
48,66,0.631708
48,67,0.640641
48,68,0.61321
48,69,0.496787
49,50,0.393284
49,51,0.170234
49,52,0.451634
49,53,0.366875
49,54,0.355996
49,55,0.403693
49,56,0.404304
49,57,0.408536
49,58,0.426396
49,59,0.391132
49,60,0.254957
49,61,0.340017
49,62,0.400655
49,63,0.258277
49,64,0.376828
49,65,0.347745
49,66,0.303279
49,67,0.378619
49,68,0.341406
49,69,0.180392
50,51,0.38137
50,52,0.434749
50,53,0.469971
50,54,0.359829
50,55,0.285908
50,56,0.382231
50,57,0.469854
50,58,0.42539
50,59,0.441206
50,60,0.392385
50,61,0.338292
50,62,0.410344
50,63,0.34254
50,64,0.70905
50,65,0.501196
50,66,0.401602
50,67,0.311885
50,68,0.401628
50,69,0.260462
51,52,0.180922
51,53,0.119038
51,54,0.409
51,55,0.294507
51,56,0.168927
51,57,0.388363
51,58,0.246714
51,59,0.328374
51,60,0.531801
51,61,0.307841
51,62,0.306865
51,63,0.138249
51,64,0.471782
51,65,0.2613
51,66,0.21234
51,67,0.296927
51,68,0.38521
51,69,0.387488
52,53,0.328894
52,54,0.401251
52,55,0.438161
52,56,0.464729
52,57,0.494153
52,58,0.480648
52,59,0.383082
52,60,0.286093
52,61,0.381995
52,62,0.381268
52,63,0.333431
52,64,0.394966
52,65,0.421086
52,66,0.34294
52,67,0.342438
52,68,0.336552
52,69,0.188947
53,54,0.308885
53,55,0.298946
53,56,0.368979
53,57,0.416489
53,58,0.365164
53,59,0.244259
53,60,0.51293
53,61,0.352484
53,62,0.344281
53,63,0.429013
53,64,0.534459
53,65,0.529717
53,66,0.304998
53,67,0.252801
53,68,0.27468
53,69,0.157523
54,55,0.651126
54,56,0.55055
54,57,0.516091
54,58,0.688078
54,59,0.719168
54,60,0.63491
54,61,0.417671
54,62,0.749691
54,63,0.269181
54,64,0.5628
54,65,0.652387
54,66,0.675529
54,67,0.740638
54,68,0.869731
54,69,0.635979
55,56,0.62487
55,57,0.420839
55,58,0.701654
55,59,0.596632
55,60,0.522565
55,61,0.323297
55,62,0.632408
55,63,0.234199
55,64,0.497436
55,65,0.560997
55,66,0.494449
55,67,0.606435
55,68,0.626992
55,69,0.462055
56,57,0.485016
56,58,0.805335
56,59,0.622779
56,60,0.45461
56,61,0.390213
56,62,0.606641
56,63,0.432428
56,64,0.586065
56,65,0.69616
56,66,0.680719
56,67,0.655771
56,68,0.60581
56,69,0.430403
57,58,0.600421
57,59,0.583241
57,60,0.374435
57,61,0.711115
57,62,0.553213
57,63,0.48123
57,64,0.567282
57,65,0.519711
57,66,0.488885
57,67,0.505841
57,68,0.521901
57,69,0.436263
58,59,0.753542
58,60,0.539668
58,61,0.487772
58,62,0.741708
58,63,0.374052
58,64,0.621958
58,65,0.693229
58,66,0.676325
58,67,0.716905
58,68,0.735016
58,69,0.575545
59,60,0.50932
59,61,0.492381
59,62,0.835347
59,63,0.273188
59,64,0.575478
59,65,0.658376
59,66,0.662955
59,67,0.704447
59,68,0.793696
59,69,0.628028
60,61,0.33121
60,62,0.551351
60,63,0.233223
60,64,0.539901
60,65,0.699061
60,66,0.477138
60,67,0.520718
60,68,0.59783
60,69,0.505278
61,62,0.439452
61,63,0.374933
61,64,0.403178
61,65,0.405254
61,66,0.405766
61,67,0.463419
61,68,0.442318
61,69,0.392058
62,63,0.2892
62,64,0.623262
62,65,0.692874
62,66,0.724814
62,67,0.755974
62,68,0.7954
62,69,0.689213
63,64,0.385064
63,65,0.390448
63,66,0.332885
63,67,0.257521
63,68,0.270214
63,69,0.236097
64,65,0.676005
64,66,0.629106
64,67,0.595214
64,68,0.592189
64,69,0.475723
65,66,0.649767
65,67,0.653491
65,68,0.672172
65,69,0.51658
66,67,0.740581
66,68,0.726517
66,69,0.621261
67,68,0.751889
67,69,0.663093
68,69,0.687687
