title_i,title_j,cosine_similarity
On the possibility of a helium white dwarf donor inthe presumed ultracompact binary 2S 0918–549,Time-series Explorer: An Animated Information Visualisation for Microarray Time-course Data,0.065932
On the possibility of a helium white dwarf donor inthe presumed ultracompact binary 2S 0918–549,1E161348-5055 in the Supernova Remnant RCW 103: A Magnetar in a Young Low Mass Binary System?,0.619632
On the possibility of a helium white dwarf donor inthe presumed ultracompact binary 2S 0918–549,SQL hacks,-0.017233
On the possibility of a helium white dwarf donor inthe presumed ultracompact binary 2S 0918–549,INTEGRAL monitoring of unusually long X-ray bursts,0.760558
On the possibility of a helium white dwarf donor inthe presumed ultracompact binary 2S 0918–549,Investigations of Pointwise Ignition of Helium Deflagrations on Neutron\n Stars,0.500387
On the possibility of a helium white dwarf donor inthe presumed ultracompact binary 2S 0918–549,Correlations in the Parkes Pulsar Timing Array,0.409288
Models of Type I X‐Ray Bursts from 4U 1820−30,Properties of CdSe nanocrystal dispersions in the dilute regime: Structure and interparticle interactions,0.163994
Models of Type I X‐Ray Bursts from 4U 1820−30,Millihertz Quasi‐periodic Oscillations from Marginally Stable Nuclear Burning on an Accreting Neutron Star,0.685633
Models of Type I X‐Ray Bursts from 4U 1820−30,MILLIHERTZ QUASI-PERIODIC OSCILLATIONS AND THERMONUCLEAR BURSTS FROM TERZAN 5: A SHOWCASE OF BURNING REGIMES,0.756133
Models of Type I X‐Ray Bursts from 4U 1820−30,What ignites on the neutron star of 4U 0614+091?,0.778358
Models of Type I X‐Ray Bursts from 4U 1820−30,Crystallization of classical multicomponent plasmas,0.594145
Models of Type I X‐Ray Bursts from 4U 1820−30,Magnetic field evolution in accreting white dwarfs,0.671319
Models of Type I X‐Ray Bursts from 4U 1820−30,Rapid Neutrino Cooling in the Neutron Star MXB 1659-29,0.672404
Models of Type I X‐Ray Bursts from 4U 1820−30,Hall Attractor in Axially Symmetric Magnetic Fields in Neutron Star Crusts,0.509308
Models of Type I X‐Ray Bursts from 4U 1820−30,THE EVOLUTION OF GAS GIANT ENTROPY DURING FORMATION BY RUNAWAY ACCRETION,0.624332
Models of Type I X‐Ray Bursts from 4U 1820−30,Hall equilibria with toroidal and poloidal fields: application to neutron stars,-0.037295
Models of Type I X‐Ray Bursts from 4U 1820−30,Hall drift and the braking indices of young pulsars,0.571846
Models of Type I X‐Ray Bursts from 4U 1820−30,Intermediate long X-ray bursts from the ultra-compact binary candidate SLX 1737-282,0.711089
Models of Type I X‐Ray Bursts from 4U 1820−30,CONSTRAINTS ON NEUTRON STAR MASS AND RADIUS IN GS 1826–24 FROM SUB-EDDINGTON X-RAY BURSTS,0.733393
Models of Type I X‐Ray Bursts from 4U 1820−30,Lower limit on the heat capacity of the neutron star core,0.650388
Models of Type I X‐Ray Bursts from 4U 1820−30,Origin of neutron star magnetic fields,0.561513
Models of Type I X‐Ray Bursts from 4U 1820−30,Central Compact Objects in Supernova Remnants,0.681044
Models of Type I X‐Ray Bursts from 4U 1820−30,CONTINUED COOLING OF THE CRUST IN THE NEUTRON STAR LOW-MASS X-RAY BINARY KS 1731–260,0.708772
Models of Type I X‐Ray Bursts from 4U 1820−30,PROBING THE CRUST OF THE NEUTRON STAR IN EXO 0748-676,0.109445
Models of Type I X‐Ray Bursts from 4U 1820−30,Characterization of the gaseous companion<i>κ</i>Andromedae b,0.517506
Models of Type I X‐Ray Bursts from 4U 1820−30,Discovery of X-ray burst triplets in EXO 0748-676,0.803274
Models of Type I X‐Ray Bursts from 4U 1820−30,Neutron star crust cooling in the Terzan 5 X-ray transient Swift J174805.3–244637,0.761186
Models of Type I X‐Ray Bursts from 4U 1820−30,LOFT: the Large Observatory For X-ray Timing,0.473895
Models of Type I X‐Ray Bursts from 4U 1820−30,European Pulsar Timing Array,0.35034
Models of Type I X‐Ray Bursts from 4U 1820−30,URCA COOLING PAIRS IN THE NEUTRON STAR OCEAN AND THEIR EFFECT ON SUPERBURSTS,0.682875
Models of Type I X‐Ray Bursts from 4U 1820−30,The imprint of the protoplanetary disc in the accretion of super-Earth envelopes,0.534795
Models of Type I X‐Ray Bursts from 4U 1820−30,First superburst from a classical low-mass X-ray binary transient,0.845254
Models of Type I X‐Ray Bursts from 4U 1820−30,SPECTRAL AND TIMING PROPERTIES OF THE MAGNETAR CXOU J164710.2–455216,0.619898
Models of Type I X‐Ray Bursts from 4U 1820−30,Detection of burning ashes from thermonuclear X-ray bursts,0.749008
Models of Type I X‐Ray Bursts from 4U 1820−30,A superburst candidate in EXO 1745−248 as a challenge to thermonuclear ignition models,0.770228
Models of Type I X‐Ray Bursts from 4U 1820−30,The primordial entropy of Jupiter,0.508811
Models of Type I X‐Ray Bursts from 4U 1820−30,"Nearby, Thermally Emitting Neutron Stars",0.591968
Models of Type I X‐Ray Bursts from 4U 1820−30,Near-InfraRed Planet Searcher to Join HARPS on the ESO 3.6-metre Telescope,0.373386
Models of Type I X‐Ray Bursts from 4U 1820−30,A Bayesian approach to matching thermonuclear X-ray burst observations with models,0.798558
Models of Type I X‐Ray Bursts from 4U 1820−30,<i>CHANDRA</i>OBSERVATIONS OF SGR 1627–41 NEAR QUIESCENCE,0.591242
Models of Type I X‐Ray Bursts from 4U 1820−30,The cooling rate of neutron stars after thermonuclear shell flashes,0.776605
Models of Type I X‐Ray Bursts from 4U 1820−30,Heat Transport and Convective Velocities in Compositionally Driven Convection in Neutron Star and White Dwarf Interiors,0.515436
Models of Type I X‐Ray Bursts from 4U 1820−30,SHEDDING LIGHT ON THE ECCENTRICITY VALLEY: GAP HEATING AND ECCENTRICITY EXCITATION OF GIANT PLANETS IN PROTOPLANETARY DISKS,0.387061
Models of Type I X‐Ray Bursts from 4U 1820−30,Layer formation in a stably stratified fluid cooled from above: Towards an analog for Jupiter and other gas giants,0.308486
Models of Type I X‐Ray Bursts from 4U 1820−30,Cooling Delays from Iron Sedimentation and Iron Inner Cores in White Dwarfs,0.536772
Models of Type I X‐Ray Bursts from 4U 1820−30,Rotation Reduces Convective Mixing in Jupiter and Other Gas Giants,0.375917
Models of Type I X‐Ray Bursts from 4U 1820−30,A catalogue of unusually long thermonuclear bursts on neutron stars,0.742867
Models of Type I X‐Ray Bursts from 4U 1820−30,A Short Intense Dynamo at the Onset of Crystallization in White Dwarfs,0.470347
Models of Type I X‐Ray Bursts from 4U 1820−30,Fast and Slow Crystallization-driven Convection in White Dwarfs,0.511096
Models of Type I X‐Ray Bursts from 4U 1820−30,Low Frequency Observations of Millisecond Pulsars with the WSRT,0.384024
Models of Type I X‐Ray Bursts from 4U 1820−30,Change in the pulse component separation for PSR J1906+0746,0.455055
Models of Type I X‐Ray Bursts from 4U 1820−30,Three-component Phase Separation for Ultramassive White Dwarf Models,0.626977
Models of Type I X‐Ray Bursts from 4U 1820−30,Light-scattering experiments on phase-separation dynamics in binary fluid mixtures,0.151712
Models of Type I X‐Ray Bursts from 4U 1820−30,Photodisintegration-triggered Nuclear Energy Release in Superbursts,0.655177
Models of Type I X‐Ray Bursts from 4U 1820−30,Millihertz Oscillation Frequency Drift Predicts the Occurrence of Type I X-Ray Bursts,0.70256
Models of Type I X‐Ray Bursts from 4U 1820−30,Characterization of CdSe nanocrystallite dispersions by small angle x-ray scattering,0.157954
Models of Type I X‐Ray Bursts from 4U 1820−30,Masses of Neutron Stars in Binary Pulsar Systems,0.670332
Models of Type I X‐Ray Bursts from 4U 1820−30,Superbursts at near-Eddington mass accretion rates,0.813645
Models of Type I X‐Ray Bursts from 4U 1820−30,COMPOSITIONALLY DRIVEN CONVECTION IN THE OCEANS OF ACCRETING NEUTRON STARS,0.631605
Models of Type I X‐Ray Bursts from 4U 1820−30,Consistent accretion-induced heating of the neutron-star crust in MXB 1659−29 during two different outbursts,0.763747
Models of Type I X‐Ray Bursts from 4U 1820−30,Long tails on thermonuclear X-ray bursts from neutron stars: a signature of inward heating?,0.726502
Models of Type I X‐Ray Bursts from 4U 1820−30,Direct molecular dynamics simulation of liquid-solid phase equilibria for a three-component plasma,0.557942
Models of Type I X‐Ray Bursts from 4U 1820−30,The imprint of carbon combustion on a superburst from the accreting neutron star 4U 1636−536,0.796184
Models of Type I X‐Ray Bursts from 4U 1820−30,Mixed H/He bursts in SAX J1748.9–2021 during the spectral change of its 2015 outburst,0.767699
Models of Type I X‐Ray Bursts from 4U 1820−30,The effect of diffusive nuclear burning in neutron star envelopes on cooling in accreting systems,0.722052
Models of Type I X‐Ray Bursts from 4U 1820−30,Expanded Atmospheres and Winds in Type I X-Ray Bursts from Accreting Neutron Stars,0.68804
Models of Type I X‐Ray Bursts from 4U 1820−30,Variability from Thermoresistive Instability in the Atmospheres of Hot Jupiters,0.354293
Models of Type I X‐Ray Bursts from 4U 1820−30,Two solutions to the general timetable problem using evolutionary methods,0.023839
Models of Type I X‐Ray Bursts from 4U 1820−30,Deviations from universality in the transition from quasiperiodicity to chaos,0.181926
Models of Type I X‐Ray Bursts from 4U 1820−30,An integrated analysis of radial velocities in planet searches,0.288517
Models of Type I X‐Ray Bursts from 4U 1820−30,Animated Interval Scatter-Plot Views for the Exploratory Analysis of Large-Scale Microarray Time-Course Data,0.087639
Models of Type I X‐Ray Bursts from 4U 1820−30,The new intermediate long-bursting source XTE J1701-407,0.818891
Models of Type I X‐Ray Bursts from 4U 1820−30,Pulsar emission mechanisms,0.524025
Models of Type I X‐Ray Bursts from 4U 1820−30,"The link between coherent burst oscillations, burst spectral evolution and accretion state in 4U 1728–34",0.794246
Models of Type I X‐Ray Bursts from 4U 1820−30,Observations of Magnetars,0.371713
Models of Type I X‐Ray Bursts from 4U 1820−30,Birth and Evolution of Isolated Radio Pulsars,0.545867
Models of Type I X‐Ray Bursts from 4U 1820−30,The thermal stability of helium burning on accreting neutron stars,0.775304
Models of Type I X‐Ray Bursts from 4U 1820−30,The effect of late giant collisions on the atmospheres of protoplanets and the formation of cold sub-Saturns,0.583139
Models of Type I X‐Ray Bursts from 4U 1820−30,Fast Neutrino Cooling in the Accreting Neutron Star MXB 1659-29,0.689873
Models of Type I X‐Ray Bursts from 4U 1820−30,The Imprint of Convection on Type I X-Ray Bursts: Pauses in Photospheric Radius Expansion Lightcurves,0.793504
Models of Type I X‐Ray Bursts from 4U 1820−30,Magnetohydrodynamical Torsional Oscillations from Thermoresistive Instability in Hot Jupiters,0.374523
Models of Type I X‐Ray Bursts from 4U 1820−30,Domain growth and wetting in polymer mixtures,0.072046
Models of Type I X‐Ray Bursts from 4U 1820−30,Nucleation and growth of monodisperse droplets in a binary-fluid system,0.208291
Models of Type I X‐Ray Bursts from 4U 1820−30,Fast-mode kinetics in surface-mediated phase-separating fluids,0.145785
Models of Type I X‐Ray Bursts from 4U 1820−30,Quasiperiodicity and Chaos in a System with Three Competing Frequencies,0.00555
Models of Type I X‐Ray Bursts from 4U 1820−30,Superbursts from Strange Stars,0.70474
Models of Type I X‐Ray Bursts from 4U 1820−30,Thermonuclear X-ray Bursts: Theory vs. Observations,0.883278
Models of Type I X‐Ray Bursts from 4U 1820−30,Latitudinal Shear Instabilities during Type I X‐Ray Bursts,0.624538
Models of Type I X‐Ray Bursts from 4U 1820−30,VHE γ-ray emitting pulsar wind nebulae discovered by H.E.S.S.,0.522227
Models of Type I X‐Ray Bursts from 4U 1820−30,The superburst recurrence time in luminous persistent LMXBs,0.821253
Models of Type I X‐Ray Bursts from 4U 1820−30,Automatic Checking of SQL: Computerised Grading,0.02841
Models of Type I X‐Ray Bursts from 4U 1820−30,Glitches in Anomalous X-ray Pulsars,0.54072
Models of Type I X‐Ray Bursts from 4U 1820−30,Effects of transients in LIGO suspensions on searches for gravitational waves,0.292776
Models of Type I X‐Ray Bursts from 4U 1820−30,Deep crustal heating by neutrinos from the surface of accreting neutron stars,0.649974
Models of Type I X‐Ray Bursts from 4U 1820−30,Activity From Magnetar Candidate 4U 0142+61: Bursts and Emission Lines,0.636731
Models of Type I X‐Ray Bursts from 4U 1820−30,X-ray and Radio Timing of PSR B1821–24,0.483685
Models of Type I X‐Ray Bursts from 4U 1820−30,Observations of Pulsed Emission from Pulsars,0.563135
Models of Type I X‐Ray Bursts from 4U 1820−30,Parkes 20-cm Multibeam Pulsar Surveys,0.420886
Models of Type I X‐Ray Bursts from 4U 1820−30,Magnetic Field Evolution in Accreting Millisecond Pulsars,0.513291
Models of Type I X‐Ray Bursts from 4U 1820−30,Modeling Phase-resolved Observations of the Surfaces of Magnetic Neutron Stars,0.638861
Models of Type I X‐Ray Bursts from 4U 1820−30,Poxels,0.05217
Models of Type I X‐Ray Bursts from 4U 1820−30,Plantar pressure: Comparing two Poron insoles,-0.058896
Models of Type I X‐Ray Bursts from 4U 1820−30,Flux decay during thermonuclear X-ray bursts analysed with the dynamic power-law index method,0.836417
Models of Type I X‐Ray Bursts from 4U 1820−30,Student behaviour in a flexible learning course framework.,0.015792
Models of Type I X‐Ray Bursts from 4U 1820−30,Hydrodynamical Simulations of Proton Ingestion Flashes in Type I X-Ray Bursts,0.701349
Models of Type I X‐Ray Bursts from 4U 1820−30,Hot Spot Offset Variability from Magnetohydrodynamical Thermoresistive Instability in Hot Jupiters,0.407483
Models of Type I X‐Ray Bursts from 4U 1820−30,"<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msup><mml:mrow/><mml:mrow><mml:mn>3</mml:mn></mml:mrow></mml:msup></mml:mrow><mml:mi>He</mml:mi></mml:math>Transport in the Sun and the Solar Neutrino Problem",0.416478
Models of Type I X‐Ray Bursts from 4U 1820−30,Hydrostatic Expansion and Spin Changes during Type I X‐Ray Bursts,0.644292
Models of Type I X‐Ray Bursts from 4U 1820−30,3D Simulations of Convective Entrainment in Gas Giants: Rotation and Decreasing Luminosity as Barriers to Mixing,0.443508
Models of Type I X‐Ray Bursts from 4U 1820−30,Thermodynamics of the quasiperiodic parameter set at the borderline of chaos: Experimental results,0.187469
Models of Type I X‐Ray Bursts from 4U 1820−30,Supernova Explosions and the Birth of Neutron Stars,0.657469
Models of Type I X‐Ray Bursts from 4U 1820−30,Improving the student learning experience for SQL using automatic marking.,0.008287
Models of Type I X‐Ray Bursts from 4U 1820−30,Towards visualising temporal features in large scale microarray time-series data,0.054912
Models of Type I X‐Ray Bursts from 4U 1820−30,Coordinated Parallel Views for the Exploratory Analysis of Microarray Time-course Data,0.017043
Models of Type I X‐Ray Bursts from 4U 1820−30,Proper motions of ROSAT discovered isolated neutron stars measured with Chandra: First X-ray measurement of the large proper motion of RX J1308.6+2127∕RBS 1223,0.628194
Models of Type I X‐Ray Bursts from 4U 1820−30,The Eccentric Binary Millisecond Pulsar in NGC 1851,0.475996
Models of Type I X‐Ray Bursts from 4U 1820−30,Structural/acoustic interaction in air-conditioning ducts in the presence of mean flow,0.129731
Models of Type I X‐Ray Bursts from 4U 1820−30,Implications of kHz QPOs for the Spin Frequencies and Magnetic Fields of Neutron Stars: New Results from Circinus X-1,0.596199
Models of Type I X‐Ray Bursts from 4U 1820−30,Galactic Pulsar Population: Current Understanding and Future Prospects,0.58383
Models of Type I X‐Ray Bursts from 4U 1820−30,Online assessment and checking of SQL: detecting and preventing plagiarism.,0.014615
Models of Type I X‐Ray Bursts from 4U 1820−30,Condensed Surfaces of Magnetic Neutron Stars and Particle Acceleration Above Pulsar Polar Caps,0.529843
Models of Type I X‐Ray Bursts from 4U 1820−30,Polar kicks and the spin period—eccentricity relation in double neutron stars,0.60622
Models of Type I X‐Ray Bursts from 4U 1820−30,The Subpulse Modulation Properties of Pulsars and its Frequency Dependence,0.452991
Models of Type I X‐Ray Bursts from 4U 1820−30,On the reconstruction of a magnetosphere of pulsars nearby the light cylinder surface,0.290392
Models of Type I X‐Ray Bursts from 4U 1820−30,Rapid crust coupling and glitch rises in superfluid neutron stars,0.539976
Models of Type I X‐Ray Bursts from 4U 1820−30,Spectral and Temporal Monitoring of the Isolated Neutron Star RX J1308.6+2127 with XMM-Newton,0.670602
Models of Type I X‐Ray Bursts from 4U 1820−30,Revisiting the rich sub-pulse patterns of B1237+25: Preliminary Results,0.52146
Models of Type I X‐Ray Bursts from 4U 1820−30,Remembering the Early Days of Pulsars at the Arecibo Ionospheric Observatory,0.098459
Models of Type I X‐Ray Bursts from 4U 1820−30,Background to Discovery: Some Recollections,0.093054
Models of Type I X‐Ray Bursts from 4U 1820−30,NIRPS: status updates and project overview,0.386267
Models of Type I X‐Ray Bursts from 4U 1820−30,Video microscope and elastic light scattering studies of fast-mode kinetics in surface-mediated spinodal decomposition,0.072067
Models of Type I X‐Ray Bursts from 4U 1820−30,Multi-Fluid Simulation of the Magnetic Field Evolution in Neutron Stars,0.444874
Models of Type I X‐Ray Bursts from 4U 1820−30,The “Periodic Nulls” of Radio Pulsar J1819+1305,0.443375
Models of Type I X‐Ray Bursts from 4U 1820−30,Characterization of the gaseous companion κ Andromedae b: New Keck and LBTI high-contrast observations,0.535249
Models of Type I X‐Ray Bursts from 4U 1820−30,The LOFT perspective on neutron star thermonuclear bursts,0.682667
Models of Type I X‐Ray Bursts from 4U 1820−30,Filamentation Instability of Interacting Current Sheets in Striped Relativistic Winds: The Origin of Low Sigma?,0.325827
Models of Type I X‐Ray Bursts from 4U 1820−30,Eight new MSPs in NGC 6440 and NGC 6441,0.555343
Models of Type I X‐Ray Bursts from 4U 1820−30,Double Neutron Star Binaries,0.507218
Models of Type I X‐Ray Bursts from 4U 1820−30,An Independent 1967 Discovery of Pulsars,0.420978
Models of Type I X‐Ray Bursts from 4U 1820−30,Generation of an electron-positron plasma in a magnetar magnetosphere,0.433377
Models of Type I X‐Ray Bursts from 4U 1820−30,Using the Double Pulsar Eclipses to Probe Fundamental Physics,0.3725
Models of Type I X‐Ray Bursts from 4U 1820−30,PSR J1738+0333: a new gravitational laboratory,0.390037
Models of Type I X‐Ray Bursts from 4U 1820−30,Timing the Young Pulsar at the Centre of SNR 3C 58,0.601588
Models of Type I X‐Ray Bursts from 4U 1820−30,Pulsars Everywhere! A Galactic EGRET Source Retrospective,0.496986
Models of Type I X‐Ray Bursts from 4U 1820−30,Searches for continuous gravitational waves with LIGO and GEO600,0.34789
Models of Type I X‐Ray Bursts from 4U 1820−30,Suzaku Observation of AXP 1E 1841-045 in SNR Kes 73,0.612145
Models of Type I X‐Ray Bursts from 4U 1820−30,Urinary Prostaglandin and Kallikrein in Mild Hypertension,0.025679
Models of Type I X‐Ray Bursts from 4U 1820−30,The Statistics of Extrasolar Planets: Results from the Keck Survey,0.40124
Models of Type I X‐Ray Bursts from 4U 1820−30,Constraining the initial entropy of directly-detected exoplanets,0.576941
Models of Type I X‐Ray Bursts from 4U 1820−30,VERITAS Observations of Pulsars,0.497968
Models of Type I X‐Ray Bursts from 4U 1820−30,Searching for planets around pulsars and radio-quiet neutron stars,0.544402
Models of Type I X‐Ray Bursts from 4U 1820−30,The Long-term Radiative Evolution of Anomalous X-ray Pulsar 1E 2259+586 after its 2002 Outburst,0.584048
Models of Type I X‐Ray Bursts from 4U 1820−30,New results on magnetars' X-ray spectral modeling,0.604984
Models of Type I X‐Ray Bursts from 4U 1820−30,An X-ray View of the High Magnetic Field Radio Pulsar J1119–6127: Any Link to Magnetars?,0.433622
Models of Type I X‐Ray Bursts from 4U 1820−30,VLT observations of Compact Central Objects,0.507268
Models of Type I X‐Ray Bursts from 4U 1820−30,Domain growth and wetting in phase‐separating fluid mixtures,0.128
Models of Type I X‐Ray Bursts from 4U 1820−30,Time-series Explorer: An Animated Information Visualisation for Microarray Time-course Data,0.0858
Models of Type I X‐Ray Bursts from 4U 1820−30,1E161348-5055 in the Supernova Remnant RCW 103: A Magnetar in a Young Low Mass Binary System?,0.572237
Models of Type I X‐Ray Bursts from 4U 1820−30,SQL hacks,0.003161
Models of Type I X‐Ray Bursts from 4U 1820−30,INTEGRAL monitoring of unusually long X-ray bursts,0.853136
Models of Type I X‐Ray Bursts from 4U 1820−30,Investigations of Pointwise Ignition of Helium Deflagrations on Neutron\n Stars,0.604828
Models of Type I X‐Ray Bursts from 4U 1820−30,Correlations in the Parkes Pulsar Timing Array,0.351119
Properties of CdSe nanocrystal dispersions in the dilute regime: Structure and interparticle interactions,Millihertz Quasi‐periodic Oscillations from Marginally Stable Nuclear Burning on an Accreting Neutron Star,0.178384
Properties of CdSe nanocrystal dispersions in the dilute regime: Structure and interparticle interactions,MILLIHERTZ QUASI-PERIODIC OSCILLATIONS AND THERMONUCLEAR BURSTS FROM TERZAN 5: A SHOWCASE OF BURNING REGIMES,0.127146
Properties of CdSe nanocrystal dispersions in the dilute regime: Structure and interparticle interactions,What ignites on the neutron star of 4U 0614+091?,0.182554
Properties of CdSe nanocrystal dispersions in the dilute regime: Structure and interparticle interactions,Crystallization of classical multicomponent plasmas,0.290644
Properties of CdSe nanocrystal dispersions in the dilute regime: Structure and interparticle interactions,Magnetic field evolution in accreting white dwarfs,0.107983
Properties of CdSe nanocrystal dispersions in the dilute regime: Structure and interparticle interactions,Rapid Neutrino Cooling in the Neutron Star MXB 1659-29,0.085131
Properties of CdSe nanocrystal dispersions in the dilute regime: Structure and interparticle interactions,Hall Attractor in Axially Symmetric Magnetic Fields in Neutron Star Crusts,0.127042
Properties of CdSe nanocrystal dispersions in the dilute regime: Structure and interparticle interactions,THE EVOLUTION OF GAS GIANT ENTROPY DURING FORMATION BY RUNAWAY ACCRETION,0.163433
Properties of CdSe nanocrystal dispersions in the dilute regime: Structure and interparticle interactions,Hall equilibria with toroidal and poloidal fields: application to neutron stars,-0.081143
Properties of CdSe nanocrystal dispersions in the dilute regime: Structure and interparticle interactions,Hall drift and the braking indices of young pulsars,0.095993
Properties of CdSe nanocrystal dispersions in the dilute regime: Structure and interparticle interactions,Intermediate long X-ray bursts from the ultra-compact binary candidate SLX 1737-282,0.224607
Properties of CdSe nanocrystal dispersions in the dilute regime: Structure and interparticle interactions,CONSTRAINTS ON NEUTRON STAR MASS AND RADIUS IN GS 1826–24 FROM SUB-EDDINGTON X-RAY BURSTS,0.150177
Properties of CdSe nanocrystal dispersions in the dilute regime: Structure and interparticle interactions,Lower limit on the heat capacity of the neutron star core,0.09091
Properties of CdSe nanocrystal dispersions in the dilute regime: Structure and interparticle interactions,Origin of neutron star magnetic fields,0.090174
Properties of CdSe nanocrystal dispersions in the dilute regime: Structure and interparticle interactions,Central Compact Objects in Supernova Remnants,0.185704
Properties of CdSe nanocrystal dispersions in the dilute regime: Structure and interparticle interactions,CONTINUED COOLING OF THE CRUST IN THE NEUTRON STAR LOW-MASS X-RAY BINARY KS 1731–260,0.16398
Properties of CdSe nanocrystal dispersions in the dilute regime: Structure and interparticle interactions,PROBING THE CRUST OF THE NEUTRON STAR IN EXO 0748-676,0.007147
Properties of CdSe nanocrystal dispersions in the dilute regime: Structure and interparticle interactions,Characterization of the gaseous companion<i>κ</i>Andromedae b,0.088518
Properties of CdSe nanocrystal dispersions in the dilute regime: Structure and interparticle interactions,Discovery of X-ray burst triplets in EXO 0748-676,0.181125
Properties of CdSe nanocrystal dispersions in the dilute regime: Structure and interparticle interactions,Neutron star crust cooling in the Terzan 5 X-ray transient Swift J174805.3–244637,0.129112
Properties of CdSe nanocrystal dispersions in the dilute regime: Structure and interparticle interactions,LOFT: the Large Observatory For X-ray Timing,0.064213
Properties of CdSe nanocrystal dispersions in the dilute regime: Structure and interparticle interactions,European Pulsar Timing Array,-0.045838
Properties of CdSe nanocrystal dispersions in the dilute regime: Structure and interparticle interactions,URCA COOLING PAIRS IN THE NEUTRON STAR OCEAN AND THEIR EFFECT ON SUPERBURSTS,0.139143
Properties of CdSe nanocrystal dispersions in the dilute regime: Structure and interparticle interactions,The imprint of the protoplanetary disc in the accretion of super-Earth envelopes,0.22988
Properties of CdSe nanocrystal dispersions in the dilute regime: Structure and interparticle interactions,First superburst from a classical low-mass X-ray binary transient,0.138865
Properties of CdSe nanocrystal dispersions in the dilute regime: Structure and interparticle interactions,SPECTRAL AND TIMING PROPERTIES OF THE MAGNETAR CXOU J164710.2–455216,0.111483
Properties of CdSe nanocrystal dispersions in the dilute regime: Structure and interparticle interactions,Detection of burning ashes from thermonuclear X-ray bursts,0.212665
Properties of CdSe nanocrystal dispersions in the dilute regime: Structure and interparticle interactions,A superburst candidate in EXO 1745−248 as a challenge to thermonuclear ignition models,0.136331
Properties of CdSe nanocrystal dispersions in the dilute regime: Structure and interparticle interactions,The primordial entropy of Jupiter,0.183284
Properties of CdSe nanocrystal dispersions in the dilute regime: Structure and interparticle interactions,"Nearby, Thermally Emitting Neutron Stars",0.193419
Properties of CdSe nanocrystal dispersions in the dilute regime: Structure and interparticle interactions,Near-InfraRed Planet Searcher to Join HARPS on the ESO 3.6-metre Telescope,0.070785
Properties of CdSe nanocrystal dispersions in the dilute regime: Structure and interparticle interactions,A Bayesian approach to matching thermonuclear X-ray burst observations with models,0.153229
Properties of CdSe nanocrystal dispersions in the dilute regime: Structure and interparticle interactions,<i>CHANDRA</i>OBSERVATIONS OF SGR 1627–41 NEAR QUIESCENCE,0.08478
Properties of CdSe nanocrystal dispersions in the dilute regime: Structure and interparticle interactions,The cooling rate of neutron stars after thermonuclear shell flashes,0.184481
Properties of CdSe nanocrystal dispersions in the dilute regime: Structure and interparticle interactions,Heat Transport and Convective Velocities in Compositionally Driven Convection in Neutron Star and White Dwarf Interiors,0.198125
Properties of CdSe nanocrystal dispersions in the dilute regime: Structure and interparticle interactions,SHEDDING LIGHT ON THE ECCENTRICITY VALLEY: GAP HEATING AND ECCENTRICITY EXCITATION OF GIANT PLANETS IN PROTOPLANETARY DISKS,0.179778
Properties of CdSe nanocrystal dispersions in the dilute regime: Structure and interparticle interactions,Layer formation in a stably stratified fluid cooled from above: Towards an analog for Jupiter and other gas giants,0.117075
Properties of CdSe nanocrystal dispersions in the dilute regime: Structure and interparticle interactions,Cooling Delays from Iron Sedimentation and Iron Inner Cores in White Dwarfs,0.191641
Properties of CdSe nanocrystal dispersions in the dilute regime: Structure and interparticle interactions,Rotation Reduces Convective Mixing in Jupiter and Other Gas Giants,0.103863
Properties of CdSe nanocrystal dispersions in the dilute regime: Structure and interparticle interactions,A catalogue of unusually long thermonuclear bursts on neutron stars,0.180991
Properties of CdSe nanocrystal dispersions in the dilute regime: Structure and interparticle interactions,A Short Intense Dynamo at the Onset of Crystallization in White Dwarfs,0.140033
Properties of CdSe nanocrystal dispersions in the dilute regime: Structure and interparticle interactions,Fast and Slow Crystallization-driven Convection in White Dwarfs,0.190687
Properties of CdSe nanocrystal dispersions in the dilute regime: Structure and interparticle interactions,Low Frequency Observations of Millisecond Pulsars with the WSRT,0.05959
Properties of CdSe nanocrystal dispersions in the dilute regime: Structure and interparticle interactions,Change in the pulse component separation for PSR J1906+0746,0.004011
Properties of CdSe nanocrystal dispersions in the dilute regime: Structure and interparticle interactions,Three-component Phase Separation for Ultramassive White Dwarf Models,0.205548
Properties of CdSe nanocrystal dispersions in the dilute regime: Structure and interparticle interactions,Light-scattering experiments on phase-separation dynamics in binary fluid mixtures,0.436884
Properties of CdSe nanocrystal dispersions in the dilute regime: Structure and interparticle interactions,Photodisintegration-triggered Nuclear Energy Release in Superbursts,0.08408
Properties of CdSe nanocrystal dispersions in the dilute regime: Structure and interparticle interactions,Millihertz Oscillation Frequency Drift Predicts the Occurrence of Type I X-Ray Bursts,0.157446
Properties of CdSe nanocrystal dispersions in the dilute regime: Structure and interparticle interactions,Characterization of CdSe nanocrystallite dispersions by small angle x-ray scattering,0.900066
Properties of CdSe nanocrystal dispersions in the dilute regime: Structure and interparticle interactions,Masses of Neutron Stars in Binary Pulsar Systems,0.17108
Properties of CdSe nanocrystal dispersions in the dilute regime: Structure and interparticle interactions,Superbursts at near-Eddington mass accretion rates,0.137629
