title_i,title_j,cosine_similarity
"Metastable<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>π</mml:mi></mml:math>Junction between an<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msub><mml:mi>s</mml:mi><mml:mo>±</mml:mo></mml:msub></mml:math>-Wave and an<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>s</mml:mi></mml:math>-Wave Superconductor",QUASIPARTICLE INTERFERENCE PATTERNS AS A TEST FOR THE NATURE OF THE PSEUDOGAP PHASE IN THE CUPRATE SUPERCONDUCTORS,0.516687
"Metastable<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>π</mml:mi></mml:math>Junction between an<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msub><mml:mi>s</mml:mi><mml:mo>±</mml:mo></mml:msub></mml:math>-Wave and an<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>s</mml:mi></mml:math>-Wave Superconductor",Magnetic skyrmion crystal at a topological insulator surface,0.403958
"Metastable<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>π</mml:mi></mml:math>Junction between an<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msub><mml:mi>s</mml:mi><mml:mo>±</mml:mo></mml:msub></mml:math>-Wave and an<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>s</mml:mi></mml:math>-Wave Superconductor",Chiral quasiparticle local density of states maps in graphene,0.322803
"Metastable<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>π</mml:mi></mml:math>Junction between an<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msub><mml:mi>s</mml:mi><mml:mo>±</mml:mo></mml:msub></mml:math>-Wave and an<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>s</mml:mi></mml:math>-Wave Superconductor",Tunable skyrmion-skyrmion binding on the surface of a topological insulator,0.461557
"Metastable<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>π</mml:mi></mml:math>Junction between an<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msub><mml:mi>s</mml:mi><mml:mo>±</mml:mo></mml:msub></mml:math>-Wave and an<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>s</mml:mi></mml:math>-Wave Superconductor",Probing order parameter structure in iron-based superconductors using vortices,0.667914
"Metastable<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>π</mml:mi></mml:math>Junction between an<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msub><mml:mi>s</mml:mi><mml:mo>±</mml:mo></mml:msub></mml:math>-Wave and an<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>s</mml:mi></mml:math>-Wave Superconductor",Topological superconductivity without proximity effect,0.60117
"Metastable<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>π</mml:mi></mml:math>Junction between an<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msub><mml:mi>s</mml:mi><mml:mo>±</mml:mo></mml:msub></mml:math>-Wave and an<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>s</mml:mi></mml:math>-Wave Superconductor",Transport through a disordered topological-metal strip,0.380805
"Metastable<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>π</mml:mi></mml:math>Junction between an<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msub><mml:mi>s</mml:mi><mml:mo>±</mml:mo></mml:msub></mml:math>-Wave and an<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>s</mml:mi></mml:math>-Wave Superconductor","Revisiting <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mn>2</mml:mn><mml:mi>π</mml:mi></mml:mrow></mml:math> phase slip suppression in topological Josephson junctions",0.597244
"Metastable<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>π</mml:mi></mml:math>Junction between an<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msub><mml:mi>s</mml:mi><mml:mo>±</mml:mo></mml:msub></mml:math>-Wave and an<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>s</mml:mi></mml:math>-Wave Superconductor","Modeling multiorbital effects in <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:msub><mml:mi>Sr</mml:mi><mml:mn>2</mml:mn></mml:msub><mml:msub><mml:mi>IrO</mml:mi><mml:mn>4</mml:mn></mml:msub></mml:mrow></mml:math> under strain and a Zeeman field",0.424249
"Metastable<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>π</mml:mi></mml:math>Junction between an<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msub><mml:mi>s</mml:mi><mml:mo>±</mml:mo></mml:msub></mml:math>-Wave and an<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>s</mml:mi></mml:math>-Wave Superconductor",Disorder-induced topological phase transition in a driven Majorana chain,0.402589
"Metastable<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>π</mml:mi></mml:math>Junction between an<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msub><mml:mi>s</mml:mi><mml:mo>±</mml:mo></mml:msub></mml:math>-Wave and an<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>s</mml:mi></mml:math>-Wave Superconductor",Incommensurate spin density wave as a signature of spin-orbit coupling and precursor of topological superconductivity,0.512428
"Metastable<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>π</mml:mi></mml:math>Junction between an<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msub><mml:mi>s</mml:mi><mml:mo>±</mml:mo></mml:msub></mml:math>-Wave and an<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>s</mml:mi></mml:math>-Wave Superconductor",Coupling between a Weyl semimetal and a nontopological metal,0.45942
"Metastable<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>π</mml:mi></mml:math>Junction between an<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msub><mml:mi>s</mml:mi><mml:mo>±</mml:mo></mml:msub></mml:math>-Wave and an<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>s</mml:mi></mml:math>-Wave Superconductor",Berry phase in cuprate superconductors,0.519315
"Metastable<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>π</mml:mi></mml:math>Junction between an<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msub><mml:mi>s</mml:mi><mml:mo>±</mml:mo></mml:msub></mml:math>-Wave and an<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>s</mml:mi></mml:math>-Wave Superconductor",Andreev edge state on semi-infinite triangular lattice: Detecting the pairing symmetry in Na <sub>0.35</sub> CoO <sub>2</sub> · <i>y</i> H <sub>2</sub> O,0.431148
"Metastable<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>π</mml:mi></mml:math>Junction between an<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msub><mml:mi>s</mml:mi><mml:mo>±</mml:mo></mml:msub></mml:math>-Wave and an<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>s</mml:mi></mml:math>-Wave Superconductor",Zeeman-field-induced nontrivial topology in a spin-orbit-coupled superconductor,0.640418
"Metastable<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>π</mml:mi></mml:math>Junction between an<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msub><mml:mi>s</mml:mi><mml:mo>±</mml:mo></mml:msub></mml:math>-Wave and an<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>s</mml:mi></mml:math>-Wave Superconductor",Quasiparticle interference patterns in a topological superconductor,0.536443
"Metastable<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>π</mml:mi></mml:math>Junction between an<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msub><mml:mi>s</mml:mi><mml:mo>±</mml:mo></mml:msub></mml:math>-Wave and an<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>s</mml:mi></mml:math>-Wave Superconductor",Optical conductivity of a topological system driven using a realistic pulse,0.337624
"Metastable<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>π</mml:mi></mml:math>Junction between an<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msub><mml:mi>s</mml:mi><mml:mo>±</mml:mo></mml:msub></mml:math>-Wave and an<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>s</mml:mi></mml:math>-Wave Superconductor",Renormalization-group-inspired neural networks for computing topological invariants,0.258199
"Metastable<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>π</mml:mi></mml:math>Junction between an<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msub><mml:mi>s</mml:mi><mml:mo>±</mml:mo></mml:msub></mml:math>-Wave and an<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>s</mml:mi></mml:math>-Wave Superconductor",Charged magnons on the surface of a topological insulator,0.493722
"Metastable<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>π</mml:mi></mml:math>Junction between an<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msub><mml:mi>s</mml:mi><mml:mo>±</mml:mo></mml:msub></mml:math>-Wave and an<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>s</mml:mi></mml:math>-Wave Superconductor",Topological amplification of the bosonic Kitaev chain with nonuniform loss,0.380799
"Metastable<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>π</mml:mi></mml:math>Junction between an<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msub><mml:mi>s</mml:mi><mml:mo>±</mml:mo></mml:msub></mml:math>-Wave and an<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>s</mml:mi></mml:math>-Wave Superconductor","Coexistence of bulk antiferromagnetic order and superconductivity in the<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">QED</mml:mi></mml:mrow><mml:mrow><mml:mn>3</mml:mn></mml:mrow></mml:msub></mml:mrow></mml:math>theory of copper oxides",0.579173
"Metastable<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>π</mml:mi></mml:math>Junction between an<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msub><mml:mi>s</mml:mi><mml:mo>±</mml:mo></mml:msub></mml:math>-Wave and an<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>s</mml:mi></mml:math>-Wave Superconductor",Duality and the vibrational modes of a Cooper-pair Wigner crystal,0.563358
"Metastable<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>π</mml:mi></mml:math>Junction between an<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msub><mml:mi>s</mml:mi><mml:mo>±</mml:mo></mml:msub></mml:math>-Wave and an<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>s</mml:mi></mml:math>-Wave Superconductor",Analytic expression for the entanglement entropy of a two-dimensional topological superconductor,0.577751
"Metastable<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>π</mml:mi></mml:math>Junction between an<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msub><mml:mi>s</mml:mi><mml:mo>±</mml:mo></mml:msub></mml:math>-Wave and an<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>s</mml:mi></mml:math>-Wave Superconductor","Effects of order parameter self-consistency in a<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:msub><mml:mi>s</mml:mi><mml:mo>±</mml:mo></mml:msub><mml:mo>−</mml:mo><mml:mi>s</mml:mi></mml:mrow></mml:math>junction",0.736108
"Metastable<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>π</mml:mi></mml:math>Junction between an<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msub><mml:mi>s</mml:mi><mml:mo>±</mml:mo></mml:msub></mml:math>-Wave and an<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>s</mml:mi></mml:math>-Wave Superconductor",Surface theory of a second-order topological insulator beyond the Dirac approximation,0.480899
"Metastable<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>π</mml:mi></mml:math>Junction between an<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msub><mml:mi>s</mml:mi><mml:mo>±</mml:mo></mml:msub></mml:math>-Wave and an<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>s</mml:mi></mml:math>-Wave Superconductor",Semiclassical approach to bound states of a pointlike impurity in a two-dimensional Dirac system,0.35329
"Metastable<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>π</mml:mi></mml:math>Junction between an<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msub><mml:mi>s</mml:mi><mml:mo>±</mml:mo></mml:msub></mml:math>-Wave and an<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>s</mml:mi></mml:math>-Wave Superconductor",Visualizing near-coexistence of massless Dirac electrons and ultra-massive saddle point electrons,0.440179
"Metastable<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>π</mml:mi></mml:math>Junction between an<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msub><mml:mi>s</mml:mi><mml:mo>±</mml:mo></mml:msub></mml:math>-Wave and an<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>s</mml:mi></mml:math>-Wave Superconductor",Absolute values of the London penetration depth in YBa2Cu3O6+y measured by zero field ESR spectroscopy on Gd doped single crystals,0.435042
"Metastable<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>π</mml:mi></mml:math>Junction between an<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msub><mml:mi>s</mml:mi><mml:mo>±</mml:mo></mml:msub></mml:math>-Wave and an<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>s</mml:mi></mml:math>-Wave Superconductor",Semiclassical approach to 2d impurity bound states in Dirac systems,0.339902
"Metastable<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>π</mml:mi></mml:math>Junction between an<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msub><mml:mi>s</mml:mi><mml:mo>±</mml:mo></mml:msub></mml:math>-Wave and an<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>s</mml:mi></mml:math>-Wave Superconductor",Theory of inter-edge superexchange in zigzag edge magnetism,0.423438
"Metastable<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>π</mml:mi></mml:math>Junction between an<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msub><mml:mi>s</mml:mi><mml:mo>±</mml:mo></mml:msub></mml:math>-Wave and an<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>s</mml:mi></mml:math>-Wave Superconductor",Anderson Topological Superconductor and Entanglement Entropy,0.527444
"Metastable<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>π</mml:mi></mml:math>Junction between an<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msub><mml:mi>s</mml:mi><mml:mo>±</mml:mo></mml:msub></mml:math>-Wave and an<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>s</mml:mi></mml:math>-Wave Superconductor",Linking hysteretic magnetoconductance to chiral domain-wall bound states in magnetic topological insulators,0.355843
"Metastable<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>π</mml:mi></mml:math>Junction between an<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msub><mml:mi>s</mml:mi><mml:mo>±</mml:mo></mml:msub></mml:math>-Wave and an<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>s</mml:mi></mml:math>-Wave Superconductor",Braiding floquet majorana modes in one-dimensional topological superconductors,0.466862
"Metastable<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>π</mml:mi></mml:math>Junction between an<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msub><mml:mi>s</mml:mi><mml:mo>±</mml:mo></mml:msub></mml:math>-Wave and an<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>s</mml:mi></mml:math>-Wave Superconductor",Magnetism and superconductivity in doped triangular-lattice Mott insulators,0.546251
"Metastable<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>π</mml:mi></mml:math>Junction between an<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msub><mml:mi>s</mml:mi><mml:mo>±</mml:mo></mml:msub></mml:math>-Wave and an<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>s</mml:mi></mml:math>-Wave Superconductor",Report on scipost_202305_00044v1,0.487161
"Metastable<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>π</mml:mi></mml:math>Junction between an<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msub><mml:mi>s</mml:mi><mml:mo>±</mml:mo></mml:msub></mml:math>-Wave and an<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>s</mml:mi></mml:math>-Wave Superconductor",Disorder induced topological phase transition in a driven Majorana chain,0.397568
"Metastable<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>π</mml:mi></mml:math>Junction between an<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msub><mml:mi>s</mml:mi><mml:mo>±</mml:mo></mml:msub></mml:math>-Wave and an<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>s</mml:mi></mml:math>-Wave Superconductor",Nanoscale defects as probes of time reversal symmetry breaking,0.576752
"Metastable<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>π</mml:mi></mml:math>Junction between an<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msub><mml:mi>s</mml:mi><mml:mo>±</mml:mo></mml:msub></mml:math>-Wave and an<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>s</mml:mi></mml:math>-Wave Superconductor",Topological Amplification of the Bosonic Kitaev Chain with Non-Uniform Loss,0.381057
"Metastable<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>π</mml:mi></mml:math>Junction between an<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msub><mml:mi>s</mml:mi><mml:mo>±</mml:mo></mml:msub></mml:math>-Wave and an<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>s</mml:mi></mml:math>-Wave Superconductor",Long-range multipartite entanglement near measurement-induced transitions,0.409794
Strong coupling expansion of the extended Hubbard model with spin-orbit coupling,"Dirac cones, Floquet side bands, and theory of time-resolved angle-resolved photoemission",0.42267
Strong coupling expansion of the extended Hubbard model with spin-orbit coupling,Quantum oscillations in Weyl semimetals: A surface theory approach,0.444879
Strong coupling expansion of the extended Hubbard model with spin-orbit coupling,Optimizing the transport of Majorana zero modes in one-dimensional topological superconductors,0.507336
Strong coupling expansion of the extended Hubbard model with spin-orbit coupling,Magnetoconductance signatures of chiral domain-wall bound states in magnetic topological insulators,0.389362
Strong coupling expansion of the extended Hubbard model with spin-orbit coupling,Dynamical approach to improving Majorana qubits and distinguishing them from trivial bound states,0.360397
Strong coupling expansion of the extended Hubbard model with spin-orbit coupling,"Strain-induced superconductivity in <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:msub><mml:mi>Sr</mml:mi><mml:mn>2</mml:mn></mml:msub><mml:msub><mml:mi>IrO</mml:mi><mml:mn>4</mml:mn></mml:msub></mml:mrow></mml:math>",0.61209
Strong coupling expansion of the extended Hubbard model with spin-orbit coupling,Interplay between superconductivity and magnetism in triangular lattices,0.685068
Strong coupling expansion of the extended Hubbard model with spin-orbit coupling,Signatures of the order parameter of a superconducting adatom layer in magnetic field dependent quasiparticle interference,0.585248
Strong coupling expansion of the extended Hubbard model with spin-orbit coupling,Unifying Anderson transitions and topological amplification in non-Hermitian chains,0.591718
Strong coupling expansion of the extended Hubbard model with spin-orbit coupling,"Absolute values of the London penetration depth in<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">YBa</mml:mi></mml:mrow><mml:mrow><mml:mn>2</mml:mn></mml:mrow></mml:msub></mml:mrow><mml:mrow><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">Cu</mml:mi></mml:mrow><mml:mrow><mml:mn>3</mml:mn></mml:mrow></mml:msub></mml:mrow><mml:mrow><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">O</mml:mi></mml:mrow><mml:mrow><mml:mn>6</mml:mn><mml:mo>+</mml:mo><mml:mi>y</mml:mi></mml:mrow></mml:msub></mml:mrow></mml:math>measured by zero field ESR spectroscopy on Gd doped single crystals",0.380802
Strong coupling expansion of the extended Hubbard model with spin-orbit coupling,Theory of quasiparticle interference patterns in the pseudogap phase of the cuprate superconductors,0.459165
Strong coupling expansion of the extended Hubbard model with spin-orbit coupling,"Magnetic-field dependence of quasiparticle interference peaks in a<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>d</mml:mi></mml:math>-wave superconductor with weak disorder",0.491555
Strong coupling expansion of the extended Hubbard model with spin-orbit coupling,Gauge-invariant response functions in algebraic Fermi liquids,0.561922
Strong coupling expansion of the extended Hubbard model with spin-orbit coupling,Entanglement spectrum as a probe for the topology of a spin-orbit-coupled superconductor,0.614358
Strong coupling expansion of the extended Hubbard model with spin-orbit coupling,QUASIPARTICLE INTERFERENCE PATTERNS AS A TEST FOR THE NATURE OF THE PSEUDOGAP PHASE IN THE CUPRATE SUPERCONDUCTORS,0.464421
Strong coupling expansion of the extended Hubbard model with spin-orbit coupling,Magnetic skyrmion crystal at a topological insulator surface,0.573058
Strong coupling expansion of the extended Hubbard model with spin-orbit coupling,Chiral quasiparticle local density of states maps in graphene,0.453032
Strong coupling expansion of the extended Hubbard model with spin-orbit coupling,Tunable skyrmion-skyrmion binding on the surface of a topological insulator,0.531955
Strong coupling expansion of the extended Hubbard model with spin-orbit coupling,Probing order parameter structure in iron-based superconductors using vortices,0.578549
Strong coupling expansion of the extended Hubbard model with spin-orbit coupling,Topological superconductivity without proximity effect,0.69353
Strong coupling expansion of the extended Hubbard model with spin-orbit coupling,Transport through a disordered topological-metal strip,0.544017
Strong coupling expansion of the extended Hubbard model with spin-orbit coupling,"Revisiting <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mn>2</mml:mn><mml:mi>π</mml:mi></mml:mrow></mml:math> phase slip suppression in topological Josephson junctions",0.513284
Strong coupling expansion of the extended Hubbard model with spin-orbit coupling,"Modeling multiorbital effects in <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:msub><mml:mi>Sr</mml:mi><mml:mn>2</mml:mn></mml:msub><mml:msub><mml:mi>IrO</mml:mi><mml:mn>4</mml:mn></mml:msub></mml:mrow></mml:math> under strain and a Zeeman field",0.487353
Strong coupling expansion of the extended Hubbard model with spin-orbit coupling,Disorder-induced topological phase transition in a driven Majorana chain,0.569968
Strong coupling expansion of the extended Hubbard model with spin-orbit coupling,Incommensurate spin density wave as a signature of spin-orbit coupling and precursor of topological superconductivity,0.814024
Strong coupling expansion of the extended Hubbard model with spin-orbit coupling,Coupling between a Weyl semimetal and a nontopological metal,0.454974
Strong coupling expansion of the extended Hubbard model with spin-orbit coupling,Berry phase in cuprate superconductors,0.571459
Strong coupling expansion of the extended Hubbard model with spin-orbit coupling,Andreev edge state on semi-infinite triangular lattice: Detecting the pairing symmetry in Na <sub>0.35</sub> CoO <sub>2</sub> · <i>y</i> H <sub>2</sub> O,0.530361
Strong coupling expansion of the extended Hubbard model with spin-orbit coupling,Zeeman-field-induced nontrivial topology in a spin-orbit-coupled superconductor,0.719656
Strong coupling expansion of the extended Hubbard model with spin-orbit coupling,Quasiparticle interference patterns in a topological superconductor,0.668412
Strong coupling expansion of the extended Hubbard model with spin-orbit coupling,Optical conductivity of a topological system driven using a realistic pulse,0.435187
Strong coupling expansion of the extended Hubbard model with spin-orbit coupling,Renormalization-group-inspired neural networks for computing topological invariants,0.39125
Strong coupling expansion of the extended Hubbard model with spin-orbit coupling,Charged magnons on the surface of a topological insulator,0.550687
Strong coupling expansion of the extended Hubbard model with spin-orbit coupling,Topological amplification of the bosonic Kitaev chain with nonuniform loss,0.51237
