abstract_i,abstract_j,cosine_similarity
12,73,0.263613
12,74,0.292963
12,75,0.264707
12,76,0.363777
12,77,0.350186
12,78,0.249758
12,79,0.293826
12,80,0.415523
12,81,0.415372
12,82,0.413548
12,83,0.473492
12,84,0.517282
12,85,0.324667
12,86,-0.053541
12,87,0.356878
12,88,0.011876
12,89,0.32981
12,90,0.404028
12,91,0.391338
12,92,0.326434
12,93,0.534698
12,94,0.428868
12,95,0.205947
12,96,0.228642
12,97,0.333007
12,98,0.347577
12,99,0.289268
12,100,0.025996
12,101,0.458369
12,102,0.39698
12,103,0.587799
12,104,0.500418
12,105,0.346173
12,106,0.350462
12,107,0.399884
12,108,0.27947
12,109,0.463251
12,110,0.334815
12,111,0.418426
12,112,0.436844
12,113,0.624856
12,114,0.763339
12,115,0.271294
12,116,0.346531
12,117,0.386533
12,118,0.440858
12,119,0.291294
12,120,0.386065
12,121,0.296924
12,122,0.113275
12,123,0.145146
12,124,0.400835
12,125,0.33504
12,126,0.355158
12,127,0.225022
12,128,0.388071
12,129,0.146384
13,14,0.255782
13,15,0.185075
13,16,0.215243
13,17,0.022274
13,18,0.108778
13,19,0.076783
13,20,0.043712
13,21,0.889759
13,22,0.205608
13,23,0.05497
13,24,0.065471
13,25,-0.055475
13,26,0.024903
13,27,0.237782
13,28,0.054548
13,29,0.193547
13,30,-0.014449
13,31,0.133772
13,32,0.002596
13,33,0.001559
13,34,0.176994
13,35,0.207024
13,36,0.030743
13,37,0.07075
13,38,0.614532
13,39,0.103322
13,40,-0.013527
13,41,0.110582
13,42,0.207726
13,43,0.218181
13,44,0.220409
13,45,0.280713
13,46,-0.007577
13,47,0.243362
13,48,0.234926
13,49,0.660422
13,50,-0.03391
13,51,0.11
13,52,-0.012855
13,53,0.122168
13,54,0.018483
13,55,0.002226
13,56,0.157157
13,57,0.056425
13,58,-0.00955
13,59,0.118942
13,60,0.230933
13,61,-0.061145
13,62,-0.030767
13,63,0.210286
13,64,0.249295
13,65,-0.014539
13,66,-0.00601
13,67,-0.065842
13,68,0.210131
13,69,-0.005254
13,70,0.186993
13,71,-0.007844
13,72,0.007588
13,73,0.15047
13,74,0.271288
13,75,0.109342
13,76,0.301916
13,77,-0.03057
13,78,0.051068
13,79,0.06775
13,80,-0.035991
13,81,0.148852
13,82,0.177914
13,83,0.04186
13,84,0.120409
13,85,0.207077
13,86,-0.013797
13,87,0.029713
13,88,0.050795
13,89,0.34214
13,90,0.024923
13,91,0.060901
13,92,0.082912
13,93,0.159263
13,94,0.000419
13,95,0.255398
13,96,0.242039
13,97,-0.040964
13,98,0.195706
13,99,0.230931
13,100,0.036133
13,101,0.031598
13,102,-0.015193
13,103,0.225105
13,104,0.230635
13,105,-0.010756
13,106,0.236274
13,107,0.041623
13,108,0.019405
13,109,-0.000872
13,110,-0.019783
13,111,0.015509
13,112,0.28811
13,113,0.19766
13,114,0.154279
13,115,-0.042442
13,116,-0.012284
13,117,0.100458
13,118,0.00179
13,119,0.04051
13,120,0.067633
13,121,0.10111
13,122,0.093359
13,123,0.307189
13,124,0.01541
13,125,0.02197
13,126,0.005537
13,127,0.029728
13,128,0.268054
13,129,0.487909
14,15,0.385225
14,16,0.466655
14,17,0.278993
14,18,0.390149
14,19,0.28314
14,20,0.181046
14,21,0.283366
14,22,0.605335
14,23,0.508546
14,24,0.138846
14,25,0.186921
14,26,0.22502
14,27,0.523023
14,28,0.313108
14,29,0.47681
14,30,0.250287
14,31,0.335816
14,32,0.143734
14,33,0.193613
14,34,0.243624
14,35,0.900049
14,36,0.200547
14,37,0.154862
14,38,0.295907
14,39,0.225444
14,40,0.123319
14,41,0.218143
14,42,0.800858
14,43,0.38666
14,44,0.498815
14,45,0.813847
14,46,0.131349
14,47,0.452317
14,48,0.36723
14,49,0.287939
14,50,0.274113
14,51,0.293909
14,52,0.250791
14,53,0.295639
14,54,0.347012
14,55,0.087491
14,56,0.258287
14,57,0.238436
14,58,0.280533
14,59,0.160614
14,60,0.776883
14,61,0.117113
14,62,0.087653
14,63,0.396179
14,64,0.484656
14,65,0.291728
14,66,0.156756
14,67,0.124075
14,68,0.418185
14,69,0.221191
14,70,0.486042
14,71,0.319539
14,72,0.09655
14,73,0.159056
14,74,0.330166
14,75,0.207795
14,76,0.381796
14,77,0.196879
14,78,0.129632
14,79,0.151297
14,80,0.305167
14,81,0.736937
14,82,0.462064
14,83,0.257742
14,84,0.302535
14,85,0.50958
14,86,-0.016074
14,87,0.18813
14,88,0.122939
14,89,0.254985
14,90,0.243074
14,91,0.218783
14,92,0.136757
14,93,0.841435
14,94,0.212483
14,95,0.146059
14,96,0.314448
14,97,0.141373
14,98,0.165441
14,99,0.316047
14,100,0.06243
14,101,0.206613
14,102,0.170375
14,103,0.381127
14,104,0.351252
14,105,0.118282
14,106,0.410515
14,107,0.19011
14,108,0.14401
14,109,0.255354
14,110,0.133761
14,111,0.224089
14,112,0.409898
14,113,0.406838
14,114,0.472962
14,115,0.134167
14,116,0.139733
14,117,0.157711
14,118,0.199122
14,119,0.090035
14,120,0.22008
14,121,0.17228
14,122,0.210162
14,123,0.450374
14,124,0.186756
14,125,0.122202
14,126,0.105329
14,127,0.287609
14,128,0.39066
14,129,0.217738
15,16,0.610627
15,17,0.094777
15,18,0.237893
15,19,0.335892
15,20,0.067085
15,21,0.193199
15,22,0.609354
15,23,0.319287
15,24,0.119054
15,25,0.206734
15,26,0.12312
15,27,0.670699
15,28,0.303599
15,29,0.615375
15,30,0.292477
15,31,0.246145
15,32,0.073661
15,33,0.103444
15,34,0.165615
15,35,0.353887
15,36,0.209927
15,37,-0.000554
15,38,0.271521
15,39,0.083336
15,40,0.045195
15,41,0.13694
15,42,0.288592
15,43,0.488071
15,44,0.552572
15,45,0.432122
15,46,0.098612
15,47,0.626719
15,48,0.533771
15,49,0.181041
15,50,0.151856
15,51,0.169321
15,52,0.236632
15,53,0.203196
15,54,0.384024
15,55,0.139059
15,56,0.167586
15,57,0.176086
15,58,0.259989
15,59,0.197492
15,60,0.468168
15,61,0.107304
15,62,0.082003
15,63,0.617933
15,64,0.598195
15,65,0.312955
15,66,0.069188
15,67,0.219229
15,68,0.614181
15,69,0.20999
15,70,0.509068
15,71,0.356166
15,72,0.061953
15,73,0.178149
15,74,0.812015
15,75,0.259099
15,76,0.805688
15,77,0.140259
15,78,0.093007
15,79,0.026782
15,80,0.344595
15,81,0.424041
15,82,0.64132
15,83,0.129765
15,84,0.152227
15,85,0.64116
15,86,-0.051387
15,87,0.155801
15,88,0.068566
15,89,0.240518
15,90,0.101657
15,91,0.145199
15,92,0.165764
15,93,0.298244
15,94,0.143118
15,95,0.108526
15,96,0.781326
15,97,0.079382
15,98,0.148588
15,99,0.239723
15,100,-0.034747
15,101,0.08891
15,102,0.083503
15,103,0.349802
15,104,0.241775
15,105,0.046905
15,106,0.649925
15,107,0.176758
15,108,0.130358
15,109,0.083976
15,110,0.102966
15,111,0.21013
15,112,0.657048
15,113,0.672425
15,114,0.287481
15,115,0.06525
15,116,-0.007587
15,117,0.127249
15,118,0.0794
15,119,0.048381
15,120,0.149167
15,121,0.198263
15,122,0.196951
15,123,0.519375
15,124,0.132829
15,125,0.061592
15,126,0.096157
15,127,0.320701
15,128,0.829001
15,129,0.229659
16,17,0.267454
16,18,0.348805
16,19,0.355274
16,20,0.259221
16,21,0.216188
16,22,0.660413
16,23,0.365758
16,24,0.191654
16,25,0.263167
16,26,0.224126
16,27,0.707949
16,28,0.467262
16,29,0.558136
16,30,0.371382
16,31,0.349829
16,32,0.189366
16,33,0.226635
16,34,0.227875
16,35,0.463253
16,36,0.142411
16,37,0.159599
16,38,0.216133
16,39,0.233185
16,40,0.166245
16,41,0.198414
16,42,0.412176
16,43,0.631389
16,44,0.665882
16,45,0.505755
16,46,0.229651
16,47,0.669433
16,48,0.498606
16,49,0.208687
16,50,0.28983
16,51,0.305786
16,52,0.296291
16,53,0.307756
16,54,0.526652
16,55,0.153421
16,56,0.253428
16,57,0.272226
16,58,0.318772
16,59,0.198915
16,60,0.519754
16,61,0.197405
16,62,0.127982
16,63,0.689715
16,64,0.644584
16,65,0.409298
16,66,0.1723
16,67,0.244062
16,68,0.656177
16,69,0.204163
16,70,0.499909
16,71,0.466738
16,72,0.095354
16,73,0.155409
16,74,0.62736
16,75,0.163236
16,76,0.689378
16,77,0.208647
16,78,0.170794
16,79,0.158208
16,80,0.378499
16,81,0.48961
16,82,0.666274
16,83,0.258181
16,84,0.263375
16,85,0.680405
16,86,-0.086446
16,87,0.24674
16,88,0.108615
16,89,0.355658
16,90,0.227698
16,91,0.234065
16,92,0.183845
16,93,0.448056
16,94,0.268134
16,95,0.116141
16,96,0.604126
16,97,0.163037
16,98,0.190305
16,99,0.328391
16,100,0.009835
16,101,0.234644
16,102,0.218374
16,103,0.507979
16,104,0.387739
16,105,0.127556
16,106,0.711636
16,107,0.219714
16,108,0.228621
16,109,0.260669
16,110,0.125784
16,111,0.325966
16,112,0.731968
16,113,0.564369
16,114,0.397246
16,115,0.162675
16,116,0.129355
16,117,0.204388
16,118,0.222667
16,119,0.090573
16,120,0.249946
16,121,0.192103
16,122,0.218094
16,123,0.518855
16,124,0.240383
16,125,0.152354
16,126,0.20901
16,127,0.416628
16,128,0.676559
16,129,0.169963
17,18,0.454647
17,19,0.287828
17,20,0.606577
17,21,0.080595
17,22,0.241293
17,23,0.579136
17,24,0.442883
17,25,0.583625
17,26,0.59208
17,27,0.274129
17,28,0.597449
17,29,0.09966
17,30,0.440403
17,31,0.578933
17,32,0.467862
17,33,0.625371
17,34,0.129646
17,35,0.22386
17,36,0.451608
17,37,0.494217
17,38,-0.010227
17,39,0.490576
17,40,0.529481
17,41,0.481262
17,42,0.322218
17,43,0.265033
17,44,0.273177
17,45,0.230578
17,46,0.579235
17,47,0.122829
17,48,0.018428
17,49,0.076305
17,50,0.622132
17,51,0.442962
17,52,0.664745
17,53,0.407984
17,54,0.563814
17,55,0.374948
17,56,0.342134
17,57,0.652426
17,58,0.48663
17,59,0.316382
17,60,0.268674
17,61,0.538127
17,62,0.401877
17,63,0.206183
17,64,0.248045
17,65,0.648109
17,66,0.659418
17,67,0.532989
17,68,0.324744
17,69,0.316724
17,70,0.090337
17,71,0.636127
17,72,0.322763
17,73,0.211812
17,74,0.149813
17,75,0.29324
17,76,0.196134
17,77,0.6405
17,78,0.617996
17,79,0.346445
17,80,0.630664
17,81,0.20586
17,82,0.246707
17,83,0.595039
17,84,0.646341
17,85,0.149907
17,86,-0.043789
17,87,0.515461
17,88,0.026538
17,89,0.216079
17,90,0.607259
17,91,0.583657
17,92,0.560995
17,93,0.319821
17,94,0.590213
17,95,0.171141
17,96,0.106412
17,97,0.618373
17,98,0.215607
17,99,0.140654
17,100,0.00717
17,101,0.651084
17,102,0.698868
17,103,0.388847
17,104,0.326734
17,105,0.500445
17,106,0.254432
17,107,0.61481
17,108,0.520815
17,109,0.742493
17,110,0.354712
17,111,0.476407
17,112,0.219939
17,113,0.358702
17,114,0.430365
17,115,0.412539
17,116,0.640992
17,117,0.5655
17,118,0.666215
17,119,0.350055
17,120,0.621658
17,121,0.373738
17,122,0.429917
17,123,0.056814
17,124,0.633759
17,125,0.366466
17,126,0.520675
17,127,0.422646
17,128,0.204082
17,129,0.051848
18,19,0.319267
18,20,0.36676
18,21,0.178767
18,22,0.466235
18,23,0.410591
18,24,0.404386
18,25,0.388078
18,26,0.455815
18,27,0.508063
18,28,0.479578
18,29,0.208851
18,30,0.135025
18,31,0.433951
18,32,0.427349
18,33,0.387252
18,34,0.277833
18,35,0.323052
18,36,0.315252
18,37,0.427201
18,38,0.056375
18,39,0.390403
18,40,0.333998
18,41,0.386501
18,42,0.41782
18,43,0.367731
18,44,0.480284
18,45,0.336652
18,46,0.373176
18,47,0.301611
18,48,0.052632
18,49,0.193965
18,50,0.389009
18,51,0.727412
18,52,0.393792
18,53,0.705768
18,54,0.354202
18,55,0.277724
18,56,0.502692
18,57,0.473121
18,58,0.155472
18,59,0.362827
18,60,0.340842
18,61,0.196311
18,62,0.09743
18,63,0.382203
18,64,0.378504
18,65,0.304999
18,66,0.299988
18,67,0.272388
18,68,0.550674
18,69,0.128191
18,70,0.203488
18,71,0.286688
18,72,0.273285
18,73,0.241338
18,74,0.336235
18,75,0.35431
18,76,0.383826
18,77,0.375539
18,78,0.246248
18,79,0.319249
18,80,0.369313
18,81,0.371384
18,82,0.38897
18,83,0.470826
18,84,0.483472
18,85,0.317833
18,86,-0.043906
18,87,0.371739
18,88,0.086487
18,89,0.328931
18,90,0.404725
18,91,0.406216
18,92,0.298622
18,93,0.45578
18,94,0.40643
18,95,0.200945
18,96,0.250383
18,97,0.351293
18,98,0.36485
18,99,0.245859
18,100,0.021656
18,101,0.52048
18,102,0.393233
18,103,0.574139
18,104,0.455263
18,105,0.358614
18,106,0.364219
18,107,0.441093
18,108,0.312946
18,109,0.468111
18,110,0.380157
18,111,0.402878
18,112,0.447763
18,113,0.64327
18,114,0.682074
18,115,0.340992
18,116,0.340087
18,117,0.338431
18,118,0.431359
18,119,0.284617
18,120,0.402574
18,121,0.377154
18,122,0.073323
18,123,0.132568
18,124,0.411687
18,125,0.33358
18,126,0.352127
18,127,0.203162
18,128,0.409332
18,129,0.063743
19,20,0.258584
19,21,0.090318
19,22,0.324369
19,23,0.386702
19,24,0.350277
19,25,0.386167
19,26,0.41117
19,27,0.385142
19,28,0.475528
19,29,0.335473
19,30,0.352878
19,31,0.388365
19,32,0.412356
19,33,0.298252
19,34,0.18045
19,35,0.250639
19,36,0.353741
19,37,0.424939
19,38,0.020026
19,39,0.470452
19,40,0.363734
19,41,0.255486
19,42,0.250796
19,43,0.3009
19,44,0.438853
19,45,0.247177
19,46,0.284472
19,47,0.36582
19,48,0.17123
19,49,0.126899
19,50,0.347705
19,51,0.398044
19,52,0.346255
19,53,0.427993
19,54,0.521864
19,55,0.340984
19,56,0.206516
19,57,0.401974
19,58,0.42608
19,59,0.356816
19,60,0.298364
19,61,0.191597
19,62,0.090206
19,63,0.396893
19,64,0.277101
19,65,0.549999
19,66,0.411505
19,67,0.261684
19,68,0.265628
19,69,0.426755
19,70,0.273606
19,71,0.488243
19,72,0.395038
19,73,0.100983
19,74,0.320051
19,75,0.350714
19,76,0.325689
19,77,0.337164
19,78,0.370891
19,79,0.477684
19,80,0.471253
19,81,0.220682
19,82,0.340302
19,83,0.376109
19,84,0.309271
19,85,0.33945
19,86,-0.091597
19,87,0.248783
19,88,0.013392
19,89,0.336198
19,90,0.27509
19,91,0.356221
19,92,0.377701
19,93,0.231906
19,94,0.354054
19,95,0.115946
19,96,0.403073
19,97,0.326218
19,98,0.221003
19,99,0.165188
19,100,-0.028083
19,101,0.409817
19,102,0.360941
19,103,0.24445
19,104,0.114985
19,105,0.384885
19,106,0.399759
19,107,0.346956
19,108,0.255878
19,109,0.314517
19,110,0.488704
19,111,0.265311
19,112,0.321658
19,113,0.496973
19,114,0.176119
19,115,0.229482
19,116,0.401052
19,117,0.177912
19,118,0.428776
19,119,0.471121
19,120,0.403933
19,121,0.435908
19,122,0.319551
19,123,0.227778
19,124,0.296878
19,125,0.482726
19,126,0.29253
19,127,0.437705
19,128,0.279723
19,129,0.03697
20,21,0.074568
20,22,0.231564
20,23,0.39822
20,24,0.328422
20,25,0.430057
20,26,0.58813
20,27,0.216568
20,28,0.482844
20,29,0.116582
20,30,0.243341
20,31,0.357623
20,32,0.434284
20,33,0.583756
20,34,0.064711
20,35,0.162338
20,36,0.271994
20,37,0.339724
20,38,-0.049597
20,39,0.484895
20,40,0.528111
20,41,0.286803
20,42,0.182371
20,43,0.275779
20,44,0.217193
20,45,0.159414
20,46,0.532494
20,47,0.132895
20,48,0.018338
20,49,0.042949
20,50,0.516145
20,51,0.388394
20,52,0.481428
20,53,0.35618
20,54,0.324838
20,55,0.346576
20,56,0.242679
20,57,0.535286
20,58,0.179274
20,59,0.260635
20,60,0.193405
20,61,0.397556
20,62,0.176775
20,63,0.196894
20,64,0.221281
20,65,0.358011
20,66,0.505843
20,67,0.359912
20,68,0.270488
20,69,0.192916
20,70,0.072372
20,71,0.343487
20,72,0.220759
20,73,0.14177
20,74,0.095774
20,75,0.212857
20,76,0.136296
20,77,0.537244
20,78,0.489294
20,79,0.405677
20,80,0.433229
20,81,0.152347
20,82,0.206099
20,83,0.58567
20,84,0.386894
20,85,0.164644
20,86,-0.051306
20,87,0.566572
20,88,0.050272
20,89,0.169057
20,90,0.548498
20,91,0.623614
20,92,0.395408
20,93,0.162227
20,94,0.479825
20,95,0.108895
20,96,0.046587
20,97,0.52409
20,98,0.195809
20,99,0.095262
20,100,0.079595
20,101,0.558746
20,102,0.589572
20,103,0.316347
20,104,0.249324
20,105,0.318967
20,106,0.168591
20,107,0.349276
20,108,0.509869
20,109,0.437092
20,110,0.289551
20,111,0.463449
20,112,0.20539
20,113,0.271179
20,114,0.393144
20,115,0.239454
20,116,0.456842
20,117,0.291403
20,118,0.571458
20,119,0.304762
20,120,0.491908
20,121,0.323007
20,122,0.214525
20,123,0.05958
20,124,0.659534
20,125,0.354172
20,126,0.462267
20,127,0.257353
20,128,0.145185
20,129,-0.012429
21,22,0.258009
21,23,0.120566
21,24,0.090001
21,25,0.013419
21,26,0.090421
21,27,0.274404
21,28,0.104765
21,29,0.200237
21,30,0.006145
21,31,0.168215
21,32,0.058884
21,33,0.053538
21,34,0.156156
21,35,0.234411
21,36,0.070124
21,37,0.125039
21,38,0.648195
21,39,0.122003
21,40,0.065123
21,41,0.159167
21,42,0.260481
21,43,0.22113
21,44,0.237282
21,45,0.26932
21,46,0.04103
21,47,0.253227
21,48,0.236435
21,49,0.666477
21,50,0.016654
21,51,0.145849
21,52,0.047377
21,53,0.158783
21,54,0.059491
21,55,0.011414
21,56,0.178235
21,57,0.122207
21,58,0.013948
21,59,0.155494
21,60,0.225697
21,61,-0.015569
21,62,0.013218
21,63,0.27727
21,64,0.269544
21,65,0.023647
21,66,0.039659
21,67,0.019585
21,68,0.251652
21,69,-0.000722
21,70,0.182521
21,71,0.03183
21,72,0.002809
21,73,0.226225
21,74,0.267672
21,75,0.143099
21,76,0.315317
21,77,0.030444
21,78,0.099882
21,79,0.070274
21,80,0.037232
21,81,0.171677
21,82,0.201281
21,83,0.126084
21,84,0.172558
21,85,0.224642
21,86,-0.01164
21,87,0.081926
21,88,0.052327
21,89,0.388272
21,90,0.08162
21,91,0.110752
21,92,0.112482
21,93,0.22072
21,94,0.052011
21,95,0.284223
21,96,0.243853
21,97,-0.013711
21,98,0.222351
21,99,0.253042
21,100,0.021626
21,101,0.095048
21,102,0.037729
21,103,0.24409
21,104,0.240684
21,105,0.064464
21,106,0.254764
21,107,0.073526
21,108,0.064855
21,109,0.04885
21,110,0.023892
21,111,0.077204
21,112,0.301414
21,113,0.221664
21,114,0.233585
21,115,-0.011493
21,116,0.032345
21,117,0.13318
21,118,0.039432
21,119,0.050779
21,120,0.108465
21,121,0.122554
21,122,0.119612
21,123,0.29518
21,124,0.085354
21,125,0.05534
21,126,0.039008
21,127,0.046726
21,128,0.267027
21,129,0.493492
22,23,0.544767
22,24,0.177534
22,25,0.311323
22,26,0.241443
22,27,0.754928
22,28,0.413161
22,29,0.700768
22,30,0.288334
22,31,0.366924
22,32,0.210951
22,33,0.17559
22,34,0.173472
22,35,0.627399
22,36,0.187016
22,37,0.173252
22,38,0.268097
22,39,0.213805
22,40,0.189126
22,41,0.218714
22,42,0.496331
22,43,0.59259
22,44,0.66387
22,45,0.51992
22,46,0.26529
22,47,0.721219
22,48,0.518397
22,49,0.245853
22,50,0.300066
22,51,0.298188
22,52,0.348401
22,53,0.339717
22,54,0.457032
22,55,0.066457
22,56,0.268198
22,57,0.3111
22,58,0.199029
22,59,0.224993
22,60,0.638477
22,61,0.165238
22,62,0.132488
22,63,0.675759
22,64,0.668628
22,65,0.359782
22,66,0.158116
22,67,0.26988
22,68,0.735481
22,69,0.164022
22,70,0.524128
22,71,0.398757
22,72,0.089223
22,73,0.235444
22,74,0.59168
22,75,0.217265
22,76,0.688331
22,77,0.256199
22,78,0.142313
22,79,0.138882
22,80,0.423731
22,81,0.673611
22,82,0.667242
22,83,0.314018
22,84,0.266148
22,85,0.790529
22,86,-0.008726
22,87,0.323548
22,88,0.070743
22,89,0.365598
22,90,0.219672
22,91,0.292095
22,92,0.169192
22,93,0.522093
22,94,0.228957
22,95,0.122166
22,96,0.570663
22,97,0.154303
22,98,0.228686
22,99,0.263165
22,100,0.039625
22,101,0.28253
22,102,0.211654
22,103,0.477607
22,104,0.385869
22,105,0.163704
22,106,0.650429
22,107,0.188557
22,108,0.257226
22,109,0.25326
22,110,0.174462
22,111,0.372313
22,112,0.644646
22,113,0.601457
22,114,0.502255
22,115,0.150873
22,116,0.102273
22,117,0.17632
22,118,0.232925
22,119,0.085681
22,120,0.22385
22,121,0.162788
22,122,0.199796
22,123,0.543228
22,124,0.292535
22,125,0.148876
22,126,0.220812
22,127,0.363216
22,128,0.693699
22,129,0.217536
23,24,0.477955
23,25,0.502678
23,26,0.479069
23,27,0.489334
23,28,0.566088
23,29,0.417859
23,30,0.491085
23,31,0.50682
23,32,0.350916
23,33,0.455541
23,34,0.227971
23,35,0.470599
23,36,0.383606
23,37,0.438109
23,38,0.097695
23,39,0.44732
23,40,0.423457
23,41,0.366572
23,42,0.448049
23,43,0.279717
23,44,0.473783
23,45,0.436422
23,46,0.487866
23,47,0.381524
23,48,0.215319
23,49,0.12394
23,50,0.586408
23,51,0.442618
23,52,0.636072
23,53,0.447708
23,54,0.578423
23,55,0.328248
23,56,0.299833
23,57,0.518478
23,58,0.454112
23,59,0.268304
23,60,0.498321
23,61,0.374037
23,62,0.264972
23,63,0.32288
23,64,0.345694
23,65,0.549852
23,66,0.457245
23,67,0.431414
23,68,0.390354
23,69,0.39472
23,70,0.417858
23,71,0.608325
23,72,0.321321
23,73,0.246017
23,74,0.31026
23,75,0.36658
23,76,0.345522
23,77,0.564437
23,78,0.463502
23,79,0.330347
23,80,0.669057
23,81,0.478936
23,82,0.404463
23,83,0.539202
23,84,0.552736
23,85,0.435098
23,86,-0.070474
23,87,0.449782
23,88,0.062684
23,89,0.332538
23,90,0.50779
23,91,0.492988
23,92,0.431871
23,93,0.459653
23,94,0.424998
23,95,0.131341
23,96,0.334229
23,97,0.431369
23,98,0.244736
23,99,0.264988
23,100,-0.021173
23,101,0.526406
23,102,0.494335
23,103,0.345405
23,104,0.290341
23,105,0.343824
23,106,0.355005
23,107,0.491505
23,108,0.424196
23,109,0.546802
23,110,0.267798
23,111,0.417425
23,112,0.342238
23,113,0.468906
23,114,0.450536
23,115,0.323958
23,116,0.409956
23,117,0.401741
23,118,0.50539
23,119,0.328629
23,120,0.501853
23,121,0.375718
23,122,0.385125
23,123,0.204996
23,124,0.458795
23,125,0.334819
23,126,0.475634
23,127,0.489527
23,128,0.329902
23,129,0.104394
24,25,0.433387
24,26,0.438444
24,27,0.242902
24,28,0.407737
24,29,0.103729
24,30,0.210773
24,31,0.531225
24,32,0.38736
24,33,0.425724
24,34,0.097148
24,35,0.074758
24,36,0.393784
24,37,0.523235
24,38,-0.068046
24,39,0.438519
24,40,0.430964
24,41,0.352652
24,42,0.159049
24,43,0.207455
24,44,0.240036
24,45,0.117631
24,46,0.40968
24,47,0.173248
24,48,-0.02073
24,49,0.058568
24,50,0.461972
24,51,0.459481
24,52,0.491493
24,53,0.47235
24,54,0.342713
24,55,0.450327
24,56,0.328465
24,57,0.500861
24,58,0.254016
24,59,0.385319
24,60,0.097916
24,61,0.326719
24,62,0.196294
24,63,0.168033
24,64,0.146154
24,65,0.357781
24,66,0.425904
24,67,0.422193
24,68,0.22661
24,69,0.217705
24,70,0.056851
24,71,0.347371
24,72,0.448937
24,73,0.236012
24,74,0.173818
24,75,0.33904
24,76,0.16636
24,77,0.450518
24,78,0.402174
24,79,0.367207
24,80,0.467584
24,81,0.075381
24,82,0.165056
24,83,0.51651
24,84,0.462918
24,85,0.143957
24,86,-0.119455
24,87,0.383186
24,88,-0.016751
24,89,0.23114
24,90,0.395239
24,91,0.416835
24,92,0.474697
24,93,0.167118
24,94,0.480198
24,95,0.150361
24,96,0.140456
24,97,0.443226
24,98,0.280155
24,99,0.170535
24,100,-0.041496
24,101,0.478014
24,102,0.475638
24,103,0.254572
24,104,0.230106
24,105,0.425123
24,106,0.151152
24,107,0.545505
24,108,0.353492
24,109,0.475443
24,110,0.276634
24,111,0.326367
24,112,0.18999
24,113,0.351986
24,114,0.267797
24,115,0.364149
24,116,0.434467
24,117,0.569489
24,118,0.473966
24,119,0.421493
24,120,0.472606
24,121,0.427419
24,122,0.153253
24,123,-0.026523
24,124,0.433233
24,125,0.382121
24,126,0.445574
24,127,0.250083
24,128,0.167849
24,129,0.062255
25,26,0.645975
25,27,0.314347
25,28,0.697012
25,29,0.181886
25,30,0.469432
25,31,0.426497
25,32,0.436805
25,33,0.50262
25,34,0.056776
25,35,0.170522
25,36,0.403428
25,37,0.529984
25,38,-0.063254
25,39,0.447837
25,40,0.541045
25,41,0.296241
25,42,0.181544
25,43,0.278313
25,44,0.258123
25,45,0.12382
25,46,0.640841
25,47,0.193943
25,48,0.090612
25,49,-0.059373
25,50,0.552461
25,51,0.384377
25,52,0.86983
25,53,0.414108
25,54,0.621912
25,55,0.329209
25,56,0.264281
25,57,0.833538
25,58,0.263672
25,59,0.275294
25,60,0.149644
25,61,0.551541
25,62,0.309148
25,63,0.305645
25,64,0.223847
25,65,0.513738
25,66,0.606477
25,67,0.812176
25,68,0.362691
25,69,0.382249
25,70,0.025639
25,71,0.535336
25,72,0.441939
25,73,0.213498
25,74,0.222777
25,75,0.270785
25,76,0.281371
25,77,0.663658
25,78,0.491953
25,79,0.434918
25,80,0.813019
25,81,0.163018
25,82,0.261957
25,83,0.693518
25,84,0.415697
25,85,0.174919
25,86,-0.053214
25,87,0.526764
25,88,0.025029
25,89,0.169562
25,90,0.533278
25,91,0.581879
25,92,0.733955
25,93,0.211358
25,94,0.577316
25,95,-0.003725
25,96,0.217013
25,97,0.552146
25,98,0.139436
25,99,0.05343
25,100,0.021488
25,101,0.601682
25,102,0.59714
25,103,0.268375
25,104,0.29143
25,105,0.465773
25,106,0.279701
25,107,0.438116
25,108,0.461826
25,109,0.588216
25,110,0.364358
25,111,0.64017
25,112,0.277029
25,113,0.463683
25,114,0.341687
25,115,0.377062
25,116,0.549411
25,117,0.362943
25,118,0.614468
25,119,0.46757
25,120,0.56259
25,121,0.363489
25,122,0.216565
25,123,0.075935
25,124,0.584369
25,125,0.531618
25,126,0.586085
25,127,0.480942
25,128,0.284483
25,129,-0.034878
26,27,0.269803
26,28,0.707421
26,29,0.115004
26,30,0.413528
26,31,0.367324
26,32,0.465873
26,33,0.628961
26,34,0.171363
26,35,0.211143
26,36,0.42883
26,37,0.520597
26,38,-0.01196
26,39,0.552492
26,40,0.611953
26,41,0.267653
26,42,0.221745
26,43,0.322705
26,44,0.261447
26,45,0.185324
26,46,0.651317
26,47,0.167363
26,48,0.051568
26,49,0.048221
26,50,0.684512
26,51,0.501775
26,52,0.592333
26,53,0.460736
26,54,0.540587
26,55,0.422032
26,56,0.280032
26,57,0.692767
26,58,0.273467
26,59,0.388527
26,60,0.198079
26,61,0.544505
26,62,0.210962
26,63,0.25736
26,64,0.249418
26,65,0.523661
26,66,0.69426
26,67,0.481232
26,68,0.311714
26,69,0.318607
26,70,0.079027
26,71,0.509287
26,72,0.417181
26,73,0.058932
26,74,0.131903
26,75,0.267143
26,76,0.188805
26,77,0.721804
26,78,0.598987
26,79,0.573571
26,80,0.550313
26,81,0.203845
26,82,0.216159
26,83,0.741832
26,84,0.412913
26,85,0.125521
