title_i,title_j,cosine_similarity
"Observation of the interplay of microstructure and thermopower in the<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">Al</mml:mi></mml:mrow><mml:mrow><mml:mn>71</mml:mn></mml:mrow></mml:msub></mml:mrow><mml:mrow><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">Pd</mml:mi></mml:mrow><mml:mrow><mml:mn>21</mml:mn></mml:mrow></mml:msub></mml:mrow><mml:mrow><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">Mn</mml:mi></mml:mrow><mml:mrow><mml:mn>8</mml:mn><mml:mi>−</mml:mi><mml:mi>x</mml:mi></mml:mrow></mml:msub></mml:mrow><mml:mrow><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">Re</mml:mi></mml:mrow><mml:mrow><mml:mi>x</mml:mi></mml:mrow></mml:msub></mml:mrow></mml:math>quasicrystalline system",A novel technique for the solution of second-order difference equations,0.000519
"Observation of the interplay of microstructure and thermopower in the<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">Al</mml:mi></mml:mrow><mml:mrow><mml:mn>71</mml:mn></mml:mrow></mml:msub></mml:mrow><mml:mrow><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">Pd</mml:mi></mml:mrow><mml:mrow><mml:mn>21</mml:mn></mml:mrow></mml:msub></mml:mrow><mml:mrow><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">Mn</mml:mi></mml:mrow><mml:mrow><mml:mn>8</mml:mn><mml:mi>−</mml:mi><mml:mi>x</mml:mi></mml:mrow></mml:msub></mml:mrow><mml:mrow><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">Re</mml:mi></mml:mrow><mml:mrow><mml:mi>x</mml:mi></mml:mrow></mml:msub></mml:mrow></mml:math>quasicrystalline system",Heat transport in quasicrystals,0.751029
"Observation of the interplay of microstructure and thermopower in the<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">Al</mml:mi></mml:mrow><mml:mrow><mml:mn>71</mml:mn></mml:mrow></mml:msub></mml:mrow><mml:mrow><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">Pd</mml:mi></mml:mrow><mml:mrow><mml:mn>21</mml:mn></mml:mrow></mml:msub></mml:mrow><mml:mrow><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">Mn</mml:mi></mml:mrow><mml:mrow><mml:mn>8</mml:mn><mml:mi>−</mml:mi><mml:mi>x</mml:mi></mml:mrow></mml:msub></mml:mrow><mml:mrow><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">Re</mml:mi></mml:mrow><mml:mrow><mml:mi>x</mml:mi></mml:mrow></mml:msub></mml:mrow></mml:math>quasicrystalline system",Effects of the addition of Co on the thermoelectric properties of the AlPdMn quasicrystalline system,0.802863
"Observation of the interplay of microstructure and thermopower in the<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">Al</mml:mi></mml:mrow><mml:mrow><mml:mn>71</mml:mn></mml:mrow></mml:msub></mml:mrow><mml:mrow><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">Pd</mml:mi></mml:mrow><mml:mrow><mml:mn>21</mml:mn></mml:mrow></mml:msub></mml:mrow><mml:mrow><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">Mn</mml:mi></mml:mrow><mml:mrow><mml:mn>8</mml:mn><mml:mi>−</mml:mi><mml:mi>x</mml:mi></mml:mrow></mml:msub></mml:mrow><mml:mrow><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">Re</mml:mi></mml:mrow><mml:mrow><mml:mi>x</mml:mi></mml:mrow></mml:msub></mml:mrow></mml:math>quasicrystalline system",Application and design guidelines of the PML absorber for finite element simulations of microwave packages,0.08405
"Observation of the interplay of microstructure and thermopower in the<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">Al</mml:mi></mml:mrow><mml:mrow><mml:mn>71</mml:mn></mml:mrow></mml:msub></mml:mrow><mml:mrow><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">Pd</mml:mi></mml:mrow><mml:mrow><mml:mn>21</mml:mn></mml:mrow></mml:msub></mml:mrow><mml:mrow><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">Mn</mml:mi></mml:mrow><mml:mrow><mml:mn>8</mml:mn><mml:mi>−</mml:mi><mml:mi>x</mml:mi></mml:mrow></mml:msub></mml:mrow><mml:mrow><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">Re</mml:mi></mml:mrow><mml:mrow><mml:mi>x</mml:mi></mml:mrow></mml:msub></mml:mrow></mml:math>quasicrystalline system",Fusions municipales et enjeux pour les bibliothèques publiques,-0.075316
"Observation of the interplay of microstructure and thermopower in the<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">Al</mml:mi></mml:mrow><mml:mrow><mml:mn>71</mml:mn></mml:mrow></mml:msub></mml:mrow><mml:mrow><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">Pd</mml:mi></mml:mrow><mml:mrow><mml:mn>21</mml:mn></mml:mrow></mml:msub></mml:mrow><mml:mrow><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">Mn</mml:mi></mml:mrow><mml:mrow><mml:mn>8</mml:mn><mml:mi>−</mml:mi><mml:mi>x</mml:mi></mml:mrow></mml:msub></mml:mrow><mml:mrow><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">Re</mml:mi></mml:mrow><mml:mrow><mml:mi>x</mml:mi></mml:mrow></mml:msub></mml:mrow></mml:math>quasicrystalline system",Elliptic integrals in diffraction theory,0.104125
"Observation of the interplay of microstructure and thermopower in the<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">Al</mml:mi></mml:mrow><mml:mrow><mml:mn>71</mml:mn></mml:mrow></mml:msub></mml:mrow><mml:mrow><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">Pd</mml:mi></mml:mrow><mml:mrow><mml:mn>21</mml:mn></mml:mrow></mml:msub></mml:mrow><mml:mrow><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">Mn</mml:mi></mml:mrow><mml:mrow><mml:mn>8</mml:mn><mml:mi>−</mml:mi><mml:mi>x</mml:mi></mml:mrow></mml:msub></mml:mrow><mml:mrow><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">Re</mml:mi></mml:mrow><mml:mrow><mml:mi>x</mml:mi></mml:mrow></mml:msub></mml:mrow></mml:math>quasicrystalline system",Circular Cylindrical Absorbing Terminations,0.024277
"Observation of the interplay of microstructure and thermopower in the<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">Al</mml:mi></mml:mrow><mml:mrow><mml:mn>71</mml:mn></mml:mrow></mml:msub></mml:mrow><mml:mrow><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">Pd</mml:mi></mml:mrow><mml:mrow><mml:mn>21</mml:mn></mml:mrow></mml:msub></mml:mrow><mml:mrow><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">Mn</mml:mi></mml:mrow><mml:mrow><mml:mn>8</mml:mn><mml:mi>−</mml:mi><mml:mi>x</mml:mi></mml:mrow></mml:msub></mml:mrow><mml:mrow><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">Re</mml:mi></mml:mrow><mml:mrow><mml:mi>x</mml:mi></mml:mrow></mml:msub></mml:mrow></mml:math>quasicrystalline system",Random media parameter estimation using the frequency covariance function of radar backscatter,-0.114416
"Observation of the interplay of microstructure and thermopower in the<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">Al</mml:mi></mml:mrow><mml:mrow><mml:mn>71</mml:mn></mml:mrow></mml:msub></mml:mrow><mml:mrow><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">Pd</mml:mi></mml:mrow><mml:mrow><mml:mn>21</mml:mn></mml:mrow></mml:msub></mml:mrow><mml:mrow><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">Mn</mml:mi></mml:mrow><mml:mrow><mml:mn>8</mml:mn><mml:mi>−</mml:mi><mml:mi>x</mml:mi></mml:mrow></mml:msub></mml:mrow><mml:mrow><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">Re</mml:mi></mml:mrow><mml:mrow><mml:mi>x</mml:mi></mml:mrow></mml:msub></mml:mrow></mml:math>quasicrystalline system",A Comparative Study of Circular Cylindrical Absorbing Terminations,0.069829
"Observation of the interplay of microstructure and thermopower in the<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">Al</mml:mi></mml:mrow><mml:mrow><mml:mn>71</mml:mn></mml:mrow></mml:msub></mml:mrow><mml:mrow><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">Pd</mml:mi></mml:mrow><mml:mrow><mml:mn>21</mml:mn></mml:mrow></mml:msub></mml:mrow><mml:mrow><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">Mn</mml:mi></mml:mrow><mml:mrow><mml:mn>8</mml:mn><mml:mi>−</mml:mi><mml:mi>x</mml:mi></mml:mrow></mml:msub></mml:mrow><mml:mrow><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">Re</mml:mi></mml:mrow><mml:mrow><mml:mi>x</mml:mi></mml:mrow></mml:msub></mml:mrow></mml:math>quasicrystalline system",Solution of a difference equation in diffractiontheory,0.051807
"Observation of the interplay of microstructure and thermopower in the<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">Al</mml:mi></mml:mrow><mml:mrow><mml:mn>71</mml:mn></mml:mrow></mml:msub></mml:mrow><mml:mrow><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">Pd</mml:mi></mml:mrow><mml:mrow><mml:mn>21</mml:mn></mml:mrow></mml:msub></mml:mrow><mml:mrow><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">Mn</mml:mi></mml:mrow><mml:mrow><mml:mn>8</mml:mn><mml:mi>−</mml:mi><mml:mi>x</mml:mi></mml:mrow></mml:msub></mml:mrow><mml:mrow><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">Re</mml:mi></mml:mrow><mml:mrow><mml:mi>x</mml:mi></mml:mrow></mml:msub></mml:mrow></mml:math>quasicrystalline system",High temperature electrical transport in Al-Pd-Mn quasicrystals,0.744286
"Observation of the interplay of microstructure and thermopower in the<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">Al</mml:mi></mml:mrow><mml:mrow><mml:mn>71</mml:mn></mml:mrow></mml:msub></mml:mrow><mml:mrow><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">Pd</mml:mi></mml:mrow><mml:mrow><mml:mn>21</mml:mn></mml:mrow></mml:msub></mml:mrow><mml:mrow><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">Mn</mml:mi></mml:mrow><mml:mrow><mml:mn>8</mml:mn><mml:mi>−</mml:mi><mml:mi>x</mml:mi></mml:mrow></mml:msub></mml:mrow><mml:mrow><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">Re</mml:mi></mml:mrow><mml:mrow><mml:mi>x</mml:mi></mml:mrow></mml:msub></mml:mrow></mml:math>quasicrystalline system",A comparison of circular cylindrical absorbing terminations,-0.003975
"Observation of the interplay of microstructure and thermopower in the<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">Al</mml:mi></mml:mrow><mml:mrow><mml:mn>71</mml:mn></mml:mrow></mml:msub></mml:mrow><mml:mrow><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">Pd</mml:mi></mml:mrow><mml:mrow><mml:mn>21</mml:mn></mml:mrow></mml:msub></mml:mrow><mml:mrow><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">Mn</mml:mi></mml:mrow><mml:mrow><mml:mn>8</mml:mn><mml:mi>−</mml:mi><mml:mi>x</mml:mi></mml:mrow></mml:msub></mml:mrow><mml:mrow><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">Re</mml:mi></mml:mrow><mml:mrow><mml:mi>x</mml:mi></mml:mrow></mml:msub></mml:mrow></mml:math>quasicrystalline system",An approximate solution to diffraction by an anisotropic impedance half-plane at skew incidence,0.099173
"Observation of the interplay of microstructure and thermopower in the<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">Al</mml:mi></mml:mrow><mml:mrow><mml:mn>71</mml:mn></mml:mrow></mml:msub></mml:mrow><mml:mrow><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">Pd</mml:mi></mml:mrow><mml:mrow><mml:mn>21</mml:mn></mml:mrow></mml:msub></mml:mrow><mml:mrow><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">Mn</mml:mi></mml:mrow><mml:mrow><mml:mn>8</mml:mn><mml:mi>−</mml:mi><mml:mi>x</mml:mi></mml:mrow></mml:msub></mml:mrow><mml:mrow><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">Re</mml:mi></mml:mrow><mml:mrow><mml:mi>x</mml:mi></mml:mrow></mml:msub></mml:mrow></mml:math>quasicrystalline system",Modeling of conformal antennas on doubly curved platforms and their interactions with aircraft platforms : annual progress report,0.04582
"Observation of the interplay of microstructure and thermopower in the<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">Al</mml:mi></mml:mrow><mml:mrow><mml:mn>71</mml:mn></mml:mrow></mml:msub></mml:mrow><mml:mrow><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">Pd</mml:mi></mml:mrow><mml:mrow><mml:mn>21</mml:mn></mml:mrow></mml:msub></mml:mrow><mml:mrow><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">Mn</mml:mi></mml:mrow><mml:mrow><mml:mn>8</mml:mn><mml:mi>−</mml:mi><mml:mi>x</mml:mi></mml:mrow></mml:msub></mml:mrow><mml:mrow><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">Re</mml:mi></mml:mrow><mml:mrow><mml:mi>x</mml:mi></mml:mrow></mml:msub></mml:mrow></mml:math>quasicrystalline system",6. Les bibliothèques publiques du Québec à la conquête du public masculin,-0.010195
"Observation of the interplay of microstructure and thermopower in the<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">Al</mml:mi></mml:mrow><mml:mrow><mml:mn>71</mml:mn></mml:mrow></mml:msub></mml:mrow><mml:mrow><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">Pd</mml:mi></mml:mrow><mml:mrow><mml:mn>21</mml:mn></mml:mrow></mml:msub></mml:mrow><mml:mrow><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">Mn</mml:mi></mml:mrow><mml:mrow><mml:mn>8</mml:mn><mml:mi>−</mml:mi><mml:mi>x</mml:mi></mml:mrow></mml:msub></mml:mrow><mml:mrow><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">Re</mml:mi></mml:mrow><mml:mrow><mml:mi>x</mml:mi></mml:mrow></mml:msub></mml:mrow></mml:math>quasicrystalline system",Solution of a class of second order functional difference equations in electromagnetic diffraction theory.,0.005498
Solution of a second order difference equation using the bilinear relations of Riemann,An overview of the DRDC Ottawa RCS measurement system,0.225749
Solution of a second order difference equation using the bilinear relations of Riemann,Design of Planar Absorbing Layers for Domain Truncation in FEM Applications,0.189457
Solution of a second order difference equation using the bilinear relations of Riemann,A novel technique for the solution of second-order difference equations,0.680141
Solution of a second order difference equation using the bilinear relations of Riemann,Heat transport in quasicrystals,0.092249
Solution of a second order difference equation using the bilinear relations of Riemann,Effects of the addition of Co on the thermoelectric properties of the AlPdMn quasicrystalline system,0.03917
Solution of a second order difference equation using the bilinear relations of Riemann,Application and design guidelines of the PML absorber for finite element simulations of microwave packages,0.220282
Solution of a second order difference equation using the bilinear relations of Riemann,Fusions municipales et enjeux pour les bibliothèques publiques,-0.037748
Solution of a second order difference equation using the bilinear relations of Riemann,Elliptic integrals in diffraction theory,0.651919
Solution of a second order difference equation using the bilinear relations of Riemann,Circular Cylindrical Absorbing Terminations,-0.080581
Solution of a second order difference equation using the bilinear relations of Riemann,Random media parameter estimation using the frequency covariance function of radar backscatter,0.241117
Solution of a second order difference equation using the bilinear relations of Riemann,A Comparative Study of Circular Cylindrical Absorbing Terminations,0.240203
Solution of a second order difference equation using the bilinear relations of Riemann,Solution of a difference equation in diffractiontheory,0.772496
Solution of a second order difference equation using the bilinear relations of Riemann,High temperature electrical transport in Al-Pd-Mn quasicrystals,0.076707
Solution of a second order difference equation using the bilinear relations of Riemann,A comparison of circular cylindrical absorbing terminations,0.232177
Solution of a second order difference equation using the bilinear relations of Riemann,An approximate solution to diffraction by an anisotropic impedance half-plane at skew incidence,0.561627
Solution of a second order difference equation using the bilinear relations of Riemann,Modeling of conformal antennas on doubly curved platforms and their interactions with aircraft platforms : annual progress report,0.200352
Solution of a second order difference equation using the bilinear relations of Riemann,6. Les bibliothèques publiques du Québec à la conquête du public masculin,-0.046061
Solution of a second order difference equation using the bilinear relations of Riemann,Solution of a class of second order functional difference equations in electromagnetic diffraction theory.,0.726187
An overview of the DRDC Ottawa RCS measurement system,Design of Planar Absorbing Layers for Domain Truncation in FEM Applications,0.301072
An overview of the DRDC Ottawa RCS measurement system,A novel technique for the solution of second-order difference equations,0.264473
An overview of the DRDC Ottawa RCS measurement system,Heat transport in quasicrystals,0.056099
An overview of the DRDC Ottawa RCS measurement system,Effects of the addition of Co on the thermoelectric properties of the AlPdMn quasicrystalline system,0.019379
An overview of the DRDC Ottawa RCS measurement system,Application and design guidelines of the PML absorber for finite element simulations of microwave packages,0.386422
An overview of the DRDC Ottawa RCS measurement system,Fusions municipales et enjeux pour les bibliothèques publiques,-0.059051
An overview of the DRDC Ottawa RCS measurement system,Elliptic integrals in diffraction theory,0.364302
An overview of the DRDC Ottawa RCS measurement system,Circular Cylindrical Absorbing Terminations,-0.047902
An overview of the DRDC Ottawa RCS measurement system,Random media parameter estimation using the frequency covariance function of radar backscatter,0.564745
An overview of the DRDC Ottawa RCS measurement system,A Comparative Study of Circular Cylindrical Absorbing Terminations,0.378389
An overview of the DRDC Ottawa RCS measurement system,Solution of a difference equation in diffractiontheory,0.215311
An overview of the DRDC Ottawa RCS measurement system,High temperature electrical transport in Al-Pd-Mn quasicrystals,0.017741
An overview of the DRDC Ottawa RCS measurement system,A comparison of circular cylindrical absorbing terminations,0.396915
An overview of the DRDC Ottawa RCS measurement system,An approximate solution to diffraction by an anisotropic impedance half-plane at skew incidence,0.267795
An overview of the DRDC Ottawa RCS measurement system,Modeling of conformal antennas on doubly curved platforms and their interactions with aircraft platforms : annual progress report,0.066618
An overview of the DRDC Ottawa RCS measurement system,6. Les bibliothèques publiques du Québec à la conquête du public masculin,0.007096
An overview of the DRDC Ottawa RCS measurement system,Solution of a class of second order functional difference equations in electromagnetic diffraction theory.,0.381336
Design of Planar Absorbing Layers for Domain Truncation in FEM Applications,A novel technique for the solution of second-order difference equations,0.228292
Design of Planar Absorbing Layers for Domain Truncation in FEM Applications,Heat transport in quasicrystals,0.17095
Design of Planar Absorbing Layers for Domain Truncation in FEM Applications,Effects of the addition of Co on the thermoelectric properties of the AlPdMn quasicrystalline system,0.161518
Design of Planar Absorbing Layers for Domain Truncation in FEM Applications,Application and design guidelines of the PML absorber for finite element simulations of microwave packages,0.696827
Design of Planar Absorbing Layers for Domain Truncation in FEM Applications,Fusions municipales et enjeux pour les bibliothèques publiques,-0.020217
Design of Planar Absorbing Layers for Domain Truncation in FEM Applications,Elliptic integrals in diffraction theory,0.320564
Design of Planar Absorbing Layers for Domain Truncation in FEM Applications,Circular Cylindrical Absorbing Terminations,-0.135364
Design of Planar Absorbing Layers for Domain Truncation in FEM Applications,Random media parameter estimation using the frequency covariance function of radar backscatter,0.262057
Design of Planar Absorbing Layers for Domain Truncation in FEM Applications,A Comparative Study of Circular Cylindrical Absorbing Terminations,0.742432
Design of Planar Absorbing Layers for Domain Truncation in FEM Applications,Solution of a difference equation in diffractiontheory,0.25625
Design of Planar Absorbing Layers for Domain Truncation in FEM Applications,High temperature electrical transport in Al-Pd-Mn quasicrystals,0.096732
Design of Planar Absorbing Layers for Domain Truncation in FEM Applications,A comparison of circular cylindrical absorbing terminations,0.631314
Design of Planar Absorbing Layers for Domain Truncation in FEM Applications,An approximate solution to diffraction by an anisotropic impedance half-plane at skew incidence,0.272796
Design of Planar Absorbing Layers for Domain Truncation in FEM Applications,Modeling of conformal antennas on doubly curved platforms and their interactions with aircraft platforms : annual progress report,0.051285
Design of Planar Absorbing Layers for Domain Truncation in FEM Applications,6. Les bibliothèques publiques du Québec à la conquête du public masculin,-0.053052
Design of Planar Absorbing Layers for Domain Truncation in FEM Applications,Solution of a class of second order functional difference equations in electromagnetic diffraction theory.,0.329002
A novel technique for the solution of second-order difference equations,Heat transport in quasicrystals,0.029623
A novel technique for the solution of second-order difference equations,Effects of the addition of Co on the thermoelectric properties of the AlPdMn quasicrystalline system,-0.006871
A novel technique for the solution of second-order difference equations,Application and design guidelines of the PML absorber for finite element simulations of microwave packages,0.259918
A novel technique for the solution of second-order difference equations,Fusions municipales et enjeux pour les bibliothèques publiques,-0.024331
A novel technique for the solution of second-order difference equations,Elliptic integrals in diffraction theory,0.764386
A novel technique for the solution of second-order difference equations,Circular Cylindrical Absorbing Terminations,-0.07155
A novel technique for the solution of second-order difference equations,Random media parameter estimation using the frequency covariance function of radar backscatter,0.310065
A novel technique for the solution of second-order difference equations,A Comparative Study of Circular Cylindrical Absorbing Terminations,0.308943
A novel technique for the solution of second-order difference equations,Solution of a difference equation in diffractiontheory,0.696712
A novel technique for the solution of second-order difference equations,High temperature electrical transport in Al-Pd-Mn quasicrystals,0.067022
A novel technique for the solution of second-order difference equations,A comparison of circular cylindrical absorbing terminations,0.33314
A novel technique for the solution of second-order difference equations,An approximate solution to diffraction by an anisotropic impedance half-plane at skew incidence,0.731218
A novel technique for the solution of second-order difference equations,Modeling of conformal antennas on doubly curved platforms and their interactions with aircraft platforms : annual progress report,0.101554
A novel technique for the solution of second-order difference equations,6. Les bibliothèques publiques du Québec à la conquête du public masculin,-0.05223
A novel technique for the solution of second-order difference equations,Solution of a class of second order functional difference equations in electromagnetic diffraction theory.,0.72279
Heat transport in quasicrystals,Effects of the addition of Co on the thermoelectric properties of the AlPdMn quasicrystalline system,0.868115
Heat transport in quasicrystals,Application and design guidelines of the PML absorber for finite element simulations of microwave packages,0.189562
Heat transport in quasicrystals,Fusions municipales et enjeux pour les bibliothèques publiques,-0.075934
Heat transport in quasicrystals,Elliptic integrals in diffraction theory,0.12781
Heat transport in quasicrystals,Circular Cylindrical Absorbing Terminations,0.001121
Heat transport in quasicrystals,Random media parameter estimation using the frequency covariance function of radar backscatter,-0.045928
Heat transport in quasicrystals,A Comparative Study of Circular Cylindrical Absorbing Terminations,0.200554
Heat transport in quasicrystals,Solution of a difference equation in diffractiontheory,0.110639
Heat transport in quasicrystals,High temperature electrical transport in Al-Pd-Mn quasicrystals,0.799758
Heat transport in quasicrystals,A comparison of circular cylindrical absorbing terminations,0.167787
Heat transport in quasicrystals,An approximate solution to diffraction by an anisotropic impedance half-plane at skew incidence,0.089096
Heat transport in quasicrystals,Modeling of conformal antennas on doubly curved platforms and their interactions with aircraft platforms : annual progress report,0.067637
Heat transport in quasicrystals,6. Les bibliothèques publiques du Québec à la conquête du public masculin,-0.019236
Heat transport in quasicrystals,Solution of a class of second order functional difference equations in electromagnetic diffraction theory.,0.074651
Effects of the addition of Co on the thermoelectric properties of the AlPdMn quasicrystalline system,Application and design guidelines of the PML absorber for finite element simulations of microwave packages,0.180073
Effects of the addition of Co on the thermoelectric properties of the AlPdMn quasicrystalline system,Fusions municipales et enjeux pour les bibliothèques publiques,-0.082568
Effects of the addition of Co on the thermoelectric properties of the AlPdMn quasicrystalline system,Elliptic integrals in diffraction theory,0.076679
Effects of the addition of Co on the thermoelectric properties of the AlPdMn quasicrystalline system,Circular Cylindrical Absorbing Terminations,0.007736
Effects of the addition of Co on the thermoelectric properties of the AlPdMn quasicrystalline system,Random media parameter estimation using the frequency covariance function of radar backscatter,-0.079211
Effects of the addition of Co on the thermoelectric properties of the AlPdMn quasicrystalline system,A Comparative Study of Circular Cylindrical Absorbing Terminations,0.170189
Effects of the addition of Co on the thermoelectric properties of the AlPdMn quasicrystalline system,Solution of a difference equation in diffractiontheory,0.046574
Effects of the addition of Co on the thermoelectric properties of the AlPdMn quasicrystalline system,High temperature electrical transport in Al-Pd-Mn quasicrystals,0.843383
Effects of the addition of Co on the thermoelectric properties of the AlPdMn quasicrystalline system,A comparison of circular cylindrical absorbing terminations,0.097007
Effects of the addition of Co on the thermoelectric properties of the AlPdMn quasicrystalline system,An approximate solution to diffraction by an anisotropic impedance half-plane at skew incidence,0.073949
Effects of the addition of Co on the thermoelectric properties of the AlPdMn quasicrystalline system,Modeling of conformal antennas on doubly curved platforms and their interactions with aircraft platforms : annual progress report,0.037956
Effects of the addition of Co on the thermoelectric properties of the AlPdMn quasicrystalline system,6. Les bibliothèques publiques du Québec à la conquête du public masculin,-0.029582
Effects of the addition of Co on the thermoelectric properties of the AlPdMn quasicrystalline system,Solution of a class of second order functional difference equations in electromagnetic diffraction theory.,0.022304
Application and design guidelines of the PML absorber for finite element simulations of microwave packages,Fusions municipales et enjeux pour les bibliothèques publiques,-0.09862
Application and design guidelines of the PML absorber for finite element simulations of microwave packages,Elliptic integrals in diffraction theory,0.35608
Application and design guidelines of the PML absorber for finite element simulations of microwave packages,Circular Cylindrical Absorbing Terminations,-0.095234
Application and design guidelines of the PML absorber for finite element simulations of microwave packages,Random media parameter estimation using the frequency covariance function of radar backscatter,0.26581
Application and design guidelines of the PML absorber for finite element simulations of microwave packages,A Comparative Study of Circular Cylindrical Absorbing Terminations,0.620824
Application and design guidelines of the PML absorber for finite element simulations of microwave packages,Solution of a difference equation in diffractiontheory,0.232346
Application and design guidelines of the PML absorber for finite element simulations of microwave packages,High temperature electrical transport in Al-Pd-Mn quasicrystals,0.133081
Application and design guidelines of the PML absorber for finite element simulations of microwave packages,A comparison of circular cylindrical absorbing terminations,0.550302
Application and design guidelines of the PML absorber for finite element simulations of microwave packages,An approximate solution to diffraction by an anisotropic impedance half-plane at skew incidence,0.237501
Application and design guidelines of the PML absorber for finite element simulations of microwave packages,Modeling of conformal antennas on doubly curved platforms and their interactions with aircraft platforms : annual progress report,0.073381
Application and design guidelines of the PML absorber for finite element simulations of microwave packages,6. Les bibliothèques publiques du Québec à la conquête du public masculin,-0.116767
Application and design guidelines of the PML absorber for finite element simulations of microwave packages,Solution of a class of second order functional difference equations in electromagnetic diffraction theory.,0.387727
