abstract_i,abstract_j,cosine_similarity
21,134,0.638026
21,135,0.594508
21,136,0.632192
21,137,0.698849
21,138,0.642382
21,139,0.223816
21,140,0.604063
21,141,0.659786
21,142,0.644012
21,143,0.576289
21,144,0.552768
21,145,0.670592
21,146,0.506376
21,147,0.672921
21,148,0.539886
21,149,0.609153
21,150,0.54507
21,151,0.026295
21,152,0.53052
21,153,0.58782
21,154,0.581774
21,155,0.559196
21,156,0.634788
21,157,0.657093
22,23,0.484496
22,24,0.714395
22,25,0.540097
22,26,0.454946
22,27,0.633523
22,28,0.495375
22,29,0.648509
22,30,0.462273
22,31,-0.033064
22,32,0.344002
22,33,0.652375
22,34,0.663149
22,35,0.407006
22,36,0.093616
22,37,0.498939
22,38,0.452188
22,39,0.620954
22,40,0.489508
22,41,-0.04337
22,42,0.552458
22,43,0.537712
22,44,0.441655
22,45,0.511179
22,46,0.640566
22,47,0.492637
22,48,0.637802
22,49,0.432865
22,50,0.727065
22,51,0.39387
22,52,0.562932
22,53,0.551068
22,54,0.408505
22,55,0.72068
22,56,0.647346
22,57,0.001409
22,58,0.569398
22,59,0.058209
22,60,0.693687
22,61,0.686249
22,62,0.730094
22,63,0.495857
22,64,0.43114
22,65,0.629983
22,66,0.505874
22,67,0.557436
22,68,0.575828
22,69,0.483723
22,70,0.502296
22,71,0.08799
22,72,0.458363
22,73,0.507795
22,74,0.756831
22,75,0.539588
22,76,0.584991
22,77,0.135487
22,78,0.779175
22,79,0.477393
22,80,0.591763
22,81,0.565958
22,82,0.480569
22,83,0.499876
22,84,0.627145
22,85,0.555076
22,86,0.482422
22,87,0.459516
22,88,0.488742
22,89,0.56006
22,90,0.540302
22,91,0.529195
22,92,0.752407
22,93,0.490647
22,94,0.370765
22,95,0.563217
22,96,0.51754
22,97,0.637632
22,98,0.595044
22,99,0.540614
22,100,0.609278
22,101,0.660519
22,102,0.377836
22,103,-0.04169
22,104,0.647828
22,105,0.659853
22,106,0.62546
22,107,0.576242
22,108,0.733821
22,109,0.518693
22,110,0.573652
22,111,0.553933
22,112,0.565129
22,113,0.775079
22,114,0.464911
22,115,0.541329
22,116,0.629091
22,117,0.552551
22,118,0.717039
22,119,0.731214
22,120,0.284771
22,121,0.586855
22,122,0.427404
22,123,0.581729
22,124,0.636713
22,125,0.637514
22,126,0.509759
22,127,0.753488
22,128,0.597344
22,129,0.522297
22,130,0.635453
22,131,0.651977
22,132,0.436408
22,133,0.533248
22,134,0.493374
22,135,0.647107
22,136,0.504507
22,137,0.474351
22,138,0.670098
22,139,0.07665
22,140,0.494571
22,141,0.60096
22,142,0.454027
22,143,0.475252
22,144,0.693753
22,145,0.49537
22,146,0.39178
22,147,0.479763
22,148,0.414114
22,149,0.66287
22,150,0.574952
22,151,0.079353
22,152,0.358159
22,153,0.465049
22,154,0.724324
22,155,0.456475
22,156,0.466756
22,157,0.703796
23,24,0.538374
23,25,0.429265
23,26,0.592229
23,27,0.47469
23,28,0.616901
23,29,0.817767
23,30,0.570647
23,31,0.003788
23,32,0.551539
23,33,0.620372
23,34,0.595384
23,35,0.319304
23,36,0.082747
23,37,0.466069
23,38,0.523661
23,39,0.735702
23,40,0.710849
23,41,0.13083
23,42,0.577701
23,43,0.559485
23,44,0.638693
23,45,0.617572
23,46,0.424628
23,47,0.466267
23,48,0.564427
23,49,0.602171
23,50,0.569543
23,51,0.511777
23,52,0.610605
23,53,0.564591
23,54,0.309629
23,55,0.575559
23,56,0.52564
23,57,0.027985
23,58,0.582658
23,59,0.194302
23,60,0.661204
23,61,0.60304
23,62,0.635154
23,63,0.59897
23,64,0.595953
23,65,0.480863
23,66,0.599867
23,67,0.678028
23,68,0.543008
23,69,0.673712
23,70,0.533301
23,71,0.082285
23,72,0.479577
23,73,0.636641
23,74,0.534878
23,75,0.545869
23,76,0.557484
23,77,0.133926
23,78,0.573645
23,79,0.355312
23,80,0.658598
23,81,0.538585
23,82,0.546708
23,83,0.400762
23,84,0.48704
23,85,0.593287
23,86,0.556919
23,87,0.535781
23,88,0.708099
23,89,0.59475
23,90,0.561782
23,91,0.62421
23,92,0.536781
23,93,0.708713
23,94,0.637487
23,95,0.607212
23,96,0.52293
23,97,0.517878
23,98,0.556671
23,99,0.57652
23,100,0.679681
23,101,0.606561
23,102,0.644076
23,103,0.090314
23,104,0.574204
23,105,0.607923
23,106,0.565123
23,107,0.612752
23,108,0.555456
23,109,0.597779
23,110,0.611299
23,111,0.604701
23,112,0.663343
23,113,0.530427
23,114,0.586331
23,115,0.536115
23,116,0.656374
23,117,0.529123
23,118,0.568367
23,119,0.536745
23,120,0.34813
23,121,0.681466
23,122,0.638518
23,123,0.62819
23,124,0.566271
23,125,0.568617
23,126,0.632549
23,127,0.461955
23,128,0.665197
23,129,0.55919
23,130,0.695296
23,131,0.596475
23,132,0.617633
23,133,0.653028
23,134,0.677197
23,135,0.45485
23,136,0.549253
23,137,0.725948
23,138,0.553972
23,139,0.247043
23,140,0.532365
23,141,0.666564
23,142,0.530162
23,143,0.538271
23,144,0.453272
23,145,0.606038
23,146,0.360612
23,147,0.614214
23,148,0.495199
23,149,0.541958
23,150,0.544762
23,151,0.025838
23,152,0.570008
23,153,0.5081
23,154,0.499852
23,155,0.487415
23,156,0.554096
23,157,0.615282
24,25,0.525072
24,26,0.512302
24,27,0.739104
24,28,0.536299
24,29,0.608741
24,30,0.500499
24,31,-0.052312
24,32,0.422624
24,33,0.647283
24,34,0.606587
24,35,0.310845
24,36,0.075211
24,37,0.491473
24,38,0.526251
24,39,0.589079
24,40,0.561481
24,41,0.033783
24,42,0.543521
24,43,0.584365
24,44,0.509599
24,45,0.521137
24,46,0.588564
24,47,0.487312
24,48,0.77008
24,49,0.515744
24,50,0.614031
24,51,0.46175
24,52,0.577711
24,53,0.612348
24,54,0.301618
24,55,0.562848
24,56,0.620115
24,57,-0.014281
24,58,0.60536
24,59,0.159488
24,60,0.628455
24,61,0.772019
24,62,0.601367
24,63,0.545384
24,64,0.569969
24,65,0.679445
24,66,0.608136
24,67,0.547967
24,68,0.609994
24,69,0.503258
24,70,0.451573
24,71,0.123413
24,72,0.430671
24,73,0.471868
24,74,0.645252
24,75,0.565354
24,76,0.64803
24,77,0.139148
24,78,0.726558
24,79,0.363818
24,80,0.60797
24,81,0.463225
24,82,0.497043
24,83,0.45641
24,84,0.477385
24,85,0.629061
24,86,0.556792
24,87,0.50278
24,88,0.521309
24,89,0.597753
24,90,0.596881
24,91,0.513335
24,92,0.643207
24,93,0.523935
24,94,0.424161
24,95,0.686711
24,96,0.566278
24,97,0.549299
24,98,0.59133
24,99,0.581337
24,100,0.541746
24,101,0.609095
24,102,0.436383
24,103,-0.035615
24,104,0.670573
24,105,0.609305
24,106,0.634885
24,107,0.616155
24,108,0.985233
24,109,0.565773
24,110,0.68398
24,111,0.561566
24,112,0.593651
24,113,0.59416
24,114,0.458127
24,115,0.558301
24,116,0.591133
24,117,0.575899
24,118,0.60681
24,119,0.695657
24,120,0.320042
24,121,0.592483
24,122,0.472939
24,123,0.614161
24,124,0.725807
24,125,0.647113
24,126,0.471138
24,127,0.57185
24,128,0.636688
24,129,0.542589
24,130,0.589147
24,131,0.658977
24,132,0.491608
24,133,0.583774
24,134,0.514591
24,135,0.712131
24,136,0.42155
24,137,0.588193
24,138,0.57019
24,139,0.102722
24,140,0.449444
24,141,0.576061
24,142,0.498294
24,143,0.569523
24,144,0.545695
24,145,0.532311
24,146,0.411308
24,147,0.529653
24,148,0.401457
24,149,0.581522
24,150,0.641206
24,151,-0.007004
24,152,0.461056
24,153,0.433998
24,154,0.914602
24,155,0.517359
24,156,0.536225
24,157,0.699465
25,26,0.564798
25,27,0.602268
25,28,0.390395
25,29,0.580028
25,30,0.478828
25,31,-0.031354
25,32,0.444565
25,33,0.560641
25,34,0.495877
25,35,0.429831
25,36,0.154909
25,37,0.559477
25,38,0.619764
25,39,0.559107
25,40,0.488372
25,41,-0.02424
25,42,0.63683
25,43,0.620691
25,44,0.494765
25,45,0.536691
25,46,0.510114
25,47,0.550289
25,48,0.587037
25,49,0.437734
25,50,0.583573
25,51,0.388936
25,52,0.552718
25,53,0.642319
25,54,0.348474
25,55,0.440137
25,56,0.547675
25,57,0.022406
25,58,0.652856
25,59,0.084952
25,60,0.481003
25,61,0.553741
25,62,0.536337
25,63,0.549432
25,64,0.60569
25,65,0.563375
25,66,0.50206
25,67,0.480532
25,68,0.582271
25,69,0.507264
25,70,0.481463
25,71,0.14031
25,72,0.512229
25,73,0.459407
25,74,0.637248
25,75,0.662464
25,76,0.5776
25,77,0.169623
25,78,0.629778
25,79,0.496654
25,80,0.593542
25,81,0.508636
25,82,0.581172
25,83,0.589432
25,84,0.513812
25,85,0.656203
25,86,0.590152
25,87,0.53947
25,88,0.518742
25,89,0.416213
25,90,0.625149
25,91,0.58351
25,92,0.626408
25,93,0.523128
25,94,0.370407
25,95,0.669924
25,96,0.632109
25,97,0.61066
25,98,0.564737
25,99,0.638337
25,100,0.461991
25,101,0.603309
25,102,0.370489
25,103,-0.03613
25,104,0.689008
25,105,0.611792
25,106,0.554348
25,107,0.425221
25,108,0.543745
25,109,0.552709
25,110,0.62862
25,111,0.598048
25,112,0.559048
25,113,0.531518
25,114,0.491366
25,115,0.664021
25,116,0.48637
25,117,0.591062
25,118,0.510569
25,119,0.58169
25,120,0.293083
25,121,0.539985
25,122,0.46529
25,123,0.492496
25,124,0.638483
25,125,0.548565
25,126,0.464102
25,127,0.49189
25,128,0.543148
25,129,0.644611
25,130,0.477888
25,131,0.590365
25,132,0.50148
25,133,0.527501
25,134,0.52015
25,135,0.579047
25,136,0.489086
25,137,0.492108
25,138,0.632889
25,139,0.086338
25,140,0.538989
25,141,0.464306
25,142,0.545483
25,143,0.4536
25,144,0.521876
25,145,0.543529
25,146,0.477835
25,147,0.490948
25,148,0.395397
25,149,0.523197
25,150,0.621795
25,151,0.032275
25,152,0.383694
25,153,0.532031
25,154,0.589651
25,155,0.49284
25,156,0.512879
25,157,0.610657
26,27,0.47784
26,28,0.505356
26,29,0.615356
26,30,0.466633
26,31,-0.005238
26,32,0.385644
26,33,0.610856
26,34,0.478535
26,35,0.345088
26,36,0.084906
26,37,0.462543
26,38,0.699334
26,39,0.647909
26,40,0.621184
26,41,0.10403
26,42,0.5604
26,43,0.605706
26,44,0.687732
26,45,0.577023
26,46,0.422511
26,47,0.460911
26,48,0.576449
26,49,0.447182
26,50,0.569782
26,51,0.455212
26,52,0.596485
26,53,0.59982
26,54,0.263045
26,55,0.489046
26,56,0.538544
26,57,0.005621
26,58,0.569263
26,59,0.242007
26,60,0.546241
26,61,0.572578
26,62,0.518904
26,63,0.546299
26,64,0.527313
26,65,0.512604
26,66,0.597527
26,67,0.623227
26,68,0.547442
26,69,0.590083
26,70,0.488956
26,71,0.055397
26,72,0.472868
26,73,0.503694
26,74,0.58284
26,75,0.569416
26,76,0.549652
26,77,0.182172
26,78,0.558703
26,79,0.380004
26,80,0.587932
26,81,0.485784
26,82,0.602744
26,83,0.492283
26,84,0.448025
26,85,0.600975
26,86,0.634163
26,87,0.514339
26,88,0.549801
26,89,0.443838
26,90,0.621227
26,91,0.592039
26,92,0.582259
26,93,0.548659
26,94,0.44046
26,95,0.503529
26,96,0.571156
26,97,0.529555
26,98,0.588348
26,99,0.60907
26,100,0.590178
26,101,0.591523
26,102,0.43799
26,103,0.029461
26,104,0.608588
26,105,0.589321
26,106,0.482517
26,107,0.448635
26,108,0.534272
26,109,0.552778
26,110,0.598727
26,111,0.59213
26,112,0.568727
26,113,0.513752
26,114,0.429724
26,115,0.572848
26,116,0.60018
26,117,0.626104
26,118,0.500925
26,119,0.49291
26,120,0.337718
26,121,0.634213
26,122,0.516278
26,123,0.557823
26,124,0.591182
26,125,0.526807
26,126,0.50796
26,127,0.431588
26,128,0.578417
26,129,0.659412
26,130,0.579734
26,131,0.539981
26,132,0.557612
26,133,0.514759
26,134,0.594412
26,135,0.504496
26,136,0.475255
26,137,0.600735
26,138,0.632007
26,139,0.164093
26,140,0.539711
26,141,0.604737
26,142,0.514665
26,143,0.424333
26,144,0.469425
26,145,0.573127
26,146,0.416874
26,147,0.478243
26,148,0.407631
26,149,0.469782
26,150,0.549689
26,151,-0.040304
26,152,0.414443
26,153,0.47741
26,154,0.526704
26,155,0.529141
26,156,0.521024
26,157,0.546853
27,28,0.49966
27,29,0.605454
27,30,0.559378
27,31,-0.030522
27,32,0.531378
27,33,0.601102
27,34,0.562351
27,35,0.404907
27,36,0.080994
27,37,0.613131
27,38,0.545079
27,39,0.560122
27,40,0.516891
27,41,-0.008877
27,42,0.666713
27,43,0.637984
27,44,0.455585
27,45,0.469337
27,46,0.558885
27,47,0.609263
27,48,0.635432
27,49,0.516189
27,50,0.626584
27,51,0.439224
27,52,0.597503
27,53,0.560247
27,54,0.404185
27,55,0.569501
27,56,0.607901
27,57,-0.022476
27,58,0.631058
27,59,0.155488
27,60,0.580199
27,61,0.632227
27,62,0.58302
27,63,0.512459
27,64,0.592599
27,65,0.63954
27,66,0.523893
27,67,0.557021
27,68,0.678227
27,69,0.487972
27,70,0.447421
27,71,0.086361
27,72,0.537171
27,73,0.451037
27,74,0.606116
27,75,0.618842
27,76,0.733066
27,77,0.155957
27,78,0.727272
27,79,0.461576
27,80,0.600831
27,81,0.532818
27,82,0.509067
27,83,0.430879
27,84,0.54837
27,85,0.73903
27,86,0.503683
27,87,0.555409
27,88,0.565215
27,89,0.529422
27,90,0.652323
27,91,0.464608
27,92,0.603999
27,93,0.568792
27,94,0.379796
27,95,0.762515
27,96,0.533301
27,97,0.638167
27,98,0.597394
27,99,0.701177
27,100,0.476122
27,101,0.664695
27,102,0.385441
27,103,0.045678
27,104,0.749457
27,105,0.650349
27,106,0.610902
27,107,0.539961
27,108,0.759292
27,109,0.513779
27,110,0.778817
27,111,0.553241
27,112,0.618732
27,113,0.613684
27,114,0.513257
27,115,0.62194
27,116,0.546345
27,117,0.502582
27,118,0.570345
27,119,0.692623
27,120,0.245636
27,121,0.566285
27,122,0.529528
27,123,0.582892
27,124,0.749727
27,125,0.627283
27,126,0.452141
27,127,0.575436
27,128,0.548028
27,129,0.620019
27,130,0.56215
27,131,0.625093
27,132,0.496647
27,133,0.649975
27,134,0.499674
27,135,0.817053
27,136,0.513986
27,137,0.585524
27,138,0.647216
27,139,0.082892
27,140,0.511126
27,141,0.508337
27,142,0.554447
27,143,0.592943
27,144,0.519144
27,145,0.48087
27,146,0.393781
27,147,0.623424
27,148,0.47804
27,149,0.630006
27,150,0.613704
27,151,0.039188
27,152,0.44467
27,153,0.522107
27,154,0.7424
27,155,0.563755
27,156,0.534403
27,157,0.701687
28,29,0.581242
28,30,0.54849
28,31,0.000802
28,32,0.484203
28,33,0.58062
28,34,0.514762
28,35,0.328626
28,36,-0.004016
28,37,0.465183
28,38,0.456398
28,39,0.529251
28,40,0.620642
28,41,0.160584
28,42,0.456503
28,43,0.527446
28,44,0.495516
28,45,0.424871
28,46,0.401771
28,47,0.46555
28,48,0.528125
28,49,0.514074
28,50,0.532845
28,51,0.494411
28,52,0.555697
28,53,0.506419
28,54,0.248831
28,55,0.437003
28,56,0.41447
28,57,0.042025
28,58,0.551202
28,59,0.275865
28,60,0.60876
28,61,0.548932
28,62,0.497872
28,63,0.501808
28,64,0.52316
28,65,0.443334
28,66,0.504948
28,67,0.554173
28,68,0.596542
28,69,0.526908
28,70,0.48147
28,71,0.035874
28,72,0.483806
28,73,0.581826
28,74,0.472472
28,75,0.476244
28,76,0.523951
28,77,0.160719
28,78,0.556306
28,79,0.38805
28,80,0.539659
28,81,0.543663
28,82,0.462187
28,83,0.341642
28,84,0.434738
28,85,0.557308
28,86,0.416701
28,87,0.484474
28,88,0.56437
28,89,0.512231
28,90,0.54019
28,91,0.486443
28,92,0.478834
28,93,0.567575
28,94,0.39484
28,95,0.523441
28,96,0.482275
28,97,0.457553
28,98,0.445102
28,99,0.515286
28,100,0.611756
28,101,0.564589
28,102,0.398785
28,103,0.043682
28,104,0.524588
28,105,0.541825
28,106,0.538347
28,107,0.523153
28,108,0.547031
28,109,0.522292
28,110,0.58914
28,111,0.441232
28,112,0.508259
28,113,0.502763
28,114,0.491418
28,115,0.476531
28,116,0.438125
28,117,0.453229
28,118,0.496289
28,119,0.492587
28,120,0.284343
28,121,0.589652
28,122,0.534239
28,123,0.56721
28,124,0.487952
28,125,0.487395
28,126,0.580479
28,127,0.469201
28,128,0.568807
28,129,0.470548
28,130,0.557054
28,131,0.486865
28,132,0.563132
28,133,0.605696
28,134,0.525144
28,135,0.473108
28,136,0.538949
28,137,0.603577
28,138,0.482114
28,139,0.323962
28,140,0.456724
28,141,0.447514
28,142,0.492038
28,143,0.539436
28,144,0.483506
28,145,0.522028
28,146,0.374558
28,147,0.593217
28,148,0.444925
28,149,0.537953
28,150,0.434406
28,151,0.042094
28,152,0.48294
28,153,0.479528
28,154,0.503202
28,155,0.458724
28,156,0.457213
28,157,0.520757
29,30,0.618131
29,31,-0.012544
29,32,0.541445
29,33,0.655428
29,34,0.643264
29,35,0.379393
29,36,0.070183
29,37,0.560133
29,38,0.574175
29,39,0.907852
29,40,0.749614
29,41,0.013455
29,42,0.67819
29,43,0.670371
29,44,0.616738
29,45,0.670799
29,46,0.538697
29,47,0.556307
29,48,0.688904
29,49,0.524617
29,50,0.716481
29,51,0.46242
29,52,0.643509
29,53,0.638468
29,54,0.416209
29,55,0.695943
29,56,0.643864
29,57,0.052955
29,58,0.660725
29,59,0.15489
29,60,0.704091
29,61,0.680187
29,62,0.792539
29,63,0.714471
29,64,0.615278
29,65,0.616696
29,66,0.664366
29,67,0.664311
29,68,0.630543
29,69,0.678151
29,70,0.544226
29,71,0.107984
29,72,0.551234
29,73,0.669478
29,74,0.662516
29,75,0.672584
29,76,0.652952
29,77,0.214246
29,78,0.696757
29,79,0.444694
29,80,0.719328
29,81,0.633055
29,82,0.630574
29,83,0.505395
29,84,0.649415
29,85,0.694667
29,86,0.605421
29,87,0.615831
29,88,0.745121
29,89,0.571239
29,90,0.668402
29,91,0.620426
29,92,0.662078
29,93,0.744124
29,94,0.642381
29,95,0.692005
29,96,0.598436
29,97,0.666857
29,98,0.657845
29,99,0.649723
29,100,0.658932
29,101,0.726461
29,102,0.644255
29,103,0.036541
29,104,0.703234
29,105,0.730433
29,106,0.640362
29,107,0.581023
29,108,0.637494
29,109,0.614497
29,110,0.694961
29,111,0.688056
29,112,0.71705
29,113,0.706042
29,114,0.647981
29,115,0.663382
29,116,0.718549
29,117,0.624868
29,118,0.701992
29,119,0.670795
29,120,0.335464
29,121,0.704222
29,122,0.633685
29,123,0.653053
29,124,0.663094
29,125,0.676541
29,126,0.669407
29,127,0.625699
29,128,0.694809
29,129,0.661308
29,130,0.767457
29,131,0.712516
29,132,0.681584
29,133,0.727786
29,134,0.680522
29,135,0.600242
29,136,0.607373
29,137,0.720212
29,138,0.665958
29,139,0.140961
29,140,0.585398
29,141,0.687474
29,142,0.613184
29,143,0.615464
29,144,0.617385
29,145,0.671493
29,146,0.428825
29,147,0.671191
29,148,0.508428
29,149,0.647818
29,150,0.621657
29,151,0.051827
29,152,0.479643
29,153,0.511867
29,154,0.60197
29,155,0.498528
29,156,0.664003
29,157,0.753166
30,31,-0.035547
30,32,0.78967
30,33,0.542061
30,34,0.501747
30,35,0.472961
30,36,0.031439
30,37,0.619759
30,38,0.49812
30,39,0.5142
30,40,0.633655
30,41,0.085054
30,42,0.475352
30,43,0.494776
30,44,0.484419
30,45,0.446491
30,46,0.380419
30,47,0.627513
30,48,0.48949
30,49,0.492622
30,50,0.494652
30,51,0.528304
30,52,0.50378
30,53,0.499988
30,54,0.358739
30,55,0.474141
30,56,0.439135
30,57,0.035836
30,58,0.555126
30,59,0.213722
30,60,0.568095
30,61,0.569242
30,62,0.565149
30,63,0.567302
30,64,0.592656
30,65,0.420841
30,66,0.481455
30,67,0.535711
30,68,0.429545
30,69,0.482693
30,70,0.595302
30,71,0.097847
30,72,0.771814
30,73,0.677001
30,74,0.526704
30,75,0.434033
30,76,0.506787
30,77,0.137149
30,78,0.546821
30,79,0.575874
30,80,0.537015
30,81,0.821688
30,82,0.417893
30,83,0.412876
30,84,0.471829
30,85,0.518616
30,86,0.422732
30,87,0.767393
30,88,0.5848
30,89,0.462421
30,90,0.501737
30,91,0.484282
30,92,0.531973
30,93,0.585837
30,94,0.497569
30,95,0.677436
30,96,0.473104
30,97,0.514402
30,98,0.405427
30,99,0.582226
30,100,0.618429
30,101,0.57114
30,102,0.504628
30,103,0.044855
30,104,0.596068
30,105,0.559642
30,106,0.545813
30,107,0.474955
30,108,0.527082
30,109,0.433594
30,110,0.571476
30,111,0.53976
30,112,0.539635
30,113,0.491609
30,114,0.858312
30,115,0.426951
30,116,0.536751
30,117,0.391916
30,118,0.453154
30,119,0.499229
30,120,0.255542
30,121,0.560832
30,122,0.721185
30,123,0.530081
30,124,0.637036
30,125,0.544958
30,126,0.677927
30,127,0.439677
30,128,0.568634
30,129,0.371005
30,130,0.557947
30,131,0.501857
30,132,0.606704
30,133,0.579643
30,134,0.483813
30,135,0.44946
30,136,0.807932
30,137,0.599073
30,138,0.596671
30,139,0.116786
30,140,0.432041
30,141,0.51135
30,142,0.771096
30,143,0.803153
30,144,0.396133
30,145,0.420331
30,146,0.502623
30,147,0.537429
30,148,0.556269
30,149,0.779703
30,150,0.515448
30,151,0.072573
30,152,0.463465
30,153,0.722669
30,154,0.487471
30,155,0.570294
30,156,0.446533
30,157,0.577362
31,32,-0.022122
31,33,-0.016947
31,34,-0.064742
31,35,-0.038525
31,36,0.112485
31,37,-0.079192
31,38,-0.043846
31,39,0.026649
31,40,-0.057692
31,41,0.033238
31,42,0.00677
31,43,-0.035375
31,44,-0.034905
31,45,-0.042266
31,46,-0.065452
31,47,-0.082025
31,48,-0.028622
31,49,-0.017623
31,50,-0.03447
31,51,-0.074729
31,52,0.013771
31,53,-0.063295
31,54,-0.103129
31,55,-0.031358
31,56,-0.035149
31,57,0.552665
31,58,-0.037501
31,59,-0.024202
31,60,0.001901
31,61,-0.075796
31,62,-0.014558
31,63,-0.040599
31,64,-0.074507
31,65,-0.031996
31,66,-0.01653
31,67,0.048058
31,68,-0.008488
31,69,0.024098
31,70,0.00693
31,71,0.07889
31,72,-0.047781
31,73,0.02224
31,74,-0.06339
31,75,-0.032739
31,76,-0.015327
31,77,0.048393
31,78,-0.028132
31,79,-0.089379
31,80,0.015224
31,81,-0.055123
31,82,0.001725
31,83,-0.067234
31,84,-0.015549
31,85,-0.015716
31,86,-0.016162
31,87,-0.074236
31,88,-0.022754
31,89,-0.046329
31,90,-0.026351
31,91,0.007058
31,92,-0.056561
31,93,-0.024027
31,94,0.00318
31,95,-0.053137
31,96,-0.049057
31,97,-0.018957
31,98,-0.007415
31,99,-0.027056
31,100,0.000346
31,101,-0.032914
31,102,-0.000541
31,103,-0.061049
31,104,-0.044145
31,105,-0.024393
31,106,-0.047565
31,107,-0.038025
31,108,-0.050243
31,109,0.004204
31,110,-0.00249
31,111,-0.008234
31,112,0.001415
31,113,-0.027696
31,114,-0.031303
31,115,-0.03205
31,116,-0.047104
31,117,-0.033083
31,118,-0.077546
31,119,-0.054726
31,120,0.024565
31,121,-0.05116
31,122,-0.041424
31,123,-0.041895
31,124,-0.054681
31,125,-0.006316
31,126,0.022842
31,127,-0.100875
31,128,-0.037429
31,129,-0.015016
31,130,-0.07638
31,131,-0.019623
31,132,-0.053247
31,133,-0.027612
31,134,0.031591
31,135,-0.00784
31,136,-0.045838
31,137,-0.008395
31,138,-0.006129
31,139,-0.037365
31,140,0.012085
31,141,-0.045871
31,142,-0.07884
31,143,-0.054977
31,144,-0.070597
31,145,-0.001404
31,146,-0.086284
31,147,-0.029497
31,148,-0.123676
31,149,-0.063044
31,150,-0.025136
31,151,0.002067
31,152,-0.035009
31,153,-0.023657
31,154,-0.066628
31,155,-0.038621
31,156,-0.039037
31,157,-0.038932
32,33,0.503758
32,34,0.452184
32,35,0.416486
32,36,0.062719
32,37,0.549128
32,38,0.487206
32,39,0.448307
32,40,0.494869
32,41,0.050152
32,42,0.442106
32,43,0.453392
32,44,0.46633
32,45,0.41298
32,46,0.312511
32,47,0.552928
32,48,0.421486
32,49,0.554829
32,50,0.402105
32,51,0.5608
32,52,0.465374
32,53,0.481285
32,54,0.318201
32,55,0.411707
32,56,0.363894
32,57,0.026246
32,58,0.460812
32,59,0.223897
32,60,0.491581
32,61,0.51767
32,62,0.461293
32,63,0.468011
32,64,0.566262
32,65,0.353173
32,66,0.483303
32,67,0.502719
32,68,0.38616
32,69,0.387726
32,70,0.522159
32,71,0.052674
32,72,0.736737
32,73,0.534939
32,74,0.466672
32,75,0.418279
32,76,0.464348
32,77,0.14989
32,78,0.49715
32,79,0.49567
32,80,0.527236
32,81,0.690188
32,82,0.401529
32,83,0.344084
32,84,0.408743
32,85,0.508469
32,86,0.441299
32,87,0.749141
32,88,0.594694
32,89,0.474437
32,90,0.460277
32,91,0.477996
32,92,0.467353
32,93,0.598077
32,94,0.479482
32,95,0.606996
32,96,0.441422
32,97,0.443713
32,98,0.332713
32,99,0.557616
32,100,0.514927
32,101,0.529956
32,102,0.491968
32,103,-0.007159
32,104,0.504135
32,105,0.527092
32,106,0.501272
32,107,0.498218
32,108,0.448827
32,109,0.414394
32,110,0.53242
32,111,0.454084
32,112,0.503697
32,113,0.345552
32,114,0.787377
32,115,0.413966
32,116,0.43534
32,117,0.36697
32,118,0.342115
32,119,0.474974
32,120,0.204749
32,121,0.524692
32,122,0.661628
32,123,0.467584
32,124,0.561504
32,125,0.41949
32,126,0.535074
32,127,0.352869
32,128,0.554123
32,129,0.371126
32,130,0.480626
32,131,0.447427
32,132,0.504109
32,133,0.538162
32,134,0.393546
32,135,0.356215
32,136,0.753227
32,137,0.584953
32,138,0.504562
32,139,0.142313
32,140,0.318728
32,141,0.403913
32,142,0.740398
32,143,0.77815
32,144,0.301346
32,145,0.399185
32,146,0.400105
32,147,0.499833
32,148,0.558873
32,149,0.719863
32,150,0.495196
32,151,0.058881
32,152,0.553971
32,153,0.636828
32,154,0.385378
32,155,0.505117
32,156,0.390165
32,157,0.50028
33,34,0.681609
33,35,0.334709
33,36,0.099392
33,37,0.533034
33,38,0.580987
33,39,0.63955
33,40,0.616421
33,41,0.066513
33,42,0.572215
33,43,0.651011
33,44,0.67049
33,45,0.598268
33,46,0.516091
33,47,0.524561
33,48,0.669698
33,49,0.594899
33,50,0.633441
33,51,0.589015
33,52,0.705499
33,53,0.583847
33,54,0.26745
33,55,0.523077
33,56,0.58032
33,57,0.013105
33,58,0.626541
33,59,0.274032
33,60,0.709579
33,61,0.68296
33,62,0.619001
33,63,0.573009
33,64,0.543076
33,65,0.608701
33,66,0.646058
33,67,0.668615
33,68,0.635434
33,69,0.551995
33,70,0.546057
33,71,0.052641
33,72,0.509228
33,73,0.645474
33,74,0.631994
33,75,0.555993
33,76,0.637392
33,77,0.216192
33,78,0.680172
33,79,0.429622
33,80,0.661708
33,81,0.569521
33,82,0.663324
33,83,0.446171
33,84,0.481221
33,85,0.659894
33,86,0.642267
33,87,0.540437
33,88,0.601047
33,89,0.652499
33,90,0.667659
33,91,0.673885
33,92,0.629808
33,93,0.606496
33,94,0.526709
33,95,0.610136
33,96,0.546811
33,97,0.56563
33,98,0.634822
33,99,0.649629
33,100,0.669046
33,101,0.65221
33,102,0.531413
33,103,0.039956
33,104,0.669899
33,105,0.627466
33,106,0.686643
33,107,0.662744
33,108,0.682483
33,109,0.693954
33,110,0.656723
33,111,0.587201
33,112,0.636622
33,113,0.584005
33,114,0.560794
33,115,0.55589
33,116,0.645082
33,117,0.643799
33,118,0.599998
33,119,0.582879
