abstract_i,abstract_j,cosine_similarity
11,89,0.198233
11,90,0.415937
11,91,0.575174
11,92,0.242048
11,93,0.470031
11,94,0.300446
11,95,0.2692
11,96,0.453919
11,97,0.793966
11,98,0.642915
11,99,0.532798
11,100,0.349558
11,101,0.495028
11,102,0.428931
11,103,0.467918
11,104,0.646356
11,105,0.576736
11,106,0.622258
11,107,0.462294
11,108,0.492454
11,109,0.299478
11,110,0.50573
11,111,0.234066
11,112,0.509206
11,113,0.448151
11,114,0.506403
11,115,0.266397
11,116,0.386442
11,117,0.296317
11,118,0.418528
11,119,0.384397
11,120,0.458493
11,121,0.367424
11,122,0.476768
11,123,0.576368
11,124,0.41971
11,125,0.436926
11,126,0.490754
11,127,0.273264
11,128,0.538115
11,129,0.2534
11,130,0.307301
11,131,0.188884
11,132,0.449519
11,133,0.424463
11,134,0.53147
11,135,0.15984
11,136,0.333477
11,137,0.575041
11,138,0.341207
11,139,0.34775
12,13,0.408236
12,14,0.55271
12,15,0.424195
12,16,0.522029
12,17,0.447814
12,18,0.348265
12,19,0.495599
12,20,0.616917
12,21,0.490124
12,22,0.471324
12,23,0.343074
12,24,0.244851
12,25,0.551931
12,26,0.353735
12,27,0.367438
12,28,0.554132
12,29,0.542176
12,30,0.448874
12,31,0.422023
12,32,0.578585
12,33,0.336718
12,34,0.888544
12,35,0.524381
12,36,0.401746
12,37,0.500927
12,38,0.363862
12,39,0.450597
12,40,0.377898
12,41,0.051288
12,42,0.205354
12,43,0.420763
12,44,0.516994
12,45,0.658841
12,46,0.473118
12,47,0.559086
12,48,0.513311
12,49,0.523795
12,50,0.382498
12,51,0.578167
12,52,0.553233
12,53,0.408451
12,54,0.547174
12,55,0.474246
12,56,0.504176
12,57,0.315615
12,58,0.467621
12,59,0.467138
12,60,0.571069
12,61,0.414677
12,62,0.399682
12,63,0.409072
12,64,0.534017
12,65,0.555403
12,66,0.463967
12,67,0.349787
12,68,0.385048
12,69,0.449662
12,70,0.543948
12,71,0.242991
12,72,0.462479
12,73,0.401621
12,74,0.549999
12,75,0.461869
12,76,0.604523
12,77,0.343554
12,78,0.529263
12,79,0.214527
12,80,0.445495
12,81,0.534176
12,82,0.604887
12,83,0.459469
12,84,0.490168
12,85,0.49429
12,86,0.258154
12,87,0.540038
12,88,0.477401
12,89,0.290968
12,90,0.435327
12,91,0.555013
12,92,0.219955
12,93,0.56694
12,94,0.440073
12,95,0.375855
12,96,0.462031
12,97,0.342713
12,98,0.485892
12,99,0.50191
12,100,0.412799
12,101,0.568569
12,102,0.491475
12,103,0.564746
12,104,0.494662
12,105,0.589257
12,106,0.528724
12,107,0.446285
12,108,0.395878
12,109,0.348042
12,110,0.514582
12,111,0.228683
12,112,0.557268
12,113,0.663831
12,114,0.441106
12,115,0.270183
12,116,0.39843
12,117,0.413771
12,118,0.432647
12,119,0.529509
12,120,0.477376
12,121,0.421969
12,122,0.529659
12,123,0.496915
12,124,0.479741
12,125,0.473991
12,126,0.617838
12,127,0.317675
12,128,0.482659
12,129,0.37865
12,130,0.295875
12,131,0.229792
12,132,0.492347
12,133,0.421147
12,134,0.439144
12,135,0.146396
12,136,0.430359
12,137,0.489536
12,138,0.405441
12,139,0.325295
13,14,0.535187
13,15,0.663743
13,16,0.618866
13,17,0.592366
13,18,0.888615
13,19,0.634559
13,20,0.542129
13,21,0.540108
13,22,0.703065
13,23,0.37646
13,24,0.74318
13,25,0.579812
13,26,0.344845
13,27,0.566091
13,28,0.57295
13,29,0.435887
13,30,0.596916
13,31,0.67903
13,32,0.580302
13,33,0.372363
13,34,0.440167
13,35,0.520228
13,36,0.505511
13,37,0.744007
13,38,0.619897
13,39,0.599089
13,40,0.839376
13,41,0.016856
13,42,0.323571
13,43,0.688488
13,44,0.500272
13,45,0.591089
13,46,0.478146
13,47,0.466263
13,48,0.464947
13,49,0.467613
13,50,0.398761
13,51,0.565922
13,52,0.587226
13,53,0.490305
13,54,0.591942
13,55,0.724416
13,56,0.460205
13,57,0.329218
13,58,0.625377
13,59,0.308716
13,60,0.63529
13,61,0.392505
13,62,0.704452
13,63,0.552379
13,64,0.517712
13,65,0.593276
13,66,0.387132
13,67,0.564088
13,68,0.349471
13,69,0.643199
13,70,0.569577
13,71,0.647449
13,72,0.608563
13,73,0.564147
13,74,0.562878
13,75,0.452336
13,76,0.470977
13,77,0.512417
13,78,0.613687
13,79,0.147379
13,80,0.357521
13,81,0.634729
13,82,0.640761
13,83,0.549175
13,84,0.661594
13,85,0.724197
13,86,0.50409
13,87,0.542165
13,88,0.535238
13,89,0.678153
13,90,0.595958
13,91,0.542811
13,92,0.419537
13,93,0.636107
13,94,0.613768
13,95,0.731723
13,96,0.666978
13,97,0.428057
13,98,0.490727
13,99,0.512401
13,100,0.330907
13,101,0.505337
13,102,0.700375
13,103,0.546378
13,104,0.529226
13,105,0.591865
13,106,0.607205
13,107,0.585479
13,108,0.382972
13,109,0.699677
13,110,0.594711
13,111,0.69654
13,112,0.498201
13,113,0.592746
13,114,0.646918
13,115,0.258242
13,116,0.382521
13,117,0.524442
13,118,0.596489
13,119,0.498267
13,120,0.446516
13,121,0.466669
13,122,0.784562
13,123,0.557794
13,124,0.484171
13,125,0.576652
13,126,0.499368
13,127,0.473274
13,128,0.482402
13,129,0.725376
13,130,0.228616
13,131,0.298132
13,132,0.454644
13,133,0.415519
13,134,0.538851
13,135,0.171951
13,136,0.799337
13,137,0.544863
13,138,0.62986
13,139,0.332153
14,15,0.453605
14,16,0.530604
14,17,0.719131
14,18,0.538947
14,19,0.714055
14,20,0.512382
14,21,0.474654
14,22,0.529457
14,23,0.376755
14,24,0.318204
14,25,0.533613
14,26,0.451087
14,27,0.558192
14,28,0.441955
14,29,0.536019
14,30,0.404324
14,31,0.689218
14,32,0.541735
14,33,0.236663
14,34,0.585409
14,35,0.430853
14,36,0.469656
14,37,0.679226
14,38,0.50109
14,39,0.516721
14,40,0.616444
14,41,0.095353
14,42,0.263869
14,43,0.549989
14,44,0.395047
14,45,0.512809
14,46,0.471038
14,47,0.488205
14,48,0.575711
14,49,0.393106
14,50,0.366373
14,51,0.55439
14,52,0.523253
14,53,0.323819
14,54,0.788878
14,55,0.677865
14,56,0.460565
14,57,0.271739
14,58,0.508536
14,59,0.489869
14,60,0.552418
14,61,0.453199
14,62,0.500533
14,63,0.36821
14,64,0.460438
14,65,0.557655
14,66,0.433522
14,67,0.673232
14,68,0.212615
14,69,0.476405
14,70,0.530714
14,71,0.280483
14,72,0.495708
14,73,0.467256
14,74,0.646145
14,75,0.444201
14,76,0.57061
14,77,0.328347
14,78,0.532792
14,79,0.210331
14,80,0.42536
14,81,0.505152
14,82,0.543656
14,83,0.500145
14,84,0.470152
14,85,0.711276
14,86,0.427475
14,87,0.460324
14,88,0.48493
14,89,0.376763
14,90,0.509372
14,91,0.542983
14,92,0.311009
14,93,0.549807
14,94,0.631365
14,95,0.591246
14,96,0.737677
14,97,0.35588
14,98,0.460744
14,99,0.39678
14,100,0.39907
14,101,0.559645
14,102,0.784675
14,103,0.462005
14,104,0.457174
14,105,0.565698
14,106,0.516404
14,107,0.522347
14,108,0.463042
14,109,0.419537
14,110,0.514365
14,111,0.492812
14,112,0.456465
14,113,0.745953
14,114,0.419936
14,115,0.350602
14,116,0.370283
14,117,0.466057
14,118,0.476982
14,119,0.395511
14,120,0.391067
14,121,0.381932
14,122,0.653646
14,123,0.449263
14,124,0.406898
14,125,0.500481
14,126,0.49723
14,127,0.313399
14,128,0.483954
14,129,0.619561
14,130,0.399906
14,131,0.199982
14,132,0.497001
14,133,0.501895
14,134,0.475534
14,135,0.210762
14,136,0.574854
14,137,0.460171
14,138,0.38979
14,139,0.328644
15,16,0.666298
15,17,0.525712
15,18,0.628976
15,19,0.68386
15,20,0.698266
15,21,0.658509
15,22,0.822465
15,23,0.411727
15,24,0.451561
15,25,0.707181
15,26,0.32489
15,27,0.442197
15,28,0.809813
15,29,0.575778
15,30,0.739141
15,31,0.627201
15,32,0.700991
15,33,0.36686
15,34,0.468757
15,35,0.568318
15,36,0.746155
15,37,0.735134
15,38,0.585074
15,39,0.824479
15,40,0.615888
15,41,0.055688
15,42,0.324211
15,43,0.499866
15,44,0.617455
15,45,0.687282
15,46,0.633961
15,47,0.573073
15,48,0.510995
15,49,0.539321
15,50,0.458771
15,51,0.687748
15,52,0.725409
15,53,0.548195
15,54,0.541396
15,55,0.685753
15,56,0.679857
15,57,0.435846
15,58,0.839484
15,59,0.375219
15,60,0.721248
15,61,0.442978
15,62,0.826943
15,63,0.691593
15,64,0.668356
15,65,0.69245
15,66,0.589664
15,67,0.505264
15,68,0.422734
15,69,0.780988
15,70,0.562374
15,71,0.310466
15,72,0.768629
15,73,0.592655
15,74,0.601008
15,75,0.539185
15,76,0.578463
15,77,0.582525
15,78,0.888641
15,79,0.159557
15,80,0.462204
15,81,0.765215
15,82,0.704664
15,83,0.785051
15,84,0.605225
15,85,0.728123
15,86,0.277738
15,87,0.727375
15,88,0.677827
15,89,0.515144
15,90,0.663121
15,91,0.709449
15,92,0.40336
15,93,0.721413
15,94,0.556009
15,95,0.515694
15,96,0.601224
15,97,0.554521
15,98,0.71168
15,99,0.644905
15,100,0.401001
15,101,0.650233
15,102,0.609073
15,103,0.682955
15,104,0.677623
15,105,0.748692
15,106,0.869433
15,107,0.733722
15,108,0.549188
15,109,0.568822
15,110,0.590779
15,111,0.400388
15,112,0.667103
15,113,0.629882
15,114,0.809682
15,115,0.334013
15,116,0.463203
15,117,0.498395
15,118,0.705697
15,119,0.614861
15,120,0.573466
15,121,0.512876
15,122,0.786272
15,123,0.724959
15,124,0.614588
15,125,0.676876
15,126,0.63922
15,127,0.401649
15,128,0.712257
15,129,0.5872
15,130,0.296252
15,131,0.190401
15,132,0.510072
15,133,0.515707
15,134,0.836455
15,135,0.141145
15,136,0.676054
15,137,0.743818
15,138,0.661017
15,139,0.301013
16,17,0.457449
16,18,0.541036
16,19,0.603921
16,20,0.702309
16,21,0.619031
16,22,0.660995
16,23,0.43932
16,24,0.441832
16,25,0.672311
16,26,0.436139
16,27,0.39014
16,28,0.726384
16,29,0.643113
16,30,0.750601
16,31,0.555014
16,32,0.75694
16,33,0.400416
16,34,0.57418
16,35,0.613389
16,36,0.59836
16,37,0.61663
16,38,0.479645
16,39,0.621326
16,40,0.538501
16,41,0.094235
16,42,0.279511
16,43,0.542924
16,44,0.489615
16,45,0.683437
16,46,0.667611
16,47,0.633413
16,48,0.485701
16,49,0.574086
16,50,0.615496
16,51,0.702655
16,52,0.743389
16,53,0.454045
16,54,0.538895
16,55,0.575117
16,56,0.619288
16,57,0.382232
16,58,0.640739
16,59,0.327594
16,60,0.69514
16,61,0.516334
16,62,0.64205
16,63,0.714368
16,64,0.711923
16,65,0.674497
16,66,0.624859
16,67,0.42987
16,68,0.456472
16,69,0.644654
16,70,0.594745
16,71,0.399948
16,72,0.62887
16,73,0.495067
16,74,0.705563
16,75,0.634783
16,76,0.544466
16,77,0.474492
16,78,0.706678
16,79,0.155838
16,80,0.377728
16,81,0.691558
16,82,0.717248
16,83,0.659746
16,84,0.648246
16,85,0.623585
16,86,0.436744
16,87,0.731903
16,88,0.638704
16,89,0.406765
16,90,0.614712
16,91,0.650812
16,92,0.355773
16,93,0.698162
16,94,0.439659
16,95,0.549687
16,96,0.569891
16,97,0.611662
16,98,0.649061
16,99,0.724968
16,100,0.414899
16,101,0.657542
16,102,0.616333
16,103,0.674983
16,104,0.752796
16,105,0.703904
16,106,0.668394
16,107,0.57195
16,108,0.47434
16,109,0.488615
16,110,0.659876
16,111,0.401905
16,112,0.576381
16,113,0.567721
16,114,0.622421
16,115,0.356079
16,116,0.518547
16,117,0.536458
16,118,0.559035
16,119,0.4976
16,120,0.530314
16,121,0.503129
16,122,0.688146
16,123,0.750763
16,124,0.59971
16,125,0.634716
16,126,0.650589
16,127,0.429102
16,128,0.648
16,129,0.563469
16,130,0.437144
16,131,0.377151
16,132,0.635497
16,133,0.448695
16,134,0.627365
16,135,0.287107
16,136,0.586826
16,137,0.69518
16,138,0.598009
16,139,0.531927
17,18,0.671907
17,19,0.728651
17,20,0.498221
17,21,0.391147
17,22,0.516544
17,23,0.353878
17,24,0.404738
17,25,0.51178
17,26,0.395285
17,27,0.713356
17,28,0.41412
17,29,0.438561
17,30,0.337503
17,31,0.710368
17,32,0.468414
17,33,0.25615
17,34,0.483272
17,35,0.424446
17,36,0.423046
17,37,0.724357
17,38,0.703738
17,39,0.451299
17,40,0.74497
17,41,0.079974
17,42,0.253761
17,43,0.594769
17,44,0.463402
17,45,0.461183
17,46,0.398181
17,47,0.459326
17,48,0.431981
17,49,0.46531
17,50,0.288331
17,51,0.450153
17,52,0.414682
17,53,0.408859
17,54,0.847791
17,55,0.773293
17,56,0.4341
17,57,0.356536
17,58,0.495995
17,59,0.377538
17,60,0.540793
17,61,0.418168
17,62,0.506875
17,63,0.292762
17,64,0.379779
17,65,0.535024
17,66,0.297402
17,67,0.616689
17,68,0.310594
17,69,0.472681
17,70,0.438179
17,71,0.344209
17,72,0.42439
17,73,0.688263
17,74,0.470216
17,75,0.417663
17,76,0.567219
17,77,0.420227
17,78,0.503505
17,79,0.135153
17,80,0.493829
17,81,0.525891
17,82,0.551059
17,83,0.405245
17,84,0.416404
17,85,0.736826
17,86,0.446158
17,87,0.34444
17,88,0.479406
17,89,0.550612
17,90,0.437341
17,91,0.456562
17,92,0.354296
17,93,0.540614
17,94,0.731202
17,95,0.677899
17,96,0.746691
17,97,0.242085
17,98,0.371908
17,99,0.33098
17,100,0.331678
17,101,0.430526
17,102,0.783207
17,103,0.473916
17,104,0.353008
17,105,0.459127
17,106,0.490964
17,107,0.460611
17,108,0.410448
17,109,0.515092
17,110,0.461383
17,111,0.564905
17,112,0.450213
17,113,0.772732
17,114,0.489155
17,115,0.309662
17,116,0.363903
17,117,0.476884
17,118,0.600999
17,119,0.450621
17,120,0.472823
17,121,0.390573
17,122,0.694322
17,123,0.374048
17,124,0.468149
17,125,0.494072
17,126,0.434146
17,127,0.286221
17,128,0.419485
17,129,0.658796
17,130,0.220055
17,131,0.169018
17,132,0.427405
17,133,0.44191
17,134,0.446271
17,135,0.170393
17,136,0.686511
17,137,0.497077
17,138,0.465291
17,139,0.214929
18,19,0.65722
18,20,0.462372
18,21,0.474902
18,22,0.646508
18,23,0.369487
18,24,0.692489
18,25,0.515462
18,26,0.370104
18,27,0.596968
18,28,0.521279
18,29,0.377554
18,30,0.493022
18,31,0.678007
18,32,0.479075
18,33,0.307483
18,34,0.38818
18,35,0.472144
18,36,0.462495
18,37,0.732248
18,38,0.674077
18,39,0.540386
18,40,0.847626
18,41,0.02454
18,42,0.328736
18,43,0.728087
18,44,0.496002
18,45,0.513158
18,46,0.387599
18,47,0.44985
18,48,0.373377
18,49,0.448962
18,50,0.317527
18,51,0.469016
18,52,0.478748
18,53,0.444807
18,54,0.635848
18,55,0.748474
18,56,0.394996
18,57,0.365083
18,58,0.548279
18,59,0.257846
18,60,0.567023
18,61,0.404952
18,62,0.654234
18,63,0.44302
18,64,0.461093
18,65,0.535508
18,66,0.312073
18,67,0.594585
18,68,0.356909
18,69,0.595661
18,70,0.468337
18,71,0.593941
18,72,0.54617
18,73,0.620013
18,74,0.46399
18,75,0.397765
18,76,0.458942
18,77,0.499487
18,78,0.552459
18,79,0.117494
18,80,0.345004
18,81,0.556842
18,82,0.587561
18,83,0.45821
18,84,0.549811
18,85,0.72987
18,86,0.468509
18,87,0.447039
18,88,0.488495
18,89,0.721154
18,90,0.538378
18,91,0.457248
18,92,0.448134
18,93,0.568299
18,94,0.679349
18,95,0.759712
18,96,0.68569
18,97,0.351989
18,98,0.407463
18,99,0.449152
18,100,0.294025
18,101,0.439143
18,102,0.725624
18,103,0.512922
18,104,0.402594
18,105,0.477926
18,106,0.535142
18,107,0.537217
18,108,0.356239
18,109,0.773441
18,110,0.516918
18,111,0.726741
18,112,0.444267
18,113,0.624298
18,114,0.579994
18,115,0.262441
18,116,0.388159
18,117,0.574131
18,118,0.633149
18,119,0.487728
18,120,0.435486
18,121,0.422923
18,122,0.760514
18,123,0.438266
18,124,0.47975
18,125,0.560853
18,126,0.419437
18,127,0.403706
18,128,0.43698
18,129,0.709984
18,130,0.1879
18,131,0.26817
18,132,0.410882
18,133,0.399328
18,134,0.489547
18,135,0.18561
18,136,0.768868
18,137,0.512672
18,138,0.571341
18,139,0.272967
19,20,0.56871
19,21,0.548452
19,22,0.683891
19,23,0.384954
19,24,0.435415
19,25,0.62244
19,26,0.420128
19,27,0.617128
19,28,0.581303
19,29,0.539153
19,30,0.536216
19,31,0.740077
19,32,0.593744
19,33,0.280225
19,34,0.563001
19,35,0.499615
19,36,0.604661
19,37,0.752193
19,38,0.594112
19,39,0.659507
19,40,0.686358
19,41,0.066559
19,42,0.328155
19,43,0.640138
19,44,0.566882
19,45,0.568073
19,46,0.535973
19,47,0.567327
19,48,0.467582
19,49,0.463315
19,50,0.427981
19,51,0.61052
19,52,0.572842
19,53,0.437653
19,54,0.734621
19,55,0.819443
19,56,0.623448
19,57,0.421274
19,58,0.653953
19,59,0.398741
19,60,0.684033
19,61,0.422593
19,62,0.654076
19,63,0.489417
19,64,0.553753
19,65,0.634246
19,66,0.48485
19,67,0.52251
19,68,0.454658
19,69,0.6483
19,70,0.544483
19,71,0.380215
19,72,0.617995
19,73,0.661822
19,74,0.564218
19,75,0.491776
19,76,0.617618
19,77,0.451653
19,78,0.682302
19,79,0.12486
19,80,0.513198
19,81,0.608876
19,82,0.674043
19,83,0.580771
19,84,0.507784
19,85,0.841562
19,86,0.51186
19,87,0.48733
19,88,0.54857
19,89,0.544221
19,90,0.617533
19,91,0.559577
19,92,0.443955
19,93,0.683393
19,94,0.712963
19,95,0.673186
19,96,0.778711
19,97,0.475132
19,98,0.556694
19,99,0.456814
19,100,0.360012
19,101,0.601319
19,102,0.82786
19,103,0.590551
19,104,0.571726
19,105,0.569692
19,106,0.656157
19,107,0.610284
19,108,0.546282
19,109,0.494967
19,110,0.592679
19,111,0.62661
19,112,0.564345
19,113,0.794847
19,114,0.555683
19,115,0.311467
19,116,0.461777
19,117,0.532879
19,118,0.65368
19,119,0.558985
19,120,0.505181
19,121,0.414434
19,122,0.734093
19,123,0.547604
19,124,0.574249
19,125,0.623505
19,126,0.556236
19,127,0.314707
19,128,0.611238
19,129,0.653751
19,130,0.293473
19,131,0.261668
19,132,0.543151
19,133,0.551345
19,134,0.571852
19,135,0.20326
19,136,0.675302
19,137,0.634176
19,138,0.478235
19,139,0.38139
20,21,0.61138
20,22,0.677917
20,23,0.566293
20,24,0.369627
20,25,0.749091
20,26,0.417134
20,27,0.373307
20,28,0.768451
20,29,0.727926
20,30,0.696585
20,31,0.494723
20,32,0.837348
20,33,0.406967
20,34,0.588743
20,35,0.735981
20,36,0.593854
20,37,0.668638
20,38,0.525163
20,39,0.653565
20,40,0.478669
20,41,0.051117
20,42,0.281865
20,43,0.429683
20,44,0.658954
20,45,0.812699
20,46,0.618466
20,47,0.737096
20,48,0.536199
20,49,0.728996
20,50,0.507368
20,51,0.766772
20,52,0.722312
20,53,0.550028
20,54,0.582891
20,55,0.584798
20,56,0.683481
20,57,0.455013
20,58,0.685757
20,59,0.505191
20,60,0.715776
20,61,0.629344
20,62,0.651587
20,63,0.657595
20,64,0.796538
20,65,0.731872
20,66,0.584659
20,67,0.418087
20,68,0.47065
20,69,0.62383
20,70,0.608031
20,71,0.312603
20,72,0.606829
20,73,0.552503
20,74,0.65536
20,75,0.677824
20,76,0.685751
20,77,0.523445
20,78,0.760719
20,79,0.278202
20,80,0.463761
20,81,0.749109
20,82,0.756807
20,83,0.65026
20,84,0.657028
20,85,0.630984
20,86,0.266605
20,87,0.713698
20,88,0.671942
20,89,0.365747
20,90,0.551305
20,91,0.766533
20,92,0.282741
20,93,0.714538
20,94,0.510803
20,95,0.429686
20,96,0.544697
20,97,0.511351
20,98,0.707751
20,99,0.770953
20,100,0.536526
20,101,0.608512
20,102,0.557778
20,103,0.744704
20,104,0.635417
20,105,0.747399
20,106,0.733231
20,107,0.566602
20,108,0.541851
20,109,0.409586
20,110,0.624413
20,111,0.263618
20,112,0.715849
20,113,0.639357
20,114,0.650512
20,115,0.46633
20,116,0.561359
20,117,0.529645
20,118,0.638279
20,119,0.665798
20,120,0.703133
20,121,0.670577
20,122,0.698794
20,123,0.633699
20,124,0.685481
20,125,0.712001
20,126,0.754498
20,127,0.393911
20,128,0.612315
20,129,0.48782
20,130,0.410159
20,131,0.181851
20,132,0.661119
20,133,0.519832
20,134,0.635733
20,135,0.196014
20,136,0.583191
20,137,0.81392
20,138,0.602733
20,139,0.33766
21,22,0.611368
21,23,0.365195
21,24,0.316502
21,25,0.665515
21,26,0.309261
21,27,0.443768
21,28,0.67066
21,29,0.500855
21,30,0.594411
21,31,0.549974
21,32,0.621397
21,33,0.396691
21,34,0.500998
21,35,0.447433
21,36,0.493494
21,37,0.570204
21,38,0.471197
21,39,0.677697
21,40,0.454932
21,41,0.031298
21,42,0.23495
21,43,0.424498
21,44,0.515429
21,45,0.547531
21,46,0.512998
21,47,0.526375
21,48,0.459571
21,49,0.485703
21,50,0.41052
21,51,0.574914
21,52,0.542341
21,53,0.419857
21,54,0.414965
21,55,0.560467
21,56,0.458941
21,57,0.294875
21,58,0.692123
21,59,0.406348
21,60,0.552269
21,61,0.414592
21,62,0.615016
21,63,0.481877
21,64,0.620607
21,65,0.648746
21,66,0.618953
21,67,0.462602
21,68,0.409452
21,69,0.551828
21,70,0.472699
21,71,0.255441
21,72,0.625537
21,73,0.375703
21,74,0.530276
21,75,0.458053
21,76,0.463677
21,77,0.553796
21,78,0.687495
21,79,0.194039
21,80,0.420176
21,81,0.613774
21,82,0.59313
21,83,0.601199
21,84,0.484484
21,85,0.592687
21,86,0.265333
21,87,0.649164
21,88,0.509099
21,89,0.466845
21,90,0.574663
21,91,0.568716
21,92,0.327739
21,93,0.552002
21,94,0.42695
21,95,0.406787
21,96,0.46883
21,97,0.497722
21,98,0.597247
21,99,0.656317
21,100,0.403581
21,101,0.622031
21,102,0.447643
21,103,0.571032
21,104,0.618998
21,105,0.612324
21,106,0.715902
21,107,0.635296
21,108,0.447204
21,109,0.464571
21,110,0.473851
21,111,0.31265
21,112,0.528993
21,113,0.489284
21,114,0.565082
21,115,0.308292
21,116,0.382732
21,117,0.401352
21,118,0.543508
21,119,0.524401
21,120,0.423237
21,121,0.487393
21,122,0.651869
21,123,0.583467
21,124,0.496295
21,125,0.550684
21,126,0.606872
21,127,0.401189
21,128,0.612858
21,129,0.497104
21,130,0.301602
21,131,0.13464
21,132,0.486762
21,133,0.412336
21,134,0.667051
21,135,0.140377
21,136,0.461396
21,137,0.546908
21,138,0.586487
21,139,0.276325
22,23,0.395801
22,24,0.478315
22,25,0.71014
22,26,0.346039
22,27,0.440641
22,28,0.693937
22,29,0.586345
22,30,0.675076
22,31,0.65722
22,32,0.699444
22,33,0.37748
22,34,0.508839
22,35,0.582794
22,36,0.671551
22,37,0.765665
22,38,0.594619
22,39,0.743382
22,40,0.632164
22,41,0.051416
22,42,0.398284
22,43,0.610332
22,44,0.594087
22,45,0.701211
22,46,0.587911
22,47,0.558667
22,48,0.585013
22,49,0.51305
22,50,0.433957
22,51,0.706862
22,52,0.722627
22,53,0.521735
22,54,0.572491
22,55,0.687564
22,56,0.604462
22,57,0.429982
22,58,0.875994
22,59,0.463585
22,60,0.743017
22,61,0.441268
22,62,0.880254
22,63,0.589583
22,64,0.643152
22,65,0.704069
22,66,0.535203
22,67,0.56158
22,68,0.414463
22,69,0.810526
22,70,0.629433
22,71,0.362845
22,72,0.82608
22,73,0.561662
22,74,0.644852
22,75,0.53912
22,76,0.575013
22,77,0.531217
22,78,0.793601
22,79,0.14913
22,80,0.432512
22,81,0.739468
22,82,0.727009
22,83,0.752296
22,84,0.651653
22,85,0.721374
22,86,0.340041
22,87,0.700063
22,88,0.620374
22,89,0.511705
22,90,0.808571
22,91,0.688125
22,92,0.490416
22,93,0.741784
22,94,0.541034
22,95,0.56044
22,96,0.617304
22,97,0.539954
22,98,0.685983
22,99,0.613489
22,100,0.493988
22,101,0.626244
22,102,0.666231
22,103,0.617341
22,104,0.629835
22,105,0.749795
22,106,0.813478
22,107,0.755791
22,108,0.585909
22,109,0.596647
22,110,0.663572
22,111,0.477224
22,112,0.651384
22,113,0.637806
22,114,0.748953
22,115,0.281774
22,116,0.478955
22,117,0.536723
22,118,0.63278
22,119,0.599353
22,120,0.532364
22,121,0.523139
22,122,0.7952
22,123,0.67002
22,124,0.567243
22,125,0.7108
22,126,0.648617
22,127,0.404107
22,128,0.670214
22,129,0.649827
22,130,0.309229
22,131,0.192582
22,132,0.54424
22,133,0.587828
22,134,0.783533
22,135,0.118415
22,136,0.659723
22,137,0.702115
22,138,0.667526
22,139,0.309969
23,24,0.254185
23,25,0.548438
23,26,0.566663
23,27,0.298858
23,28,0.495
23,29,0.620877
23,30,0.442631
23,31,0.361817
23,32,0.600401
23,33,0.346979
23,34,0.359741
23,35,0.678474
23,36,0.395308
23,37,0.485509
23,38,0.353491
23,39,0.411515
23,40,0.339038
23,41,0.083375
23,42,0.376582
23,43,0.268883
23,44,0.432225
23,45,0.437866
23,46,0.354858
23,47,0.554793
23,48,0.373286
23,49,0.611651
23,50,0.352982
23,51,0.420555
23,52,0.416689
23,53,0.534478
23,54,0.437028
23,55,0.416228
23,56,0.464324
23,57,0.309866
23,58,0.383246
23,59,0.349953
23,60,0.435622
23,61,0.714407
23,62,0.390386
23,63,0.39785
23,64,0.602188
23,65,0.579289
23,66,0.437251
23,67,0.340577
23,68,0.369909
23,69,0.420763
23,70,0.374916
23,71,0.246378
23,72,0.430597
23,73,0.338917
23,74,0.351185
23,75,0.574458
23,76,0.363633
23,77,0.352779
23,78,0.435492
23,79,0.500133
23,80,0.192754
23,81,0.366891
23,82,0.425472
23,83,0.378673
23,84,0.35832
23,85,0.405851
23,86,0.261233
23,87,0.417442
23,88,0.485256
23,89,0.299318
23,90,0.379668
23,91,0.568861
23,92,0.274534
23,93,0.433737
23,94,0.352501
23,95,0.316898
23,96,0.372501
23,97,0.353377
23,98,0.384703
23,99,0.54423
23,100,0.476673
23,101,0.373094
23,102,0.388835
23,103,0.429687
23,104,0.352919
23,105,0.4309
23,106,0.417779
23,107,0.374192
23,108,0.278896
23,109,0.313389
23,110,0.387186
23,111,0.259105
23,112,0.38777
23,113,0.417829
23,114,0.347219
23,115,0.621815
23,116,0.689731
23,117,0.450416
23,118,0.430944
23,119,0.44481
23,120,0.674401
23,121,0.669275
23,122,0.48772
23,123,0.35279
23,124,0.635789
23,125,0.519256
23,126,0.430963
23,127,0.213105
23,128,0.349265
23,129,0.362388
23,130,0.492492
23,131,0.101297
23,132,0.622593
23,133,0.315379
23,134,0.384177
23,135,0.247388
23,136,0.410185
23,137,0.610647
23,138,0.378486
23,139,0.183933
24,25,0.341709
24,26,0.192935
24,27,0.415234
24,28,0.360024
24,29,0.274311
24,30,0.479879
24,31,0.385758
24,32,0.380906
24,33,0.338633
24,34,0.260387
24,35,0.32468
24,36,0.38449
24,37,0.49352
24,38,0.518458
24,39,0.396998
24,40,0.663881
24,41,0.056175
24,42,0.268083
24,43,0.59652
24,44,0.359585
24,45,0.428201
24,46,0.328428
24,47,0.284843
24,48,0.295788
24,49,0.349746
24,50,0.335228
24,51,0.364263
24,52,0.414284
24,53,0.299461
24,54,0.417713
24,55,0.541826
24,56,0.342099
24,57,0.28765
24,58,0.359828
24,59,0.09484
24,60,0.454393
24,61,0.252091
24,62,0.466529
24,63,0.492558
24,64,0.280226
24,65,0.358746
24,66,0.184724
24,67,0.302792
24,68,0.314404
