title_i,title_j,cosine_similarity
Naphthalene as a Thermal‐Annealing‐Free Volatile Solid Additive in Non‐Fullerene Polymer Solar Cells with Improved Performance and Reproducibility,Bioderived and Eco-Friendly Solvent-Processed High-Mobility Ambipolar Plastic Transistors through Controlled Irregularity of the Polymer Backbone,0.597482
Naphthalene as a Thermal‐Annealing‐Free Volatile Solid Additive in Non‐Fullerene Polymer Solar Cells with Improved Performance and Reproducibility,Densely Packed Random Quarterpolymers Containing Two Donor and Two Acceptor Units: Controlling Absorption Ability and Molecular Interaction to Enable Enhanced Polymer Photovoltaic Devices,0.625937
Naphthalene as a Thermal‐Annealing‐Free Volatile Solid Additive in Non‐Fullerene Polymer Solar Cells with Improved Performance and Reproducibility,Usefulness of Polar and Bulky Phosphonate Chain-End Solubilizing Groups in Polymeric Semiconductors,0.555186
Naphthalene as a Thermal‐Annealing‐Free Volatile Solid Additive in Non‐Fullerene Polymer Solar Cells with Improved Performance and Reproducibility,Effects of the Polarity and Bulkiness of End-Functionalized Side Chains on the Charge Transport of Dicyanovinyl-End-Capped Diketopyrrolopyrrole-Based n-Type Small Molecules,0.54837
Naphthalene as a Thermal‐Annealing‐Free Volatile Solid Additive in Non‐Fullerene Polymer Solar Cells with Improved Performance and Reproducibility,Low‐Temperature Processed Efficient and Reproducible Blade‐Coating Organic Photovoltaic Devices with <i>γ</i>‐Position Branched Inner Side Chains‐Containing Nonfullerene Acceptor,0.607531
Naphthalene as a Thermal‐Annealing‐Free Volatile Solid Additive in Non‐Fullerene Polymer Solar Cells with Improved Performance and Reproducibility,Ion slippage through Li <sup>+</sup> -centered G-quadruplex,0.372164
Naphthalene as a Thermal‐Annealing‐Free Volatile Solid Additive in Non‐Fullerene Polymer Solar Cells with Improved Performance and Reproducibility,Pechmann Dye‐Containing Diketopyrrolopyrrole‐Based Stretchable Polymer Semiconductors,0.60696
Naphthalene as a Thermal‐Annealing‐Free Volatile Solid Additive in Non‐Fullerene Polymer Solar Cells with Improved Performance and Reproducibility,Guanine‐Based G‐Quadruplexes Templated by Various Cations toward Potential Use as Single‐Ion Conductors,0.441828
Naphthalene as a Thermal‐Annealing‐Free Volatile Solid Additive in Non‐Fullerene Polymer Solar Cells with Improved Performance and Reproducibility,Rigid Fluorescent Indacenetetraone‐Based Semiconducting Polymers via Knoevenagel Condensation,0.650569
Naphthalene as a Thermal‐Annealing‐Free Volatile Solid Additive in Non‐Fullerene Polymer Solar Cells with Improved Performance and Reproducibility,Viable Regiochemical Control in Semiconducting Polymers for Field-Effect Transistors: From High-Mobility Enhancement toward High Deformability,0.583115
Naphthalene as a Thermal‐Annealing‐Free Volatile Solid Additive in Non‐Fullerene Polymer Solar Cells with Improved Performance and Reproducibility,Antioxidant Additive with a High Dielectric Constant for High Photo‐Oxidative Stabilization of Organic Solar Cells without Almost Sacrificing Initial High Efficiencies,0.622646
Naphthalene as a Thermal‐Annealing‐Free Volatile Solid Additive in Non‐Fullerene Polymer Solar Cells with Improved Performance and Reproducibility,"Dithienosilole-<i>co</i>-5-fluoro-2,1,3-benzothiadiazole-containing regioisomeric polymers for organic field-effect transistors",0.340203
Naphthalene as a Thermal‐Annealing‐Free Volatile Solid Additive in Non‐Fullerene Polymer Solar Cells with Improved Performance and Reproducibility,Understanding of copolymers containing pyridine and selenophene simultaneously and their polarity conversion in transistors,0.514281
Naphthalene as a Thermal‐Annealing‐Free Volatile Solid Additive in Non‐Fullerene Polymer Solar Cells with Improved Performance and Reproducibility,An efficient lactone-to-lactam conversion for the synthesis of thiophene Pechmann lactam and the characterization of polymers thereof,0.185208
Naphthalene as a Thermal‐Annealing‐Free Volatile Solid Additive in Non‐Fullerene Polymer Solar Cells with Improved Performance and Reproducibility,Advances in Discrete Length and Fused Conjugated Oligomers,0.572948
Naphthalene as a Thermal‐Annealing‐Free Volatile Solid Additive in Non‐Fullerene Polymer Solar Cells with Improved Performance and Reproducibility,Investigation of Organic Conjugated Materials to Understand the Structure-Property Relationships for High-Performance Organic Electronics,0.603713
Naphthalene as a Thermal‐Annealing‐Free Volatile Solid Additive in Non‐Fullerene Polymer Solar Cells with Improved Performance and Reproducibility,Shape‐Controlled Guanine Self‐Assemblies for Stable and Fast‐Ion Solid–Electrolyte Interphases in Sustainable Li Metal Batteries,0.471732
A Role of Side-Chain Regiochemistry of Thienylene–Vinylene–Thienylene (TVT) in the Transistor Performance of Isomeric Polymers,Volatilizable and cost-effective quinone-based solid additives for improving photovoltaic performance and morphological stability in non-fullerene polymer solar cells,0.551739
A Role of Side-Chain Regiochemistry of Thienylene–Vinylene–Thienylene (TVT) in the Transistor Performance of Isomeric Polymers,"Triisopropylsilyl‐Substituted Benzo[1,2‐<i>b</i>:4,5‐<i>c</i>′]dithiophene‐4,8‐dione‐Containing Copolymers with More Than 17% Efficiency in Organic Solar Cells",0.634316
A Role of Side-Chain Regiochemistry of Thienylene–Vinylene–Thienylene (TVT) in the Transistor Performance of Isomeric Polymers,Effect of Third Component on Efficiency and Stability in Ternary Organic Solar Cells: More than a Simple Superposition,0.533311
A Role of Side-Chain Regiochemistry of Thienylene–Vinylene–Thienylene (TVT) in the Transistor Performance of Isomeric Polymers,Highly efficient layer-by-layer large-scale manufacturing of polymer solar cells with minimized device-to-device variations by employing benzothiadiazole-based solid additives,0.401667
A Role of Side-Chain Regiochemistry of Thienylene–Vinylene–Thienylene (TVT) in the Transistor Performance of Isomeric Polymers,Multifaceted Role of a Dibutylhydroxytoluene Processing Additive in Enhancing the Efficiency and Stability of Planar Perovskite Solar Cells,0.433504
A Role of Side-Chain Regiochemistry of Thienylene–Vinylene–Thienylene (TVT) in the Transistor Performance of Isomeric Polymers,Ambipolar Passivated Back Surface Field Layer for Silicon Photovoltaics,0.451515
A Role of Side-Chain Regiochemistry of Thienylene–Vinylene–Thienylene (TVT) in the Transistor Performance of Isomeric Polymers,"An Ultrahigh Mobility in Isomorphic Fluorobenzo[<i>c</i>][1,2,5]thiadiazole‐Based Polymers",0.674674
A Role of Side-Chain Regiochemistry of Thienylene–Vinylene–Thienylene (TVT) in the Transistor Performance of Isomeric Polymers,"Chlorinated 2,1,3-Benzothiadiazole-Based Polymers for Organic Field-Effect Transistors",0.738895
A Role of Side-Chain Regiochemistry of Thienylene–Vinylene–Thienylene (TVT) in the Transistor Performance of Isomeric Polymers,Diazapentalene-Containing Ultralow-Band-Gap Copolymers for High-Performance Near-Infrared Organic Phototransistors,0.610674
A Role of Side-Chain Regiochemistry of Thienylene–Vinylene–Thienylene (TVT) in the Transistor Performance of Isomeric Polymers,Bioderived and Eco-Friendly Solvent-Processed High-Mobility Ambipolar Plastic Transistors through Controlled Irregularity of the Polymer Backbone,0.772193
A Role of Side-Chain Regiochemistry of Thienylene–Vinylene–Thienylene (TVT) in the Transistor Performance of Isomeric Polymers,Densely Packed Random Quarterpolymers Containing Two Donor and Two Acceptor Units: Controlling Absorption Ability and Molecular Interaction to Enable Enhanced Polymer Photovoltaic Devices,0.702428
A Role of Side-Chain Regiochemistry of Thienylene–Vinylene–Thienylene (TVT) in the Transistor Performance of Isomeric Polymers,Usefulness of Polar and Bulky Phosphonate Chain-End Solubilizing Groups in Polymeric Semiconductors,0.690117
A Role of Side-Chain Regiochemistry of Thienylene–Vinylene–Thienylene (TVT) in the Transistor Performance of Isomeric Polymers,Effects of the Polarity and Bulkiness of End-Functionalized Side Chains on the Charge Transport of Dicyanovinyl-End-Capped Diketopyrrolopyrrole-Based n-Type Small Molecules,0.65969
A Role of Side-Chain Regiochemistry of Thienylene–Vinylene–Thienylene (TVT) in the Transistor Performance of Isomeric Polymers,Low‐Temperature Processed Efficient and Reproducible Blade‐Coating Organic Photovoltaic Devices with <i>γ</i>‐Position Branched Inner Side Chains‐Containing Nonfullerene Acceptor,0.586829
A Role of Side-Chain Regiochemistry of Thienylene–Vinylene–Thienylene (TVT) in the Transistor Performance of Isomeric Polymers,Ion slippage through Li <sup>+</sup> -centered G-quadruplex,0.456855
A Role of Side-Chain Regiochemistry of Thienylene–Vinylene–Thienylene (TVT) in the Transistor Performance of Isomeric Polymers,Pechmann Dye‐Containing Diketopyrrolopyrrole‐Based Stretchable Polymer Semiconductors,0.729951
A Role of Side-Chain Regiochemistry of Thienylene–Vinylene–Thienylene (TVT) in the Transistor Performance of Isomeric Polymers,Guanine‐Based G‐Quadruplexes Templated by Various Cations toward Potential Use as Single‐Ion Conductors,0.482222
A Role of Side-Chain Regiochemistry of Thienylene–Vinylene–Thienylene (TVT) in the Transistor Performance of Isomeric Polymers,Rigid Fluorescent Indacenetetraone‐Based Semiconducting Polymers via Knoevenagel Condensation,0.644922
A Role of Side-Chain Regiochemistry of Thienylene–Vinylene–Thienylene (TVT) in the Transistor Performance of Isomeric Polymers,Viable Regiochemical Control in Semiconducting Polymers for Field-Effect Transistors: From High-Mobility Enhancement toward High Deformability,0.681209
A Role of Side-Chain Regiochemistry of Thienylene–Vinylene–Thienylene (TVT) in the Transistor Performance of Isomeric Polymers,Antioxidant Additive with a High Dielectric Constant for High Photo‐Oxidative Stabilization of Organic Solar Cells without Almost Sacrificing Initial High Efficiencies,0.502734
A Role of Side-Chain Regiochemistry of Thienylene–Vinylene–Thienylene (TVT) in the Transistor Performance of Isomeric Polymers,"Dithienosilole-<i>co</i>-5-fluoro-2,1,3-benzothiadiazole-containing regioisomeric polymers for organic field-effect transistors",0.583842
A Role of Side-Chain Regiochemistry of Thienylene–Vinylene–Thienylene (TVT) in the Transistor Performance of Isomeric Polymers,Understanding of copolymers containing pyridine and selenophene simultaneously and their polarity conversion in transistors,0.620942
A Role of Side-Chain Regiochemistry of Thienylene–Vinylene–Thienylene (TVT) in the Transistor Performance of Isomeric Polymers,An efficient lactone-to-lactam conversion for the synthesis of thiophene Pechmann lactam and the characterization of polymers thereof,0.202933
A Role of Side-Chain Regiochemistry of Thienylene–Vinylene–Thienylene (TVT) in the Transistor Performance of Isomeric Polymers,Advances in Discrete Length and Fused Conjugated Oligomers,0.669413
A Role of Side-Chain Regiochemistry of Thienylene–Vinylene–Thienylene (TVT) in the Transistor Performance of Isomeric Polymers,Investigation of Organic Conjugated Materials to Understand the Structure-Property Relationships for High-Performance Organic Electronics,0.642638
A Role of Side-Chain Regiochemistry of Thienylene–Vinylene–Thienylene (TVT) in the Transistor Performance of Isomeric Polymers,Shape‐Controlled Guanine Self‐Assemblies for Stable and Fast‐Ion Solid–Electrolyte Interphases in Sustainable Li Metal Batteries,0.546312
Volatilizable and cost-effective quinone-based solid additives for improving photovoltaic performance and morphological stability in non-fullerene polymer solar cells,"Triisopropylsilyl‐Substituted Benzo[1,2‐<i>b</i>:4,5‐<i>c</i>′]dithiophene‐4,8‐dione‐Containing Copolymers with More Than 17% Efficiency in Organic Solar Cells",0.678402
Volatilizable and cost-effective quinone-based solid additives for improving photovoltaic performance and morphological stability in non-fullerene polymer solar cells,Effect of Third Component on Efficiency and Stability in Ternary Organic Solar Cells: More than a Simple Superposition,0.621992
Volatilizable and cost-effective quinone-based solid additives for improving photovoltaic performance and morphological stability in non-fullerene polymer solar cells,Highly efficient layer-by-layer large-scale manufacturing of polymer solar cells with minimized device-to-device variations by employing benzothiadiazole-based solid additives,0.465306
Volatilizable and cost-effective quinone-based solid additives for improving photovoltaic performance and morphological stability in non-fullerene polymer solar cells,Multifaceted Role of a Dibutylhydroxytoluene Processing Additive in Enhancing the Efficiency and Stability of Planar Perovskite Solar Cells,0.520473
Volatilizable and cost-effective quinone-based solid additives for improving photovoltaic performance and morphological stability in non-fullerene polymer solar cells,Ambipolar Passivated Back Surface Field Layer for Silicon Photovoltaics,0.513657
Volatilizable and cost-effective quinone-based solid additives for improving photovoltaic performance and morphological stability in non-fullerene polymer solar cells,"An Ultrahigh Mobility in Isomorphic Fluorobenzo[<i>c</i>][1,2,5]thiadiazole‐Based Polymers",0.521407
Volatilizable and cost-effective quinone-based solid additives for improving photovoltaic performance and morphological stability in non-fullerene polymer solar cells,"Chlorinated 2,1,3-Benzothiadiazole-Based Polymers for Organic Field-Effect Transistors",0.598671
Volatilizable and cost-effective quinone-based solid additives for improving photovoltaic performance and morphological stability in non-fullerene polymer solar cells,Diazapentalene-Containing Ultralow-Band-Gap Copolymers for High-Performance Near-Infrared Organic Phototransistors,0.563502
Volatilizable and cost-effective quinone-based solid additives for improving photovoltaic performance and morphological stability in non-fullerene polymer solar cells,Bioderived and Eco-Friendly Solvent-Processed High-Mobility Ambipolar Plastic Transistors through Controlled Irregularity of the Polymer Backbone,0.543974
Volatilizable and cost-effective quinone-based solid additives for improving photovoltaic performance and morphological stability in non-fullerene polymer solar cells,Densely Packed Random Quarterpolymers Containing Two Donor and Two Acceptor Units: Controlling Absorption Ability and Molecular Interaction to Enable Enhanced Polymer Photovoltaic Devices,0.587331
Volatilizable and cost-effective quinone-based solid additives for improving photovoltaic performance and morphological stability in non-fullerene polymer solar cells,Usefulness of Polar and Bulky Phosphonate Chain-End Solubilizing Groups in Polymeric Semiconductors,0.487469
Volatilizable and cost-effective quinone-based solid additives for improving photovoltaic performance and morphological stability in non-fullerene polymer solar cells,Effects of the Polarity and Bulkiness of End-Functionalized Side Chains on the Charge Transport of Dicyanovinyl-End-Capped Diketopyrrolopyrrole-Based n-Type Small Molecules,0.439749
Volatilizable and cost-effective quinone-based solid additives for improving photovoltaic performance and morphological stability in non-fullerene polymer solar cells,Low‐Temperature Processed Efficient and Reproducible Blade‐Coating Organic Photovoltaic Devices with <i>γ</i>‐Position Branched Inner Side Chains‐Containing Nonfullerene Acceptor,0.592012
Volatilizable and cost-effective quinone-based solid additives for improving photovoltaic performance and morphological stability in non-fullerene polymer solar cells,Ion slippage through Li <sup>+</sup> -centered G-quadruplex,0.323064
Volatilizable and cost-effective quinone-based solid additives for improving photovoltaic performance and morphological stability in non-fullerene polymer solar cells,Pechmann Dye‐Containing Diketopyrrolopyrrole‐Based Stretchable Polymer Semiconductors,0.543213
Volatilizable and cost-effective quinone-based solid additives for improving photovoltaic performance and morphological stability in non-fullerene polymer solar cells,Guanine‐Based G‐Quadruplexes Templated by Various Cations toward Potential Use as Single‐Ion Conductors,0.353951
Volatilizable and cost-effective quinone-based solid additives for improving photovoltaic performance and morphological stability in non-fullerene polymer solar cells,Rigid Fluorescent Indacenetetraone‐Based Semiconducting Polymers via Knoevenagel Condensation,0.604518
Volatilizable and cost-effective quinone-based solid additives for improving photovoltaic performance and morphological stability in non-fullerene polymer solar cells,Viable Regiochemical Control in Semiconducting Polymers for Field-Effect Transistors: From High-Mobility Enhancement toward High Deformability,0.559891
Volatilizable and cost-effective quinone-based solid additives for improving photovoltaic performance and morphological stability in non-fullerene polymer solar cells,Antioxidant Additive with a High Dielectric Constant for High Photo‐Oxidative Stabilization of Organic Solar Cells without Almost Sacrificing Initial High Efficiencies,0.588868
Volatilizable and cost-effective quinone-based solid additives for improving photovoltaic performance and morphological stability in non-fullerene polymer solar cells,"Dithienosilole-<i>co</i>-5-fluoro-2,1,3-benzothiadiazole-containing regioisomeric polymers for organic field-effect transistors",0.341702
Volatilizable and cost-effective quinone-based solid additives for improving photovoltaic performance and morphological stability in non-fullerene polymer solar cells,Understanding of copolymers containing pyridine and selenophene simultaneously and their polarity conversion in transistors,0.465316
Volatilizable and cost-effective quinone-based solid additives for improving photovoltaic performance and morphological stability in non-fullerene polymer solar cells,An efficient lactone-to-lactam conversion for the synthesis of thiophene Pechmann lactam and the characterization of polymers thereof,0.140852
Volatilizable and cost-effective quinone-based solid additives for improving photovoltaic performance and morphological stability in non-fullerene polymer solar cells,Advances in Discrete Length and Fused Conjugated Oligomers,0.577049
Volatilizable and cost-effective quinone-based solid additives for improving photovoltaic performance and morphological stability in non-fullerene polymer solar cells,Investigation of Organic Conjugated Materials to Understand the Structure-Property Relationships for High-Performance Organic Electronics,0.55927
Volatilizable and cost-effective quinone-based solid additives for improving photovoltaic performance and morphological stability in non-fullerene polymer solar cells,Shape‐Controlled Guanine Self‐Assemblies for Stable and Fast‐Ion Solid–Electrolyte Interphases in Sustainable Li Metal Batteries,0.386298
"Triisopropylsilyl‐Substituted Benzo[1,2‐<i>b</i>:4,5‐<i>c</i>′]dithiophene‐4,8‐dione‐Containing Copolymers with More Than 17% Efficiency in Organic Solar Cells",Effect of Third Component on Efficiency and Stability in Ternary Organic Solar Cells: More than a Simple Superposition,0.617688
"Triisopropylsilyl‐Substituted Benzo[1,2‐<i>b</i>:4,5‐<i>c</i>′]dithiophene‐4,8‐dione‐Containing Copolymers with More Than 17% Efficiency in Organic Solar Cells",Highly efficient layer-by-layer large-scale manufacturing of polymer solar cells with minimized device-to-device variations by employing benzothiadiazole-based solid additives,0.507723
"Triisopropylsilyl‐Substituted Benzo[1,2‐<i>b</i>:4,5‐<i>c</i>′]dithiophene‐4,8‐dione‐Containing Copolymers with More Than 17% Efficiency in Organic Solar Cells",Multifaceted Role of a Dibutylhydroxytoluene Processing Additive in Enhancing the Efficiency and Stability of Planar Perovskite Solar Cells,0.495045
"Triisopropylsilyl‐Substituted Benzo[1,2‐<i>b</i>:4,5‐<i>c</i>′]dithiophene‐4,8‐dione‐Containing Copolymers with More Than 17% Efficiency in Organic Solar Cells",Ambipolar Passivated Back Surface Field Layer for Silicon Photovoltaics,0.60364
"Triisopropylsilyl‐Substituted Benzo[1,2‐<i>b</i>:4,5‐<i>c</i>′]dithiophene‐4,8‐dione‐Containing Copolymers with More Than 17% Efficiency in Organic Solar Cells","An Ultrahigh Mobility in Isomorphic Fluorobenzo[<i>c</i>][1,2,5]thiadiazole‐Based Polymers",0.621851
"Triisopropylsilyl‐Substituted Benzo[1,2‐<i>b</i>:4,5‐<i>c</i>′]dithiophene‐4,8‐dione‐Containing Copolymers with More Than 17% Efficiency in Organic Solar Cells","Chlorinated 2,1,3-Benzothiadiazole-Based Polymers for Organic Field-Effect Transistors",0.675604
"Triisopropylsilyl‐Substituted Benzo[1,2‐<i>b</i>:4,5‐<i>c</i>′]dithiophene‐4,8‐dione‐Containing Copolymers with More Than 17% Efficiency in Organic Solar Cells",Diazapentalene-Containing Ultralow-Band-Gap Copolymers for High-Performance Near-Infrared Organic Phototransistors,0.703228
"Triisopropylsilyl‐Substituted Benzo[1,2‐<i>b</i>:4,5‐<i>c</i>′]dithiophene‐4,8‐dione‐Containing Copolymers with More Than 17% Efficiency in Organic Solar Cells",Bioderived and Eco-Friendly Solvent-Processed High-Mobility Ambipolar Plastic Transistors through Controlled Irregularity of the Polymer Backbone,0.697529
"Triisopropylsilyl‐Substituted Benzo[1,2‐<i>b</i>:4,5‐<i>c</i>′]dithiophene‐4,8‐dione‐Containing Copolymers with More Than 17% Efficiency in Organic Solar Cells",Densely Packed Random Quarterpolymers Containing Two Donor and Two Acceptor Units: Controlling Absorption Ability and Molecular Interaction to Enable Enhanced Polymer Photovoltaic Devices,0.650538
"Triisopropylsilyl‐Substituted Benzo[1,2‐<i>b</i>:4,5‐<i>c</i>′]dithiophene‐4,8‐dione‐Containing Copolymers with More Than 17% Efficiency in Organic Solar Cells",Usefulness of Polar and Bulky Phosphonate Chain-End Solubilizing Groups in Polymeric Semiconductors,0.651464
"Triisopropylsilyl‐Substituted Benzo[1,2‐<i>b</i>:4,5‐<i>c</i>′]dithiophene‐4,8‐dione‐Containing Copolymers with More Than 17% Efficiency in Organic Solar Cells",Effects of the Polarity and Bulkiness of End-Functionalized Side Chains on the Charge Transport of Dicyanovinyl-End-Capped Diketopyrrolopyrrole-Based n-Type Small Molecules,0.656063
"Triisopropylsilyl‐Substituted Benzo[1,2‐<i>b</i>:4,5‐<i>c</i>′]dithiophene‐4,8‐dione‐Containing Copolymers with More Than 17% Efficiency in Organic Solar Cells",Low‐Temperature Processed Efficient and Reproducible Blade‐Coating Organic Photovoltaic Devices with <i>γ</i>‐Position Branched Inner Side Chains‐Containing Nonfullerene Acceptor,0.601599
"Triisopropylsilyl‐Substituted Benzo[1,2‐<i>b</i>:4,5‐<i>c</i>′]dithiophene‐4,8‐dione‐Containing Copolymers with More Than 17% Efficiency in Organic Solar Cells",Ion slippage through Li <sup>+</sup> -centered G-quadruplex,0.351994
"Triisopropylsilyl‐Substituted Benzo[1,2‐<i>b</i>:4,5‐<i>c</i>′]dithiophene‐4,8‐dione‐Containing Copolymers with More Than 17% Efficiency in Organic Solar Cells",Pechmann Dye‐Containing Diketopyrrolopyrrole‐Based Stretchable Polymer Semiconductors,0.567454
"Triisopropylsilyl‐Substituted Benzo[1,2‐<i>b</i>:4,5‐<i>c</i>′]dithiophene‐4,8‐dione‐Containing Copolymers with More Than 17% Efficiency in Organic Solar Cells",Guanine‐Based G‐Quadruplexes Templated by Various Cations toward Potential Use as Single‐Ion Conductors,0.468474
"Triisopropylsilyl‐Substituted Benzo[1,2‐<i>b</i>:4,5‐<i>c</i>′]dithiophene‐4,8‐dione‐Containing Copolymers with More Than 17% Efficiency in Organic Solar Cells",Rigid Fluorescent Indacenetetraone‐Based Semiconducting Polymers via Knoevenagel Condensation,0.75246
"Triisopropylsilyl‐Substituted Benzo[1,2‐<i>b</i>:4,5‐<i>c</i>′]dithiophene‐4,8‐dione‐Containing Copolymers with More Than 17% Efficiency in Organic Solar Cells",Viable Regiochemical Control in Semiconducting Polymers for Field-Effect Transistors: From High-Mobility Enhancement toward High Deformability,0.588849
"Triisopropylsilyl‐Substituted Benzo[1,2‐<i>b</i>:4,5‐<i>c</i>′]dithiophene‐4,8‐dione‐Containing Copolymers with More Than 17% Efficiency in Organic Solar Cells",Antioxidant Additive with a High Dielectric Constant for High Photo‐Oxidative Stabilization of Organic Solar Cells without Almost Sacrificing Initial High Efficiencies,0.616424
"Triisopropylsilyl‐Substituted Benzo[1,2‐<i>b</i>:4,5‐<i>c</i>′]dithiophene‐4,8‐dione‐Containing Copolymers with More Than 17% Efficiency in Organic Solar Cells","Dithienosilole-<i>co</i>-5-fluoro-2,1,3-benzothiadiazole-containing regioisomeric polymers for organic field-effect transistors",0.383942
"Triisopropylsilyl‐Substituted Benzo[1,2‐<i>b</i>:4,5‐<i>c</i>′]dithiophene‐4,8‐dione‐Containing Copolymers with More Than 17% Efficiency in Organic Solar Cells",Understanding of copolymers containing pyridine and selenophene simultaneously and their polarity conversion in transistors,0.566025
"Triisopropylsilyl‐Substituted Benzo[1,2‐<i>b</i>:4,5‐<i>c</i>′]dithiophene‐4,8‐dione‐Containing Copolymers with More Than 17% Efficiency in Organic Solar Cells",An efficient lactone-to-lactam conversion for the synthesis of thiophene Pechmann lactam and the characterization of polymers thereof,0.24591
"Triisopropylsilyl‐Substituted Benzo[1,2‐<i>b</i>:4,5‐<i>c</i>′]dithiophene‐4,8‐dione‐Containing Copolymers with More Than 17% Efficiency in Organic Solar Cells",Advances in Discrete Length and Fused Conjugated Oligomers,0.758079
"Triisopropylsilyl‐Substituted Benzo[1,2‐<i>b</i>:4,5‐<i>c</i>′]dithiophene‐4,8‐dione‐Containing Copolymers with More Than 17% Efficiency in Organic Solar Cells",Investigation of Organic Conjugated Materials to Understand the Structure-Property Relationships for High-Performance Organic Electronics,0.664032
"Triisopropylsilyl‐Substituted Benzo[1,2‐<i>b</i>:4,5‐<i>c</i>′]dithiophene‐4,8‐dione‐Containing Copolymers with More Than 17% Efficiency in Organic Solar Cells",Shape‐Controlled Guanine Self‐Assemblies for Stable and Fast‐Ion Solid–Electrolyte Interphases in Sustainable Li Metal Batteries,0.460727
Effect of Third Component on Efficiency and Stability in Ternary Organic Solar Cells: More than a Simple Superposition,Highly efficient layer-by-layer large-scale manufacturing of polymer solar cells with minimized device-to-device variations by employing benzothiadiazole-based solid additives,0.474298
Effect of Third Component on Efficiency and Stability in Ternary Organic Solar Cells: More than a Simple Superposition,Multifaceted Role of a Dibutylhydroxytoluene Processing Additive in Enhancing the Efficiency and Stability of Planar Perovskite Solar Cells,0.540692
Effect of Third Component on Efficiency and Stability in Ternary Organic Solar Cells: More than a Simple Superposition,Ambipolar Passivated Back Surface Field Layer for Silicon Photovoltaics,0.618702
Effect of Third Component on Efficiency and Stability in Ternary Organic Solar Cells: More than a Simple Superposition,"An Ultrahigh Mobility in Isomorphic Fluorobenzo[<i>c</i>][1,2,5]thiadiazole‐Based Polymers",0.508636
Effect of Third Component on Efficiency and Stability in Ternary Organic Solar Cells: More than a Simple Superposition,"Chlorinated 2,1,3-Benzothiadiazole-Based Polymers for Organic Field-Effect Transistors",0.602036
Effect of Third Component on Efficiency and Stability in Ternary Organic Solar Cells: More than a Simple Superposition,Diazapentalene-Containing Ultralow-Band-Gap Copolymers for High-Performance Near-Infrared Organic Phototransistors,0.596071
Effect of Third Component on Efficiency and Stability in Ternary Organic Solar Cells: More than a Simple Superposition,Bioderived and Eco-Friendly Solvent-Processed High-Mobility Ambipolar Plastic Transistors through Controlled Irregularity of the Polymer Backbone,0.579785
Effect of Third Component on Efficiency and Stability in Ternary Organic Solar Cells: More than a Simple Superposition,Densely Packed Random Quarterpolymers Containing Two Donor and Two Acceptor Units: Controlling Absorption Ability and Molecular Interaction to Enable Enhanced Polymer Photovoltaic Devices,0.565016
Effect of Third Component on Efficiency and Stability in Ternary Organic Solar Cells: More than a Simple Superposition,Usefulness of Polar and Bulky Phosphonate Chain-End Solubilizing Groups in Polymeric Semiconductors,0.53935
Effect of Third Component on Efficiency and Stability in Ternary Organic Solar Cells: More than a Simple Superposition,Effects of the Polarity and Bulkiness of End-Functionalized Side Chains on the Charge Transport of Dicyanovinyl-End-Capped Diketopyrrolopyrrole-Based n-Type Small Molecules,0.57125
Effect of Third Component on Efficiency and Stability in Ternary Organic Solar Cells: More than a Simple Superposition,Low‐Temperature Processed Efficient and Reproducible Blade‐Coating Organic Photovoltaic Devices with <i>γ</i>‐Position Branched Inner Side Chains‐Containing Nonfullerene Acceptor,0.593882
Effect of Third Component on Efficiency and Stability in Ternary Organic Solar Cells: More than a Simple Superposition,Ion slippage through Li <sup>+</sup> -centered G-quadruplex,0.408816
Effect of Third Component on Efficiency and Stability in Ternary Organic Solar Cells: More than a Simple Superposition,Pechmann Dye‐Containing Diketopyrrolopyrrole‐Based Stretchable Polymer Semiconductors,0.537837
Effect of Third Component on Efficiency and Stability in Ternary Organic Solar Cells: More than a Simple Superposition,Guanine‐Based G‐Quadruplexes Templated by Various Cations toward Potential Use as Single‐Ion Conductors,0.406881
Effect of Third Component on Efficiency and Stability in Ternary Organic Solar Cells: More than a Simple Superposition,Rigid Fluorescent Indacenetetraone‐Based Semiconducting Polymers via Knoevenagel Condensation,0.662601
Effect of Third Component on Efficiency and Stability in Ternary Organic Solar Cells: More than a Simple Superposition,Viable Regiochemical Control in Semiconducting Polymers for Field-Effect Transistors: From High-Mobility Enhancement toward High Deformability,0.571554
Effect of Third Component on Efficiency and Stability in Ternary Organic Solar Cells: More than a Simple Superposition,Antioxidant Additive with a High Dielectric Constant for High Photo‐Oxidative Stabilization of Organic Solar Cells without Almost Sacrificing Initial High Efficiencies,0.647374
Effect of Third Component on Efficiency and Stability in Ternary Organic Solar Cells: More than a Simple Superposition,"Dithienosilole-<i>co</i>-5-fluoro-2,1,3-benzothiadiazole-containing regioisomeric polymers for organic field-effect transistors",0.284042
Effect of Third Component on Efficiency and Stability in Ternary Organic Solar Cells: More than a Simple Superposition,Understanding of copolymers containing pyridine and selenophene simultaneously and their polarity conversion in transistors,0.425287
Effect of Third Component on Efficiency and Stability in Ternary Organic Solar Cells: More than a Simple Superposition,An efficient lactone-to-lactam conversion for the synthesis of thiophene Pechmann lactam and the characterization of polymers thereof,0.210422
Effect of Third Component on Efficiency and Stability in Ternary Organic Solar Cells: More than a Simple Superposition,Advances in Discrete Length and Fused Conjugated Oligomers,0.628905
