title_i,title_j,cosine_similarity
Multi-dimensional band structure spectroscopy in the synthetic frequency dimension,Experimental Parity-Time Symmetric Quantum Walks for Centrality Ranking on Directed Graphs,0.362535
Multi-dimensional band structure spectroscopy in the synthetic frequency dimension,New insight into π–π interactions: realization of full color emission from blue to red under hydrostatic pressure without exogenous intramolecular charge transfer,0.238139
Multi-dimensional band structure spectroscopy in the synthetic frequency dimension,Robust Classical and Quantum Polarimetry with a Single Nanostructured Metagrating,0.405919
Multi-dimensional band structure spectroscopy in the synthetic frequency dimension,Demonstration of lossy linear transformations and two-photon interference on a photonic chip,0.402878
Multi-dimensional band structure spectroscopy in the synthetic frequency dimension,Unifying Anderson transitions and topological amplification in non-Hermitian chains,0.511161
Multi-dimensional band structure spectroscopy in the synthetic frequency dimension,Inline detection and reconstruction of multiphoton quantum states,0.427759
Multi-dimensional band structure spectroscopy in the synthetic frequency dimension,Synthetic photonic lattice for single-shot reconstruction of frequency combs,0.480658
Multi-dimensional band structure spectroscopy in the synthetic frequency dimension,Asymmetric adiabatic couplers for fully-integrated broadband quantum-polarization state preparation,0.37691
Multi-dimensional band structure spectroscopy in the synthetic frequency dimension,Enhanced photon blockade in quadratically coupled optomechanical system,0.432496
Multi-dimensional band structure spectroscopy in the synthetic frequency dimension,Exceptional swallowtail degeneracies in driven-dissipative quadrature squeezing,0.411894
Multi-dimensional band structure spectroscopy in the synthetic frequency dimension,Topological amplification of the bosonic Kitaev chain with nonuniform loss,0.567903
Multi-dimensional band structure spectroscopy in the synthetic frequency dimension,Quantum imaging with dielectric metasurfaces for multi-photon polarization tomography,0.445312
Multi-dimensional band structure spectroscopy in the synthetic frequency dimension,Quantum tomography with all-dielectric metasurfaces,0.449375
Multi-dimensional band structure spectroscopy in the synthetic frequency dimension,Non-adiabatic dynamic-phase-free geometric phase in multiport photonic lattices,0.668223
Multi-dimensional band structure spectroscopy in the synthetic frequency dimension,Artificial synthesis of non-Abelian lattice gauge fields in the photonic synthetic frequency dimension,0.641261
Multi-dimensional band structure spectroscopy in the synthetic frequency dimension,Photonic frequency synthetic dimensions for high-dimensional convolutions,0.413882
Multi-dimensional band structure spectroscopy in the synthetic frequency dimension,Multiphoton non-local quantum interference controlled by an undetected photon,0.427962
Multi-dimensional band structure spectroscopy in the synthetic frequency dimension,Constructing $2\times2\times4$ and $4\times4$ unextendible product bases and positive-partial-transpose entangled states,0.244694
Multi-dimensional band structure spectroscopy in the synthetic frequency dimension,High-order double-slit interference of thermal light,0.331133
Multi-dimensional band structure spectroscopy in the synthetic frequency dimension,Controllable non-reciprocity induced by in-band photonic transitions in χ(2) nonlinear optics,0.378111
Multi-dimensional band structure spectroscopy in the synthetic frequency dimension,Measurement of the Aharonov-Anandan phase in photonic lattices,0.613132
Multi-dimensional band structure spectroscopy in the synthetic frequency dimension,Measuring the complex weak value of photon wavefunctions beyond weak interaction regime,0.41324
Multi-dimensional band structure spectroscopy in the synthetic frequency dimension,Nonlinearity-induced spectral lattice with optically tunable long-range complex hopping,0.551044
Multi-dimensional band structure spectroscopy in the synthetic frequency dimension,All-dielectric transparent metasurfaces for holography and quantum tomography (Conference Presentation),0.405235
Multi-dimensional band structure spectroscopy in the synthetic frequency dimension,Quantum polarization tomography with all-dielectric metasurfaces,0.448292
Multi-dimensional band structure spectroscopy in the synthetic frequency dimension,Manipulation and detection of optical coherence in non-conservative PT photonic structures,0.419626
Multi-dimensional band structure spectroscopy in the synthetic frequency dimension,Complex Birefringence with Dielectric Metasurfaces for Unconventional Polarisation Control,0.434145
Multi-dimensional band structure spectroscopy in the synthetic frequency dimension,Experimental realization of high dimensional synthetic lattices in planar photonic structures,0.649241
Multi-dimensional band structure spectroscopy in the synthetic frequency dimension,Manipulation and measurement of optical coherence in PT-symmetric photonic structures,0.415414
Multi-dimensional band structure spectroscopy in the synthetic frequency dimension,High-dimensional synthetic lattice with enhanced defect sensitivity in planar photonic structures,0.642879
Multi-dimensional band structure spectroscopy in the synthetic frequency dimension,Direct Detection of Quantum Phase Errors in Spatially Multiplexed Transmission Channels,0.397266
Multi-dimensional band structure spectroscopy in the synthetic frequency dimension,Tomography of Quantum Dots in a Non-Hermitian Photonic Chip,0.360795
Multi-dimensional band structure spectroscopy in the synthetic frequency dimension,Robust Polarimetry with a Single Metagrating,0.308829
Multi-dimensional band structure spectroscopy in the synthetic frequency dimension,Direct quantum error detection in multiplexed photonic transmission channels,0.374422
Multi-dimensional band structure spectroscopy in the synthetic frequency dimension,Inline multiphoton quantum state tomography,0.397241
Multi-dimensional band structure spectroscopy in the synthetic frequency dimension,Optimal Monitoring of Arbitrary Target Polarization with Metasurfaces,0.345342
Multi-dimensional band structure spectroscopy in the synthetic frequency dimension,Arbitrary Transformation of Two-Photon Polarization States with Metasurfaces,0.423069
Multi-dimensional band structure spectroscopy in the synthetic frequency dimension,Discerning Polarization Objects using Non-local Measurements with Metasurfaces,0.345331
Multi-dimensional band structure spectroscopy in the synthetic frequency dimension,Arbitrary Transformation of Two-Photon Polarization-Entangled States with Metasurfaces,0.415912
Multi-dimensional band structure spectroscopy in the synthetic frequency dimension,Optimal Monitoring of Deviations from Target Polarization with Metasurfaces,0.345342
Multi-dimensional band structure spectroscopy in the synthetic frequency dimension,Arbitrary control and direct measurement of topological windings of a non-Hermitian band,0.599537
Multi-dimensional band structure spectroscopy in the synthetic frequency dimension,Demonstration of Lossy Linear Transformations and Two-Photon Interference via Singular Value Decomposition,0.415985
Multi-dimensional band structure spectroscopy in the synthetic frequency dimension,Experimental Monitoring of Polarization Perturbations with Metasurfaces,0.352774
Multi-dimensional band structure spectroscopy in the synthetic frequency dimension,Controlling wave-particle duality with quantum entanglement,0.351188
Multi-dimensional band structure spectroscopy in the synthetic frequency dimension,The relativity of mind from physical viewpoint,0.102872
Multi-dimensional band structure spectroscopy in the synthetic frequency dimension,Experimental Demonstration of Boundaries along a Synthetic Frequency Dimension,0.567645
Multi-dimensional band structure spectroscopy in the synthetic frequency dimension,Realization of topological complex-energy braids and knots of non-Hermitian bands,0.583187
Multi-dimensional band structure spectroscopy in the synthetic frequency dimension,Non-Hermitian skin effect and point-gap topology in photonic crystals,0.568361
Multi-dimensional band structure spectroscopy in the synthetic frequency dimension,Achieving multi-dimensional convolutions in photonic frequency synthetic dimensions,0.509742
Multi-dimensional band structure spectroscopy in the synthetic frequency dimension,Experimentally Realizing Convolution Processing in the Photonic Synthetic Frequency Dimension,0.522044
Multi-dimensional band structure spectroscopy in the synthetic frequency dimension,"Data for manuscript ""Creating boundaries along a synthetic frequency dimension"" in Nature Communications",0.41012
Multi-dimensional band structure spectroscopy in the synthetic frequency dimension,Data and code,0.027726
Multi-dimensional band structure spectroscopy in the synthetic frequency dimension,Non-Abelian lattice gauge fields in the photonic synthetic frequency dimension,0.573435
Multi-dimensional band structure spectroscopy in the synthetic frequency dimension,Non-Hermitian Swallowtail Degeneracy in Squeezed States of Light,0.317296
Multi-dimensional band structure spectroscopy in the synthetic frequency dimension,Photonic Neural Network and In-Situ Training in a Synthetic Frequency Dimension,0.399649
Multi-dimensional band structure spectroscopy in the synthetic frequency dimension,Inverse-Designed Metasurface for Multidimensional Spatial State Reconstruction,0.499455
Multi-dimensional band structure spectroscopy in the synthetic frequency dimension,Band structure measurements in multi-dimensional synthetic frequency lattices,0.838649
Multi-dimensional band structure spectroscopy in the synthetic frequency dimension,Non-Hermitian swallowtail degeneracy in the two-mode squeezing of light,0.317296
Multi-dimensional band structure spectroscopy in the synthetic frequency dimension,Computational metaoptics for imaging,0.43456
Multi-dimensional band structure spectroscopy in the synthetic frequency dimension,Lined up for entanglement,0.446391
Multi-dimensional band structure spectroscopy in the synthetic frequency dimension,Can Randomly Structured Metasurfaces Be Used for Quantum Tomography of High-Dimensional Spatial Qudits?,0.493757
Artificial Non-Abelian Lattice Gauge Fields for Photons in the Synthetic Frequency Dimension,Experimental realization of convolution processing in photonic synthetic frequency dimensions,0.469392
Artificial Non-Abelian Lattice Gauge Fields for Photons in the Synthetic Frequency Dimension,Multidimensional Convolution Operation with Synthetic Frequency Dimensions in Photonics,0.417554
Artificial Non-Abelian Lattice Gauge Fields for Photons in the Synthetic Frequency Dimension,Time reflection and refraction in synthetic frequency dimension,0.35876
Artificial Non-Abelian Lattice Gauge Fields for Photons in the Synthetic Frequency Dimension,Metaoptic Computational Imaging,0.387645
Artificial Non-Abelian Lattice Gauge Fields for Photons in the Synthetic Frequency Dimension,Flat-band light dynamics in Stub photonic lattices,0.465182
Artificial Non-Abelian Lattice Gauge Fields for Photons in the Synthetic Frequency Dimension,Reversible Image Contrast Manipulation with Thermally Tunable Dielectric Metasurfaces,0.261641
Artificial Non-Abelian Lattice Gauge Fields for Photons in the Synthetic Frequency Dimension,Synthesising multi-dimensional excitation dynamics and localisation transition in one-dimensional lattices,0.522677
Artificial Non-Abelian Lattice Gauge Fields for Photons in the Synthetic Frequency Dimension,Broadband on-chip polarization mode splitters in lithium niobate integrated adiabatic couplers,0.309134
Artificial Non-Abelian Lattice Gauge Fields for Photons in the Synthetic Frequency Dimension,Experimental Parity-Time Symmetric Quantum Walks for Centrality Ranking on Directed Graphs,0.383265
Artificial Non-Abelian Lattice Gauge Fields for Photons in the Synthetic Frequency Dimension,New insight into π–π interactions: realization of full color emission from blue to red under hydrostatic pressure without exogenous intramolecular charge transfer,0.192481
Artificial Non-Abelian Lattice Gauge Fields for Photons in the Synthetic Frequency Dimension,Robust Classical and Quantum Polarimetry with a Single Nanostructured Metagrating,0.379164
Artificial Non-Abelian Lattice Gauge Fields for Photons in the Synthetic Frequency Dimension,Demonstration of lossy linear transformations and two-photon interference on a photonic chip,0.396259
Artificial Non-Abelian Lattice Gauge Fields for Photons in the Synthetic Frequency Dimension,Unifying Anderson transitions and topological amplification in non-Hermitian chains,0.593569
Artificial Non-Abelian Lattice Gauge Fields for Photons in the Synthetic Frequency Dimension,Inline detection and reconstruction of multiphoton quantum states,0.373748
Artificial Non-Abelian Lattice Gauge Fields for Photons in the Synthetic Frequency Dimension,Synthetic photonic lattice for single-shot reconstruction of frequency combs,0.386661
Artificial Non-Abelian Lattice Gauge Fields for Photons in the Synthetic Frequency Dimension,Asymmetric adiabatic couplers for fully-integrated broadband quantum-polarization state preparation,0.354694
Artificial Non-Abelian Lattice Gauge Fields for Photons in the Synthetic Frequency Dimension,Enhanced photon blockade in quadratically coupled optomechanical system,0.432814
Artificial Non-Abelian Lattice Gauge Fields for Photons in the Synthetic Frequency Dimension,Exceptional swallowtail degeneracies in driven-dissipative quadrature squeezing,0.450943
Artificial Non-Abelian Lattice Gauge Fields for Photons in the Synthetic Frequency Dimension,Topological amplification of the bosonic Kitaev chain with nonuniform loss,0.58221
Artificial Non-Abelian Lattice Gauge Fields for Photons in the Synthetic Frequency Dimension,Quantum imaging with dielectric metasurfaces for multi-photon polarization tomography,0.359268
Artificial Non-Abelian Lattice Gauge Fields for Photons in the Synthetic Frequency Dimension,Quantum tomography with all-dielectric metasurfaces,0.366754
Artificial Non-Abelian Lattice Gauge Fields for Photons in the Synthetic Frequency Dimension,Non-adiabatic dynamic-phase-free geometric phase in multiport photonic lattices,0.655045
Artificial Non-Abelian Lattice Gauge Fields for Photons in the Synthetic Frequency Dimension,Artificial synthesis of non-Abelian lattice gauge fields in the photonic synthetic frequency dimension,0.912961
Artificial Non-Abelian Lattice Gauge Fields for Photons in the Synthetic Frequency Dimension,Photonic frequency synthetic dimensions for high-dimensional convolutions,0.432975
Artificial Non-Abelian Lattice Gauge Fields for Photons in the Synthetic Frequency Dimension,Multiphoton non-local quantum interference controlled by an undetected photon,0.428898
Artificial Non-Abelian Lattice Gauge Fields for Photons in the Synthetic Frequency Dimension,Constructing $2\times2\times4$ and $4\times4$ unextendible product bases and positive-partial-transpose entangled states,0.257186
Artificial Non-Abelian Lattice Gauge Fields for Photons in the Synthetic Frequency Dimension,High-order double-slit interference of thermal light,0.306143
Artificial Non-Abelian Lattice Gauge Fields for Photons in the Synthetic Frequency Dimension,Controllable non-reciprocity induced by in-band photonic transitions in χ(2) nonlinear optics,0.438787
Artificial Non-Abelian Lattice Gauge Fields for Photons in the Synthetic Frequency Dimension,Measurement of the Aharonov-Anandan phase in photonic lattices,0.557245
Artificial Non-Abelian Lattice Gauge Fields for Photons in the Synthetic Frequency Dimension,Measuring the complex weak value of photon wavefunctions beyond weak interaction regime,0.353582
Artificial Non-Abelian Lattice Gauge Fields for Photons in the Synthetic Frequency Dimension,Nonlinearity-induced spectral lattice with optically tunable long-range complex hopping,0.484144
Artificial Non-Abelian Lattice Gauge Fields for Photons in the Synthetic Frequency Dimension,All-dielectric transparent metasurfaces for holography and quantum tomography (Conference Presentation),0.40868
Artificial Non-Abelian Lattice Gauge Fields for Photons in the Synthetic Frequency Dimension,Quantum polarization tomography with all-dielectric metasurfaces,0.379923
Artificial Non-Abelian Lattice Gauge Fields for Photons in the Synthetic Frequency Dimension,Manipulation and detection of optical coherence in non-conservative PT photonic structures,0.420653
Artificial Non-Abelian Lattice Gauge Fields for Photons in the Synthetic Frequency Dimension,Complex Birefringence with Dielectric Metasurfaces for Unconventional Polarisation Control,0.417366
Artificial Non-Abelian Lattice Gauge Fields for Photons in the Synthetic Frequency Dimension,Experimental realization of high dimensional synthetic lattices in planar photonic structures,0.561702
Artificial Non-Abelian Lattice Gauge Fields for Photons in the Synthetic Frequency Dimension,Manipulation and measurement of optical coherence in PT-symmetric photonic structures,0.42979
Artificial Non-Abelian Lattice Gauge Fields for Photons in the Synthetic Frequency Dimension,High-dimensional synthetic lattice with enhanced defect sensitivity in planar photonic structures,0.499248
Artificial Non-Abelian Lattice Gauge Fields for Photons in the Synthetic Frequency Dimension,Direct Detection of Quantum Phase Errors in Spatially Multiplexed Transmission Channels,0.344393
Artificial Non-Abelian Lattice Gauge Fields for Photons in the Synthetic Frequency Dimension,Tomography of Quantum Dots in a Non-Hermitian Photonic Chip,0.289508
Artificial Non-Abelian Lattice Gauge Fields for Photons in the Synthetic Frequency Dimension,Robust Polarimetry with a Single Metagrating,0.258029
Artificial Non-Abelian Lattice Gauge Fields for Photons in the Synthetic Frequency Dimension,Direct quantum error detection in multiplexed photonic transmission channels,0.290702
Artificial Non-Abelian Lattice Gauge Fields for Photons in the Synthetic Frequency Dimension,Inline multiphoton quantum state tomography,0.340899
Artificial Non-Abelian Lattice Gauge Fields for Photons in the Synthetic Frequency Dimension,Optimal Monitoring of Arbitrary Target Polarization with Metasurfaces,0.347661
Artificial Non-Abelian Lattice Gauge Fields for Photons in the Synthetic Frequency Dimension,Arbitrary Transformation of Two-Photon Polarization States with Metasurfaces,0.466197
Artificial Non-Abelian Lattice Gauge Fields for Photons in the Synthetic Frequency Dimension,Discerning Polarization Objects using Non-local Measurements with Metasurfaces,0.405834
Artificial Non-Abelian Lattice Gauge Fields for Photons in the Synthetic Frequency Dimension,Arbitrary Transformation of Two-Photon Polarization-Entangled States with Metasurfaces,0.464838
Artificial Non-Abelian Lattice Gauge Fields for Photons in the Synthetic Frequency Dimension,Optimal Monitoring of Deviations from Target Polarization with Metasurfaces,0.347661
Artificial Non-Abelian Lattice Gauge Fields for Photons in the Synthetic Frequency Dimension,Arbitrary control and direct measurement of topological windings of a non-Hermitian band,0.632673
Artificial Non-Abelian Lattice Gauge Fields for Photons in the Synthetic Frequency Dimension,Demonstration of Lossy Linear Transformations and Two-Photon Interference via Singular Value Decomposition,0.502614
Artificial Non-Abelian Lattice Gauge Fields for Photons in the Synthetic Frequency Dimension,Experimental Monitoring of Polarization Perturbations with Metasurfaces,0.337317
Artificial Non-Abelian Lattice Gauge Fields for Photons in the Synthetic Frequency Dimension,Controlling wave-particle duality with quantum entanglement,0.346983
Artificial Non-Abelian Lattice Gauge Fields for Photons in the Synthetic Frequency Dimension,The relativity of mind from physical viewpoint,0.117187
Artificial Non-Abelian Lattice Gauge Fields for Photons in the Synthetic Frequency Dimension,Experimental Demonstration of Boundaries along a Synthetic Frequency Dimension,0.553637
Artificial Non-Abelian Lattice Gauge Fields for Photons in the Synthetic Frequency Dimension,Realization of topological complex-energy braids and knots of non-Hermitian bands,0.689529
Artificial Non-Abelian Lattice Gauge Fields for Photons in the Synthetic Frequency Dimension,Non-Hermitian skin effect and point-gap topology in photonic crystals,0.549096
Artificial Non-Abelian Lattice Gauge Fields for Photons in the Synthetic Frequency Dimension,Achieving multi-dimensional convolutions in photonic frequency synthetic dimensions,0.425801
Artificial Non-Abelian Lattice Gauge Fields for Photons in the Synthetic Frequency Dimension,Experimentally Realizing Convolution Processing in the Photonic Synthetic Frequency Dimension,0.469442
Artificial Non-Abelian Lattice Gauge Fields for Photons in the Synthetic Frequency Dimension,"Data for manuscript ""Creating boundaries along a synthetic frequency dimension"" in Nature Communications",0.191466
Artificial Non-Abelian Lattice Gauge Fields for Photons in the Synthetic Frequency Dimension,Data and code,0.047436
Artificial Non-Abelian Lattice Gauge Fields for Photons in the Synthetic Frequency Dimension,Non-Abelian lattice gauge fields in the photonic synthetic frequency dimension,0.816175
Artificial Non-Abelian Lattice Gauge Fields for Photons in the Synthetic Frequency Dimension,Non-Hermitian Swallowtail Degeneracy in Squeezed States of Light,0.312829
Artificial Non-Abelian Lattice Gauge Fields for Photons in the Synthetic Frequency Dimension,Photonic Neural Network and In-Situ Training in a Synthetic Frequency Dimension,0.3241
Artificial Non-Abelian Lattice Gauge Fields for Photons in the Synthetic Frequency Dimension,Inverse-Designed Metasurface for Multidimensional Spatial State Reconstruction,0.470828
Artificial Non-Abelian Lattice Gauge Fields for Photons in the Synthetic Frequency Dimension,Band structure measurements in multi-dimensional synthetic frequency lattices,0.690587
Artificial Non-Abelian Lattice Gauge Fields for Photons in the Synthetic Frequency Dimension,Non-Hermitian swallowtail degeneracy in the two-mode squeezing of light,0.312829
Artificial Non-Abelian Lattice Gauge Fields for Photons in the Synthetic Frequency Dimension,Computational metaoptics for imaging,0.379561
Artificial Non-Abelian Lattice Gauge Fields for Photons in the Synthetic Frequency Dimension,Lined up for entanglement,0.450887
Artificial Non-Abelian Lattice Gauge Fields for Photons in the Synthetic Frequency Dimension,Can Randomly Structured Metasurfaces Be Used for Quantum Tomography of High-Dimensional Spatial Qudits?,0.414848
Experimental realization of convolution processing in photonic synthetic frequency dimensions,Multidimensional Convolution Operation with Synthetic Frequency Dimensions in Photonics,0.828496
Experimental realization of convolution processing in photonic synthetic frequency dimensions,Time reflection and refraction in synthetic frequency dimension,0.380204
Experimental realization of convolution processing in photonic synthetic frequency dimensions,Metaoptic Computational Imaging,0.462947
Experimental realization of convolution processing in photonic synthetic frequency dimensions,Flat-band light dynamics in Stub photonic lattices,0.429891
Experimental realization of convolution processing in photonic synthetic frequency dimensions,Reversible Image Contrast Manipulation with Thermally Tunable Dielectric Metasurfaces,0.346312
Experimental realization of convolution processing in photonic synthetic frequency dimensions,Synthesising multi-dimensional excitation dynamics and localisation transition in one-dimensional lattices,0.49845
Experimental realization of convolution processing in photonic synthetic frequency dimensions,Broadband on-chip polarization mode splitters in lithium niobate integrated adiabatic couplers,0.353831
Experimental realization of convolution processing in photonic synthetic frequency dimensions,Experimental Parity-Time Symmetric Quantum Walks for Centrality Ranking on Directed Graphs,0.329889
Experimental realization of convolution processing in photonic synthetic frequency dimensions,New insight into π–π interactions: realization of full color emission from blue to red under hydrostatic pressure without exogenous intramolecular charge transfer,0.199163
Experimental realization of convolution processing in photonic synthetic frequency dimensions,Robust Classical and Quantum Polarimetry with a Single Nanostructured Metagrating,0.305279
Experimental realization of convolution processing in photonic synthetic frequency dimensions,Demonstration of lossy linear transformations and two-photon interference on a photonic chip,0.478881
Experimental realization of convolution processing in photonic synthetic frequency dimensions,Unifying Anderson transitions and topological amplification in non-Hermitian chains,0.255014
Experimental realization of convolution processing in photonic synthetic frequency dimensions,Inline detection and reconstruction of multiphoton quantum states,0.398377
Experimental realization of convolution processing in photonic synthetic frequency dimensions,Synthetic photonic lattice for single-shot reconstruction of frequency combs,0.513649
Experimental realization of convolution processing in photonic synthetic frequency dimensions,Asymmetric adiabatic couplers for fully-integrated broadband quantum-polarization state preparation,0.422683
Experimental realization of convolution processing in photonic synthetic frequency dimensions,Enhanced photon blockade in quadratically coupled optomechanical system,0.421882
Experimental realization of convolution processing in photonic synthetic frequency dimensions,Exceptional swallowtail degeneracies in driven-dissipative quadrature squeezing,0.189388
Experimental realization of convolution processing in photonic synthetic frequency dimensions,Topological amplification of the bosonic Kitaev chain with nonuniform loss,0.273149
Experimental realization of convolution processing in photonic synthetic frequency dimensions,Quantum imaging with dielectric metasurfaces for multi-photon polarization tomography,0.298048
Experimental realization of convolution processing in photonic synthetic frequency dimensions,Quantum tomography with all-dielectric metasurfaces,0.311269
Experimental realization of convolution processing in photonic synthetic frequency dimensions,Non-adiabatic dynamic-phase-free geometric phase in multiport photonic lattices,0.424628
Experimental realization of convolution processing in photonic synthetic frequency dimensions,Artificial synthesis of non-Abelian lattice gauge fields in the photonic synthetic frequency dimension,0.471106
Experimental realization of convolution processing in photonic synthetic frequency dimensions,Photonic frequency synthetic dimensions for high-dimensional convolutions,0.698823
Experimental realization of convolution processing in photonic synthetic frequency dimensions,Multiphoton non-local quantum interference controlled by an undetected photon,0.376744
Experimental realization of convolution processing in photonic synthetic frequency dimensions,Constructing $2\times2\times4$ and $4\times4$ unextendible product bases and positive-partial-transpose entangled states,0.143703
Experimental realization of convolution processing in photonic synthetic frequency dimensions,High-order double-slit interference of thermal light,0.293278
Experimental realization of convolution processing in photonic synthetic frequency dimensions,Controllable non-reciprocity induced by in-band photonic transitions in χ(2) nonlinear optics,0.334596
Experimental realization of convolution processing in photonic synthetic frequency dimensions,Measurement of the Aharonov-Anandan phase in photonic lattices,0.36135
Experimental realization of convolution processing in photonic synthetic frequency dimensions,Measuring the complex weak value of photon wavefunctions beyond weak interaction regime,0.241847
Experimental realization of convolution processing in photonic synthetic frequency dimensions,Nonlinearity-induced spectral lattice with optically tunable long-range complex hopping,0.449119
Experimental realization of convolution processing in photonic synthetic frequency dimensions,All-dielectric transparent metasurfaces for holography and quantum tomography (Conference Presentation),0.440447
Experimental realization of convolution processing in photonic synthetic frequency dimensions,Quantum polarization tomography with all-dielectric metasurfaces,0.376508
Experimental realization of convolution processing in photonic synthetic frequency dimensions,Manipulation and detection of optical coherence in non-conservative PT photonic structures,0.378716
Experimental realization of convolution processing in photonic synthetic frequency dimensions,Complex Birefringence with Dielectric Metasurfaces for Unconventional Polarisation Control,0.322637
Experimental realization of convolution processing in photonic synthetic frequency dimensions,Experimental realization of high dimensional synthetic lattices in planar photonic structures,0.439649
Experimental realization of convolution processing in photonic synthetic frequency dimensions,Manipulation and measurement of optical coherence in PT-symmetric photonic structures,0.378335
Experimental realization of convolution processing in photonic synthetic frequency dimensions,High-dimensional synthetic lattice with enhanced defect sensitivity in planar photonic structures,0.412054
Experimental realization of convolution processing in photonic synthetic frequency dimensions,Direct Detection of Quantum Phase Errors in Spatially Multiplexed Transmission Channels,0.354113
Experimental realization of convolution processing in photonic synthetic frequency dimensions,Tomography of Quantum Dots in a Non-Hermitian Photonic Chip,0.393187
Experimental realization of convolution processing in photonic synthetic frequency dimensions,Robust Polarimetry with a Single Metagrating,0.215152
Experimental realization of convolution processing in photonic synthetic frequency dimensions,Direct quantum error detection in multiplexed photonic transmission channels,0.338846
Experimental realization of convolution processing in photonic synthetic frequency dimensions,Inline multiphoton quantum state tomography,0.381633
Experimental realization of convolution processing in photonic synthetic frequency dimensions,Optimal Monitoring of Arbitrary Target Polarization with Metasurfaces,0.240779
Experimental realization of convolution processing in photonic synthetic frequency dimensions,Arbitrary Transformation of Two-Photon Polarization States with Metasurfaces,0.370196
Experimental realization of convolution processing in photonic synthetic frequency dimensions,Discerning Polarization Objects using Non-local Measurements with Metasurfaces,0.330054
Experimental realization of convolution processing in photonic synthetic frequency dimensions,Arbitrary Transformation of Two-Photon Polarization-Entangled States with Metasurfaces,0.371418
Experimental realization of convolution processing in photonic synthetic frequency dimensions,Optimal Monitoring of Deviations from Target Polarization with Metasurfaces,0.240779
Experimental realization of convolution processing in photonic synthetic frequency dimensions,Arbitrary control and direct measurement of topological windings of a non-Hermitian band,0.423836
Experimental realization of convolution processing in photonic synthetic frequency dimensions,Demonstration of Lossy Linear Transformations and Two-Photon Interference via Singular Value Decomposition,0.34535
Experimental realization of convolution processing in photonic synthetic frequency dimensions,Experimental Monitoring of Polarization Perturbations with Metasurfaces,0.225612
Experimental realization of convolution processing in photonic synthetic frequency dimensions,Controlling wave-particle duality with quantum entanglement,0.29775
Experimental realization of convolution processing in photonic synthetic frequency dimensions,The relativity of mind from physical viewpoint,0.109655
Experimental realization of convolution processing in photonic synthetic frequency dimensions,Experimental Demonstration of Boundaries along a Synthetic Frequency Dimension,0.293411
Experimental realization of convolution processing in photonic synthetic frequency dimensions,Realization of topological complex-energy braids and knots of non-Hermitian bands,0.468544
Experimental realization of convolution processing in photonic synthetic frequency dimensions,Non-Hermitian skin effect and point-gap topology in photonic crystals,0.304263
Experimental realization of convolution processing in photonic synthetic frequency dimensions,Achieving multi-dimensional convolutions in photonic frequency synthetic dimensions,0.688163
Experimental realization of convolution processing in photonic synthetic frequency dimensions,Experimentally Realizing Convolution Processing in the Photonic Synthetic Frequency Dimension,0.999676
Experimental realization of convolution processing in photonic synthetic frequency dimensions,"Data for manuscript ""Creating boundaries along a synthetic frequency dimension"" in Nature Communications",0.236182
Experimental realization of convolution processing in photonic synthetic frequency dimensions,Data and code,0.042144
Experimental realization of convolution processing in photonic synthetic frequency dimensions,Non-Abelian lattice gauge fields in the photonic synthetic frequency dimension,0.391297
Experimental realization of convolution processing in photonic synthetic frequency dimensions,Non-Hermitian Swallowtail Degeneracy in Squeezed States of Light,0.125027
Experimental realization of convolution processing in photonic synthetic frequency dimensions,Photonic Neural Network and In-Situ Training in a Synthetic Frequency Dimension,0.644951
Experimental realization of convolution processing in photonic synthetic frequency dimensions,Inverse-Designed Metasurface for Multidimensional Spatial State Reconstruction,0.373649
Experimental realization of convolution processing in photonic synthetic frequency dimensions,Band structure measurements in multi-dimensional synthetic frequency lattices,0.391087
Experimental realization of convolution processing in photonic synthetic frequency dimensions,Non-Hermitian swallowtail degeneracy in the two-mode squeezing of light,0.125027
Experimental realization of convolution processing in photonic synthetic frequency dimensions,Computational metaoptics for imaging,0.470784
Experimental realization of convolution processing in photonic synthetic frequency dimensions,Lined up for entanglement,0.35145
Experimental realization of convolution processing in photonic synthetic frequency dimensions,Can Randomly Structured Metasurfaces Be Used for Quantum Tomography of High-Dimensional Spatial Qudits?,0.406215
Multidimensional Convolution Operation with Synthetic Frequency Dimensions in Photonics,Time reflection and refraction in synthetic frequency dimension,0.379351
Multidimensional Convolution Operation with Synthetic Frequency Dimensions in Photonics,Metaoptic Computational Imaging,0.486722
Multidimensional Convolution Operation with Synthetic Frequency Dimensions in Photonics,Flat-band light dynamics in Stub photonic lattices,0.378388
Multidimensional Convolution Operation with Synthetic Frequency Dimensions in Photonics,Reversible Image Contrast Manipulation with Thermally Tunable Dielectric Metasurfaces,0.353245
Multidimensional Convolution Operation with Synthetic Frequency Dimensions in Photonics,Synthesising multi-dimensional excitation dynamics and localisation transition in one-dimensional lattices,0.453295
Multidimensional Convolution Operation with Synthetic Frequency Dimensions in Photonics,Broadband on-chip polarization mode splitters in lithium niobate integrated adiabatic couplers,0.314115
Multidimensional Convolution Operation with Synthetic Frequency Dimensions in Photonics,Experimental Parity-Time Symmetric Quantum Walks for Centrality Ranking on Directed Graphs,0.282899
Multidimensional Convolution Operation with Synthetic Frequency Dimensions in Photonics,New insight into π–π interactions: realization of full color emission from blue to red under hydrostatic pressure without exogenous intramolecular charge transfer,0.186112
