abstract_i,abstract_j,cosine_similarity
26,54,0.266788
26,55,0.251781
26,56,0.390886
26,57,0.033711
26,58,0.234934
26,59,0.124982
26,60,0.259086
26,61,-0.00172
26,62,-0.056797
26,63,0.022949
26,64,0.225213
26,65,0.148829
26,66,0.032692
26,67,0.332234
26,68,0.262495
26,69,0.324675
26,70,0.367922
27,28,0.580155
27,29,0.089109
27,30,0.173677
27,31,0.211633
27,32,0.082154
27,33,0.006316
27,34,0.409616
27,35,0.168127
27,36,0.292896
27,37,0.007182
27,38,0.426852
27,39,0.039225
27,40,0.406732
27,41,0.422692
27,42,0.01014
27,43,0.460935
27,44,0.012437
27,45,0.116195
27,46,-0.032333
27,47,0.413058
27,48,0.46329
27,49,0.168071
27,50,0.068542
27,51,0.571882
27,52,0.081653
27,53,0.212207
27,54,0.118742
27,55,0.220276
27,56,0.276688
27,57,0.045778
27,58,0.26788
27,59,-0.062971
27,60,0.252415
27,61,0.046286
27,62,-0.086028
27,63,-0.058537
27,64,0.262886
27,65,0.058625
27,66,0.044528
27,67,0.484475
27,68,0.076974
27,69,0.213987
27,70,0.304931
28,29,-0.004036
28,30,0.220879
28,31,0.052893
28,32,0.070674
28,33,0.010921
28,34,0.280313
28,35,0.119179
28,36,0.260521
28,37,-0.036512
28,38,0.343424
28,39,0.039727
28,40,0.276994
28,41,0.419585
28,42,0.012172
28,43,0.446214
28,44,-0.106886
28,45,0.090759
28,46,0.082284
28,47,0.219329
28,48,0.399822
28,49,0.099096
28,50,-0.094819
28,51,0.981046
28,52,-0.067917
28,53,0.112142
28,54,0.176888
28,55,0.098901
28,56,0.196314
28,57,-0.029999
28,58,0.234985
28,59,-0.019914
28,60,0.281096
28,61,-0.048225
28,62,-0.145645
28,63,-0.004907
28,64,0.110069
28,65,-0.002934
28,66,-0.001389
28,67,0.322477
28,68,0.147272
28,69,0.145956
28,70,0.196057
29,30,-0.050607
29,31,0.018642
29,32,0.055248
29,33,-0.089385
29,34,0.080851
29,35,0.019157
29,36,-0.0933
29,37,0.683723
29,38,0.075123
29,39,-0.071012
29,40,-0.03765
29,41,-0.01683
29,42,-0.008075
29,43,-0.013626
29,44,0.174075
29,45,-0.004724
29,46,-0.0575
29,47,0.103494
29,48,0.001855
29,49,-0.021238
29,50,0.04006
29,51,-0.002608
29,52,0.058559
29,53,-0.03325
29,54,-0.015734
29,55,0.01471
29,56,-0.031283
29,57,0.010092
29,58,-0.046546
29,59,0.031136
29,60,-0.024475
29,61,0.071148
29,62,-0.006266
29,63,-0.018186
29,64,0.037254
29,65,0.016839
29,66,0.80195
29,67,-0.025091
29,68,-0.063423
29,69,0.024181
29,70,0.0388
30,31,0.302061
30,32,-0.049876
30,33,0.096464
30,34,0.179583
30,35,0.451951
30,36,0.373071
30,37,-0.01392
30,38,0.382
30,39,0.044169
30,40,0.347062
30,41,0.195273
30,42,0.033383
30,43,0.343576
30,44,0.008311
30,45,0.344075
30,46,-0.019872
30,47,0.234833
30,48,0.490785
30,49,0.32884
30,50,0.05322
30,51,0.187802
30,52,0.019352
30,53,0.322467
30,54,0.314042
30,55,0.261159
30,56,0.31803
30,57,-0.041181
30,58,0.290661
30,59,0.276079
30,60,0.568413
30,61,-0.08932
30,62,-0.1391
30,63,0.029806
30,64,0.247562
30,65,0.020483
30,66,0.001089
30,67,0.357864
30,68,0.295297
30,69,0.209847
30,70,0.261285
31,32,-0.091028
31,33,0.104771
31,34,0.124843
31,35,0.199051
31,36,0.218838
31,37,0.011811
31,38,0.389888
31,39,0.077817
31,40,0.103247
31,41,0.259988
31,42,0.243925
31,43,0.242301
31,44,0.075971
31,45,0.67533
31,46,-0.059164
31,47,0.260683
31,48,0.404212
31,49,0.620952
31,50,0.167001
31,51,0.053219
31,52,0.079204
31,53,0.64267
31,54,0.537162
31,55,0.707838
31,56,0.279332
31,57,0.067095
31,58,0.454904
31,59,0.173183
31,60,0.302672
31,61,-0.072663
31,62,0.081335
31,63,0.049149
31,64,0.69868
31,65,0.098735
31,66,0.04118
31,67,0.391838
31,68,0.371529
31,69,0.62717
31,70,0.33633
32,33,-0.074857
32,34,0.176696
32,35,0.079745
32,36,-0.117078
32,37,0.113459
32,38,0.003215
32,39,-0.0637
32,40,-0.050687
32,41,0.06625
32,42,-0.039874
32,43,0.072109
32,44,-0.054777
32,45,-0.051844
32,46,-0.053969
32,47,0.09473
32,48,0.039237
32,49,-0.071562
32,50,-0.038011
32,51,0.06894
32,52,-0.096471
32,53,-0.07728
32,54,-0.020676
32,55,-0.049366
32,56,-0.065341
32,57,-0.13733
32,58,-0.102086
32,59,0.064945
32,60,-0.091416
32,61,-0.034763
32,62,-0.038239
32,63,-0.063526
32,64,-0.065409
32,65,-0.021663
32,66,0.040908
32,67,-0.024743
32,68,-0.01887
32,69,-0.073959
32,70,-0.07215
33,34,0.041157
33,35,0.262426
33,36,0.048998
33,37,0.011429
33,38,0.031243
33,39,0.328563
33,40,0.030906
33,41,0.050196
33,42,0.06936
33,43,0.097536
33,44,0.265558
33,45,0.116412
33,46,0.014221
33,47,0.004326
33,48,0.083622
33,49,0.122966
33,50,0.263031
33,51,0.006269
33,52,0.259045
33,53,0.178203
33,54,0.077187
33,55,0.155438
33,56,0.185534
33,57,0.255509
33,58,0.013293
33,59,0.150647
33,60,0.042961
33,61,0.13384
33,62,0.223842
33,63,0.203741
33,64,0.074555
33,65,0.254229
33,66,-0.03057
33,67,0.051375
33,68,0.15504
33,69,0.174076
33,70,0.01151
34,35,0.192607
34,36,0.275627
34,37,0.050263
34,38,0.314942
34,39,0.091768
34,40,0.262623
34,41,0.353227
34,42,0.022843
34,43,0.458565
34,44,-0.008704
34,45,0.184934
34,46,-0.017901
34,47,0.625237
34,48,0.397826
34,49,0.222567
34,50,0.05361
34,51,0.26883
34,52,0.01282
34,53,0.265915
34,54,0.1946
34,55,0.095861
34,56,0.192651
34,57,-0.009117
34,58,0.2774
34,59,-0.006459
34,60,0.193027
34,61,-0.025344
34,62,-0.073936
34,63,0.003704
34,64,0.1149
34,65,0.071956
34,66,0.049338
34,67,0.439595
34,68,0.183651
34,69,0.098454
34,70,0.283316
35,36,0.310324
35,37,0.043107
35,38,0.317086
35,39,0.162183
35,40,0.384436
35,41,0.211664
35,42,0.099236
35,43,0.308924
35,44,0.044275
35,45,0.233545
35,46,0.039628
35,47,0.253934
35,48,0.360693
35,49,0.288959
35,50,0.238152
35,51,0.109883
35,52,0.144615
35,53,0.198151
35,54,0.245292
35,55,0.181202
35,56,0.343724
35,57,-0.058562
35,58,0.224557
35,59,0.084905
35,60,0.256225
35,61,0.019305
35,62,-0.075994
35,63,0.014094
35,64,0.185059
35,65,0.267816
35,66,0.087248
35,67,0.212965
35,68,0.213843
35,69,0.228581
35,70,0.299171
36,37,-0.140096
36,38,0.380095
36,39,0.141305
36,40,0.659768
36,41,0.30611
36,42,0.174452
36,43,0.320487
36,44,-0.075319
36,45,0.266441
36,46,0.075433
36,47,0.308389
36,48,0.407603
36,49,0.307811
36,50,0.04389
36,51,0.241803
36,52,-0.004019
36,53,0.218457
36,54,0.339811
36,55,0.212775
36,56,0.350592
36,57,0.000455
36,58,0.438237
36,59,0.033879
36,60,0.385896
36,61,-0.050763
36,62,-0.025317
36,63,0.036363
36,64,0.258371
36,65,0.044546
36,66,-0.094114
36,67,0.415589
36,68,0.268375
36,69,0.186408
36,70,0.352495
37,38,0.003275
37,39,-0.059127
37,40,-0.081962
37,41,-0.066682
37,42,-0.011822
37,43,-0.034257
37,44,0.193905
37,45,-0.006113
37,46,-0.021763
37,47,0.019079
37,48,-0.01422
37,49,-0.024521
37,50,0.027326
37,51,-0.028705
37,52,0.052355
37,53,-0.092371
37,54,-0.036687
37,55,-0.014482
37,56,0.00988
37,57,0.054516
37,58,-0.072643
37,59,0.105452
37,60,-0.01149
37,61,0.04887
37,62,-0.036924
37,63,0.102383
37,64,0.001758
37,65,-0.006717
37,66,0.681487
37,67,-0.050715
37,68,-0.042075
37,69,0.019541
37,70,0.026382
38,39,-0.059725
38,40,0.398144
38,41,0.503548
38,42,0.036527
38,43,0.49055
38,44,0.043471
38,45,0.360336
38,46,-6e-06
38,47,0.397443
38,48,0.549213
38,49,0.410225
38,50,0.009611
38,51,0.333799
38,52,0.020193
38,53,0.365683
38,54,0.296656
38,55,0.31387
38,56,0.283152
38,57,-0.064294
38,58,0.384543
38,59,0.029307
38,60,0.380179
38,61,0.001507
38,62,-0.086897
38,63,-0.066379
38,64,0.296461
38,65,0.0242
38,66,0.047082
38,67,0.503743
38,68,0.148
38,69,0.447025
38,70,0.392636
39,40,0.087255
39,41,0.063195
39,42,0.079442
39,43,0.07907
39,44,0.047496
39,45,0.134096
39,46,0.025769
39,47,0.07278
39,48,0.061552
39,49,0.022072
39,50,0.191005
39,51,0.026649
39,52,0.089
39,53,0.106225
39,54,0.087974
39,55,0.064849
39,56,0.115014
39,57,0.23873
39,58,0.068829
39,59,0.072124
39,60,0.089253
39,61,0.057816
39,62,0.09056
39,63,0.210315
39,64,0.02198
39,65,0.216981
39,66,-0.069628
39,67,0.133438
39,68,0.171881
39,69,0.091766
39,70,0.224895
40,41,0.265362
40,42,0.108917
40,43,0.344452
40,44,-0.034697
40,45,0.127463
40,46,0.081086
40,47,0.328512
40,48,0.430579
40,49,0.198934
40,50,0.076481
40,51,0.253835
40,52,-0.00377
40,53,0.185022
40,54,0.167778
40,55,0.160283
40,56,0.34355
40,57,-0.011799
40,58,0.287578
40,59,-0.017846
40,60,0.291043
40,61,-0.016968
40,62,-0.12738
40,63,0.019843
40,64,0.19072
40,65,0.081945
40,66,-0.067986
40,67,0.378556
40,68,0.128681
40,69,0.135375
40,70,0.347131
41,42,0.091017
41,43,0.483492
41,44,-0.078126
41,45,0.348987
41,46,-0.05745
41,47,0.312904
41,48,0.443746
41,49,0.363253
41,50,0.032081
41,51,0.416328
41,52,0.034699
41,53,0.211195
41,54,0.370876
41,55,0.28128
41,56,0.260798
41,57,0.030498
41,58,0.431778
41,59,0.072949
41,60,0.240939
41,61,-0.044978
41,62,0.00323
41,63,-0.006944
41,64,0.267057
41,65,0.068993
41,66,-0.00227
41,67,0.482763
41,68,0.293505
41,69,0.448352
41,70,0.489759
42,43,-0.065167
42,44,-0.012447
42,45,0.285383
42,46,0.123004
42,47,0.065822
42,48,0.05838
42,49,0.256784
42,50,0.036784
42,51,0.009883
42,52,-0.011147
42,53,0.206662
42,54,0.280261
42,55,0.307372
42,56,0.136072
42,57,0.2247
42,58,0.229771
42,59,0.200738
42,60,0.053876
42,61,-0.029568
42,62,0.294835
42,63,0.297296
42,64,0.300068
42,65,0.173931
42,66,0.008791
42,67,0.071764
42,68,0.188115
42,69,0.257527
42,70,0.062715
43,44,-0.051271
43,45,0.265093
43,46,-0.071423
43,47,0.450759
43,48,0.487447
43,49,0.310667
43,50,0.02767
43,51,0.424207
43,52,0.010646
43,53,0.220084
43,54,0.284379
43,55,0.229711
43,56,0.255725
43,57,-0.077069
43,58,0.357103
43,59,-0.021419
43,60,0.313111
43,61,-0.043054
43,62,-0.102873
43,63,-0.093025
43,64,0.212763
43,65,0.053258
43,66,0.010863
43,67,0.480585
43,68,0.192981
43,69,0.307559
43,70,0.358386
44,45,0.045848
44,46,-0.055295
44,47,0.020703
44,48,0.023873
44,49,0.071362
44,50,0.388142
44,51,-0.109237
44,52,0.499834
44,53,0.047861
44,54,-0.040682
44,55,0.062473
44,56,0.011159
44,57,0.039516
44,58,-0.025442
44,59,0.026751
44,60,0.004355
44,61,0.328438
44,62,0.172731
44,63,-0.063337
44,64,0.041487
44,65,0.102501
44,66,0.196399
44,67,0.002107
44,68,-0.048418
44,69,0.084752
44,70,-0.036418
45,46,-0.073904
45,47,0.302215
45,48,0.347111
45,49,0.632138
45,50,0.087283
45,51,0.077583
45,52,0.019882
45,53,0.577456
45,54,0.763358
45,55,0.616968
45,56,0.170243
45,57,0.011541
45,58,0.528479
45,59,0.134726
45,60,0.334145
45,61,-0.068408
45,62,0.006808
45,63,0.018772
45,64,0.643643
45,65,0.174652
45,66,0.042761
45,67,0.402935
45,68,0.667745
45,69,0.601675
45,70,0.447161
46,47,-0.092367
46,48,-0.085119
46,49,-0.075411
46,50,0.008471
46,51,0.074733
46,52,-1e-06
46,53,-0.051034
46,54,-0.057596
46,55,-0.110396
46,56,0.013598
46,57,0.098173
46,58,-0.08304
46,59,-0.050701
46,60,-0.008564
46,61,0.017965
46,62,0.002625
46,63,0.088977
46,64,-0.130621
46,65,0.048042
46,66,-0.03026
46,67,-0.0825
46,68,0.007119
46,69,-0.107447
46,70,-0.087956
47,48,0.470245
47,49,0.328743
47,50,0.038851
47,51,0.211615
47,52,0.000896
47,53,0.332083
47,54,0.270805
47,55,0.237621
47,56,0.249716
47,57,-0.042513
47,58,0.317167
47,59,0.076619
47,60,0.29548
47,61,-0.033778
47,62,-0.098696
47,63,-0.06855
47,64,0.223914
47,65,0.062486
47,66,0.087767
47,67,0.492837
47,68,0.221455
47,69,0.212843
47,70,0.370849
48,49,0.384544
48,50,0.077175
48,51,0.391973
48,52,0.071609
48,53,0.395502
48,54,0.32096
48,55,0.360058
48,56,0.453695
48,57,-0.035716
48,58,0.467113
48,59,0.111079
48,60,0.365301
48,61,0.023418
48,62,-0.070422
48,63,-0.027562
48,64,0.366674
48,65,0.023389
48,66,-0.009146
48,67,0.709947
48,68,0.252249
48,69,0.347951
48,70,0.405133
49,50,0.123397
49,51,0.096201
49,52,0.100167
49,53,0.64899
49,54,0.700495
49,55,0.592687
49,56,0.3133
49,57,0.014001
49,58,0.478554
49,59,0.146467
49,60,0.282742
49,61,-0.031063
49,62,0.064088
49,63,0.004201
49,64,0.537707
49,65,0.207155
49,66,0.065346
49,67,0.478901
49,68,0.445549
49,69,0.628243
49,70,0.408835
50,51,-0.100294
50,52,0.832442
50,53,0.093472
50,54,0.066377
50,55,0.126967
50,56,0.18353
50,57,0.109042
50,58,0.107443
50,59,0.076435
50,60,0.02963
50,61,0.330639
50,62,0.320719
50,63,-0.018332
50,64,0.110816
50,65,0.404305
50,66,0.086054
50,67,0.019512
50,68,0.086131
50,69,0.072628
50,70,0.045413
51,52,-0.066583
51,53,0.112251
51,54,0.168193
51,55,0.097987
51,56,0.18131
51,57,-0.010432
51,58,0.218533
51,59,-0.037696
51,60,0.248838
51,61,-0.045988
51,62,-0.145037
51,63,-0.016705
51,64,0.110567
51,65,-0.013783
51,66,0.003091
51,67,0.323436
51,68,0.123751
51,69,0.149326
51,70,0.188363
52,53,0.023115
52,54,0.010516
52,55,0.070713
52,56,0.11375
52,57,0.078706
52,58,0.05479
52,59,0.047911
52,60,0.000267
52,61,0.402412
52,62,0.304518
52,63,-0.014819
52,64,0.063549
52,65,0.266836
52,66,0.11848
52,67,0.03188
52,68,0.010161
52,69,0.06617
52,70,-0.003602
53,54,0.516653
53,55,0.603793
53,56,0.318874
53,57,0.085276
53,58,0.413519
53,59,0.107505
53,60,0.285406
53,61,-0.050036
53,62,0.051156
53,63,0.095535
53,64,0.624091
53,65,0.175107
53,66,-0.032968
53,67,0.393836
53,68,0.399144
53,69,0.502224
53,70,0.319968
54,55,0.569615
54,56,0.27639
54,57,0.042833
54,58,0.559844
54,59,0.142413
54,60,0.280277
54,61,-0.098702
54,62,0.009958
54,63,0.089072
54,64,0.641374
54,65,0.152632
54,66,0.059059
54,67,0.39695
54,68,0.774467
54,69,0.502244
54,70,0.379243
55,56,0.349514
55,57,0.087977
55,58,0.414758
55,59,0.141319
55,60,0.300024
55,61,-0.057792
55,62,0.068364
55,63,0.088377
55,64,0.875312
55,65,0.135354
55,66,0.032142
55,67,0.347947
55,68,0.417313
55,69,0.689306
55,70,0.351914
56,57,0.02069
56,58,0.327421
56,59,0.170683
56,60,0.293791
56,61,0.011784
56,62,-0.009827
56,63,0.10231
56,64,0.356732
56,65,0.060437
56,66,0.005642
56,67,0.395638
56,68,0.251871
56,69,0.213713
56,70,0.379304
57,58,0.01699
57,59,0.105928
57,60,-0.117617
57,61,0.063583
57,62,0.25792
57,63,0.213492
57,64,0.063132
57,65,0.061065
57,66,0.019181
57,67,-0.034662
57,68,0.005998
57,69,0.020201
57,70,-0.051209
58,59,0.083696
58,60,0.250097
58,61,-0.022192
58,62,-0.068052
58,63,0.174641
58,64,0.499869
58,65,0.156318
58,66,0.015943
58,67,0.498874
58,68,0.434987
58,69,0.388338
58,70,0.406261
59,60,0.147199
59,61,-0.079301
59,62,0.225741
59,63,0.259643
59,64,0.092429
59,65,0.063119
59,66,0.068516
59,67,0.04149
59,68,0.169334
59,69,0.027394
59,70,0.00486
60,61,-0.039418
60,62,-0.11783
60,63,-0.014915
60,64,0.271556
60,65,0.017215
60,66,-0.002547
60,67,0.323278
60,68,0.31477
60,69,0.292604
60,70,0.391501
61,62,0.145958
61,63,-0.076393
61,64,-0.067621
61,65,0.145146
61,66,0.047491
61,67,-0.074677
61,68,-0.101448
61,69,-0.025687
61,70,-0.013814
62,63,0.10538
62,64,0.071343
62,65,0.058602
62,66,-0.020753
62,67,-0.024437
62,68,-0.044475
62,69,0.049204
62,70,-0.078087
63,64,0.088124
63,65,0.076878
63,66,-0.019466
63,67,0.00383
63,68,0.134903
63,69,-0.04143
63,70,-0.031828
64,65,0.087435
64,66,0.05316
64,67,0.350399
64,68,0.503437
64,69,0.603782
64,70,0.364347
65,66,0.073373
65,67,0.047665
65,68,0.183789
65,69,0.106492
65,70,0.102348
66,67,-0.015143
66,68,-0.006378
66,69,0.077549
66,70,0.046825
67,68,0.264003
67,69,0.419209
67,70,0.473875
68,69,0.33154
68,70,0.318949
69,70,0.468552
