title_i,title_j,cosine_similarity
Photon emission from a momentum-anisotropic quark-gluon plasma,Inclusive neutron cross sections from Ne-Pb collisions at 790 MeV/nucleon,0.473272
Photon emission from a momentum-anisotropic quark-gluon plasma,Subthreshold pion production: Thermodynamic calculation,0.392506
Photon emission from a momentum-anisotropic quark-gluon plasma,Bremsstrahlung neutrinos from electron-electron scattering in a relativistic degenerate electron plasma,0.581929
Photon emission from a momentum-anisotropic quark-gluon plasma,Aspects of meson properties in dense nuclear matter,0.48273
Photon emission from a momentum-anisotropic quark-gluon plasma,Choice of colliding beams to study deformation effects in relativistic heavy ion collisions,0.366367
Photon emission from a momentum-anisotropic quark-gluon plasma,"<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>ω</mml:mi></mml:math>-<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>φ</mml:mi></mml:math>mixing at finite temperature",0.404352
"JETSCAPE framework: <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi>p</mml:mi><mml:mo>+</mml:mo><mml:mi>p</mml:mi></mml:mrow></mml:math> results",Probing initial baryon stopping and equation of state with rapidity-dependent directed flow of identified particles,0.553019
"JETSCAPE framework: <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi>p</mml:mi><mml:mo>+</mml:mo><mml:mi>p</mml:mi></mml:mrow></mml:math> results",Bayesian quantification of strongly interacting matter with color glass condensate initial conditions,0.493744
"JETSCAPE framework: <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi>p</mml:mi><mml:mo>+</mml:mo><mml:mi>p</mml:mi></mml:mrow></mml:math> results",Early-Times Yang-Mills Dynamics and the Characterization of Strongly Interacting Matter with Statistical Learning,0.604341
"JETSCAPE framework: <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi>p</mml:mi><mml:mo>+</mml:mo><mml:mi>p</mml:mi></mml:mrow></mml:math> results",Virtual Photons Shed Light on the Early Temperature of Dense QCD Matter,0.507454
"JETSCAPE framework: <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi>p</mml:mi><mml:mo>+</mml:mo><mml:mi>p</mml:mi></mml:mrow></mml:math> results",Dilepton production at next-to-leading order and intermediate invariant-mass observables,0.460775
"JETSCAPE framework: <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi>p</mml:mi><mml:mo>+</mml:mo><mml:mi>p</mml:mi></mml:mrow></mml:math> results",New metric improving Bayesian calibration of a multistage approach studying hadron and inclusive jet suppression,0.648561
"JETSCAPE framework: <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi>p</mml:mi><mml:mo>+</mml:mo><mml:mi>p</mml:mi></mml:mrow></mml:math> results",Bayesian inference analysis of jet quenching using inclusive jet and hadron suppression measurements,0.688219
"JETSCAPE framework: <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi>p</mml:mi><mml:mo>+</mml:mo><mml:mi>p</mml:mi></mml:mrow></mml:math> results",Heavy-ion collision theory with momentum-dependent interactions,0.481499
"JETSCAPE framework: <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi>p</mml:mi><mml:mo>+</mml:mo><mml:mi>p</mml:mi></mml:mrow></mml:math> results",Dilepton radiation from high temperature nuclear matter,0.452994
"JETSCAPE framework: <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi>p</mml:mi><mml:mo>+</mml:mo><mml:mi>p</mml:mi></mml:mrow></mml:math> results",Energy loss of leading hadrons and direct photon production in evolving quark-gluon plasma,0.632943
"JETSCAPE framework: <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi>p</mml:mi><mml:mo>+</mml:mo><mml:mi>p</mml:mi></mml:mrow></mml:math> results",Azimuthal distributions in heavy ion collisions and the nuclear equation of state,0.576286
"JETSCAPE framework: <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi>p</mml:mi><mml:mo>+</mml:mo><mml:mi>p</mml:mi></mml:mrow></mml:math> results","Transverse momenta, nuclear equation of state, and momentum-dependent interactions in heavy-ion collisions",0.641576
"JETSCAPE framework: <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi>p</mml:mi><mml:mo>+</mml:mo><mml:mi>p</mml:mi></mml:mrow></mml:math> results",Momentum dependence of the symmetry potential and nuclear reactions induced by neutron-rich nuclei at RIA,0.44855
"JETSCAPE framework: <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi>p</mml:mi><mml:mo>+</mml:mo><mml:mi>p</mml:mi></mml:mrow></mml:math> results",Disappearance of flow in heavy-ion collisions,0.511086
"JETSCAPE framework: <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi>p</mml:mi><mml:mo>+</mml:mo><mml:mi>p</mml:mi></mml:mrow></mml:math> results","Jet energy loss, photon production, and photon-hadron correlations at energies available at the BNL Relativistic Heavy Ion Collider (RHIC)",0.586315
"JETSCAPE framework: <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi>p</mml:mi><mml:mo>+</mml:mo><mml:mi>p</mml:mi></mml:mrow></mml:math> results",Electromagnetic radiation from nuclear collisions at ultrarelativistic energies,0.636042
"JETSCAPE framework: <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi>p</mml:mi><mml:mo>+</mml:mo><mml:mi>p</mml:mi></mml:mrow></mml:math> results","Hadronic interactions of the<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>J</mml:mi><mml:mo>/</mml:mo><mml:mi>ψ</mml:mi></mml:math>",0.440342
"JETSCAPE framework: <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi>p</mml:mi><mml:mo>+</mml:mo><mml:mi>p</mml:mi></mml:mrow></mml:math> results",Elliptic flow in intermediate energy heavy ion collisions and in-medium effects,0.503398
"JETSCAPE framework: <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi>p</mml:mi><mml:mo>+</mml:mo><mml:mi>p</mml:mi></mml:mrow></mml:math> results",Solutions of conformal Israel-Stewart relativistic viscous fluid dynamics,0.473873
"JETSCAPE framework: <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi>p</mml:mi><mml:mo>+</mml:mo><mml:mi>p</mml:mi></mml:mrow></mml:math> results",Multistage Monte Carlo simulation of jet modification in a static medium,0.684455
"JETSCAPE framework: <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi>p</mml:mi><mml:mo>+</mml:mo><mml:mi>p</mml:mi></mml:mrow></mml:math> results",Low Mass Dimuons Produced in Relativistic Nuclear Collisions,0.544515
"JETSCAPE framework: <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi>p</mml:mi><mml:mo>+</mml:mo><mml:mi>p</mml:mi></mml:mrow></mml:math> results","MARTINI event generator for heavy quarks: Initialization, parton evolution, and hadronization",0.613984
"JETSCAPE framework: <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi>p</mml:mi><mml:mo>+</mml:mo><mml:mi>p</mml:mi></mml:mrow></mml:math> results",Fluid behavior of a baryon-rich hadron resonance gas,0.424478
"JETSCAPE framework: <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi>p</mml:mi><mml:mo>+</mml:mo><mml:mi>p</mml:mi></mml:mrow></mml:math> results",Hydrodynamic Fluctuations in Relativistic Heavy-Ion Collisions,0.53373
"JETSCAPE framework: <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi>p</mml:mi><mml:mo>+</mml:mo><mml:mi>p</mml:mi></mml:mrow></mml:math> results",A hybrid approach to relativistic heavy-ion collisions at the RHIC BES energies,0.526476
"JETSCAPE framework: <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi>p</mml:mi><mml:mo>+</mml:mo><mml:mi>p</mml:mi></mml:mrow></mml:math> results","Thermal Photon Radiation in High Multiplicity<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mi>p</mml:mi><mml:mo>+</mml:mo><mml:mi>Pb</mml:mi></mml:mrow></mml:math>Collisions at the Large Hadron Collider",0.543871
"JETSCAPE framework: <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi>p</mml:mi><mml:mo>+</mml:mo><mml:mi>p</mml:mi></mml:mrow></mml:math> results",Electromagnetic radiation as a probe of the initial state and of viscous dynamics in relativistic nuclear collisions,0.501084
"JETSCAPE framework: <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi>p</mml:mi><mml:mo>+</mml:mo><mml:mi>p</mml:mi></mml:mrow></mml:math> results",Jet modification with medium recoil in quark-gluon plasma,0.679834
"JETSCAPE framework: <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi>p</mml:mi><mml:mo>+</mml:mo><mml:mi>p</mml:mi></mml:mrow></mml:math> results","Dileptons as a probe of pion, kaon, nucleon, and antinucleon dynamics in nuclear matter",0.445711
"JETSCAPE framework: <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi>p</mml:mi><mml:mo>+</mml:mo><mml:mi>p</mml:mi></mml:mrow></mml:math> results",Emission of electromagnetic radiation from the early stages of relativistic heavy-ion collisions,0.481544
"JETSCAPE framework: <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi>p</mml:mi><mml:mo>+</mml:mo><mml:mi>p</mml:mi></mml:mrow></mml:math> results",Bulk viscosity at extreme limits: from kinetic theory to strings,0.298132
"JETSCAPE framework: <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi>p</mml:mi><mml:mo>+</mml:mo><mml:mi>p</mml:mi></mml:mrow></mml:math> results",Exploring the influence of bulk viscosity of QCD on dilepton tomography,0.431383
"JETSCAPE framework: <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi>p</mml:mi><mml:mo>+</mml:mo><mml:mi>p</mml:mi></mml:mrow></mml:math> results","Charm quark dynamics in quark-gluon plasma with 3 <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mo>+</mml:mo></mml:math> 1D viscous hydrodynamics",0.477546
"JETSCAPE framework: <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi>p</mml:mi><mml:mo>+</mml:mo><mml:mi>p</mml:mi></mml:mrow></mml:math> results",Bulk viscosity of strongly interacting matter in the relaxation time approximation,0.417731
"JETSCAPE framework: <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi>p</mml:mi><mml:mo>+</mml:mo><mml:mi>p</mml:mi></mml:mrow></mml:math> results",Jet-medium interaction and conformal relativistic fluid dynamics,0.461988
"JETSCAPE framework: <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi>p</mml:mi><mml:mo>+</mml:mo><mml:mi>p</mml:mi></mml:mrow></mml:math> results",Benchmarking a nonequilibrium approach to photon emission in relativistic heavy-ion collisions,0.513201
"JETSCAPE framework: <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi>p</mml:mi><mml:mo>+</mml:mo><mml:mi>p</mml:mi></mml:mrow></mml:math> results",Production of intermediate-mass dileptons in relativistic heavy ion collisions,0.530609
"JETSCAPE framework: <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi>p</mml:mi><mml:mo>+</mml:mo><mml:mi>p</mml:mi></mml:mrow></mml:math> results",Imaginary parts and infrared divergences of two-loop vector boson self-energies in thermal QCD,0.332114
"JETSCAPE framework: <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi>p</mml:mi><mml:mo>+</mml:mo><mml:mi>p</mml:mi></mml:mrow></mml:math> results","<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mn>3</mml:mn><mml:mo>+</mml:mo></mml:mrow><mml:mn>1</mml:mn><mml:mtext>D</mml:mtext></mml:math> initialization and evolution of the glasma",0.540382
"JETSCAPE framework: <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi>p</mml:mi><mml:mo>+</mml:mo><mml:mi>p</mml:mi></mml:mrow></mml:math> results",Rapidity scan with multistage hydrodynamic and statistical thermal models,0.586988
"JETSCAPE framework: <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi>p</mml:mi><mml:mo>+</mml:mo><mml:mi>p</mml:mi></mml:mrow></mml:math> results",Elliptic and triangular flows in 3+1D viscous hydrodynamics with fluctuating initial conditions,0.531167
"JETSCAPE framework: <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi>p</mml:mi><mml:mo>+</mml:mo><mml:mi>p</mml:mi></mml:mrow></mml:math> results",Open charm phenomenology with a multistage approach to relativistic heavy-ion collisions,0.558223
"JETSCAPE framework: <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi>p</mml:mi><mml:mo>+</mml:mo><mml:mi>p</mml:mi></mml:mrow></mml:math> results","Minijet quenching in a concurrent <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mi>jet</mml:mi><mml:mo>+</mml:mo><mml:mi>hydro</mml:mi></mml:math> evolution and the nonequilibrium quark-gluon plasma",0.602296
"JETSCAPE framework: <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi>p</mml:mi><mml:mo>+</mml:mo><mml:mi>p</mml:mi></mml:mrow></mml:math> results","Hyperon/meson ratios in rare high-multiplicity<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mi>p</mml:mi><mml:mi>p</mml:mi></mml:mrow></mml:math>collisions at energies available at the Large Hadron Collider, and potential signatures for mini-quark-gluon plasma formation",0.574993
"JETSCAPE framework: <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi>p</mml:mi><mml:mo>+</mml:mo><mml:mi>p</mml:mi></mml:mrow></mml:math> results",Multiscale evolution of charmed particles in a nuclear medium,0.601905
"JETSCAPE framework: <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi>p</mml:mi><mml:mo>+</mml:mo><mml:mi>p</mml:mi></mml:mrow></mml:math> results",Conservation laws and nuclear transport models,0.596159
"JETSCAPE framework: <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi>p</mml:mi><mml:mo>+</mml:mo><mml:mi>p</mml:mi></mml:mrow></mml:math> results",Hard jet substructure in a multistage approach,0.637789
"JETSCAPE framework: <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi>p</mml:mi><mml:mo>+</mml:mo><mml:mi>p</mml:mi></mml:mrow></mml:math> results","Comparisons and predictions for collisions of deformed <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mmultiscripts><mml:mi mathvariant=""normal"">U</mml:mi><mml:mprescripts/><mml:none/><mml:mn>238</mml:mn></mml:mmultiscripts></mml:math> nuclei at <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:msqrt><mml:msub><mml:mi>s</mml:mi><mml:mrow><mml:mi>N</mml:mi><mml:mi>N</mml:mi></mml:mrow></mml:msub></mml:msqrt><mml:mo>=</mml:mo><mml:mn>193</mml:mn></mml:mrow></mml:math> GeV",0.630777
"JETSCAPE framework: <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi>p</mml:mi><mml:mo>+</mml:mo><mml:mi>p</mml:mi></mml:mrow></mml:math> results",Probing the equilibration of the QCD matter created in heavy-ion collisions with dileptons,0.563154
"JETSCAPE framework: <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi>p</mml:mi><mml:mo>+</mml:mo><mml:mi>p</mml:mi></mml:mrow></mml:math> results",Heavy-ion collisions as probes of nuclear structure,0.653217
"JETSCAPE framework: <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi>p</mml:mi><mml:mo>+</mml:mo><mml:mi>p</mml:mi></mml:mrow></mml:math> results",Illuminating early-stage dynamics of heavy-ion collisions through photons at RHIC BES energies,0.531232
"JETSCAPE framework: <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi>p</mml:mi><mml:mo>+</mml:mo><mml:mi>p</mml:mi></mml:mrow></mml:math> results",A Detailed Study and Synthesis of Flow Observables in the IP-Glasma+MUSIC+UrQMD Framework,0.511334
"JETSCAPE framework: <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi>p</mml:mi><mml:mo>+</mml:mo><mml:mi>p</mml:mi></mml:mrow></mml:math> results",Soft-hard framework with exact four-momentum conservation for small systems,0.709488
"JETSCAPE framework: <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi>p</mml:mi><mml:mo>+</mml:mo><mml:mi>p</mml:mi></mml:mrow></mml:math> results",Effects of a background magnetic field on dilepton radiation,0.453074
"JETSCAPE framework: <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi>p</mml:mi><mml:mo>+</mml:mo><mml:mi>p</mml:mi></mml:mrow></mml:math> results",Evolution equation for the energy-momentum moments of the nonequilibrium density function and regularized relativistic third-order hydrodynamics,0.250654
"JETSCAPE framework: <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi>p</mml:mi><mml:mo>+</mml:mo><mml:mi>p</mml:mi></mml:mrow></mml:math> results",Momentum-dependent nuclear mean fields and collective flow in heavy-ion collisions,0.526603
"JETSCAPE framework: <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi>p</mml:mi><mml:mo>+</mml:mo><mml:mi>p</mml:mi></mml:mrow></mml:math> results",Large mass dileptons from the passage of jets through a quark gluon plasma,0.568222
"JETSCAPE framework: <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi>p</mml:mi><mml:mo>+</mml:mo><mml:mi>p</mml:mi></mml:mrow></mml:math> results",Azimuthal Asymmetry of Direct Photons in High Energy Nuclear Collisions,0.489978
"JETSCAPE framework: <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi>p</mml:mi><mml:mo>+</mml:mo><mml:mi>p</mml:mi></mml:mrow></mml:math> results",ρ properties in a hot meson gas,0.376147
"JETSCAPE framework: <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi>p</mml:mi><mml:mo>+</mml:mo><mml:mi>p</mml:mi></mml:mrow></mml:math> results",Baryon junction loops and the baryon-meson anomaly at high energies,0.626171
"JETSCAPE framework: <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi>p</mml:mi><mml:mo>+</mml:mo><mml:mi>p</mml:mi></mml:mrow></mml:math> results","Toward large<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>N</mml:mi></mml:math>thermal QCD from dual gravity: The heavy quarkonium potential",0.283586
"JETSCAPE framework: <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi>p</mml:mi><mml:mo>+</mml:mo><mml:mi>p</mml:mi></mml:mrow></mml:math> results","Evolving distribution of hard partons traversing a hot, strongly interacting plasma",0.502482
"JETSCAPE framework: <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi>p</mml:mi><mml:mo>+</mml:mo><mml:mi>p</mml:mi></mml:mrow></mml:math> results",Statistical and dynamic models of charge balance functions,0.527671
"JETSCAPE framework: <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi>p</mml:mi><mml:mo>+</mml:mo><mml:mi>p</mml:mi></mml:mrow></mml:math> results","Role of the<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msub><mml:mrow><mml:mi mathvariant=""italic"">a</mml:mi></mml:mrow><mml:mrow><mml:mn>1</mml:mn></mml:mrow></mml:msub></mml:mrow></mml:math>meson in dilepton production from hot hadronic matter",0.32592
"JETSCAPE framework: <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi>p</mml:mi><mml:mo>+</mml:mo><mml:mi>p</mml:mi></mml:mrow></mml:math> results",INFLUENCE OF SPATIOTEMPORAL SCALE ON THE INTERPRETATION OF PALEOCOMMUNITY STRUCTURE: LATERAL VARIATION IN THE IMPERIAL FORMATION OF CALIFORNIA,0.016087
"JETSCAPE framework: <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi>p</mml:mi><mml:mo>+</mml:mo><mml:mi>p</mml:mi></mml:mrow></mml:math> results",Photon emission from quark-gluon plasma out of equilibrium,0.311096
"JETSCAPE framework: <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi>p</mml:mi><mml:mo>+</mml:mo><mml:mi>p</mml:mi></mml:mrow></mml:math> results",Bulk spectral functions in single and multiscalar gravity duals,0.222563
"JETSCAPE framework: <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi>p</mml:mi><mml:mo>+</mml:mo><mml:mi>p</mml:mi></mml:mrow></mml:math> results",IP-Glasma Phenomenology Beyond 2D,0.318849
"JETSCAPE framework: <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi>p</mml:mi><mml:mo>+</mml:mo><mml:mi>p</mml:mi></mml:mrow></mml:math> results",Out-of-equilibrium photon production in the late stages of relativistic heavy-ion collisions,0.451641
"JETSCAPE framework: <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi>p</mml:mi><mml:mo>+</mml:mo><mml:mi>p</mml:mi></mml:mrow></mml:math> results",Shear spectral sum rule in a nonconformal gravity dual,0.202354
"JETSCAPE framework: <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi>p</mml:mi><mml:mo>+</mml:mo><mml:mi>p</mml:mi></mml:mrow></mml:math> results","Baryon anomaly and strong color fields in Pb + Pb collisions at 2.76<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>A</mml:mi></mml:math>TeV at the CERN Large Hadron Collider",0.614738
"JETSCAPE framework: <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi>p</mml:mi><mml:mo>+</mml:mo><mml:mi>p</mml:mi></mml:mrow></mml:math> results","Hadronic transport coefficients from the linear <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mi>σ</mml:mi></mml:math> model at finite temperature",0.336127
"JETSCAPE framework: <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi>p</mml:mi><mml:mo>+</mml:mo><mml:mi>p</mml:mi></mml:mrow></mml:math> results",Comparing the martini and cujet models for jet quenching: Medium modification of jets and jet substructure,0.768311
"JETSCAPE framework: <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi>p</mml:mi><mml:mo>+</mml:mo><mml:mi>p</mml:mi></mml:mrow></mml:math> results","Leading order, next-to-leading order, and nonperturbative parton collision kernels: Effects in static and evolving media",0.5314
"JETSCAPE framework: <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi>p</mml:mi><mml:mo>+</mml:mo><mml:mi>p</mml:mi></mml:mrow></mml:math> results",Cloning and expression of a gene encoding an integrin-like protein in Candida albicans.,-0.052026
"JETSCAPE framework: <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi>p</mml:mi><mml:mo>+</mml:mo><mml:mi>p</mml:mi></mml:mrow></mml:math> results",Lepton pairs from thermal mesons,0.423825
"JETSCAPE framework: <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi>p</mml:mi><mml:mo>+</mml:mo><mml:mi>p</mml:mi></mml:mrow></mml:math> results",Nuclear equation of state with momentum-dependent interactions,0.416893
"JETSCAPE framework: <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi>p</mml:mi><mml:mo>+</mml:mo><mml:mi>p</mml:mi></mml:mrow></mml:math> results",High momentum dilepton production from jets in a quark gluon plasma,0.634313
"JETSCAPE framework: <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi>p</mml:mi><mml:mo>+</mml:mo><mml:mi>p</mml:mi></mml:mrow></mml:math> results",Intermediate-mass dilepton spectra and the role of secondary hadronic processes in heavy-ion collisions,0.53661
"JETSCAPE framework: <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi>p</mml:mi><mml:mo>+</mml:mo><mml:mi>p</mml:mi></mml:mrow></mml:math> results",Neutrino bremsstrahlung in neutron matter from effective nuclear interactions,0.333
"JETSCAPE framework: <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi>p</mml:mi><mml:mo>+</mml:mo><mml:mi>p</mml:mi></mml:mrow></mml:math> results","<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mi>J</mml:mi><mml:mo>/</mml:mo><mml:mi>ψ</mml:mi></mml:mrow></mml:math>dissociation by light mesons in an extended Nambu–Jona-Lasinio model",0.371928
"JETSCAPE framework: <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi>p</mml:mi><mml:mo>+</mml:mo><mml:mi>p</mml:mi></mml:mrow></mml:math> results","Strong longitudinal color-field effects in<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mi mathvariant=""italic"">pp</mml:mi></mml:mrow></mml:math>collisions at energies available at the CERN Large Hadron Collider",0.566929
"JETSCAPE framework: <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi>p</mml:mi><mml:mo>+</mml:mo><mml:mi>p</mml:mi></mml:mrow></mml:math> results",Investigating the temperature dependence of the specific shear viscosity of QCD matter with dilepton radiation,0.426431
"JETSCAPE framework: <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi>p</mml:mi><mml:mo>+</mml:mo><mml:mi>p</mml:mi></mml:mrow></mml:math> results",Photons from nuclear collisions at RHIC energies,0.568573
"JETSCAPE framework: <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi>p</mml:mi><mml:mo>+</mml:mo><mml:mi>p</mml:mi></mml:mrow></mml:math> results",Probes of the quark-gluon plasma and plasma instabilities,0.488696
