abstract_i,abstract_j,cosine_similarity
16,78,0.568496
16,79,0.478956
16,80,0.535897
16,81,0.601249
16,82,0.52533
16,83,0.48736
16,84,0.447772
16,85,0.440402
16,86,0.45428
16,87,0.566581
16,88,0.450722
16,89,0.413461
16,90,0.46196
16,91,0.396992
16,92,0.301913
16,93,0.421722
16,94,0.342799
16,95,0.433251
16,96,0.522282
16,97,0.440323
16,98,0.448764
16,99,0.460245
16,100,0.387342
17,18,0.635068
17,19,0.621493
17,20,0.755617
17,21,0.42438
17,22,0.521165
17,23,0.718879
17,24,0.658965
17,25,0.754986
17,26,0.420031
17,27,0.642294
17,28,0.670798
17,29,0.630421
17,30,0.516464
17,31,0.505252
17,32,0.632347
17,33,0.581782
17,34,0.495261
17,35,0.544478
17,36,0.668485
17,37,0.257836
17,38,0.550364
17,39,0.550323
17,40,0.77235
17,41,0.405266
17,42,0.345376
17,43,0.752349
17,44,0.487038
17,45,0.565046
17,46,0.620339
17,47,0.474716
17,48,0.55238
17,49,0.666729
17,50,0.649815
17,51,0.447064
17,52,0.375973
17,53,0.702061
17,54,0.419108
17,55,0.704587
17,56,0.449406
17,57,0.359103
17,58,0.758653
17,59,0.676341
17,60,0.294743
17,61,0.733631
17,62,0.175417
17,63,0.998704
17,64,0.683436
17,65,0.759064
17,66,0.716443
17,67,0.531343
17,68,0.767353
17,69,0.61299
17,70,0.638506
17,71,0.621551
17,72,0.720967
17,73,0.62569
17,74,0.645481
17,75,0.632945
17,76,0.754411
17,77,0.580934
17,78,0.737816
17,79,0.707088
17,80,0.725024
17,81,0.661005
17,82,0.702166
17,83,0.596154
17,84,0.569859
17,85,0.442242
17,86,0.457532
17,87,0.7035
17,88,0.764855
17,89,0.676785
17,90,0.603181
17,91,0.478943
17,92,0.255581
17,93,0.46152
17,94,0.328379
17,95,0.587782
17,96,0.76107
17,97,0.442493
17,98,0.558585
17,99,0.508027
17,100,0.653875
18,19,0.508523
18,20,0.478586
18,21,0.334222
18,22,0.484853
18,23,0.667202
18,24,0.550702
18,25,0.612925
18,26,0.258263
18,27,0.591382
18,28,0.638445
18,29,0.581262
18,30,0.40319
18,31,0.402742
18,32,0.533453
18,33,0.408263
18,34,0.421429
18,35,0.696351
18,36,0.512361
18,37,0.281632
18,38,0.58116
18,39,0.56118
18,40,0.591467
18,41,0.357925
18,42,0.259884
18,43,0.627468
18,44,0.44296
18,45,0.55177
18,46,0.506489
18,47,0.522582
18,48,0.699878
18,49,0.515348
18,50,0.623575
18,51,0.522808
18,52,0.302895
18,53,0.673644
18,54,0.366272
18,55,0.783951
18,56,0.568575
18,57,0.401417
18,58,0.561686
18,59,0.632879
18,60,0.168143
18,61,0.716718
18,62,0.225405
18,63,0.636194
18,64,0.767492
18,65,0.550154
18,66,0.491509
18,67,0.537444
18,68,0.674166
18,69,0.644187
18,70,0.606817
18,71,0.515011
18,72,0.48961
18,73,0.589106
18,74,0.477146
18,75,0.54007
18,76,0.592471
18,77,0.512363
18,78,0.56965
18,79,0.632043
18,80,0.61586
18,81,0.594567
18,82,0.532695
18,83,0.542773
18,84,0.382392
18,85,0.607347
18,86,0.612698
18,87,0.634227
18,88,0.702142
18,89,0.524367
18,90,0.420817
18,91,0.531811
18,92,0.433947
18,93,0.586153
18,94,0.504169
18,95,0.40924
18,96,0.61452
18,97,0.606528
18,98,0.562165
18,99,0.524342
18,100,0.618514
19,20,0.465814
19,21,0.455822
19,22,0.381281
19,23,0.645058
19,24,0.485215
19,25,0.517363
19,26,0.372185
19,27,0.61914
19,28,0.647358
19,29,0.465337
19,30,0.256342
19,31,0.478939
19,32,0.463815
19,33,0.385798
19,34,0.510185
19,35,0.444144
19,36,0.425415
19,37,0.181187
19,38,0.401174
19,39,0.566829
19,40,0.653046
19,41,0.286094
19,42,0.260757
19,43,0.599346
19,44,0.333324
19,45,0.584638
19,46,0.999705
19,47,0.336274
19,48,0.452438
19,49,0.42851
19,50,0.640237
19,51,0.368833
19,52,0.353612
19,53,0.765936
19,54,0.611959
19,55,0.594786
19,56,0.352686
19,57,0.254282
19,58,0.497184
19,59,0.426654
19,60,0.183703
19,61,0.546606
19,62,0.218014
19,63,0.628914
19,64,0.58125
19,65,0.481976
19,66,0.44452
19,67,0.488418
19,68,0.673215
19,69,0.469611
19,70,0.626253
19,71,0.976651
19,72,0.47595
19,73,0.560927
19,74,0.599294
19,75,0.491991
19,76,0.565089
19,77,0.383717
19,78,0.55796
19,79,0.648129
19,80,0.483706
19,81,0.419773
19,82,0.441459
19,83,0.530671
19,84,0.32798
19,85,0.261404
19,86,0.399193
19,87,0.508747
19,88,0.743945
19,89,0.493861
19,90,0.347449
19,91,0.341233
19,92,0.153598
19,93,0.363106
19,94,0.212134
19,95,0.443002
19,96,0.532333
19,97,0.26021
19,98,0.628069
19,99,0.371263
19,100,0.640194
20,21,0.392499
20,22,0.519831
20,23,0.573808
20,24,0.6075
20,25,0.742406
20,26,0.363628
20,27,0.545559
20,28,0.550269
20,29,0.691234
20,30,0.559455
20,31,0.471423
20,32,0.542824
20,33,0.607296
20,34,0.442074
20,35,0.405567
20,36,0.688462
20,37,0.28222
20,38,0.464145
20,39,0.488458
20,40,0.642337
20,41,0.506788
20,42,0.331479
20,43,0.577823
20,44,0.38051
20,45,0.510912
20,46,0.465385
20,47,0.338281
20,48,0.411462
20,49,0.689456
20,50,0.536315
20,51,0.417883
20,52,0.31185
20,53,0.553302
20,54,0.271886
20,55,0.559555
20,56,0.337342
20,57,0.253561
20,58,0.857165
20,59,0.622803
20,60,0.272886
20,61,0.643605
20,62,0.134789
20,63,0.752713
20,64,0.546621
20,65,0.859345
20,66,0.697915
20,67,0.438956
20,68,0.621082
20,69,0.479175
20,70,0.479957
20,71,0.473042
20,72,0.750885
20,73,0.51161
20,74,0.59047
20,75,0.528298
20,76,0.78884
20,77,0.584921
20,78,0.664965
20,79,0.574418
20,80,0.714718
20,81,0.632206
20,82,0.635582
20,83,0.570288
20,84,0.596981
20,85,0.38352
20,86,0.373376
20,87,0.691694
20,88,0.590362
20,89,0.666417
20,90,0.660301
20,91,0.345862
20,92,0.236145
20,93,0.354584
20,94,0.288277
20,95,0.532091
20,96,0.751186
20,97,0.383824
20,98,0.498958
20,99,0.471183
20,100,0.551946
21,22,0.388988
21,23,0.420101
21,24,0.426683
21,25,0.361442
21,26,0.286369
21,27,0.341078
21,28,0.503311
21,29,0.282082
21,30,0.321135
21,31,0.63273
21,32,0.327968
21,33,0.420268
21,34,0.976363
21,35,0.284922
21,36,0.324319
21,37,0.221478
21,38,0.214088
21,39,0.412979
21,40,0.442436
21,41,0.226513
21,42,0.159541
21,43,0.404992
21,44,0.200245
21,45,0.428225
21,46,0.457771
21,47,0.159274
21,48,0.28594
21,49,0.330558
21,50,0.506482
21,51,0.236886
21,52,0.409704
21,53,0.456756
21,54,0.449844
21,55,0.424025
21,56,0.212651
21,57,0.129007
21,58,0.357815
21,59,0.237001
21,60,0.158076
21,61,0.348651
21,62,0.331984
21,63,0.421879
21,64,0.431565
21,65,0.357505
21,66,0.338501
21,67,0.391904
21,68,0.467614
21,69,0.337467
21,70,0.429535
21,71,0.485598
21,72,0.418252
21,73,0.405678
21,74,0.500528
21,75,0.296789
21,76,0.406947
21,77,0.281305
21,78,0.408409
21,79,0.462078
21,80,0.335466
21,81,0.321983
21,82,0.378193
21,83,0.411342
21,84,0.279489
21,85,0.219113
21,86,0.353999
21,87,0.320874
21,88,0.426454
21,89,0.388345
21,90,0.412248
21,91,0.16179
21,92,0.14
21,93,0.210739
21,94,0.173359
21,95,0.323882
21,96,0.381293
21,97,0.217131
21,98,0.504624
21,99,0.258747
21,100,0.515269
22,23,0.358838
22,24,0.621987
22,25,0.432773
22,26,0.331365
22,27,0.359858
22,28,0.411521
22,29,0.554316
22,30,0.308963
22,31,0.385662
22,32,0.360235
22,33,0.370659
22,34,0.421223
22,35,0.345284
22,36,0.571986
22,37,0.230432
22,38,0.401583
22,39,0.43765
22,40,0.449505
22,41,0.350205
22,42,0.330037
22,43,0.456059
22,44,0.259105
22,45,0.43381
22,46,0.381865
22,47,0.328958
22,48,0.347529
22,49,0.581648
22,50,0.44565
22,51,0.434747
22,52,0.259353
22,53,0.388202
22,54,0.231115
22,55,0.457066
22,56,0.338202
22,57,0.278281
22,58,0.473366
22,59,0.44276
22,60,0.350888
22,61,0.560027
22,62,0.315535
22,63,0.516724
22,64,0.46517
22,65,0.486279
22,66,0.428698
22,67,0.332219
22,68,0.462198
22,69,0.413195
22,70,0.387912
22,71,0.393026
22,72,0.566299
22,73,0.432528
22,74,0.462005
22,75,0.430842
22,76,0.562286
22,77,0.591544
22,78,0.546678
22,79,0.500755
22,80,0.528016
22,81,0.550921
22,82,0.49028
22,83,0.409553
22,84,0.319398
22,85,0.36289
22,86,0.486718
22,87,0.503487
22,88,0.406364
22,89,0.366591
22,90,0.536013
22,91,0.338006
22,92,0.247094
22,93,0.34042
22,94,0.288201
22,95,0.434781
22,96,0.453592
22,97,0.363431
22,98,0.382999
22,99,0.411874
22,100,0.386861
23,24,0.589603
23,25,0.669605
23,26,0.279662
23,27,0.732078
23,28,0.806162
23,29,0.549077
23,30,0.424146
23,31,0.479949
23,32,0.563598
23,33,0.514902
23,34,0.478561
23,35,0.522991
23,36,0.474998
23,37,0.328115
23,38,0.515882
23,39,0.656414
23,40,0.696445
23,41,0.366274
23,42,0.201347
23,43,0.718005
23,44,0.467198
23,45,0.689882
23,46,0.64184
23,47,0.432405
23,48,0.529706
23,49,0.474376
23,50,0.762799
23,51,0.430019
23,52,0.375177
23,53,0.787519
23,54,0.515228
23,55,0.739207
23,56,0.419945
23,57,0.340029
23,58,0.657173
23,59,0.578185
23,60,0.158703
23,61,0.651088
23,62,0.203407
23,63,0.7204
23,64,0.716226
23,65,0.646345
23,66,0.589693
23,67,0.617331
23,68,0.727329
23,69,0.651033
23,70,0.654871
23,71,0.661918
23,72,0.57474
23,73,0.677542
23,74,0.58224
23,75,0.480916
23,76,0.644032
23,77,0.388838
23,78,0.559931
23,79,0.746966
23,80,0.582598
23,81,0.537582
23,82,0.579112
23,83,0.523401
23,84,0.372431
23,85,0.433721
23,86,0.490233
23,87,0.623533
23,88,0.828573
23,89,0.646694
23,90,0.47608
23,91,0.429066
23,92,0.316625
23,93,0.427007
23,94,0.388255
23,95,0.434368
23,96,0.670052
23,97,0.432321
23,98,0.664006
23,99,0.501839
23,100,0.794932
24,25,0.573203
24,26,0.403472
24,27,0.562687
24,28,0.561163
24,29,0.588928
24,30,0.467472
24,31,0.468593
24,32,0.487147
24,33,0.489943
24,34,0.489965
24,35,0.453575
24,36,0.631628
24,37,0.192525
24,38,0.542381
24,39,0.565005
24,40,0.685397
24,41,0.355723
24,42,0.350351
24,43,0.597664
24,44,0.359448
24,45,0.571377
24,46,0.483625
24,47,0.344711
24,48,0.457547
24,49,0.628845
24,50,0.534528
24,51,0.478237
24,52,0.292448
24,53,0.572797
24,54,0.413574
24,55,0.548698
24,56,0.412189
24,57,0.311187
24,58,0.63404
24,59,0.575608
24,60,0.18904
24,61,0.645049
24,62,0.262727
24,63,0.657817
24,64,0.534658
24,65,0.645609
24,66,0.582741
24,67,0.515609
24,68,0.622428
24,69,0.544635
24,70,0.534326
24,71,0.494675
24,72,0.608814
24,73,0.514585
24,74,0.592838
24,75,0.541176
24,76,0.662752
24,77,0.559989
24,78,0.61698
24,79,0.57407
24,80,0.604036
24,81,0.51746
24,82,0.596041
24,83,0.561976
24,84,0.395171
24,85,0.480654
24,86,0.469935
24,87,0.653716
24,88,0.630556
24,89,0.540985
24,90,0.538812
24,91,0.355463
24,92,0.327525
24,93,0.421133
24,94,0.370689
24,95,0.474021
24,96,0.580818
24,97,0.479146
24,98,0.525647
24,99,0.452699
24,100,0.554934
25,26,0.364101
25,27,0.571872
25,28,0.546385
25,29,0.672133
25,30,0.622365
25,31,0.42273
25,32,0.619701
25,33,0.615952
25,34,0.44058
25,35,0.498971
25,36,0.65339
25,37,0.26962
25,38,0.634698
25,39,0.526941
25,40,0.697896
25,41,0.392715
25,42,0.330103
25,43,0.715274
25,44,0.509057
25,45,0.539247
25,46,0.514285
25,47,0.504499
25,48,0.50824
25,49,0.654938
25,50,0.54069
25,51,0.446035
25,52,0.253012
25,53,0.621762
25,54,0.311586
25,55,0.633451
25,56,0.461179
25,57,0.382994
25,58,0.832332
25,59,0.724814
25,60,0.228148
25,61,0.679809
25,62,0.118252
25,63,0.753288
25,64,0.605259
25,65,0.811719
25,66,0.565633
25,67,0.62361
25,68,0.655326
25,69,0.606114
25,70,0.571813
25,71,0.518951
25,72,0.589422
25,73,0.509905
25,74,0.624105
25,75,0.550643
25,76,0.833433
25,77,0.505326
25,78,0.631407
25,79,0.582279
25,80,0.863027
25,81,0.623812
25,82,0.691383
25,83,0.607767
25,84,0.6767
25,85,0.442027
25,86,0.435304
25,87,0.732365
25,88,0.684145
25,89,0.737611
25,90,0.458751
25,91,0.50663
25,92,0.331502
25,93,0.486281
25,94,0.387015
25,95,0.498737
25,96,0.994798
25,97,0.442943
25,98,0.506063
25,99,0.61331
25,100,0.530993
26,27,0.311428
26,28,0.330025
26,29,0.395785
26,30,0.26798
26,31,0.279104
26,32,0.478208
26,33,0.309587
26,34,0.333711
26,35,0.275345
26,36,0.418638
26,37,0.098814
26,38,0.309589
26,39,0.320451
26,40,0.503982
26,41,0.275854
26,42,0.478056
26,43,0.312146
26,44,0.129301
26,45,0.320342
26,46,0.371091
26,47,0.170933
26,48,0.276768
26,49,0.42213
26,50,0.328026
26,51,0.329122
26,52,0.340851
26,53,0.357999
26,54,0.388833
26,55,0.258464
26,56,0.126578
26,57,0.023282
26,58,0.33034
26,59,0.354007
26,60,0.359774
26,61,0.389337
26,62,0.091233
26,63,0.421517
26,64,0.234072
26,65,0.326969
26,66,0.459494
26,67,0.191559
26,68,0.405311
26,69,0.205995
26,70,0.219619
26,71,0.359925
26,72,0.398008
26,73,0.211058
26,74,0.415643
26,75,0.364068
26,76,0.441649
26,77,0.236396
26,78,0.448629
26,79,0.264898
26,80,0.370139
26,81,0.340226
26,82,0.354501
26,83,0.361689
26,84,0.2101
26,85,0.159467
26,86,0.18533
26,87,0.400459
26,88,0.348635
26,89,0.271192
26,90,0.34247
26,91,0.165724
26,92,0.058469
26,93,0.148628
26,94,0.088409
26,95,0.456825
26,96,0.368816
26,97,0.159279
26,98,0.261889
26,99,0.188564
26,100,0.317512
27,28,0.64497
27,29,0.578915
27,30,0.376779
27,31,0.42548
27,32,0.497015
27,33,0.479758
27,34,0.407093
27,35,0.468552
27,36,0.494341
27,37,0.295344
27,38,0.542708
27,39,0.701186
27,40,0.631244
27,41,0.38156
27,42,0.22758
27,43,0.641299
27,44,0.442128
27,45,0.734779
27,46,0.617257
27,47,0.357477
27,48,0.476436
27,49,0.496764
27,50,0.625401
27,51,0.480994
27,52,0.314262
27,53,0.750996
27,54,0.438503
27,55,0.601415
27,56,0.418194
27,57,0.292352
27,58,0.613991
27,59,0.574621
27,60,0.154248
27,61,0.622759
27,62,0.194219
27,63,0.647099
27,64,0.584409
27,65,0.605898
27,66,0.501768
27,67,0.550501
27,68,0.63181
27,69,0.636266
27,70,0.647984
27,71,0.609198
27,72,0.499239
27,73,0.635191
27,74,0.573698
27,75,0.55897
27,76,0.612232
27,77,0.378073
27,78,0.533356
27,79,0.670346
27,80,0.540079
27,81,0.465314
27,82,0.465196
27,83,0.549864
27,84,0.27095
27,85,0.43805
27,86,0.388373
27,87,0.631125
27,88,0.741356
27,89,0.5663
27,90,0.418048
27,91,0.356236
27,92,0.286059
27,93,0.432184
27,94,0.351327
27,95,0.428851
27,96,0.574689
27,97,0.437789
27,98,0.541282
27,99,0.404238
27,100,0.633385
28,29,0.547359
28,30,0.341975
28,31,0.563827
28,32,0.522604
28,33,0.517692
28,34,0.55416
28,35,0.50158
28,36,0.490959
28,37,0.347968
28,38,0.416281
28,39,0.619097
28,40,0.638937
28,41,0.397436
28,42,0.273053
28,43,0.623153
28,44,0.433803
28,45,0.650307
28,46,0.646316
28,47,0.334012
28,48,0.506491
28,49,0.490987
28,50,0.927112
28,51,0.396511
28,52,0.455643
28,53,0.724595
28,54,0.54762
28,55,0.710644
28,56,0.386186
28,57,0.261136
28,58,0.574628
28,59,0.521596
28,60,0.238914
28,61,0.620869
28,62,0.225549
28,63,0.668569
28,64,0.698701
28,65,0.574149
28,66,0.606773
28,67,0.512106
28,68,0.738711
28,69,0.553806
28,70,0.624218
28,71,0.673155
28,72,0.594925
28,73,0.725449
28,74,0.570393
28,75,0.528038
28,76,0.592073
28,77,0.404677
28,78,0.621451
28,79,0.726965
28,80,0.526836
28,81,0.512767
28,82,0.528945
28,83,0.517015
28,84,0.36287
28,85,0.392591
28,86,0.460476
28,87,0.55387
28,88,0.733432
28,89,0.577363
28,90,0.496373
28,91,0.335173
28,92,0.24106
28,93,0.392751
28,94,0.310936
28,95,0.42064
28,96,0.553968
28,97,0.390561
28,98,0.674899
28,99,0.446962
28,100,0.982995
29,30,0.527931
29,31,0.402281
29,32,0.532246
29,33,0.56248
29,34,0.36268
29,35,0.491232
29,36,0.719454
29,37,0.448355
29,38,0.558341
29,39,0.485148
29,40,0.609914
29,41,0.533348
29,42,0.398244
29,43,0.593561
29,44,0.462971
29,45,0.505248
29,46,0.46431
29,47,0.389108
29,48,0.495148
29,49,0.721959
29,50,0.515805
29,51,0.47352
29,52,0.173991
29,53,0.570359
29,54,0.227248
29,55,0.528176
29,56,0.391288
29,57,0.308546
29,58,0.698827
29,59,0.673463
29,60,0.209305
29,61,0.676678
29,62,0.095675
29,63,0.63116
29,64,0.510967
29,65,0.701494
29,66,0.510358
29,67,0.443298
29,68,0.607081
29,69,0.483379
29,70,0.445487
29,71,0.456855
29,72,0.613646
29,73,0.529203
29,74,0.537444
29,75,0.581548
29,76,0.748612
29,77,0.566382
29,78,0.680204
29,79,0.516331
29,80,0.693541
29,81,0.595599
29,82,0.612777
29,83,0.634658
29,84,0.490566
29,85,0.409009
29,86,0.355189
29,87,0.65522
29,88,0.568811
29,89,0.524314
29,90,0.483686
29,91,0.385218
29,92,0.220493
29,93,0.408041
29,94,0.280203
29,95,0.545755
29,96,0.676379
29,97,0.409375
29,98,0.474521
29,99,0.548196
29,100,0.5297
30,31,0.262946
30,32,0.511398
30,33,0.755394
30,34,0.366776
30,35,0.442357
30,36,0.495176
30,37,0.228273
30,38,0.435867
30,39,0.405959
30,40,0.439918
30,41,0.286904
30,42,0.259098
30,43,0.445772
30,44,0.451919
30,45,0.403011
30,46,0.252199
30,47,0.430586
30,48,0.451202
30,49,0.497397
30,50,0.31975
30,51,0.403557
30,52,0.063523
30,53,0.438347
30,54,0.200187
30,55,0.35805
30,56,0.406641
30,57,0.343529
30,58,0.619341
30,59,0.624249
30,60,0.084854
30,61,0.425747
30,62,0.05227
30,63,0.513448
30,64,0.327412
30,65,0.608978
30,66,0.379468
30,67,0.412314
30,68,0.382457
30,69,0.530849
30,70,0.405222
30,71,0.265818
30,72,0.379049
30,73,0.320185
30,74,0.577307
30,75,0.457888
30,76,0.576285
30,77,0.413984
30,78,0.395002
30,79,0.370984
30,80,0.56183
30,81,0.34214
30,82,0.545983
30,83,0.610542
30,84,0.651714
30,85,0.478643
30,86,0.324159
30,87,0.499942
30,88,0.400811
30,89,0.686579
30,90,0.294919
30,91,0.425335
30,92,0.366945
30,93,0.431358
30,94,0.388983
30,95,0.364282
30,96,0.599364
30,97,0.480455
30,98,0.34092
30,99,0.426538
30,100,0.319301
31,32,0.359593
31,33,0.408067
31,34,0.672443
31,35,0.334707
31,36,0.443275
31,37,0.295454
31,38,0.286693
31,39,0.41817
31,40,0.522372
31,41,0.341547
31,42,0.201409
31,43,0.527446
31,44,0.226146
31,45,0.441126
31,46,0.480589
31,47,0.183617
31,48,0.335732
31,49,0.44837
31,50,0.553057
31,51,0.303287
31,52,0.434288
31,53,0.528429
31,54,0.395184
31,55,0.528199
31,56,0.277942
31,57,0.146843
31,58,0.456262
31,59,0.346277
31,60,0.296393
31,61,0.410899
31,62,0.275349
31,63,0.5062
31,64,0.531446
31,65,0.460728
31,66,0.437265
31,67,0.509117
31,68,0.542722
31,69,0.336394
31,70,0.474742
31,71,0.501631
31,72,0.50944
31,73,0.497937
31,74,0.465218
31,75,0.404846
31,76,0.482367
31,77,0.343754
31,78,0.477332
31,79,0.503556
31,80,0.403323
31,81,0.428804
31,82,0.448185
31,83,0.417717
31,84,0.337034
31,85,0.282744
31,86,0.331846
31,87,0.400676
31,88,0.506508
31,89,0.451381
31,90,0.49504
31,91,0.186221
31,92,0.205035
31,93,0.278848
31,94,0.24283
31,95,0.390957
31,96,0.44734
31,97,0.28286
31,98,0.535782
31,99,0.287735
31,100,0.587672
32,33,0.508009
32,34,0.40858
32,35,0.541197
32,36,0.551623
32,37,0.221961
32,38,0.479128
32,39,0.432532
32,40,0.586338
32,41,0.364658
32,42,0.48461
32,43,0.57136
32,44,0.42613
32,45,0.424486
32,46,0.461806
32,47,0.483761
32,48,0.548226
32,49,0.549158
32,50,0.530694
32,51,0.489302
32,52,0.291133
32,53,0.556552
32,54,0.339093
32,55,0.51749
32,56,0.345954
32,57,0.323466
32,58,0.545392
32,59,0.547873
32,60,0.289386
32,61,0.578495
32,62,0.097254
32,63,0.634827
32,64,0.481766
32,65,0.526219
32,66,0.540324
32,67,0.425963
32,68,0.594227
32,69,0.486623
32,70,0.415515
32,71,0.482674
32,72,0.481887
32,73,0.388333
32,74,0.570797
32,75,0.519586
32,76,0.597486
32,77,0.382831
32,78,0.592569
32,79,0.440933
32,80,0.611821
32,81,0.537814
32,82,0.593821
32,83,0.517065
32,84,0.534771
32,85,0.364751
32,86,0.36585
32,87,0.547236
32,88,0.560196
32,89,0.616261
32,90,0.366989
32,91,0.483233
32,92,0.246457
32,93,0.369285
32,94,0.337501
32,95,0.508348
32,96,0.613046
32,97,0.363851
32,98,0.41952
32,99,0.488061
32,100,0.491957
33,34,0.459207
33,35,0.405539
33,36,0.473098
33,37,0.274041
33,38,0.438055
33,39,0.463225
33,40,0.507198
33,41,0.399521
33,42,0.218018
33,43,0.49776
33,44,0.458039
33,45,0.466754
33,46,0.382692
33,47,0.422858
33,48,0.415309
33,49,0.476688
33,50,0.479859
33,51,0.381905
33,52,0.26087
33,53,0.542604
33,54,0.28991
33,55,0.484975
33,56,0.371453
33,57,0.394634
33,58,0.592591
33,59,0.584625
33,60,0.14501
33,61,0.463533
33,62,0.121327
33,63,0.579818
33,64,0.467486
33,65,0.597101
33,66,0.401604
33,67,0.467622
33,68,0.453757
33,69,0.513265
33,70,0.420053
33,71,0.393427
33,72,0.493284
33,73,0.409837
33,74,0.600483
33,75,0.518761
33,76,0.596138
33,77,0.426512
33,78,0.449191
33,79,0.476216
33,80,0.511101
33,81,0.418099
33,82,0.577188
33,83,0.590931
33,84,0.607831
33,85,0.399643
33,86,0.387325
33,87,0.527832
33,88,0.491203
33,89,0.684657
33,90,0.398277
33,91,0.423797
33,92,0.307528
33,93,0.387832
33,94,0.335936
33,95,0.408618
33,96,0.607283
33,97,0.400075
33,98,0.464815
33,99,0.452118
33,100,0.483661
34,35,0.368193
34,36,0.40344
34,37,0.264128
34,38,0.293371
34,39,0.451765
34,40,0.516476
34,41,0.293682
34,42,0.215685
34,43,0.478857
34,44,0.265029
34,45,0.466455
34,46,0.511955
34,47,0.214792
34,48,0.370322
34,49,0.408307
34,50,0.551569
34,51,0.28848
34,52,0.41202
34,53,0.523233
34,54,0.459665
34,55,0.494749
34,56,0.250775
34,57,0.163233
34,58,0.426257
34,59,0.32239
34,60,0.195536
34,61,0.420067
34,62,0.298221
34,63,0.494435
34,64,0.494974
34,65,0.425396
34,66,0.392872
34,67,0.449464
34,68,0.547549
34,69,0.388757
34,70,0.49066
34,71,0.539315
34,72,0.47138
34,73,0.459371
34,74,0.541855
34,75,0.368225
34,76,0.485151
34,77,0.335389
34,78,0.485971
34,79,0.50359
34,80,0.412756
34,81,0.393662
34,82,0.432695
34,83,0.489015
34,84,0.331341
34,85,0.269434
34,86,0.361718
34,87,0.397907
34,88,0.509576
34,89,0.44634
34,90,0.457806
34,91,0.216825
34,92,0.167047
34,93,0.255775
34,94,0.210065
34,95,0.387671
34,96,0.458927
34,97,0.267402
34,98,0.545083
34,99,0.304923
34,100,0.563977
35,36,0.427046
35,37,0.362802
35,38,0.463006
35,39,0.437311
35,40,0.503739
35,41,0.324316
35,42,0.29111
35,43,0.494753
35,44,0.509628
35,45,0.434876
35,46,0.442946
35,47,0.506617
35,48,0.998771
35,49,0.427746
35,50,0.527779
35,51,0.52833
35,52,0.18365
35,53,0.508331
35,54,0.256939
35,55,0.563012
35,56,0.42321
35,57,0.406023
35,58,0.473272
35,59,0.56475
35,60,0.245909
35,61,0.558053
35,62,0.132454
35,63,0.543326
35,64,0.546314
35,65,0.461632
35,66,0.436837
35,67,0.39552
35,68,0.577937
35,69,0.528377
35,70,0.500778
35,71,0.458903
35,72,0.40609
35,73,0.456262
35,74,0.419212
35,75,0.486525
35,76,0.484643
35,77,0.407171
35,78,0.467352
35,79,0.506945
35,80,0.533267
35,81,0.475932
35,82,0.450013
35,83,0.524826
35,84,0.426675
35,85,0.420389
35,86,0.405832
35,87,0.508062
35,88,0.537204
35,89,0.518076
35,90,0.371884
35,91,0.511751
35,92,0.306498
35,93,0.441185
35,94,0.370108
35,95,0.388393
35,96,0.49509
35,97,0.419947
35,98,0.462523
35,99,0.436975
35,100,0.494098
36,37,0.239806
36,38,0.526279
36,39,0.454459
36,40,0.618762
36,41,0.418102
36,42,0.588013
36,43,0.548363
36,44,0.377529
36,45,0.466928
36,46,0.42393
36,47,0.305668
36,48,0.433833
36,49,0.997841
36,50,0.494555
36,51,0.368491
36,52,0.162635
36,53,0.490432
36,54,0.22537
36,55,0.465213
36,56,0.280677
36,57,0.288738
36,58,0.6695
36,59,0.608753
36,60,0.258517
36,61,0.667479
36,62,0.092269
36,63,0.664693
36,64,0.44384
36,65,0.680226
36,66,0.570499
36,67,0.387289
36,68,0.585079
36,69,0.439106
36,70,0.458188
36,71,0.418246
36,72,0.618559
36,73,0.518917
36,74,0.556352
36,75,0.549477
36,76,0.768681
36,77,0.597313
36,78,0.751889
36,79,0.522921
36,80,0.740161
36,81,0.63897
36,82,0.6608
36,83,0.592858
36,84,0.514551
36,85,0.381901
36,86,0.322251
36,87,0.62164
36,88,0.555801
36,89,0.571558
36,90,0.519896
36,91,0.311941
36,92,0.220429
36,93,0.295754
36,94,0.290023
36,95,0.560964
36,96,0.662448
36,97,0.382242
36,98,0.414296
36,99,0.381696
36,100,0.482777
37,38,0.174743
37,39,0.296709
37,40,0.211297
37,41,0.367098
37,42,0.019737
37,43,0.262137
37,44,0.413627
37,45,0.326816
37,46,0.184218
37,47,0.132183
37,48,0.359432
37,49,0.242293
37,50,0.355645
37,51,0.245561
37,52,0.191891
37,53,0.178512
37,54,0.014589
37,55,0.265906
37,56,0.21556
37,57,0.120387
37,58,0.286698
37,59,0.258056
37,60,0.118122
37,61,0.230548
37,62,0.213865
37,63,0.258703
37,64,0.267883
37,65,0.296306
37,66,0.227016
37,67,0.232388
37,68,0.286883
37,69,0.237167
37,70,0.271746
37,71,0.196353
37,72,0.28758
37,73,0.387384
37,74,0.207767
37,75,0.235166
37,76,0.257905
37,77,0.202798
37,78,0.244529
37,79,0.324989
37,80,0.233131
37,81,0.268032
37,82,0.263814
37,83,0.267826
37,84,0.274991
37,85,0.124959
37,86,0.211751
37,87,0.215158
37,88,0.242751
37,89,0.279823
37,90,0.30741
37,91,0.120742
37,92,0.055577
37,93,0.21945
37,94,0.095881
37,95,0.271942
37,96,0.27546
37,97,0.124016
