abstract_i,abstract_j,cosine_similarity
22,178,0.397313
22,179,0.453778
22,180,0.41909
22,181,0.594945
23,24,0.279189
23,25,0.103166
23,26,0.509699
23,27,0.435774
23,28,0.241728
23,29,0.155665
23,30,0.468508
23,31,0.409976
23,32,0.557764
23,33,0.014391
23,34,0.388865
23,35,0.254943
23,36,-0.001731
23,37,0.294773
23,38,0.579282
23,39,0.218627
23,40,0.604771
23,41,0.41119
23,42,0.428428
23,43,-0.060093
23,44,0.392266
23,45,0.351223
23,46,0.342831
23,47,0.49883
23,48,0.276083
23,49,0.11382
23,50,0.335657
23,51,0.19721
23,52,0.345626
23,53,0.399903
23,54,0.333451
23,55,0.214653
23,56,0.474637
23,57,-0.007602
23,58,0.615165
23,59,0.170831
23,60,0.403053
23,61,0.195964
23,62,0.168318
23,63,0.25832
23,64,0.351922
23,65,0.01117
23,66,0.338565
23,67,0.058977
23,68,0.470797
23,69,-0.029721
23,70,-0.029809
23,71,0.310438
23,72,0.19243
23,73,-0.031244
23,74,0.342519
23,75,0.296517
23,76,0.437883
23,77,0.417144
23,78,0.237028
23,79,0.511479
23,80,0.458282
23,81,0.199621
23,82,0.422626
23,83,-0.062088
23,84,0.385668
23,85,0.368731
23,86,0.18436
23,87,0.383252
23,88,0.027447
23,89,-0.012096
23,90,0.427308
23,91,0.276479
23,92,0.611267
23,93,0.031111
23,94,0.310505
23,95,0.593451
23,96,0.30607
23,97,0.358415
23,98,0.299285
23,99,0.462264
23,100,0.043347
23,101,0.333935
23,102,0.169483
23,103,0.392994
23,104,0.526645
23,105,0.22143
23,106,0.370766
23,107,0.343731
23,108,0.52248
23,109,0.049737
23,110,0.013904
23,111,0.527902
23,112,0.078275
23,113,0.306466
23,114,0.250804
23,115,0.704365
23,116,0.45943
23,117,0.40068
23,118,0.441152
23,119,0.497969
23,120,0.313067
23,121,0.094912
23,122,0.59942
23,123,-0.053901
23,124,0.41107
23,125,0.043345
23,126,0.408503
23,127,0.023868
23,128,0.133839
23,129,0.571716
23,130,0.080348
23,131,0.346377
23,132,0.523272
23,133,0.538812
23,134,0.536903
23,135,0.392359
23,136,0.227044
23,137,0.264203
23,138,0.304021
23,139,-0.013843
23,140,0.499995
23,141,0.378777
23,142,0.347561
23,143,0.049722
23,144,0.225184
23,145,0.371846
23,146,-0.05831
23,147,0.284865
23,148,0.023356
23,149,0.222549
23,150,-0.036275
23,151,-0.035542
23,152,0.404787
23,153,0.405724
23,154,0.301659
23,155,0.16159
23,156,0.216672
23,157,0.490757
23,158,0.18838
23,159,0.344777
23,160,0.244816
23,161,0.35131
23,162,0.543634
23,163,-0.038593
23,164,0.278591
23,165,0.303181
23,166,0.473886
23,167,0.273759
23,168,0.331923
23,169,0.34227
23,170,0.255956
23,171,0.307428
23,172,0.383217
23,173,0.289861
23,174,0.379859
23,175,0.286776
23,176,0.035888
23,177,0.358284
23,178,0.472906
23,179,0.543867
23,180,0.2834
23,181,0.45061
24,25,0.272418
24,26,0.615062
24,27,0.258576
24,28,0.35515
24,29,0.244321
24,30,0.261462
24,31,0.453929
24,32,0.31022
24,33,-0.014926
24,34,0.536455
24,35,0.488644
24,36,-0.168331
24,37,0.3115
24,38,0.330484
24,39,0.417274
24,40,0.308427
24,41,0.380493
24,42,0.322575
24,43,-0.029528
24,44,0.255819
24,45,0.315013
24,46,0.469973
24,47,0.320531
24,48,0.327163
24,49,0.262764
24,50,0.354152
24,51,0.209275
24,52,0.382182
24,53,0.385462
24,54,0.365096
24,55,0.237484
24,56,0.317631
24,57,0.028175
24,58,0.513758
24,59,0.348965
24,60,0.436875
24,61,0.197844
24,62,0.393506
24,63,0.279848
24,64,0.282362
24,65,-0.08573
24,66,0.531958
24,67,-0.039859
24,68,0.412955
24,69,0.038527
24,70,0.010973
24,71,0.554464
24,72,0.398416
24,73,-0.021824
24,74,0.436313
24,75,0.315779
24,76,0.278597
24,77,0.238587
24,78,0.278146
24,79,0.274271
24,80,0.298264
24,81,0.460398
24,82,0.411614
24,83,0.022598
24,84,0.482448
24,85,0.418829
24,86,0.434687
24,87,0.388789
24,88,0.001703
24,89,-0.063831
24,90,0.434184
24,91,0.346507
24,92,0.282243
24,93,-0.030569
24,94,0.172442
24,95,0.28613
24,96,0.472023
24,97,0.309045
24,98,0.275479
24,99,0.294473
24,100,0.008832
24,101,0.248142
24,102,0.36142
24,103,0.244747
24,104,0.234302
24,105,0.189578
24,106,0.239287
24,107,0.412108
24,108,0.398227
24,109,0.125424
24,110,-0.070255
24,111,0.341098
24,112,-0.022262
24,113,0.38768
24,114,0.450716
24,115,0.336248
24,116,0.178598
24,117,0.247113
24,118,0.332305
24,119,0.387525
24,120,0.430538
24,121,0.317495
24,122,0.414703
24,123,-0.125869
24,124,0.327251
24,125,-0.006547
24,126,0.456596
24,127,-0.063051
24,128,0.290276
24,129,0.408631
24,130,0.211958
24,131,0.593839
24,132,0.227624
24,133,0.384074
24,134,0.191087
24,135,0.255363
24,136,0.309208
24,137,0.233832
24,138,0.275722
24,139,-0.055695
24,140,0.355879
24,141,0.279705
24,142,0.269734
24,143,-0.073748
24,144,0.468236
24,145,0.349227
24,146,-0.11209
24,147,0.587336
24,148,0.009606
24,149,0.352639
24,150,-0.012455
24,151,-0.042565
24,152,0.399832
24,153,0.597365
24,154,0.390663
24,155,0.369975
24,156,0.354953
24,157,0.345903
24,158,0.284921
24,159,0.418275
24,160,0.228569
24,161,0.490981
24,162,0.310619
24,163,-0.06837
24,164,0.230278
24,165,0.361585
24,166,0.437961
24,167,0.889218
24,168,0.407118
24,169,0.285076
24,170,0.346429
24,171,0.22564
24,172,0.226271
24,173,0.366788
24,174,0.3614
24,175,0.518121
24,176,0.030575
24,177,0.409003
24,178,0.554608
24,179,0.353162
24,180,0.446775
24,181,0.401047
25,26,0.237739
25,27,0.162706
25,28,0.067368
25,29,0.158705
25,30,0.172342
25,31,0.391467
25,32,0.193395
25,33,-0.053263
25,34,0.081567
25,35,0.091954
25,36,-0.024841
25,37,0.226339
25,38,0.188806
25,39,0.199617
25,40,0.26442
25,41,0.180767
25,42,0.136178
25,43,-0.0749
25,44,0.220095
25,45,0.120498
25,46,0.254641
25,47,0.252361
25,48,0.412289
25,49,0.41954
25,50,0.465003
25,51,0.145714
25,52,0.412312
25,53,0.111817
25,54,0.249556
25,55,0.640044
25,56,0.157843
25,57,0.022024
25,58,0.322013
25,59,0.083683
25,60,0.261342
25,61,0.204502
25,62,0.072699
25,63,0.205876
25,64,0.215594
25,65,-0.037082
25,66,0.33848
25,67,-0.029583
25,68,0.14576
25,69,0.010693
25,70,0.059664
25,71,0.313146
25,72,0.109716
25,73,-0.017914
25,74,0.344805
25,75,0.158379
25,76,0.13446
25,77,0.141909
25,78,0.37527
25,79,0.14748
25,80,0.229018
25,81,0.054245
25,82,0.25279
25,83,-0.034774
25,84,0.311341
25,85,0.260576
25,86,0.110029
25,87,0.280484
25,88,-0.013759
25,89,-0.025282
25,90,0.19302
25,91,0.319266
25,92,0.137532
25,93,-0.00645
25,94,0.116851
25,95,0.115021
25,96,0.47104
25,97,0.125841
25,98,0.134933
25,99,0.153597
25,100,-0.048909
25,101,0.15407
25,102,0.481321
25,103,0.218341
25,104,0.219468
25,105,0.166398
25,106,0.172393
25,107,0.142233
25,108,0.204332
25,109,0.403792
25,110,0.020652
25,111,0.124384
25,112,-0.070516
25,113,0.358346
25,114,0.478056
25,115,0.135906
25,116,0.276927
25,117,0.142784
25,118,0.279976
25,119,0.202391
25,120,0.48105
25,121,0.447124
25,122,0.177483
25,123,0.033362
25,124,0.213132
25,125,0.021976
25,126,0.203018
25,127,0.06436
25,128,0.386492
25,129,0.167171
25,130,0.566388
25,131,0.242782
25,132,0.191098
25,133,0.136057
25,134,0.118972
25,135,0.146766
25,136,0.220486
25,137,0.124421
25,138,0.154915
25,139,-0.088952
25,140,0.132909
25,141,0.124311
25,142,0.238558
25,143,-0.018726
25,144,0.133757
25,145,0.185391
25,146,-0.04379
25,147,0.256193
25,148,0.063604
25,149,0.056334
25,150,-0.076686
25,151,-0.008714
25,152,0.120972
25,153,0.109455
25,154,0.312449
25,155,0.591448
25,156,0.14125
25,157,0.125777
25,158,0.245384
25,159,0.173848
25,160,0.127374
25,161,0.195333
25,162,0.182751
25,163,-0.02623
25,164,0.133808
25,165,0.344686
25,166,0.343337
25,167,0.153722
25,168,0.368616
25,169,0.143537
25,170,0.303965
25,171,0.114274
25,172,0.184678
25,173,0.241684
25,174,0.217327
25,175,0.122259
25,176,-0.016566
25,177,0.250649
25,178,0.166009
25,179,0.15339
25,180,0.0602
25,181,0.183322
26,27,0.332797
26,28,0.396925
26,29,0.274442
26,30,0.306752
26,31,0.429205
26,32,0.341823
26,33,-0.023303
26,34,0.58742
26,35,0.480485
26,36,-0.108864
26,37,0.307408
26,38,0.445624
26,39,0.414786
26,40,0.465357
26,41,0.432329
26,42,0.373489
26,43,-0.026638
26,44,0.305676
26,45,0.400722
26,46,0.494459
26,47,0.488646
26,48,0.348197
26,49,0.355005
26,50,0.411085
26,51,0.228545
26,52,0.363783
26,53,0.284755
26,54,0.412389
26,55,0.283139
26,56,0.297968
26,57,-0.02323
26,58,0.537036
26,59,0.316005
26,60,0.537889
26,61,0.232344
26,62,0.394644
26,63,0.292138
26,64,0.337557
26,65,-0.058253
26,66,0.529557
26,67,0.077359
26,68,0.47253
26,69,0.038296
26,70,-0.007985
26,71,0.579704
26,72,0.335695
26,73,-0.024749
26,74,0.460152
26,75,0.306119
26,76,0.388122
26,77,0.217185
26,78,0.3448
26,79,0.363614
26,80,0.374666
26,81,0.433558
26,82,0.405322
26,83,0.006226
26,84,0.469019
26,85,0.455127
26,86,0.460939
26,87,0.356005
26,88,-0.000939
26,89,-0.049319
26,90,0.507338
26,91,0.318075
26,92,0.376541
26,93,-0.012091
26,94,0.15059
26,95,0.345881
26,96,0.407832
26,97,0.324506
26,98,0.273223
26,99,0.29906
26,100,-0.004863
26,101,0.256433
26,102,0.270025
26,103,0.283115
26,104,0.367901
26,105,0.152039
26,106,0.348916
26,107,0.429477
26,108,0.540789
26,109,0.047554
26,110,-0.028797
26,111,0.407342
26,112,-0.019456
26,113,0.342409
26,114,0.395439
26,115,0.455772
26,116,0.392677
26,117,0.332158
26,118,0.40398
26,119,0.572822
26,120,0.408426
26,121,0.197339
26,122,0.467394
26,123,-0.098294
26,124,0.430652
26,125,-0.010308
26,126,0.527407
26,127,-0.043843
26,128,0.217172
26,129,0.574829
26,130,0.201423
26,131,0.636541
26,132,0.308823
26,133,0.543598
26,134,0.257152
26,135,0.306007
26,136,0.327236
26,137,0.237217
26,138,0.340438
26,139,-0.047861
26,140,0.4635
26,141,0.302861
26,142,0.367896
26,143,-0.006142
26,144,0.426153
26,145,0.334586
26,146,-0.076095
26,147,0.572974
26,148,0.02949
26,149,0.328368
26,150,-2.3e-05
26,151,-0.055822
26,152,0.458439
26,153,0.549779
26,154,0.430415
26,155,0.32138
26,156,0.429141
26,157,0.43946
26,158,0.234535
26,159,0.423364
26,160,0.235863
26,161,0.386505
26,162,0.329624
26,163,-0.05673
26,164,0.28433
26,165,0.374866
26,166,0.472787
26,167,0.584274
26,168,0.395953
26,169,0.31892
26,170,0.323908
26,171,0.284578
26,172,0.240424
26,173,0.398012
26,174,0.465192
26,175,0.484652
26,176,0.071651
26,177,0.439358
26,178,0.707147
26,179,0.434723
26,180,0.493321
26,181,0.458017
27,28,0.237584
27,29,0.221684
27,30,0.329108
27,31,0.304871
27,32,0.422402
27,33,-0.019562
27,34,0.367592
27,35,0.237825
27,36,-0.030366
27,37,0.38436
27,38,0.522979
27,39,0.216851
27,40,0.505984
27,41,0.248674
27,42,0.310706
27,43,0.007931
27,44,0.31288
27,45,0.468059
27,46,0.374804
27,47,0.53274
27,48,0.272671
27,49,0.120961
27,50,0.256104
27,51,0.54004
27,52,0.150861
27,53,0.308692
27,54,0.335528
27,55,0.245131
27,56,0.324868
27,57,-0.038266
27,58,0.319986
27,59,0.222883
27,60,0.312732
27,61,0.581248
27,62,0.178421
27,63,0.455568
27,64,0.450097
27,65,-0.053516
27,66,0.334234
27,67,0.024591
27,68,0.391232
27,69,-0.023666
27,70,-0.050543
27,71,0.360487
27,72,0.214008
27,73,-0.004501
27,74,0.270761
27,75,0.383548
27,76,0.369393
27,77,0.08585
27,78,0.307331
27,79,0.458426
27,80,0.344651
27,81,0.156751
27,82,0.5939
27,83,-0.014954
27,84,0.249708
27,85,0.420678
27,86,0.176016
27,87,0.550501
27,88,0.069422
27,89,0.032163
27,90,0.390369
27,91,0.331087
27,92,0.31854
27,93,0.028308
27,94,0.26517
27,95,0.247166
27,96,0.340389
27,97,0.198052
27,98,0.425979
27,99,0.481189
27,100,-0.037758
27,101,0.56937
27,102,0.236076
27,103,0.537655
27,104,0.516758
27,105,0.418132
27,106,0.284253
27,107,0.334737
27,108,0.383605
27,109,-0.014867
27,110,0.020714
27,111,0.286385
27,112,-0.029237
27,113,0.355889
27,114,0.285612
27,115,0.417674
27,116,0.442859
27,117,0.422985
27,118,0.521958
27,119,0.488089
27,120,0.174569
27,121,0.07377
27,122,0.315068
27,123,-0.033766
27,124,0.469588
27,125,0.060851
27,126,0.368839
27,127,0.004102
27,128,0.130748
27,129,0.432438
27,130,0.114161
27,131,0.239071
27,132,0.335984
27,133,0.638479
27,134,0.368561
27,135,0.595469
27,136,0.275484
27,137,0.410087
27,138,0.135932
27,139,-0.025089
27,140,0.442144
27,141,0.221679
27,142,0.538477
27,143,0.039888
27,144,0.204867
27,145,0.491729
27,146,-0.076282
27,147,0.248744
27,148,-0.040175
27,149,0.216131
27,150,-0.054089
27,151,-0.001966
27,152,0.382765
27,153,0.296275
27,154,0.245668
27,155,0.157566
27,156,0.423889
27,157,0.44421
27,158,0.320626
27,159,0.243382
27,160,0.381912
27,161,0.333483
27,162,0.381538
27,163,-0.033556
27,164,0.48675
27,165,0.275148
27,166,0.34972
27,167,0.238161
27,168,0.364602
27,169,0.489446
27,170,0.317329
27,171,0.293538
27,172,0.454678
27,173,0.41081
27,174,0.534282
27,175,0.278702
27,176,0.023209
27,177,0.277474
27,178,0.422229
27,179,0.368774
27,180,0.243101
27,181,0.468938
28,29,0.338586
28,30,0.269954
28,31,0.184067
28,32,0.232909
28,33,-0.004611
28,34,0.513226
28,35,0.612301
28,36,-0.09539
28,37,0.359298
28,38,0.558722
28,39,0.207805
28,40,0.377239
28,41,0.494627
28,42,0.525995
28,43,-0.022435
28,44,0.35319
28,45,0.273354
28,46,0.618241
28,47,0.251423
28,48,0.139529
28,49,0.078461
28,50,0.095616
28,51,0.362769
28,52,0.169665
28,53,0.125446
28,54,0.501768
28,55,0.066991
28,56,0.151113
28,57,-0.037206
28,58,0.330505
28,59,0.624665
28,60,0.283165
28,61,0.254334
28,62,0.659866
28,63,0.391892
28,64,0.240572
28,65,-0.094396
28,66,0.251902
28,67,-0.037706
28,68,0.603411
28,69,-0.038705
28,70,-0.051147
28,71,0.298214
28,72,0.6512
28,73,-0.076886
28,74,0.271076
28,75,0.263737
28,76,0.496906
28,77,0.120359
28,78,0.081691
28,79,0.258371
28,80,0.526132
28,81,0.660454
28,82,0.312303
28,83,0.031591
28,84,0.252537
28,85,0.410797
28,86,0.677969
28,87,0.322173
28,88,-0.000849
28,89,-0.033369
28,90,0.636601
28,91,0.309728
28,92,0.440158
28,93,-0.031769
28,94,0.141339
28,95,0.209917
28,96,0.261854
28,97,0.225189
28,98,0.438222
28,99,0.528513
28,100,-0.028875
28,101,0.176974
28,102,0.108462
28,103,0.379458
28,104,0.408537
28,105,0.116974
28,106,0.45911
28,107,0.707551
28,108,0.372159
28,109,-0.01506
28,110,-0.08367
28,111,0.250406
28,112,0.006146
28,113,0.175013
28,114,0.139325
28,115,0.315776
28,116,0.242814
28,117,0.361379
28,118,0.391064
28,119,0.21185
28,120,0.123047
28,121,0.067739
28,122,0.358946
28,123,-0.138228
28,124,0.393504
28,125,-0.035507
28,126,0.579302
28,127,0.022549
28,128,0.082689
28,129,0.15553
28,130,0.157638
28,131,0.440498
28,132,0.376362
28,133,0.409103
28,134,0.217104
28,135,0.352374
28,136,0.463668
28,137,0.421861
28,138,0.182072
28,139,-0.016402
28,140,0.578527
28,141,0.163653
28,142,0.262541
28,143,-0.085006
28,144,0.524073
28,145,0.560078
28,146,-0.051902
28,147,0.426502
28,148,-0.07101
28,149,0.616937
28,150,0.011702
28,151,-0.067467
28,152,0.632938
28,153,0.634162
28,154,0.243674
28,155,0.047974
28,156,0.359926
28,157,0.371331
28,158,0.160575
28,159,0.303934
28,160,0.417673
28,161,0.54863
28,162,0.178069
28,163,0.013006
28,164,0.380975
28,165,0.217555
28,166,0.244559
28,167,0.321213
28,168,0.243225
28,169,0.454223
28,170,0.173465
28,171,0.340429
28,172,0.473703
28,173,0.258459
28,174,0.24988
28,175,0.672219
28,176,0.016284
28,177,0.601755
28,178,0.457254
28,179,0.30134
28,180,0.71195
28,181,0.476046
29,30,0.286287
29,31,0.158637
29,32,0.270567
29,33,0.00399
29,34,0.32907
29,35,0.426441
29,36,-0.013377
29,37,0.208974
29,38,0.409613
29,39,0.161416
29,40,0.203783
29,41,0.26755
29,42,0.233256
29,43,0.141884
29,44,0.274374
29,45,0.273826
29,46,0.279115
29,47,0.150194
29,48,0.102721
29,49,0.111797
29,50,0.121234
29,51,0.285628
29,52,0.150526
29,53,0.177175
29,54,0.258056
29,55,0.081101
29,56,0.257797
29,57,-0.003376
29,58,0.245019
29,59,0.40759
29,60,0.105539
29,61,0.216068
29,62,0.314352
29,63,0.268276
29,64,0.167051
29,65,-0.045522
29,66,0.071571
29,67,0.019241
29,68,0.30631
29,69,0.041685
29,70,-0.018103
29,71,0.218782
29,72,0.431909
29,73,-0.02507
29,74,0.202667
29,75,0.257528
29,76,0.337514
29,77,0.326727
29,78,0.098377
29,79,0.365419
29,80,0.244303
29,81,0.343037
29,82,0.290785
29,83,0.125331
29,84,0.206273
29,85,0.225952
29,86,0.353286
29,87,0.278203
29,88,0.030978
29,89,-0.036581
29,90,0.287314
29,91,0.302154
29,92,0.252762
29,93,0.056404
29,94,0.310279
29,95,0.218274
29,96,0.191971
29,97,0.408249
29,98,0.287662
29,99,0.277936
29,100,-0.049508
29,101,0.192814
29,102,0.220631
29,103,0.234
29,104,0.240679
29,105,0.109202
29,106,0.268428
29,107,0.354851
29,108,0.238823
29,109,-0.064986
29,110,0.034573
29,111,0.275258
29,112,-0.079997
29,113,0.312381
29,114,0.241503
29,115,0.22146
29,116,0.070042
29,117,0.199882
29,118,0.236875
29,119,0.209433
29,120,0.120826
29,121,0.055891
29,122,0.330223
29,123,-0.119159
29,124,0.273961
29,125,0.013068
29,126,0.281529
29,127,0.051001
29,128,0.079125
29,129,0.135426
29,130,0.157168
29,131,0.303909
29,132,0.333525
29,133,0.295516
29,134,0.325909
29,135,0.23539
29,136,0.252989
29,137,0.268397
29,138,0.154837
29,139,-0.073035
29,140,0.330531
29,141,0.284425
29,142,0.251592
29,143,-0.008849
29,144,0.36496
29,145,0.345139
29,146,-0.114487
29,147,0.243126
29,148,0.015525
29,149,0.35202
29,150,-0.098543
29,151,-0.046422
29,152,0.339644
29,153,0.296716
29,154,0.178545
29,155,0.158188
29,156,0.290745
29,157,0.360072
29,158,0.291974
29,159,0.223424
29,160,0.401253
29,161,0.256078
29,162,0.245346
29,163,-0.051864
29,164,0.3155
29,165,0.18814
29,166,0.189491
29,167,0.238399
29,168,0.22907
29,169,0.320985
29,170,0.328138
29,171,0.342115
29,172,0.276941
29,173,0.304985
29,174,0.228082
29,175,0.33526
29,176,0.106264
29,177,0.274167
29,178,0.342294
29,179,0.256357
29,180,0.37377
29,181,0.277026
30,31,0.329273
30,32,0.50459
30,33,-0.033808
30,34,0.338792
30,35,0.202999
30,36,-0.083739
30,37,0.304985
30,38,0.41201
30,39,0.279731
30,40,0.433088
30,41,0.247159
30,42,0.324289
30,43,0.060202
30,44,0.361635
30,45,0.325104
30,46,0.269176
30,47,0.364538
30,48,0.180228
30,49,0.183482
30,50,0.200737
30,51,0.219375
30,52,0.227377
30,53,0.464691
30,54,0.339139
30,55,0.180771
30,56,0.522041
30,57,0.078248
30,58,0.411474
30,59,0.251868
30,60,0.26368
30,61,0.273497
30,62,0.201961
30,63,0.232271
30,64,0.386054
30,65,-0.06089
30,66,0.335173
30,67,0.009942
30,68,0.296787
30,69,-0.019935
30,70,-0.020957
30,71,0.324775
30,72,0.269834
30,73,-0.035034
30,74,0.325682
30,75,0.263722
30,76,0.290896
30,77,0.323998
30,78,0.141451
30,79,0.500912
30,80,0.332122
30,81,0.212665
30,82,0.416784
30,83,-0.01078
30,84,0.381185
30,85,0.352362
30,86,0.231048
30,87,0.368694
30,88,0.009557
30,89,-0.026792
30,90,0.295128
30,91,0.304024
30,92,0.385667
30,93,0.008403
30,94,0.441436
30,95,0.498001
30,96,0.28002
30,97,0.489009
30,98,0.28518
30,99,0.288337
30,100,-0.010005
30,101,0.280943
30,102,0.20365
30,103,0.359467
30,104,0.424276
30,105,0.334534
30,106,0.249089
30,107,0.253853
30,108,0.371069
30,109,0.007329
30,110,0.015241
30,111,0.581965
30,112,-0.030724
30,113,0.321224
30,114,0.204594
30,115,0.440509
30,116,0.247054
30,117,0.34186
30,118,0.488473
30,119,0.349352
30,120,0.215265
30,121,0.119494
30,122,0.368422
30,123,-0.069001
30,124,0.399151
30,125,0.063168
30,126,0.294803
30,127,0.030378
30,128,0.137476
30,129,0.302731
30,130,0.061438
30,131,0.287401
30,132,0.38471
30,133,0.361097
30,134,0.838394
30,135,0.345824
30,136,0.251308
30,137,0.291667
30,138,0.365142
30,139,-0.042893
30,140,0.289178
30,141,0.581567
30,142,0.395053
30,143,-0.081408
30,144,0.267077
30,145,0.271397
30,146,-0.059585
30,147,0.228056
30,148,-0.015979
30,149,0.265034
30,150,-0.028906
30,151,-0.049117
30,152,0.236354
30,153,0.234051
30,154,0.230792
30,155,0.176017
30,156,0.3333
30,157,0.358319
30,158,0.275282
30,159,0.277837
30,160,0.31431
30,161,0.22049
30,162,0.518278
30,163,-0.043366
30,164,0.319444
30,165,0.2535
30,166,0.383556
30,167,0.226636
30,168,0.340317
30,169,0.293048
30,170,0.300409
30,171,0.437661
30,172,0.28453
30,173,0.383661
30,174,0.401007
30,175,0.228454
30,176,0.05287
30,177,0.227762
30,178,0.352722
30,179,0.500751
30,180,0.23279
30,181,0.361783
31,32,0.350029
31,33,0.00596
31,34,0.301969
31,35,0.172335
31,36,0.011429
31,37,0.322701
31,38,0.358548
31,39,0.228355
31,40,0.409916
31,41,0.220156
31,42,0.281626
31,43,-0.083396
31,44,0.301055
31,45,0.265652
31,46,0.240772
31,47,0.501878
31,48,0.741989
31,49,0.339561
31,50,0.502558
31,51,0.108358
31,52,0.485303
31,53,0.294695
31,54,0.345325
31,55,0.382482
31,56,0.296924
31,57,0.012892
31,58,0.579445
31,59,0.171918
31,60,0.433768
31,61,0.212828
31,62,0.144254
31,63,0.258181
31,64,0.306134
31,65,-0.088607
31,66,0.604634
31,67,0.050044
31,68,0.310281
31,69,-0.028159
31,70,0.03216
31,71,0.415893
31,72,0.157722
31,73,-0.090243
31,74,0.483853
31,75,0.293533
31,76,0.33532
31,77,0.171713
31,78,0.360057
31,79,0.331106
31,80,0.370335
31,81,0.159442
31,82,0.359875
31,83,-0.040745
31,84,0.388024
31,85,0.334488
31,86,0.178402
31,87,0.376642
31,88,0.019649
31,89,-0.024681
31,90,0.304172
31,91,0.402306
31,92,0.334587
31,93,0.035919
31,94,0.203468
31,95,0.278744
31,96,0.402354
31,97,0.309558
31,98,0.264758
31,99,0.278301
31,100,-0.032492
31,101,0.357019
31,102,0.349981
31,103,0.322525
31,104,0.353277
31,105,0.278049
31,106,0.301044
31,107,0.232974
31,108,0.35995
31,109,0.277267
31,110,0.080942
31,111,0.294461
31,112,-0.037785
31,113,0.5068
31,114,0.430153
31,115,0.383115
31,116,0.399779
31,117,0.338506
31,118,0.358627
31,119,0.39779
31,120,0.475742
31,121,0.394077
31,122,0.371717
31,123,0.027853
31,124,0.298021
31,125,0.063551
31,126,0.216553
31,127,0.010101
31,128,0.407097
31,129,0.436024
31,130,0.291664
31,131,0.350349
31,132,0.285766
31,133,0.371513
31,134,0.275971
31,135,0.29495
31,136,0.275176
31,137,0.239405
31,138,0.282921
31,139,-0.079451
31,140,0.284546
31,141,0.288832
31,142,0.313801
31,143,-0.011274
31,144,0.146625
31,145,0.261382
31,146,-0.114137
31,147,0.304585
31,148,-0.007144
31,149,0.189629
31,150,-0.053245
31,151,0.005493
31,152,0.265806
31,153,0.279685
31,154,0.36155
31,155,0.447724
31,156,0.223962
31,157,0.356192
31,158,0.384783
31,159,0.236673
31,160,0.22872
31,161,0.314857
31,162,0.334296
31,163,-0.022574
31,164,0.269072
31,165,0.458967
31,166,0.876279
31,167,0.387418
31,168,0.372858
31,169,0.257226
31,170,0.438481
31,171,0.146818
31,172,0.235963
31,173,0.352747
31,174,0.407978
31,175,0.241759
31,176,0.067487
31,177,0.220415
31,178,0.357219
31,179,0.402443
31,180,0.202446
31,181,0.403918
32,33,-0.058352
32,34,0.364076
32,35,0.26353
32,36,-0.091535
32,37,0.39246
32,38,0.573559
32,39,0.165052
32,40,0.607476
32,41,0.28911
32,42,0.384256
32,43,-0.06975
32,44,0.392793
32,45,0.374331
32,46,0.334815
32,47,0.455856
32,48,0.27324
32,49,0.171672
32,50,0.310459
32,51,0.331297
32,52,0.444805
32,53,0.593548
32,54,0.415766
32,55,0.202152
32,56,0.8451
32,57,-0.031648
32,58,0.423096
32,59,0.260652
32,60,0.269518
32,61,0.238911
32,62,0.262767
32,63,0.355834
32,64,0.319665
32,65,-0.027514
32,66,0.298188
32,67,0.002534
32,68,0.370387
32,69,0.010612
32,70,-0.04474
32,71,0.320236
32,72,0.271058
32,73,-0.006574
32,74,0.27196
32,75,0.271629
32,76,0.330792
32,77,0.327798
32,78,0.217745
32,79,0.583946
32,80,0.38612
32,81,0.204778
32,82,0.536169
32,83,-0.052279
32,84,0.324911
32,85,0.359302
32,86,0.218781
32,87,0.503887
32,88,0.001747
32,89,0.029264
32,90,0.315161
32,91,0.249451
32,92,0.424366
32,93,0.023303
32,94,0.492187
32,95,0.737328
32,96,0.351823
32,97,0.531236
32,98,0.392669
32,99,0.359102
32,100,-0.046787
32,101,0.336255
32,102,0.224023
32,103,0.519788
32,104,0.608778
32,105,0.296535
32,106,0.292217
32,107,0.329303
32,108,0.46253
32,109,0.012709
32,110,0.029701
32,111,0.556489
32,112,-0.031532
32,113,0.316015
32,114,0.256021
32,115,0.592445
32,116,0.374514
32,117,0.424883
32,118,0.528323
32,119,0.47605
32,120,0.324786
32,121,0.153422
32,122,0.539509
32,123,-0.041126
32,124,0.450964
32,125,0.061301
32,126,0.340872
32,127,0.073848
32,128,0.170221
32,129,0.41237
32,130,0.114725
32,131,0.352787
32,132,0.471572
32,133,0.460715
32,134,0.561007
32,135,0.498319
32,136,0.317381
32,137,0.363631
32,138,0.57958
32,139,-0.047293
32,140,0.419868
32,141,0.497256
32,142,0.462385
32,143,0.017319
32,144,0.307249
32,145,0.3976
32,146,-0.067165
32,147,0.282364
32,148,-0.022447
32,149,0.267095
32,150,-0.076275
32,151,-0.136791
32,152,0.365032
32,153,0.304584
32,154,0.278368
32,155,0.207572
32,156,0.302757
32,157,0.517073
32,158,0.190182
32,159,0.249889
32,160,0.324039
32,161,0.312816
32,162,0.913852
32,163,-0.066275
32,164,0.440551
32,165,0.271867
32,166,0.439239
32,167,0.274939
32,168,0.421656
32,169,0.4178
32,170,0.31949
32,171,0.457225
32,172,0.386801
32,173,0.361612
32,174,0.417074
32,175,0.29061
