title_i,title_j,cosine_similarity
Static correlations in macro-ionic suspensions: Analytic and numerical results in a hypernetted-chain<i>–</i>mean-spherical approximation,Field-theoretic renormalization group and turbulence,0.290759
Static correlations in macro-ionic suspensions: Analytic and numerical results in a hypernetted-chain<i>–</i>mean-spherical approximation,Fluorescence quenching in molecules near rough metal surfaces,0.290504
Static correlations in macro-ionic suspensions: Analytic and numerical results in a hypernetted-chain<i>–</i>mean-spherical approximation,Statistical mechanics of stationary states. IV. Far-from-equilibrium stationary states and the regression of fluctuations,0.36621
Static correlations in macro-ionic suspensions: Analytic and numerical results in a hypernetted-chain<i>–</i>mean-spherical approximation,"Unified model of the smectic-<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>A</mml:mi></mml:math>, nematic, and isotropic phases for bulk, interfaces, and thin films: Bulk",0.440838
Static correlations in macro-ionic suspensions: Analytic and numerical results in a hypernetted-chain<i>–</i>mean-spherical approximation,Universality in the Critical Broadening of Spectral Lines in Simple Fluids,0.254357
Static correlations in macro-ionic suspensions: Analytic and numerical results in a hypernetted-chain<i>–</i>mean-spherical approximation,Critical phenomena in randomly stirred fluids,0.435866
Static correlations in macro-ionic suspensions: Analytic and numerical results in a hypernetted-chain<i>–</i>mean-spherical approximation,Jarzynski equality: Connections to thermodynamics and the second law,0.220209
Static correlations in macro-ionic suspensions: Analytic and numerical results in a hypernetted-chain<i>–</i>mean-spherical approximation,"Molecular-field derivation of a generalized Landau free energy for the isotropic, nematic, smectic-<i>A</i>, and smectic-<i>C</i>phases of liquid crystals",0.455302
Static correlations in macro-ionic suspensions: Analytic and numerical results in a hypernetted-chain<i>–</i>mean-spherical approximation,Statistical mechanics of stationary states. III. Fluctuations in dense fluids with applications to light scattering,0.379339
Static correlations in macro-ionic suspensions: Analytic and numerical results in a hypernetted-chain<i>–</i>mean-spherical approximation,Light Scattering from Nonequilibrium Stationary States: The Implication of Broken Time-Reversal Symmetry,0.283247
Static correlations in macro-ionic suspensions: Analytic and numerical results in a hypernetted-chain<i>–</i>mean-spherical approximation,Instability and pattern formation in colloidal-suspension Taylor-Couette flow,0.576262
Static correlations in macro-ionic suspensions: Analytic and numerical results in a hypernetted-chain<i>–</i>mean-spherical approximation,Statistical mechanics of stationary states. II. Applications to low-density systems,0.392711
Static correlations in macro-ionic suspensions: Analytic and numerical results in a hypernetted-chain<i>–</i>mean-spherical approximation,Simplified hydrodynamic theory of nonlocal stationary state fluctuations,0.369897
Static correlations in macro-ionic suspensions: Analytic and numerical results in a hypernetted-chain<i>–</i>mean-spherical approximation,"Unified model of the smectic-<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>A</mml:mi></mml:math>, nematic, and isotropic phases for bulk, interfaces, and thin films. II. Interfaces and thin films",0.416885
Static correlations in macro-ionic suspensions: Analytic and numerical results in a hypernetted-chain<i>–</i>mean-spherical approximation,Viscosity and temperature dependence of the magnetic isotope effect,0.250599
Static correlations in macro-ionic suspensions: Analytic and numerical results in a hypernetted-chain<i>–</i>mean-spherical approximation,Configurational viscosity of dilute colloidal suspensions,0.542132
Static correlations in macro-ionic suspensions: Analytic and numerical results in a hypernetted-chain<i>–</i>mean-spherical approximation,A variational approach to static correlations in dilute macro-ion suspensions,0.764276
Static correlations in macro-ionic suspensions: Analytic and numerical results in a hypernetted-chain<i>–</i>mean-spherical approximation,Debye-Scherrer Light-Scattering Patterns for Dilute Colloidal Suspensions Undergoing Shear Flow,0.499495
Static correlations in macro-ionic suspensions: Analytic and numerical results in a hypernetted-chain<i>–</i>mean-spherical approximation,A theory of electrolyte solutions near a polarizable surface,0.575481
Static correlations in macro-ionic suspensions: Analytic and numerical results in a hypernetted-chain<i>–</i>mean-spherical approximation,Microscopic theory of membrane transport. III. Transport in multiple barrier systems,0.343964
Static correlations in macro-ionic suspensions: Analytic and numerical results in a hypernetted-chain<i>–</i>mean-spherical approximation,Statistical mechanics of ionomeric colloids. 2. Ionomer conformational equilibria,0.574358
Static correlations in macro-ionic suspensions: Analytic and numerical results in a hypernetted-chain<i>–</i>mean-spherical approximation,Classical model for energy transfer in microspherical droplets,0.496944
Static correlations in macro-ionic suspensions: Analytic and numerical results in a hypernetted-chain<i>–</i>mean-spherical approximation,Disorder and order in sheared colloidal suspensions. II. Stochastic simulations,0.491276
Static correlations in macro-ionic suspensions: Analytic and numerical results in a hypernetted-chain<i>–</i>mean-spherical approximation,Microscopic theory of membrane transport. I. Correlation function expressions for the permeability,0.312765
Static correlations in macro-ionic suspensions: Analytic and numerical results in a hypernetted-chain<i>–</i>mean-spherical approximation,Diffusion in channeled structures: Xenon in a crystalline sodalite,0.411874
Static correlations in macro-ionic suspensions: Analytic and numerical results in a hypernetted-chain<i>–</i>mean-spherical approximation,Diffusion in Channeled Structures. II. Systems with Large Energy Barriers,0.420755
Static correlations in macro-ionic suspensions: Analytic and numerical results in a hypernetted-chain<i>–</i>mean-spherical approximation,Competition between Conformational and Chemical Equilibrium in Suspensions of Polyelectrolyte-Coated Particles,0.527997
Static correlations in macro-ionic suspensions: Analytic and numerical results in a hypernetted-chain<i>–</i>mean-spherical approximation,Diffusion in channeled structures. III. Quantum corrections induced by lattice vibrations,0.39787
Static correlations in macro-ionic suspensions: Analytic and numerical results in a hypernetted-chain<i>–</i>mean-spherical approximation,Nonequilibrium velocity distributions in liquids: Systems under shear,0.421731
Static correlations in macro-ionic suspensions: Analytic and numerical results in a hypernetted-chain<i>–</i>mean-spherical approximation,On the derivation of dynamical equations for a system with an interface,0.40796
Static correlations in macro-ionic suspensions: Analytic and numerical results in a hypernetted-chain<i>–</i>mean-spherical approximation,Modification of nonequilibrium fluctuations by interaction with surfaces,0.310795
Static correlations in macro-ionic suspensions: Analytic and numerical results in a hypernetted-chain<i>–</i>mean-spherical approximation,Model for Melt Fracture Instabilities in the Capillary Flow of Polymer Melts,0.255862
Static correlations in macro-ionic suspensions: Analytic and numerical results in a hypernetted-chain<i>–</i>mean-spherical approximation,A variational approach to static correlations in dilute colloidal suspensions,0.713065
Static correlations in macro-ionic suspensions: Analytic and numerical results in a hypernetted-chain<i>–</i>mean-spherical approximation,"Statistical mechanics of ionomeric colloids: Thermodynamics, correlations, and scattering",0.837191
Static correlations in macro-ionic suspensions: Analytic and numerical results in a hypernetted-chain<i>–</i>mean-spherical approximation,On the approximation of diffusion memory functions by time correlation functions in inhomogeneous systems,0.399321
Static correlations in macro-ionic suspensions: Analytic and numerical results in a hypernetted-chain<i>–</i>mean-spherical approximation,Effective classical partition functions with an improved time-dependent reference potential,0.273607
Static correlations in macro-ionic suspensions: Analytic and numerical results in a hypernetted-chain<i>–</i>mean-spherical approximation,Disorder and order in sheared colloidal suspensions,0.524429
Static correlations in macro-ionic suspensions: Analytic and numerical results in a hypernetted-chain<i>–</i>mean-spherical approximation,Microscopic theory of photoacoustic pulse generation,0.289121
Static correlations in macro-ionic suspensions: Analytic and numerical results in a hypernetted-chain<i>–</i>mean-spherical approximation,Off-diagonal correlation functions in systems with thermal gradients and their detectability by light scattering,0.193136
Static correlations in macro-ionic suspensions: Analytic and numerical results in a hypernetted-chain<i>–</i>mean-spherical approximation,Theory of fully developed hydrodynamic turbulent flow: Applications of renormalization-group methods,0.300993
Static correlations in macro-ionic suspensions: Analytic and numerical results in a hypernetted-chain<i>–</i>mean-spherical approximation,Statistical mechanics of ionic colloids: Interparticle correlations and conformational equilibria in suspensions of polymer coated colloids,0.64357
Static correlations in macro-ionic suspensions: Analytic and numerical results in a hypernetted-chain<i>–</i>mean-spherical approximation,Stability and fluctuations in sheared colloidal crystals,0.49027
Static correlations in macro-ionic suspensions: Analytic and numerical results in a hypernetted-chain<i>–</i>mean-spherical approximation,Microscopic theory of membrane transport. II. Darcy–Brinkman flow,0.207036
Static correlations in macro-ionic suspensions: Analytic and numerical results in a hypernetted-chain<i>–</i>mean-spherical approximation,Critical phenomena in porous media,0.409683
Static correlations in macro-ionic suspensions: Analytic and numerical results in a hypernetted-chain<i>–</i>mean-spherical approximation,Microscopic theory of photoacoustic pulse generation. II. Solids,0.172499
Static correlations in macro-ionic suspensions: Analytic and numerical results in a hypernetted-chain<i>–</i>mean-spherical approximation,"Pseudospinodal critical phenomena, renormalized instantons, and the one-loop equation of state",0.498455
Static correlations in macro-ionic suspensions: Analytic and numerical results in a hypernetted-chain<i>–</i>mean-spherical approximation,Microscopic theory of photoacoustic pulse generation. III. Excited-state polarization transfer to the solvent,0.195259
Static correlations in macro-ionic suspensions: Analytic and numerical results in a hypernetted-chain<i>–</i>mean-spherical approximation,Homodyne light scattering from turbulent fluids,0.274629
Static correlations in macro-ionic suspensions: Analytic and numerical results in a hypernetted-chain<i>–</i>mean-spherical approximation,Response theory and reduced equations of motion,0.345355
Static correlations in macro-ionic suspensions: Analytic and numerical results in a hypernetted-chain<i>–</i>mean-spherical approximation,Critical dynamics of unstable states,0.32397
Static correlations in macro-ionic suspensions: Analytic and numerical results in a hypernetted-chain<i>–</i>mean-spherical approximation,Nonequilibrium statistical mechanics of inhomogeneous systems.,0.378387
Theory of melt fracture instabilities in the capillary flow of polymer melts,"Critical phenomena in randomly stirred fluids: Correlation functions, equation of motion, and crossover behavior",0.386926
Theory of melt fracture instabilities in the capillary flow of polymer melts,Statistical mechanics of stationary states. I. Formal theory,0.374277
Theory of melt fracture instabilities in the capillary flow of polymer melts,Field-theoretic renormalization group and turbulence,0.354394
Theory of melt fracture instabilities in the capillary flow of polymer melts,Fluorescence quenching in molecules near rough metal surfaces,0.105519
Theory of melt fracture instabilities in the capillary flow of polymer melts,Statistical mechanics of stationary states. IV. Far-from-equilibrium stationary states and the regression of fluctuations,0.287747
Theory of melt fracture instabilities in the capillary flow of polymer melts,"Unified model of the smectic-<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>A</mml:mi></mml:math>, nematic, and isotropic phases for bulk, interfaces, and thin films: Bulk",0.212135
Theory of melt fracture instabilities in the capillary flow of polymer melts,Universality in the Critical Broadening of Spectral Lines in Simple Fluids,0.252944
Theory of melt fracture instabilities in the capillary flow of polymer melts,Critical phenomena in randomly stirred fluids,0.381336
Theory of melt fracture instabilities in the capillary flow of polymer melts,Jarzynski equality: Connections to thermodynamics and the second law,0.189792
Theory of melt fracture instabilities in the capillary flow of polymer melts,"Molecular-field derivation of a generalized Landau free energy for the isotropic, nematic, smectic-<i>A</i>, and smectic-<i>C</i>phases of liquid crystals",0.162605
Theory of melt fracture instabilities in the capillary flow of polymer melts,Statistical mechanics of stationary states. III. Fluctuations in dense fluids with applications to light scattering,0.22301
Theory of melt fracture instabilities in the capillary flow of polymer melts,Light Scattering from Nonequilibrium Stationary States: The Implication of Broken Time-Reversal Symmetry,0.271046
Theory of melt fracture instabilities in the capillary flow of polymer melts,Instability and pattern formation in colloidal-suspension Taylor-Couette flow,0.415985
Theory of melt fracture instabilities in the capillary flow of polymer melts,Statistical mechanics of stationary states. II. Applications to low-density systems,0.307571
Theory of melt fracture instabilities in the capillary flow of polymer melts,Simplified hydrodynamic theory of nonlocal stationary state fluctuations,0.343702
Theory of melt fracture instabilities in the capillary flow of polymer melts,"Unified model of the smectic-<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>A</mml:mi></mml:math>, nematic, and isotropic phases for bulk, interfaces, and thin films. II. Interfaces and thin films",0.229507
Theory of melt fracture instabilities in the capillary flow of polymer melts,Viscosity and temperature dependence of the magnetic isotope effect,0.024207
Theory of melt fracture instabilities in the capillary flow of polymer melts,Configurational viscosity of dilute colloidal suspensions,0.434074
Theory of melt fracture instabilities in the capillary flow of polymer melts,A variational approach to static correlations in dilute macro-ion suspensions,0.089669
Theory of melt fracture instabilities in the capillary flow of polymer melts,Debye-Scherrer Light-Scattering Patterns for Dilute Colloidal Suspensions Undergoing Shear Flow,0.332237
Theory of melt fracture instabilities in the capillary flow of polymer melts,A theory of electrolyte solutions near a polarizable surface,0.145871
Theory of melt fracture instabilities in the capillary flow of polymer melts,Microscopic theory of membrane transport. III. Transport in multiple barrier systems,0.179525
Theory of melt fracture instabilities in the capillary flow of polymer melts,Statistical mechanics of ionomeric colloids. 2. Ionomer conformational equilibria,0.178891
Theory of melt fracture instabilities in the capillary flow of polymer melts,Classical model for energy transfer in microspherical droplets,0.228053
Theory of melt fracture instabilities in the capillary flow of polymer melts,Disorder and order in sheared colloidal suspensions. II. Stochastic simulations,0.492935
Theory of melt fracture instabilities in the capillary flow of polymer melts,Microscopic theory of membrane transport. I. Correlation function expressions for the permeability,0.421262
Theory of melt fracture instabilities in the capillary flow of polymer melts,Diffusion in channeled structures: Xenon in a crystalline sodalite,0.236384
Theory of melt fracture instabilities in the capillary flow of polymer melts,Diffusion in Channeled Structures. II. Systems with Large Energy Barriers,0.225647
Theory of melt fracture instabilities in the capillary flow of polymer melts,Competition between Conformational and Chemical Equilibrium in Suspensions of Polyelectrolyte-Coated Particles,0.216602
Theory of melt fracture instabilities in the capillary flow of polymer melts,Diffusion in channeled structures. III. Quantum corrections induced by lattice vibrations,0.131273
Theory of melt fracture instabilities in the capillary flow of polymer melts,Nonequilibrium velocity distributions in liquids: Systems under shear,0.320425
Theory of melt fracture instabilities in the capillary flow of polymer melts,On the derivation of dynamical equations for a system with an interface,0.350687
Theory of melt fracture instabilities in the capillary flow of polymer melts,Modification of nonequilibrium fluctuations by interaction with surfaces,0.299185
Theory of melt fracture instabilities in the capillary flow of polymer melts,Model for Melt Fracture Instabilities in the Capillary Flow of Polymer Melts,0.898893
Theory of melt fracture instabilities in the capillary flow of polymer melts,A variational approach to static correlations in dilute colloidal suspensions,0.110641
Theory of melt fracture instabilities in the capillary flow of polymer melts,"Statistical mechanics of ionomeric colloids: Thermodynamics, correlations, and scattering",0.218332
Theory of melt fracture instabilities in the capillary flow of polymer melts,On the approximation of diffusion memory functions by time correlation functions in inhomogeneous systems,0.354394
Theory of melt fracture instabilities in the capillary flow of polymer melts,Effective classical partition functions with an improved time-dependent reference potential,-0.074455
Theory of melt fracture instabilities in the capillary flow of polymer melts,Disorder and order in sheared colloidal suspensions,0.478858
Theory of melt fracture instabilities in the capillary flow of polymer melts,Microscopic theory of photoacoustic pulse generation,0.219266
Theory of melt fracture instabilities in the capillary flow of polymer melts,Off-diagonal correlation functions in systems with thermal gradients and their detectability by light scattering,0.058917
Theory of melt fracture instabilities in the capillary flow of polymer melts,Theory of fully developed hydrodynamic turbulent flow: Applications of renormalization-group methods,0.333142
Theory of melt fracture instabilities in the capillary flow of polymer melts,Statistical mechanics of ionic colloids: Interparticle correlations and conformational equilibria in suspensions of polymer coated colloids,0.241264
Theory of melt fracture instabilities in the capillary flow of polymer melts,Stability and fluctuations in sheared colloidal crystals,0.465521
Theory of melt fracture instabilities in the capillary flow of polymer melts,Microscopic theory of membrane transport. II. Darcy–Brinkman flow,0.352951
Theory of melt fracture instabilities in the capillary flow of polymer melts,Critical phenomena in porous media,0.314546
Theory of melt fracture instabilities in the capillary flow of polymer melts,Microscopic theory of photoacoustic pulse generation. II. Solids,0.263121
Theory of melt fracture instabilities in the capillary flow of polymer melts,"Pseudospinodal critical phenomena, renormalized instantons, and the one-loop equation of state",0.191565
Theory of melt fracture instabilities in the capillary flow of polymer melts,Microscopic theory of photoacoustic pulse generation. III. Excited-state polarization transfer to the solvent,0.081722
Theory of melt fracture instabilities in the capillary flow of polymer melts,Homodyne light scattering from turbulent fluids,0.264797
Theory of melt fracture instabilities in the capillary flow of polymer melts,Response theory and reduced equations of motion,0.183294
Theory of melt fracture instabilities in the capillary flow of polymer melts,Critical dynamics of unstable states,0.259033
Theory of melt fracture instabilities in the capillary flow of polymer melts,Nonequilibrium statistical mechanics of inhomogeneous systems.,0.072552
"Critical phenomena in randomly stirred fluids: Correlation functions, equation of motion, and crossover behavior",Statistical mechanics of stationary states. I. Formal theory,0.582331
"Critical phenomena in randomly stirred fluids: Correlation functions, equation of motion, and crossover behavior",Field-theoretic renormalization group and turbulence,0.557727
"Critical phenomena in randomly stirred fluids: Correlation functions, equation of motion, and crossover behavior",Fluorescence quenching in molecules near rough metal surfaces,0.152639
"Critical phenomena in randomly stirred fluids: Correlation functions, equation of motion, and crossover behavior",Statistical mechanics of stationary states. IV. Far-from-equilibrium stationary states and the regression of fluctuations,0.473467
"Critical phenomena in randomly stirred fluids: Correlation functions, equation of motion, and crossover behavior","Unified model of the smectic-<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>A</mml:mi></mml:math>, nematic, and isotropic phases for bulk, interfaces, and thin films: Bulk",0.334275
"Critical phenomena in randomly stirred fluids: Correlation functions, equation of motion, and crossover behavior",Universality in the Critical Broadening of Spectral Lines in Simple Fluids,0.478102
"Critical phenomena in randomly stirred fluids: Correlation functions, equation of motion, and crossover behavior",Critical phenomena in randomly stirred fluids,0.887118
"Critical phenomena in randomly stirred fluids: Correlation functions, equation of motion, and crossover behavior",Jarzynski equality: Connections to thermodynamics and the second law,0.36551
"Critical phenomena in randomly stirred fluids: Correlation functions, equation of motion, and crossover behavior","Molecular-field derivation of a generalized Landau free energy for the isotropic, nematic, smectic-<i>A</i>, and smectic-<i>C</i>phases of liquid crystals",0.388674
"Critical phenomena in randomly stirred fluids: Correlation functions, equation of motion, and crossover behavior",Statistical mechanics of stationary states. III. Fluctuations in dense fluids with applications to light scattering,0.470933
"Critical phenomena in randomly stirred fluids: Correlation functions, equation of motion, and crossover behavior",Light Scattering from Nonequilibrium Stationary States: The Implication of Broken Time-Reversal Symmetry,0.402372
"Critical phenomena in randomly stirred fluids: Correlation functions, equation of motion, and crossover behavior",Instability and pattern formation in colloidal-suspension Taylor-Couette flow,0.348707
"Critical phenomena in randomly stirred fluids: Correlation functions, equation of motion, and crossover behavior",Statistical mechanics of stationary states. II. Applications to low-density systems,0.505589
"Critical phenomena in randomly stirred fluids: Correlation functions, equation of motion, and crossover behavior",Simplified hydrodynamic theory of nonlocal stationary state fluctuations,0.524462
"Critical phenomena in randomly stirred fluids: Correlation functions, equation of motion, and crossover behavior","Unified model of the smectic-<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>A</mml:mi></mml:math>, nematic, and isotropic phases for bulk, interfaces, and thin films. II. Interfaces and thin films",0.264425
"Critical phenomena in randomly stirred fluids: Correlation functions, equation of motion, and crossover behavior",Viscosity and temperature dependence of the magnetic isotope effect,0.241395
"Critical phenomena in randomly stirred fluids: Correlation functions, equation of motion, and crossover behavior",Configurational viscosity of dilute colloidal suspensions,0.391757
"Critical phenomena in randomly stirred fluids: Correlation functions, equation of motion, and crossover behavior",A variational approach to static correlations in dilute macro-ion suspensions,0.28882
"Critical phenomena in randomly stirred fluids: Correlation functions, equation of motion, and crossover behavior",Debye-Scherrer Light-Scattering Patterns for Dilute Colloidal Suspensions Undergoing Shear Flow,0.308871
"Critical phenomena in randomly stirred fluids: Correlation functions, equation of motion, and crossover behavior",A theory of electrolyte solutions near a polarizable surface,0.267828
"Critical phenomena in randomly stirred fluids: Correlation functions, equation of motion, and crossover behavior",Microscopic theory of membrane transport. III. Transport in multiple barrier systems,0.216456
"Critical phenomena in randomly stirred fluids: Correlation functions, equation of motion, and crossover behavior",Statistical mechanics of ionomeric colloids. 2. Ionomer conformational equilibria,0.293578
"Critical phenomena in randomly stirred fluids: Correlation functions, equation of motion, and crossover behavior",Classical model for energy transfer in microspherical droplets,0.289491
"Critical phenomena in randomly stirred fluids: Correlation functions, equation of motion, and crossover behavior",Disorder and order in sheared colloidal suspensions. II. Stochastic simulations,0.430496
"Critical phenomena in randomly stirred fluids: Correlation functions, equation of motion, and crossover behavior",Microscopic theory of membrane transport. I. Correlation function expressions for the permeability,0.308474
"Critical phenomena in randomly stirred fluids: Correlation functions, equation of motion, and crossover behavior",Diffusion in channeled structures: Xenon in a crystalline sodalite,0.329252
"Critical phenomena in randomly stirred fluids: Correlation functions, equation of motion, and crossover behavior",Diffusion in Channeled Structures. II. Systems with Large Energy Barriers,0.332839
"Critical phenomena in randomly stirred fluids: Correlation functions, equation of motion, and crossover behavior",Competition between Conformational and Chemical Equilibrium in Suspensions of Polyelectrolyte-Coated Particles,0.280564
"Critical phenomena in randomly stirred fluids: Correlation functions, equation of motion, and crossover behavior",Diffusion in channeled structures. III. Quantum corrections induced by lattice vibrations,0.319679
"Critical phenomena in randomly stirred fluids: Correlation functions, equation of motion, and crossover behavior",Nonequilibrium velocity distributions in liquids: Systems under shear,0.433098
"Critical phenomena in randomly stirred fluids: Correlation functions, equation of motion, and crossover behavior",On the derivation of dynamical equations for a system with an interface,0.393214
"Critical phenomena in randomly stirred fluids: Correlation functions, equation of motion, and crossover behavior",Modification of nonequilibrium fluctuations by interaction with surfaces,0.38313
"Critical phenomena in randomly stirred fluids: Correlation functions, equation of motion, and crossover behavior",Model for Melt Fracture Instabilities in the Capillary Flow of Polymer Melts,0.37952
"Critical phenomena in randomly stirred fluids: Correlation functions, equation of motion, and crossover behavior",A variational approach to static correlations in dilute colloidal suspensions,0.317487
"Critical phenomena in randomly stirred fluids: Correlation functions, equation of motion, and crossover behavior","Statistical mechanics of ionomeric colloids: Thermodynamics, correlations, and scattering",0.262321
"Critical phenomena in randomly stirred fluids: Correlation functions, equation of motion, and crossover behavior",On the approximation of diffusion memory functions by time correlation functions in inhomogeneous systems,0.353844
"Critical phenomena in randomly stirred fluids: Correlation functions, equation of motion, and crossover behavior",Effective classical partition functions with an improved time-dependent reference potential,0.267699
"Critical phenomena in randomly stirred fluids: Correlation functions, equation of motion, and crossover behavior",Disorder and order in sheared colloidal suspensions,0.492981
"Critical phenomena in randomly stirred fluids: Correlation functions, equation of motion, and crossover behavior",Microscopic theory of photoacoustic pulse generation,0.334796
"Critical phenomena in randomly stirred fluids: Correlation functions, equation of motion, and crossover behavior",Off-diagonal correlation functions in systems with thermal gradients and their detectability by light scattering,0.191044
"Critical phenomena in randomly stirred fluids: Correlation functions, equation of motion, and crossover behavior",Theory of fully developed hydrodynamic turbulent flow: Applications of renormalization-group methods,0.583955
"Critical phenomena in randomly stirred fluids: Correlation functions, equation of motion, and crossover behavior",Statistical mechanics of ionic colloids: Interparticle correlations and conformational equilibria in suspensions of polymer coated colloids,0.261301
"Critical phenomena in randomly stirred fluids: Correlation functions, equation of motion, and crossover behavior",Stability and fluctuations in sheared colloidal crystals,0.507035
"Critical phenomena in randomly stirred fluids: Correlation functions, equation of motion, and crossover behavior",Microscopic theory of membrane transport. II. Darcy–Brinkman flow,0.192757
"Critical phenomena in randomly stirred fluids: Correlation functions, equation of motion, and crossover behavior",Critical phenomena in porous media,0.403528
"Critical phenomena in randomly stirred fluids: Correlation functions, equation of motion, and crossover behavior",Microscopic theory of photoacoustic pulse generation. II. Solids,0.249627
"Critical phenomena in randomly stirred fluids: Correlation functions, equation of motion, and crossover behavior","Pseudospinodal critical phenomena, renormalized instantons, and the one-loop equation of state",0.573068
"Critical phenomena in randomly stirred fluids: Correlation functions, equation of motion, and crossover behavior",Microscopic theory of photoacoustic pulse generation. III. Excited-state polarization transfer to the solvent,0.230023
"Critical phenomena in randomly stirred fluids: Correlation functions, equation of motion, and crossover behavior",Homodyne light scattering from turbulent fluids,0.512001
"Critical phenomena in randomly stirred fluids: Correlation functions, equation of motion, and crossover behavior",Response theory and reduced equations of motion,0.432208
"Critical phenomena in randomly stirred fluids: Correlation functions, equation of motion, and crossover behavior",Critical dynamics of unstable states,0.671244
"Critical phenomena in randomly stirred fluids: Correlation functions, equation of motion, and crossover behavior",Nonequilibrium statistical mechanics of inhomogeneous systems.,0.318933
Statistical mechanics of stationary states. I. Formal theory,Field-theoretic renormalization group and turbulence,0.573803
Statistical mechanics of stationary states. I. Formal theory,Fluorescence quenching in molecules near rough metal surfaces,0.148705
Statistical mechanics of stationary states. I. Formal theory,Statistical mechanics of stationary states. IV. Far-from-equilibrium stationary states and the regression of fluctuations,0.779911
Statistical mechanics of stationary states. I. Formal theory,"Unified model of the smectic-<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>A</mml:mi></mml:math>, nematic, and isotropic phases for bulk, interfaces, and thin films: Bulk",0.358519
Statistical mechanics of stationary states. I. Formal theory,Universality in the Critical Broadening of Spectral Lines in Simple Fluids,0.497895
Statistical mechanics of stationary states. I. Formal theory,Critical phenomena in randomly stirred fluids,0.505296
Statistical mechanics of stationary states. I. Formal theory,Jarzynski equality: Connections to thermodynamics and the second law,0.547553
Statistical mechanics of stationary states. I. Formal theory,"Molecular-field derivation of a generalized Landau free energy for the isotropic, nematic, smectic-<i>A</i>, and smectic-<i>C</i>phases of liquid crystals",0.465575
Statistical mechanics of stationary states. I. Formal theory,Statistical mechanics of stationary states. III. Fluctuations in dense fluids with applications to light scattering,0.699175
Statistical mechanics of stationary states. I. Formal theory,Light Scattering from Nonequilibrium Stationary States: The Implication of Broken Time-Reversal Symmetry,0.635424
Statistical mechanics of stationary states. I. Formal theory,Instability and pattern formation in colloidal-suspension Taylor-Couette flow,0.425471
Statistical mechanics of stationary states. I. Formal theory,Statistical mechanics of stationary states. II. Applications to low-density systems,0.734568
Statistical mechanics of stationary states. I. Formal theory,Simplified hydrodynamic theory of nonlocal stationary state fluctuations,0.642081
Statistical mechanics of stationary states. I. Formal theory,"Unified model of the smectic-<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>A</mml:mi></mml:math>, nematic, and isotropic phases for bulk, interfaces, and thin films. II. Interfaces and thin films",0.386087
Statistical mechanics of stationary states. I. Formal theory,Viscosity and temperature dependence of the magnetic isotope effect,0.24183
Statistical mechanics of stationary states. I. Formal theory,Configurational viscosity of dilute colloidal suspensions,0.475732
Statistical mechanics of stationary states. I. Formal theory,A variational approach to static correlations in dilute macro-ion suspensions,0.306518
Statistical mechanics of stationary states. I. Formal theory,Debye-Scherrer Light-Scattering Patterns for Dilute Colloidal Suspensions Undergoing Shear Flow,0.429655
Statistical mechanics of stationary states. I. Formal theory,A theory of electrolyte solutions near a polarizable surface,0.269555
Statistical mechanics of stationary states. I. Formal theory,Microscopic theory of membrane transport. III. Transport in multiple barrier systems,0.425735
Statistical mechanics of stationary states. I. Formal theory,Statistical mechanics of ionomeric colloids. 2. Ionomer conformational equilibria,0.403755
Statistical mechanics of stationary states. I. Formal theory,Classical model for energy transfer in microspherical droplets,0.335587
Statistical mechanics of stationary states. I. Formal theory,Disorder and order in sheared colloidal suspensions. II. Stochastic simulations,0.511105
Statistical mechanics of stationary states. I. Formal theory,Microscopic theory of membrane transport. I. Correlation function expressions for the permeability,0.405481
Statistical mechanics of stationary states. I. Formal theory,Diffusion in channeled structures: Xenon in a crystalline sodalite,0.402972
Statistical mechanics of stationary states. I. Formal theory,Diffusion in Channeled Structures. II. Systems with Large Energy Barriers,0.470319
Statistical mechanics of stationary states. I. Formal theory,Competition between Conformational and Chemical Equilibrium in Suspensions of Polyelectrolyte-Coated Particles,0.361129
Statistical mechanics of stationary states. I. Formal theory,Diffusion in channeled structures. III. Quantum corrections induced by lattice vibrations,0.443649
Statistical mechanics of stationary states. I. Formal theory,Nonequilibrium velocity distributions in liquids: Systems under shear,0.555818
Statistical mechanics of stationary states. I. Formal theory,On the derivation of dynamical equations for a system with an interface,0.412631
Statistical mechanics of stationary states. I. Formal theory,Modification of nonequilibrium fluctuations by interaction with surfaces,0.516617
Statistical mechanics of stationary states. I. Formal theory,Model for Melt Fracture Instabilities in the Capillary Flow of Polymer Melts,0.3763
Statistical mechanics of stationary states. I. Formal theory,A variational approach to static correlations in dilute colloidal suspensions,0.289092
