abstract_i,abstract_j,cosine_similarity
15,77,0.72944
15,78,0.236843
15,79,0.569297
15,80,0.617031
15,81,0.433821
15,82,0.623765
15,83,0.230124
15,84,0.551677
15,85,0.21801
15,86,0.823006
15,87,0.318765
15,88,0.715554
15,89,0.245147
15,90,0.053607
15,91,0.563382
15,92,0.353954
15,93,0.521801
15,94,0.304084
15,95,0.48756
15,96,0.516011
15,97,0.155479
15,98,0.148845
15,99,0.443814
15,100,0.561797
15,101,0.676624
15,102,0.100603
15,103,0.392506
15,104,0.354042
15,105,0.54462
15,106,0.842728
16,17,0.016321
16,18,-0.045838
16,19,-0.044532
16,20,0.065101
16,21,-0.001129
16,22,-0.046935
16,23,-0.039632
16,24,-0.028776
16,25,-0.012486
16,26,-0.024606
16,27,0.035542
16,28,-0.000994
16,29,0.000848
16,30,0.008428
16,31,0.004172
16,32,-0.00911
16,33,-0.034043
16,34,0.136115
16,35,-0.11127
16,36,0.10496
16,37,0.003298
16,38,0.043177
16,39,0.009659
16,40,-0.009316
16,41,0.128627
16,42,-0.000381
16,43,0.042151
16,44,0.019118
16,45,-0.018291
16,46,-0.047097
16,47,0.009738
16,48,-0.021355
16,49,-0.048588
16,50,-0.006186
16,51,0.020937
16,52,-0.028992
16,53,-0.008796
16,54,0.101422
16,55,-0.013452
16,56,-0.020934
16,57,0.020713
16,58,-0.052885
16,59,0.014637
16,60,0.030932
16,61,0.054749
16,62,0.239859
16,63,-0.035007
16,64,-0.018421
16,65,-0.014516
16,66,-0.021387
16,67,-0.007982
16,68,-0.050397
16,69,-0.044222
16,70,0.00609
16,71,-0.013429
16,72,-0.02991
16,73,0.071382
16,74,0.01015
16,75,-0.008943
16,76,0.005167
16,77,0.046919
16,78,0.005172
16,79,-0.024939
16,80,0.034445
16,81,-0.047657
16,82,0.006925
16,83,-0.046413
16,84,-0.039263
16,85,-0.017555
16,86,-0.023665
16,87,-0.035315
16,88,-0.007594
16,89,-0.015258
16,90,0.025233
16,91,-0.03339
16,92,0.022479
16,93,-0.026626
16,94,-0.013769
16,95,-0.044069
16,96,-0.011538
16,97,-0.02593
16,98,0.007301
16,99,0.009855
16,100,0.013
16,101,-0.036524
16,102,0.005534
16,103,-0.012233
16,104,0.033809
16,105,0.035412
16,106,-0.017782
17,18,0.447243
17,19,0.450045
17,20,0.493349
17,21,0.461031
17,22,0.357035
17,23,0.405773
17,24,0.30273
17,25,0.422168
17,26,0.538876
17,27,0.490008
17,28,0.533577
17,29,0.052675
17,30,0.227394
17,31,0.204117
17,32,0.55129
17,33,0.375737
17,34,0.539368
17,35,0.155236
17,36,0.502804
17,37,0.351991
17,38,0.607167
17,39,0.261089
17,40,0.349846
17,41,0.114975
17,42,0.468437
17,43,0.357861
17,44,0.408289
17,45,0.359165
17,46,0.259488
17,47,0.245302
17,48,0.331178
17,49,0.426023
17,50,0.247097
17,51,0.276121
17,52,0.306903
17,53,0.292321
17,54,0.205601
17,55,0.280057
17,56,0.470576
17,57,0.44786
17,58,0.388837
17,59,0.36626
17,60,0.217746
17,61,0.380181
17,62,0.128379
17,63,0.429495
17,64,0.283905
17,65,0.461179
17,66,0.35911
17,67,0.125873
17,68,0.298765
17,69,0.195003
17,70,0.404751
17,71,0.205294
17,72,0.309139
17,73,0.068569
17,74,0.208185
17,75,0.221076
17,76,0.283908
17,77,0.46555
17,78,0.24141
17,79,0.478341
17,80,0.475036
17,81,0.213871
17,82,0.267584
17,83,0.217155
17,84,0.351562
17,85,0.350296
17,86,0.450535
17,87,0.309763
17,88,0.41597
17,89,0.36082
17,90,0.128031
17,91,0.535421
17,92,0.286638
17,93,0.328277
17,94,0.583321
17,95,0.321164
17,96,0.37969
17,97,0.130536
17,98,0.144179
17,99,0.336249
17,100,0.405153
17,101,0.415457
17,102,0.162589
17,103,0.301828
17,104,0.362496
17,105,0.378156
17,106,0.446205
18,19,0.518599
18,20,0.249984
18,21,0.503323
18,22,0.420981
18,23,0.203698
18,24,0.392377
18,25,0.358356
18,26,0.502243
18,27,0.460353
18,28,0.488794
18,29,0.067746
18,30,0.242367
18,31,0.080267
18,32,0.565246
18,33,0.473968
18,34,0.114169
18,35,0.028208
18,36,0.271433
18,37,0.336583
18,38,0.19605
18,39,0.41786
18,40,0.307803
18,41,0.01886
18,42,0.141117
18,43,0.334278
18,44,0.412057
18,45,0.371053
18,46,0.167827
18,47,0.368524
18,48,0.366226
18,49,0.539615
18,50,0.225313
18,51,0.164818
18,52,0.321702
18,53,0.294488
18,54,0.038001
18,55,0.333507
18,56,0.533073
18,57,0.453455
18,58,0.482566
18,59,0.405258
18,60,0.158955
18,61,0.374616
18,62,-0.023405
18,63,0.122856
18,64,0.370219
18,65,0.47935
18,66,0.713049
18,67,0.072797
18,68,0.350839
18,69,0.147213
18,70,0.407921
18,71,0.226569
18,72,0.172504
18,73,-0.07974
18,74,0.263122
18,75,0.218686
18,76,0.289274
18,77,0.53786
18,78,0.051378
18,79,0.467603
18,80,0.481204
18,81,0.21429
18,82,0.323519
18,83,0.23811
18,84,0.356233
18,85,0.232479
18,86,0.462832
18,87,0.347868
18,88,0.42628
18,89,0.162813
18,90,0.070616
18,91,0.218967
18,92,0.25311
18,93,0.320771
18,94,0.279488
18,95,0.237666
18,96,0.418653
18,97,0.151974
18,98,0.06815
18,99,0.344275
18,100,0.360504
18,101,0.511592
18,102,0.12435
18,103,0.19713
18,104,0.369918
18,105,0.427071
18,106,0.486192
19,20,0.205323
19,21,0.606763
19,22,0.549449
19,23,0.401066
19,24,0.441744
19,25,0.606021
19,26,0.574841
19,27,0.732251
19,28,0.688163
19,29,-0.042518
19,30,0.351393
19,31,0.167469
19,32,0.786666
19,33,0.717422
19,34,0.267409
19,35,0.266536
19,36,0.304358
19,37,0.626338
19,38,0.344316
19,39,0.521389
19,40,0.561607
19,41,0.029516
19,42,0.334736
19,43,0.519725
19,44,0.525111
19,45,0.576675
19,46,0.185809
19,47,0.312309
19,48,0.625131
19,49,0.731531
19,50,0.342739
19,51,0.481684
19,52,0.570618
19,53,0.586731
19,54,0.139927
19,55,0.693421
19,56,0.938203
19,57,0.644305
19,58,0.736799
19,59,0.436135
19,60,0.29858
19,61,0.648745
19,62,0.12469
19,63,0.370017
19,64,0.572699
19,65,0.871
19,66,0.534414
19,67,0.108364
19,68,0.558884
19,69,0.318902
19,70,0.635944
19,71,0.160262
19,72,0.515968
19,73,0.089749
19,74,0.314255
19,75,0.289972
19,76,0.347285
19,77,0.714045
19,78,0.219645
19,79,0.58001
19,80,0.628846
19,81,0.375836
19,82,0.654467
19,83,0.246388
19,84,0.597785
19,85,0.228895
19,86,0.853531
19,87,0.330028
19,88,0.690199
19,89,0.305668
19,90,0.064934
19,91,0.547972
19,92,0.360149
19,93,0.554863
19,94,0.348869
19,95,0.45322
19,96,0.514812
19,97,0.178701
19,98,0.161649
19,99,0.456525
19,100,0.602965
19,101,0.705679
19,102,0.129322
19,103,0.377106
19,104,0.412187
19,105,0.541606
19,106,0.86693
20,21,0.179845
20,22,0.218845
20,23,0.353667
20,24,0.21157
20,25,0.330944
20,26,0.257317
20,27,0.276758
20,28,0.265391
20,29,0.195818
20,30,0.266868
20,31,0.104473
20,32,0.283003
20,33,0.195885
20,34,0.456465
20,35,0.175852
20,36,0.212805
20,37,0.233561
20,38,0.518062
20,39,0.154544
20,40,0.207109
20,41,0.158106
20,42,0.326179
20,43,0.339497
20,44,0.369577
20,45,0.383882
20,46,0.106031
20,47,0.243977
20,48,0.214752
20,49,0.190966
20,50,0.24792
20,51,0.295707
20,52,0.260664
20,53,0.243413
20,54,0.421526
20,55,0.17511
20,56,0.232538
20,57,0.270549
20,58,0.221769
20,59,0.183505
20,60,0.190712
20,61,0.267739
20,62,0.216459
20,63,0.201125
20,64,0.175511
20,65,0.267871
20,66,0.157512
20,67,0.042141
20,68,0.346365
20,69,0.146564
20,70,0.336866
20,71,0.073311
20,72,0.193867
20,73,0.087034
20,74,0.266417
20,75,0.099032
20,76,0.257831
20,77,0.326868
20,78,0.191012
20,79,0.312632
20,80,0.229764
20,81,0.271177
20,82,0.143201
20,83,0.130935
20,84,0.199835
20,85,0.306601
20,86,0.280043
20,87,0.127743
20,88,0.283654
20,89,0.302239
20,90,0.066939
20,91,0.2862
20,92,0.140175
20,93,0.2418
20,94,0.309059
20,95,0.324483
20,96,0.170378
20,97,0.174753
20,98,0.076865
20,99,0.138179
20,100,0.298064
20,101,0.261955
20,102,0.099983
20,103,0.383643
20,104,0.349396
20,105,0.301321
20,106,0.259719
21,22,0.348695
21,23,0.233486
21,24,0.349988
21,25,0.474443
21,26,0.598151
21,27,0.494104
21,28,0.544243
21,29,-0.037265
21,30,0.324982
21,31,0.245966
21,32,0.54547
21,33,0.480582
21,34,0.301248
21,35,0.16812
21,36,0.320988
21,37,0.428973
21,38,0.346195
21,39,0.378808
21,40,0.366971
21,41,-0.01397
21,42,0.289976
21,43,0.373909
21,44,0.354977
21,45,0.343135
21,46,0.329278
21,47,0.208228
21,48,0.482499
21,49,0.538113
21,50,0.221194
21,51,0.312479
21,52,0.528304
21,53,0.362362
21,54,0.054101
21,55,0.385095
21,56,0.595236
21,57,0.520818
21,58,0.535558
21,59,0.474268
21,60,0.288287
21,61,0.382663
21,62,0.079735
21,63,0.267636
21,64,0.348598
21,65,0.488519
21,66,0.469695
21,67,0.203168
21,68,0.386192
21,69,0.21185
21,70,0.436082
21,71,0.279201
21,72,0.295193
21,73,0.103669
21,74,0.252013
21,75,0.352243
21,76,0.329
21,77,0.562493
21,78,0.12391
21,79,0.499887
21,80,0.460149
21,81,0.285397
21,82,0.362558
21,83,0.357485
21,84,0.391507
21,85,0.255386
21,86,0.460165
21,87,0.390834
21,88,0.429493
21,89,0.266076
21,90,0.212002
21,91,0.354016
21,92,0.422649
21,93,0.350723
21,94,0.327081
21,95,0.333612
21,96,0.538322
21,97,0.170621
21,98,0.198288
21,99,0.480854
21,100,0.375346
21,101,0.430929
21,102,0.199398
21,103,0.255776
21,104,0.303456
21,105,0.414527
21,106,0.485918
22,23,0.44072
22,24,0.51909
22,25,0.515599
22,26,0.308378
22,27,0.473378
22,28,0.552931
22,29,-0.017409
22,30,0.216044
22,31,0.03812
22,32,0.588022
22,33,0.543801
22,34,0.173749
22,35,0.121945
22,36,0.144565
22,37,0.4019
22,38,0.214622
22,39,0.344027
22,40,0.655311
22,41,0.081346
22,42,0.352827
22,43,0.435093
22,44,0.603292
22,45,0.607341
22,46,0.09221
22,47,0.170577
22,48,0.435463
22,49,0.521126
22,50,0.222372
22,51,0.351796
22,52,0.485053
22,53,0.584702
22,54,0.066634
22,55,0.519204
22,56,0.557304
22,57,0.561285
22,58,0.523447
22,59,0.396855
22,60,0.182057
22,61,0.576567
22,62,0.067023
22,63,0.167344
22,64,0.29916
22,65,0.601245
22,66,0.357341
22,67,0.006324
22,68,0.415903
22,69,0.120418
22,70,0.583504
22,71,0.090127
22,72,0.38324
22,73,0.013633
22,74,0.206132
22,75,0.126238
22,76,0.300193
22,77,0.512868
22,78,0.283677
22,79,0.422066
22,80,0.4238
22,81,0.210323
22,82,0.492854
22,83,0.066859
22,84,0.659895
22,85,0.121461
22,86,0.607749
22,87,0.182646
22,88,0.560525
22,89,0.195966
22,90,-0.024703
22,91,0.4222
22,92,0.111388
22,93,0.574101
22,94,0.459645
22,95,0.312373
22,96,0.286823
22,97,0.12835
22,98,0.008666
22,99,0.267129
22,100,0.623878
22,101,0.581792
22,102,-0.023248
22,103,0.302472
22,104,0.401538
22,105,0.400222
22,106,0.591312
23,24,0.377547
23,25,0.507213
23,26,0.267061
23,27,0.372034
23,28,0.516856
23,29,0.017017
23,30,0.178027
23,31,0.145859
23,32,0.459038
23,33,0.398415
23,34,0.290668
23,35,0.231174
23,36,0.235338
23,37,0.288646
23,38,0.365499
23,39,0.270812
23,40,0.522175
23,41,0.046037
23,42,0.439075
23,43,0.384052
23,44,0.566369
23,45,0.587772
23,46,0.062694
23,47,0.129152
23,48,0.385388
23,49,0.446691
23,50,0.212231
23,51,0.351011
23,52,0.346039
23,53,0.486284
23,54,0.308893
23,55,0.33793
23,56,0.420299
23,57,0.470888
23,58,0.391213
23,59,0.323203
23,60,0.243373
23,61,0.525196
23,62,0.065998
23,63,0.29209
23,64,0.221681
23,65,0.506229
23,66,0.21317
23,67,0.027452
23,68,0.422486
23,69,0.143438
23,70,0.478701
23,71,0.098233
23,72,0.380327
23,73,0.161128
23,74,0.172172
23,75,0.111782
23,76,0.181016
23,77,0.357653
23,78,0.412615
23,79,0.399139
23,80,0.400638
23,81,0.272645
23,82,0.31691
23,83,0.064345
23,84,0.524664
23,85,0.219085
23,86,0.515233
23,87,0.174207
23,88,0.481293
23,89,0.316415
23,90,0.001337
23,91,0.543893
23,92,0.120041
23,93,0.476198
23,94,0.304234
23,95,0.301698
23,96,0.288144
23,97,0.01528
23,98,0.098959
23,99,0.247669
23,100,0.544531
23,101,0.513341
23,102,0.078636
23,103,0.336791
23,104,0.470919
23,105,0.331184
23,106,0.47983
24,25,0.496662
24,26,0.31666
24,27,0.423688
24,28,0.500863
24,29,-0.009413
24,30,0.141946
24,31,0.073172
24,32,0.42193
24,33,0.398772
24,34,0.210905
24,35,0.01362
24,36,0.219732
24,37,0.352059
24,38,0.215273
24,39,0.329258
24,40,0.54284
24,41,0.058176
24,42,0.414688
24,43,0.457456
24,44,0.551093
24,45,0.738123
24,46,0.056045
24,47,0.140416
24,48,0.412957
24,49,0.401894
24,50,0.139167
24,51,0.180583
24,52,0.439346
24,53,0.491368
24,54,0.06846
24,55,0.364352
24,56,0.442197
24,57,0.415385
24,58,0.409108
24,59,0.349205
24,60,0.107793
24,61,0.525417
24,62,-0.01051
24,63,0.074371
24,64,0.272077
24,65,0.478913
24,66,0.393489
24,67,0.091415
24,68,0.388972
24,69,0.051424
24,70,0.524255
24,71,0.062306
24,72,0.227067
24,73,0.044427
24,74,0.123875
24,75,0.129869
24,76,0.166605
24,77,0.493187
24,78,0.240765
24,79,0.420972
24,80,0.482856
24,81,0.21455
24,82,0.390423
24,83,0.119931
24,84,0.595277
24,85,0.150931
24,86,0.485099
24,87,0.252247
24,88,0.476059
24,89,0.190368
24,90,0.078468
24,91,0.309118
24,92,0.150433
24,93,0.520768
24,94,0.307732
24,95,0.248729
24,96,0.365498
24,97,0.078317
24,98,0.11149
24,99,0.309968
24,100,0.581973
24,101,0.515272
24,102,0.03704
24,103,0.266902
24,104,0.772279
24,105,0.415176
24,106,0.454434
25,26,0.422689
25,27,0.58123
25,28,0.649529
25,29,-0.100247
25,30,0.357022
25,31,0.004399
25,32,0.640475
25,33,0.632559
25,34,0.373554
25,35,0.320069
25,36,0.249142
25,37,0.534446
25,38,0.348167
25,39,0.429166
25,40,0.578688
25,41,0.098489
25,42,0.427323
25,43,0.514006
25,44,0.560711
25,45,0.618191
25,46,0.093773
25,47,0.215546
25,48,0.689217
25,49,0.686969
25,50,0.269667
25,51,0.476695
25,52,0.564879
25,53,0.597815
25,54,0.170757
25,55,0.487349
25,56,0.637323
25,57,0.638716
25,58,0.721213
25,59,0.596408
25,60,0.229918
25,61,0.658357
25,62,0.0726
25,63,0.361722
25,64,0.462128
25,65,0.654599
25,66,0.487433
25,67,0.034105
25,68,0.6709
25,69,0.164673
25,70,0.608904
25,71,0.09186
25,72,0.369752
25,73,0.179796
25,74,0.212521
25,75,0.162886
25,76,0.245699
25,77,0.634944
25,78,0.400216
25,79,0.683844
25,80,0.703676
25,81,0.402747
25,82,0.464095
25,83,0.067004
25,84,0.582432
25,85,0.179977
25,86,0.651103
25,87,0.250657
25,88,0.625213
25,89,0.391606
25,90,0.009451
25,91,0.507902
25,92,0.129096
25,93,0.5048
25,94,0.315291
25,95,0.481051
25,96,0.399494
25,97,0.098755
25,98,0.091355
25,99,0.313471
25,100,0.616663
25,101,0.764991
25,102,0.037616
25,103,0.480109
25,104,0.504932
25,105,0.574423
25,106,0.640849
26,27,0.63054
26,28,0.710344
26,29,-0.062739
26,30,0.4665
26,31,0.156486
26,32,0.567116
26,33,0.578263
26,34,0.344687
26,35,0.194016
26,36,0.454921
26,37,0.539109
26,38,0.406772
26,39,0.44756
26,40,0.330795
26,41,-0.014222
26,42,0.298289
26,43,0.378964
26,44,0.346283
26,45,0.34197
26,46,0.293664
26,47,0.330108
26,48,0.463366
26,49,0.5315
26,50,0.322328
26,51,0.310955
26,52,0.406424
26,53,0.341603
26,54,0.127526
26,55,0.372817
26,56,0.581717
26,57,0.48591
26,58,0.583109
26,59,0.360521
26,60,0.293541
26,61,0.450588
26,62,0.032856
26,63,0.347623
26,64,0.490296
26,65,0.518913
26,66,0.473483
26,67,0.114257
26,68,0.390356
26,69,0.38389
26,70,0.500229
26,71,0.24494
26,72,0.318989
26,73,0.066948
26,74,0.342343
26,75,0.311025
26,76,0.424432
26,77,0.647149
26,78,0.131916
26,79,0.492338
26,80,0.604894
26,81,0.416407
26,82,0.345692
26,83,0.316056
26,84,0.371483
26,85,0.335977
26,86,0.502343
26,87,0.380167
26,88,0.574832
26,89,0.32922
26,90,0.121615
26,91,0.437029
26,92,0.419381
26,93,0.324872
26,94,0.340064
26,95,0.52
26,96,0.440091
26,97,0.152321
26,98,0.128342
26,99,0.421941
26,100,0.348555
26,101,0.447539
26,102,0.142844
26,103,0.409505
26,104,0.302908
26,105,0.481888
26,106,0.526397
27,28,0.690477
27,29,-0.048988
27,30,0.341531
27,31,0.082184
27,32,0.677042
27,33,0.676397
27,34,0.307288
27,35,0.26489
27,36,0.353426
27,37,0.66493
27,38,0.347825
27,39,0.538146
27,40,0.452715
27,41,0.043689
27,42,0.308866
27,43,0.473003
27,44,0.485347
27,45,0.516565
27,46,0.155836
27,47,0.296497
27,48,0.603813
27,49,0.644284
27,50,0.315844
27,51,0.462881
27,52,0.471973
27,53,0.494704
27,54,0.146324
27,55,0.592712
27,56,0.738976
27,57,0.616799
27,58,0.664008
27,59,0.356923
27,60,0.295828
27,61,0.632985
27,62,0.14163
27,63,0.363917
27,64,0.558694
27,65,0.725612
27,66,0.463716
27,67,0.054713
27,68,0.589302
27,69,0.332282
27,70,0.597155
27,71,0.107336
27,72,0.440374
27,73,0.031746
27,74,0.305263
27,75,0.22613
27,76,0.331958
27,77,0.720666
27,78,0.168757
27,79,0.547877
27,80,0.697168
27,81,0.361248
27,82,0.545563
27,83,0.153652
27,84,0.500885
27,85,0.1615
27,86,0.715788
27,87,0.296595
27,88,0.684322
27,89,0.258471
27,90,0.041481
27,91,0.460984
27,92,0.299571
27,93,0.452852
27,94,0.342977
27,95,0.466757
27,96,0.467857
27,97,0.201982
27,98,0.08196
27,99,0.403539
27,100,0.513942
27,101,0.618432
27,102,0.021682
27,103,0.427926
27,104,0.413449
27,105,0.572879
27,106,0.713401
28,29,-0.056721
28,30,0.333375
28,31,0.097352
28,32,0.697219
28,33,0.713497
28,34,0.403571
28,35,0.175397
28,36,0.470379
28,37,0.575667
28,38,0.411297
28,39,0.444644
28,40,0.637308
28,41,0.044517
28,42,0.445862
28,43,0.47036
28,44,0.617332
28,45,0.619893
28,46,0.19961
28,47,0.222054
28,48,0.53351
28,49,0.670895
28,50,0.328221
28,51,0.383134
28,52,0.474104
28,53,0.619732
28,54,0.138165
28,55,0.506113
28,56,0.713141
28,57,0.66156
28,58,0.695436
28,59,0.542127
28,60,0.234179
28,61,0.783564
28,62,0.063843
28,63,0.362921
28,64,0.434774
28,65,0.6784
28,66,0.502542
28,67,0.075473
28,68,0.529899
28,69,0.245466
28,70,0.715567
28,71,0.16776
28,72,0.388779
28,73,0.079989
28,74,0.257624
28,75,0.220736
28,76,0.308158
28,77,0.797575
28,78,0.286686
28,79,0.590702
28,80,0.772961
28,81,0.332478
28,82,0.474039
28,83,0.162012
28,84,0.64092
28,85,0.212483
28,86,0.674215
28,87,0.328862
28,88,0.710556
28,89,0.357341
28,90,0.05781
28,91,0.576582
28,92,0.210983
28,93,0.541102
28,94,0.388937
28,95,0.435366
28,96,0.462376
28,97,0.071098
28,98,0.133716
28,99,0.403029
28,100,0.691196
28,101,0.676004
28,102,0.057601
28,103,0.35813
28,104,0.493538
28,105,0.555455
28,106,0.667676
29,30,0.080859
29,31,-0.029661
29,32,-0.04363
29,33,-0.079894
29,34,-0.027009
29,35,0.03051
29,36,0.013693
29,37,0.010145
29,38,0.049192
29,39,0.031648
29,40,-0.002787
29,41,-0.023948
29,42,0.007561
29,43,0.066331
29,44,0.09989
29,45,0.040407
29,46,-0.084999
29,47,0.098565
29,48,-0.067537
29,49,-0.033791
29,50,0.012015
29,51,0.086938
29,52,-0.0293
29,53,0.044487
29,54,0.025863
29,55,0.053476
29,56,-0.00664
29,57,-0.022385
29,58,-0.080241
29,59,-0.122623
29,60,-0.047711
29,61,-0.0573
29,62,0.002731
29,63,0.010877
29,64,-0.031698
29,65,-0.061376
29,66,0.041163
29,67,-0.04891
29,68,-0.024237
29,69,0.03533
29,70,-0.043401
29,71,-0.004041
29,72,0.074386
29,73,-0.052705
29,74,0.056477
29,75,-0.056357
29,76,0.107566
29,77,-0.040219
29,78,0.028874
29,79,-0.050761
29,80,-0.101461
29,81,-0.024264
29,82,0.057763
29,83,-0.059127
29,84,0.042227
29,85,-0.04697
29,86,-0.05214
29,87,-0.056023
29,88,-0.059303
29,89,-0.015612
29,90,-0.025545
29,91,0.017818
29,92,-0.07811
29,93,0.061462
29,94,0.069438
29,95,-0.023733
29,96,-0.076322
29,97,0.163775
29,98,-0.065462
29,99,-0.070771
29,100,0.035421
29,101,-0.068184
29,102,-0.097944
29,103,-0.005328
29,104,0.033637
29,105,0.102155
29,106,-0.058516
30,31,0.062112
30,32,0.402985
30,33,0.469822
30,34,0.154807
30,35,0.198744
30,36,0.190926
30,37,0.37953
30,38,0.186487
30,39,0.277552
30,40,0.277685
30,41,-0.017829
30,42,0.093457
30,43,0.303306
30,44,0.237955
30,45,0.224379
30,46,0.105761
30,47,0.420003
30,48,0.312131
30,49,0.424449
30,50,0.299424
30,51,0.379192
30,52,0.376251
30,53,0.323794
30,54,0.098024
30,55,0.342535
30,56,0.384986
30,57,0.478798
30,58,0.453287
30,59,0.231848
30,60,0.248581
30,61,0.342584
30,62,0.063585
30,63,0.216116
30,64,0.421406
30,65,0.393265
30,66,0.278411
30,67,0.052539
30,68,0.238685
30,69,0.289852
30,70,0.404455
30,71,0.202001
30,72,0.253245
30,73,0.079164
30,74,0.305364
30,75,0.297047
30,76,0.449076
30,77,0.404769
30,78,0.145591
30,79,0.368376
30,80,0.385333
30,81,0.416036
30,82,0.327251
30,83,0.262131
30,84,0.255826
30,85,0.242278
30,86,0.396018
30,87,0.235602
30,88,0.39311
30,89,0.387892
30,90,0.075999
30,91,0.259276
30,92,0.333621
30,93,0.22505
30,94,0.172949
30,95,0.391233
30,96,0.21928
30,97,0.16249
30,98,0.083058
30,99,0.203689
30,100,0.286992
30,101,0.43684
30,102,0.134111
30,103,0.279045
30,104,0.133073
30,105,0.322495
30,106,0.401116
31,32,0.095999
31,33,0.048474
31,34,0.182148
31,35,0.081932
31,36,0.082647
31,37,0.031599
31,38,0.180565
31,39,0.025807
31,40,0.059527
31,41,0.029665
31,42,0.045
31,43,0.024442
31,44,0.033084
31,45,0.103645
31,46,0.481277
31,47,0.12572
31,48,0.041213
31,49,0.145541
31,50,0.092072
31,51,0.164626
31,52,0.003509
31,53,0.01416
31,54,0.129471
31,55,0.06853
31,56,0.10697
31,57,0.125762
31,58,0.087066
31,59,0.070072
31,60,0.228693
31,61,-0.005288
31,62,0.028091
31,63,0.195345
31,64,-0.055039
31,65,0.089796
31,66,-0.004941
31,67,0.661728
31,68,0.045533
31,69,0.11557
31,70,-0.009849
31,71,0.436264
31,72,0.148393
31,73,0.372397
31,74,0.106828
31,75,0.529673
31,76,0.196881
31,77,0.049225
31,78,0.092327
31,79,0.079203
31,80,-0.004398
31,81,0.033883
31,82,0.124849
31,83,0.555081
31,84,0.031892
31,85,0.437553
31,86,0.081442
31,87,0.632457
31,88,0.055422
31,89,0.40673
31,90,0.565715
31,91,0.16172
31,92,0.549028
31,93,0.003197
31,94,0.11492
31,95,0.055073
31,96,0.586017
31,97,0.058601
31,98,0.538536
31,99,0.725082
31,100,0.029973
31,101,0.078
31,102,0.591595
31,103,0.034329
31,104,0.089385
31,105,-0.044577
31,106,0.087238
32,33,0.735296
32,34,0.323772
32,35,0.251231
32,36,0.368421
32,37,0.49075
32,38,0.384218
32,39,0.476273
32,40,0.589823
32,41,0.052879
32,42,0.341453
32,43,0.499044
32,44,0.590513
32,45,0.598128
32,46,0.161554
32,47,0.371578
32,48,0.539912
32,49,0.754659
32,50,0.488369
32,51,0.461976
32,52,0.489627
32,53,0.581286
32,54,0.116484
32,55,0.72106
32,56,0.802892
32,57,0.756811
32,58,0.702231
32,59,0.503141
32,60,0.369645
32,61,0.624001
32,62,0.12456
32,63,0.379539
32,64,0.558476
32,65,0.888846
32,66,0.560339
32,67,0.070765
32,68,0.566793
32,69,0.27858
32,70,0.629679
32,71,0.182116
32,72,0.581578
32,73,0.015909
32,74,0.430176
32,75,0.287164
32,76,0.39239
32,77,0.663677
32,78,0.234315
32,79,0.650455
32,80,0.6773
32,81,0.395321
32,82,0.691183
32,83,0.198083
32,84,0.606984
32,85,0.237077
32,86,0.882762
32,87,0.319599
32,88,0.661686
32,89,0.339858
32,90,0.052743
32,91,0.614048
32,92,0.283267
32,93,0.548788
32,94,0.45012
32,95,0.356819
32,96,0.48155
32,97,0.206439
32,98,0.106087
32,99,0.400137
32,100,0.639427
32,101,0.75647
32,102,0.085261
32,103,0.352278
32,104,0.449175
32,105,0.535695
32,106,0.897695
33,34,0.248994
33,35,0.254533
33,36,0.258801
33,37,0.651573
33,38,0.237554
33,39,0.505732
33,40,0.57479
33,41,0.00794
33,42,0.265699
33,43,0.480918
33,44,0.513981
33,45,0.540886
33,46,0.209783
33,47,0.409632
33,48,0.691722
33,49,0.695658
33,50,0.400475
33,51,0.503019
33,52,0.454528
33,53,0.582809
33,54,0.099936
33,55,0.643357
33,56,0.749741
33,57,0.678915
33,58,0.835965
33,59,0.498957
33,60,0.367033
33,61,0.740849
33,62,0.065597
33,63,0.319439
33,64,0.555153
33,65,0.729713
33,66,0.575598
33,67,0.062734
33,68,0.554507
33,69,0.258858
33,70,0.657055
33,71,0.185124
33,72,0.444876
33,73,0.085962
33,74,0.372282
33,75,0.283254
33,76,0.43534
33,77,0.779158
33,78,0.234902
33,79,0.560268
33,80,0.620513
33,81,0.431264
33,82,0.580077
33,83,0.163373
33,84,0.559851
33,85,0.195053
33,86,0.720247
33,87,0.305654
33,88,0.711174
33,89,0.306509
33,90,0.013328
33,91,0.469637
33,92,0.278879
33,93,0.49985
33,94,0.280204
33,95,0.496172
33,96,0.473949
33,97,0.126865
33,98,0.102554
33,99,0.38714
33,100,0.57912
33,101,0.732662
33,102,0.073594
33,103,0.382842
33,104,0.404671
33,105,0.583712
33,106,0.728387
34,35,0.084411
34,36,0.466443
34,37,0.249165
34,38,0.815356
34,39,0.198388
34,40,0.248253
34,41,0.141599
34,42,0.486972
34,43,0.318086
34,44,0.360845
34,45,0.30892
34,46,0.165734
34,47,0.136364
34,48,0.187715
34,49,0.24728
34,50,0.179305
34,51,0.156648
34,52,0.218649
34,53,0.26655
34,54,0.559654
34,55,0.123154
34,56,0.232986
34,57,0.324146
34,58,0.22745
34,59,0.301958
34,60,0.13865
34,61,0.35253
34,62,0.115302
34,63,0.46989
34,64,0.194103
34,65,0.266537
34,66,0.120321
34,67,0.19888
34,68,0.203709
34,69,0.163073
34,70,0.317046
34,71,0.150264
34,72,0.154194
34,73,0.244329
34,74,0.103241
34,75,0.217048
34,76,0.21111
34,77,0.411397
