title_i,title_j,cosine_similarity
Modal crosstalk in Silicon photonic multimode interconnects,Energy-efficient silicon photonics switches towards mode-division-multiplexed interconnects,0.607952
Scalable 2×2 Multimode Switch for Mode-Multiplexed Silicon Photonics Interconnects,A low-latency centralized controller for MZI-based optical integrated networks,0.374084
Scalable 2×2 Multimode Switch for Mode-Multiplexed Silicon Photonics Interconnects,MZI-based non-blocking SOI switches using integrated thermo-optic phase-shifter,0.497558
Scalable 2×2 Multimode Switch for Mode-Multiplexed Silicon Photonics Interconnects,A high extinction ratio broadband 1310nm MZI switch,0.656425
Scalable 2×2 Multimode Switch for Mode-Multiplexed Silicon Photonics Interconnects,Effect of grain boundary on nanoscale electronic properties of hydrogenated nanocrystalline silicon studied by Kelvin probe force microscopy,0.26143
Scalable 2×2 Multimode Switch for Mode-Multiplexed Silicon Photonics Interconnects,Selective charge injection induced microstructural modifications in hydrogenated nanocrystalline silicon: A current-sensing atomic force microscopy study,0.225168
Scalable 2×2 Multimode Switch for Mode-Multiplexed Silicon Photonics Interconnects,Spatially Resolved Scanning Probe Microscopy of Nanocrystalline Silicon Thin Films for Solar Cells,0.282528
Scalable 2×2 Multimode Switch for Mode-Multiplexed Silicon Photonics Interconnects,Energy-efficient silicon photonics switches towards mode-division-multiplexed interconnects,0.756292
A low-latency centralized controller for MZI-based optical integrated networks,MZI-based non-blocking SOI switches using integrated thermo-optic phase-shifter,0.248407
A low-latency centralized controller for MZI-based optical integrated networks,A high extinction ratio broadband 1310nm MZI switch,0.310017
A low-latency centralized controller for MZI-based optical integrated networks,Effect of grain boundary on nanoscale electronic properties of hydrogenated nanocrystalline silicon studied by Kelvin probe force microscopy,0.133569
A low-latency centralized controller for MZI-based optical integrated networks,Selective charge injection induced microstructural modifications in hydrogenated nanocrystalline silicon: A current-sensing atomic force microscopy study,0.085407
A low-latency centralized controller for MZI-based optical integrated networks,Spatially Resolved Scanning Probe Microscopy of Nanocrystalline Silicon Thin Films for Solar Cells,0.125348
A low-latency centralized controller for MZI-based optical integrated networks,Energy-efficient silicon photonics switches towards mode-division-multiplexed interconnects,0.545766
MZI-based non-blocking SOI switches using integrated thermo-optic phase-shifter,A high extinction ratio broadband 1310nm MZI switch,0.590792
MZI-based non-blocking SOI switches using integrated thermo-optic phase-shifter,Effect of grain boundary on nanoscale electronic properties of hydrogenated nanocrystalline silicon studied by Kelvin probe force microscopy,0.119667
MZI-based non-blocking SOI switches using integrated thermo-optic phase-shifter,Selective charge injection induced microstructural modifications in hydrogenated nanocrystalline silicon: A current-sensing atomic force microscopy study,0.11855
MZI-based non-blocking SOI switches using integrated thermo-optic phase-shifter,Spatially Resolved Scanning Probe Microscopy of Nanocrystalline Silicon Thin Films for Solar Cells,0.125702
MZI-based non-blocking SOI switches using integrated thermo-optic phase-shifter,Energy-efficient silicon photonics switches towards mode-division-multiplexed interconnects,0.513511
A high extinction ratio broadband 1310nm MZI switch,Effect of grain boundary on nanoscale electronic properties of hydrogenated nanocrystalline silicon studied by Kelvin probe force microscopy,0.128198
A high extinction ratio broadband 1310nm MZI switch,Selective charge injection induced microstructural modifications in hydrogenated nanocrystalline silicon: A current-sensing atomic force microscopy study,0.108331
A high extinction ratio broadband 1310nm MZI switch,Spatially Resolved Scanning Probe Microscopy of Nanocrystalline Silicon Thin Films for Solar Cells,0.144992
A high extinction ratio broadband 1310nm MZI switch,Energy-efficient silicon photonics switches towards mode-division-multiplexed interconnects,0.576756
Effect of grain boundary on nanoscale electronic properties of hydrogenated nanocrystalline silicon studied by Kelvin probe force microscopy,Selective charge injection induced microstructural modifications in hydrogenated nanocrystalline silicon: A current-sensing atomic force microscopy study,0.769717
Effect of grain boundary on nanoscale electronic properties of hydrogenated nanocrystalline silicon studied by Kelvin probe force microscopy,Spatially Resolved Scanning Probe Microscopy of Nanocrystalline Silicon Thin Films for Solar Cells,0.85317
Effect of grain boundary on nanoscale electronic properties of hydrogenated nanocrystalline silicon studied by Kelvin probe force microscopy,Energy-efficient silicon photonics switches towards mode-division-multiplexed interconnects,0.266988
Selective charge injection induced microstructural modifications in hydrogenated nanocrystalline silicon: A current-sensing atomic force microscopy study,Spatially Resolved Scanning Probe Microscopy of Nanocrystalline Silicon Thin Films for Solar Cells,0.703342
Selective charge injection induced microstructural modifications in hydrogenated nanocrystalline silicon: A current-sensing atomic force microscopy study,Energy-efficient silicon photonics switches towards mode-division-multiplexed interconnects,0.207279
Spatially Resolved Scanning Probe Microscopy of Nanocrystalline Silicon Thin Films for Solar Cells,Energy-efficient silicon photonics switches towards mode-division-multiplexed interconnects,0.279766
