abstract_i,abstract_j,cosine_similarity
30,37,0.659096
30,38,0.410064
30,39,0.624497
30,40,0.651739
30,41,0.650852
30,42,0.722204
30,43,0.649378
30,44,0.63336
30,45,0.6812
30,46,0.638394
30,47,0.693809
30,48,0.629107
30,49,0.683494
30,50,0.690676
30,51,0.296939
30,52,0.686737
30,53,0.765567
30,54,0.718538
30,55,0.656712
30,56,0.697074
30,57,0.662546
30,58,0.6411
30,59,0.759173
30,60,0.630856
30,61,0.729753
30,62,0.675249
30,63,0.621225
30,64,0.591093
30,65,0.715136
30,66,0.624964
31,32,0.571006
31,33,0.578719
31,34,0.612123
31,35,0.634177
31,36,0.632727
31,37,0.628182
31,38,0.542259
31,39,0.623914
31,40,0.599876
31,41,0.673055
31,42,0.644851
31,43,0.567618
31,44,0.650744
31,45,0.718678
31,46,0.690784
31,47,0.731201
31,48,0.547685
31,49,0.666785
31,50,0.705248
31,51,0.161352
31,52,0.66803
31,53,0.655858
31,54,0.738416
31,55,0.660079
31,56,0.60956
31,57,0.659299
31,58,0.563816
31,59,0.650173
31,60,0.568353
31,61,0.648033
31,62,0.644234
31,63,0.552404
31,64,0.539946
31,65,0.689079
31,66,0.662294
32,33,0.780973
32,34,0.681412
32,35,0.551996
32,36,0.611014
32,37,0.747754
32,38,0.492405
32,39,0.569901
32,40,0.767797
32,41,0.675501
32,42,0.737985
32,43,0.686298
32,44,0.583294
32,45,0.634994
32,46,0.686805
32,47,0.769674
32,48,0.667393
32,49,0.678914
32,50,0.639663
32,51,0.225511
32,52,0.60382
32,53,0.772986
32,54,0.67966
32,55,0.58494
32,56,0.630182
32,57,0.63163
32,58,0.67605
32,59,0.750586
32,60,0.542833
32,61,0.742534
32,62,0.71416
32,63,0.712041
32,64,0.704303
32,65,0.872491
32,66,0.659629
33,34,0.709024
33,35,0.521526
33,36,0.623558
33,37,0.813003
33,38,0.472491
33,39,0.53844
33,40,0.833633
33,41,0.7204
33,42,0.651472
33,43,0.61711
33,44,0.566065
33,45,0.625087
33,46,0.655014
33,47,0.73869
33,48,0.568818
33,49,0.773268
33,50,0.617668
33,51,0.20112
33,52,0.638634
33,53,0.724855
33,54,0.649869
33,55,0.604606
33,56,0.557868
33,57,0.574906
33,58,0.614889
33,59,0.680329
33,60,0.480286
33,61,0.652783
33,62,0.709692
33,63,0.7683
33,64,0.733672
33,65,0.723535
33,66,0.623239
34,35,0.556128
34,36,0.594441
34,37,0.747042
34,38,0.530636
34,39,0.579559
34,40,0.832447
34,41,0.770252
34,42,0.707836
34,43,0.57892
34,44,0.645907
34,45,0.646549
34,46,0.706184
34,47,0.755761
34,48,0.724906
34,49,0.625088
34,50,0.622199
34,51,0.236764
34,52,0.6214
34,53,0.685965
34,54,0.628375
34,55,0.561831
34,56,0.526241
34,57,0.631616
34,58,0.845498
34,59,0.691855
34,60,0.652141
34,61,0.758065
34,62,0.600835
34,63,0.747517
34,64,0.768126
34,65,0.72824
34,66,0.767617
35,36,0.625268
35,37,0.52309
35,38,0.600753
35,39,0.634214
35,40,0.546277
35,41,0.55032
35,42,0.639
35,43,0.541812
35,44,0.612501
35,45,0.609354
35,46,0.639953
35,47,0.598906
35,48,0.589661
35,49,0.554503
35,50,0.641536
35,51,0.180838
35,52,0.598499
35,53,0.544411
35,54,0.644813
35,55,0.582019
35,56,0.575563
35,57,0.591194
35,58,0.530276
35,59,0.582221
35,60,0.597795
35,61,0.521554
35,62,0.637658
35,63,0.557996
35,64,0.61089
35,65,0.557138
35,66,0.634196
36,37,0.624043
36,38,0.602175
36,39,0.642571
36,40,0.627849
36,41,0.609309
36,42,0.698276
36,43,0.66204
36,44,0.758744
36,45,0.681897
36,46,0.631176
36,47,0.627184
36,48,0.640413
36,49,0.639927
36,50,0.691169
36,51,0.258608
36,52,0.895555
36,53,0.682257
36,54,0.716014
36,55,0.857444
36,56,0.643022
36,57,0.650669
36,58,0.556974
36,59,0.699226
36,60,0.642612
36,61,0.615991
36,62,0.698524
36,63,0.578467
36,64,0.594429
36,65,0.610326
36,66,0.65701
37,38,0.44932
37,39,0.576476
37,40,0.842411
37,41,0.680801
37,42,0.692119
37,43,0.641558
37,44,0.581843
37,45,0.60719
37,46,0.646296
37,47,0.817589
37,48,0.679927
37,49,0.682393
37,50,0.634921
37,51,0.235013
37,52,0.660068
37,53,0.75958
37,54,0.643314
37,55,0.595978
37,56,0.667413
37,57,0.653846
37,58,0.703893
37,59,0.749528
37,60,0.476289
37,61,0.680664
37,62,0.600116
37,63,0.732575
37,64,0.691505
37,65,0.751338
37,66,0.645209
38,39,0.548453
38,40,0.49194
38,41,0.428553
38,42,0.556723
38,43,0.513243
38,44,0.616948
38,45,0.537322
38,46,0.59311
38,47,0.544318
38,48,0.579474
38,49,0.52746
38,50,0.607505
38,51,0.19851
38,52,0.580711
38,53,0.515742
38,54,0.564204
38,55,0.621736
38,56,0.48396
38,57,0.556195
38,58,0.478405
38,59,0.548205
38,60,0.554813
38,61,0.498863
38,62,0.565445
38,63,0.435325
38,64,0.563924
38,65,0.490766
38,66,0.591809
39,40,0.571948
39,41,0.567915
39,42,0.709589
39,43,0.570517
39,44,0.631676
39,45,0.622153
39,46,0.597489
39,47,0.599828
39,48,0.605133
39,49,0.603783
39,50,0.600924
39,51,0.235322
39,52,0.646924
39,53,0.608439
39,54,0.648102
39,55,0.635543
39,56,0.603475
39,57,0.60263
39,58,0.570923
39,59,0.636535
39,60,0.662248
39,61,0.591796
39,62,0.63493
39,63,0.58448
39,64,0.609555
39,65,0.584889
39,66,0.614077
40,41,0.731105
40,42,0.712683
40,43,0.610957
40,44,0.604424
40,45,0.670414
40,46,0.686724
40,47,0.782013
40,48,0.668552
40,49,0.691273
40,50,0.624426
40,51,0.226403
40,52,0.687098
40,53,0.750728
40,54,0.68533
40,55,0.651401
40,56,0.592848
40,57,0.654755
40,58,0.786039
40,59,0.715851
40,60,0.559074
40,61,0.770635
40,62,0.660296
40,63,0.786377
40,64,0.779155
40,65,0.760624
40,66,0.727189
41,42,0.707923
41,43,0.643239
41,44,0.588403
41,45,0.644107
41,46,0.640103
41,47,0.689843
41,48,0.557662
41,49,0.627578
41,50,0.652226
41,51,0.202147
41,52,0.647224
41,53,0.666335
41,54,0.684085
41,55,0.634591
41,56,0.574036
41,57,0.595478
41,58,0.713974
41,59,0.662978
41,60,0.646526
41,61,0.69932
41,62,0.661144
41,63,0.781311
41,64,0.692594
41,65,0.726415
41,66,0.658581
42,43,0.721579
42,44,0.64019
42,45,0.656116
42,46,0.67934
42,47,0.706138
42,48,0.763563
42,49,0.66634
42,50,0.671501
42,51,0.250787
42,52,0.683438
42,53,0.786086
42,54,0.713895
42,55,0.681403
42,56,0.755679
42,57,0.711518
42,58,0.729835
42,59,0.819382
42,60,0.631037
42,61,0.776353
42,62,0.685301
42,63,0.724863
42,64,0.720082
42,65,0.710752
42,66,0.732895
43,44,0.565069
43,45,0.592509
43,46,0.634618
43,47,0.659551
43,48,0.645475
43,49,0.664676
43,50,0.668187
43,51,0.25104
43,52,0.657685
43,53,0.728381
43,54,0.645634
43,55,0.637075
43,56,0.672465
43,57,0.675092
43,58,0.588077
43,59,0.792183
43,60,0.533071
43,61,0.654977
43,62,0.609025
43,63,0.555609
43,64,0.64995
43,65,0.649666
43,66,0.651837
44,45,0.713687
44,46,0.661326
44,47,0.660693
44,48,0.606797
44,49,0.637512
44,50,0.665432
44,51,0.189766
44,52,0.750885
44,53,0.593208
44,54,0.711164
44,55,0.680174
44,56,0.54661
44,57,0.618939
44,58,0.596004
44,59,0.636263
44,60,0.722667
44,61,0.61069
44,62,0.694591
44,63,0.518074
44,64,0.599101
44,65,0.60709
44,66,0.637464
45,46,0.779317
45,47,0.774323
45,48,0.535036
45,49,0.746241
45,50,0.724043
45,51,0.159393
45,52,0.718866
45,53,0.671819
45,54,0.940463
45,55,0.648771
45,56,0.574057
45,57,0.648205
45,58,0.623029
45,59,0.679757
45,60,0.589628
45,61,0.728069
45,62,0.834911
45,63,0.59381
45,64,0.597114
45,65,0.721836
45,66,0.684876
46,47,0.799645
46,48,0.644858
46,49,0.749677
46,50,0.769205
46,51,0.201341
46,52,0.646156
46,53,0.700358
46,54,0.771344
46,55,0.573087
46,56,0.604674
46,57,0.746846
46,58,0.637466
46,59,0.708365
46,60,0.570569
46,61,0.742096
46,62,0.750386
46,63,0.609758
46,64,0.634641
46,65,0.776092
46,66,0.734279
47,48,0.628008
47,49,0.787316
47,50,0.742144
47,51,0.182011
47,52,0.658355
47,53,0.764966
47,54,0.801839
47,55,0.602996
47,56,0.607684
47,57,0.693555
47,58,0.714086
47,59,0.754547
47,60,0.563791
47,61,0.782733
47,62,0.725009
47,63,0.631125
47,64,0.648491
47,65,0.844979
47,66,0.693506
48,49,0.577302
48,50,0.641806
48,51,0.359637
48,52,0.620218
48,53,0.658401
48,54,0.554296
48,55,0.58863
48,56,0.679445
48,57,0.719109
48,58,0.733011
48,59,0.785951
48,60,0.534821
48,61,0.675948
48,62,0.523842
48,63,0.57168
48,64,0.621342
48,65,0.657569
48,66,0.699017
49,50,0.768465
49,51,0.163685
49,52,0.678637
49,53,0.726941
49,54,0.77251
49,55,0.622579
49,56,0.619339
49,57,0.666795
49,58,0.53579
49,59,0.740239
49,60,0.528178
49,61,0.684001
49,62,0.733947
49,63,0.618084
49,64,0.649065
49,65,0.739126
49,66,0.627306
50,51,0.217233
50,52,0.701737
50,53,0.752054
50,54,0.754323
50,55,0.670856
50,56,0.65775
50,57,0.750004
50,58,0.573747
50,59,0.773528
50,60,0.572307
50,61,0.661042
50,62,0.695102
50,63,0.549441
50,64,0.615043
50,65,0.694675
50,66,0.636471
51,52,0.263637
51,53,0.258567
51,54,0.154254
51,55,0.257833
51,56,0.286375
51,57,0.270686
51,58,0.330576
51,59,0.309034
51,60,0.204006
51,61,0.282228
51,62,0.174063
51,63,0.165015
51,64,0.191511
51,65,0.20811
51,66,0.245417
52,53,0.708813
52,54,0.736023
52,55,0.892103
52,56,0.694284
52,57,0.673543
52,58,0.592162
52,59,0.707391
52,60,0.603589
52,61,0.675503
52,62,0.687955
52,63,0.612298
52,64,0.632604
52,65,0.635363
52,66,0.69182
53,54,0.71943
53,55,0.723624
53,56,0.688108
53,57,0.71165
53,58,0.712337
53,59,0.817843
53,60,0.601984
53,61,0.840132
53,62,0.6606
53,63,0.678701
53,64,0.681568
53,65,0.76788
53,66,0.698261
54,55,0.69172
54,56,0.615792
54,57,0.674119
54,58,0.634122
54,59,0.73038
54,60,0.612934
54,61,0.746404
54,62,0.855538
54,63,0.629693
54,64,0.60292
54,65,0.751498
54,66,0.678653
55,56,0.62917
55,57,0.618424
55,58,0.563529
55,59,0.673358
55,60,0.601779
55,61,0.658087
55,62,0.65618
55,63,0.603924
55,64,0.591044
55,65,0.589512
55,66,0.647854
56,57,0.688197
56,58,0.564415
56,59,0.771473
56,60,0.52317
56,61,0.629921
56,62,0.582504
56,63,0.590858
56,64,0.545467
56,65,0.605585
56,66,0.593702
57,58,0.655062
57,59,0.80143
57,60,0.531888
57,61,0.73152
57,62,0.567864
57,63,0.569895
57,64,0.60352
57,65,0.687571
57,66,0.723157
58,59,0.699556
58,60,0.614961
58,61,0.760082
58,62,0.573209
58,63,0.663715
58,64,0.699327
58,65,0.69403
58,66,0.714134
59,60,0.566473
59,61,0.811601
59,62,0.64821
59,63,0.638196
59,64,0.651397
59,65,0.738212
59,66,0.725113
60,61,0.62805
60,62,0.618508
60,63,0.532044
60,64,0.579008
60,65,0.574102
60,66,0.621307
61,62,0.658246
61,63,0.702365
61,64,0.653161
61,65,0.817333
61,66,0.757662
62,63,0.63217
62,64,0.637408
62,65,0.689145
62,66,0.609114
63,64,0.753648
63,65,0.717896
63,66,0.636037
64,65,0.678866
64,66,0.693299
65,66,0.692187
