abstract_i,abstract_j,cosine_similarity
31,60,0.611669
31,61,0.497569
31,62,0.647836
31,63,0.572014
31,64,0.544441
32,33,0.082746
32,34,0.527991
32,35,0.50154
32,36,-0.02339
32,37,0.509192
32,38,0.51582
32,39,0.506821
32,40,0.479417
32,41,0.50562
32,42,0.460544
32,43,0.412832
32,44,0.410093
32,45,0.524321
32,46,0.48362
32,47,0.450185
32,48,0.49689
32,49,0.512134
32,50,0.359288
32,51,0.503152
32,52,0.443477
32,53,0.433077
32,54,0.510087
32,55,0.556549
32,56,0.510116
32,57,0.489182
32,58,0.490927
32,59,0.536924
32,60,0.533067
32,61,0.474033
32,62,0.499726
32,63,0.471359
32,64,0.49293
33,34,0.039678
33,35,0.043554
33,36,0.004891
33,37,0.059267
33,38,0.085177
33,39,0.127804
33,40,0.006118
33,41,0.098943
33,42,0.124274
33,43,0.048234
33,44,0.05983
33,45,0.041094
33,46,0.048905
33,47,0.093484
33,48,0.03216
33,49,0.075848
33,50,0.020004
33,51,0.082586
33,52,0.086952
33,53,0.027204
33,54,0.033166
33,55,0.032445
33,56,0.066236
33,57,0.047759
33,58,0.053844
33,59,0.03819
33,60,0.05695
33,61,0.07159
33,62,0.041004
33,63,-0.00789
33,64,0.09229
34,35,0.64048
34,36,-0.026216
34,37,0.737317
34,38,0.658158
34,39,0.602029
34,40,0.610784
34,41,0.600335
34,42,0.612737
34,43,0.542962
34,44,0.630554
34,45,0.887564
34,46,0.681654
34,47,0.525454
34,48,0.630537
34,49,0.61843
34,50,0.572633
34,51,0.562222
34,52,0.677132
34,53,0.563455
34,54,0.658177
34,55,0.813177
34,56,0.431547
34,57,0.802807
34,58,0.761533
34,59,0.828677
34,60,0.679581
34,61,0.573123
34,62,0.642387
34,63,0.626789
34,64,0.612097
35,36,-0.0857
35,37,0.835522
35,38,0.66814
35,39,0.645414
35,40,0.4831
35,41,0.652034
35,42,0.481318
35,43,0.804473
35,44,0.481844
35,45,0.581239
35,46,0.647913
35,47,0.479054
35,48,0.600781
35,49,0.565588
35,50,0.485006
35,51,0.517852
35,52,0.790337
35,53,0.478736
35,54,0.5479
35,55,0.55207
35,56,0.4753
35,57,0.508239
35,58,0.54806
35,59,0.574773
35,60,0.55878
35,61,0.46969
35,62,0.997208
35,63,0.497103
35,64,0.540032
36,37,-0.030864
36,38,0.012364
36,39,0.007968
36,40,-0.033974
36,41,-0.007501
36,42,-0.007701
36,43,-0.072472
36,44,0.003763
36,45,-0.047677
36,46,-0.009808
36,47,-0.055768
36,48,-0.057532
36,49,-0.034057
36,50,-0.043428
36,51,0.021065
36,52,-0.041365
36,53,-0.009043
36,54,0.016732
36,55,-0.044964
36,56,-0.08286
36,57,-0.056305
36,58,-0.018899
36,59,-0.047383
36,60,0.019097
36,61,0.011539
36,62,-0.082311
36,63,-0.050118
36,64,-0.014991
37,38,0.671167
37,39,0.620224
37,40,0.462708
37,41,0.591062
37,42,0.530018
37,43,0.744755
37,44,0.496649
37,45,0.667205
37,46,0.628415
37,47,0.500505
37,48,0.59736
37,49,0.569056
37,50,0.459345
37,51,0.526351
37,52,0.787175
37,53,0.466002
37,54,0.577433
37,55,0.630116
37,56,0.470719
37,57,0.590071
37,58,0.626415
37,59,0.667617
37,60,0.589839
37,61,0.540848
37,62,0.835735
37,63,0.46541
37,64,0.545743
38,39,0.666804
38,40,0.495097
38,41,0.664634
38,42,0.716809
38,43,0.541276
38,44,0.60871
38,45,0.659348
38,46,0.721091
38,47,0.575638
38,48,0.772036
38,49,0.708573
38,50,0.435136
38,51,0.714872
38,52,0.579077
38,53,0.651077
38,54,0.667504
38,55,0.602827
38,56,0.480124
38,57,0.565099
38,58,0.624785
38,59,0.664712
38,60,0.647863
38,61,0.666668
38,62,0.662498
38,63,0.529631
38,64,0.771128
39,40,0.449193
39,41,0.933821
39,42,0.550204
39,43,0.584977
39,44,0.55193
39,45,0.570389
39,46,0.566509
39,47,0.517068
39,48,0.649487
39,49,0.642743
39,50,0.499628
39,51,0.591634
39,52,0.57066
39,53,0.531341
39,54,0.546823
39,55,0.542674
39,56,0.600924
39,57,0.522225
39,58,0.594424
39,59,0.562833
39,60,0.582674
39,61,0.546268
39,62,0.654429
39,63,0.487126
39,64,0.588397
40,41,0.48367
40,42,0.400891
40,43,0.447974
40,44,0.460039
40,45,0.585598
40,46,0.514776
40,47,0.633407
40,48,0.505404
40,49,0.489565
40,50,0.482797
40,51,0.427986
40,52,0.50447
40,53,0.41971
40,54,0.51434
40,55,0.561711
40,56,0.419112
40,57,0.603354
40,58,0.479743
40,59,0.628318
40,60,0.56416
40,61,0.3468
40,62,0.484842
40,63,0.914263
40,64,0.468799
41,42,0.537661
41,43,0.59006
41,44,0.522769
41,45,0.564624
41,46,0.528285
41,47,0.474399
41,48,0.628857
41,49,0.64994
41,50,0.495632
41,51,0.57628
41,52,0.541316
41,53,0.494896
41,54,0.533994
41,55,0.550125
41,56,0.594367
41,57,0.512752
41,58,0.567042
41,59,0.550639
41,60,0.569346
41,61,0.500903
41,62,0.659698
41,63,0.538799
41,64,0.5826
42,43,0.341748
42,44,0.706638
42,45,0.660765
42,46,0.579015
42,47,0.471267
42,48,0.599377
42,49,0.622852
42,50,0.470208
42,51,0.714536
42,52,0.483816
42,53,0.680782
42,54,0.643575
42,55,0.673679
42,56,0.351149
42,57,0.555712
42,58,0.630958
42,59,0.616232
42,60,0.616609
42,61,0.678209
42,62,0.477712
42,63,0.450101
42,64,0.677818
43,44,0.369794
43,45,0.440049
43,46,0.533477
43,47,0.48749
43,48,0.527154
43,49,0.515379
43,50,0.429753
43,51,0.476421
43,52,0.723129
43,53,0.347474
43,54,0.491078
43,55,0.397532
43,56,0.488377
43,57,0.422706
43,58,0.449073
43,59,0.493196
43,60,0.465058
43,61,0.421946
43,62,0.812574
43,63,0.40165
43,64,0.445598
44,45,0.704359
44,46,0.590491
44,47,0.42773
44,48,0.565229
44,49,0.586562
44,50,0.665947
44,51,0.563698
44,52,0.518487
44,53,0.822568
44,54,0.714549
44,55,0.645365
44,56,0.352079
44,57,0.638995
44,58,0.662221
44,59,0.622893
44,60,0.650127
44,61,0.572392
44,62,0.489067
44,63,0.516406
44,64,0.596437
45,46,0.635193
45,47,0.522864
45,48,0.600589
45,49,0.5895
45,50,0.616153
45,51,0.540117
45,52,0.620861
45,53,0.693362
45,54,0.674668
45,55,0.862045
45,56,0.402624
45,57,0.905004
45,58,0.778346
45,59,0.809877
45,60,0.653986
45,61,0.570247
45,62,0.581515
45,63,0.630843
45,64,0.603006
46,47,0.520838
46,48,0.654772
46,49,0.608616
46,50,0.434986
46,51,0.584657
46,52,0.596896
46,53,0.611339
46,54,0.712986
46,55,0.594464
46,56,0.391836
46,57,0.513378
46,58,0.578228
46,59,0.626491
46,60,0.590414
46,61,0.608373
46,62,0.644062
46,63,0.509819
46,64,0.60614
47,48,0.548196
47,49,0.505908
47,50,0.398946
47,51,0.517603
47,52,0.531157
47,53,0.441464
47,54,0.526404
47,55,0.485471
47,56,0.472802
47,57,0.530158
47,58,0.483665
47,59,0.570468
47,60,0.546746
47,61,0.453553
47,62,0.481918
47,63,0.601034
47,64,0.536312
48,49,0.841542
48,50,0.468282
48,51,0.76471
48,52,0.504185
48,53,0.589023
48,54,0.630224
48,55,0.511902
48,56,0.451427
48,57,0.51177
48,58,0.656721
48,59,0.591625
48,60,0.631688
48,61,0.782178
48,62,0.601674
48,63,0.525751
48,64,0.796928
49,50,0.522272
49,51,0.755008
49,52,0.476831
49,53,0.538581
49,54,0.621122
49,55,0.577696
49,56,0.496805
49,57,0.494243
49,58,0.701201
49,59,0.575645
49,60,0.725303
49,61,0.753967
49,62,0.573909
49,63,0.522428
49,64,0.754867
50,51,0.438675
50,52,0.518968
50,53,0.658484
50,54,0.58234
50,55,0.527615
50,56,0.352839
50,57,0.631575
50,58,0.60747
50,59,0.551326
50,60,0.535168
50,61,0.453347
50,62,0.503445
50,63,0.524255
50,64,0.427073
51,52,0.49143
51,53,0.479564
51,54,0.634231
51,55,0.504284
51,56,0.459793
51,57,0.471774
51,58,0.679032
51,59,0.560573
51,60,0.648129
51,61,0.79037
51,62,0.524136
51,63,0.462588
51,64,0.785929
52,53,0.453789
52,54,0.581313
52,55,0.536975
52,56,0.394142
52,57,0.621693
52,58,0.544096
52,59,0.673253
52,60,0.547991
52,61,0.47758
52,62,0.791129
52,63,0.53813
52,64,0.47819
53,54,0.694256
53,55,0.614955
53,56,0.319773
53,57,0.641021
53,58,0.570324
53,59,0.558577
53,60,0.53457
53,61,0.543895
53,62,0.479524
53,63,0.447059
53,64,0.554013
54,55,0.629716
54,56,0.395575
54,57,0.605612
54,58,0.625015
54,59,0.609593
54,60,0.688664
54,61,0.654144
54,62,0.553305
54,63,0.525839
54,64,0.626899
55,56,0.395421
55,57,0.77657
55,58,0.740966
55,59,0.742081
55,60,0.663716
55,61,0.524694
55,62,0.550738
55,63,0.58281
55,64,0.557029
56,57,0.390172
56,58,0.405575
56,59,0.469133
56,60,0.499016
56,61,0.34634
56,62,0.481528
56,63,0.398398
56,64,0.47765
57,58,0.684274
57,59,0.76579
57,60,0.589912
57,61,0.482238
57,62,0.513012
57,63,0.629897
57,64,0.520456
58,59,0.690057
58,60,0.694436
58,61,0.709742
58,62,0.553799
58,63,0.536288
58,64,0.707371
59,60,0.641329
59,61,0.540583
59,62,0.575912
59,63,0.646919
59,64,0.604453
60,61,0.595038
60,62,0.562535
60,63,0.584948
60,64,0.658317
61,62,0.471642
61,63,0.387312
61,64,0.780082
62,63,0.498414
62,64,0.539278
63,64,0.505281
