title_i,title_j,cosine_similarity
"Absorption and emission of radiation during electron excitation of the 2<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi>S</mml:mi></mml:mrow><mml:mprescripts/><mml:mrow/><mml:mrow><mml:mn>1</mml:mn></mml:mrow><mml:mrow/><mml:mrow/></mml:mmultiscripts></mml:mrow></mml:math>and 2<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi>P</mml:mi></mml:mrow><mml:mprescripts/><mml:mrow/><mml:mrow><mml:mn>1</mml:mn></mml:mrow><mml:mrow/><mml:mrow/></mml:mmultiscripts></mml:mrow></mml:math>states of helium",Simultaneous electron-photon excitation of metastable states of rare-gas atoms,0.840557
"Absorption and emission of radiation during electron excitation of the 2<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi>S</mml:mi></mml:mrow><mml:mprescripts/><mml:mrow/><mml:mrow><mml:mn>1</mml:mn></mml:mrow><mml:mrow/><mml:mrow/></mml:mmultiscripts></mml:mrow></mml:math>and 2<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi>P</mml:mi></mml:mrow><mml:mprescripts/><mml:mrow/><mml:mrow><mml:mn>1</mml:mn></mml:mrow><mml:mrow/><mml:mrow/></mml:mmultiscripts></mml:mrow></mml:math>states of helium",Experimental differential cross sections for one-photon free-free transitions,0.657844
"Absorption and emission of radiation during electron excitation of the 2<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi>S</mml:mi></mml:mrow><mml:mprescripts/><mml:mrow/><mml:mrow><mml:mn>1</mml:mn></mml:mrow><mml:mrow/><mml:mrow/></mml:mmultiscripts></mml:mrow></mml:math>and 2<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi>P</mml:mi></mml:mrow><mml:mprescripts/><mml:mrow/><mml:mrow><mml:mn>1</mml:mn></mml:mrow><mml:mrow/><mml:mrow/></mml:mmultiscripts></mml:mrow></mml:math>states of helium",Resonance structures in free-free cross sections for electron-helium scattering,0.737315
"Absorption and emission of radiation during electron excitation of the 2<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi>S</mml:mi></mml:mrow><mml:mprescripts/><mml:mrow/><mml:mrow><mml:mn>1</mml:mn></mml:mrow><mml:mrow/><mml:mrow/></mml:mmultiscripts></mml:mrow></mml:math>and 2<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi>P</mml:mi></mml:mrow><mml:mprescripts/><mml:mrow/><mml:mrow><mml:mn>1</mml:mn></mml:mrow><mml:mrow/><mml:mrow/></mml:mmultiscripts></mml:mrow></mml:math>states of helium",<i>The Electron: New Theory and Experiment</i>,0.004085
"Absorption and emission of radiation during electron excitation of the 2<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi>S</mml:mi></mml:mrow><mml:mprescripts/><mml:mrow/><mml:mrow><mml:mn>1</mml:mn></mml:mrow><mml:mrow/><mml:mrow/></mml:mmultiscripts></mml:mrow></mml:math>and 2<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi>P</mml:mi></mml:mrow><mml:mprescripts/><mml:mrow/><mml:mrow><mml:mn>1</mml:mn></mml:mrow><mml:mrow/><mml:mrow/></mml:mmultiscripts></mml:mrow></mml:math>states of helium",Electron impact excitation of He 2<sup>1</sup><i>P</i> in the presence of a nonresonant laser field,0.938322
"Absorption and emission of radiation during electron excitation of the 2<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi>S</mml:mi></mml:mrow><mml:mprescripts/><mml:mrow/><mml:mrow><mml:mn>1</mml:mn></mml:mrow><mml:mrow/><mml:mrow/></mml:mmultiscripts></mml:mrow></mml:math>and 2<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi>P</mml:mi></mml:mrow><mml:mprescripts/><mml:mrow/><mml:mrow><mml:mn>1</mml:mn></mml:mrow><mml:mrow/><mml:mrow/></mml:mmultiscripts></mml:mrow></mml:math>states of helium",Resonances and their effects above and below the electron-impact ionization threshold of D<sub>2</sub>,0.542978
"Absorption and emission of radiation during electron excitation of the 2<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi>S</mml:mi></mml:mrow><mml:mprescripts/><mml:mrow/><mml:mrow><mml:mn>1</mml:mn></mml:mrow><mml:mrow/><mml:mrow/></mml:mmultiscripts></mml:mrow></mml:math>and 2<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi>P</mml:mi></mml:mrow><mml:mprescripts/><mml:mrow/><mml:mrow><mml:mn>1</mml:mn></mml:mrow><mml:mrow/><mml:mrow/></mml:mmultiscripts></mml:mrow></mml:math>states of helium",Far-infrared Alfven waves in graphite,0.292958
"Absorption and emission of radiation during electron excitation of the 2<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi>S</mml:mi></mml:mrow><mml:mprescripts/><mml:mrow/><mml:mrow><mml:mn>1</mml:mn></mml:mrow><mml:mrow/><mml:mrow/></mml:mmultiscripts></mml:mrow></mml:math>and 2<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi>P</mml:mi></mml:mrow><mml:mprescripts/><mml:mrow/><mml:mrow><mml:mn>1</mml:mn></mml:mrow><mml:mrow/><mml:mrow/></mml:mmultiscripts></mml:mrow></mml:math>states of helium",Angular dependence of the elastic resonance scattering of slow electrons on argon and krypton,0.495633
"Absorption and emission of radiation during electron excitation of the 2<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi>S</mml:mi></mml:mrow><mml:mprescripts/><mml:mrow/><mml:mrow><mml:mn>1</mml:mn></mml:mrow><mml:mrow/><mml:mrow/></mml:mmultiscripts></mml:mrow></mml:math>and 2<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi>P</mml:mi></mml:mrow><mml:mprescripts/><mml:mrow/><mml:mrow><mml:mn>1</mml:mn></mml:mrow><mml:mrow/><mml:mrow/></mml:mmultiscripts></mml:mrow></mml:math>states of helium",A multichannel pulse counter and transient recorder with 50 ns time resolution,0.408661
"Absorption and emission of radiation during electron excitation of the 2<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi>S</mml:mi></mml:mrow><mml:mprescripts/><mml:mrow/><mml:mrow><mml:mn>1</mml:mn></mml:mrow><mml:mrow/><mml:mrow/></mml:mmultiscripts></mml:mrow></mml:math>and 2<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi>P</mml:mi></mml:mrow><mml:mprescripts/><mml:mrow/><mml:mrow><mml:mn>1</mml:mn></mml:mrow><mml:mrow/><mml:mrow/></mml:mmultiscripts></mml:mrow></mml:math>states of helium",Ejected-electron spectroscopy of autoionising states of CO using an electron-electron coincidence technique,0.543366
"Absorption and emission of radiation during electron excitation of the 2<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi>S</mml:mi></mml:mrow><mml:mprescripts/><mml:mrow/><mml:mrow><mml:mn>1</mml:mn></mml:mrow><mml:mrow/><mml:mrow/></mml:mmultiscripts></mml:mrow></mml:math>and 2<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi>P</mml:mi></mml:mrow><mml:mprescripts/><mml:mrow/><mml:mrow><mml:mn>1</mml:mn></mml:mrow><mml:mrow/><mml:mrow/></mml:mmultiscripts></mml:mrow></mml:math>states of helium",Interaction Of Free Electrons With Laser Photons,0.651935
Experiments on multiphoton free-free transitions,Experimental differential cross sections for multiphoton free-free transitions,0.800316
Experiments on multiphoton free-free transitions,Resonances and their effects above and below the electron-impact ionization threshold of H<sub>2</sub>,0.590919
Experiments on multiphoton free-free transitions,Simultaneous electron-photon excitation of metastable states of rare-gas atoms,0.686387
Experiments on multiphoton free-free transitions,Experimental differential cross sections for one-photon free-free transitions,0.741201
Experiments on multiphoton free-free transitions,Resonance structures in free-free cross sections for electron-helium scattering,0.638945
Experiments on multiphoton free-free transitions,<i>The Electron: New Theory and Experiment</i>,-0.016473
Experiments on multiphoton free-free transitions,Electron impact excitation of He 2<sup>1</sup><i>P</i> in the presence of a nonresonant laser field,0.704065
Experiments on multiphoton free-free transitions,Resonances and their effects above and below the electron-impact ionization threshold of D<sub>2</sub>,0.459727
Experiments on multiphoton free-free transitions,Far-infrared Alfven waves in graphite,0.294246
Experiments on multiphoton free-free transitions,Angular dependence of the elastic resonance scattering of slow electrons on argon and krypton,0.526381
Experiments on multiphoton free-free transitions,A multichannel pulse counter and transient recorder with 50 ns time resolution,0.397281
Experiments on multiphoton free-free transitions,Ejected-electron spectroscopy of autoionising states of CO using an electron-electron coincidence technique,0.452056
Experiments on multiphoton free-free transitions,Interaction Of Free Electrons With Laser Photons,0.747087
Experimental differential cross sections for multiphoton free-free transitions,Resonances and their effects above and below the electron-impact ionization threshold of H<sub>2</sub>,0.499576
Experimental differential cross sections for multiphoton free-free transitions,Simultaneous electron-photon excitation of metastable states of rare-gas atoms,0.669188
Experimental differential cross sections for multiphoton free-free transitions,Experimental differential cross sections for one-photon free-free transitions,0.83032
Experimental differential cross sections for multiphoton free-free transitions,Resonance structures in free-free cross sections for electron-helium scattering,0.562204
Experimental differential cross sections for multiphoton free-free transitions,<i>The Electron: New Theory and Experiment</i>,-0.028284
Experimental differential cross sections for multiphoton free-free transitions,Electron impact excitation of He 2<sup>1</sup><i>P</i> in the presence of a nonresonant laser field,0.664176
Experimental differential cross sections for multiphoton free-free transitions,Resonances and their effects above and below the electron-impact ionization threshold of D<sub>2</sub>,0.431566
Experimental differential cross sections for multiphoton free-free transitions,Far-infrared Alfven waves in graphite,0.316823
Experimental differential cross sections for multiphoton free-free transitions,Angular dependence of the elastic resonance scattering of slow electrons on argon and krypton,0.482835
Experimental differential cross sections for multiphoton free-free transitions,A multichannel pulse counter and transient recorder with 50 ns time resolution,0.429502
Experimental differential cross sections for multiphoton free-free transitions,Ejected-electron spectroscopy of autoionising states of CO using an electron-electron coincidence technique,0.470707
Experimental differential cross sections for multiphoton free-free transitions,Interaction Of Free Electrons With Laser Photons,0.791209
Resonances and their effects above and below the electron-impact ionization threshold of H<sub>2</sub>,Simultaneous electron-photon excitation of metastable states of rare-gas atoms,0.648521
Resonances and their effects above and below the electron-impact ionization threshold of H<sub>2</sub>,Experimental differential cross sections for one-photon free-free transitions,0.530931
Resonances and their effects above and below the electron-impact ionization threshold of H<sub>2</sub>,Resonance structures in free-free cross sections for electron-helium scattering,0.611826
Resonances and their effects above and below the electron-impact ionization threshold of H<sub>2</sub>,<i>The Electron: New Theory and Experiment</i>,0.027797
Resonances and their effects above and below the electron-impact ionization threshold of H<sub>2</sub>,Electron impact excitation of He 2<sup>1</sup><i>P</i> in the presence of a nonresonant laser field,0.591208
Resonances and their effects above and below the electron-impact ionization threshold of H<sub>2</sub>,Resonances and their effects above and below the electron-impact ionization threshold of D<sub>2</sub>,0.793723
Resonances and their effects above and below the electron-impact ionization threshold of H<sub>2</sub>,Far-infrared Alfven waves in graphite,0.321288
Resonances and their effects above and below the electron-impact ionization threshold of H<sub>2</sub>,Angular dependence of the elastic resonance scattering of slow electrons on argon and krypton,0.597119
Resonances and their effects above and below the electron-impact ionization threshold of H<sub>2</sub>,A multichannel pulse counter and transient recorder with 50 ns time resolution,0.420311
Resonances and their effects above and below the electron-impact ionization threshold of H<sub>2</sub>,Ejected-electron spectroscopy of autoionising states of CO using an electron-electron coincidence technique,0.589463
Resonances and their effects above and below the electron-impact ionization threshold of H<sub>2</sub>,Interaction Of Free Electrons With Laser Photons,0.448755
Simultaneous electron-photon excitation of metastable states of rare-gas atoms,Experimental differential cross sections for one-photon free-free transitions,0.704123
Simultaneous electron-photon excitation of metastable states of rare-gas atoms,Resonance structures in free-free cross sections for electron-helium scattering,0.658165
Simultaneous electron-photon excitation of metastable states of rare-gas atoms,<i>The Electron: New Theory and Experiment</i>,-0.012424
Simultaneous electron-photon excitation of metastable states of rare-gas atoms,Electron impact excitation of He 2<sup>1</sup><i>P</i> in the presence of a nonresonant laser field,0.812393
Simultaneous electron-photon excitation of metastable states of rare-gas atoms,Resonances and their effects above and below the electron-impact ionization threshold of D<sub>2</sub>,0.548697
Simultaneous electron-photon excitation of metastable states of rare-gas atoms,Far-infrared Alfven waves in graphite,0.299656
Simultaneous electron-photon excitation of metastable states of rare-gas atoms,Angular dependence of the elastic resonance scattering of slow electrons on argon and krypton,0.45667
Simultaneous electron-photon excitation of metastable states of rare-gas atoms,A multichannel pulse counter and transient recorder with 50 ns time resolution,0.501398
Simultaneous electron-photon excitation of metastable states of rare-gas atoms,Ejected-electron spectroscopy of autoionising states of CO using an electron-electron coincidence technique,0.552455
Simultaneous electron-photon excitation of metastable states of rare-gas atoms,Interaction Of Free Electrons With Laser Photons,0.657015
Experimental differential cross sections for one-photon free-free transitions,Resonance structures in free-free cross sections for electron-helium scattering,0.614943
Experimental differential cross sections for one-photon free-free transitions,<i>The Electron: New Theory and Experiment</i>,-0.01528
Experimental differential cross sections for one-photon free-free transitions,Electron impact excitation of He 2<sup>1</sup><i>P</i> in the presence of a nonresonant laser field,0.699914
Experimental differential cross sections for one-photon free-free transitions,Resonances and their effects above and below the electron-impact ionization threshold of D<sub>2</sub>,0.476741
Experimental differential cross sections for one-photon free-free transitions,Far-infrared Alfven waves in graphite,0.310213
Experimental differential cross sections for one-photon free-free transitions,Angular dependence of the elastic resonance scattering of slow electrons on argon and krypton,0.447053
Experimental differential cross sections for one-photon free-free transitions,A multichannel pulse counter and transient recorder with 50 ns time resolution,0.467646
Experimental differential cross sections for one-photon free-free transitions,Ejected-electron spectroscopy of autoionising states of CO using an electron-electron coincidence technique,0.562877
Experimental differential cross sections for one-photon free-free transitions,Interaction Of Free Electrons With Laser Photons,0.814584
Resonance structures in free-free cross sections for electron-helium scattering,<i>The Electron: New Theory and Experiment</i>,-0.00537
Resonance structures in free-free cross sections for electron-helium scattering,Electron impact excitation of He 2<sup>1</sup><i>P</i> in the presence of a nonresonant laser field,0.713156
Resonance structures in free-free cross sections for electron-helium scattering,Resonances and their effects above and below the electron-impact ionization threshold of D<sub>2</sub>,0.562323
Resonance structures in free-free cross sections for electron-helium scattering,Far-infrared Alfven waves in graphite,0.325789
Resonance structures in free-free cross sections for electron-helium scattering,Angular dependence of the elastic resonance scattering of slow electrons on argon and krypton,0.484923
Resonance structures in free-free cross sections for electron-helium scattering,A multichannel pulse counter and transient recorder with 50 ns time resolution,0.403508
Resonance structures in free-free cross sections for electron-helium scattering,Ejected-electron spectroscopy of autoionising states of CO using an electron-electron coincidence technique,0.56287
Resonance structures in free-free cross sections for electron-helium scattering,Interaction Of Free Electrons With Laser Photons,0.660996
<i>The Electron: New Theory and Experiment</i>,Electron impact excitation of He 2<sup>1</sup><i>P</i> in the presence of a nonresonant laser field,0.00263
<i>The Electron: New Theory and Experiment</i>,Resonances and their effects above and below the electron-impact ionization threshold of D<sub>2</sub>,0.04162
<i>The Electron: New Theory and Experiment</i>,Far-infrared Alfven waves in graphite,0.008857
<i>The Electron: New Theory and Experiment</i>,Angular dependence of the elastic resonance scattering of slow electrons on argon and krypton,0.028036
<i>The Electron: New Theory and Experiment</i>,A multichannel pulse counter and transient recorder with 50 ns time resolution,0.029345
<i>The Electron: New Theory and Experiment</i>,Ejected-electron spectroscopy of autoionising states of CO using an electron-electron coincidence technique,0.032083
<i>The Electron: New Theory and Experiment</i>,Interaction Of Free Electrons With Laser Photons,-0.014214
Electron impact excitation of He 2<sup>1</sup><i>P</i> in the presence of a nonresonant laser field,Resonances and their effects above and below the electron-impact ionization threshold of D<sub>2</sub>,0.502376
Electron impact excitation of He 2<sup>1</sup><i>P</i> in the presence of a nonresonant laser field,Far-infrared Alfven waves in graphite,0.285334
Electron impact excitation of He 2<sup>1</sup><i>P</i> in the presence of a nonresonant laser field,Angular dependence of the elastic resonance scattering of slow electrons on argon and krypton,0.455185
Electron impact excitation of He 2<sup>1</sup><i>P</i> in the presence of a nonresonant laser field,A multichannel pulse counter and transient recorder with 50 ns time resolution,0.403149
Electron impact excitation of He 2<sup>1</sup><i>P</i> in the presence of a nonresonant laser field,Ejected-electron spectroscopy of autoionising states of CO using an electron-electron coincidence technique,0.503203
Electron impact excitation of He 2<sup>1</sup><i>P</i> in the presence of a nonresonant laser field,Interaction Of Free Electrons With Laser Photons,0.66594
Resonances and their effects above and below the electron-impact ionization threshold of D<sub>2</sub>,Far-infrared Alfven waves in graphite,0.296813
Resonances and their effects above and below the electron-impact ionization threshold of D<sub>2</sub>,Angular dependence of the elastic resonance scattering of slow electrons on argon and krypton,0.554516
Resonances and their effects above and below the electron-impact ionization threshold of D<sub>2</sub>,A multichannel pulse counter and transient recorder with 50 ns time resolution,0.402867
Resonances and their effects above and below the electron-impact ionization threshold of D<sub>2</sub>,Ejected-electron spectroscopy of autoionising states of CO using an electron-electron coincidence technique,0.584084
Resonances and their effects above and below the electron-impact ionization threshold of D<sub>2</sub>,Interaction Of Free Electrons With Laser Photons,0.385255
Far-infrared Alfven waves in graphite,Angular dependence of the elastic resonance scattering of slow electrons on argon and krypton,0.300848
Far-infrared Alfven waves in graphite,A multichannel pulse counter and transient recorder with 50 ns time resolution,0.113186
Far-infrared Alfven waves in graphite,Ejected-electron spectroscopy of autoionising states of CO using an electron-electron coincidence technique,0.291441
Far-infrared Alfven waves in graphite,Interaction Of Free Electrons With Laser Photons,0.270807
Angular dependence of the elastic resonance scattering of slow electrons on argon and krypton,A multichannel pulse counter and transient recorder with 50 ns time resolution,0.317608
Angular dependence of the elastic resonance scattering of slow electrons on argon and krypton,Ejected-electron spectroscopy of autoionising states of CO using an electron-electron coincidence technique,0.440124
Angular dependence of the elastic resonance scattering of slow electrons on argon and krypton,Interaction Of Free Electrons With Laser Photons,0.506085
A multichannel pulse counter and transient recorder with 50 ns time resolution,Ejected-electron spectroscopy of autoionising states of CO using an electron-electron coincidence technique,0.424796
A multichannel pulse counter and transient recorder with 50 ns time resolution,Interaction Of Free Electrons With Laser Photons,0.376191
Ejected-electron spectroscopy of autoionising states of CO using an electron-electron coincidence technique,Interaction Of Free Electrons With Laser Photons,0.531379
