title_i,title_j,cosine_similarity
Simultaneously Solving the Photovoltage and Photocurrent at Semiconductor–Liquid Interfaces,Machine Learning Based Electronic Structure Predictors in Single-Atom Alloys: A Model Study of CO Kink-Site Adsorption across Transition Metal Substrates,0.28075
Simultaneously Solving the Photovoltage and Photocurrent at Semiconductor–Liquid Interfaces,Engineering coexistence between free and trapped carriers via extrinsic polarons,0.339182
Simultaneously Solving the Photovoltage and Photocurrent at Semiconductor–Liquid Interfaces,First-principles analysis of the STM image heights of styrene on Si(100),0.397689
Simultaneously Solving the Photovoltage and Photocurrent at Semiconductor–Liquid Interfaces,Exploring Bridges between Quantum Transport and Electrochemistry. I.,0.508856
Simultaneously Solving the Photovoltage and Photocurrent at Semiconductor–Liquid Interfaces,Electron transfer from the perspective of electron transmission: Biased non-adiabatic intermolecular reactions in the single-particle picture,0.491875
Simultaneously Solving the Photovoltage and Photocurrent at Semiconductor–Liquid Interfaces,Emergence of Metallic Properties at LiFePO<sub>4</sub> Surfaces and LiFePO<sub>4</sub>/Li<sub>2</sub>S Interfaces: An Ab Initio Study,0.444793
Simultaneously Solving the Photovoltage and Photocurrent at Semiconductor–Liquid Interfaces,Electron Talbot effect on graphene,0.227561
Simultaneously Solving the Photovoltage and Photocurrent at Semiconductor–Liquid Interfaces,A first principles scanning tunneling potentiometry study of an opaque graphene grain boundary in the ballistic transport regime,0.473274
Simultaneously Solving the Photovoltage and Photocurrent at Semiconductor–Liquid Interfaces,Exploring Bridges between Quantum Transport and Electrochemistry. II. A Theoretical Study of Redox-Active Monolayers,0.523817
Simultaneously Solving the Photovoltage and Photocurrent at Semiconductor–Liquid Interfaces,Impact of Bulk Trapping Phenomena on the Maximum Attainable Photovoltage of Semiconductor–Liquid Interfaces,0.775601
Simultaneously Solving the Photovoltage and Photocurrent at Semiconductor–Liquid Interfaces,Relating Franck-Condon blockade to redox chemistry in the single-particle picture,0.415717
Simultaneously Solving the Photovoltage and Photocurrent at Semiconductor–Liquid Interfaces,Incoherent transport through molecules on silicon in the vicinity of a dangling bond,0.375964
Simultaneously Solving the Photovoltage and Photocurrent at Semiconductor–Liquid Interfaces,Interfacial Screening in Ultrafast Voltammetry: A Theoretical Study of Redox-Active Monolayers,0.493039
Simultaneously Solving the Photovoltage and Photocurrent at Semiconductor–Liquid Interfaces,Local fields in conductor surface electromigration: A first-principles study in the low-bias ballistic limit,0.371086
Simultaneously Solving the Photovoltage and Photocurrent at Semiconductor–Liquid Interfaces,"Probing Surface-Adlayer Conjugation on Organic-Modified Si(111) Surfaces with Microscopy, Scattering, Spectroscopy, and Density Functional Theory",0.352588
Simultaneously Solving the Photovoltage and Photocurrent at Semiconductor–Liquid Interfaces,Formation of Graphene p–n Superlattices on Pb Quantum Wedged Islands,0.314194
Simultaneously Solving the Photovoltage and Photocurrent at Semiconductor–Liquid Interfaces,A General Theoretical Framework for Characterizing Solvated Electronic Structure via Voltammetry: Applied to Carbon Nanotubes,0.51412
Simultaneously Solving the Photovoltage and Photocurrent at Semiconductor–Liquid Interfaces,Capturing the dynamics of Wigner crystals within the phase-field crystal method,0.284162
Simultaneously Solving the Photovoltage and Photocurrent at Semiconductor–Liquid Interfaces,Atomistic linear response voltage drop calculations for quantum transport in materials: The high conductance regime,0.446022
Simultaneously Solving the Photovoltage and Photocurrent at Semiconductor–Liquid Interfaces,"A non-parabolic single-band tight binding approach: capturing conduction band bending, charge accumulation and quantization at non-polar InN surfaces",0.509465
Simultaneously Solving the Photovoltage and Photocurrent at Semiconductor–Liquid Interfaces,First-principles redox energy estimates under the condition of satisfying the general form of Koopmans’ theorem: An atomistic study of aqueous iron,0.369955
Simultaneously Solving the Photovoltage and Photocurrent at Semiconductor–Liquid Interfaces,Band Diagram Insights into the Kinetic and Thermodynamic Engineering of Tandem Photocatalytic Cells,0.663049
Simultaneously Solving the Photovoltage and Photocurrent at Semiconductor–Liquid Interfaces,Real space first-principles derived semiempirical pseudopotentials applied to tunneling magnetoresistance,0.51499
Simultaneously Solving the Photovoltage and Photocurrent at Semiconductor–Liquid Interfaces,"Atomistic insight into the formation dynamics of charged point defects: A classical molecular dynamics study of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:msup><mml:mrow><mml:mi mathvariant=""normal"">F</mml:mi></mml:mrow><mml:mo>+</mml:mo></mml:msup></mml:math>-centers in NaCl",0.343497
Simultaneously Solving the Photovoltage and Photocurrent at Semiconductor–Liquid Interfaces,First principles non-equilibrium Green's function modeling of vacuum and oxide barrier tunneling,0.525941
Simultaneously Solving the Photovoltage and Photocurrent at Semiconductor–Liquid Interfaces,Strategic planning for coordinate metrology.,-0.051128
Simultaneously Solving the Photovoltage and Photocurrent at Semiconductor–Liquid Interfaces,Utilizing the Band Diagram Framework to Interpret the Operation of Photoelectrochemical Cells,0.691566
Simultaneously Solving the Photovoltage and Photocurrent at Semiconductor–Liquid Interfaces,Hourglass-graded heterostructures as a possible route towards extremely efficient light emitting diodes,0.390183
Simultaneously Solving the Photovoltage and Photocurrent at Semiconductor–Liquid Interfaces,Dynamics of polaron formation in Li2O2 from density functional perturbation theory,-0.02607
Simultaneously Solving the Photovoltage and Photocurrent at Semiconductor–Liquid Interfaces,Improving Li<sub>2</sub>O<sub>2</sub> Conductivity Via Polaron Preemption: First Principles Study of Si Doping,-0.081288
Simultaneously Solving the Photovoltage and Photocurrent at Semiconductor–Liquid Interfaces,Impact of Bulk Trapping Phenomena on the Maximum Attainable Photovoltage of Semiconductor–Liquid Interfaces C,0.775601
Simultaneously Solving the Photovoltage and Photocurrent at Semiconductor–Liquid Interfaces,Fundamental good practice guide in the design and interpretation of engineering drawings for measurement processes,-0.004966
Simultaneously Solving the Photovoltage and Photocurrent at Semiconductor–Liquid Interfaces,Formation of graphene p-n superlattices on Pb quantum wedged islands,0.314194
Simultaneously Solving the Photovoltage and Photocurrent at Semiconductor–Liquid Interfaces,First-Principles Study of the Polaron Formation Process in Energy Materials,0.471237
Simultaneously Solving the Photovoltage and Photocurrent at Semiconductor–Liquid Interfaces,Designing Nanoparticles for Optimized Pseudocapacitive Energy Storage,0.49333
Simultaneously Solving the Photovoltage and Photocurrent at Semiconductor–Liquid Interfaces,(Invited) Towards Theoretical Benchmarks on the Performance Capabilities of Pseudocapacitance,0.356696
Simultaneously Solving the Photovoltage and Photocurrent at Semiconductor–Liquid Interfaces,(Invited) Semiconductor Device Modeling for Photoelectrochemical Cells: Band Diagrams and Kroemer’s Lemma,0.772381
Simultaneously Solving the Photovoltage and Photocurrent at Semiconductor–Liquid Interfaces,Nitride Surface States Elucidated via First-Principles Band Gap Corrections,-0.081288
Simultaneously Solving the Photovoltage and Photocurrent at Semiconductor–Liquid Interfaces,Tunability of transport properties in semi-exfoliated Ag<sub><i>x</i></sub>CoO<sub>2−<i>δ</i></sub> (0.4 &lt; <i>x</i> &lt; 1) crystals,0.17112
Simultaneously Solving the Photovoltage and Photocurrent at Semiconductor–Liquid Interfaces,Probing Electrocatalytic Gas Evolution Reaction at Pt by Force Noise Measurements. Part 1-Hydrogen,0.378879
Simultaneously Solving the Photovoltage and Photocurrent at Semiconductor–Liquid Interfaces,Design of a High-Throughput Workflow to Accelerate the Discovery of New Solid Superionic Conductor Materials,0.267341
Simultaneously Solving the Photovoltage and Photocurrent at Semiconductor–Liquid Interfaces,Combining Machine Learning and DFT to Design New Ionic Superconductor Halide Materials for All-Solid-State Lithium Batteries: A High-Throughput Study,0.276457
Simultaneously Solving the Photovoltage and Photocurrent at Semiconductor–Liquid Interfaces,Probing Electrocatalytic Gas Evolution Reaction at Platinum By Atomic Force Microscopy,0.362175
Simultaneously Solving the Photovoltage and Photocurrent at Semiconductor–Liquid Interfaces,Toward a Drift-Diffusion Device Conceptualization of Alkali-Ion Rocking-Chair Batteries,0.403484
Simultaneously Solving the Photovoltage and Photocurrent at Semiconductor–Liquid Interfaces,afspm: A Framework for Manufacturer-Agnostic Automation in Scanning Probe Microscopy,0.119219
"Implications of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi mathvariant=""normal"">DFT</mml:mi><mml:mo>+</mml:mo><mml:mi>U</mml:mi></mml:mrow></mml:math> method on polaron properties in energy materials",Charge Transport Phenomena in Heterojunction Photocatalysts: The WO<sub>3</sub>/TiO<sub>2</sub> System as an Archetypical Model,0.516387
"Implications of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi mathvariant=""normal"">DFT</mml:mi><mml:mo>+</mml:mo><mml:mi>U</mml:mi></mml:mrow></mml:math> method on polaron properties in energy materials",Measuring Spatially Resolved Collective Ionic Transport on Lithium Battery Cathodes Using Atomic Force Microscopy,0.615898
"Implications of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi mathvariant=""normal"">DFT</mml:mi><mml:mo>+</mml:mo><mml:mi>U</mml:mi></mml:mrow></mml:math> method on polaron properties in energy materials",Phenylacetylene One-Dimensional Nanostructures on the Si(100)-2 × 1:H Surface,0.283411
"Implications of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi mathvariant=""normal"">DFT</mml:mi><mml:mo>+</mml:mo><mml:mi>U</mml:mi></mml:mrow></mml:math> method on polaron properties in energy materials",Evolution of Surface Oxidation on Ta<sub>3</sub>N<sub>5</sub> as Probed by a Photoelectrochemical Method,0.460814
"Implications of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi mathvariant=""normal"">DFT</mml:mi><mml:mo>+</mml:mo><mml:mi>U</mml:mi></mml:mrow></mml:math> method on polaron properties in energy materials",Phase-Field-Crystal Model for Electromigration in Metal Interconnects,0.373049
"Implications of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi mathvariant=""normal"">DFT</mml:mi><mml:mo>+</mml:mo><mml:mi>U</mml:mi></mml:mrow></mml:math> method on polaron properties in energy materials",Utilizing Band Diagrams To Interpret the Photovoltage and Photocurrent in Photoanodes: A Semiclassical Device Modeling Study,0.507542
"Implications of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi mathvariant=""normal"">DFT</mml:mi><mml:mo>+</mml:mo><mml:mi>U</mml:mi></mml:mrow></mml:math> method on polaron properties in energy materials",Interpreting interfacial semiconductor–liquid capacitive characteristics impacted by surface states: a theoretical and experimental study of CuGaS<sub>2</sub>,0.38875
"Implications of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi mathvariant=""normal"">DFT</mml:mi><mml:mo>+</mml:mo><mml:mi>U</mml:mi></mml:mrow></mml:math> method on polaron properties in energy materials",Terminating Surface Electromigration at the Source,0.412286
"Implications of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi mathvariant=""normal"">DFT</mml:mi><mml:mo>+</mml:mo><mml:mi>U</mml:mi></mml:mrow></mml:math> method on polaron properties in energy materials",Ergodic and Nonergodic Dynamics of Oxygen Vacancy Migration at the Nanoscale in Inorganic Perovskites,0.461085
"Implications of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi mathvariant=""normal"">DFT</mml:mi><mml:mo>+</mml:mo><mml:mi>U</mml:mi></mml:mrow></mml:math> method on polaron properties in energy materials",Electrical Stressing Induced Monolayer Vacancy Island Growth on TiSe<sub>2</sub>,0.359628
"Implications of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi mathvariant=""normal"">DFT</mml:mi><mml:mo>+</mml:mo><mml:mi>U</mml:mi></mml:mrow></mml:math> method on polaron properties in energy materials",SLJCompact: A semiconductor-liquid junction solver for rapid band diagram insights into photoelectrochemical devices,0.505356
"Implications of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi mathvariant=""normal"">DFT</mml:mi><mml:mo>+</mml:mo><mml:mi>U</mml:mi></mml:mrow></mml:math> method on polaron properties in energy materials",Towards a Pseudocapacitive Battery: Benchmarking the Capabilities of Quantized Capacitance for Energy Storage,0.46933
"Implications of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi mathvariant=""normal"">DFT</mml:mi><mml:mo>+</mml:mo><mml:mi>U</mml:mi></mml:mrow></mml:math> method on polaron properties in energy materials",On the application of Marcus–Hush theory to small polaron chemical dynamics in oxides: its relationship to the Holstein model and the importance of lattice–orbital symmetries,0.691418
"Implications of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi mathvariant=""normal"">DFT</mml:mi><mml:mo>+</mml:mo><mml:mi>U</mml:mi></mml:mrow></mml:math> method on polaron properties in energy materials",Do potential dependent kinetics play a role in photocatalytic rate trends?,0.430665
"Implications of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi mathvariant=""normal"">DFT</mml:mi><mml:mo>+</mml:mo><mml:mi>U</mml:mi></mml:mrow></mml:math> method on polaron properties in energy materials",Adsorbate-Dependent Electronic Structure Descriptors for Machine Learning-Driven Binding Energy Predictions in Diverse Single Atom Alloys: A Reductionist Approach,0.502081
"Implications of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi mathvariant=""normal"">DFT</mml:mi><mml:mo>+</mml:mo><mml:mi>U</mml:mi></mml:mrow></mml:math> method on polaron properties in energy materials",Benchmarking the ragone behaviour and power performance trends of pseudocapacitive batteries,0.484332
"Implications of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi mathvariant=""normal"">DFT</mml:mi><mml:mo>+</mml:mo><mml:mi>U</mml:mi></mml:mrow></mml:math> method on polaron properties in energy materials",Probing Electrocatalytic Gas Evolution Reaction at Pt by Force Noise Measurements. Part 1. Hydrogen,0.323365
"Implications of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi mathvariant=""normal"">DFT</mml:mi><mml:mo>+</mml:mo><mml:mi>U</mml:mi></mml:mrow></mml:math> method on polaron properties in energy materials","Extended Hückel theory for band structure, chemistry, and transport. II. Silicon",0.415835
"Implications of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi mathvariant=""normal"">DFT</mml:mi><mml:mo>+</mml:mo><mml:mi>U</mml:mi></mml:mrow></mml:math> method on polaron properties in energy materials",Improving Li2O2 conductivity via polaron preemption: An <i>ab initio</i> study of Si doping,0.674108
"Implications of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi mathvariant=""normal"">DFT</mml:mi><mml:mo>+</mml:mo><mml:mi>U</mml:mi></mml:mrow></mml:math> method on polaron properties in energy materials","Exploring the impact of semicore level electronic relaxation on polaron dynamics: An adiabatic<i>ab initio</i>study of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:msub><mml:mi>FePO</mml:mi><mml:mn>4</mml:mn></mml:msub></mml:math>",0.72443
"Implications of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi mathvariant=""normal"">DFT</mml:mi><mml:mo>+</mml:mo><mml:mi>U</mml:mi></mml:mrow></mml:math> method on polaron properties in energy materials",First-principles quantum transport theory of the enhanced wind force driving electromigration on Ag(111),0.366909
"Implications of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi mathvariant=""normal"">DFT</mml:mi><mml:mo>+</mml:mo><mml:mi>U</mml:mi></mml:mrow></mml:math> method on polaron properties in energy materials",First-principles nonequilibrium analysis of STM-induced molecular negative-differential resistance on Si(100),0.446038
"Implications of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi mathvariant=""normal"">DFT</mml:mi><mml:mo>+</mml:mo><mml:mi>U</mml:mi></mml:mrow></mml:math> method on polaron properties in energy materials",UHV STM I(V) and XPS Studies of Aryl Diazonium Molecules Assembled on Si(111),0.435479
"Implications of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi mathvariant=""normal"">DFT</mml:mi><mml:mo>+</mml:mo><mml:mi>U</mml:mi></mml:mrow></mml:math> method on polaron properties in energy materials",Fully Quantized Electron Transfer Observed in a Single Redox Molecule at a Metal Interface,0.378929
"Implications of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi mathvariant=""normal"">DFT</mml:mi><mml:mo>+</mml:mo><mml:mi>U</mml:mi></mml:mrow></mml:math> method on polaron properties in energy materials",Physics applied to electrochemistry: Tunneling reactions,0.498583
"Implications of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi mathvariant=""normal"">DFT</mml:mi><mml:mo>+</mml:mo><mml:mi>U</mml:mi></mml:mrow></mml:math> method on polaron properties in energy materials","Dynamics of polaron formation in Li<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msub><mml:mrow/><mml:mn>2</mml:mn></mml:msub></mml:math>O<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msub><mml:mrow/><mml:mn>2</mml:mn></mml:msub></mml:math>from density functional perturbation theory",0.593855
"Implications of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi mathvariant=""normal"">DFT</mml:mi><mml:mo>+</mml:mo><mml:mi>U</mml:mi></mml:mrow></mml:math> method on polaron properties in energy materials",Low bias short channel impurity mobility in graphene from first principles,0.303008
"Implications of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi mathvariant=""normal"">DFT</mml:mi><mml:mo>+</mml:mo><mml:mi>U</mml:mi></mml:mrow></mml:math> method on polaron properties in energy materials",Faradaic Quantized Capacitance as an Ideal Pseudocapacitive Mechanism,0.46063
"Implications of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi mathvariant=""normal"">DFT</mml:mi><mml:mo>+</mml:mo><mml:mi>U</mml:mi></mml:mrow></mml:math> method on polaron properties in energy materials",Machine Learning Based Electronic Structure Predictors in Single-Atom Alloys: A Model Study of CO Kink-Site Adsorption across Transition Metal Substrates,0.44149
"Implications of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi mathvariant=""normal"">DFT</mml:mi><mml:mo>+</mml:mo><mml:mi>U</mml:mi></mml:mrow></mml:math> method on polaron properties in energy materials",Engineering coexistence between free and trapped carriers via extrinsic polarons,0.612094
"Implications of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi mathvariant=""normal"">DFT</mml:mi><mml:mo>+</mml:mo><mml:mi>U</mml:mi></mml:mrow></mml:math> method on polaron properties in energy materials",First-principles analysis of the STM image heights of styrene on Si(100),0.358275
"Implications of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi mathvariant=""normal"">DFT</mml:mi><mml:mo>+</mml:mo><mml:mi>U</mml:mi></mml:mrow></mml:math> method on polaron properties in energy materials",Exploring Bridges between Quantum Transport and Electrochemistry. I.,0.461726
"Implications of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi mathvariant=""normal"">DFT</mml:mi><mml:mo>+</mml:mo><mml:mi>U</mml:mi></mml:mrow></mml:math> method on polaron properties in energy materials",Electron transfer from the perspective of electron transmission: Biased non-adiabatic intermolecular reactions in the single-particle picture,0.507835
"Implications of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi mathvariant=""normal"">DFT</mml:mi><mml:mo>+</mml:mo><mml:mi>U</mml:mi></mml:mrow></mml:math> method on polaron properties in energy materials",Emergence of Metallic Properties at LiFePO<sub>4</sub> Surfaces and LiFePO<sub>4</sub>/Li<sub>2</sub>S Interfaces: An Ab Initio Study,0.629494
"Implications of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi mathvariant=""normal"">DFT</mml:mi><mml:mo>+</mml:mo><mml:mi>U</mml:mi></mml:mrow></mml:math> method on polaron properties in energy materials",Electron Talbot effect on graphene,0.225894
"Implications of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi mathvariant=""normal"">DFT</mml:mi><mml:mo>+</mml:mo><mml:mi>U</mml:mi></mml:mrow></mml:math> method on polaron properties in energy materials",A first principles scanning tunneling potentiometry study of an opaque graphene grain boundary in the ballistic transport regime,0.370744
"Implications of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi mathvariant=""normal"">DFT</mml:mi><mml:mo>+</mml:mo><mml:mi>U</mml:mi></mml:mrow></mml:math> method on polaron properties in energy materials",Exploring Bridges between Quantum Transport and Electrochemistry. II. A Theoretical Study of Redox-Active Monolayers,0.43458
"Implications of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi mathvariant=""normal"">DFT</mml:mi><mml:mo>+</mml:mo><mml:mi>U</mml:mi></mml:mrow></mml:math> method on polaron properties in energy materials",Impact of Bulk Trapping Phenomena on the Maximum Attainable Photovoltage of Semiconductor–Liquid Interfaces,0.559841
"Implications of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi mathvariant=""normal"">DFT</mml:mi><mml:mo>+</mml:mo><mml:mi>U</mml:mi></mml:mrow></mml:math> method on polaron properties in energy materials",Relating Franck-Condon blockade to redox chemistry in the single-particle picture,0.373213
"Implications of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi mathvariant=""normal"">DFT</mml:mi><mml:mo>+</mml:mo><mml:mi>U</mml:mi></mml:mrow></mml:math> method on polaron properties in energy materials",Incoherent transport through molecules on silicon in the vicinity of a dangling bond,0.369502
"Implications of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi mathvariant=""normal"">DFT</mml:mi><mml:mo>+</mml:mo><mml:mi>U</mml:mi></mml:mrow></mml:math> method on polaron properties in energy materials",Interfacial Screening in Ultrafast Voltammetry: A Theoretical Study of Redox-Active Monolayers,0.408463
"Implications of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi mathvariant=""normal"">DFT</mml:mi><mml:mo>+</mml:mo><mml:mi>U</mml:mi></mml:mrow></mml:math> method on polaron properties in energy materials",Local fields in conductor surface electromigration: A first-principles study in the low-bias ballistic limit,0.273347
"Implications of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi mathvariant=""normal"">DFT</mml:mi><mml:mo>+</mml:mo><mml:mi>U</mml:mi></mml:mrow></mml:math> method on polaron properties in energy materials","Probing Surface-Adlayer Conjugation on Organic-Modified Si(111) Surfaces with Microscopy, Scattering, Spectroscopy, and Density Functional Theory",0.328787
"Implications of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi mathvariant=""normal"">DFT</mml:mi><mml:mo>+</mml:mo><mml:mi>U</mml:mi></mml:mrow></mml:math> method on polaron properties in energy materials",Formation of Graphene p–n Superlattices on Pb Quantum Wedged Islands,0.383078
"Implications of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi mathvariant=""normal"">DFT</mml:mi><mml:mo>+</mml:mo><mml:mi>U</mml:mi></mml:mrow></mml:math> method on polaron properties in energy materials",A General Theoretical Framework for Characterizing Solvated Electronic Structure via Voltammetry: Applied to Carbon Nanotubes,0.455529
"Implications of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi mathvariant=""normal"">DFT</mml:mi><mml:mo>+</mml:mo><mml:mi>U</mml:mi></mml:mrow></mml:math> method on polaron properties in energy materials",Capturing the dynamics of Wigner crystals within the phase-field crystal method,0.447331
"Implications of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi mathvariant=""normal"">DFT</mml:mi><mml:mo>+</mml:mo><mml:mi>U</mml:mi></mml:mrow></mml:math> method on polaron properties in energy materials",Atomistic linear response voltage drop calculations for quantum transport in materials: The high conductance regime,0.440597
"Implications of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi mathvariant=""normal"">DFT</mml:mi><mml:mo>+</mml:mo><mml:mi>U</mml:mi></mml:mrow></mml:math> method on polaron properties in energy materials","A non-parabolic single-band tight binding approach: capturing conduction band bending, charge accumulation and quantization at non-polar InN surfaces",0.437035
"Implications of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi mathvariant=""normal"">DFT</mml:mi><mml:mo>+</mml:mo><mml:mi>U</mml:mi></mml:mrow></mml:math> method on polaron properties in energy materials",First-principles redox energy estimates under the condition of satisfying the general form of Koopmans’ theorem: An atomistic study of aqueous iron,0.503126
"Implications of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi mathvariant=""normal"">DFT</mml:mi><mml:mo>+</mml:mo><mml:mi>U</mml:mi></mml:mrow></mml:math> method on polaron properties in energy materials",Band Diagram Insights into the Kinetic and Thermodynamic Engineering of Tandem Photocatalytic Cells,0.569983
"Implications of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi mathvariant=""normal"">DFT</mml:mi><mml:mo>+</mml:mo><mml:mi>U</mml:mi></mml:mrow></mml:math> method on polaron properties in energy materials",Real space first-principles derived semiempirical pseudopotentials applied to tunneling magnetoresistance,0.613859
"Implications of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi mathvariant=""normal"">DFT</mml:mi><mml:mo>+</mml:mo><mml:mi>U</mml:mi></mml:mrow></mml:math> method on polaron properties in energy materials","Atomistic insight into the formation dynamics of charged point defects: A classical molecular dynamics study of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:msup><mml:mrow><mml:mi mathvariant=""normal"">F</mml:mi></mml:mrow><mml:mo>+</mml:mo></mml:msup></mml:math>-centers in NaCl",0.382236
"Implications of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi mathvariant=""normal"">DFT</mml:mi><mml:mo>+</mml:mo><mml:mi>U</mml:mi></mml:mrow></mml:math> method on polaron properties in energy materials",First principles non-equilibrium Green's function modeling of vacuum and oxide barrier tunneling,0.492942
"Implications of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi mathvariant=""normal"">DFT</mml:mi><mml:mo>+</mml:mo><mml:mi>U</mml:mi></mml:mrow></mml:math> method on polaron properties in energy materials",Strategic planning for coordinate metrology.,-0.009578
"Implications of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi mathvariant=""normal"">DFT</mml:mi><mml:mo>+</mml:mo><mml:mi>U</mml:mi></mml:mrow></mml:math> method on polaron properties in energy materials",Utilizing the Band Diagram Framework to Interpret the Operation of Photoelectrochemical Cells,0.466912
"Implications of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi mathvariant=""normal"">DFT</mml:mi><mml:mo>+</mml:mo><mml:mi>U</mml:mi></mml:mrow></mml:math> method on polaron properties in energy materials",Hourglass-graded heterostructures as a possible route towards extremely efficient light emitting diodes,0.247863
