title_i,title_j,cosine_similarity
Sending-or-not-sending twin-field quantum key distribution: Breaking the direct transmission key rate,An Integrated Photonic Chip of Measurement-Device-Independent Quantum Key Distribution (MDI-QKD),0.312116
Sending-or-not-sending twin-field quantum key distribution: Breaking the direct transmission key rate,Round robin differential phase shift quantum key distribution with yes-no detectors only,0.633005
Sending-or-not-sending twin-field quantum key distribution: Breaking the direct transmission key rate,"Investigation of cavity mode and excitonic transition in an InGaAs/GaAs/AlGaAs vertical-cavity surface emitting laser structure by variable-temperature micro-photoluminescence, reflectance and photomodulated reflectance",0.125698
Sending-or-not-sending twin-field quantum key distribution: Breaking the direct transmission key rate,De-embedding and modelling of pnp SiGe HBTs,0.061228
Sending-or-not-sending twin-field quantum key distribution: Breaking the direct transmission key rate,The finite-key analysis of sending or not sending quantum key distribution,0.784984
Sending-or-not-sending twin-field quantum key distribution: Breaking the direct transmission key rate,General theory of sending-or-not-sending twin-field quantum key distribution,0.826091
Sending-or-not-sending twin-field quantum key distribution: Breaking the direct transmission key rate,The finite size effect of asymmetric sending or not sending twin-field quantum key distribution with two-way communication,0.790458
Sending-or-not-sending twin-field quantum key distribution: Breaking the direct transmission key rate,Coke coating of natural graphite for Li-ion batteries,-0.075353
Sending-or-not-sending twin-field quantum key distribution: Breaking the direct transmission key rate,High-Speed Chip-based Measurement-Device-Independent Quantum Key Distribution with Double-Scanning Method,0.479652
Sending-or-not-sending twin-field quantum key distribution: Breaking the direct transmission key rate,Comparative Study of Fast Optimization Method for Four‐Intensity Measurement‐Device‐Independent Quantum Key Distribution Through Machine Learning,0.435257
Sending-or-not-sending twin-field quantum key distribution: Breaking the direct transmission key rate,Persistent Spin Dynamics in the Ising Triangular-lattice Antiferromagnet Ba$_6$Nd$_2$Ti$_4$O$_{17}$,0.236259
Sending-or-not-sending twin-field quantum key distribution: Breaking the direct transmission key rate,Independent Optical Frequency Combs Powered 546 km Field Test of Twin-Field Quantum Key Distribution,0.681987
Sending-or-not-sending twin-field quantum key distribution: Breaking the direct transmission key rate,Evolution of magnetism in Ruddlesden-Popper bilayer nickelate revealed by muon spin relaxation,0.173086
Sending-or-not-sending twin-field quantum key distribution: Breaking the direct transmission key rate,Study on the leakage mechanism of sealing with hyperelastic rough surfaces based on iterative algorithm,-0.028518
Sending-or-not-sending twin-field quantum key distribution: Breaking the direct transmission key rate,SeG-Gaussian:Segmentation-Guided 3D Gaussian Optimization for Novel View Synthesis,0.078404
Sending-or-not-sending twin-field quantum key distribution: Breaking the direct transmission key rate,Experimental Multi-Dimensional Side-Channel-Secure Quantum Key Distribution,0.599757
Sending-or-not-sending twin-field quantum key distribution: Breaking the direct transmission key rate,EqCollide: Equivariant and Collision-Aware Deformable Objects Neural Simulator,-0.040898
Sending-or-not-sending twin-field quantum key distribution in practice,Unconditional Security of Sending or Not Sending Twin-Field Quantum Key Distribution with Finite Pulses,0.803325
Sending-or-not-sending twin-field quantum key distribution in practice,Chip-Based Measurement-Device-Independent Quantum Key Distribution Using Integrated Silicon Photonic Systems,0.509084
Sending-or-not-sending twin-field quantum key distribution in practice,Higher key rate of measurement-device-independent quantum key distribution through joint data processing,0.715134
Sending-or-not-sending twin-field quantum key distribution in practice,1002 km twin-field quantum key distribution with finite-key analysis,0.745318
Sending-or-not-sending twin-field quantum key distribution in practice,Quantum Digital Signatures with Random Pairing,0.712846
Sending-or-not-sending twin-field quantum key distribution in practice,Free-Space and Fiber-Integrated Measurement-Device-Independent Quantum Key Distribution under High Background Noise,0.627429
Sending-or-not-sending twin-field quantum key distribution in practice,Experimental Side-Channel-Secure Quantum Key Distribution,0.645896
Sending-or-not-sending twin-field quantum key distribution in practice,Side-Channel-Secure Quantum Key Distribution with Imperfect Vacuum Sources,0.715912
Sending-or-not-sending twin-field quantum key distribution in practice,Sending-or-not-sending twin-field protocol for quantum key distribution with asymmetric source parameters,0.837415
Sending-or-not-sending twin-field quantum key distribution in practice,Measurement-device-independent quantum key distribution with source state errors in photon number space,0.650051
Sending-or-not-sending twin-field quantum key distribution in practice,Measurement-device-independent quantum key distribution with source state errors and statistical fluctuation,0.708763
Sending-or-not-sending twin-field quantum key distribution in practice,Composable security for practical quantum key distribution with two way classical communication,0.836657
Sending-or-not-sending twin-field quantum key distribution in practice,EM simulation accuracy enhancement for broadband modeling of on-wafer passive components,-0.041198
Sending-or-not-sending twin-field quantum key distribution in practice,Robust twin-field quantum key distribution through sending or not sending,0.795135
Sending-or-not-sending twin-field quantum key distribution in practice,Twin-Field Quantum Key Distribution with Local Frequency Reference,0.651995
Sending-or-not-sending twin-field quantum key distribution in practice,Guessing probability in quantum key distribution,0.491846
Sending-or-not-sending twin-field quantum key distribution in practice,Universal approach to sending-or-not-sending twin field quantum key distribution,0.79017
Sending-or-not-sending twin-field quantum key distribution in practice,Side-channel security of practical quantum key distribution,0.680598
Sending-or-not-sending twin-field quantum key distribution in practice,Sending-or-not-sending twin field quantum key distribution with imperfect vacuum sources,0.815739
Sending-or-not-sending twin-field quantum key distribution in practice,Practical Long‐Distance Measurement‐Device‐Independent Quantum Key Distribution By Four‐Intensity Protocol,0.726115
Sending-or-not-sending twin-field quantum key distribution in practice,Optically injected intensity-stable pulse source for secure quantum key distribution,0.651371
Sending-or-not-sending twin-field quantum key distribution in practice,Measurement-device-independent quantum key distribution with correlated source-light-intensity errors,0.588189
Sending-or-not-sending twin-field quantum key distribution in practice,"Evolutions of water surface area and evaporation loss of Three Gorges Reservoir based on Landsat images, 1982-2021",0.015477
Sending-or-not-sending twin-field quantum key distribution in practice,Measurement-device-independent quantum key distribution via quantum blockade,0.651635
Sending-or-not-sending twin-field quantum key distribution in practice,Deterministic remote state preparation of arbitrary three-qubit state through noisy cluster-GHZ channel,0.541571
Sending-or-not-sending twin-field quantum key distribution in practice,Packaging of photodetector modules for 100 Gbit/s applications using electromagnetic simulations,0.029469
Sending-or-not-sending twin-field quantum key distribution in practice,Sending-or-not-sending twin-field quantum key distribution with redundant space,0.747475
Sending-or-not-sending twin-field quantum key distribution in practice,3D reconstruction algorithm based on symmetric information,0.054782
Sending-or-not-sending twin-field quantum key distribution in practice,Optimization of Packaging for PIN Photodiode Modules for 100Gbit/s Ethernet Applications,0.020055
Sending-or-not-sending twin-field quantum key distribution in practice,Packaging Aspects of Photodetector Modules for 100 Gbit/s Ethernet Applications,0.029671
Sending-or-not-sending twin-field quantum key distribution in practice,Electromagnetic modeling and optimization of packaged photodetector modules for 100 Gbit/s applications,0.062722
Sending-or-not-sending twin-field quantum key distribution in practice,Study on the effect of ULE rings on the vibration sensitivity of horizontal ultra-stable optical cavities,0.028097
Sending-or-not-sending twin-field quantum key distribution in practice,An Integrated Photonic Chip of Measurement-Device-Independent Quantum Key Distribution (MDI-QKD),0.295113
Sending-or-not-sending twin-field quantum key distribution in practice,Round robin differential phase shift quantum key distribution with yes-no detectors only,0.689954
Sending-or-not-sending twin-field quantum key distribution in practice,"Investigation of cavity mode and excitonic transition in an InGaAs/GaAs/AlGaAs vertical-cavity surface emitting laser structure by variable-temperature micro-photoluminescence, reflectance and photomodulated reflectance",0.07769
Sending-or-not-sending twin-field quantum key distribution in practice,De-embedding and modelling of pnp SiGe HBTs,0.032703
Sending-or-not-sending twin-field quantum key distribution in practice,The finite-key analysis of sending or not sending quantum key distribution,0.853355
Sending-or-not-sending twin-field quantum key distribution in practice,General theory of sending-or-not-sending twin-field quantum key distribution,0.840787
Sending-or-not-sending twin-field quantum key distribution in practice,The finite size effect of asymmetric sending or not sending twin-field quantum key distribution with two-way communication,0.789908
Sending-or-not-sending twin-field quantum key distribution in practice,Coke coating of natural graphite for Li-ion batteries,-0.091216
Sending-or-not-sending twin-field quantum key distribution in practice,High-Speed Chip-based Measurement-Device-Independent Quantum Key Distribution with Double-Scanning Method,0.472147
Sending-or-not-sending twin-field quantum key distribution in practice,Comparative Study of Fast Optimization Method for Four‐Intensity Measurement‐Device‐Independent Quantum Key Distribution Through Machine Learning,0.454733
Sending-or-not-sending twin-field quantum key distribution in practice,Persistent Spin Dynamics in the Ising Triangular-lattice Antiferromagnet Ba$_6$Nd$_2$Ti$_4$O$_{17}$,0.283014
Sending-or-not-sending twin-field quantum key distribution in practice,Independent Optical Frequency Combs Powered 546 km Field Test of Twin-Field Quantum Key Distribution,0.687446
Sending-or-not-sending twin-field quantum key distribution in practice,Evolution of magnetism in Ruddlesden-Popper bilayer nickelate revealed by muon spin relaxation,0.175898
Sending-or-not-sending twin-field quantum key distribution in practice,Study on the leakage mechanism of sealing with hyperelastic rough surfaces based on iterative algorithm,-0.028832
Sending-or-not-sending twin-field quantum key distribution in practice,SeG-Gaussian:Segmentation-Guided 3D Gaussian Optimization for Novel View Synthesis,0.071351
Sending-or-not-sending twin-field quantum key distribution in practice,Experimental Multi-Dimensional Side-Channel-Secure Quantum Key Distribution,0.617445
Sending-or-not-sending twin-field quantum key distribution in practice,EqCollide: Equivariant and Collision-Aware Deformable Objects Neural Simulator,-0.058816
Unconditional Security of Sending or Not Sending Twin-Field Quantum Key Distribution with Finite Pulses,Chip-Based Measurement-Device-Independent Quantum Key Distribution Using Integrated Silicon Photonic Systems,0.565613
Unconditional Security of Sending or Not Sending Twin-Field Quantum Key Distribution with Finite Pulses,Higher key rate of measurement-device-independent quantum key distribution through joint data processing,0.637118
Unconditional Security of Sending or Not Sending Twin-Field Quantum Key Distribution with Finite Pulses,1002 km twin-field quantum key distribution with finite-key analysis,0.779113
Unconditional Security of Sending or Not Sending Twin-Field Quantum Key Distribution with Finite Pulses,Quantum Digital Signatures with Random Pairing,0.66162
Unconditional Security of Sending or Not Sending Twin-Field Quantum Key Distribution with Finite Pulses,Free-Space and Fiber-Integrated Measurement-Device-Independent Quantum Key Distribution under High Background Noise,0.653837
Unconditional Security of Sending or Not Sending Twin-Field Quantum Key Distribution with Finite Pulses,Experimental Side-Channel-Secure Quantum Key Distribution,0.685088
Unconditional Security of Sending or Not Sending Twin-Field Quantum Key Distribution with Finite Pulses,Side-Channel-Secure Quantum Key Distribution with Imperfect Vacuum Sources,0.727836
Unconditional Security of Sending or Not Sending Twin-Field Quantum Key Distribution with Finite Pulses,Sending-or-not-sending twin-field protocol for quantum key distribution with asymmetric source parameters,0.823324
Unconditional Security of Sending or Not Sending Twin-Field Quantum Key Distribution with Finite Pulses,Measurement-device-independent quantum key distribution with source state errors in photon number space,0.565201
Unconditional Security of Sending or Not Sending Twin-Field Quantum Key Distribution with Finite Pulses,Measurement-device-independent quantum key distribution with source state errors and statistical fluctuation,0.657688
Unconditional Security of Sending or Not Sending Twin-Field Quantum Key Distribution with Finite Pulses,Composable security for practical quantum key distribution with two way classical communication,0.831557
Unconditional Security of Sending or Not Sending Twin-Field Quantum Key Distribution with Finite Pulses,EM simulation accuracy enhancement for broadband modeling of on-wafer passive components,-0.007464
Unconditional Security of Sending or Not Sending Twin-Field Quantum Key Distribution with Finite Pulses,Robust twin-field quantum key distribution through sending or not sending,0.786432
Unconditional Security of Sending or Not Sending Twin-Field Quantum Key Distribution with Finite Pulses,Twin-Field Quantum Key Distribution with Local Frequency Reference,0.681687
Unconditional Security of Sending or Not Sending Twin-Field Quantum Key Distribution with Finite Pulses,Guessing probability in quantum key distribution,0.416585
Unconditional Security of Sending or Not Sending Twin-Field Quantum Key Distribution with Finite Pulses,Universal approach to sending-or-not-sending twin field quantum key distribution,0.779004
Unconditional Security of Sending or Not Sending Twin-Field Quantum Key Distribution with Finite Pulses,Side-channel security of practical quantum key distribution,0.728611
Unconditional Security of Sending or Not Sending Twin-Field Quantum Key Distribution with Finite Pulses,Sending-or-not-sending twin field quantum key distribution with imperfect vacuum sources,0.793186
Unconditional Security of Sending or Not Sending Twin-Field Quantum Key Distribution with Finite Pulses,Practical Long‐Distance Measurement‐Device‐Independent Quantum Key Distribution By Four‐Intensity Protocol,0.715541
Unconditional Security of Sending or Not Sending Twin-Field Quantum Key Distribution with Finite Pulses,Optically injected intensity-stable pulse source for secure quantum key distribution,0.603209
Unconditional Security of Sending or Not Sending Twin-Field Quantum Key Distribution with Finite Pulses,Measurement-device-independent quantum key distribution with correlated source-light-intensity errors,0.584341
Unconditional Security of Sending or Not Sending Twin-Field Quantum Key Distribution with Finite Pulses,"Evolutions of water surface area and evaporation loss of Three Gorges Reservoir based on Landsat images, 1982-2021",-0.031035
Unconditional Security of Sending or Not Sending Twin-Field Quantum Key Distribution with Finite Pulses,Measurement-device-independent quantum key distribution via quantum blockade,0.583358
Unconditional Security of Sending or Not Sending Twin-Field Quantum Key Distribution with Finite Pulses,Deterministic remote state preparation of arbitrary three-qubit state through noisy cluster-GHZ channel,0.496584
Unconditional Security of Sending or Not Sending Twin-Field Quantum Key Distribution with Finite Pulses,Packaging of photodetector modules for 100 Gbit/s applications using electromagnetic simulations,0.128157
Unconditional Security of Sending or Not Sending Twin-Field Quantum Key Distribution with Finite Pulses,Sending-or-not-sending twin-field quantum key distribution with redundant space,0.707238
Unconditional Security of Sending or Not Sending Twin-Field Quantum Key Distribution with Finite Pulses,3D reconstruction algorithm based on symmetric information,-0.006448
Unconditional Security of Sending or Not Sending Twin-Field Quantum Key Distribution with Finite Pulses,Optimization of Packaging for PIN Photodiode Modules for 100Gbit/s Ethernet Applications,0.10179
Unconditional Security of Sending or Not Sending Twin-Field Quantum Key Distribution with Finite Pulses,Packaging Aspects of Photodetector Modules for 100 Gbit/s Ethernet Applications,0.114521
Unconditional Security of Sending or Not Sending Twin-Field Quantum Key Distribution with Finite Pulses,Electromagnetic modeling and optimization of packaged photodetector modules for 100 Gbit/s applications,0.130094
Unconditional Security of Sending or Not Sending Twin-Field Quantum Key Distribution with Finite Pulses,Study on the effect of ULE rings on the vibration sensitivity of horizontal ultra-stable optical cavities,0.083242
Unconditional Security of Sending or Not Sending Twin-Field Quantum Key Distribution with Finite Pulses,An Integrated Photonic Chip of Measurement-Device-Independent Quantum Key Distribution (MDI-QKD),0.31155
Unconditional Security of Sending or Not Sending Twin-Field Quantum Key Distribution with Finite Pulses,Round robin differential phase shift quantum key distribution with yes-no detectors only,0.639136
Unconditional Security of Sending or Not Sending Twin-Field Quantum Key Distribution with Finite Pulses,"Investigation of cavity mode and excitonic transition in an InGaAs/GaAs/AlGaAs vertical-cavity surface emitting laser structure by variable-temperature micro-photoluminescence, reflectance and photomodulated reflectance",0.073284
Unconditional Security of Sending or Not Sending Twin-Field Quantum Key Distribution with Finite Pulses,De-embedding and modelling of pnp SiGe HBTs,0.04693
Unconditional Security of Sending or Not Sending Twin-Field Quantum Key Distribution with Finite Pulses,The finite-key analysis of sending or not sending quantum key distribution,0.909698
Unconditional Security of Sending or Not Sending Twin-Field Quantum Key Distribution with Finite Pulses,General theory of sending-or-not-sending twin-field quantum key distribution,0.785368
Unconditional Security of Sending or Not Sending Twin-Field Quantum Key Distribution with Finite Pulses,The finite size effect of asymmetric sending or not sending twin-field quantum key distribution with two-way communication,0.7203
Unconditional Security of Sending or Not Sending Twin-Field Quantum Key Distribution with Finite Pulses,Coke coating of natural graphite for Li-ion batteries,-0.112863
Unconditional Security of Sending or Not Sending Twin-Field Quantum Key Distribution with Finite Pulses,High-Speed Chip-based Measurement-Device-Independent Quantum Key Distribution with Double-Scanning Method,0.514476
Unconditional Security of Sending or Not Sending Twin-Field Quantum Key Distribution with Finite Pulses,Comparative Study of Fast Optimization Method for Four‐Intensity Measurement‐Device‐Independent Quantum Key Distribution Through Machine Learning,0.411734
Unconditional Security of Sending or Not Sending Twin-Field Quantum Key Distribution with Finite Pulses,Persistent Spin Dynamics in the Ising Triangular-lattice Antiferromagnet Ba$_6$Nd$_2$Ti$_4$O$_{17}$,0.201785
Unconditional Security of Sending or Not Sending Twin-Field Quantum Key Distribution with Finite Pulses,Independent Optical Frequency Combs Powered 546 km Field Test of Twin-Field Quantum Key Distribution,0.725758
Unconditional Security of Sending or Not Sending Twin-Field Quantum Key Distribution with Finite Pulses,Evolution of magnetism in Ruddlesden-Popper bilayer nickelate revealed by muon spin relaxation,0.141535
Unconditional Security of Sending or Not Sending Twin-Field Quantum Key Distribution with Finite Pulses,Study on the leakage mechanism of sealing with hyperelastic rough surfaces based on iterative algorithm,-0.062953
Unconditional Security of Sending or Not Sending Twin-Field Quantum Key Distribution with Finite Pulses,SeG-Gaussian:Segmentation-Guided 3D Gaussian Optimization for Novel View Synthesis,-0.019353
Unconditional Security of Sending or Not Sending Twin-Field Quantum Key Distribution with Finite Pulses,Experimental Multi-Dimensional Side-Channel-Secure Quantum Key Distribution,0.657506
Unconditional Security of Sending or Not Sending Twin-Field Quantum Key Distribution with Finite Pulses,EqCollide: Equivariant and Collision-Aware Deformable Objects Neural Simulator,-0.015862
Chip-Based Measurement-Device-Independent Quantum Key Distribution Using Integrated Silicon Photonic Systems,Higher key rate of measurement-device-independent quantum key distribution through joint data processing,0.699732
Chip-Based Measurement-Device-Independent Quantum Key Distribution Using Integrated Silicon Photonic Systems,1002 km twin-field quantum key distribution with finite-key analysis,0.714556
Chip-Based Measurement-Device-Independent Quantum Key Distribution Using Integrated Silicon Photonic Systems,Quantum Digital Signatures with Random Pairing,0.577237
Chip-Based Measurement-Device-Independent Quantum Key Distribution Using Integrated Silicon Photonic Systems,Free-Space and Fiber-Integrated Measurement-Device-Independent Quantum Key Distribution under High Background Noise,0.690614
Chip-Based Measurement-Device-Independent Quantum Key Distribution Using Integrated Silicon Photonic Systems,Experimental Side-Channel-Secure Quantum Key Distribution,0.747508
Chip-Based Measurement-Device-Independent Quantum Key Distribution Using Integrated Silicon Photonic Systems,Side-Channel-Secure Quantum Key Distribution with Imperfect Vacuum Sources,0.637764
Chip-Based Measurement-Device-Independent Quantum Key Distribution Using Integrated Silicon Photonic Systems,Sending-or-not-sending twin-field protocol for quantum key distribution with asymmetric source parameters,0.502978
Chip-Based Measurement-Device-Independent Quantum Key Distribution Using Integrated Silicon Photonic Systems,Measurement-device-independent quantum key distribution with source state errors in photon number space,0.574978
Chip-Based Measurement-Device-Independent Quantum Key Distribution Using Integrated Silicon Photonic Systems,Measurement-device-independent quantum key distribution with source state errors and statistical fluctuation,0.619068
Chip-Based Measurement-Device-Independent Quantum Key Distribution Using Integrated Silicon Photonic Systems,Composable security for practical quantum key distribution with two way classical communication,0.521883
Chip-Based Measurement-Device-Independent Quantum Key Distribution Using Integrated Silicon Photonic Systems,EM simulation accuracy enhancement for broadband modeling of on-wafer passive components,0.24202
Chip-Based Measurement-Device-Independent Quantum Key Distribution Using Integrated Silicon Photonic Systems,Robust twin-field quantum key distribution through sending or not sending,0.601136
Chip-Based Measurement-Device-Independent Quantum Key Distribution Using Integrated Silicon Photonic Systems,Twin-Field Quantum Key Distribution with Local Frequency Reference,0.634873
Chip-Based Measurement-Device-Independent Quantum Key Distribution Using Integrated Silicon Photonic Systems,Guessing probability in quantum key distribution,0.344949
Chip-Based Measurement-Device-Independent Quantum Key Distribution Using Integrated Silicon Photonic Systems,Universal approach to sending-or-not-sending twin field quantum key distribution,0.515074
Chip-Based Measurement-Device-Independent Quantum Key Distribution Using Integrated Silicon Photonic Systems,Side-channel security of practical quantum key distribution,0.610518
Chip-Based Measurement-Device-Independent Quantum Key Distribution Using Integrated Silicon Photonic Systems,Sending-or-not-sending twin field quantum key distribution with imperfect vacuum sources,0.519337
Chip-Based Measurement-Device-Independent Quantum Key Distribution Using Integrated Silicon Photonic Systems,Practical Long‐Distance Measurement‐Device‐Independent Quantum Key Distribution By Four‐Intensity Protocol,0.658469
Chip-Based Measurement-Device-Independent Quantum Key Distribution Using Integrated Silicon Photonic Systems,Optically injected intensity-stable pulse source for secure quantum key distribution,0.685976
Chip-Based Measurement-Device-Independent Quantum Key Distribution Using Integrated Silicon Photonic Systems,Measurement-device-independent quantum key distribution with correlated source-light-intensity errors,0.639066
Chip-Based Measurement-Device-Independent Quantum Key Distribution Using Integrated Silicon Photonic Systems,"Evolutions of water surface area and evaporation loss of Three Gorges Reservoir based on Landsat images, 1982-2021",0.027985
Chip-Based Measurement-Device-Independent Quantum Key Distribution Using Integrated Silicon Photonic Systems,Measurement-device-independent quantum key distribution via quantum blockade,0.634067
Chip-Based Measurement-Device-Independent Quantum Key Distribution Using Integrated Silicon Photonic Systems,Deterministic remote state preparation of arbitrary three-qubit state through noisy cluster-GHZ channel,0.471671
Chip-Based Measurement-Device-Independent Quantum Key Distribution Using Integrated Silicon Photonic Systems,Packaging of photodetector modules for 100 Gbit/s applications using electromagnetic simulations,0.438831
Chip-Based Measurement-Device-Independent Quantum Key Distribution Using Integrated Silicon Photonic Systems,Sending-or-not-sending twin-field quantum key distribution with redundant space,0.513373
Chip-Based Measurement-Device-Independent Quantum Key Distribution Using Integrated Silicon Photonic Systems,3D reconstruction algorithm based on symmetric information,-0.021731
Chip-Based Measurement-Device-Independent Quantum Key Distribution Using Integrated Silicon Photonic Systems,Optimization of Packaging for PIN Photodiode Modules for 100Gbit/s Ethernet Applications,0.256974
Chip-Based Measurement-Device-Independent Quantum Key Distribution Using Integrated Silicon Photonic Systems,Packaging Aspects of Photodetector Modules for 100 Gbit/s Ethernet Applications,0.32898
Chip-Based Measurement-Device-Independent Quantum Key Distribution Using Integrated Silicon Photonic Systems,Electromagnetic modeling and optimization of packaged photodetector modules for 100 Gbit/s applications,0.311219
Chip-Based Measurement-Device-Independent Quantum Key Distribution Using Integrated Silicon Photonic Systems,Study on the effect of ULE rings on the vibration sensitivity of horizontal ultra-stable optical cavities,0.148702
Chip-Based Measurement-Device-Independent Quantum Key Distribution Using Integrated Silicon Photonic Systems,An Integrated Photonic Chip of Measurement-Device-Independent Quantum Key Distribution (MDI-QKD),0.671572
Chip-Based Measurement-Device-Independent Quantum Key Distribution Using Integrated Silicon Photonic Systems,Round robin differential phase shift quantum key distribution with yes-no detectors only,0.60587
Chip-Based Measurement-Device-Independent Quantum Key Distribution Using Integrated Silicon Photonic Systems,"Investigation of cavity mode and excitonic transition in an InGaAs/GaAs/AlGaAs vertical-cavity surface emitting laser structure by variable-temperature micro-photoluminescence, reflectance and photomodulated reflectance",0.264144
Chip-Based Measurement-Device-Independent Quantum Key Distribution Using Integrated Silicon Photonic Systems,De-embedding and modelling of pnp SiGe HBTs,0.233279
Chip-Based Measurement-Device-Independent Quantum Key Distribution Using Integrated Silicon Photonic Systems,The finite-key analysis of sending or not sending quantum key distribution,0.548191
Chip-Based Measurement-Device-Independent Quantum Key Distribution Using Integrated Silicon Photonic Systems,General theory of sending-or-not-sending twin-field quantum key distribution,0.578284
Chip-Based Measurement-Device-Independent Quantum Key Distribution Using Integrated Silicon Photonic Systems,The finite size effect of asymmetric sending or not sending twin-field quantum key distribution with two-way communication,0.570712
Chip-Based Measurement-Device-Independent Quantum Key Distribution Using Integrated Silicon Photonic Systems,Coke coating of natural graphite for Li-ion batteries,-0.10076
Chip-Based Measurement-Device-Independent Quantum Key Distribution Using Integrated Silicon Photonic Systems,High-Speed Chip-based Measurement-Device-Independent Quantum Key Distribution with Double-Scanning Method,0.86275
Chip-Based Measurement-Device-Independent Quantum Key Distribution Using Integrated Silicon Photonic Systems,Comparative Study of Fast Optimization Method for Four‐Intensity Measurement‐Device‐Independent Quantum Key Distribution Through Machine Learning,0.550734
Chip-Based Measurement-Device-Independent Quantum Key Distribution Using Integrated Silicon Photonic Systems,Persistent Spin Dynamics in the Ising Triangular-lattice Antiferromagnet Ba$_6$Nd$_2$Ti$_4$O$_{17}$,0.097787
Chip-Based Measurement-Device-Independent Quantum Key Distribution Using Integrated Silicon Photonic Systems,Independent Optical Frequency Combs Powered 546 km Field Test of Twin-Field Quantum Key Distribution,0.718214
Chip-Based Measurement-Device-Independent Quantum Key Distribution Using Integrated Silicon Photonic Systems,Evolution of magnetism in Ruddlesden-Popper bilayer nickelate revealed by muon spin relaxation,0.039227
Chip-Based Measurement-Device-Independent Quantum Key Distribution Using Integrated Silicon Photonic Systems,Study on the leakage mechanism of sealing with hyperelastic rough surfaces based on iterative algorithm,0.011529
Chip-Based Measurement-Device-Independent Quantum Key Distribution Using Integrated Silicon Photonic Systems,SeG-Gaussian:Segmentation-Guided 3D Gaussian Optimization for Novel View Synthesis,0.034348
Chip-Based Measurement-Device-Independent Quantum Key Distribution Using Integrated Silicon Photonic Systems,Experimental Multi-Dimensional Side-Channel-Secure Quantum Key Distribution,0.75011
Chip-Based Measurement-Device-Independent Quantum Key Distribution Using Integrated Silicon Photonic Systems,EqCollide: Equivariant and Collision-Aware Deformable Objects Neural Simulator,-0.044374
Higher key rate of measurement-device-independent quantum key distribution through joint data processing,1002 km twin-field quantum key distribution with finite-key analysis,0.685501
Higher key rate of measurement-device-independent quantum key distribution through joint data processing,Quantum Digital Signatures with Random Pairing,0.713546
Higher key rate of measurement-device-independent quantum key distribution through joint data processing,Free-Space and Fiber-Integrated Measurement-Device-Independent Quantum Key Distribution under High Background Noise,0.677313
Higher key rate of measurement-device-independent quantum key distribution through joint data processing,Experimental Side-Channel-Secure Quantum Key Distribution,0.659062
Higher key rate of measurement-device-independent quantum key distribution through joint data processing,Side-Channel-Secure Quantum Key Distribution with Imperfect Vacuum Sources,0.72244
Higher key rate of measurement-device-independent quantum key distribution through joint data processing,Sending-or-not-sending twin-field protocol for quantum key distribution with asymmetric source parameters,0.656661
Higher key rate of measurement-device-independent quantum key distribution through joint data processing,Measurement-device-independent quantum key distribution with source state errors in photon number space,0.718914
Higher key rate of measurement-device-independent quantum key distribution through joint data processing,Measurement-device-independent quantum key distribution with source state errors and statistical fluctuation,0.746319
Higher key rate of measurement-device-independent quantum key distribution through joint data processing,Composable security for practical quantum key distribution with two way classical communication,0.675293
Higher key rate of measurement-device-independent quantum key distribution through joint data processing,EM simulation accuracy enhancement for broadband modeling of on-wafer passive components,0.088315
Higher key rate of measurement-device-independent quantum key distribution through joint data processing,Robust twin-field quantum key distribution through sending or not sending,0.689748
Higher key rate of measurement-device-independent quantum key distribution through joint data processing,Twin-Field Quantum Key Distribution with Local Frequency Reference,0.626404
Higher key rate of measurement-device-independent quantum key distribution through joint data processing,Guessing probability in quantum key distribution,0.394416
Higher key rate of measurement-device-independent quantum key distribution through joint data processing,Universal approach to sending-or-not-sending twin field quantum key distribution,0.707908
Higher key rate of measurement-device-independent quantum key distribution through joint data processing,Side-channel security of practical quantum key distribution,0.702396
Higher key rate of measurement-device-independent quantum key distribution through joint data processing,Sending-or-not-sending twin field quantum key distribution with imperfect vacuum sources,0.681937
Higher key rate of measurement-device-independent quantum key distribution through joint data processing,Practical Long‐Distance Measurement‐Device‐Independent Quantum Key Distribution By Four‐Intensity Protocol,0.755267
Higher key rate of measurement-device-independent quantum key distribution through joint data processing,Optically injected intensity-stable pulse source for secure quantum key distribution,0.699095
Higher key rate of measurement-device-independent quantum key distribution through joint data processing,Measurement-device-independent quantum key distribution with correlated source-light-intensity errors,0.765868
Higher key rate of measurement-device-independent quantum key distribution through joint data processing,"Evolutions of water surface area and evaporation loss of Three Gorges Reservoir based on Landsat images, 1982-2021",0.012509
Higher key rate of measurement-device-independent quantum key distribution through joint data processing,Measurement-device-independent quantum key distribution via quantum blockade,0.795596
Higher key rate of measurement-device-independent quantum key distribution through joint data processing,Deterministic remote state preparation of arbitrary three-qubit state through noisy cluster-GHZ channel,0.602892
Higher key rate of measurement-device-independent quantum key distribution through joint data processing,Packaging of photodetector modules for 100 Gbit/s applications using electromagnetic simulations,0.206195
Higher key rate of measurement-device-independent quantum key distribution through joint data processing,Sending-or-not-sending twin-field quantum key distribution with redundant space,0.710928
Higher key rate of measurement-device-independent quantum key distribution through joint data processing,3D reconstruction algorithm based on symmetric information,0.080037
Higher key rate of measurement-device-independent quantum key distribution through joint data processing,Optimization of Packaging for PIN Photodiode Modules for 100Gbit/s Ethernet Applications,0.096601
