abstract_i,abstract_j,cosine_similarity
26,39,0.017599
26,40,0.068218
26,41,-0.04519
26,42,-0.059961
26,43,-0.003271
26,44,0.22185
26,45,-0.025319
26,46,0.387555
26,47,0.216324
26,48,-0.0009
26,49,-0.029418
26,50,0.063039
26,51,0.191507
26,52,-0.00956
26,53,0.210628
26,54,-0.069103
26,55,0.51434
26,56,0.004079
26,57,0.086294
26,58,-0.106511
26,59,-0.021061
26,60,-0.049048
26,61,0.013148
26,62,0.349773
26,63,0.160529
26,64,0.017526
26,65,-0.020938
26,66,0.166134
26,67,-0.026962
26,68,0.151008
26,69,0.091061
26,70,0.120189
27,28,-0.080588
27,29,0.568659
27,30,0.342721
27,31,0.106557
27,32,0.256697
27,33,0.028755
27,34,0.017523
27,35,0.130358
27,36,0.41276
27,37,-0.006485
27,38,0.019399
27,39,0.904319
27,40,0.303466
27,41,0.378858
27,42,0.34696
27,43,0.310643
27,44,0.228529
27,45,0.15824
27,46,0.033382
27,47,0.048702
27,48,0.204941
27,49,0.29334
27,50,-0.035253
27,51,0.342063
27,52,0.191669
27,53,0.000806
27,54,-0.059535
27,55,0.018056
27,56,0.836327
27,57,0.152847
27,58,0.130728
27,59,0.283469
27,60,0.350529
27,61,0.918415
27,62,0.016628
27,63,0.055891
27,64,0.844959
27,65,0.144677
27,66,0.158716
27,67,0.013398
27,68,0.103679
27,69,0.273935
27,70,0.012673
28,29,-0.074148
28,30,0.06949
28,31,0.043876
28,32,-0.072329
28,33,0.17982
28,34,0.221419
28,35,0.168118
28,36,-0.00053
28,37,-0.070697
28,38,-0.039071
28,39,-0.081824
28,40,0.036882
28,41,0.091687
28,42,0.011379
28,43,0.094682
28,44,0.060708
28,45,0.070377
28,46,0.111011
28,47,0.018142
28,48,0.016861
28,49,-0.074445
28,50,-0.016799
28,51,0.025169
28,52,0.059744
28,53,0.006794
28,54,-0.040615
28,55,0.082433
28,56,-0.076858
28,57,0.09665
28,58,-0.064327
28,59,0.01876
28,60,0.053227
28,61,-0.073071
28,62,0.102559
28,63,0.007084
28,64,-0.100265
28,65,0.042147
28,66,0.093276
28,67,-0.085319
28,68,0.060522
28,69,0.017538
28,70,-0.022825
29,30,0.190847
29,31,0.014121
29,32,0.229993
29,33,0.015153
29,34,0.086861
29,35,0.104155
29,36,0.352329
29,37,-0.087615
29,38,-0.052536
29,39,0.528616
29,40,0.294938
29,41,0.186189
29,42,0.205356
29,43,0.166132
29,44,0.108494
29,45,0.093701
29,46,0.015202
29,47,-0.035904
29,48,0.305393
29,49,0.33246
29,50,-0.091141
29,51,0.300136
29,52,0.172397
29,53,-0.04817
29,54,-0.076366
29,55,0.047312
29,56,0.570001
29,57,0.131177
29,58,0.258997
29,59,0.135972
29,60,0.12527
29,61,0.531843
29,62,0.122416
29,63,0.036727
29,64,0.515969
29,65,0.062351
29,66,0.029096
29,67,-0.038766
29,68,0.000405
29,69,0.175854
29,70,-0.006105
30,31,0.5603
30,32,-0.108826
30,33,0.25162
30,34,0.025436
30,35,0.409996
30,36,0.776388
30,37,-0.018655
30,38,-0.02623
30,39,0.235014
30,40,0.245601
30,41,0.071473
30,42,0.06725
30,43,0.078035
30,44,0.628576
30,45,0.176474
30,46,0.434631
30,47,0.473269
30,48,0.116764
30,49,-0.015634
30,50,0.005519
30,51,0.766821
30,52,0.121467
30,53,0.49906
30,54,-0.002381
30,55,0.126979
30,56,0.211231
30,57,0.209497
30,58,0.004532
30,59,0.061678
30,60,0.124489
30,61,0.232491
30,62,0.16992
30,63,0.426413
30,64,0.230707
30,65,0.189879
30,66,0.571978
30,67,-0.020397
30,68,0.503958
30,69,0.594293
30,70,0.294416
31,32,-0.118253
31,33,0.272963
31,34,-0.021133
31,35,0.635357
31,36,0.529509
31,37,0.07015
31,38,-0.024295
31,39,-0.02251
31,40,0.159785
31,41,-0.037593
31,42,-0.016247
31,43,-0.017466
31,44,0.658176
31,45,0.175832
31,46,0.517501
31,47,0.699539
31,48,0.035807
31,49,-0.019468
31,50,0.01106
31,51,0.409558
31,52,0.045114
31,53,0.450379
31,54,0.03725
31,55,0.179164
31,56,-0.016808
31,57,0.184205
31,58,-0.000655
31,59,-0.059345
31,60,0.011483
31,61,-0.017202
31,62,0.309431
31,63,0.680872
31,64,-0.03203
31,65,0.162765
31,66,0.472993
31,67,0.0234
31,68,0.676091
31,69,0.490256
31,70,0.392185
32,33,-0.004644
32,34,0.018462
32,35,-0.014627
32,36,-0.01451
32,37,-0.011296
32,38,0.016739
32,39,0.200214
32,40,0.100739
32,41,0.119787
32,42,0.1221
32,43,0.095265
32,44,-0.102857
32,45,-0.019646
32,46,-0.178202
32,47,-0.005477
32,48,0.042196
32,49,0.385224
32,50,0.045508
32,51,-0.056161
32,52,0.056783
32,53,-0.146246
32,54,-0.06108
32,55,-0.023825
32,56,0.272259
32,57,0.065584
32,58,0.064202
32,59,0.116634
32,60,0.118426
32,61,0.258021
32,62,0.018207
32,63,-0.015429
32,64,0.23564
32,65,-0.032131
32,66,-0.117891
32,67,-0.010375
32,68,-0.118313
32,69,-0.043601
32,70,0.034669
33,34,0.169047
33,35,0.528581
33,36,0.222003
33,37,0.0456
33,38,-0.016703
33,39,-0.039885
33,40,-0.005879
33,41,0.01592
33,42,0.080557
33,43,0.060731
33,44,0.357076
33,45,0.031239
33,46,0.584539
33,47,0.45966
33,48,0.138262
33,49,0.036823
33,50,0.00055
33,51,0.187548
33,52,0.114159
33,53,0.309418
33,54,-0.037367
33,55,0.18152
33,56,0.005046
33,57,0.21123
33,58,0.028131
33,59,0.11173
33,60,0.080395
33,61,-0.02719
33,62,0.517559
33,63,0.314323
33,64,-0.022805
33,65,0.018156
33,66,0.343425
33,67,-0.08986
33,68,0.329193
33,69,0.210351
33,70,0.292624
34,35,0.119853
34,36,0.127105
34,37,0.013782
34,38,0.127776
34,39,0.070209
34,40,-0.02547
34,41,0.250243
34,42,0.322351
34,43,0.349678
34,44,0.087465
34,45,-0.008181
34,46,0.106704
34,47,0.006864
34,48,0.362423
34,49,0.099747
34,50,-0.008617
34,51,0.179627
34,52,0.297011
34,53,0.001827
34,54,0.12793
34,55,0.070999
34,56,0.093845
34,57,0.009288
34,58,0.120313
34,59,0.291305
34,60,0.273075
34,61,0.061837
34,62,0.081646
34,63,0.016678
34,64,0.072818
34,65,-0.122706
34,66,0.185011
34,67,0.113136
34,68,0.025279
34,69,0.14283
34,70,0.068677
35,36,0.411134
35,37,-0.016754
35,38,-0.052777
35,39,0.012977
35,40,0.051106
35,41,-0.023023
35,42,0.041887
35,43,-0.000972
35,44,0.58318
35,45,0.028694
35,46,0.501415
35,47,0.552469
35,48,0.09106
35,49,-0.011671
35,50,-0.006437
35,51,0.292633
35,52,0.043538
35,53,0.30674
35,54,-0.025334
35,55,0.383351
35,56,0.064736
35,57,0.171058
35,58,0.011419
35,59,0.019308
35,60,0.028631
35,61,0.025385
35,62,0.458002
35,63,0.463805
35,64,0.030214
35,65,0.035227
35,66,0.413598
35,67,-0.024045
35,68,0.577941
35,69,0.393937
35,70,0.312722
36,37,0.032358
36,38,-0.09259
36,39,0.279897
36,40,0.360151
36,41,0.160942
36,42,0.161259
36,43,0.150732
36,44,0.651245
36,45,0.153765
36,46,0.401825
36,47,0.448809
36,48,0.172661
36,49,0.097286
36,50,-0.051547
36,51,0.802231
36,52,0.195228
36,53,0.368223
36,54,-0.005589
36,55,0.111062
36,56,0.238432
36,57,0.164517
36,58,0.132688
36,59,0.124986
36,60,0.196576
36,61,0.280709
36,62,0.183893
36,63,0.42717
36,64,0.297503
36,65,0.139553
36,66,0.591706
36,67,-0.006892
36,68,0.452683
36,69,0.624219
36,70,0.224706
37,38,-0.004523
37,39,0.025238
37,40,0.017262
37,41,-0.035606
37,42,0.006155
37,43,-0.009003
37,44,-0.015824
37,45,0.049316
37,46,0.036051
37,47,0.064085
37,48,-0.000986
37,49,0.057634
37,50,-0.014202
37,51,-0.01256
37,52,0.098489
37,53,0.016934
37,54,0.034762
37,55,0.008536
37,56,-0.017596
37,57,-0.057108
37,58,-0.056472
37,59,0.019459
37,60,0.02093
37,61,-0.006236
37,62,0.062785
37,63,0.081569
37,64,0.022071
37,65,-0.024572
37,66,-0.007107
37,67,-0.018967
37,68,-0.017078
37,69,-0.021336
37,70,-0.011634
38,39,0.054404
38,40,-0.001811
38,41,0.008887
38,42,0.125501
38,43,0.06724
38,44,-0.051278
38,45,0.02739
38,46,-0.09066
38,47,-0.047439
38,48,0.039812
38,49,-0.001499
38,50,0.025266
38,51,-0.041721
38,52,0.03897
38,53,0.015815
38,54,0.239638
38,55,-0.093451
38,56,0.006631
38,57,-0.001073
38,58,0.083329
38,59,0.011202
38,60,0.009072
38,61,0.041892
38,62,-0.040394
38,63,-0.006743
38,64,0.035265
38,65,0.001248
38,66,0.051226
38,67,0.160452
38,68,-0.046093
38,69,0.031368
38,70,0.02993
39,40,0.21606
39,41,0.400964
39,42,0.38119
39,43,0.335458
39,44,0.07252
39,45,0.134389
39,46,-0.044866
39,47,-0.073315
39,48,0.211656
39,49,0.243529
39,50,-0.066041
39,51,0.232386
39,52,0.170897
39,53,-0.074433
39,54,-0.025248
39,55,-0.010842
39,56,0.826015
39,57,0.119095
39,58,0.109313
39,59,0.324748
39,60,0.379656
39,61,0.966382
39,62,-0.028398
39,63,-0.040009
39,64,0.899188
39,65,0.081056
39,66,0.036865
39,67,-0.010253
39,68,0.023216
39,69,0.156378
39,70,-0.051669
40,41,0.172055
40,42,0.046527
40,43,0.027608
40,44,0.150178
40,45,0.257326
40,46,0.011119
40,47,0.116619
40,48,0.101237
40,49,0.216472
40,50,-0.006196
40,51,0.316384
40,52,0.119192
40,53,0.052538
40,54,-0.098901
40,55,-0.000329
40,56,0.240562
40,57,0.238298
40,58,0.074022
40,59,0.085143
40,60,0.120274
40,61,0.211822
40,62,0.037004
40,63,0.221125
40,64,0.193906
40,65,0.318287
40,66,0.105798
40,67,0.000242
40,68,0.001719
40,69,0.136043
40,70,0.123433
41,42,0.679399
41,43,0.830885
41,44,0.069319
41,45,0.110599
41,46,0.015759
41,47,-0.018535
41,48,0.47954
41,49,0.098223
41,50,-0.036037
41,51,0.137756
41,52,0.322457
41,53,-0.103755
41,54,0.059776
41,55,-0.046791
41,56,0.411975
41,57,0.174936
41,58,0.284564
41,59,0.749606
41,60,0.815022
41,61,0.376872
41,62,-0.030931
41,63,0.033065
41,64,0.342344
41,65,0.088912
41,66,0.113125
41,67,0.117137
41,68,0.068716
41,69,0.163509
41,70,0.050793
42,43,0.765731
42,44,0.117455
42,45,0.07518
42,46,0.094762
42,47,0.011318
42,48,0.60987
42,49,0.274177
42,50,0.027258
42,51,0.086781
42,52,0.288073
42,53,-0.041156
42,54,0.10403
42,55,0.002912
42,56,0.343642
42,57,0.139004
42,58,0.31177
42,59,0.687118
42,60,0.704027
42,61,0.371275
42,62,0.105429
42,63,0.012845
42,64,0.336712
42,65,0.014538
42,66,0.129501
42,67,0.131616
42,68,0.086294
42,69,0.23766
42,70,0.059658
43,44,0.110036
43,45,0.105943
43,46,0.093134
43,47,0.007693
43,48,0.548447
43,49,0.110466
43,50,-0.06462
43,51,0.111983
43,52,0.311536
43,53,-0.06877
43,54,0.084566
43,55,-0.011646
43,56,0.321247
43,57,0.169065
43,58,0.236067
43,59,0.792317
43,60,0.806893
43,61,0.313985
43,62,0.053995
43,63,0.050945
43,64,0.284708
43,65,0.044112
43,66,0.115114
43,67,0.126224
43,68,0.08527
43,69,0.212744
43,70,0.094945
44,45,0.106724
44,46,0.685305
44,47,0.591995
44,48,0.138523
44,49,0.010656
44,50,-0.051262
44,51,0.536476
44,52,0.166363
44,53,0.46138
44,54,-0.008472
44,55,0.21211
44,56,0.089133
44,57,0.095217
44,58,0.065064
44,59,0.096042
44,60,0.112676
44,61,0.077213
44,62,0.226366
44,63,0.5242
44,64,0.097157
44,65,0.113714
44,66,0.771723
44,67,0.012409
44,68,0.79127
44,69,0.822922
44,70,0.272916
45,46,0.05717
45,47,0.199186
45,48,0.154869
45,49,0.131194
45,50,0.142923
45,51,0.145502
45,52,0.273998
45,53,0.021443
45,54,-0.008746
45,55,-0.064794
45,56,0.225423
45,57,0.647199
45,58,0.062969
45,59,0.133296
45,60,0.19417
45,61,0.119697
45,62,0.079234
45,63,0.26364
45,64,0.208781
45,65,0.832651
45,66,0.096804
45,67,-0.02859
45,68,0.006319
45,69,0.111285
45,70,0.208089
46,47,0.520462
46,48,0.144811
46,49,-0.045969
46,50,-0.068239
46,51,0.365137
46,52,0.129189
46,53,0.540919
46,54,0.017813
46,55,0.365253
46,56,-0.040669
46,57,0.111629
46,58,0.039085
46,59,0.096826
46,60,0.058495
46,61,-0.056009
46,62,0.447441
46,63,0.4331
46,64,-0.022844
46,65,0.041631
46,66,0.593142
46,67,-0.012855
46,68,0.6764
46,69,0.538199
46,70,0.357172
47,48,0.032716
47,49,0.017577
47,50,0.135275
47,51,0.325083
47,52,0.142677
47,53,0.488279
47,54,0.059017
47,55,0.213544
47,56,-0.033695
47,57,0.271035
47,58,0.016147
47,59,0.029024
47,60,0.060463
47,61,-0.07986
47,62,0.439668
47,63,0.875656
47,64,-0.045195
47,65,0.214693
47,66,0.435142
47,67,-0.032547
47,68,0.549607
47,69,0.401494
47,70,0.627937
48,49,0.291734
48,50,-0.049963
48,51,0.198419
48,52,0.35227
48,53,0.020027
48,54,0.025419
48,55,0.013539
48,56,0.295915
48,57,0.194273
48,58,0.274364
48,59,0.469159
48,60,0.50197
48,61,0.195673
48,62,0.095068
48,63,0.107096
48,64,0.205714
48,65,0.099615
48,66,0.119248
48,67,0.057524
48,68,0.085452
48,69,0.200209
48,70,0.135637
49,50,-0.047294
49,51,0.022937
49,52,0.079868
49,53,-0.06975
49,54,-0.081861
49,55,-0.023432
49,56,0.339806
49,57,0.040324
49,58,0.103851
49,59,0.125544
49,60,0.138538
49,61,0.262982
49,62,0.058585
49,63,0.043247
49,64,0.282879
49,65,0.026791
49,66,-0.057025
49,67,-0.015939
49,68,-0.065295
49,69,0.124923
49,70,0.020134
50,51,-0.028583
50,52,0.010591
50,53,0.094757
50,54,0.040875
50,55,0.077294
50,56,-0.050036
50,57,0.150996
50,58,-0.034164
50,59,-0.03461
50,60,-0.001505
50,61,-0.058829
50,62,0.051787
50,63,0.074895
50,64,-0.038289
50,65,0.200209
50,66,0.014892
50,67,-0.11204
50,68,-0.047399
50,69,-0.11215
50,70,0.095761
51,52,0.221929
51,53,0.357853
51,54,0.003073
51,55,0.086799
51,56,0.214447
51,57,0.150079
51,58,0.150351
51,59,0.100988
51,60,0.176342
51,61,0.228537
51,62,0.136358
51,63,0.297632
51,64,0.255535
51,65,0.140844
51,66,0.557071
51,67,0.031284
51,68,0.330486
51,69,0.513839
51,70,0.176162
52,53,0.050365
52,54,0.008897
52,55,0.011688
52,56,0.252622
52,57,0.156406
52,58,0.237008
52,59,0.395254
52,60,0.269481
52,61,0.153366
52,62,0.131281
52,63,0.208925
52,64,0.196545
52,65,0.221428
52,66,0.171969
52,67,0.046556
52,68,0.079835
52,69,0.254705
52,70,0.151965
53,54,0.069971
53,55,0.246959
53,56,-0.087696
53,57,0.134004
53,58,-0.085718
53,59,-0.070233
53,60,-0.113066
53,61,-0.072305
53,62,0.36137
53,63,0.45799
53,64,-0.079365
53,65,0.070208
53,66,0.497483
53,67,-0.031125
53,68,0.559914
53,69,0.366386
53,70,0.492395
54,55,-0.002136
54,56,-0.032603
54,57,-0.006234
54,58,0.169407
54,59,0.030071
54,60,0.044971
54,61,-0.041676
54,62,0.029045
54,63,0.010747
54,64,-0.031711
54,65,0.015833
54,66,-0.011527
54,67,0.1765
54,68,0.006989
54,69,0.032191
54,70,0.098464
55,56,-0.044534
55,57,0.115123
55,58,-0.096845
55,59,0.021194
55,60,-0.030213
55,61,-0.0152
55,62,0.343208
55,63,0.200395
55,64,-0.026361
55,65,-0.003411
55,66,0.087879
55,67,-0.034462
55,68,0.222532
55,69,0.124176
55,70,0.245706
56,57,0.159051
56,58,0.183722
56,59,0.330249
56,60,0.350139
56,61,0.830884
56,62,0.034348
56,63,0.012275
56,64,0.860646
56,65,0.170487
56,66,0.042111
56,67,0.046389
56,68,0.00795
56,69,0.176321
56,70,0.017535
57,58,0.114919
57,59,0.206047
57,60,0.251143
57,61,0.107494
57,62,0.225868
57,63,0.308029
57,64,0.122776
57,65,0.617475
57,66,0.106702
57,67,-0.042281
57,68,0.081604
57,69,0.106699
57,70,0.344706
58,59,0.237899
58,60,0.253562
58,61,0.108993
58,62,0.011881
58,63,0.029139
58,64,0.106678
58,65,0.034614
58,66,0.034606
58,67,0.272859
58,68,-0.004695
58,69,0.169613
58,70,0.089743
59,60,0.780845
59,61,0.308492
59,62,0.084465
59,63,0.050608
59,64,0.287081
59,65,0.085116
59,66,0.075604
59,67,0.105538
59,68,0.048336
59,69,0.196197
59,70,0.120209
60,61,0.351265
60,62,0.023949
60,63,0.076076
60,64,0.327061
60,65,0.140091
60,66,0.121665
60,67,0.095032
60,68,0.05275
60,69,0.17908
60,70,0.090482
61,62,-0.027796
61,63,-0.053314
61,64,0.900123
61,65,0.069709
61,66,0.029888
61,67,0.008645
61,68,0.009688
61,69,0.160159
61,70,-0.045226
62,63,0.394483
62,64,0.01066
62,65,0.023139
62,66,0.211723
62,67,-0.038866
62,68,0.264198
62,69,0.140387
62,70,0.499725
63,64,-0.020396
63,65,0.281263
63,66,0.353616
63,67,-0.033968
63,68,0.497745
63,69,0.391577
63,70,0.672249
64,65,0.129393
64,66,0.064768
64,67,-0.027203
64,68,0.014536
64,69,0.166953
64,70,-0.002495
65,66,0.078432
65,67,-0.068946
65,68,0.017951
65,69,0.089627
65,70,0.201422
66,67,0.001413
66,68,0.686553
66,69,0.683556
66,70,0.240236
67,68,0.036751
67,69,0.051484
67,70,-0.006423
68,69,0.618527
68,70,0.36181
69,70,0.233287
